id,track,speed
DA_CB_NGM,7,172.48849798908745
DA_CB_NGM,7,173.59318840111715
DA_CB_NGM,8,199.76219118931053
DA_CB_NGM,8,176.38484955296713
DA_CB_NGM,8,192.02289449914673
DA_CB_NGM,8,193.89236075102227
DA_CB_NGM,8,145.909961741507
DA_CB_NGM,8,138.50316082365728
DA_CB_NGM,8,143.03530735802067
DA_CB_NGM,8,93.22887120867826
DA_CB_NGM,8,80.13118565674392
DA_CB_NGM,8,131.0716433174826
DA_CB_NGM,8,190.0542135684135
DA_CB_NGM,9,130.99878292590057
DA_CB_NGM,9,180.18599170894126
DA_CB_NGM,9,167.74588812681418
DA_CB_NGM,9,200.87638270112365
DA_CB_NGM,9,190.22639808082943
DA_CB_NGM,9,144.57878449607034
DA_CB_NGM,9,98.4996335879403
DA_CB_NGM,9,112.6312430074252
DA_CB_NGM,9,118.96531696422025
DA_CB_NGM,9,195.26506337543725
DA_CB_NGM,9,146.8308878906916
DA_CB_NGM,10,164.22447377301373
DA_CB_NGM,10,152.13444164615257
DA_CB_NGM,10,130.28545271326934
DA_CB_NGM,10,177.60705450742765
DA_CB_NGM,10,81.81476907517768
DA_CB_NGM,10,127.97137243758229
DA_CB_NGM,10,78.35779260840016
DA_CB_NGM,10,146.53768839758953
DA_CB_NGM,10,177.21387619269137
DA_CB_NGM,10,213.1150470028127
DA_CB_NGM,10,184.06568788868591
DA_CB_NGM,11,151.41785378510156
DA_CB_NGM,11,169.74620786432803
DA_CB_NGM,11,240.00058381631726
DA_CB_NGM,11,253.68928970078179
DA_CB_NGM,11,162.2581556322745
DA_CB_NGM,11,88.80538372141247
DA_CB_NGM,11,133.19974871736434
DA_CB_NGM,11,126.51989781357581
DA_CB_NGM,11,131.9377692020183
DA_CB_NGM,11,107.6097942743701
DA_CB_NGM,11,225.49578272957396
DA_CB_NGM,12,201.13240119636004
DA_CB_NGM,12,197.90229763637745
DA_CB_NGM,12,177.78702861652346
DA_CB_NGM,12,184.1316096448782
DA_CB_NGM,12,186.4604668103468
DA_CB_NGM,12,171.75200233074065
DA_CB_NGM,12,171.68620807651715
DA_CB_NGM,12,201.1643293795706
DA_CB_NGM,12,160.22285080477278
DA_CB_NGM,12,108.58480660167986
DA_CB_NGM,12,181.80560003783597
DA_CB_NGM,13,213.63613349309222
DA_CB_NGM,14,159.80463184670273
DA_CB_NGM,14,207.64915119928537
DA_CB_NGM,14,188.10008735250622
DA_CB_NGM,14,159.44453797620866
DA_CB_NGM,14,148.43132743576268
DA_CB_NGM,14,122.68023995854033
DA_CB_NGM,14,116.37428984596977
DA_CB_NGM,14,310.75505186206374
DA_CB_NGM,14,141.48582201126055
DA_CB_NGM,14,164.3596077803001
DA_MT_OP50,1,98.4486336081922
DA_MT_OP50,1,184.11335688616606
DA_MT_OP50,1,172.87273893952272
DA_MT_OP50,1,126.0777384579799
DA_MT_OP50,1,82.18669677400608
DA_MT_OP50,1,150.2299650888206
DA_MT_OP50,1,212.10585609436134
DA_MT_OP50,1,170.60214561519464
DA_MT_OP50,1,173.92173353738545
DA_MT_OP50,1,230.43796446672508
DA_MT_OP50,1,103.00542444881653
DA_MT_OP50,2,46.14275555290935
DA_MT_OP50,2,127.41566431030515
DA_MT_OP50,2,147.52964650496
DA_MT_OP50,2,122.66887323041392
DA_MT_OP50,2,160.56321816008384
DA_MT_OP50,2,285.4434347603843
DA_MT_OP50,2,132.29304828549198
DA_MT_OP50,2,66.71928017740814
DA_MT_OP50,2,180.25430165309305
DA_MT_OP50,2,230.61815157515608
DA_MT_OP50,2,359.11951771626656
DA_MT_OP50,3,85.92001898554092
DA_MT_OP50,3,109.16730670351254
DA_MT_OP50,3,149.28695039546355
DA_MT_OP50,3,114.63416960323009
DA_MT_OP50,3,132.2066137130712
DA_MT_OP50,3,117.16828281113071
DA_MT_OP50,3,186.22799876294783
DA_MT_OP50,3,94.93130318650897
DA_MT_OP50,3,94.01540685975465
DA_MT_OP50,3,82.27965615291433
DA_MT_OP50,4,191.06383626602798
DA_MT_OP50,6,207.06047815905558
DA_MT_OP50,6,205.33902679760894
DA_MT_OP50,6,160.29096654510184
DA_MT_OP50,6,205.02915070905547
DA_MT_OP50,6,165.13240881097713
DA_MT_OP50,6,173.26101533277355
DA_MT_OP50,6,183.81960829830442
DA_MT_OP50,6,173.45401846425966
DA_MT_OP50,6,195.54462927326557
DA_MT_OP50,6,202.54610149875208
DA_MT_OP50,6,195.2118573916714
DA_MT_OP50,7,122.91249095200752
DA_MT_OP50,7,104.92089318060887
DA_MT_OP50,8,122.35531175590458
DA_MT_OP50,8,111.15692705692007
DA_MT_OP50,8,137.91009772298816
DA_MT_OP50,8,141.65247155385597
DA_MT_OP50,8,138.48676296021716
DA_MT_OP50,8,158.99402696013186
DA_MT_OP50,8,144.58069252892113
DA_MT_OP50,8,74.61745700712063
DA_MT_OP50,8,165.35773125764845
DA_MT_OP50,8,144.08924572163764
DA_MT_OP50,8,192.89116082618085
DA_MT_OP50,8,89.55893458288897
DA_MT_OP50,9,74.17923387351986
DA_MT_OP50,9,191.28372174724598
DA_MT_OP50,9,210.21894328568888
DA_MT_OP50,9,159.6397116280362
DA_MT_OP50,9,211.7702424823223
DA_MT_OP50,9,286.88833414649207
DA_MT_OP50,9,190.85488899804074
DA_MT_OP50,9,147.23712651695473
DA_MT_OP50,9,112.41864542024291
DA_MT_OP50,9,166.11091997538952
DA_MT_OP50,9,183.21141041524413
DA_MT_OP50,9,191.05743748123362
DA_MT_OP50,10,127.09126515151016
DA_MT_OP50,10,192.4018626255648
DA_MT_OP50,10,179.74795282538156
DA_MT_OP50,10,173.6357181599977
DA_MT_OP50,10,122.00162138764138
DA_MT_OP50,10,102.60946510066154
DA_MT_OP50,10,175.0429084447645
DA_MT_OP50,10,186.7272207258147
DA_MT_OP50,10,162.60578333621956
DA_MT_OP50,10,163.49399402971017
DA_MT_OP50,11,58.3398954217299
DA_MT_OP50,11,52.339401510369385
DA_MT_OP50,11,47.27538234962839
DA_MT_OP50,11,65.75146245796651
DA_MT_OP50,11,51.92167555734409
DA_MT_OP50,11,55.054436296693574
DA_MT_OP50,11,65.85079312057978
DA_MT_OP50,11,58.8709921125577
DA_MT_OP50,11,56.18775714677205
DA_MT_OP50,11,71.60937918873279
DA_MT_OP50,11,59.852149277492174
DA_MT_OP50,12,147.25569617945922
DA_MT_OP50,12,115.6316096149408
DA_MT_OP50,12,173.62322094000393
DA_MT_OP50,12,228.4889194010039
DA_MT_OP50,12,116.64340579387083
DA_MT_OP50,12,156.81576675565364
DA_MT_OP50,12,152.60893252330698
DA_MT_OP50,12,224.8857599013658
DA_MT_OP50,12,169.59533140040918
DA_MT_OP50,12,135.92859288708934
DA_MT_OP50,12,171.19848078201707
DA_MT_OP50,13,198.02952865642723
DA_MT_OP50,13,149.70650918118025
DA_MT_OP50,13,163.5226977113756
DA_MT_OP50,13,153.03862286400414
DA_MT_OP50,13,123.26182305748384
DA_MT_OP50,13,116.85163227734942
DA_MT_OP50,13,161.01558643178248
DA_MT_OP50,13,175.96456886305296
DA_MT_OP50,13,192.1397261880487
DA_MT_OP50,13,188.12292508484683
DA_MT_OP50,13,142.1411974666927
DA_MT_NGM,1,161.55593172302616
DA_MT_NGM,1,169.1781160729623
DA_MT_NGM,1,132.5788409844081
DA_MT_NGM,1,178.81503878747233
DA_MT_NGM,1,174.97672575988273
DA_MT_NGM,1,155.02126491562944
DA_MT_NGM,1,114.47675540955606
DA_MT_NGM,1,116.14805367429457
DA_MT_NGM,1,182.7386817995292
DA_MT_NGM,1,116.51282172757419
DA_MT_NGM,1,117.80849876498542
DA_MT_NGM,2,131.88736869288067
DA_MT_NGM,2,215.27268191443264
DA_MT_NGM,2,199.23379337837565
DA_MT_NGM,2,157.2661048977971
DA_MT_NGM,2,176.63246637210804
DA_MT_NGM,3,177.81675341646172
DA_MT_NGM,3,160.1224277989114
DA_MT_NGM,3,103.7182095659294
DA_MT_NGM,3,132.7722880601781
DA_MT_NGM,3,133.07712923046205
DA_MT_NGM,3,156.30095049035785
DA_MT_NGM,3,115.42225160329617
DA_MT_NGM,3,118.76237135524029
DA_MT_NGM,3,123.67331031866192
DA_MT_NGM,3,71.80144599644944
DA_MT_NGM,3,99.64558266236153
DA_MT_NGM,4,174.0603846596963
DA_MT_NGM,6,132.91933172966466
DA_MT_NGM,6,194.10757629238412
DA_MT_NGM,6,200.91276521457326
DA_MT_NGM,6,155.041619592667
DA_MT_NGM,6,180.06968115629434
DA_MT_NGM,6,157.87891380788855
DA_MT_NGM,6,159.5853530885243
DA_MT_NGM,6,102.64697462682253
DA_MT_NGM,6,133.48237505913858
DA_MT_NGM,6,168.604099152678
DA_MT_NGM,6,132.2264467265308
DA_MT_NGM,7,189.75521000786458
DA_MT_NGM,7,178.55364070026857
DA_MT_NGM,7,172.17946365448807
DA_MT_NGM,7,148.10023262651237
DA_MT_NGM,7,209.95650121909875
DA_MT_NGM,7,213.81680540910187
DA_MT_NGM,7,170.54915361907456
DA_MT_NGM,7,198.0949016615742
DA_MT_NGM,7,164.9625297835696
DA_MT_NGM,7,193.46694971445365
DA_MT_NGM,7,185.177310032819
DA_MT_NGM,8,109.11323379934736
DA_MT_NGM,8,94.2635005311599
DA_MT_NGM,8,223.5284097124564
DA_MT_NGM,8,173.28163225269657
DA_MT_NGM,8,210.39883156637353
DA_MT_NGM,8,189.08989094973342
DA_MT_NGM,8,194.9890800505243
DA_MT_NGM,8,186.91782883041182
DA_MT_NGM,9,198.82940238564774
DA_MT_NGM,9,161.29942181391775
DA_MT_NGM,9,130.65900412009722
DA_MT_NGM,9,165.6093296852585
DA_MT_NGM,9,151.78499855237843
DA_MT_NGM,9,148.2204275134663
DA_MT_NGM,9,148.50081837253254
DA_MT_NGM,9,148.02258101779634
DA_MT_NGM,9,126.50852783645414
DA_MT_NGM,9,116.18960360814836
DA_MT_NGM,9,149.29858686925408
DA_MT_NGM,10,232.1219439624941
DA_MT_NGM,10,192.29436732313346
DA_MT_NGM,10,170.94373988654007
DA_MT_NGM,10,201.5369845444151
DA_MT_NGM,11,88.4240398597209
DA_MT_NGM,11,103.46437616556072
DA_MT_NGM,11,121.69012741424976
DA_MT_NGM,11,131.1626704937095
DA_MT_NGM,11,124.29340383902203
DA_MT_NGM,11,153.8615137041865
DA_MT_NGM,11,146.33096815063925
DA_MT_NGM,11,162.8136086599999
DA_MT_NGM,12,187.44773740654287
DA_MT_NGM,12,208.2275753996495
DA_MT_NGM,12,210.2924694765997
DA_MT_NGM,12,177.40778478353184
M9_N2_OP50,1,208.986810122606
M9_N2_OP50,1,195.98104829051073
M9_N2_OP50,1,206.6564284282196
M9_N2_OP50,1,131.43389290497493
M9_N2_OP50,1,293.3072968676991
M9_N2_OP50,1,231.11444069708085
M9_N2_OP50,1,264.4237176949299
M9_N2_OP50,1,234.75185109069966
M9_N2_OP50,1,256.8522015788215
M9_N2_OP50,2,146.30850340093534
M9_N2_OP50,2,197.32468051609607
M9_N2_OP50,2,129.33014776113404
M9_N2_OP50,2,99.89216960095716
M9_N2_OP50,2,46.23519414944316
M9_N2_OP50,2,187.65630785278194
M9_N2_OP50,2,105.26941381656452
M9_N2_OP50,2,137.6966818172935
M9_N2_OP50,2,161.3889705354901
M9_N2_OP50,2,131.52175915453932
M9_N2_OP50,2,147.40060015500407
M9_N2_OP50,3,165.26072224076884
M9_N2_OP50,3,150.4107149375888
M9_N2_OP50,3,233.73678292398716
M9_N2_OP50,3,123.94594515426456
M9_N2_OP50,3,108.63491979639184
M9_N2_OP50,3,71.16237233936188
M9_N2_OP50,3,79.97671985294531
M9_N2_OP50,3,153.8484103838336
M9_N2_OP50,3,95.49524160030417
M9_N2_OP50,3,99.65940675041819
M9_N2_OP50,3,151.48448246102265
M9_N2_OP50,4,232.37030127446843
M9_N2_OP50,4,132.0400395544963
M9_N2_OP50,4,108.73659102760908
M9_N2_OP50,4,108.68093952182149
M9_N2_OP50,4,222.68956028895894
M9_N2_OP50,4,205.76140865076724
M9_N2_OP50,4,112.63356902231308
M9_N2_OP50,4,173.60190610184404
M9_N2_OP50,4,154.74746247169202
M9_N2_OP50,4,166.67671750916656
M9_N2_NGM,1,244.0035368336143
M9_N2_NGM,1,238.46493494259934
M9_N2_NGM,1,150.52481328962523
M9_N2_NGM,1,141.5864931026432
M9_N2_NGM,1,142.6935149432075
M9_N2_NGM,1,155.87936196354855
M9_N2_NGM,1,156.1758684564935
M9_N2_NGM,1,146.15791492504158
M9_N2_NGM,1,131.29729613949507
M9_N2_NGM,1,119.83224343617522
M9_N2_NGM,1,146.26305607531285
M9_N2_NGM,2,220.12722855032962
M9_N2_NGM,2,270.835630473886
M9_N2_NGM,3,192.56965162097362
M9_N2_NGM,3,166.86447169901595
M9_N2_NGM,3,162.37674332379834
M9_N2_NGM,3,129.70848828510003
M9_N2_NGM,3,163.6183086736932
M9_N2_NGM,3,161.7848289754936
M9_N2_NGM,3,175.81798691884956
M9_N2_NGM,3,149.16278603734094
M9_N2_NGM,3,143.0149007219572
M9_N2_NGM,4,163.68001148357354
M9_N2_NGM,4,181.93096678180635
M9_N2_NGM,4,167.97837695839954
M9_N2_NGM,4,167.7022795638087
M9_N2_NGM,4,166.25575874253656
M9_N2_NGM,4,132.84815023857735
M9_N2_NGM,4,147.267810958293
M9_N2_NGM,4,199.11066755811385
M9_N2_NGM,5,210.39921275648413
M9_N2_NGM,5,229.91893745267095
M9_N2_NGM,5,230.0824688743101
M9_N2_NGM,5,194.1061982707284
M9_N2_NGM,5,219.9751891350812
M9_N2_NGM,5,120.27039216643132
M9_N2_NGM,5,125.2174456265946
M9_N2_NGM,5,156.93845951848553
M9_N2_NGM,5,201.68395863982013
M9_N2_NGM,5,280.56170669434283
M9_N2_NGM,5,204.21096642387747
M9_N2_NGM,6,291.57721489484976
M9_N2_NGM,7,186.3742212637216
M9_N2_NGM,7,142.79717567589677
M9_N2_NGM,8,140.36387329370828
M9_N2_NGM,8,199.91813043773
M9_N2_NGM,8,181.23062746196587
M9_N2_NGM,8,187.6120054074232
M9_N2_NGM,8,124.41827797863161
M9_N2_NGM,8,128.05406303552908
M9_N2_NGM,8,113.97407526088125
M9_N2_NGM,8,148.395620165509
M9_N2_NGM,8,162.6432933518184
M9_N2_NGM,8,190.9116995838549
M9_N2_NGM,8,199.55720938335344
M9_N2_NGM,9,221.85545386687468
M9_N2_NGM,9,148.22263807492507
M9_N2_NGM,9,194.78526962062256
M9_N2_NGM,9,159.17969660341137
M9_N2_NGM,9,313.18634328628116
M9_N2_NGM,9,204.9985373792611
M9_N2_NGM,9,420.83198274618337
M9_N2_NGM,9,357.07980010072373
M9_N2_NGM,9,338.930622944443
M9_N2_NGM,9,270.6400656836608
M9_N2_NGM,9,289.1077502072834
M9_N2_NGM,10,257.84992250896914
M9_N2_NGM,10,204.5954610359763
M9_N2_NGM,10,246.93140833542262
M9_N2_NGM,10,270.1400685532544
M9_N2_NGM,10,253.3345778252272
M9_N2_NGM,10,240.25325547785792
M9_N2_NGM,10,223.2271177680117
M9_N2_NGM,10,213.53307836804566
M9_N2_NGM,10,275.9184902526772
