id,track,speed
LD_N2_NGM,16,224.63615896053517
LD_N2_NGM,16,328.3957977817777
LD_N2_NGM,16,257.357603465391
LD_N2_NGM,16,183.20259927957866
LD_N2_NGM,16,306.28101984741045
LD_N2_NGM,16,280.0088210602793
LD_N2_NGM,16,271.8548791546169
LD_N2_NGM,16,232.35936286634515
LD_N2_NGM,16,220.292838078759
LD_N2_NGM,16,270.75888943599523
LD_N2_NGM,16,229.2548381303978
LD_N2_NGM,18,196.10161255813532
LD_N2_NGM,18,200.48206926900275
LD_N2_NGM,18,211.28823684074663
LD_N2_NGM,18,343.7713102902743
LD_N2_NGM,18,215.79437179882606
LD_N2_NGM,18,342.34563746203884
LD_N2_NGM,18,258.0309522544759
LD_N2_NGM,18,216.17964883345326
LD_N2_NGM,18,249.9401519903597
LD_N2_NGM,18,204.42043466406363
LD_N2_NGM,18,238.81966971972057
LD_N2_NGM,19,335.87573765627303
LD_N2_NGM,19,294.9064266024278
LD_N2_NGM,19,401.4039644144982
LD_N2_NGM,19,399.6327037717046
LD_N2_NGM,19,389.2834366348335
LD_N2_NGM,19,282.8362705105112
LD_N2_NGM,19,350.49592897919587
LD_N2_NGM,19,354.91110038508606
LD_N2_NGM,19,276.08068133516883
LD_N2_NGM,19,395.4331515718823
LD_N2_NGM,19,386.0871662565381
LD_CB_BL21,1,181.32135964631706
LD_CB_BL21,1,88.22430087227671
LD_CB_BL21,1,96.65935119678274
LD_CB_BL21,1,155.093877587374
LD_CB_BL21,1,214.2400996084682
LD_CB_BL21,1,213.3678555442929
LD_CB_BL21,1,174.40553462556733
LD_CB_BL21,1,118.21779368256782
LD_CB_BL21,1,113.02234603810066
LD_CB_BL21,1,172.60582695945857
LD_CB_BL21,1,185.45517037165678
LD_CB_BL21,2,120.01906108762515
LD_CB_BL21,2,132.10297494871577
LD_CB_BL21,2,199.87092539231827
LD_CB_BL21,2,220.5653316816838
LD_CB_BL21,2,216.66265294190111
LD_CB_BL21,2,199.36686194722233
LD_CB_BL21,2,156.30691990490993
LD_CB_BL21,2,101.11169221527163
LD_CB_BL21,2,104.83750661509086
LD_CB_BL21,3,223.25414973016078
LD_CB_BL21,3,229.3210146083161
LD_CB_BL21,3,103.89825324931505
LD_CB_BL21,3,72.3047280909839
LD_CB_BL21,3,118.11460057661134
LD_CB_BL21,4,109.03444342437527
LD_CB_BL21,4,249.5231403897135
LD_CB_BL21,4,297.2701131174501
LD_CB_BL21,4,186.0625457981436
LD_CB_BL21,4,233.5993309230994
LD_CB_BL21,4,139.1609339424252
LD_CB_BL21,4,219.53840268835148
LD_CB_BL21,4,227.3301740228638
LD_CB_BL21,4,249.5573985978571
LD_CB_BL21,4,119.34083115338873
LD_CB_BL21,4,126.71480273572294
LD_CB_BL21,5,301.7053445425831
LD_CB_BL21,5,125.55744730265226
LD_CB_BL21,5,180.2764962155568
LD_CB_BL21,5,163.4736994193393
LD_CB_BL21,5,198.9365678423138
LD_CB_BL21,5,273.76093862628363
LD_CB_BL21,5,218.2724977633392
LD_CB_BL21,5,184.46667895329873
LD_CB_BL21,5,161.03104177056184
LD_CB_BL21,5,139.90195452042946
LD_CB_BL21,5,154.91733762139341
LD_CB_BL21,6,96.23284748283267
LD_CB_BL21,6,109.14682583195591
LD_CB_BL21,6,106.93326623456232
LD_CB_BL21,7,139.4746756439135
LD_CB_BL21,7,132.82897584856568
LD_CB_BL21,8,87.22967439722943
LD_CB_BL21,8,42.1411348594974
LD_CB_BL21,8,55.20616693584932
LD_CB_BL21,8,34.06633843081902
LD_CB_BL21,8,50.34198528289699
LD_CB_BL21,8,60.457245432637684
LD_CB_BL21,8,46.014082468616245
LD_CB_BL21,8,142.80745708498858
LD_CB_BL21,8,105.5241163464569
LD_CB_BL21,8,79.70297320104524
LD_CB_BL21,8,77.03056690557466
LD_CB_BL21,9,68.74157068498108
LD_CB_BL21,9,45.76938538748111
LD_CB_BL21,9,83.2352652029058
LD_CB_BL21,9,138.87544852690337
LD_CB_BL21,9,117.73429823794713
LD_CB_BL21,9,57.72788092883328
LD_CB_BL21,9,101.9501503342959
LD_CB_BL21,9,58.19506374514235
LD_CB_BL21,9,35.577877237832496
LD_CB_BL21,9,174.6918823733503
LD_CB_BL21,9,73.1621637216085
LD_CB_BL21,11,124.22352333767344
LD_CB_BL21,11,73.31505310775003
LD_CB_BL21,11,93.5934055163817
LD_CB_BL21,11,160.69891657621585
LD_CB_BL21,11,46.168651793862686
LD_CB_BL21,11,63.86368968525879
LD_CB_BL21,11,55.694397296083864
LD_CB_BL21,11,53.24861235618382
LD_CB_BL21,11,57.543104735065185
LD_CB_BL21,11,33.734476617003935
LD_CB_BL21,11,78.62822735415739
LD_CB_BL21,12,134.82231960257542
LD_CB_BL21,12,112.70673944303726
LD_CB_BL21,12,102.09843772552185
LD_CB_BL21,16,235.9770407443113
LD_CB_BL21,16,189.3528172789193
LD_CB_BL21,16,200.02242342294264
LD_CB_BL21,16,164.57045700848252
LD_CB_BL21,16,275.3536785034298
LD_CB_BL21,16,140.22090265041
LD_CB_BL21,16,201.14698891287307
LD_CB_NGM,1,234.14327560787962
LD_CB_NGM,1,232.55403290592466
LD_CB_NGM,1,180.76821099149566
LD_CB_NGM,1,238.2604339307756
LD_CB_NGM,1,242.88610453250982
LD_CB_NGM,1,335.02851941860314
LD_CB_NGM,1,247.02371945026925
LD_CB_NGM,1,297.4567879151605
LD_CB_NGM,1,261.6976292881085
LD_CB_NGM,1,302.39211780871767
LD_CB_NGM,1,102.70537744953813
LD_CB_NGM,2,265.19014854311865
LD_CB_NGM,2,238.36674802081225
LD_CB_NGM,2,157.2763934238234
LD_CB_NGM,2,220.20155707518455
LD_CB_NGM,2,210.39752508401298
LD_CB_NGM,3,325.90408579701125
LD_CB_NGM,3,218.42489687413953
LD_CB_NGM,3,339.2063139435687
LD_CB_NGM,3,330.1077096039503
LD_CB_NGM,3,283.51628388730126
LD_CB_NGM,3,319.9313062862106
LD_CB_NGM,3,355.5343167469151
LD_CB_NGM,3,285.7514333164805
LD_CB_NGM,4,304.1054667525456
LD_CB_NGM,4,255.3693527669331
LD_CB_NGM,4,215.47197710562168
LD_CB_NGM,4,188.50081356550442
LD_CB_NGM,5,134.26965586818284
LD_CB_NGM,5,233.78694695554827
LD_CB_NGM,5,154.71740912862828
LD_CB_NGM,5,236.82610126917888
LD_CB_NGM,5,254.84735147854235
LD_CB_NGM,5,250.87265927549691
LD_CB_NGM,5,245.51464242019952
LD_CB_NGM,5,276.0077187529734
LD_CB_NGM,5,265.14216087889
LD_CB_NGM,5,249.39750233981687
LD_CB_NGM,5,153.85156484115745
LD_CB_NGM,6,133.74198521158786
LD_CB_NGM,6,191.75885976510244
LD_CB_NGM,6,158.3428135268095
LD_CB_NGM,6,114.57199692515209
LD_CB_NGM,6,142.9817776551726
LD_CB_NGM,6,137.06481566506343
LD_CB_NGM,6,232.02384982892573
LD_CB_NGM,6,292.0795118466631
LD_CB_NGM,6,275.20050538211194
LD_CB_NGM,6,251.18761956244288
LD_CB_NGM,6,157.1959443630414
LD_CB_NGM,7,256.7143008915892
LD_CB_NGM,7,212.6307769273038
LD_CB_NGM,7,206.40170391803832
LD_CB_NGM,7,279.1396015629635
LD_CB_NGM,8,194.2756417612116
LD_CB_NGM,8,153.38092763222568
LD_CB_NGM,8,140.35733785158374
LD_CB_NGM,9,284.9250891331491
LD_CB_NGM,9,355.1090234053612
LD_CB_NGM,11,328.8371695257142
LD_CB_NGM,11,316.16227055820684
LD_CB_NGM,11,332.69454017560633
LD_CB_NGM,11,321.2759608415907
LD_CB_NGM,12,317.277237705993
LD_CB_NGM,12,292.40601622980665
LD_CB_NGM,12,324.7967935262385
LD_CB_NGM,13,297.53953874964816
LD_CB_NGM,13,262.35080990200527
LD_CB_NGM,13,263.6658959497298
LD_CB_NGM,13,276.24795028615557
LD_CB_NGM,13,217.15879115590138
LD_CB_NGM,13,163.56244913843133
LD_CB_NGM,13,239.22151158267275
LD_CB_NGM,13,113.45076467038425
LD_CB_NGM,13,197.29479252146015
LD_CB_NGM,13,234.26731453271313
LD_CB_NGM,13,234.3843623124032
LD_CB_NGM,14,259.7195294610944
LD_CB_NGM,14,167.10929057150162
LD_CB_NGM,14,298.3616656002321
LD_CB_NGM,14,249.71871959631886
LD_CB_NGM,14,232.52543488608836
LD_CB_NGM,14,198.21825759905485
LD_CB_NGM,14,217.99886764884377
LD_CB_NGM,15,350.2762172527692
LD_CB_NGM,15,305.06301059499697
LD_CB_NGM,15,329.2678144656712
LD_CB_NGM,15,352.4422198301489
LD_CB_NGM,15,358.29563888512837
LD_MT_BL21,1,80.20252437221555
LD_MT_BL21,1,145.24617937566612
LD_MT_BL21,1,95.19249445832381
LD_MT_BL21,1,44.89194684483668
LD_MT_BL21,1,111.10392279936973
LD_MT_BL21,1,105.99579476153744
LD_MT_BL21,1,93.50154031420303
LD_MT_BL21,1,45.07301666652047
LD_MT_BL21,1,59.54911833886206
LD_MT_BL21,1,65.1616915507509
LD_MT_BL21,1,66.78978249406485
LD_MT_BL21,1,70.9674912382468
LD_MT_BL21,2,216.74805562965747
LD_MT_BL21,2,209.23947956444027
LD_MT_BL21,2,164.96092988774348
LD_MT_BL21,2,157.9628023572355
LD_MT_BL21,2,175.59113718288359
LD_MT_BL21,2,155.63814829204458
LD_MT_BL21,2,244.46862187218926
LD_MT_BL21,2,189.93770115242418
LD_MT_BL21,2,131.67953232093703
LD_MT_BL21,2,178.45157809261497
LD_MT_BL21,2,264.92866834052677
LD_MT_BL21,3,155.1175593181975
LD_MT_BL21,3,140.11441203829162
LD_MT_BL21,3,144.28997646400097
LD_MT_BL21,3,256.3481010995518
LD_MT_BL21,3,271.40742719846173
LD_MT_BL21,3,168.79567745354157
LD_MT_BL21,4,172.16620696513684
LD_MT_BL21,4,168.09766630852522
LD_MT_BL21,4,152.6046827997816
LD_MT_BL21,4,173.6236757519909
LD_MT_BL21,4,129.1743854061054
LD_MT_BL21,4,159.54242675969923
LD_MT_BL21,4,173.64511738248558
LD_MT_BL21,4,133.48923882593925
LD_MT_BL21,4,134.43871087137686
LD_MT_BL21,4,152.10980007373527
LD_MT_BL21,4,160.8554605425164
LD_MT_BL21,5,80.68275063985428
LD_MT_BL21,5,93.6741539625128
LD_MT_BL21,5,125.36118197239253
LD_MT_BL21,5,113.75822025436112
LD_MT_BL21,5,107.69064514192783
LD_MT_BL21,5,106.40754970236112
LD_MT_BL21,5,130.6481566695603
LD_MT_BL21,5,259.1989580507121
LD_MT_BL21,5,152.88118848412955
LD_MT_BL21,5,130.25530039078063
LD_MT_BL21,5,172.82653975488856
LD_MT_BL21,6,97.43055820501218
LD_MT_BL21,6,80.92100738773338
LD_MT_BL21,6,81.48241661136869
LD_MT_BL21,6,116.77516098524438
LD_MT_BL21,6,91.28437666922878
LD_MT_BL21,6,59.098386569931144
LD_MT_BL21,6,51.384120409116846
LD_MT_BL21,6,77.53168107946487
LD_MT_BL21,6,99.42084138613933
LD_MT_BL21,6,75.68018984314585
LD_MT_BL21,6,85.31958676148263
LD_MT_BL21,7,11.01434146952861
LD_MT_BL21,7,27.613404272146067
LD_MT_BL21,7,45.97410259625653
LD_MT_BL21,7,31.982747032044937
LD_MT_BL21,7,14.84692436281802
LD_MT_BL21,7,27.508525085344303
LD_MT_BL21,7,29.74092639601188
LD_MT_BL21,7,31.24960132071009
LD_MT_BL21,7,42.36185373236422
LD_MT_BL21,7,49.31195785577258
LD_MT_BL21,7,23.308040621872404
LD_MT_BL21,8,70.3924940421072
LD_MT_BL21,8,96.60667886299024
LD_MT_BL21,9,87.02732894314389
LD_MT_BL21,9,72.43017562588629
LD_MT_BL21,9,87.19148744647859
LD_MT_BL21,9,85.35724608401122
LD_MT_BL21,9,71.33807867099866
LD_MT_BL21,9,67.79970096396167
LD_MT_BL21,9,61.723390172152946
LD_MT_BL21,10,95.84801705062175
LD_MT_BL21,10,83.35932047040356
LD_MT_BL21,10,143.06075687227553
LD_MT_BL21,10,119.75185603155239
LD_MT_BL21,10,112.65152600596116
LD_MT_BL21,10,114.93491553575556
LD_MT_BL21,10,74.41893557631234
LD_MT_BL21,10,86.70097766502423
LD_MT_BL21,10,108.71337508824486
LD_MT_BL21,10,111.13276196482873
LD_MT_BL21,10,81.61062413909423
LD_MT_BL21,11,182.27859562374647
LD_MT_BL21,11,206.07974654175683
LD_MT_BL21,11,153.45697948326733
LD_MT_BL21,11,185.941555760563
LD_MT_BL21,11,184.1437726234022
LD_MT_BL21,11,187.13705414559962
LD_MT_BL21,11,139.42781261717136
LD_MT_BL21,11,103.05253275617736
LD_MT_BL21,11,122.68082964715639
LD_MT_BL21,11,93.75765010348229
LD_MT_BL21,11,127.83170795569484
LD_MT_BL21,12,84.57163061937263
LD_MT_BL21,12,97.50257936311408
LD_MT_BL21,12,81.9495041563536
LD_MT_BL21,12,92.37536451134443
LD_MT_BL21,12,61.74563163474502
LD_MT_BL21,12,46.155567102449496
LD_MT_BL21,12,93.79573535069946
LD_MT_BL21,12,87.1451135148354
LD_MT_BL21,12,78.497141028941
LD_MT_BL21,12,66.40855559589818
LD_MT_BL21,13,131.45963076020809
LD_MT_BL21,13,180.8376070405658
LD_MT_BL21,13,153.09220038134282
LD_MT_BL21,13,153.99632380037184
LD_MT_BL21,13,135.40324708243662
LD_MT_BL21,13,165.84633243397542
LD_MT_BL21,13,130.55030916810844
LD_MT_BL21,13,155.9413727293057
LD_MT_BL21,13,181.73976425125562
LD_MT_BL21,13,143.51533055404272
LD_MT_BL21,13,180.01336167495714
LD_MT_NGM,1,328.43447698497414
LD_MT_NGM,1,321.9805294798726
LD_MT_NGM,1,299.7070275409611
LD_MT_NGM,1,204.58252557404293
LD_MT_NGM,1,285.57955474596514
LD_MT_NGM,1,357.2837489213941
LD_MT_NGM,1,384.56797350235576
LD_MT_NGM,1,396.915414806669
LD_MT_NGM,2,237.0394716181009
LD_MT_NGM,2,224.01866934256623
LD_MT_NGM,2,149.7438552506991
LD_MT_NGM,2,141.28725563040558
LD_MT_NGM,2,88.02913079762538
LD_MT_NGM,2,106.41744141366367
LD_MT_NGM,2,81.78808046081832
LD_MT_NGM,3,110.69649858977246
LD_MT_NGM,3,131.87956736297937
LD_MT_NGM,3,96.09574716952758
LD_MT_NGM,3,143.07929607820554
LD_MT_NGM,3,358.28304918868906
LD_MT_NGM,3,218.7074139383545
LD_MT_NGM,3,175.53519049183942
LD_MT_NGM,4,178.03782257355527
LD_MT_NGM,4,159.2133723008832
LD_MT_NGM,4,146.2634725502766
LD_MT_NGM,6,252.1429957037616
LD_MT_NGM,6,281.1457813054797
LD_MT_NGM,6,225.40493586339443
LD_MT_NGM,6,253.15226050636753
LD_MT_NGM,6,189.7768612033673
LD_MT_NGM,6,196.0154379392991
LD_MT_NGM,6,250.29054690773464
LD_MT_NGM,6,281.78463629748535
LD_MT_NGM,6,225.48391954026707
LD_MT_NGM,6,196.6262810744327
LD_MT_NGM,6,285.84563095194085
LD_MT_NGM,7,178.33617177259762
LD_MT_NGM,7,265.0327048613086
LD_MT_NGM,7,401.1301295714944
LD_MT_NGM,7,310.58942871769807
LD_MT_NGM,7,337.42219213655744
LD_MT_NGM,7,327.015688961443
LD_MT_NGM,7,302.9769668403055
LD_MT_NGM,7,284.8367510923771
LD_MT_NGM,7,174.17339903571997
LD_MT_NGM,7,225.0715530194208
LD_MT_NGM,7,315.85276887536475
LD_MT_NGM,8,247.1633544997766
LD_MT_NGM,8,236.2243818794378
LD_MT_NGM,8,223.92538602288454
LD_MT_NGM,8,229.44819634976201
LD_MT_NGM,8,209.54182973245634
LD_MT_NGM,8,182.7424372622542
LD_MT_NGM,8,162.28004656553344
LD_MT_NGM,8,202.31888643195975
LD_MT_NGM,8,213.12022509525755
LD_MT_NGM,9,159.16481304623966
LD_MT_NGM,9,211.09371613904312
LD_MT_NGM,10,143.99419755084887
LD_MT_NGM,10,154.71664271282174
LD_MT_NGM,10,104.6793363901759
LD_MT_NGM,10,123.18687224900404
LD_MT_NGM,10,105.18653249699551
LD_MT_NGM,10,194.40135245578813
LD_MT_NGM,10,159.41954175558695
LD_MT_NGM,10,128.7184438331997
LD_MT_NGM,10,64.10070214313538
LD_MT_NGM,10,131.39927364634482
LD_MT_NGM,10,101.76204067968976
LD_MT_NGM,10,97.7969657786991
LD_MT_NGM,11,181.86079892739502
LD_MT_NGM,11,109.01974414626113
LD_MT_NGM,11,173.25665662153727
LD_MT_NGM,11,214.42359974818064
LD_MT_NGM,11,217.76948233786644
LD_MT_NGM,11,179.06675563252776
LD_MT_NGM,11,301.18184056316795
LD_MT_NGM,11,142.93420908785995
LD_MT_NGM,11,149.87380074523938
LD_MT_NGM,11,156.6889049366896
LD_MT_NGM,11,205.59050390235393
LD_MT_NGM,12,187.44994520417913
LD_MT_NGM,12,211.15570611504455
LD_MT_NGM,12,190.9971247308081
LD_MT_NGM,12,154.01091748476816
LD_MT_NGM,12,156.0929218496393
LD_MT_NGM,12,148.77765613476683
LD_MT_NGM,12,172.7905173270391
LD_MT_NGM,12,295.30127078708557
LD_MT_NGM,12,336.5360226584858
LD_MT_NGM,12,226.27550302334242
LD_MT_NGM,12,235.12002437353945
LD_MT_NGM,13,132.93757424278556
LD_MT_NGM,13,179.27307420080052
LD_MT_NGM,13,180.00375390190376
LD_MT_NGM,13,142.92375721955764
LD_MT_NGM,13,236.79547539782388
LD_MT_NGM,13,190.49123590404474
LD_MT_NGM,13,111.53919900620797
LD_MT_NGM,13,118.20208671668999
LD_MT_NGM,13,112.57339434212972
LD_MT_NGM,13,167.27652569689135
LD_MT_NGM,13,99.00515240021181
M9_N2_BL21,1,202.25941293588141
M9_N2_BL21,2,99.02518417226396
M9_N2_BL21,2,139.70975888276948
M9_N2_BL21,2,231.56222981760038
M9_N2_BL21,2,102.92996873394463
M9_N2_BL21,2,91.14545393129838
M9_N2_BL21,2,97.40554457072193
M9_N2_BL21,3,263.00685954392003
M9_N2_BL21,3,142.37252322749686
M9_N2_BL21,3,244.489506391175
M9_N2_BL21,3,192.61422764482782
M9_N2_BL21,3,242.27409768405096
M9_N2_BL21,3,308.80712215902656
M9_N2_BL21,3,227.0640654355663
M9_N2_BL21,3,210.855253675454
M9_N2_BL21,3,200.3711117524904
M9_N2_BL21,3,138.08487293995725
M9_N2_BL21,3,106.90298356361329
M9_N2_BL21,4,181.6311627547859
M9_N2_BL21,4,184.92623264835237
M9_N2_BL21,4,154.08684212280758
M9_N2_BL21,4,159.51410290539448
M9_N2_BL21,4,98.60119631585738
M9_N2_BL21,4,144.07486406851328
M9_N2_BL21,4,114.48374421508413
M9_N2_BL21,4,101.59658055570692
M9_N2_BL21,4,132.14392945845896
M9_N2_BL21,4,130.1126915847244
M9_N2_BL21,4,103.42611926982416
M9_N2_BL21,6,112.35842587310046
M9_N2_BL21,6,95.04473812190012
M9_N2_BL21,6,64.56325046782565
M9_N2_BL21,7,214.29981676413226
M9_N2_BL21,7,193.7661062661793
M9_N2_BL21,7,190.93442027010116
M9_N2_BL21,7,203.29187624082218
M9_N2_BL21,7,138.9564549613454
M9_N2_BL21,7,124.1278098562278
M9_N2_BL21,7,155.2921718404623
M9_N2_BL21,7,148.86402450844196
M9_N2_BL21,7,168.1263553423957
M9_N2_BL21,7,192.85164485588544
M9_N2_BL21,7,193.972858784082
M9_N2_BL21,8,98.5042816922577
M9_N2_BL21,8,156.79342787645334
M9_N2_BL21,8,76.83873551888324
M9_N2_BL21,8,38.6954648751169
M9_N2_BL21,8,128.97601266225257
M9_N2_BL21,8,139.3342209411265
M9_N2_BL21,8,136.63084426086294
M9_N2_BL21,8,131.74070514448772
M9_N2_BL21,8,95.51504279941423
M9_N2_BL21,8,132.39738513227093
M9_N2_BL21,8,118.11145225364116
M9_N2_BL21,9,115.14605633981148
M9_N2_BL21,9,84.96238612039727
M9_N2_BL21,9,95.98228642378098
M9_N2_BL21,9,65.78248684979609
M9_N2_BL21,9,98.8492802300259
M9_N2_BL21,9,43.333016842739205
M9_N2_BL21,9,53.536319432801676
M9_N2_BL21,9,72.90004464656518
M9_N2_BL21,9,70.30105747154312
M9_N2_BL21,9,63.966169765370886
M9_N2_BL21,9,97.58978295963762
M9_N2_BL21,10,350.20579456629775
M9_N2_BL21,11,159.17338137132108
M9_N2_BL21,12,111.54425558038095
M9_N2_BL21,12,77.61245250861225
M9_N2_BL21,13,83.94841814896022
M9_N2_BL21,13,86.78754841385117
M9_N2_BL21,13,128.99595007405674
M9_N2_BL21,13,85.95085893555876
M9_N2_BL21,14,75.72176569492892
M9_N2_BL21,14,89.9143798464645
M9_N2_BL21,14,145.81276415398798
