"Worm Data","Position (um) of Centroid"
"Sequence","VID00224.AVI"

,,"Track"
109,4.3200000000000003,8359.3482137531664,5118.8174453366837
110,4.3600000000000003,8365.8887404890247,5119.6811932697055
111,4.4000000000000004,8391.0519987058906,5131.644232618678
112,4.4400000000000004,8401.3446694507438,5133.7865905270182
113,4.4800000000000004,8408.7852902197938,5131.4134942789951
114,4.5200000000000005,8419.090119481918,5133.9636598824845
115,4.5600000000000005,8422.8824344751374,5134.4720700775624
116,4.6000000000000005,8442.4934866041713,5134.5061335105975
117,4.6399999999999997,8445.542733976552,5132.9001669631916
118,4.6799999999999997,8456.4131699596855,5127.6701891226003
119,4.7199999999999998,8461.9376541515703,5125.6689947874293
120,4.7599999999999998,8468.1801696083348,5122.9628808741591
121,4.7999999999999998,8502.1959093415444,5110.5837079291414
122,4.8399999999999999,8479.5431402650884,5108.0448596448632
123,4.8799999999999999,8487.1894083636907,5104.448397894339
124,4.9199999999999999,8492.2721050183391,5100.0529854139295
125,4.96,8506.6164388848738,5093.7013963483751
126,5,8507.1547686172235,5092.0059055969596
127,5.04,8509.2663702646223,5092.0758952965252
128,5.0800000000000001,8537.1768146656341,5052.7792141299678
129,5.1200000000000001,8541.2748575456462,5044.8673725589715
130,5.1600000000000001,8557.639326123639,5014.9934973213012
131,5.2000000000000002,8560.2431605981583,5006.5883363141738
132,5.2400000000000002,8566.3131482130884,4996.2102579932425
133,5.2800000000000002,8570.3930984013623,4986.7941425104427
134,5.3200000000000003,8572.9863152348007,4983.4364083100027
135,5.3600000000000003,8579.3228904516436,4963.4128756946093
136,5.4000000000000004,8583.2761239562114,4954.6166238587639
137,5.4400000000000004,8590.0673042817161,4938.3186289024188
138,5.4800000000000004,8590.1407212242029,4935.4012298683647
139,5.5200000000000005,8592.6339471136816,4929.3421868112346
140,5.5600000000000005,8599.496290537445,4916.6626005174348
141,5.6000000000000005,8601.3177993840927,4913.1067981383057
142,5.6399999999999997,8606.2231907302448,4903.7015758313319
143,5.6799999999999997,8610.0254421889294,4897.7866277562298
144,5.7199999999999998,8621.8103544302612,4886.3162323045663
145,5.7599999999999998,8632.1210761392304,4877.8167676895864
146,5.7999999999999998,8637.3686579943787,4874.273048635283
147,5.8399999999999999,8642.95514758631,4872.4994616822751
148,5.8799999999999999,8645.4625818735913,4872.3582969777917
149,5.9199999999999999,8659.3059004995757,4864.9600674198664
150,5.96,8667.1233144251473,4861.6369871263423
151,6,8669.5594816461453,4858.735077229785
152,6.04,8677.1208558958424,4857.5293126309707
153,6.0800000000000001,8682.0190980103689,4856.1246355931653
154,6.1200000000000001,8700.8978755287244,4854.7302137364468
155,6.1600000000000001,8716.6227362607096,4854.6354453915192
156,6.2000000000000002,8729.4384144264241,4856.318974455955
157,6.2400000000000002,8736.9195362175833,4856.4448542836662
158,6.2800000000000002,8753.2167246261888,4863.0242224775302
159,6.3200000000000003,8760.3242708142843,4863.9706821561949
160,6.3600000000000003,8762.4524858807581,4861.6722797725033
161,6.4000000000000004,8770.2214667804983,4865.1425533558322
162,6.4400000000000004,8780.6231709261174,4869.332335666616
163,6.4800000000000004,8795.2358856253977,4875.1718931945425
164,6.5200000000000005,8802.1902876985259,4877.8134013524841
165,6.5600000000000005,8818.1051826781641,4882.9660196117475
166,6.6000000000000005,8822.5294066733441,4891.8618770777648
167,6.6400000000000006,8827.7551441930736,4893.7783642080094
168,6.6799999999999997,8841.5013523451253,4899.1388377683706
169,6.7199999999999998,8845.7302021032265,4901.8124670668649
170,6.7599999999999998,8857.1595357392071,4904.8002798881671
171,6.7999999999999998,8869.1342922046606,4912.5600622273323
172,6.8399999999999999,8874.6969426650066,4915.9297872210809
173,6.8799999999999999,8895.2300203568702,4923.6090915941913
174,6.9199999999999999,8897.6988937036458,4926.9345463338477
175,6.96,8909.4547652275924,4928.6033179567421
176,7,8922.551304613482,4933.1764848351477
177,7.04,8937.1753655131743,4937.4238996616004
178,7.0800000000000001,8942.363949453169,4938.2412898113189
179,7.1200000000000001,8950.5025422076978,4938.8255051441356
180,7.1600000000000001,8958.8295841619602,4939.2042109389467
181,7.2000000000000002,8967.367728396317,4937.0531671718081
182,7.2400000000000002,8978.5921793843499,4932.7212403914118
183,7.2800000000000002,8991.47597765301,4930.2516728162873
184,7.3200000000000003,8997.9785386501062,4927.1954645292735
185,7.3600000000000003,9002.3272839550809,4923.0502063443882
186,7.4000000000000004,9019.6865738579781,4918.0555275670476
187,7.4400000000000004,9019.5409620113896,4913.0080879762118
188,7.4800000000000004,9027.6093525963188,4906.6011489420753
189,7.5200000000000005,9034.0060853417872,4900.3802689319418
190,7.5600000000000005,9037.7901500599637,4895.1865820088906
191,7.6000000000000005,9043.1004940570547,4890.0546996602161
192,7.6400000000000006,9060.3644455430967,4868.348479739454
193,7.6799999999999997,9066.1493244680551,4862.5262751714181
194,7.7199999999999998,9070.3631232485131,4854.8560541363395
195,7.7599999999999998,9077.47117688865,4841.9619896430022
196,7.7999999999999998,9082.1187437248263,4823.509251493686
197,7.8399999999999999,9087.0999506554435,4810.6118440684195
198,7.8799999999999999,9087.204749960134,4809.2249645467728
199,7.9199999999999999,9094.9839631513278,4794.2794593045955
200,7.96,9097.5547008448411,4781.8718739746128
201,8,9102.7292167173637,4760.3143857288223
202,8.0400000000000009,9108.5384750905578,4749.1848280830354
203,8.0800000000000001,9111.196774138296,4742.2934801812062
204,8.120000000000001,9112.9684879158885,4736.7621640511534
205,8.1600000000000001,9120.1183815185959,4724.6387387964405
206,8.1999999999999993,9121.5053377418826,4717.3470123793704
207,8.2400000000000002,9125.9247097682019,4709.8758034668781
208,8.2799999999999994,9128.1053790711994,4706.7172240085647
209,8.3200000000000003,9128.7476612284008,4706.0034141558444
210,8.3599999999999994,9152.9567206912488,4695.6933469600899
211,8.4000000000000004,9148.2546612701062,4686.1019388358791
212,8.4399999999999995,9155.3849212550122,4679.8786706750534
213,8.4800000000000004,9169.7336896243705,4669.9777190511131
214,8.5199999999999996,9171.336899121201,4674.9922367801519
215,8.5600000000000005,9180.6208820525007,4670.8478384073915
216,8.5999999999999996,9192.4118714513443,4664.8763122440241
217,8.6400000000000006,9197.7580275024611,4665.1529572682575
218,8.6799999999999997,9204.6415265302421,4662.8089462264743
219,8.7200000000000006,9215.8580916261144,4661.2130938904174
220,8.7599999999999998,9230.065158339512,4659.4633379382421
221,8.8000000000000007,9239.5421254003377,4659.2634423418722
222,8.8399999999999999,9248.0455722433471,4659.0791485550908
223,8.8800000000000008,9257.0923829195362,4660.6736746482475
224,8.9199999999999999,9264.4411903573273,4659.9317993250643
225,8.9600000000000009,9275.143873994848,4660.5517888179711
226,9,9277.6810249282717,4660.8914291348592
227,9.0400000000000009,9292.0087627790454,4664.1330499264914
228,9.0800000000000001,9298.4898100438004,4664.9206893936052
229,9.120000000000001,9305.8923996216527,4666.0660261224048
230,9.1600000000000001,9322.7635026306671,4668.6767760232306
231,9.2000000000000011,9325.3815701244093,4670.401846517294
232,9.2400000000000002,9336.6281062158196,4674.0332565097897
233,9.2799999999999994,9342.7433698668847,4675.9368012854147
234,9.3200000000000003,9349.3962290951949,4679.1149574137244
235,9.3599999999999994,9355.47679156495,4677.3501108666342
236,9.4000000000000004,9361.3825197360675,4679.9442653354727
237,9.4399999999999995,9364.1863907620464,4681.1569648932227
238,9.4800000000000004,9372.3609460418575,4684.6793769661899
239,9.5199999999999996,9393.2296942775592,4685.0954432970702
240,9.5600000000000005,9403.5234357431582,4684.3611809794938
241,9.5999999999999996,9408.7849582302861,4684.7092318782006
242,9.6400000000000006,9420.565245165697,4687.070404685157
243,9.6799999999999997,9431.6016806792486,4687.2748058971811
244,9.7200000000000006,9450.2499268295887,4682.3876971601139
245,9.7599999999999998,9462.6293221436244,4680.1574519149726
246,9.8000000000000007,9468.9167812650721,4677.9630912883076
247,9.8399999999999999,9475.1870783732447,4679.100308048538
248,9.8800000000000008,9488.3941762990926,4665.0896272462769
249,9.9199999999999999,9504.908483373305,4658.1982634481419
250,9.9600000000000009,9499.7755419356126,4658.6203535512523
251,10,9500.3519860044562,4651.1352797377285
252,10.040000000000001,9529.7720627236449,4629.0787440042577
253,10.08,9529.6344360123803,4628.9478101177365
254,10.120000000000001,9527.990342355286,4628.1425770926362
255,10.16,9531.2526259372207,4623.8328844959724
256,10.200000000000001,9536.5756426642965,4613.8315606817532
257,10.24,9541.5418153738283,4610.5648267915376
258,10.279999999999999,9548.6561355176655,4592.3298995807536
259,10.32,9554.3605234086681,4580.2973313682942
260,10.359999999999999,9556.268382442755,4574.0873505208228
261,10.4,9560.2282571494034,4567.6002812702973
262,10.44,9565.3691322166978,4550.9256444717385
263,10.48,9568.4318848070525,4528.890259613685
264,10.52,9568.7094141834987,4525.1084611445858
265,10.56,9572.4335451228981,4518.7002214684762
266,10.6,9575.4882279747744,4502.7776226569486
267,10.640000000000001,9577.5019629434628,4487.6820399414473
268,10.68,9577.790685052747,4479.7719468802343
269,10.720000000000001,9578.9746840629268,4474.0250731272554
270,10.76,9582.0282483528317,4466.3637349747396
271,10.800000000000001,9585.3445508913737,4457.0860282214944
272,10.84,9594.0043914653343,4444.0300122306217
273,10.880000000000001,9603.439710562021,4430.1371634240877
274,10.92,9609.604562962706,4424.5067440027478
275,10.960000000000001,9617.289286374662,4418.6836615916009
276,11,9621.9144940820279,4415.7473534277133
277,11.040000000000001,9634.2849450140257,4403.1598063737611
278,11.08,9637.7386291365801,4405.4608205921377
279,11.120000000000001,9642.4029338751025,4402.7679692174697
280,11.16,9644.0594500715506,4401.4861530961862
281,11.200000000000001,9654.788631680467,4398.2680432634215
282,11.24,9657.5902505468857,4397.6073547776296
283,11.279999999999999,9663.7614495634116,4394.3696303314364
284,11.32,9665.7531482655504,4394.3111343893015
285,11.359999999999999,9672.7675715852038,4397.0498418598945
286,11.4,9688.8572583396362,4391.077411435087
287,11.44,9694.085189999214,4390.3610457293298
288,11.48,9703.1722464001541,4387.7145151973518
289,11.52,9707.0520576126073,4388.000738521745
290,11.56,9725.5765204860581,4386.4619973897734
291,11.6,9732.528405082423,4386.796234649828
292,11.640000000000001,9744.9009600321551,4386.659841694549
293,11.68,9745.1418584189196,4383.8395020100688
294,11.720000000000001,9765.1711661199352,4389.6468345027606
295,11.76,9760.9813360304252,4389.99643881866
296,11.800000000000001,9776.5990167715117,4393.277333369535
297,11.84,9779.5978822302477,4395.4799739045739
298,11.880000000000001,9787.1952232019048,4394.5506275134157
299,11.92,9780.4372632372324,4390.4758499129412
300,11.960000000000001,9781.6906466536839,4397.6610791287849
301,12,9799.7448227660552,4397.3232767619875
302,12.040000000000001,9804.0021126158827,4398.0582354358467
303,12.08,9820.6826261202987,4403.5067381227427
304,12.120000000000001,9804.5544333920698,4400.0150573504061
305,12.16,9836.921081712504,4401.0839212629517
306,12.200000000000001,9853.1266939028519,4403.3082035352845
307,12.24,9869.0460571698113,4400.1662937627352
308,12.280000000000001,9852.9700974035768,4402.0134559093176
309,12.32,9885.125049652821,4398.3681535589276
310,12.359999999999999,9900.8016865246918,4394.3592933340633
311,12.4,9900.8043178088792,4394.3694846976541
312,12.44,9916.2674809273431,4389.6220838719255
313,12.48,9931.570624017224,4384.6771572960442
314,12.52,9932.2454570549198,4386.588954999108
315,12.56,9960.3377154161426,4372.4153113120301
316,12.6,9998.8580795090911,4341.1752345982941
317,12.640000000000001,9974.4166988573397,4362.0605332616542
318,12.68,10009.235337950677,4327.7850896002601
319,12.720000000000001,10008.865118002454,4327.4977987644897
320,12.76,10017.331067821831,4313.7293272881798
321,12.800000000000001,10023.73914641472,4298.8024350591513
322,12.84,10009.60306746433,4327.77689553035
323,12.880000000000001,10019.211609321885,4316.7726440424985
324,12.92,10025.13185263346,4301.268907462576
325,12.960000000000001,10029.914489569026,4285.8874970217994
326,13,10035.838357296756,4269.4065638608281
327,13.040000000000001,10037.190891380291,4237.0702618188734
328,13.08,10038.553594313687,4251.3495853324548
329,13.120000000000001,10037.131001873538,4202.9150043356367
330,13.16,10030.63373190799,4171.1658935596743
331,13.200000000000001,10030.53300828106,4171.1822035986652
332,13.24,10032.992543959252,4187.1760957423612
333,13.280000000000001,10031.507470210376,4187.3749995082071
334,13.32,10024.383963884082,4155.7267349515596
335,13.359999999999999,10015.770836297854,4107.9862447135447
336,13.4,10014.944665013358,4091.8623653640752
337,13.44,10018.842722083706,4123.9671790554576
338,13.48,10013.865572786208,4092.0876243328921
339,13.52,10013.801304441242,4092.0950874661576
340,13.56,10013.754115198655,4092.1002027707273
341,13.6,10011.738314579354,4092.1517998884028
342,13.640000000000001,10009.675282350228,4076.119531987054
343,13.68,10010.393565202958,4043.8842098595005
344,13.720000000000001,10006.824546421643,4059.4915718791817
345,13.76,10017.332181040494,4043.2421603182438
346,13.800000000000001,10023.906013873122,4028.0772817917714
347,13.84,10023.982381820535,4028.0990474698183
348,13.880000000000001,10030.286111874819,4012.8401116429332
349,13.92,10040.383295394291,3999.8380908864701
350,13.960000000000001,10042.319840762419,4001.0852029604057
351,14,10053.357483944888,3988.7698810959073
352,14.040000000000001,10067.217592406791,3979.522592356835
353,14.08,10068.063974850576,3980.2294995324055
354,14.120000000000001,10082.465174992725,3972.2136771940259
355,14.16,10096.260183222517,3962.4763050951287
356,14.200000000000001,10135.631195688427,3954.5250905101811
357,14.24,10154.53063612796,3952.6846039917391
358,14.280000000000001,10164.011393996265,3953.5744915241867
359,14.32,10171.492883968285,3953.1948632412514
360,14.359999999999999,10181.830318005424,3951.2273105258391
361,14.4,10187.127665228583,3953.2052517163229
362,14.44,10210.499420418919,3952.201005129883
363,14.48,10221.383639438687,3950.2454270595481
364,14.52,10229.838223358542,3949.2280438274447
365,14.56,10231.425974995896,3949.6001683844006
366,14.6,10242.425136437505,3948.2839504360445
367,14.640000000000001,10260.666707958837,3942.9342345423947
368,14.68,10270.674291044665,3939.9718678694617
369,14.720000000000001,10278.355441252244,3938.0176432058106
370,14.76,10288.173953703448,3932.4415188101875
371,14.800000000000001,10289.662435953634,3931.8238618461155
372,14.84,10306.427434537471,3924.8563139791586
373,14.880000000000001,10323.086794018702,3916.2120826709761
374,14.92,10305.995051293836,3922.8784796869977
375,14.960000000000001,10337.257927288178,3903.269287964451
376,15,10335.052068955423,3900.292678917207
377,15.040000000000001,10360.865897045927,3874.5877965852733
378,15.08,10359.929886666299,3873.669459164822
379,15.120000000000001,10371.824147091225,3859.9029559177789
380,15.16,10369.406940864288,3858.0430656484041
381,15.200000000000001,10369.239574878442,3858.0675447809381
382,15.24,10368.110471554586,3857.4044423485338
383,15.280000000000001,10367.999779631957,3857.3612472209879
384,15.32,10382.446530873369,3824.4680365833028
385,15.359999999999999,10386.717583080615,3806.6996923469187
386,15.4,10394.936393805343,3771.2929343401083
387,15.44,10391.320480782948,3789.1432017961934
388,15.48,10394.405355522182,3771.0626417413523
389,15.52,10395.071451081851,3752.8507302990365
390,15.56,10393.491794779089,3752.715879242578
391,15.6,10393.272904507847,3716.1979513850456
392,15.640000000000001,10392.134581201533,3716.2207544775765
393,15.68,10389.816854645511,3698.0975465091478
394,15.720000000000001,10388.772025163489,3698.1575996304946
395,15.76,10385.344865212175,3680.1608228227815
396,15.800000000000001,10385.032822655847,3680.1930102077104
397,15.84,10381.177740432495,3662.2700811617851
398,15.880000000000001,10381.084580771385,3662.2755401451705
399,15.92,10379.214219039604,3662.3515991763197
400,15.960000000000001,10378.570672056088,3626.0156024547778
401,16,10380.610985419991,3607.826611692386
402,16.039999999999999,10379.596779453823,3626.048285290386
403,16.080000000000002,10381.415842974173,3607.9342968618876
404,16.120000000000001,10381.0968903867,3607.898696068175
405,16.16,10379.036106276293,3607.5070796195723
406,16.199999999999999,10382.602848585337,3589.70333993841
407,16.240000000000002,10388.736676148063,3572.6800017137439
408,16.280000000000001,10388.834683717421,3572.72327964737
409,16.32,10389.970094095253,3573.1973303810555
410,16.359999999999999,10399.499526321812,3557.6825095137256
411,16.399999999999999,10410.075666145782,3542.8726025659089
412,16.440000000000001,10410.116254783579,3542.9060371762571
413,16.48,10409.549459716616,3542.1433721342655
414,16.52,10423.979307743029,3530.4177208171477
415,16.559999999999999,10441.185136128184,3522.8636064863713
416,16.600000000000001,10441.760593555371,3523.7764095704606
417,16.640000000000001,10458.358719542804,3515.8584987189752
418,16.68,10458.31184255361,3515.7580990033603
419,16.719999999999999,10462.275711310476,3514.7794359416994
420,16.760000000000002,10479.29972894509,3507.8709992445283
421,16.800000000000001,10495.619572959147,3502.3807560390633
422,16.84,10495.672299525571,3502.572221156337
423,16.879999999999999,10515.67614698109,3500.5991162535765
424,16.920000000000002,10516.45455139484,3501.8047124337108
425,16.960000000000001,10516.367290197204,3501.1151502641296
426,17,10536.981821526311,3500.3226045064539
427,17.039999999999999,10554.729844582045,3495.969528276124
428,17.080000000000002,10556.415093738175,3497.3816047918845
429,17.120000000000001,10543.592323637351,3502.4846840474247
430,17.16,10578.209203860753,3498.4845871324706
431,17.199999999999999,10588.293231291316,3496.3574611234226
432,17.240000000000002,10595.071641762195,3495.2790401636967
433,17.280000000000001,10612.086368360719,3491.7995343240391
434,17.32,10624.602833553849,3488.6783012257893
435,17.359999999999999,10635.240279627837,3485.0420321147722
436,17.400000000000002,10644.210473602559,3483.2883355203994
437,17.440000000000001,10655.774023164966,3478.8579963603725
438,17.48,10667.808707548129,3472.7251391173877
439,17.52,10675.334253476061,3468.4419654497096
440,17.559999999999999,10674.211446155625,3466.2754070125211
441,17.600000000000001,10689.897898045001,3457.6393021969025
442,17.640000000000001,10689.975202185884,3457.7676765733595
443,17.68,10704.402411973242,3446.9324872216339
444,17.719999999999999,10716.148254951271,3432.9594710515776
445,17.760000000000002,10718.502478639717,3431.5471748943164
446,17.800000000000001,10729.7832847971,3417.5385921451862
447,17.84,10738.131436695663,3401.1765649094032
448,17.879999999999999,10737.989068911875,3401.0779567558175
449,17.920000000000002,10737.821351489121,3400.962555243048
450,17.960000000000001,10743.795648290432,3383.5274619086149
451,18,10750.630480147312,3366.7902982193709
452,18.039999999999999,10756.247400794116,3349.6043475215329
453,18.080000000000002,10753.19753546522,3366.3167063078236
454,18.120000000000001,10755.431724726071,3347.9832241388885
455,18.16,10756.376907250602,3329.6927167299227
456,18.199999999999999,10756.541872464857,3311.412590370609
457,18.240000000000002,10756.061769713355,3311.3096772732815
458,18.280000000000001,10758.354899079945,3292.7630186515444
459,18.32,10758.144638265756,3292.7564421560874
460,18.359999999999999,10753.290687204857,3256.5818700778236
461,18.400000000000002,10752.754790942832,3274.7135750959069
462,18.440000000000001,10749.886461150893,3237.9286582121267
463,18.48,10751.35426053753,3255.9414665048562
464,18.52,10746.027343589663,3220.0847093422135
465,18.559999999999999,10746.92608961141,3219.1300394139162
466,18.600000000000001,10745.161955717072,3200.9548006747764
467,18.640000000000001,10745.114430395861,3200.954551179957
468,18.68,10745.010425414543,3200.9554091774962
469,18.719999999999999,10745.570925003261,3182.8948991446405
470,18.760000000000002,10746.841067873433,3164.8819517277861
471,18.800000000000001,10746.672767565704,3164.8688048735921
472,18.84,10742.474519728692,3164.3031732396339
473,18.879999999999999,10743.221526170064,3146.3310367374643
474,18.920000000000002,10741.930130088616,3146.0680032408682
475,18.960000000000001,10741.395454433035,3145.9676699045822
476,19,10745.927786928723,3128.5451627193488
477,19.039999999999999,10745.646210540961,3128.4145143444593
478,19.080000000000002,10753.430132661828,3112.1099093999192
479,19.120000000000001,10753.412853207368,3112.101521220462
480,19.16,10763.280404055646,3096.9977606871498
481,19.199999999999999,10789.19689088473,3072.1697160825534
482,19.240000000000002,10789.270027743185,3072.2489678397615
483,19.280000000000001,10789.930779617431,3073.1589764420542
484,19.32,10789.990791906852,3073.2355118222085
485,19.359999999999999,10805.417326257091,3063.787600277632
486,19.400000000000002,10806.318114029202,3065.2039048327269
487,19.440000000000001,10822.54666540262,3057.0884342972095
488,19.48,10823.136525290442,3058.3228000818699
489,19.52,10840.624047671825,3053.3250879094612
490,19.559999999999999,10841.031579865356,3054.5641423145844
491,19.600000000000001,10840.923758171415,3055.2067553480192
492,19.640000000000001,10840.928074263722,3055.2199755364827
493,19.68,10858.640981718718,3051.6013133963152
494,19.719999999999999,10861.483182855,3052.7133976322639
495,19.760000000000002,10877.518683529866,3047.4261772810023
496,19.800000000000001,10911.728815386134,3053.8455065846201
497,19.84,10922.047792727113,3054.5163462210858
498,19.879999999999999,10925.842872189298,3055.118252694323
499,19.920000000000002,10935.858762831795,3056.2071525939627
500,19.960000000000001,10924.364010171697,3051.3385835645131
501,20,10965.715905621768,3062.332067136198
502,20.039999999999999,10976.441057885875,3063.4524850107218
503,20.080000000000002,10987.446607204613,3066.4404990326739
504,20.120000000000001,11012.988296784883,3074.0346491634809
505,20.16,11025.601448866937,3080.9704637344239
506,20.199999999999999,11032.145464562371,3081.6121310798717
507,20.240000000000002,11034.998780676995,3080.9913180369358
508,20.280000000000001,11049.445915924534,3085.84668883214
509,20.32,11068.113326813296,3085.8003324069659
510,20.359999999999999,11078.947867937879,3087.0015156503332
511,20.400000000000002,11088.45010330217,3086.2160067631958
512,20.440000000000001,11097.440358833977,3083.0082713920856
513,20.48,11105.079261507102,3078.4805787618079
514,20.52,11116.777583918629,3070.2714186241346
515,20.559999999999999,11115.918927937069,3068.0630963637941
516,20.600000000000001,11132.113169358188,3061.0957041876181
517,20.640000000000001,11147.010263869122,3051.6364918444197
518,20.68,11146.792836422446,3051.2837363889821
519,20.719999999999999,11146.229923665138,3050.2400783935036
520,20.760000000000002,11172.221472840207,3026.291606887773
521,20.800000000000001,11170.12402123563,3024.1594098432734
522,20.84,11139.941001475785,3040.2616477074134
523,20.879999999999999,11140.039539605825,3040.3713628626947
524,20.920000000000002,11112.733850352326,3065.2780697109174
