"Worm Data","Position (um) of Centroid"
"Sequence","VID00080.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
65,2.5600000000000001,13520.755312787285,5600.3245403067158,5290.1009559936383,5007.4551183602034
66,2.6000000000000001,13526.509690036166,5596.3362767908493,5292.1609858584843,5006.4339972718226
67,2.6400000000000001,13543.334157740181,5585.1861363485459,5286.8280811967179,5010.1672888996845
68,2.6800000000000002,13542.878946261615,5586.4920231681826,5289.3706773809545,5008.4822716237923
69,2.7200000000000002,13548.593659789545,5584.6323175912421,5288.8794393846129,5010.4885130258244
70,2.7600000000000002,13554.054498901311,5582.9308977878436,5285.1745160645733,5010.1284379785611
71,2.8000000000000003,13562.148966306981,5580.7251381403294,5286.4109666654977,5011.0614648259443
72,2.8399999999999999,13568.894076895584,5578.8560674735681,5286.8745843203751,5011.2912325112056
73,2.8799999999999999,13578.963646244527,5576.7420294466456,5284.6304975810381,5012.234229019311
74,2.9199999999999999,13579.487580141893,5576.5090833735076,5282.4768589944833,5013.2979457245683
75,2.96,13592.39415055777,5575.3439623008962,5279.0338171551075,5015.8030783407503
76,3,13602.808570138275,5575.8493884051777,5274.949720164871,5017.4881663854658
77,3.04,13607.692623571773,5577.1235261639868,5268.1559668475538,5020.615564467761
78,3.0800000000000001,13615.634758847662,5579.7580605881294,5264.1714633886686,5022.7542267695935
79,3.1200000000000001,13618.438949196699,5580.2748341254437,5258.575188672301,5023.9954307026146
80,3.1600000000000001,13622.354785695255,5581.4866654053758,5252.8297695263609,5026.4018953700452
81,3.2000000000000002,13636.426695286038,5587.7191361184287,5241.5218185532131,5030.2468394964708
82,3.2400000000000002,13639.691500746336,5591.2131185094222,5234.3187168455552,5032.3313358198138
83,3.2800000000000002,13636.532048909557,5590.3989419764539,5226.7351010080738,5034.100914464685
84,3.3200000000000003,13638.101547012513,5592.6940254210767,5222.7501401061036,5034.9408791328096
85,3.3599999999999999,13650.855215373665,5600.0166815045986,5216.9886272882122,5035.0099754633666
86,3.3999999999999999,13662.82518747748,5612.1809112724804,5214.3383666523478,5034.9988811338717
87,3.4399999999999999,13664.449477014656,5613.8737578909022,5206.4722237370934,5036.2056698558217
88,3.48,13670.757973557287,5623.4187922209476,5203.3112963810772,5036.2743986828309
89,3.52,13667.590475372077,5622.4064298273152,5191.8630135422918,5036.4238559991809
90,3.5600000000000001,13672.781379735101,5631.0383231254282,5186.9101272511571,5036.4040301241121
91,3.6000000000000001,13679.962930392197,5642.3707485757941,5183.4192001236315,5034.8474839546689
92,3.6400000000000001,13678.563089860603,5644.4118330959818,5179.8201137873975,5034.792727181396
93,3.6800000000000002,13682.53102143314,5653.7230064984878,5176.5523004346096,5035.2770768841074
94,3.7200000000000002,13685.980908977966,5659.7652110269964,5174.0001878503153,5033.6715731047489
95,3.7600000000000002,13687.264989648313,5666.3757630861201,5173.9362309977696,5033.4102215938146
96,3.8000000000000003,13687.346390866289,5672.2196180960527,5169.4016099049668,5032.9178144787566
97,3.8399999999999999,13700.293519485309,5690.3839867078832,5170.8787219651695,5033.228421774741
98,3.8799999999999999,13703.324208314309,5697.9159210984144,5170.990642097192,5032.6342336944517
99,3.9199999999999999,13708.803754299828,5715.0404107152626,5170.9587089456591,5032.14307231353
100,3.96,13709.991142611238,5720.7093812140702,5165.6194977779996,5032.2923933993634
101,4,13712.179362030543,5728.0648755515876,5163.5372290844471,5031.7573300120102
102,4.04,13719.762397149949,5736.7417963938178,5164.8158861634984,5031.6319062263592
103,4.0800000000000001,13721.638866708132,5743.3521731329311,5163.2923451405559,5030.9442673179738
104,4.1200000000000001,13726.792114069513,5750.9448208005497,5155.388181554631,5030.089418730231
105,4.1600000000000001,13731.074322217728,5756.0391766562279,5159.0290246573968,5030.4087580698915
106,4.2000000000000002,13738.164147076917,5764.4794825306317,5161.6196027643464,5029.5499420382002
107,4.2400000000000002,13745.995430211417,5773.7633724910647,5158.6374041693371,5029.807757945493
108,4.2800000000000002,13755.063073734889,5780.0250085575963,5153.6273221954825,5028.3674071176392
109,4.3200000000000003,13759.127215337903,5783.4334383613032,5151.1826253970466,5027.6836975896986
110,4.3600000000000003,13764.798972208264,5787.1963105540099,5149.8154134128918,5027.0302702696017
111,4.4000000000000004,13773.184839380707,5790.5370251304039,5144.5243755073889,5024.7689727158186
112,4.4400000000000004,13785.150501813914,5795.7236583605181,5142.8912911597827,5022.9551041631212
113,4.4800000000000004,13792.523638992809,5797.7716281253142,5136.8948820474534,5020.9228762451621
114,4.5200000000000005,13798.021971025102,5799.6464851352157,5134.0013948246333,5019.5971150485848
115,4.5600000000000005,13804.202512968972,5800.7612221519248,5133.3016799411116,5016.8883518798975
116,4.6000000000000005,13813.717154263268,5801.361698690208,5124.2581195651737,5011.9148449284403
117,4.6399999999999997,13826.250901589601,5800.2529823373425,5118.310561589391,5007.7188768187707
118,4.6799999999999997,13830.350857892779,5799.7104461466224,5111.9096397063504,5003.2579104901179
119,4.7199999999999998,13834.624751752957,5798.6891256272365,5100.345809198302,4995.5646916912174
120,4.7599999999999998,13842.110109999681,5797.4722205094631,5096.1362382164816,4991.5869488260587
121,4.7999999999999998,13848.624014841782,5795.1555909612198,5091.8924326969545,4987.0651614604212
122,4.8399999999999999,13852.469376657315,5794.4654383516927,5086.2100498539867,4981.6806388216146
123,4.8799999999999999,13863.481672209109,5787.7743884908987,5082.1994478563756,4976.4916683979072
124,4.9199999999999999,13863.889459606051,5786.5470424307978,5081.4181808874164,4975.8884224055355
125,4.96,13865.927296266182,5788.0255892453752,5082.4901000387026,4974.6339215022099
126,5,13868.803386453352,5785.2572265924055,5075.4059559363632,4968.6421804768916
127,5.04,13870.75105354858,5785.0083062225522,5069.0420596096419,4963.1150019010302
128,5.0800000000000001,13877.305351332079,5779.8655525969407,5062.8381250763223,4957.5180754101648
129,5.1200000000000001,13878.903110013231,5778.0685015123236,5063.2671135973287,4957.1253412766027
130,5.1600000000000001,13884.947301362039,5774.2333795732193,5050.674467433535,4950.0186837245237
131,5.2000000000000002,13906.699404158693,5754.8360361851637,5050.2855774976642,4949.3981913257076
132,5.2400000000000002,13915.096233038457,5744.5584072225911,5029.1627365963559,4941.4796122721027
133,5.2800000000000002,13918.681992156047,5741.3227748386453,5025.7259674862089,4939.9788592527684
134,5.3200000000000003,13929.27418856483,5726.361293148605,5019.1260565573275,4939.3889542720208
135,5.3600000000000003,13936.941476241836,5715.2582998580092,5023.4523426072601,4940.05615861356
136,5.4000000000000004,13946.920899487937,5703.9124167745986,4995.3432000921703,4938.3868886257205
137,5.4400000000000004,13951.555067998166,5697.0458116162627,4992.5620398135043,4937.9337540684146
138,5.4800000000000004,13958.505608899384,5690.1779766336613,4992.5642075309697,4938.2206956031887
139,5.5200000000000005,13962.641095131828,5685.2776851528961,4978.9881952090973,4940.7216753257844
140,5.5600000000000005,13966.602379072316,5681.2655262021253,4973.250067982257,4942.6090041830466
141,5.6000000000000005,13974.896008498268,5672.7548329117208,4966.1270677351231,4945.4589624130967
142,5.6399999999999997,13977.444512910375,5669.663717180686,4959.7801801077803,4947.5471390043313
143,5.6799999999999997,13985.337743249758,5661.0307196828298,4959.050868813827,4947.7223512635092
144,5.7199999999999998,13991.109481563046,5657.1908061080121,4951.4120712663253,4950.7535028037692
145,5.7599999999999998,13992.18467492329,5658.4949690515214,4933.2890613192112,4962.59798652468
146,5.7999999999999998,13999.958422958905,5651.5394321591593,4928.396885132619,4966.8520476250287
147,5.8399999999999999,14001.316441859704,5652.3401666979889,4924.7128961104936,4971.239925910465
148,5.8799999999999999,14003.883603069502,5650.5890004986231,4918.4228654145609,4977.0502526271439
149,5.9199999999999999,14008.519605218222,5648.3782653788094,4910.0782433157174,4987.3008430064174
150,5.96,14012.525329984061,5646.2170850135244,4906.644085601527,4994.5949718414031
151,6,14017.861864049479,5646.0372297480671,4900.5562753560944,5001.4527656186519
152,6.04,14019.456590467889,5644.4609790893601,4897.294347627746,5007.0044572297611
153,6.0800000000000001,14047.90552891179,5634.8759401728312,4891.3936658188959,5014.7453856227885
154,6.1200000000000001,14056.408225987976,5635.9391719999367,4883.9807757075423,5024.9384758235965
155,6.1600000000000001,14061.124270279404,5635.1802610547684,4874.9698071826897,5034.9548953322219
156,6.2000000000000002,14060.529232128567,5635.3018534842067,4870.6399800199497,5039.7295377507289
157,6.2400000000000002,14072.758869131709,5636.9540825353515,4865.2608319828469,5044.9635195812125
158,6.2800000000000002,14079.063813758798,5637.7013137729091,4858.6401999115187,5051.3509051702977
159,6.3200000000000003,14087.714623402517,5641.2517294302015,4854.7081648677813,5053.0452522566493
160,6.3600000000000003,14094.933404272933,5644.6319977288122,4843.0442874575401,5060.6543906818106
161,6.4000000000000004,14096.361960118871,5647.0110134933584,4838.5293845337901,5063.4059981627906
162,6.4400000000000004,14098.085703008253,5647.9504875734037,4827.5344323461304,5069.3261472866725
163,6.4800000000000004,14101.882501691554,5651.1497603228008,4824.4912201886809,5070.0268182126038
164,6.5200000000000005,14114.251746586726,5657.7965332395434,4814.5285903265458,5073.9184046308428
165,6.5600000000000005,14124.301592891952,5664.3981235920028,4805.8680474838684,5077.1836843379606
166,6.6000000000000005,14126.422412827646,5669.2145006447581,4798.5543808757348,5079.7835397215104
167,6.6400000000000006,14134.876676631882,5675.8153806643786,4790.6238809751521,5082.1046182086648
168,6.6799999999999997,14138.629642332589,5682.1702093091235,4783.362694294884,5082.4982305944186
169,6.7199999999999998,14150.166550503043,5691.8743327167103,4772.961707924067,5083.1569988731717
170,6.7599999999999998,14157.111856939926,5697.9358708052823,4767.8683272779972,5083.653555952701
171,6.7999999999999998,14162.750543059037,5707.9740305674895,4760.3684448521763,5083.2805971234429
172,6.8399999999999999,14174.313311420305,5722.1183174782645,4748.9650332041956,5081.0634912709183
173,6.8799999999999999,14179.267396001223,5727.4987839986215,4741.2866406921212,5080.1056000476055
174,6.9199999999999999,14186.925533265403,5734.4195946709042,4732.5077534966895,5078.9976472095959
175,6.96,14192.285934660136,5742.3638239436968,4726.2207011068658,5076.5401357740529
176,7,14203.66139702667,5749.8878800170469,4722.2906779446112,5073.9790084747674
177,7.04,14208.133800843962,5753.3267996903433,4718.9579408356894,5071.7086747823214
178,7.0800000000000001,14218.20057382171,5758.3237005265064,4711.6225594807338,5067.6699367652536
179,7.1200000000000001,14221.765350737856,5762.9859047278605,4705.2752314914378,5064.4218225694922
180,7.1600000000000001,14227.497992318398,5765.7167417356395,4696.4788755474556,5059.7500270920818
181,7.2000000000000002,14236.034439826442,5768.9700675013519,4694.4245302460286,5057.3578712928856
182,7.2400000000000002,14242.797991636307,5771.3543925081603,4685.0565574901138,5051.5722105726127
183,7.2800000000000002,14250.787749628094,5772.8627965757832,4684.0457473625702,5049.5245210402109
184,7.3200000000000003,14261.654072679206,5777.7511170229482,4678.2579876357104,5045.9237723525657
185,7.3600000000000003,14265.600626499698,5776.2149799574881,4669.4271623293143,5040.1365848331498
186,7.4000000000000004,14274.774037705567,5778.7685258744368,4654.2305879231535,5029.6808444444878
187,7.4400000000000004,14285.818108229112,5780.4176618606207,4651.5561175232415,5028.0559909551421
188,7.4800000000000004,14291.718913498178,5780.6932431645128,4642.2158499504021,5022.3870988614635
189,7.5200000000000005,14299.37057159281,5779.8640554446229,4636.5429278937681,5019.5122026957761
190,7.5600000000000005,14306.40728477634,5777.8665584753753,4628.7365668649054,5015.6524925357626
191,7.6000000000000005,14320.207473087721,5773.7950279725555,4618.792990652928,5012.2767231740154
192,7.6400000000000006,14327.770671440563,5769.1587821009671,4612.4434892837999,5010.5005024998736
193,7.6799999999999997,14333.403722937261,5766.381907577751,4610.8568008131233,5009.4160381045212
194,7.7199999999999998,14337.480563182316,5763.8582473104343,4608.6662671814584,5008.0339446197868
195,7.7599999999999998,14342.913898983237,5759.8725882899062,4597.3518856290393,5006.1718760398808
196,7.7999999999999998,14350.374704720143,5754.3987606117744,4591.8064749518535,5005.0401298128718
197,7.8399999999999999,14357.526042057629,5747.8029344679435,4571.3239494342679,5005.514351208235
198,7.8799999999999999,14361.400198752252,5743.4669156590253,4557.5793222029897,5009.1147537847464
199,7.9199999999999999,14365.619826008977,5739.0815986460384,4547.1856399210601,5013.2532399468955
200,7.96,14366.835083902984,5735.746659543398,4539.8591252130136,5014.9037438887372
201,8,14371.673918363573,5728.7480084817589,4538.3352409170293,5015.7493619422949
202,8.0400000000000009,14374.166190567412,5724.4865540207866,4532.8493568999584,5017.1754715006846
203,8.0800000000000001,14378.207478569904,5718.2333491943737,4522.8273410794009,5023.1363746047127
204,8.120000000000001,14385.222766066332,5708.3186005470516,4522.6672672113309,5024.4615811303647
205,8.1600000000000001,14387.932414003657,5702.4383220967766,4508.7873359551859,5036.0734255580055
206,8.1999999999999993,14394.758429967716,5688.8953515783523,4498.0269341139092,5047.9537714880016
207,8.2400000000000002,14395.699813364468,5686.3665560734871,4491.8331065469001,5054.3636649322116
208,8.2799999999999994,14399.423444062042,5677.8240781926743,4491.9636859110815,5058.7879022125335
209,8.3200000000000003,14405.858694461049,5660.6552357810924,4481.0310703275081,5072.137617548703
210,8.3599999999999994,14409.200325845159,5653.223802148611,4481.7670395779714,5069.8986376745588
211,8.4000000000000004,14415.395558890608,5641.1843823314839,4476.2986224790357,5081.3005059513962
212,8.4399999999999995,14415.363799739027,5638.072799176698,4473.2135043510962,5084.6616119328382
213,8.4800000000000004,14420.079154201778,5629.7976815476613,4470.320153020094,5091.0949786054016
214,8.5199999999999996,14423.30326275376,5622.4878028279636,4468.6570407188228,5096.4279788507847
215,8.5600000000000005,14426.699034738984,5617.5322231678301,4466.5335330460675,5099.9872705654307
216,8.5999999999999996,14430.800102478821,5608.8895782342552,4456.9099595238995,5120.2522332283015
217,8.6400000000000006,14435.605884667046,5603.4801805510442,4449.4805023179442,5131.6056459067213
218,8.6799999999999997,14444.112417959939,5591.5534861370834,4445.6781220301764,5139.0969589060496
219,8.7200000000000006,14446.28244438707,5590.6031899299178,4430.2722232276828,5161.9253999804341
220,8.7599999999999998,14452.038249152809,5583.5441431813979,4425.4937717956009,5166.713483691552
221,8.8000000000000007,14455.749310360899,5580.574054737609,4417.6297950874032,5175.8033176767549
222,8.8399999999999999,14453.859433782845,5582.8974894872163,4414.3165974451631,5179.8460742399238
223,8.8800000000000008,14456.171970523983,5581.1249484047712,4409.9943145899906,5184.1990905115563
224,8.9199999999999999,14458.890941205742,5579.1926860654858,4403.6187774225673,5189.7761602766104
225,8.9600000000000009,14462.934604331787,5576.9427848238875,4401.1424750768456,5191.4880067131344
226,9,14464.955126619079,5575.1461451999367,4393.6950243797655,5197.370184272133
227,9.0400000000000009,14469.272192770833,5571.6779700044863,4386.1107227532129,5200.9743091551036
228,9.0800000000000001,14475.065957005179,5571.0817281494046,4369.4173022119012,5210.405193291861
229,9.120000000000001,14484.510478393979,5566.5220670138715,4364.0720240324463,5211.4175107313058
230,9.1600000000000001,14489.93084918481,5563.8578316595758,4358.5940537414654,5212.9534368627319
231,9.2000000000000011,14503.723883799576,5562.5956058297761,4353.7131731822637,5214.2463776050754
232,9.2400000000000002,14507.860155370176,5562.1700255896849,4343.2093998755035,5216.6876767235644
233,9.2799999999999994,14511.944357711862,5561.9213329003032,4335.6352542685636,5218.2839846156076
234,9.3200000000000003,14526.860569767723,5560.3736521130741,4325.5214440085874,5219.2045577892013
235,9.3599999999999994,14535.552710087251,5561.705358434454,4315.2016101673262,5219.2221463222568
236,9.4000000000000004,14552.267037608508,5564.6638384766302,4309.6058381730709,5218.5929739547391
237,9.4399999999999995,14559.033641307564,5569.3612463321479,4298.3627672193224,5218.6357041565961
238,9.4800000000000004,14563.504636572101,5571.7973199480321,4293.9853821848146,5218.4693202077651
239,9.5199999999999996,14579.536683878501,5577.6736316953784,4292.5275126470397,5217.9458086143832
240,9.5600000000000005,14582.538995823874,5579.5905849488736,4283.2318490017551,5217.4327883879032
241,9.5999999999999996,14586.635808651956,5582.8860094318352,4274.7513633492854,5215.3662227230789
242,9.6400000000000006,14601.623735040777,5592.4266841526878,4270.733671324364,5214.9240340065098
243,9.6799999999999997,14615.596207178041,5598.1216223677611,4263.108138151375,5213.5319009971336
244,9.7200000000000006,14625.721024905542,5605.2370561324351,4255.2927249663435,5210.974166799273
245,9.7599999999999998,14637.72503239708,5612.4425968783407,4251.5400545756302,5209.8886510449156
246,9.8000000000000007,14653.205817465654,5619.9174648399494,4244.2077478849997,5205.4448485818402
247,9.8399999999999999,14655.209958491916,5621.7715679636822,4242.047748939538,5205.4030151165307
248,9.8800000000000008,14667.744915004569,5625.7411644049898,4237.2395198856402,5204.3262161203393
249,9.9199999999999999,14670.547145183844,5627.6661250691914,4227.4587502275317,5202.168373272294
250,9.9600000000000009,14677.899549610936,5630.6948664555675,4222.0763581372967,5199.3426617306122
251,10,14685.730460399436,5631.9724071264482,4212.7486865832316,5197.7159206007273
252,10.040000000000001,14689.942728210741,5632.28035111809,4208.4637841594777,5196.5310837095885
253,10.08,14700.580204034197,5633.8893967968979,4204.9825613205821,5195.7207109207502
254,10.120000000000001,14707.512357728001,5633.2626025328036,4204.1475085790589,5196.2292513938301
255,10.16,14716.545815701107,5634.2575745229842,4196.1851254548383,5194.9348474042854
256,10.200000000000001,14725.416532220519,5633.3934076759979,4190.3892431263848,5194.1109375640299
257,10.24,14735.079422795056,5631.7078346897024,4190.5932896927789,5193.2924899735417
258,10.279999999999999,14738.557360626613,5630.99200436719,4182.5528326602316,5193.1684255124101
259,10.32,14751.498649221205,5628.9292437432714,4176.3941795711407,5192.8510964476254
260,10.359999999999999,14756.553076261231,5625.9558915220459,4168.7536880442412,5193.5980630768545
261,10.4,14760.044420517026,5622.5402196071036,4147.8118798239666,5198.9673317960523
262,10.44,14769.568789531759,5619.2271066278036,4144.8568094304501,5199.8138579356691
263,10.48,14778.730283360594,5612.3920362745757,4139.0095152799167,5202.7319966252317
264,10.52,14790.472287670635,5602.2557159421021,4124.5700295494789,5208.0484790074479
265,10.56,14793.253000613331,5599.4044683922612,4119.6483325581967,5211.1566298070802
266,10.6,14797.985030696576,5593.0679955317846,4108.7372995862715,5215.3283259862255
267,10.640000000000001,14803.928329832923,5583.8777257949359,4102.8749151122956,5219.3250555776913
268,10.68,14808.419440620644,5575.1607845931849,4095.2062167236909,5226.1734556462388
269,10.720000000000001,14809.485813268047,5571.3366683098957,4085.6678968683386,5235.5952659821032
270,10.76,14811.679669323059,5567.935964564077,4079.8680454729756,5242.1036074451331
271,10.800000000000001,14816.074360131794,5560.9204526423582,4076.3870784812161,5247.8902846067185
272,10.84,14820.106485701497,5551.6458075108949,4070.295553626685,5257.3546662337976
273,10.880000000000001,14824.788892137345,5540.1695772053026,4065.5136717421578,5264.2099194797484
274,10.92,14824.451043512547,5538.3117477914102,4065.5014710680794,5268.5313025596543
275,10.960000000000001,14826.375468686361,5533.8376776708337,4060.2093529971248,5280.8193893290581
276,11,14833.852756585595,5508.518026878558,4057.9907001712795,5289.6899021014833
277,11.040000000000001,14835.048719929981,5504.3746819132975,4056.1220588952438,5298.0620686447137
278,11.08,14835.695426191167,5502.5236687418537,4055.6438335859139,5300.2070598070013
279,11.120000000000001,14839.561955200912,5493.8811121878252,4052.1846002852021,5311.8151760041155
280,11.16,14841.213271565175,5485.5059659200979,4050.5525881316125,5318.6374873117966
281,11.200000000000001,14843.130399309975,5484.1073466972466,4048.5150862335763,5320.851298008808
282,11.24,14842.914871284813,5483.1864129680234,4041.9103220485986,5341.8861513107377
283,11.279999999999999,14851.247489331225,5463.9267985884335,4037.3812543532003,5354.2660852363424
284,11.32,14855.615434013258,5457.2938326167668,4031.5369159642778,5367.5564580880937
285,11.359999999999999,14859.411398489712,5450.1517644647338,4028.1896222661335,5374.5129040290831
286,11.4,14864.269927792691,5441.0907473322568,4022.2644600543613,5383.178120474623
287,11.44,14869.293013784563,5433.558503353056,4020.8363794935276,5386.4875025469637
288,11.48,14874.943688330179,5426.8989354781124,4018.6393284255055,5388.8971523003056
289,11.52,14876.180927607189,5425.4266371106014,4016.4308522550964,5392.9641296666232
290,11.56,14876.678806912214,5424.9931733691437,4012.7754266012389,5397.4464165871032
291,11.6,14882.932151981924,5419.8153787386864,4009.6885328849762,5400.802648744203
292,11.640000000000001,14885.841571362078,5417.2940470805916,4005.6522812621961,5406.0304579093381
293,11.68,14889.196732554637,5412.7716224401638,4002.1533996122739,5409.499100094713
294,11.720000000000001,14890.558288350134,5412.0699357731564,4001.453100126419,5410.2479150956851
295,11.76,14891.784868876131,5412.1157855605961,3996.7964412157544,5414.8130998298211
296,11.800000000000001,14895.338580761947,5408.4748436326254,3991.7151705637607,5419.280668897165
297,11.84,14897.702405053245,5406.2592335596801,3991.4790398114319,5418.7077983606614
298,11.880000000000001,14900.970244884811,5406.0846707057053,3989.4869316706213,5421.952635998985
299,11.92,14903.368861620716,5403.9548452632444,3988.9140208904355,5423.2775263732747
300,11.960000000000001,14909.131669351607,5400.0295902236194,3985.2322613804895,5424.9848506327362
301,12,14920.518866539487,5398.5507527478394,3987.0064833327556,5424.5042472665064
302,12.040000000000001,14929.620915138226,5394.9051118723555,3986.0999771768452,5423.8854785474123
303,12.08,14937.041590094668,5394.3866540175777,3982.5124075253952,5425.9622023487718
304,12.120000000000001,14939.536572508794,5393.8052516519519,3987.2360622328492,5424.6343925766714
305,12.16,14954.150682099356,5392.7830640146631,3985.2235473788796,5427.6857209489026
306,12.200000000000001,14960.097929199774,5393.3235058617365,3994.8643240104111,5424.0286018940706
307,12.24,14971.321291130984,5392.9486579770555,3996.492312833444,5423.7678079607194
308,12.280000000000001,14979.116478662781,5394.4424575930279,3997.4764605569881,5421.7423634475044
309,12.32,14988.816525638007,5395.2790524455258,3997.9129371490321,5422.5643274459744
310,12.359999999999999,14993.75194390588,5400.1773908801952,3996.7934627894974,5423.6729129007226
311,12.4,15002.669413174939,5402.8283224422994,3999.2478653673224,5421.4055959560674
312,12.44,15011.800467242274,5407.3885287937064,4000.3983163709117,5420.24590291819
