"Worm Data","Position (um) of Centroid"
"Sequence","VID00061.AVI"

,,"Track"
378,15.08,10635.423904208099,6248.8802150199244
379,15.120000000000001,10648.271469584166,6248.5230481841818
380,15.16,10656.375904000382,6248.1366770091245
381,15.200000000000001,10658.122832758781,6247.6547682094579
382,15.24,10657.374689240945,6246.9774134713662
383,15.280000000000001,10643.669238838207,6247.811559707452
384,15.32,10652.294686430472,6247.3966896369066
385,15.359999999999999,10688.616575408112,6242.1729328471338
386,15.4,10697.843346072645,6240.0272419150251
387,15.44,10703.063166567112,6238.3976318325249
388,15.48,10705.685355593067,6237.9547027897224
389,15.52,10698.721333441619,6238.1992745298594
390,15.56,10719.352854427707,6233.4973362996561
391,15.6,10734.03162498211,6228.5686435773932
392,15.640000000000001,10739.099842878077,6228.8241377663808
393,15.68,10746.226130432873,6228.0472086690843
394,15.720000000000001,10748.096232066066,6227.777141930299
395,15.76,10752.388523492111,6226.3121362641632
396,15.800000000000001,10754.275796731155,6225.609312501565
397,15.84,10761.980220045827,6224.2871429385441
398,15.880000000000001,10768.145635608731,6225.4846461008838
399,15.92,10774.998611074028,6225.0886779230777
400,15.960000000000001,10790.479045062937,6226.3817891294902
401,16,10794.076753728972,6227.1211662546229
402,16.039999999999999,10805.524350388914,6230.0880339538508
403,16.080000000000002,10813.353911905042,6232.5998524215756
404,16.120000000000001,10814.802177558691,6236.7328638036042
405,16.16,10817.660767606074,6238.9622972254147
406,16.199999999999999,10824.27962605533,6243.09913308663
407,16.240000000000002,10827.540444763361,6247.2567838630421
408,16.280000000000001,10836.291796001346,6255.519809752911
409,16.32,10839.693574789926,6258.7953712277013
410,16.359999999999999,10836.224025238449,6260.8814755019976
411,16.399999999999999,10840.111192628014,6265.753221721051
412,16.440000000000001,10840.762317631787,6268.0148720938705
413,16.48,10853.144469613108,6285.6198263266788
414,16.52,10848.265332181056,6283.2562229074829
415,16.559999999999999,10851.846370375131,6293.344325933771
416,16.600000000000001,10863.80749920392,6318.0027448039991
417,16.640000000000001,10865.47089532845,6324.1333698193848
418,16.68,10859.881620344911,6317.2508761434456
419,16.719999999999999,10862.145897270811,6324.963426446524
420,16.760000000000002,10863.854662142865,6330.7738661794101
421,16.800000000000001,10875.697444011146,6362.7957805743808
422,16.84,10878.0503434691,6377.7540279574059
423,16.879999999999999,10877.424369053868,6382.0036842789086
424,16.920000000000002,10881.267435237269,6398.7565029745056
425,16.960000000000001,10881.976362208179,6404.1183998191755
426,17,10884.068314282473,6418.6322429060838
427,17.039999999999999,10886.061902147485,6427.3747633885141
428,17.080000000000002,10887.329405197634,6435.3386084253398
429,17.120000000000001,10888.66367253243,6440.8253138092623
430,17.16,10887.041764230316,6439.8935942049575
431,17.199999999999999,10890.521972849789,6450.0031560951575
432,17.240000000000002,10892.953998986402,6456.1971598970667
433,17.280000000000001,10895.889693223609,6463.4354625215037
434,17.32,10900.132130534841,6468.5749302403256
435,17.359999999999999,10898.609556690843,6467.3905608849527
436,17.400000000000002,10910.525750079396,6479.90578249174
437,17.440000000000001,10915.808199603085,6485.018392502403
438,17.48,10923.333502252917,6490.8544365810149
439,17.52,10929.218994808703,6494.3070621068273
440,17.559999999999999,10941.131816376164,6500.2694491491948
441,17.600000000000001,10949.184382550631,6502.9145964541922
442,17.640000000000001,10962.202052043047,6506.6116569411834
443,17.68,10969.369654271037,6508.3524879997058
444,17.719999999999999,10974.141963424985,6508.2259736341402
445,17.760000000000002,10982.810108226124,6508.5186212702638
446,17.800000000000001,10983.006125241785,6508.4924333552772
447,17.84,10995.141581331181,6509.3108153411276
448,17.879999999999999,11003.025052463034,6508.9042276507444
449,17.920000000000002,11010.055723197043,6507.9614749747288
450,17.960000000000001,11022.451287410229,6506.7447946335869
451,18,11029.394703646118,6505.6676642153234
452,18.039999999999999,11052.578920645607,6500.5081282684259
453,18.080000000000002,11053.730677708601,6500.4125735992875
454,18.120000000000001,11063.766364704206,6496.6664884077172
455,18.16,11071.85663934689,6494.1940086962768
456,18.199999999999999,11085.234400930023,6489.0460794268256
457,18.240000000000002,11090.349000566936,6486.4276794064899
458,18.280000000000001,11098.816388965377,6482.6512573938417
459,18.32,11105.579070454345,6480.2068199473233
460,18.359999999999999,11119.334779609042,6472.9202479682026
461,18.400000000000002,11128.952822972904,6468.7527262857966
462,18.440000000000001,11131.191166023522,6467.6680743224606
463,18.48,11139.513781852284,6464.0940043235278
464,18.52,11146.417373496246,6460.7519719133707
465,18.559999999999999,11158.152216620694,6456.9603353962166
466,18.600000000000001,11161.15004549991,6455.8828525000281
467,18.640000000000001,11171.742317018838,6451.081968008577
468,18.68,11178.154166624396,6448.2803239881569
469,18.719999999999999,11182.241903033857,6447.4913842943715
470,18.760000000000002,11211.909983408632,6438.9772846042579
471,18.800000000000001,11221.673502444799,6436.3491589610785
472,18.84,11223.166582969954,6436.2915084794113
473,18.879999999999999,11236.059422572635,6434.0998396785217
474,18.920000000000002,11249.28184352887,6433.4991387796326
475,18.960000000000001,11258.353966975577,6433.4956505301598
476,19,11270.074601846991,6434.4389386623889
477,19.039999999999999,11279.951616146918,6436.2031806384584
478,19.080000000000002,11285.101759508625,6438.2579261825649
479,19.120000000000001,11307.393998386658,6445.8597580831611
480,19.16,11309.861990211908,6447.6841246912372
481,19.199999999999999,11312.380929384712,6448.7870931467769
482,19.240000000000002,11323.804880601741,6459.1957380998247
483,19.280000000000001,11331.700044434501,6465.7531683635279
484,19.32,11339.572745080004,6476.1716145047958
485,19.359999999999999,11341.918113331527,6479.9332144585132
486,19.400000000000002,11344.753257902184,6484.9295148720221
487,19.440000000000001,11349.638234875589,6491.4925522479998
488,19.48,11354.080398624174,6513.7018887439153
489,19.52,11358.846434470215,6527.1269211520139
490,19.559999999999999,11359.653586108852,6538.7679689463794
491,19.600000000000001,11359.624451503034,6546.3964206678829
492,19.640000000000001,11359.938177193497,6558.8083017039489
493,19.68,11358.40417801631,6559.8986749306496
494,19.719999999999999,11357.537573220743,6573.4795474969969
495,19.760000000000002,11357.040666606637,6583.8826602078207
496,19.800000000000001,11355.592019157881,6587.327405965857
497,19.84,11353.771905722215,6590.2159818868768
498,19.879999999999999,11352.291400426873,6596.0075855329069
499,19.920000000000002,11349.824941976618,6600.2103243566144
500,19.960000000000001,11347.574669113554,6602.2768125069815
501,20,11345.849036468031,6607.1483552526497
502,20.039999999999999,11344.018782964466,6615.5652428648937
503,20.080000000000002,11343.099770485553,6618.5975628567703
504,20.120000000000001,11341.761740990478,6624.1066586655361
505,20.16,11338.784452044674,6632.1386707951351
506,20.199999999999999,11337.936881893742,6631.603389273947
507,20.240000000000002,11333.817042933191,6646.2961595032721
508,20.280000000000001,11332.696771647414,6647.8924639436354
509,20.32,11328.061931113907,6662.6427603023612
510,20.359999999999999,11327.388009489714,6666.0913044790959
511,20.400000000000002,11326.556645595865,6675.201256349349
512,20.440000000000001,11322.619052589369,6685.6332430856146
513,20.48,11320.406991938993,6693.8003522730405
514,20.52,11320.845305986764,6700.2277730904643
515,20.559999999999999,11320.505235826664,6710.1202191427001
516,20.600000000000001,11322.092007335978,6717.4800107997407
517,20.640000000000001,11322.401625591127,6722.1215496658706
518,20.68,11327.728042138884,6741.7729676488452
519,20.719999999999999,11327.043337080951,6741.6309168653133
520,20.760000000000002,11330.4013226237,6748.4218039671196
521,20.800000000000001,11334.753688545878,6760.7456994566255
522,20.84,11335.414232042538,6761.8508902541325
523,20.879999999999999,11333.341218662676,6757.9037159928885
524,20.920000000000002,11339.039671940302,6767.0715328080396
525,20.960000000000001,11358.438577960502,6796.5884348680065
526,21,11362.338429676727,6800.3053830805384
