"Worm Data","Position (um) of Centroid"
"Sequence","VID00085.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
314,12.52,4073.2292606600099,7365.4817844183381,12235.709123814635,6334.7806429825068
315,12.56,4076.8493749986137,7365.0096983492522,12234.122527631669,6327.7882959504623
316,12.6,4082.2825275420428,7365.0071876313177,12231.137785523339,6316.5390122844992
317,12.640000000000001,4088.7557843511859,7364.9942743616302,12231.004720544903,6312.4233194743074
318,12.68,4095.9788984177926,7364.576249905459,12227.344732895064,6298.107841299432
319,12.720000000000001,4105.3025317922911,7364.4392357512079,12226.987088288706,6292.5969186772672
320,12.76,4110.2008983932874,7364.7511012625801,12224.037956671778,6280.4480251618425
321,12.800000000000001,4115.4119680563081,7365.5901623769205,12225.856296092905,6274.4880808611388
322,12.84,4121.1911645115269,7364.7953951502404,12224.517077438641,6266.2784825908184
323,12.880000000000001,4123.6204106338982,7365.0774449879391,12223.948504744587,6261.031481490485
324,12.92,4132.3028569066819,7366.4132945818783,12222.714987335936,6250.8292972454938
325,12.960000000000001,4134.3759802552595,7365.3073787184821,12222.370969145582,6238.56189088889
326,13,4140.8291051818487,7365.7205056495714,12222.788227233397,6235.6151199866781
327,13.040000000000001,4151.6239182358358,7367.7347098708187,12222.074170469419,6229.8222169335859
328,13.08,4153.6600581218172,7366.9369140790341,12221.311578678808,6224.3263406775859
329,13.120000000000001,4163.2958997970254,7368.875056204286,12219.545034040901,6212.058858680879
330,13.16,4173.5057018647331,7371.492286519102,12218.159854443726,6197.0140075247109
331,13.200000000000001,4177.3310563789601,7372.3906097551717,12214.451563436372,6184.7681089870493
332,13.24,4179.2174663605592,7370.646582209014,12216.080304069041,6183.5065845724666
333,13.280000000000001,4186.4213115498533,7373.8786981401263,12208.907890831939,6163.5709277496153
334,13.32,4192.4369518726016,7376.2382311678357,12204.113012901475,6154.7340344959503
335,13.359999999999999,4196.367552354588,7378.3332835462124,12206.1792927074,6155.2421189366923
336,13.4,4203.2880394365866,7381.0149153455004,12197.327510704954,6141.0512868347705
337,13.44,4206.4915204711624,7384.124797562501,12194.779205664958,6135.6455123868363
338,13.48,4211.6428463810762,7387.5224815174879,12188.848994331607,6127.9742248827461
339,13.52,4211.6397685243646,7386.4810500329013,12182.12766169208,6117.3787527485656
340,13.56,4217.4271297990208,7391.0912720534943,12178.297589637812,6114.2202719144625
341,13.6,4222.0047029635743,7394.2807628329501,12172.760272666561,6110.6728295749881
342,13.640000000000001,4225.7748211420003,7397.7511021913378,12164.800976631186,6104.2933209862731
343,13.68,4229.1719847066051,7401.4847945352394,12155.024981482949,6098.0235311363813
344,13.720000000000001,4233.5550755470831,7405.7505982806197,12141.944752906098,6091.8959877797961
345,13.76,4235.5032071709538,7408.4091474794432,12136.112182977977,6090.1799259381332
346,13.800000000000001,4244.4153428711716,7416.8438408155207,12128.016521369778,6087.3619290104289
347,13.84,4247.9368950924727,7421.4195098454948,12138.764936661413,6091.6437877274184
348,13.880000000000001,4256.3556300466971,7436.260990820223,12122.690420805344,6087.216225538521
349,13.92,4257.304085514972,7438.862390535005,12118.197451682427,6086.8025466862673
350,13.960000000000001,4258.5781615556443,7442.0653607438471,12111.736227055117,6086.9236541483906
351,14,4263.8833253482444,7453.5495620975216,12068.758791753417,6087.1215762461779
352,14.040000000000001,4262.6436244000497,7453.6819084964172,12067.611875241435,6087.6399533791609
353,14.08,4265.8511097229948,7459.54764244737,12051.826409244451,6091.2936031367244
354,14.120000000000001,4269.8856393399228,7469.0599065622955,12034.917222852288,6095.9223993310052
355,14.16,4271.0150422964489,7471.5334329158932,12014.992432619712,6101.8448166146809
356,14.200000000000001,4274.3885218736013,7479.4328819386938,12025.936700969116,6100.3983877382989
357,14.24,4278.2753140643654,7486.6950406267333,11993.880650554565,6110.2298601095163
358,14.280000000000001,4281.3254725653887,7494.5617588354144,11989.984677897437,6112.6998893530172
359,14.32,4282.4243746382235,7499.5503010433931,11983.019192197329,6117.2005632257988
360,14.359999999999999,4286.9926269799025,7508.0511166108645,11976.175674578148,6120.0193523096577
361,14.4,4289.3664645657582,7513.7723337722146,11966.034215815109,6123.30915176692
362,14.44,4293.0521656651381,7520.2371217637519,11957.688640636057,6125.3879111014539
363,14.48,4298.8593543082652,7528.4491658249071,11950.926257417275,6127.9461643125151
364,14.52,4299.1017827432497,7529.3838857437968,11940.506916593578,6130.0758773719244
365,14.56,4305.998132853596,7538.7438873729279,11935.230661113887,6130.8088332196312
366,14.6,4320.9519707468926,7554.6288013530575,11912.41461804619,6131.9400481973607
367,14.640000000000001,4323.714722314644,7557.5410873516739,11904.738930602909,6132.4017850305654
368,14.68,4330.8993308390809,7564.8182984577688,11894.093969058607,6130.725605710064
369,14.720000000000001,4334.5519097504175,7567.2818528401995,11889.748826093135,6130.8385983156222
370,14.76,4345.0939644447262,7574.4245856936432,11876.269904554152,6128.1814951271463
371,14.800000000000001,4350.4734321431506,7577.7925952095093,11870.904345295099,6128.5817312623749
372,14.84,4357.0727406103751,7579.9101427783562,11866.351960194439,6125.369073035673
373,14.880000000000001,4362.1504867502454,7582.2130716238944,11853.957508982736,6122.7112164516675
374,14.92,4371.9440458372201,7586.6776886541784,11852.860489126384,6120.7408070459396
375,14.960000000000001,4382.7576342557177,7591.2531393199679,11846.967824282938,6118.8845993670302
376,15,4382.7376271855328,7590.4590908278187,11835.200543379409,6112.3043478467134
377,15.040000000000001,4394.8584654014539,7593.8499326911697,11831.694024549037,6108.9626543415279
378,15.08,4403.5086388119662,7594.9815600622242,11826.858992045582,6107.3186223480461
379,15.120000000000001,4411.3710613421963,7595.0414748614749,11817.796270680277,6098.834558128252
380,15.16,4420.7670944643851,7596.0984866403242,11817.390484217196,6097.5938730701564
381,15.200000000000001,4426.4777885816557,7595.8500730928336,11819.714992379681,6096.9212765108332
382,15.24,4432.0433232023497,7594.7066004003154,11814.288686489957,6090.9392952576
383,15.280000000000001,4439.8106567603299,7594.6231892069218,11813.740485148564,6088.9701023964399
384,15.32,4449.4047387980963,7592.5115430722653,11810.883212576538,6082.6885552347849
385,15.359999999999999,4463.7467778042483,7591.3853080846584,11804.880611909886,6073.2683088199929
386,15.4,4472.9404836997974,7588.4941900420727,11804.24088664095,6071.710807493112
387,15.44,4477.3979697784525,7585.4680945040491,11796.443998597628,6060.4817256368442
388,15.48,4481.4714380265495,7584.0870896446313,11795.83641032613,6058.6401891499099
389,15.52,4489.9148334987976,7581.2835169014043,11793.877198369915,6053.2002167588953
390,15.56,4497.0322679278761,7578.2157629290023,11789.290203972907,6046.8389897570378
391,15.6,4500.3081701545452,7575.430284526451,11786.32247395032,6043.0711941256204
392,15.640000000000001,4509.033758021963,7572.380038435479,11781.588147170296,6035.035193500501
393,15.68,4515.1219580870948,7570.8035043241007,11773.846761385334,6023.2436562839703
394,15.720000000000001,4518.3194456149777,7569.0449156399154,11773.960962320381,6022.591670926713
395,15.76,4524.0386423890459,7566.0567428723916,11769.623379918294,6017.173187605249
396,15.800000000000001,4530.4232973813387,7563.448349973356,11770.398725171954,6017.8419988061269
397,15.84,4533.5590608660086,7562.071246074338,11768.375860317657,6011.3843164111513
398,15.880000000000001,4543.3808224372497,7559.48451389006,11763.749645497153,6005.9816202770253
399,15.92,4552.9179648776517,7556.5156308165697,11765.030882165243,6004.620648481583
400,15.960000000000001,4558.5358211121566,7555.4274000408495,11761.506852074035,5997.4371759763826
401,16,4565.8589745304007,7552.8242191003646,11770.010802881736,6008.362793426315
402,16.039999999999999,4571.9917782845059,7550.8181605440432,11767.091239615473,6003.4584304504933
403,16.080000000000002,4581.8938360853454,7548.7243795889954,11762.154590921307,5993.554978785507
404,16.120000000000001,4588.2920419697748,7548.709519441124,11727.680444560689,5960.4798993355598
405,16.16,4589.0797746640601,7547.6108476726968,11723.552008969138,5955.4071709816681
406,16.199999999999999,4600.1094927219137,7547.8713384069279,11714.314879632717,5947.6471419611062
407,16.240000000000002,4606.0536406230549,7547.5525899838995,11710.877314090198,5945.8374847148461
408,16.280000000000001,4613.8647206502465,7548.1727327929766,11703.789543773495,5940.4479416351041
409,16.32,4618.0351526721652,7548.8320624603502,11704.638207323404,5941.2325150507149
410,16.359999999999999,4629.2256535597298,7550.9524995394167,11698.047409148445,5937.3810360649823
411,16.399999999999999,4637.2234882175335,7552.9595587664426,11699.446185568844,5938.7112504987936
412,16.440000000000001,4641.7300778142935,7554.3286307246335,11694.987693003468,5935.9771344794181
413,16.48,4644.1361583987118,7553.76491506406,11687.451076818814,5934.2888334283425
414,16.52,4653.4050156826079,7557.9983399467874,11693.607389134311,5938.6830261970917
415,16.559999999999999,4658.207831115169,7560.5440381915032,11682.578514360011,5934.5701571600775
416,16.600000000000001,4667.0044394423212,7563.2920407865531,11689.429753344652,5937.8127026777802
417,16.640000000000001,4668.3236566922133,7563.7075141719743,11681.462054988031,5934.7220172683565
418,16.68,4673.6071238009472,7567.6998860744379,11680.776351448956,5935.0167041992436
419,16.719999999999999,4687.7905515325283,7576.0499186757952,11669.190215585937,5932.2951050071251
420,16.760000000000002,4687.4338186259392,7576.4469976477121,11666.694944491699,5932.1235563471191
421,16.800000000000001,4700.1563165264806,7587.5743965409656,11647.071834887663,5929.0506826591818
422,16.84,4706.6367702655925,7592.1345871871836,11646.370077041121,5928.2726901857195
423,16.879999999999999,4711.4012940307757,7597.2060195014074,11644.536172997427,5929.7000830269017
424,16.920000000000002,4716.9416376008267,7602.1487321591176,11656.252537321649,5932.3039549720033
425,16.960000000000001,4723.1930654996349,7608.2287476161182,11669.058022554162,5937.0143492321358
426,17,4728.920535950715,7612.7204657224893,11664.032312091756,5937.0753066020943
427,17.039999999999999,4737.1269867802048,7619.4117373682038,11639.124823897861,5933.8750213514477
428,17.080000000000002,4744.0016826487772,7624.7737527709896,11627.78865119022,5932.4329702987807
429,17.120000000000001,4749.1406171306799,7630.3239516702242,11625.95618108374,5932.6580481598321
430,17.16,4756.2852800993996,7635.9340171550775,11623.917047961962,5934.124688583337
431,17.199999999999999,4765.2220066717746,7641.6952123617411,11620.570619561524,5935.1167132740156
432,17.240000000000002,4776.793793562053,7645.6022080543316,11610.277336213005,5937.2802639098145
433,17.280000000000001,4774.6728874129567,7645.8973328583652,11604.766590214531,5938.4309941953925
434,17.32,4785.9432356379448,7648.6751514935149,11591.971802318401,5938.6263814075501
435,17.359999999999999,4789.8866965410716,7650.2619290797993,11583.373840291732,5938.3239116178247
436,17.400000000000002,4800.3390707820754,7654.1491965003543,11578.000663716091,5939.1861141388608
437,17.440000000000001,4809.2604819096523,7657.3393866477909,11567.10249650655,5938.5455964457069
438,17.48,4813.9337831722305,7658.3100730408369,11561.030835130599,5938.0458792922354
439,17.52,4829.7773163175498,7658.9850050663363,11555.336804820083,5938.2780320517068
440,17.559999999999999,4849.4530629580067,7658.3535428232899,11538.660559944912,5937.5903954088917
441,17.600000000000001,4853.4377355109218,7657.1765126762166,11531.023049185342,5936.1661202075875
442,17.640000000000001,4859.554716147436,7655.8975496788162,11522.360327908611,5932.7128661944207
443,17.68,4865.6235598531375,7655.5634468670196,11518.654747809178,5931.3626104540317
444,17.719999999999999,4874.6039167804902,7653.0943759570864,11515.06383592452,5930.4629251670494
445,17.760000000000002,4880.4971597552048,7651.2482934588661,11512.264908331819,5929.8689812197827
446,17.800000000000001,4884.112667163241,7648.4142639059837,11509.418901703157,5927.2661088489449
447,17.84,4889.8190702571655,7646.4361218103404,11512.869908186392,5929.1060703975672
448,17.879999999999999,4894.4990076954118,7643.8225159050608,11508.469846812055,5926.57442280329
449,17.920000000000002,4897.2336163529408,7642.2211330899363,11507.22025214206,5926.3710199838451
450,17.960000000000001,4907.2388123747887,7637.9902068461888,11508.597289587562,5927.7881294143599
451,18,4912.9008359679292,7635.8987832257062,11505.769075022752,5925.1955198144833
452,18.039999999999999,4913.236754896443,7635.1110787527923,11511.807194837369,5927.8799915881063
453,18.080000000000002,4923.555321688872,7629.5701536055531,11506.507359099993,5925.3492657285015
454,18.120000000000001,4927.7196014566398,7627.8561952989621,11502.171506793631,5921.4351121411455
455,18.16,4931.9959940449326,7623.8773978715253,11500.348889434183,5919.9607920621911
456,18.199999999999999,4939.4680683795168,7620.3906999381943,11503.836990597432,5921.9914023472911
457,18.240000000000002,4945.4916998025255,7617.6949702945876,11501.6708433935,5920.7307437625332
458,18.280000000000001,4960.2937782261042,7612.0933580952624,11498.962398134923,5918.7050600646116
459,18.32,4975.6134606870855,7603.5208290005503,11497.596559818041,5918.1455477694435
460,18.359999999999999,4990.8431220323537,7597.2048788309094,11493.433513456845,5915.3234609409537
461,18.400000000000002,4997.5459304196083,7594.8414413081,11495.146595967986,5914.3004475142234
462,18.440000000000001,5005.9012423479662,7591.3134354693739,11493.210277799033,5913.7009473230391
463,18.48,5011.532917436255,7588.8764942840626,11490.722041279791,5910.4389130125637
464,18.52,5023.7417198421826,7585.898599033073,11493.840378363597,5909.6547713695818
465,18.559999999999999,5032.159636306942,7583.138894177875,11492.142244553641,5907.2494443983705
466,18.600000000000001,5036.6658059483179,7581.9072835564093,11490.362810326966,5905.1690418830949
467,18.640000000000001,5041.5257359253619,7580.955888004295,11476.490987436608,5890.9150117314221
468,18.68,5047.3392772787038,7580.2335027056961,11477.300911117454,5885.9890935072899
469,18.719999999999999,5055.4129001342853,7579.9372022856569,11477.792612291625,5885.3737639998681
470,18.760000000000002,5062.5062642774483,7581.2305585611102,11480.367175618128,5885.3283686476734
471,18.800000000000001,5064.6992326140171,7582.0327827180499,11474.769803883919,5876.7968294378152
472,18.84,5072.0760536932003,7580.1758537367532,11470.803623434716,5871.738314170515
473,18.879999999999999,5081.7934170827721,7580.5704441854759,11466.664363709497,5867.1672705271949
474,18.920000000000002,5085.3752844175106,7581.4738255520188,11467.086510779418,5863.7589761983454
475,18.960000000000001,5094.8544210570435,7583.7794012565873,11451.051505630179,5847.710208347331
476,19,5104.5187894675028,7587.5696537984004,11459.61381052206,5855.2249403966644
477,19.039999999999999,5116.582046306904,7593.5423098415558,11449.948658747,5845.2085307913621
478,19.080000000000002,5119.1675563678418,7593.9897152959948,11441.828376623082,5838.4394972236978
479,19.120000000000001,5130.6741397336755,7600.0953063078123,11435.422588454932,5832.657583500858
480,19.16,5132.7386393506858,7601.3095003072285,11429.374814287587,5829.6229684538193
481,19.199999999999999,5138.3290897373981,7606.705986300708,11422.052861385208,5824.3923060652269
482,19.240000000000002,5142.4121783480759,7609.2497965490202,11408.939550376277,5817.3977848154245
483,19.280000000000001,5147.8580864759469,7614.6123549844206,11406.910105091454,5817.2772611388109
484,19.32,5148.0774832812631,7615.5425562821129,11383.535456131356,5807.7561186362364
485,19.359999999999999,5157.5667730649857,7625.3126588509149,11379.875345760531,5807.640991761039
486,19.400000000000002,5161.8457534326926,7628.8165227024601,11383.936502817478,5808.5887224606495
487,19.440000000000001,5166.7122943867016,7636.0245530997272,11377.603448530581,5807.4653934275457
488,19.48,5168.9617629683453,7638.5852023559946,11378.28503471043,5809.7069761983503
489,19.52,5173.4163046725207,7642.5262571158164,11369.023260663145,5806.3380012205034
490,19.559999999999999,5179.6521143863401,7650.8692854944456,11368.517887497657,5807.3857723321698
491,19.600000000000001,5183.3860814018999,7656.0652122831889,11363.153297386543,5806.7762870490506
492,19.640000000000001,5187.1357838269651,7660.4141941907983,11358.211982034843,5805.5036569530703
493,19.68,5193.3199274944727,7671.8896660588398,11351.749879354713,5806.4927575190923
494,19.719999999999999,5194.845751141017,7673.0335725163895,11349.437581257291,5807.3138296083407
495,19.760000000000002,5201.3244819321299,7684.7465278736672,11337.236082418531,5808.1151824475082
496,19.800000000000001,5207.1916910590289,7691.0644000485318,11333.281594516046,5809.0576255768883
497,19.84,5210.3193754162221,7696.315947961908,11330.129100340819,5809.9233832981254
498,19.879999999999999,5215.5350450739616,7702.6210037267447,11323.744146827017,5811.2463812801652
499,19.920000000000002,5217.4897785175599,7706.4079850127027,11324.826801773344,5814.2712934174442
500,19.960000000000001,5221.0359280371522,7712.2346422585797,11322.820090819956,5815.1114235589548
501,20,5224.8742133603218,7716.9694289278068,11299.9797085644,5811.7033179302607
502,20.039999999999999,5230.6627426050818,7723.5725734078551,11294.784608977754,5810.1592457192046
503,20.080000000000002,5231.1036998678856,7726.1868485160212,11283.930401440535,5807.2113761250012
504,20.120000000000001,5239.7349552412306,7732.1622649291057,11258.898658090116,5792.8972798975947
505,20.16,5242.0062600118617,7733.935146875292,11254.000025271334,5787.0998862576707
506,20.199999999999999,5246.3365629336759,7737.1833171647322,11249.098477800928,5781.1803902326483
507,20.240000000000002,5252.9374022976717,7743.199540948237,11245.06270311608,5773.5805741731756
508,20.280000000000001,5256.4846488408584,7745.3116110926494,11240.26708535716,5766.14857206536
509,20.32,5261.7925393222586,7748.4539547889835,11238.382075478561,5757.4172172486178
510,20.359999999999999,5267.2091296778963,7751.4518895525089,11236.298273563731,5745.8515593074426
511,20.400000000000002,5269.9533285766292,7753.8019013327284,11233.411780334181,5739.1067391123879
512,20.440000000000001,5275.4875539691693,7757.3964183569105,11233.578978718702,5728.8129766220454
513,20.48,5293.564039709745,7764.5125050046354,11230.686331287388,5702.2980788080613
514,20.52,5299.8120142976377,7766.7685356198544,11232.260549533645,5687.4831310086447
515,20.559999999999999,5299.1931906620675,7767.5380262341496,11235.524324576696,5675.639975579662
516,20.600000000000001,5305.2624632333918,7768.4335158709337,11235.82996623472,5662.949736526376
517,20.640000000000001,5312.0321846308716,7772.0452980680639,11237.659081275338,5640.6290268063503
518,20.68,5318.7409541362722,7771.3020559748338,11240.77121481378,5632.5059853791636
519,20.719999999999999,5327.1391578023222,7774.7344060859596,11242.090178862753,5625.5548203445505
520,20.760000000000002,5335.3192063638435,7773.6391617821118,11247.291977009167,5615.171424480739
521,20.800000000000001,5340.5035747580023,7773.1368918162234,11250.216490891828,5607.955607267173
522,20.84,5351.2996717882961,7772.5765984618683,11253.303809675703,5599.8254465724385
523,20.879999999999999,5360.8161136236176,7771.8240886782005,11256.569701477383,5592.4559270101563
524,20.920000000000002,5354.0852736757879,7772.1422502877176,11259.09068336683,5586.8909458156277
525,20.960000000000001,5376.9940346275343,7770.4623999299029,11259.821455692547,5588.8936590461781
526,21,5379.9623569851246,7769.2615793334662,11258.901244864379,5596.5008356921635
527,21.039999999999999,5384.9218034693622,7768.550143583836,11261.316413878571,5592.1872385842453
528,21.080000000000002,5401.7573198312257,7765.1576954363245,11265.780327522887,5580.4932858795701
529,21.120000000000001,5402.3273048190031,7764.5243350729434,11267.425586685753,5576.7672249428624
530,21.16,5409.1229155512428,7761.241637542711,11268.419690952749,5573.0796311883596
531,21.199999999999999,5416.8815406451149,7758.9657446374567,11273.598131261251,5569.0440931154717
532,21.240000000000002,5427.0640578632119,7755.8900771888457,11273.241722941359,5556.8737188179739
533,21.280000000000001,5430.8607574704447,7753.6361655132969,11274.982868678811,5552.5900396762954
534,21.32,5437.5337911320221,7752.0026472090285,11273.077979489934,5526.368110561486
535,21.359999999999999,5445.0807021324699,7749.1878532879173,11270.871411356467,5515.0208126002726
536,21.400000000000002,5445.3939274167442,7747.690309333384,11267.722727793534,5503.3187567150517
537,21.440000000000001,5451.7169480969014,7746.6103505530191,11265.865735497004,5504.0537960261609
538,21.48,5453.6145743381458,7744.9084156369954,11265.606104100145,5502.8428401784295
539,21.52,5462.5104329014748,7741.8981236722902,11267.009652414123,5505.6059625520684
540,21.559999999999999,5468.0029978591965,7740.3188097489683,11261.639204926054,5497.3769212274347
541,21.600000000000001,5472.3541909811811,7737.4426534097265,11263.884926502582,5499.7122870881885
542,21.640000000000001,5481.3775170038307,7733.498185665886,11258.232700730106,5490.3695721233498
543,21.68,5486.4785406015635,7732.0442520598372,11245.536742158667,5470.7961368553133
544,21.719999999999999,5490.2253359238211,7730.5359735859092,11229.589136696753,5453.0485401521455
545,21.760000000000002,5495.0367366886176,7728.4791044876893,11226.136357896197,5450.4411387637301
546,21.800000000000001,5500.9079620940602,7727.1494067937638,11226.574575070637,5451.1105693844311
547,21.84,5509.509186360061,7726.2462347172195,11220.158541342982,5448.6418779077158
548,21.879999999999999,5514.3442835314427,7724.8210856769792,11214.589646330463,5445.0679973371016
549,21.920000000000002,5520.7979076310312,7724.4967599558677,11214.239276334943,5444.963532329708
550,21.960000000000001,5534.8139575788937,7724.0072315621874,11215.231045332695,5447.167460911649
551,22,5537.6347498046753,7723.8567388930796,11214.583357598205,5445.4691999358547
552,22.039999999999999,5547.4256646560661,7725.1520944071708,11214.152515445321,5444.803744257455
553,22.080000000000002,5551.0520568717275,7725.1205265590506,11211.78807507996,5444.1711200224236
554,22.120000000000001,5558.2695069068486,7726.2885287968829,11210.185158099735,5442.6628099111203
555,22.16,5562.4880009329554,7727.6968143726162,11206.330061663402,5440.9513924594849
556,22.199999999999999,5567.4613358321485,7729.4965033847602,11202.584557629041,5438.8726327850609
557,22.240000000000002,5575.0682349676454,7732.0077224324486,11198.777721840033,5436.650278185859
558,22.280000000000001,5580.8303857671726,7734.1259487364641,11189.570412687885,5431.9276072801931
559,22.32,5587.2415654854985,7736.8405076349118,11182.861166955665,5428.6148714954952
560,22.359999999999999,5592.6362020632505,7739.0451440261713,11187.405705023644,5432.5474502720426
561,22.400000000000002,5597.6319120042263,7741.5686264260039,11169.542028630596,5425.1509897168144
562,22.440000000000001,5603.4471730329369,7745.4469878806631,11161.610321165001,5422.7561915664146
563,22.48,5605.4235137558435,7747.965274349971,11154.721908659705,5421.7241333673755
564,22.52,5611.8370729456301,7752.0894114021194,11153.669285004375,5422.4397667751364
565,22.559999999999999,5616.5660388732831,7756.1914256540276,11134.029219188173,5418.0856630580611
566,22.600000000000001,5616.6001452479504,7756.6589203143876,11116.854560587353,5414.9472892350641
567,22.640000000000001,5626.3392689471566,7765.973752413418,11094.987006693418,5411.7686026667316
568,22.68,5628.9569875033449,7771.2002750540378,11109.46433589138,5414.2147115878925
569,22.719999999999999,5634.1380008300639,7777.1226820692073,11089.895217014204,5410.9732625784418
570,22.760000000000002,5637.4709980019452,7781.553258253085,11100.877012704696,5413.4791932348862
571,22.800000000000001,5637.3382418646188,7782.0410447823333,11083.322072711886,5410.7063240660682
572,22.84,5641.6991478289501,7787.9872926354656,11063.66428079566,5408.8815958043433
573,22.879999999999999,5643.1025510894697,7791.3393941714312,11055.550198916635,5407.67062570913
574,22.920000000000002,5645.5455024771782,7795.4849081855264,11037.349045459467,5405.3780388640016
575,22.960000000000001,5647.1159604421846,7798.1905377777739,11024.337877347665,5404.0979900080592
576,23,5647.2442740875431,7798.2880403044783,11012.071523569091,5400.940686703535
577,23.039999999999999,5649.1785114513586,7801.8217513899835,11001.21547892154,5397.0587828038651
578,23.080000000000002,5652.5230383839098,7809.8103107297375,11020.285724904716,5395.3776776131945
579,23.120000000000001,5652.4791147924525,7813.6396486477852,11020.355256944842,5395.0051026049732
580,23.16,5653.303024044455,7813.4617629554305,11002.463682097607,5391.6317715778696
581,23.199999999999999,5655.3225387149459,7820.188684359844,10996.187650077065,5396.3046197600806
582,23.240000000000002,5656.8470057719005,7823.4639574661542,10996.054894006758,5395.9631788506476
583,23.280000000000001,5659.6896536755467,7830.4318285368718,10995.518718608882,5395.9620840692151
584,23.32,5659.8544009270372,7830.5891556867937,10985.923940289593,5394.6252338260556
585,23.359999999999999,5661.8859650580562,7834.969927907292,10989.009401749026,5396.091084949001
586,23.400000000000002,5662.8510230323509,7838.6673593161977,11024.238976068984,5396.3408485105592
587,23.440000000000001,5667.4298522463096,7852.5175057968763,10989.809945583209,5391.3646881663235
588,23.48,5669.1889820431634,7858.0117884151659,11007.286614527182,5392.9977843336974
589,23.52,5669.4379814774902,7860.2732698877089,10990.440726309553,5388.8587633555335
590,23.559999999999999,5671.4471251409013,7861.9421968163733,10973.4383105056,5385.1563055249135
591,23.600000000000001,5671.0361406865304,7864.7479739077953,10990.438586496632,5388.8628187899758
592,23.640000000000001,5670.893332489466,7864.716138088861,10990.388937877757,5389.0951501455165
593,23.68,5672.7132295228448,7870.41415131963,10973.41981009472,5385.1568904824335
594,23.719999999999999,5674.5349758499733,7877.1196018605115,10913.956728465322,5352.5098148674515
595,23.760000000000002,5677.9516132488952,7883.363715367871,10941.964468498414,5375.1774037098412
596,23.800000000000001,5678.6085216158172,7885.2653369413292,10958.54495186408,5381.351700015427
597,23.84,5679.6990665128869,7887.8767261069797,10927.51708328128,5365.7432192155775
598,23.879999999999999,5679.3327525513487,7886.6827523152451,10944.297791694127,5174.8664478421661
599,23.920000000000002,5681.2887698318018,7893.6256593782919,10944.307818831679,5174.9539937422505
600,23.960000000000001,5684.1472085315372,7898.7474919448614,10927.812696106652,5180.5211852286229
601,24,5685.0236230468572,7899.8472411140192,10912.79490189237,5189.3146683992845
602,24.039999999999999,5689.2519410305022,7907.7457608111508,10884.538985110194,5314.3422105269865
603,24.080000000000002,5691.5577798405056,7912.6125439123143,10891.270286908219,5330.1726249597405
604,24.120000000000001,5693.8102030694699,7915.6082778822329,10890.788350495297,5330.4679667773062
605,24.16,5699.6554015091751,7922.9593132235013,10876.541647048023,5299.3604928506093
606,24.199999999999999,5703.007450167046,7926.6966544538554,10905.773663148642,5188.655400475548
607,24.240000000000002,5707.7110849079318,7930.6717782970791,10892.970248069163,5200.4424596220115
608,24.280000000000001,5712.1554139682557,7935.2337762526031,10892.902964121138,5200.3694265542636
609,24.32,5716.6721474329261,7939.2785355501601,10882.595608449952,5214.364563128277
610,24.359999999999999,5724.2194564273877,7944.0199732161873,10875.236333935207,5230.0817937619968
611,24.400000000000002,5730.285431485725,7949.2650087407055,10870.882321992411,5246.4744881277848
612,24.440000000000001,5740.9437486420566,7957.5017889617302,10870.029285807232,5263.8404948131965
613,24.48,5746.1573068909884,7959.8681461128563,10870.666030098455,5263.865257881117
614,24.52,5754.3823059747647,7965.0108598260385,10871.453066218537,5246.4863081122558
615,24.560000000000002,5759.6288931365225,7967.7552158838616,10871.09309866172,5246.3998827896776
616,24.600000000000001,5764.0764558126548,7969.6436286569469,10874.556216294797,5229.3519417660309
617,24.640000000000001,5767.9818371699157,7970.2697751018104,10882.543138349078,5213.8134123466098
618,24.68,5769.6552753637307,7971.0570259838432,10875.894657735267,5229.8539985499438
619,24.719999999999999,5776.600536806005,7971.8757069960157,10891.410180994852,5198.9968579355864
620,24.760000000000002,5782.319729902204,7974.0010781768333,10891.971945300204,5200.3187186776368
621,24.800000000000001,5789.9039832112157,7976.466143114586,10882.345588930413,5214.575103312698
622,24.84,5791.4297572953328,7976.1114627817751,10903.063320521553,5189.0849427718413
623,24.879999999999999,5795.0608346480331,7976.5093868840813,10879.544421318531,5302.0459733962743
624,24.920000000000002,5795.4076363124086,7976.6427653780402,10917.112084476321,5179.6950273067905
625,24.960000000000001,5801.1966989278562,7977.9706378656247,10916.725438719701,5179.114917441897
626,25,5800.6400282738405,7977.3398100407549,10948.660669996863,5165.4604064509322
627,25.039999999999999,5801.3469915869891,7977.6272179848074,10966.018063704008,5165.3050857248654
628,25.080000000000002,5797.2642915066008,7976.71817680194,10965.710769204536,5165.6518295037022
629,25.120000000000001,5798.9888240182991,7976.6538496802787,10983.025828259346,5167.3250063644073
630,25.16,5800.0740021586726,7976.9739134788779,10982.963884772253,5167.5329068249121
631,25.199999999999999,5799.6177353564563,7977.7533882030039,10992.568420287194,5179.1069495297143
632,25.240000000000002,5803.0487677198389,7976.9961899837162,10992.614075307827,5178.9761342396096
633,25.280000000000001,5803.3207612397036,7976.6718394546588,11024.209209076993,5193.0143108372631
634,25.32,5803.8908690194812,7977.3466036675227,11054.9944142554,5233.4636721883089
635,25.359999999999999,5808.2193338865554,7977.7816994863388,11069.518317316293,5252.4489990196289
636,25.400000000000002,5806.5455181541674,7977.275989339083,11075.481870040065,5260.8236363637034
