"Worm Data","Position (um) of Centroid"
"Sequence","VID00083.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
58,2.2800000000000002,3372.8069185631148,5124.8849676876644,14557.726749449426,3886.1872888447679
59,2.3199999999999998,3376.1792095023611,5115.9975375226168,14558.272140643001,3886.4778992772153
60,2.3599999999999999,3365.5534646921133,5142.333004998457,14557.014626390801,3893.3840297262623
61,2.3999999999999999,3369.8411916309142,5135.9207325276693,14556.752349340313,3896.2164640801439
62,2.4399999999999999,3366.329967713084,5144.3083564510071,14555.992125640838,3899.1106066520106
63,2.48,3360.9382862342168,5152.0929690453904,14556.805062194771,3899.5446616910676
64,2.52,3358.4180569741425,5155.4058949206446,14555.417922702836,3903.0739744458488
65,2.5600000000000001,3351.2414018127042,5165.0900637509822,14555.423126375747,3902.6248638322095
66,2.6000000000000001,3347.5773709956998,5167.3533902844038,14555.861749687188,3910.1023875856981
67,2.6400000000000001,3343.0302611920752,5173.2871959965642,14555.637142888592,3913.8971920479644
68,2.6800000000000002,3339.8685643786966,5174.9548461339482,14554.775192143852,3921.9323653038209
69,2.7200000000000002,3338.7905172129481,5176.2433264081455,14555.845087132189,3920.1983243731702
70,2.7600000000000002,3332.6838206420011,5180.6006311166711,14553.104487073555,3932.1933991266051
71,2.8000000000000003,3326.2560590494654,5184.3498516770669,14552.863516972076,3939.5636498630902
72,2.8399999999999999,3321.1214200982899,5186.863989554583,14551.954327444189,3940.8311042015775
73,2.8799999999999999,3314.2930394438072,5187.136243134215,14552.496175510507,3941.0824801018143
74,2.9199999999999999,3307.2042989424099,5189.163666423261,14551.926370385567,3945.2433597060799
75,2.96,3295.0977315579785,5191.5557710781859,14552.354840679847,3957.2615772971194
76,3,3288.6517072885158,5193.2273056020613,14552.335373202317,3962.8906993971141
77,3.04,3288.0535081920921,5190.945651103837,14552.589989444046,3962.7851306065486
78,3.0800000000000001,3281.5759818058586,5191.6364182755451,14552.464985390126,3965.1744043600083
79,3.1200000000000001,3272.6448440612021,5192.2851436553201,14551.28907009198,3972.4721328083488
80,3.1600000000000001,3253.2919863412835,5197.8713674594446,14551.977193876737,3975.6458680847809
81,3.2000000000000002,3258.6259515332013,5192.3641387020443,14551.9577243767,3979.4046073473382
82,3.2400000000000002,3253.9138504466364,5192.7874653227454,14552.389628227791,3978.2271225814948
83,3.2800000000000002,3244.6645019004682,5193.7926120161892,14552.132798166205,3987.7415658917425
84,3.3200000000000003,3218.2966057042445,5207.069110345572,14552.153972771825,3985.5666546408183
85,3.3599999999999999,3226.5896631431647,5198.703768272022,14552.607864133652,3990.65851929565
86,3.3999999999999999,3218.1682353236065,5203.1274193960553,14551.494584236407,3997.4510204622457
87,3.4399999999999999,3216.0408157491447,5201.9153948093563,14551.8032790795,4000.7142645074409
88,3.48,3207.8334177505535,5206.5827680882539,14552.176952620564,4002.559685484277
89,3.52,3201.7997810980037,5210.1109227300813,14551.073969408359,4009.7148225162337
90,3.5600000000000001,3199.372993631825,5212.1372173311756,14551.936175533054,4011.7433585093377
91,3.6000000000000001,3193.93841174913,5216.8438495771452,14551.038335619356,4015.9790844755971
92,3.6400000000000001,3192.9209027031852,5216.5572145586548,14550.936188001788,4019.7996668666347
93,3.6800000000000002,3185.9046601982832,5221.9349252023167,14550.111516590172,4027.5724751289763
94,3.7200000000000002,3178.4063912399351,5231.3338428856332,14550.469592988615,4029.848253973696
95,3.7600000000000002,3175.8709494036229,5236.125719085263,14550.468258131166,4029.5753937073714
96,3.8000000000000003,3171.4837323137972,5245.5910391007728,14550.64138063471,4033.4590756794605
97,3.8399999999999999,3164.396600249273,5259.5791125670557,14550.469673711941,4036.0126866825221
98,3.8799999999999999,3164.7967661898306,5261.2064481353655,14548.141186713379,4045.63815508895
99,3.9199999999999999,3163.3028251014593,5267.2069245268704,14545.90861362973,4051.1319451115778
100,3.96,3162.9238643195304,5270.2134016179079,14545.73546962603,4052.0480808378315
101,4,3161.0381757724399,5282.3220062113269,14543.170589982166,4063.335640972201
102,4.04,3159.8282924428904,5288.8361609618896,14541.621807468628,4067.5463390443865
103,4.0800000000000001,3159.4729525773701,5295.5880819125168,14540.67515805579,4067.290711362717
104,4.1200000000000001,3158.81905071341,5299.2956831462589,14539.849241817474,4069.1249656435984
105,4.1600000000000001,3160.0802523298894,5305.527828659795,14535.36562585862,4080.5463248303386
106,4.2000000000000002,3161.8998682457618,5316.4407553347428,14526.87164294079,4099.3104083324961
107,4.2400000000000002,3164.01230672767,5322.5949050554373,14522.905253160223,4107.1456960436426
108,4.2800000000000002,3165.0711449076048,5333.9812719058609,14520.71377663253,4110.5135479327519
109,4.3200000000000003,3167.1395426344243,5345.115070324352,14517.634260336095,4116.6653467584792
110,4.3600000000000003,3170.2068425836305,5352.4384801922733,14513.536564797185,4122.1984353811986
111,4.4000000000000004,3175.2447261955167,5368.479381407773,14509.015738914151,4130.9061623955222
112,4.4400000000000004,3176.2889408114679,5372.8784179842687,14505.18009916671,4137.6535217766541
113,4.4800000000000004,3177.4826535518387,5380.7523720348818,14499.148984976217,4146.1860728578522
114,4.5200000000000005,3178.321841867989,5387.7866055910035,14500.272717821077,4143.3201672834221
115,4.5600000000000005,3181.2769950084612,5397.3793314046152,14491.208463343497,4156.0106777743385
116,4.6000000000000005,3182.107186294018,5412.4031265846425,14485.168023714514,4165.591577666537
117,4.6399999999999997,3181.8044325246728,5422.0105674423075,14482.846790436786,4167.2972722049899
118,4.6799999999999997,3181.2396556678837,5429.2858205823095,14478.663996350617,4173.5206917433088
119,4.7199999999999998,3181.2473518143856,5434.1074577255395,14471.043467312064,4183.1594262242479
120,4.7599999999999998,3179.9605678428152,5445.7067676058132,14466.266656021611,4188.4115203582305
121,4.7999999999999998,3179.8612821797901,5452.5692947618327,14459.705664582403,4200.4755483759336
122,4.8399999999999999,3176.2699235733658,5460.6223662980401,14453.247777309112,4209.4942751923618
123,4.8799999999999999,3172.5311897821794,5470.039807862202,14447.427983029385,4216.9799046296148
124,4.9199999999999999,3172.280695464769,5471.3848401165587,14443.04580149783,4224.3809439576926
125,4.96,3160.6350856446338,5491.8332727096276,14439.386008347414,4230.5690065160188
126,5,3153.4451111889066,5500.8131392322039,14436.243622993661,4236.5730135216991
127,5.04,3158.4541834852353,5491.9904790081291,14430.40464361679,4245.4155420430225
128,5.0800000000000001,3153.3179728010118,5497.8990695837729,14428.118030487771,4251.0107513940948
129,5.1200000000000001,3147.4989401641997,5505.3524850653594,14425.040879326323,4260.4865583570381
130,5.1600000000000001,3135.7015057357949,5515.2980398882719,14420.632434272708,4270.5932339972942
131,5.2000000000000002,3128.6459666881346,5518.2725832353844,14419.682741102117,4276.6292739524679
132,5.2400000000000002,3122.7968148378077,5523.1688432778365,14419.71855142622,4280.1517784862499
133,5.2800000000000002,3116.8830258735456,5524.3853278608403,14418.881769278767,4289.5155104560927
134,5.3200000000000003,3111.5333325409397,5527.2967829156551,14417.629872368547,4295.7750456078365
135,5.3600000000000003,3103.1362148384574,5531.4288749295374,14419.367560679349,4299.8450011069899
136,5.4000000000000004,3102.253950828961,5532.1865955285302,14417.681650220771,4307.9375217932056
137,5.4400000000000004,3097.2957265013388,5533.5722165465077,14419.660672238431,4318.7260909072993
138,5.4800000000000004,3087.3236535829474,5536.0514238925834,14421.032097840289,4319.4893110087842
139,5.5200000000000005,3081.891124147,5537.6896221410225,14422.002838963035,4322.9881133030931
140,5.5600000000000005,3073.3048947250654,5541.0102416482532,14423.235422235144,4329.6753822763658
141,5.6000000000000005,3050.6907565020124,5546.7867132521751,14424.146235806602,4334.4047898536046
142,5.6399999999999997,3060.993318139389,5542.5919338195099,14425.790157198873,4334.5747888565174
143,5.6799999999999997,3039.8367543360841,5548.6085059518,14429.695153346845,4348.0423264886595
144,5.7199999999999998,3050.5492833762551,5542.865087476358,14431.290749943983,4349.8476956435125
145,5.7599999999999998,3025.8970591666257,5548.3582131839157,14435.911311229118,4358.2482628561556
146,5.7999999999999998,3035.6513809262419,5544.0422281226201,14436.249006855534,4359.850980238527
147,5.8399999999999999,3009.6046156143625,5551.85107060059,14442.07474833659,4366.3481894010511
148,5.8799999999999999,3000.0542508004564,5549.698789625043,14454.783030560051,4378.7692456262721
149,5.9199999999999999,2977.5455529856558,5558.6468811107115,14462.391788279265,4387.6445210932552
150,5.96,2985.5373623976861,5552.2515767689438,14465.819385735234,4389.3201537835912
151,6,2969.4363046352551,5559.4913895861891,14461.158664472605,4381.7626184211531
152,6.04,2963.3351509437512,5562.512691686472,14480.170302585211,4399.9904424457882
153,6.0800000000000001,2976.0942761512865,5553.5873473850825,14490.354849821582,4406.7548985519406
154,6.1200000000000001,2964.7090906148105,5560.4215903147979,14494.37407717319,4408.269245486139
155,6.1600000000000001,2958.9878214531068,5564.1328587164635,14501.890538598822,4411.2190595455768
156,6.2000000000000002,2951.6048200077926,5569.9074626738375,14508.916260895347,4414.4681030556276
157,6.2400000000000002,2948.1637204235421,5573.1294318753535,14514.491714025018,4417.9703567632014
158,6.2800000000000002,2943.042987200035,5577.4833056425177,14522.332146978515,4420.7243003881449
159,6.3200000000000003,2937.961083954131,5583.5608875781663,14529.463197759063,4420.9878097439278
160,6.3600000000000003,2939.247046692562,5583.8948318729499,14518.475178505578,4416.0381537275671
161,6.4000000000000004,2928.6418490880978,5598.4509899842242,14538.227211826865,4425.6251749255207
162,6.4400000000000004,2924.7324445243707,5602.2880362904098,14546.461381514775,4426.6901534678336
163,6.4800000000000004,2923.5756575814639,5605.33686576732,14553.182783424076,4429.7785271560124
164,6.5200000000000005,2918.7066984827611,5618.7196874716228,14561.410116128547,4431.59671282415
165,6.5600000000000005,2917.3790259986381,5621.4377015052969,14564.76295581597,4432.5532681494806
166,6.6000000000000005,2913.8309599400604,5633.3774614293325,14572.329523234153,4433.7784862028338
167,6.6400000000000006,2912.9949757200029,5637.0248872828024,14566.180359601971,4431.8920812529259
168,6.6799999999999997,2911.0588045094064,5644.716612820991,14581.407287265289,4437.1715011182587
169,6.7199999999999998,2910.767874277964,5655.5923563424276,14573.223559238932,4433.3975873655791
170,6.7599999999999998,2910.0612755008756,5663.0400535635799,14579.950083364658,4434.5896883916203
171,6.7999999999999998,2911.5060464017079,5676.7819908351303,14601.731851765389,4443.502725351047
172,6.8399999999999999,2912.2736231047943,5678.6103659190148,14591.610827778204,4438.9775745303823
173,6.8799999999999999,2913.1118260100725,5689.5497315898438,14599.245188475415,4441.5645658773401
174,6.9199999999999999,2913.4497836188439,5690.5349685817846,14605.650116808303,4443.1743974556912
175,6.96,2915.6163953712698,5700.164266766571,14610.577012652713,4445.446816694699
176,7,2917.6286194845707,5703.1728232960359,14630.285076637092,4456.5923514152291
177,7.04,2918.2739728119873,5710.6548155929668,14632.147746521372,4457.873516215489
178,7.0800000000000001,2919.144016442418,5720.5792582272134,14635.678850865932,4459.5673238635127
179,7.1200000000000001,2921.5218106041457,5730.8167332509411,14643.083714053337,4464.063327094902
180,7.1600000000000001,2923.1302750182413,5742.6841923879583,14652.379857093016,4472.5189041282765
181,7.2000000000000002,2925.5591088962842,5747.9164423358015,14645.030394815232,4466.7604928021619
182,7.2400000000000002,2925.4825265505392,5753.5649180926348,14658.826012358968,4478.5291353015464
183,7.2800000000000002,2926.191608848731,5767.1786844297794,14669.739966406671,4486.380198347666
184,7.3200000000000003,2926.5987487908315,5767.5443144585897,14668.802622667925,4488.4578219506957
185,7.3600000000000003,2930.6593982709046,5784.1395514919004,14679.035169698269,4502.3513289066159
186,7.4000000000000004,2930.0366277024577,5796.7027238502151,14680.740556652794,4503.3952382691359
187,7.4400000000000004,2928.7800459725399,5805.0741443134275,14686.982230063992,4511.5230877364784
188,7.4800000000000004,2927.7956391208991,5812.275967916401,14689.512017018524,4518.6563899308003
189,7.5200000000000005,2926.1438578989769,5822.3370776139091,14694.426177752564,4526.0971379969124
190,7.5600000000000005,2924.9739833875747,5827.1359118699393,14695.411205360519,4528.0937685999152
191,7.6000000000000005,2922.2427915869384,5839.69251074359,14697.663145851848,4535.4482498433244
192,7.6400000000000006,2920.6674176024926,5843.4857468922346,14701.182792454198,4544.3465017257859
193,7.6799999999999997,2915.441290949354,5852.6236775168854,14701.646112873925,4544.0005764240941
194,7.7199999999999998,2917.3632725605507,5852.6734777789561,14704.242709131346,4555.6111972090166
195,7.7599999999999998,2913.2204738506039,5860.0879928685818,14707.331894322473,4560.4675460395929
196,7.7999999999999998,2910.9582782126408,5860.71246019502,14709.136352262634,4574.4357338862055
197,7.8399999999999999,2903.9534468620118,5871.2484156092796,14709.571316884943,4577.7598930282438
198,7.8799999999999999,2902.8833097578431,5873.1784820262874,14707.965677818544,4578.7691641780284
199,7.9199999999999999,2899.4093095510225,5877.6606393975035,14707.806457340939,4587.9339701987501
200,7.96,2895.8649072542594,5880.4417410091519,14707.650881168283,4596.3904347491816
201,8,2892.5180187949468,5883.4734522034914,14707.481596632495,4602.9878992828671
202,8.0400000000000009,2886.62673286277,5887.7906108260022,14706.636831459904,4606.5901939275436
203,8.0800000000000001,2875.81906059418,5895.7433285776242,14703.448608570321,4618.9055116005229
204,8.120000000000001,2868.1184573678752,5898.8004974818632,14700.601760320686,4629.6720693977022
205,8.1600000000000001,2861.6684444409743,5902.2544365397416,14698.305044021461,4635.438338291041
206,8.1999999999999993,2856.3343482329046,5904.2829189272306,14694.428143246032,4643.696290824284
207,8.2400000000000002,2851.0053396526005,5907.2575050275136,14692.837548057225,4648.9043894521055
208,8.2799999999999994,2849.1926979223435,5906.5654108778181,14692.140819084749,4652.8064900781019
209,8.3200000000000003,2827.0122180351591,5917.9066284178507,14688.384319763809,4659.7247124442656
210,8.3599999999999994,2820.3566428756667,5919.1708763052611,14685.070152366865,4666.063356057185
211,8.4000000000000004,2826.1024705305381,5916.0790596869392,14680.529051151008,4676.5073435622899
212,8.4399999999999995,2808.4222766074331,5921.6619292592768,14678.80583646032,4679.004401291344
213,8.4800000000000004,2802.0802410888391,5922.3265268414971,14676.160101976118,4683.9316770238929
214,8.5199999999999996,2800.4346089499745,5922.8701595880875,14673.646365053597,4689.3321197836985
215,8.5600000000000005,2801.9232613157747,5919.7766164297873,14669.92875770759,4696.7194814825298
216,8.5999999999999996,2783.3790469713276,5927.1470400625094,14669.273204482684,4698.7280335292917
217,8.6400000000000006,2792.1015465900077,5923.0872441450774,14662.173144038314,4711.2942004300066
218,8.6799999999999997,2791.6401780417764,5922.6744936175774,14661.190912676639,4713.3703417102533
219,8.7200000000000006,2791.100649157454,5921.3006808799501,14658.007962542166,4718.1686327194911
220,8.7599999999999998,2785.8876996693693,5923.5789676022905,14655.940480020301,4723.7858029976651
221,8.8000000000000007,2781.4462661108682,5923.9337578135492,14651.082818578921,4734.8970352478855
222,8.8399999999999999,2780.9972908198865,5923.8531829865969,14651.267362354405,4737.1580234617404
223,8.8800000000000008,2777.2069763804702,5924.1315626502183,14648.182406380596,4744.2820545125387
224,8.9199999999999999,2775.4517378569908,5923.9897918822289,14646.568518495546,4749.9302041284955
225,8.9600000000000009,2768.7173245736099,5927.4854873050035,14644.916914207588,4756.3955061109509
226,9,2767.5653445134426,5927.1606872282446,14644.668028378788,4756.4075277510537
227,9.0400000000000009,2761.7221635520723,5928.6823726214716,14642.566787463908,4761.5425347526716
228,9.0800000000000001,2761.1385904635135,5928.6359399917574,14641.259253115883,4771.1473212075825
229,9.120000000000001,2754.2206595660218,5931.9271727170481,14639.380055538099,4778.6287465061814
230,9.1600000000000001,2749.3747815404945,5934.5701697190107,14639.506134995763,4782.6537016234543
231,9.2000000000000011,2750.0093719068745,5932.9003413520331,14642.705713316111,4765.6570868573799
232,9.2400000000000002,2745.0157369201379,5935.3731690444174,14637.49162251509,4792.0489526906231
233,9.2799999999999994,2730.0302878391617,5943.4970672407644,14637.011471904651,4796.5050344128504
234,9.3200000000000003,2731.3661833861338,5942.09855838772,14637.380800943192,4799.9701697006458
235,9.3599999999999994,2731.1786389445579,5942.2542767475006,14637.271668913882,4804.8671283436088
236,9.4000000000000004,2726.3989281494837,5946.0641872521419,14637.65012781845,4793.8132103825792
237,9.4399999999999995,2716.8876715355623,5954.3749543276463,14637.357065473127,4821.8724898066521
238,9.4800000000000004,2712.7434368893532,5957.1334839248484,14638.205829864144,4824.3189087203218
239,9.5199999999999996,2713.774266431566,5956.5400491158034,14639.425333929952,4830.4287139854423
240,9.5600000000000005,2698.0493341980241,5973.6179987752566,14639.771394080617,4840.3182603797541
241,9.5999999999999996,2690.5167699599947,5986.4211566223039,14642.678191055795,4845.8075928255194
242,9.6400000000000006,2689.0501968169988,5990.0234530763973,14644.31601233957,4850.0769224173582
243,9.6799999999999997,2686.5984165433897,5993.2445352547438,14646.139680139337,4854.4805010259524
244,9.7200000000000006,2682.4920431023893,6000.6513824816429,14649.208215701936,4860.2597894189485
245,9.7599999999999998,2681.1607086851182,6002.9901378816485,14651.4842250653,4864.3112826030483
246,9.8000000000000007,2679.473696109229,6006.8904444894051,14655.148067586799,4869.533913807828
247,9.8399999999999999,2674.5808980382812,6018.3017902575739,14651.247444807448,4859.1469504431889
248,9.8800000000000008,2673.4226352425635,6023.3251349476232,14655.969513923783,4864.4944283917703
249,9.9199999999999999,2672.3118838598434,6029.3816242511857,14658.494708961087,4869.1814740339114
250,9.9600000000000009,2671.2099113889672,6035.065880549053,14672.776303178423,4887.8813525324476
251,10,2670.8207974324027,6040.7625812477854,14671.951572208343,4885.5598896482816
252,10.040000000000001,2669.7063408747081,6052.2199049176706,14688.865953190709,4902.0265236139894
253,10.08,2669.8537897635269,6057.388808670441,14705.902551605475,4913.9302636620496
254,10.120000000000001,2669.4152094649694,6065.5048887867597,14713.030803421269,4918.9918790439297
255,10.16,2669.7099565191793,6069.2976677695606,14721.576901716318,4923.2702351818043
256,10.200000000000001,2671.6615895424043,6075.1325078156169,14729.366464549686,4929.5102494832054
257,10.24,2671.5345525158996,6076.1471446270862,14773.09641780556,4948.6645607749979
258,10.279999999999999,2672.4042103376305,6083.3677353945332,14753.262571667394,4937.9816500985389
259,10.32,2672.2283470771736,6089.3085182871391,14757.824750268755,4940.6789908302626
260,10.359999999999999,2673.8446684136602,6098.6258539113905,14761.413748657047,4940.4583438408226
261,10.4,2674.2241540357513,6110.8395612052082,14770.179974384522,4944.1062120011611
262,10.44,2674.5344552642432,6107.4765384285229,14772.403922860558,4941.9110846474687
263,10.48,2674.6278272228014,6121.5629312995625,14781.712175022632,4945.4615067767327
264,10.52,2675.6956487941675,6132.7482577611199,14788.638851902162,4946.974279624359
265,10.56,2675.1245161911502,6136.3525667554113,14794.242915359388,4949.5979915392963
266,10.6,2674.441449855171,6143.1027920209081,14795.938432213137,4947.718227029648
267,10.640000000000001,2674.4390563078782,6147.0238701414328,14806.901188781942,4952.8711936156005
268,10.68,2672.8807617989619,6158.2101832757626,14810.234882588102,4954.1502754469821
269,10.720000000000001,2669.4399673432476,6178.9844224699018,14819.404298372727,4958.7357855882929
270,10.76,2669.2374135953269,6180.5539010324665,14830.907611141021,4965.8254930393668
271,10.800000000000001,2665.8445271393525,6192.7309831996463,14838.1337044056,4969.1011385328793
272,10.84,2662.8577280355948,6202.9656450785587,14845.174098796264,4975.4184511528738
273,10.880000000000001,2661.9343820784939,6203.7274905846089,14849.472613090496,4979.8727870603025
274,10.92,2664.7208748185408,6192.8495484021641,14853.412379674419,4981.6899745652709
275,10.960000000000001,2652.8142109286459,6219.6762352898722,14855.488374064695,4981.1986351655951
276,11,2647.8991136921954,6226.9177722451859,14863.373499329473,4988.4728441999823
277,11.040000000000001,2647.0157432355622,6229.8083923690519,14856.234933609061,4981.1376338311593
278,11.08,2640.9454114004452,6235.8518532827084,14878.636199901794,5008.8952865637457
279,11.120000000000001,2640.3290969157028,6236.6438824192137,14884.575471478644,5020.7676428479817
280,11.16,2632.8088431196607,6242.8608361088473,14885.796563673865,5024.9316055457884
281,11.200000000000001,2626.7779599074011,6248.933788706654,14891.049831400276,5032.1697095513382
282,11.24,2623.2630812479197,6250.0565611777183,14890.595221596568,5033.7164311230026
283,11.279999999999999,2617.3813353139012,6254.3786328705919,14888.188136812219,5025.92621109421
284,11.32,2607.0452929721191,6260.560972502657,14893.691766039954,5043.1232568025871
285,11.359999999999999,2601.6643505442999,6261.6972989902652,14896.256372073365,5056.2400414273216
286,11.4,2596.4283523253871,6263.3882621178527,14897.290615249387,5062.8761220252718
287,11.44,2575.3437176664738,6271.2635597965873,14897.612793425797,5069.9801660870517
288,11.48,2580.3696437750577,6268.6548315002456,14898.030123322156,5075.3934555006008
289,11.52,2579.9696834003544,6268.0874934448984,14897.697897049284,5079.3073265023322
290,11.56,2568.8143226888037,6270.1286391245812,14896.195439210715,5087.3398284029254
291,11.6,2555.0764631733482,6270.8435150762107,14896.253604649211,5091.5257251749299
292,11.640000000000001,2551.7829702973308,6272.3621783242088,14895.535529081706,5094.5187646433687
293,11.68,2548.22924705677,6269.9649064027981,14893.766226423004,5105.5318140897834
294,11.720000000000001,2522.4229958321262,6271.428581958804,14890.986063065193,5109.0075017647105
295,11.76,2524.1958793609779,6270.5477894926198,14885.552658916778,5123.9254991523867
296,11.800000000000001,2501.1147613996777,6268.1404819272557,14881.847074802732,5130.7835137737111
297,11.84,2496.3912759878772,6266.4339616970392,14877.944925114294,5140.6287012982466
298,11.880000000000001,2482.9028292391604,6261.8882244527913,14871.600390458214,5146.3363276272639
299,11.92,2479.945683837358,6261.6892483043503,14867.986135651736,5150.2728926315167
300,11.960000000000001,2472.4340137182239,6261.1227814163276,14865.63649802237,5153.8767346574186
301,12,2463.8822177170687,6259.3275186399514,14858.693033384157,5163.154499866926
302,12.040000000000001,2459.0671830089009,6258.1050628573066,14855.130521019781,5167.7160647980736
303,12.08,2455.6801252950831,6255.698061944091,14850.949233485557,5172.9438086309565
304,12.120000000000001,2449.7678091912217,6254.8392012761633,14847.342521928547,5176.7055843875223
305,12.16,2442.7131255540867,6253.6385763161152,14841.293187218866,5185.2529434882908
306,12.200000000000001,2434.3862039632436,6253.4672613222137,14834.026402664727,5195.7556105890353
307,12.24,2425.6092668172782,6252.9153989621673,14829.760205071389,5201.3416647860158
308,12.280000000000001,2420.3104792009772,6252.5825577105152,14826.052526758736,5207.9660421011831
309,12.32,2416.0463918174642,6253.1039304566148,14821.994746746097,5214.6160867717281
310,12.359999999999999,2424.1202450222659,6251.7136389488933,14816.633767837046,5222.2794627027197
311,12.4,2425.0243568410106,6250.348867270649,14811.927719059302,5232.7923545648755
312,12.44,2422.2086997413317,6249.8299705437903,14807.591108699558,5242.0531029383719
313,12.48,2408.9304039103949,6252.4684326565366,14800.515281757638,5251.1515990580283
