"Worm Data","Position (um) of Centroid"
"Sequence","VID00082.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
54,2.1200000000000001,2605.2453802208056,5947.4193231320569,15165.186009670768,3212.5967592226616
55,2.1600000000000001,2609.2225269459136,5939.7394846405605,15175.382553560316,3216.0339153894683
56,2.2000000000000002,2620.6651018916973,5907.5059229028766,15187.717217268673,3219.6789168010946
57,2.2400000000000002,2627.5801876679193,5892.4581933213512,15191.063387417649,3221.9624381228123
58,2.2800000000000002,2627.8623359741591,5891.3335026849145,15201.50052908002,3226.9022630958889
59,2.3199999999999998,2628.1797749485931,5890.2974148285148,15206.972255236598,3227.7924529819984
60,2.3599999999999999,2632.6369657263604,5880.4225478172048,15210.564892218041,3231.6167708371413
61,2.3999999999999999,2639.439511013471,5859.7940618147677,15221.678667611997,3236.8618047141244
62,2.4399999999999999,2640.8720724946661,5851.1425742268902,15224.01441772149,3239.1874427355178
63,2.48,2641.864501620073,5842.5292684676242,15225.995512668769,3240.5098778071242
64,2.52,2638.6525709927796,5832.340816631212,15227.915173360392,3243.5213267387689
65,2.5600000000000001,2640.36222693127,5828.3790652555972,15226.37598641884,3242.7850243705152
66,2.6000000000000001,2638.6476546309354,5815.8948930575343,15235.288030035335,3249.0228663570906
67,2.6400000000000001,2640.249786146569,5819.1974039066672,15243.201459006508,3253.3409561433964
68,2.6800000000000002,2633.4783997105906,5797.5528331310552,15239.702461307554,3249.7508954377927
69,2.7200000000000002,2631.3525236808514,5792.511418435216,15240.445719122874,3254.642321796523
70,2.7600000000000002,2628.6339153571412,5785.190886888292,15242.863823547643,3257.7573602233861
71,2.8000000000000003,2619.368139887411,5771.7127207168378,15250.437163618339,3264.5442125687596
72,2.8399999999999999,2613.4251143293664,5763.8420956791288,15252.934178988773,3269.3680533423021
73,2.8799999999999999,2603.4492150547649,5752.7778463911727,15256.09851135492,3271.2053865994685
74,2.9199999999999999,2606.3189595438939,5756.4126413141503,15260.1414079185,3278.7216575692701
75,2.96,2590.3339129475257,5740.9053587279686,15268.137850009654,3285.2624009305127
76,3,2592.273704474595,5744.5171357659619,15275.556386892687,3291.9238478967827
77,3.04,2574.5131078630839,5730.5180125822508,15279.1571890348,3294.7072765359226
78,3.0800000000000001,2572.3326441754848,5731.6980166223111,15283.370205745245,3298.7788168040461
79,3.1200000000000001,2561.9533282062889,5725.2919865336607,15293.258253476299,3304.9958082708426
80,3.1600000000000001,2570.9781839602956,5732.0307185180991,15295.739077965278,3307.6549245326569
81,3.2000000000000002,2547.7153138240938,5719.4953035952794,15303.786881412456,3310.2603135116524
82,3.2400000000000002,2545.6657303988209,5719.0856680801826,15310.252279271283,3312.6027976751275
83,3.2800000000000002,2542.9269527521619,5720.8070648744997,15318.063459492952,3315.430283446276
84,3.3200000000000003,2521.8788747282665,5710.1466277069439,15334.836768202056,3316.4673752822937
85,3.3599999999999999,2516.6810605753521,5706.8175239040174,15342.295131754236,3318.1222441143418
86,3.3999999999999999,2524.5168035703264,5714.6891202759207,15350.784823629821,3318.0644778061233
87,3.4399999999999999,2508.0157862781152,5704.3248593426906,15354.271609791624,3317.5301837706893
88,3.48,2503.5818398190131,5702.2965855488146,15361.022995449021,3317.3181169846484
89,3.52,2509.2501653193467,5708.6777587166443,15370.381925666559,3316.3450633021093
90,3.5600000000000001,2503.9805788402764,5706.3112449358287,15378.126906928772,3314.2147645718205
91,3.6000000000000001,2493.5085334260571,5699.0491951615713,15386.104822924499,3310.972259024823
92,3.6400000000000001,2490.0898225455999,5695.7675664562876,15395.144707755313,3306.9751854470205
93,3.6800000000000002,2481.3787877586701,5687.1416359023306,15401.059085362007,3304.8294788558233
94,3.7200000000000002,2465.1978451110217,5667.3490313990105,15409.246106925593,3299.7429271643332
95,3.7600000000000002,2472.0650981514923,5677.9043558436688,15418.725554440038,3292.7435811485102
96,3.8000000000000003,2466.2642631236072,5672.2091824592235,15425.477579806689,3287.2687184237066
97,3.8399999999999999,2457.0399378680017,5656.8050083977987,15436.801342759978,3278.4326034251162
98,3.8799999999999999,2450.378003491855,5641.1024049038851,15439.914772212884,3273.8459987590404
99,3.9199999999999999,2447.4830995913289,5632.7383777671366,15442.30640096834,3269.4810318405052
100,3.96,2449.7521241214763,5638.5207983600221,15459.46124642243,3251.8608227227251
101,4,2445.003429704966,5619.7740386014784,15466.746905930388,3241.5201525490484
102,4.04,2443.9983345565706,5581.9636454438405,15485.200760617492,3223.6170106183426
103,4.0800000000000001,2448.3645968493979,5570.8838227125552,15488.06912230007,3220.5293846816458
104,4.1200000000000001,2450.0604759031121,5562.5169069101712,15492.795719926895,3216.9072166056367
105,4.1600000000000001,2452.0578882503532,5559.4708153814036,15501.040905419954,3209.2820763238078
106,4.2000000000000002,2456.804486306849,5543.6826203929431,15506.216315686888,3205.3179393624232
107,4.2400000000000002,2458.670256800684,5539.3422930162496,15514.182377762761,3199.2489971465939
108,4.2800000000000002,2461.7732845547785,5533.1309662964859,15516.721428076751,3197.5049726939578
109,4.3200000000000003,2465.9238173409631,5524.5823055691262,15534.821200916298,3188.8396733121954
110,4.3600000000000003,2466.2030899733231,5516.1639752932797,15543.68189147609,3184.5950129740613
111,4.4000000000000004,2468.9847204039802,5511.0124812846743,15551.945571885848,3181.8711008478431
112,4.4400000000000004,2471.9336743861381,5497.2612286210333,15558.580538606817,3179.1351734714999
113,4.4800000000000004,2472.1260485668868,5490.6455962684267,15563.131061251575,3177.7507332470886
114,4.5200000000000005,2472.919883316345,5475.2836706402732,15575.078854419726,3176.3250512134018
115,4.5600000000000005,2471.9342604823046,5470.2299017671685,15590.512511171584,3176.4043468280961
116,4.6000000000000005,2471.4178132438296,5456.2223095114659,15587.565173598708,3175.613862895374
117,4.6399999999999997,2471.3972183609194,5450.4595698119847,15596.388294562339,3176.9466670654665
118,4.6799999999999997,2470.5741700488302,5441.4572734373187,15601.59126854408,3178.2520783997879
119,4.7199999999999998,2470.2297519796111,5441.2187942622304,15613.638146162399,3182.2174181441878
120,4.7599999999999998,2469.2353836574716,5431.4772677753526,15623.735139229013,3187.6571688580934
121,4.7999999999999998,2461.6930205899139,5414.5903343218779,15640.73453726858,3196.1364877182368
122,4.8399999999999999,2459.0897138956129,5409.509489947407,15656.022338039178,3208.3821982953768
123,4.8799999999999999,2447.7013018360908,5391.9847498217241,15666.299529475868,3218.9900450729592
124,4.9199999999999999,2450.2300581829963,5396.0316874873106,15669.593290201439,3224.5346691007162
125,4.96,2438.4316553805879,5381.6366364745791,15678.794840815532,3233.872839836391
126,5,2438.1065631922579,5379.9581772527381,15687.130462037385,3244.018939473618
127,5.04,2423.6966715242984,5362.8123641655557,15694.370781046859,3253.9520355531286
128,5.0800000000000001,2420.019720015549,5358.8514829295345,15696.768973067194,3260.2571304266576
129,5.1200000000000001,2415.4453261336384,5358.7051845874603,15701.419324158383,3269.3052154617617
130,5.1600000000000001,2406.7625182641136,5349.3783286637072,15704.32452296289,3277.2924030741287
131,5.2000000000000002,2392.1801173156864,5334.5275034965216,15711.687289527652,3285.9613937589311
132,5.2400000000000002,2396.108611856811,5338.6715998354484,15715.994874891423,3292.1573466052923
133,5.2800000000000002,2381.5894028393332,5325.4458660866012,15719.452737592695,3298.8334281687467
134,5.3200000000000003,2383.3396985188997,5328.5981540186312,15727.793148100372,3309.2514209881056
135,5.3600000000000003,2372.0244366287866,5312.6638299899105,15730.279144218632,3310.9464727701652
136,5.4000000000000004,2370.1851634785471,5309.3013329815676,15742.747270653317,3320.9030558422828
137,5.4400000000000004,2374.0054880434277,5318.0026640433762,15748.288484775434,3324.6309963436224
138,5.4800000000000004,2371.7988445637461,5316.26555519057,15754.18976225157,3328.2482018035907
139,5.5200000000000005,2365.6785956166782,5304.6530343522636,15769.867107561298,3334.5329050352293
140,5.5600000000000005,2361.3743995316931,5294.8676191704672,15777.876653089214,3337.3057326741173
141,5.6000000000000005,2360.0131492060855,5290.5441326125201,15785.545672374461,3340.0584630702033
142,5.6399999999999997,2355.4980864842469,5273.9947494869666,15795.840191907557,3342.5830067720308
143,5.6799999999999997,2353.8304224309622,5258.7926812900832,15798.662928083855,3342.6643935914799
144,5.7199999999999998,2354.4471627243224,5264.3986012339601,15811.703918773448,3344.048530842967
145,5.7599999999999998,2354.8742341808411,5260.8975330425937,15820.334062572934,3343.1019916786236
146,5.7999999999999998,2354.6040046378807,5240.8652729214737,15826.906105494445,3342.4416971703904
147,5.8399999999999999,2356.3055477116213,5231.6796095447125,15840.708313708976,3340.0962341227323
148,5.8799999999999999,2356.8976878430408,5231.131608490703,15850.115841972327,3337.0385859508478
149,5.9199999999999999,2356.6968751742629,5233.600797376831,15851.797930881306,3337.1324784560584
150,5.96,2361.9559520974908,5213.9057568619346,15862.512786042947,3334.0218896537799
151,6,2358.9751824933287,5223.3404396084006,15870.842965543476,3329.3180223625532
152,6.04,2362.5095954404032,5216.6583003348042,15878.656237103583,3324.8913716277712
153,6.0800000000000001,2366.7070299068,5208.1792623311921,15888.190223851087,3318.7611479189391
154,6.1200000000000001,2369.2585688942499,5204.5330739266046,15897.835454051834,3311.6610285366705
155,6.1600000000000001,2376.0732624824977,5195.3202006418242,15903.41905315033,3307.1014244370353
156,6.2000000000000002,2378.4509237867396,5191.6863559523936,15910.202340220912,3300.873227471533
157,6.2400000000000002,2382.7761245017073,5184.4071876578573,15920.502765707801,3290.7421523292742
158,6.2800000000000002,2424.1294171667264,5140.0962940603131,15934.45736841305,3273.7128155809905
159,6.3200000000000003,2419.8222195974404,5145.2003190381693,15938.378264307272,3269.7836622823897
160,6.3600000000000003,2432.1367082778797,5135.0069808977823,15946.372552541039,3261.3477523230504
161,6.4000000000000004,2436.6012486650811,5129.797507260706,15960.306447608973,3245.8729233038648
162,6.4400000000000004,2451.8543287717462,5118.7825723963924,15970.549772588549,3235.0028485834155
163,6.4800000000000004,2458.7734693015841,5109.877008133506,15980.996899187721,3224.6708407127408
164,6.5200000000000005,2460.2142750622538,5108.6270655052249,15991.138770167936,3216.8970970426562
165,6.5600000000000005,2472.3171738328729,5093.4799287902642,16003.400589771183,3207.8229184236852
166,6.6000000000000005,2475.870047611887,5086.0012941700415,16013.585280383919,3200.5843483718263
167,6.6400000000000006,2477.1462230989014,5087.1673071294408,16032.512928880109,3191.7205974798817
168,6.6799999999999997,2485.0045529273407,5069.4523769710304,16039.190868067832,3189.3041330732149
169,6.7199999999999998,2488.8772451800305,5062.2203871333795,16058.692691997581,3185.3801137380988
170,6.7599999999999998,2488.9103126120258,5054.2497876043417,16065.128815880909,3184.806821680002
171,6.7999999999999998,2489.2058780386783,5038.9329668592727,16071.340054103921,3186.5084637527725
172,6.8399999999999999,2489.3775903498404,5031.8302567733544,16080.153810806256,3185.8529547624294
173,6.8799999999999999,2489.3777051260713,5021.6764237720654,16086.832470961321,3185.9652609625455
174,6.9199999999999999,2488.2649314335681,5013.6577945363715,16096.544601546517,3187.6898588359727
175,6.96,2484.6346527354167,4999.2768981799991,16105.70035647825,3191.3442041488524
176,7,2477.0411538218627,4982.8896996587418,16128.835972776822,3204.7115889610341
177,7.04,2473.2658841271245,4975.5711343800203,16138.943498557455,3212.2534450479325
178,7.0800000000000001,2468.8747642457806,4966.8941532367444,16145.190870135639,3218.90421142791
179,7.1200000000000001,2463.3925262122116,4958.7313620561445,16154.442012679972,3228.6026680810228
180,7.1600000000000001,2460.9708905346483,4954.2782639236411,16158.424083962362,3238.6259384467612
181,7.2000000000000002,2455.0684188955693,4944.3848339507695,16163.89964012428,3246.1616453319539
182,7.2400000000000002,2449.6472595749447,4938.8700266292908,16171.974887624141,3259.8302211322971
183,7.2800000000000002,2442.6470763645038,4928.849569363967,16174.554922678864,3264.306686450388
184,7.3200000000000003,2435.7523027509919,4917.901075494432,16176.915366885241,3270.8402700826518
185,7.3600000000000003,2430.3082026866045,4911.7452524233686,16181.169422310573,3281.660527386638
186,7.4000000000000004,2422.4617960675459,4902.4966083976706,16181.26454793118,3285.2864536457892
187,7.4400000000000004,2417.9904692214623,4895.2317133151191,16186.95089586935,3296.49741893384
188,7.4800000000000004,2411.1654604058335,4885.8974124841634,16194.335039090129,3308.6925290692734
189,7.5200000000000005,2406.037036075089,4875.4829893324813,16197.270439505106,3313.6715099167459
190,7.5600000000000005,2402.6744660806198,4868.9017900957888,16202.107233312676,3323.7696069817484
191,7.6000000000000005,2406.5444046512575,4880.7269106815775,16210.715590297261,3333.4095570624368
192,7.6400000000000006,2398.8134498946065,4854.7710429727067,16215.323899418421,3339.4654014500002
193,7.6799999999999997,2396.975223458689,4842.5933433474229,16219.19223860338,3345.0680789871712
194,7.7199999999999998,2396.6311549045804,4834.7586920559643,16232.069297448743,3356.6088349443562
195,7.7599999999999998,2395.5496396876033,4817.9540973684943,16238.590816842796,3362.4225104644665
196,7.7999999999999998,2393.6798992123367,4825.0928070672007,16246.093957414862,3368.0035839728289
197,7.8399999999999999,2397.57561320385,4804.2266252487616,16255.8461789458,3374.0910368084378
198,7.8799999999999999,2398.0383488413149,4801.6490570237047,16262.465086095335,3377.9569292265833
199,7.9199999999999999,2403.5406331090589,4787.5123077436865,16270.904563668522,3381.3235403925937
200,7.96,2412.8446576547772,4770.5141094281753,16281.015445635099,3384.8104787345119
201,8,2417.5630724990519,4762.1399637050381,16293.320935312957,3388.9902708822065
202,8.0400000000000009,2414.6202018759454,4766.2021991457359,16293.030935665482,3388.4094684233833
203,8.0800000000000001,2431.2527394919771,4747.9745149808577,16311.80284903067,3390.0334329162351
204,8.120000000000001,2425.3832438569834,4755.6277948213665,16323.051776522685,3389.174356458806
205,8.1600000000000001,2440.2217563266286,4742.1090085445276,16331.211301529529,3387.7278499143977
206,8.1999999999999993,2443.0438171974592,4738.6597550861643,16345.743784407416,3384.7991356866123
207,8.2400000000000002,2455.8508239065741,4730.5296500859504,16349.997519689286,3383.9328770782113
208,8.2799999999999994,2460.6992245873639,4726.6782264513813,16361.268058810345,3380.1431847665335
209,8.3200000000000003,2463.4185036590939,4727.0794496793242,16372.811544201286,3372.9139872300284
210,8.3599999999999994,2466.6025204283887,4723.1422397460246,16383.599682360738,3368.1710463973304
211,8.4000000000000004,2475.428880509156,4718.3836121555132,16398.554527329947,3360.0465829298391
212,8.4399999999999995,2475.1013027471272,4719.924935502313,16411.408151467909,3352.3301030075372
213,8.4800000000000004,2485.5609406678336,4713.7563394879189,16428.585683722569,3342.4499815282188
214,8.5199999999999996,2473.5951479441092,4719.0867733483547,16434.455207059909,3340.4623613900412
215,8.5600000000000005,2477.4433936248561,4718.4088720079635,16449.227001731411,3331.9861214576731
216,8.5999999999999996,2496.3254523457181,4708.0360840751655,16454.357484747259,3329.7742663421395
217,8.6400000000000006,2511.9751482400129,4701.0653520382821,16460.744342958045,3326.1908554945112
218,8.6799999999999997,2522.0753925939694,4697.057289814431,16476.740451191465,3320.054059436161
219,8.7200000000000006,2538.0489496582777,4690.340901633147,16483.868752886159,3319.0980689390444
220,8.7599999999999998,2534.0721724681821,4692.4658428093026,16482.511687161968,3318.4116443478324
221,8.8000000000000007,2562.2464468681433,4678.9984838091086,16493.691991387845,3316.0058021118848
222,8.8399999999999999,2569.7544659718915,4674.0972199952275,16511.357962327293,3313.2980926594
223,8.8800000000000008,2576.9303815861504,4669.0865246441299,16520.897632127097,3311.8918544043536
224,8.9199999999999999,2581.9543834370766,4666.279677503544,16528.55220613689,3311.5637292599731
225,8.9600000000000009,2587.8010025914509,4660.1158366769896,16537.922235695478,3312.7189439916428
226,9,2598.9371968126402,4652.3397151121526,16548.173361325044,3314.8734409904591
227,9.0400000000000009,2598.5132751719098,4652.7532108654877,16557.459033921572,3317.7228796996997
228,9.0800000000000001,2613.9951402740744,4636.3762952207999,16567.521003163249,3321.1862795999632
229,9.120000000000001,2614.3411020531789,4634.758815411843,16573.593080226899,3322.9206673931703
230,9.1600000000000001,2628.8704259630217,4612.4756531195007,16587.906085121358,3334.8503358964354
231,9.2000000000000011,2632.1845773022878,4597.9222342710827,16603.291232323805,3347.8065051476788
232,9.2400000000000002,2634.7330766669961,4585.6006454594526,16605.638923393202,3352.1018918106029
233,9.2799999999999994,2634.8878131405377,4574.5589135100718,16617.373686493331,3361.962016152791
234,9.3200000000000003,2635.4494709483042,4563.1766773112786,16626.179526133445,3372.468325897109
235,9.3599999999999994,2633.8401468460083,4552.7368011298249,16628.328127294346,3376.1501162937184
236,9.4000000000000004,2632.6960600213392,4548.9956624952665,16631.926938765981,3383.1592055404635
237,9.4399999999999995,2628.1872027534941,4536.6789967045588,16634.34653002394,3387.8170614095989
238,9.4800000000000004,2622.8875164705701,4525.0911377093598,16639.90375319566,3397.7480305825738
239,9.5199999999999996,2618.0263823398614,4510.4942385609256,16643.570713024092,3402.3495388709352
240,9.5600000000000005,2614.4454639402002,4504.3299011921299,16653.385352587193,3416.9143621999356
241,9.5999999999999996,2607.2210312541679,4488.9290816596267,16658.995872384377,3426.1374492746327
242,9.6400000000000006,2602.553835260946,4481.9898125216141,16663.349335306459,3431.0828880370682
243,9.6799999999999997,2593.6061222694329,4468.8484028902403,16671.634292633189,3442.3168164007211
244,9.7200000000000006,2589.7017796010273,4460.1894944885453,16676.242959625532,3445.9009762303804
245,9.7599999999999998,2583.2988097819775,4451.1107019933161,16679.821371783532,3449.719825108893
246,9.8000000000000007,2584.9284343693553,4457.4196580804155,16689.53213633041,3457.2186135351767
247,9.8399999999999999,2577.5640146910937,4446.3054799311067,16695.02017293037,3461.9412810985978
248,9.8800000000000008,2571.9882448320595,4440.4153350110191,16708.275101177922,3468.2795386689049
249,9.9199999999999999,2563.4332353821301,4420.1306449835347,16722.660367624816,3472.3789347252668
250,9.9600000000000009,2562.7076317245774,4417.0326451150631,16725.442898909499,3474.8274702869148
251,10,2560.4483693745683,4413.0809011572801,16730.198758974981,3474.7972180143006
252,10.040000000000001,2559.5952854069242,4410.1806032186041,16740.909731168769,3477.7194120704044
253,10.08,2556.9326005344105,4399.6570167358286,16748.195905422941,3478.4703054049796
254,10.120000000000001,2556.3315119799659,4395.0526986831392,16756.7183853278,3479.5483456055781
255,10.16,2554.4679852093723,4389.4656953020249,16763.118290159484,3478.4322135806224
256,10.200000000000001,2555.1397273816988,4385.1705443216915,16770.56895704363,3478.039209811197
257,10.24,2555.1482810209359,4379.5800309314709,16784.768582005843,3474.8935265559703
258,10.279999999999999,2556.5424227909994,4364.9881662312464,16791.360088785994,3472.309782893627
259,10.32,2560.0989044800385,4343.8407248917229,16798.943676955245,3469.7073342924068
260,10.359999999999999,2567.2356247689786,4324.0389668931484,16807.933186052298,3465.7709760553125
261,10.4,2574.0645530965653,4312.7216300967102,16812.667867914421,3462.9080227298164
262,10.44,2580.3119958020702,4306.3975018176343,16822.511362305126,3458.923764636892
263,10.48,2585.2014839585058,4300.9311638252266,16831.977246717881,3452.28004204644
264,10.52,2590.5721958023046,4295.9113306896661,16838.901061431367,3447.8006899677148
265,10.56,2611.7893859377527,4276.2798785489395,16841.248464345481,3443.537699670127
266,10.6,2604.5934958685802,4285.2845488403691,16851.955498783529,3433.6646882193936
267,10.640000000000001,2626.3265049244251,4265.564290271629,16860.90114357747,3425.4629115675343
268,10.68,2636.089077339926,4256.5011853505384,16878.586992010489,3408.6428890865209
269,10.720000000000001,2644.9416129246138,4248.1740461090794,16894.083425469686,3394.1849287203277
270,10.76,2652.2860799516407,4242.4320382972119,16899.175912504292,3388.4911322032513
271,10.800000000000001,2656.7008523624022,4237.3764110270031,16906.391769526897,3382.4790088694353
272,10.84,2661.2196574433169,4231.3772979330697,16913.971801775184,3376.880409656872
273,10.880000000000001,2667.768215366048,4222.6523234933084,16928.586358892921,3364.9943809954084
274,10.92,2671.1789969708066,4219.4369941232599,16940.851364353479,3357.4543812356642
275,10.960000000000001,2677.6644321487656,4209.2201606331919,16946.231607515354,3354.6815321640597
276,11,2681.7938688764093,4197.8295408600279,16959.471226257567,3350.3097527237114
277,11.040000000000001,2685.8226478450852,4185.8080484964385,16964.890512910813,3348.8522238698251
278,11.08,2687.3773624953237,4179.0216529774943,16977.957788880678,3345.0929447604894
279,11.120000000000001,2688.5512746959575,4171.6839096257008,16989.689007161916,3342.8482067736477
280,11.16,2689.1133090323165,4164.7615826901374,17008.40124442555,3342.2039544631607
281,11.200000000000001,2689.8885722384684,4154.902704261267,17014.13795140828,3343.4063323545224
282,11.24,2688.617445433963,4145.3349989823391,17025.439374368558,3344.4836629821484
283,11.279999999999999,2683.7022714160348,4136.266180882576,17024.202709333378,3344.1497657401524
284,11.32,2680.7257156607452,4126.3518389830851,17028.416802693075,3348.0780000274281
285,11.359999999999999,2680.1542618033914,4117.3530067440797,17036.939932618272,3351.3259938989031
286,11.4,2672.0865253419597,4099.3991264899623,17057.655206561682,3361.6712356513899
287,11.44,2669.023643520019,4095.5053617967124,17072.354805532053,3375.2501633761549
288,11.48,2663.8980406602777,4080.6617450811591,17077.062585326723,3382.6474925847215
289,11.52,2661.8795580588712,4071.1967317950284,17080.487442350845,3386.3233719108657
290,11.56,2657.3158957143692,4059.5619047034534,17088.719300875066,3395.6617257763128
291,11.6,2655.8539328650004,4060.3780834372401,17095.326150018966,3402.3183897519793
292,11.640000000000001,2652.8723888624563,4052.1688469985229,17098.230607839763,3405.7017825618077
293,11.68,2651.5567557317604,4046.5552964012295,17109.693280550444,3418.2743105374948
294,11.720000000000001,2651.1924517694752,4032.6177364634896,17115.811333408841,3427.2357284633472
295,11.76,2650.4195903922482,4044.4847284998013,17124.500157667,3436.7053257531397
296,11.800000000000001,2651.4708133483396,4019.7489184545839,17123.082413023996,3439.3380755510216
297,11.84,2655.4739147828495,4001.3116590522668,17128.424657230302,3448.2331803424267
298,11.880000000000001,2657.8125432814327,3989.9933120030064,17133.852682090313,3454.4437960877622
299,11.92,2660.1329801216666,3986.9774902518175,17138.326893953923,3464.4457509337344
300,11.960000000000001,2658.5565356273219,3992.9708755663096,17144.647893009758,3472.8485976763277
301,12,2670.3405370614232,3970.2167183557749,17149.64400444541,3477.1180477221915
302,12.040000000000001,2673.2038433757348,3966.3488814014327,17153.754899057083,3480.3778560681285
303,12.08,2674.6260204755349,3964.6698866396191,17163.090728317129,3487.7637725526811
304,12.120000000000001,2673.5952142464434,3965.7155302490837,17173.811794205008,3494.6769148399981
305,12.16,2684.1830487705797,3953.2883010924179,17179.299850940701,3496.8509102707403
306,12.200000000000001,2690.0407067179522,3948.5904360239201,17191.570937300821,3499.8491479401973
307,12.24,2689.7023961599816,3950.1257018368906,17201.398195802925,3502.7000374009167
308,12.280000000000001,2686.5167055228526,3952.9676703506329,17208.456202665402,3504.8826736776491
309,12.32,2712.2939631700456,3930.971235784782,17214.228883308519,3505.3242792322617
310,12.359999999999999,2719.2323893727194,3926.3949226778914,17221.880662604661,3504.9749820321858
311,12.4,2717.9014531357493,3927.5078767689247,17233.463231822996,3505.2401987463363
312,12.44,2742.0957521071796,3914.7777533971039,17244.72685505381,3502.2516234011919
