"Worm Data","Position (um) of Centroid"
"Sequence","VID00076.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
36,1.4000000000000001,7585.5141430215235,6414.3117533591521,1812.8251615611296,5326.0685184822605
37,1.4399999999999999,7590.1825743807703,6412.6325099842452,1816.6233043287823,5334.8679652966593
38,1.48,7586.0973401733663,6415.1968463325338,1815.8342881527969,5329.0880294306844
39,1.52,7571.1477508369944,6423.2396342159909,1815.8693577060253,5333.355419825456
40,1.5600000000000001,7565.4142728226889,6426.8663380436956,1817.9431497214516,5312.3053219005196
41,1.6000000000000001,7577.437824576401,6419.7487047083941,1820.0405544462576,5306.6553798116156
42,1.6400000000000001,7593.8891155371766,6411.7294155272539,1819.8461127102094,5316.5789087694429
43,1.6799999999999999,7590.8284544221979,6414.0113592302296,1819.2521419395903,5315.810663295113
44,1.72,7598.9708733874613,6411.3117653311419,1829.859880172264,5285.7311744635081
45,1.76,7607.9565226763743,6408.7888844997997,1832.2486717468585,5281.0751677863718
46,1.8,7609.5739492062748,6410.0292457475753,1836.5909823708528,5276.6773751068531
47,1.8400000000000001,7614.484077392699,6409.0824010643246,1839.7863555005883,5271.2087261380984
48,1.8800000000000001,7617.4588447227088,6408.360562172571,1842.6410889307972,5264.0157818175512
49,1.9199999999999999,7628.1867057354548,6408.9079923285899,1845.0483416809652,5253.9620693174602
50,1.96,7632.9053598787523,6407.3840485228211,1847.6629547023169,5249.8201289511944
51,2,7636.3380889683949,6407.8080985354918,1851.5550308556112,5237.9702488024786
52,2.04,7640.7529291793753,6408.2195736817666,1851.7632729257882,5235.9769482108986
53,2.0800000000000001,7654.8385113695886,6409.9413631025891,1853.3560766181597,5228.410000817873
54,2.1200000000000001,7656.3411391875352,6409.2405638418131,1852.5727866063107,5220.4485329405816
55,2.1600000000000001,7662.9315756668211,6411.7621859916126,1854.6384426434249,5216.8828185861003
56,2.2000000000000002,7720.4684677871419,6420.7149266822016,1854.1837901279298,5209.4358862118943
57,2.2400000000000002,7746.6534072938075,6426.7531771808754,1852.0910970575846,5204.2880846291664
58,2.2800000000000002,7688.1658344275229,6419.0400437098724,1851.511294319482,5196.6770490609579
59,2.3199999999999998,7689.6130594568003,6421.4486998063858,1851.5735290612051,5195.2093605750006
60,2.3599999999999999,7760.3623050585202,6431.3945032276388,1850.7996336870681,5191.5538785455301
61,2.3999999999999999,7763.2550673138676,6432.6775487424638,1848.23089837562,5186.5468735263275
62,2.4399999999999999,7778.649592959332,6434.2961180059056,1846.3870900288114,5179.8188480563576
63,2.48,7768.9145286835901,6436.6113912261299,1844.865213920024,5173.95820683886
64,2.52,7785.824780298386,6435.1045362650384,1843.7406533761518,5170.6557813117597
65,2.5600000000000001,7777.5221492277051,6436.743044239126,1842.207471569187,5168.1298522025618
66,2.6000000000000001,7784.2349945548503,6434.6847854557636,1840.0686641186933,5162.8410903278191
67,2.6400000000000001,7787.5120728245656,6436.1147786269576,1839.8643931353677,5159.6933000949075
68,2.6800000000000002,7794.5236924323453,6433.3545566227876,1835.1416142586554,5154.1410907177988
69,2.7200000000000002,7819.3559723436056,6424.9771926194544,1832.9380601402688,5151.7509702931511
70,2.7600000000000002,7820.3954328130294,6423.8642014091929,1832.7388667818864,5150.3497439696057
71,2.8000000000000003,7824.6614763535499,6423.642732751423,1825.7132581734277,5140.8411018746756
72,2.8399999999999999,7828.7924311270335,6419.4637129049261,1823.6555592884067,5140.0599677977534
73,2.8799999999999999,7832.5353525709525,6418.5561630943121,1814.0635071204999,5128.1819881461051
74,2.9199999999999999,7838.303665777913,6413.9602326740223,1812.6197042482486,5129.0969586561541
75,2.96,7839.0349398729177,6411.2552487110534,1807.1590367800598,5123.3761450022821
76,3,7841.829334126387,6408.726166098425,1801.5705721752852,5117.4292885692894
77,3.04,7844.4649850619508,6409.0812185136174,1798.1853003099363,5113.4299539292642
78,3.0800000000000001,7852.5556868340809,6402.6535000989752,1793.380600193552,5106.2911738172788
79,3.1200000000000001,7853.0866302285176,6401.871120527896,1787.982008656538,5098.5748281484448
80,3.1600000000000001,7853.4307343974469,6401.4065754734365,1785.7387020275146,5094.5278069302749
81,3.2000000000000002,7854.2494333701479,6399.9034270617885,1770.9340203986774,5074.1822279771413
82,3.2400000000000002,7861.3533443066399,6391.8743060797024,1762.4863471877238,5058.7615793524728
83,3.2800000000000002,7857.4322772826818,6397.4228098110434,1757.9028414863128,5049.659157161951
84,3.3200000000000003,7858.3503880497647,6395.6075122387756,1753.093597229632,5041.0876081960678
85,3.3599999999999999,7855.5080765289049,6398.4027519293713,1749.7692547776439,5034.7369476279227
86,3.3999999999999999,7860.6435760250088,6392.8887277309623,1746.4030934929117,5028.27339943482
87,3.4399999999999999,7863.7972921553983,6388.0586486553393,1742.3011219355285,5021.4786495777162
88,3.48,7862.3297183953118,6390.2291854279138,1738.7907568687369,5011.5715954347497
89,3.52,7867.5351585126864,6381.4375028512513,1736.4597372087358,5004.9231785541451
90,3.5600000000000001,7868.9212850611502,6377.8207688122802,1734.1843183136582,4997.570177626355
91,3.6000000000000001,7871.5592485404077,6374.0395925540797,1731.0809655973735,4986.8386733903153
92,3.6400000000000001,7873.5211092730278,6369.8649552834031,1730.4645464084697,4984.125171415616
93,3.6800000000000002,7875.5348650541309,6365.4676773833926,1730.2092523048293,4978.4719961777619
94,3.7200000000000002,7886.2963269041602,6342.4361055694881,1730.4548547880459,4970.5341482162503
95,3.7600000000000002,7898.1280108304891,6307.6243825035999,1728.1009176378625,4965.2188560867253
96,3.8000000000000003,7900.2240526047899,6297.6198708685279,1730.6271520207818,4953.826921883282
97,3.8399999999999999,7900.5090683283233,6293.4645057447988,1731.0454618952003,4951.6917789665276
98,3.8799999999999999,7903.6929634127928,6282.6130595652558,1732.9037149692394,4941.7268745118608
99,3.9199999999999999,7906.6796114629269,6266.2500013811041,1735.0840227792264,4935.0056525117761
100,3.96,7908.5434416988919,6256.775729574525,1737.1846963725184,4932.3123556215287
101,4,7909.2857727100409,6256.4956269567765,1740.1294583988531,4924.2315333227298
102,4.04,7911.3630183047144,6247.8973399125525,1738.9594055238163,4923.7458026769364
103,4.0800000000000001,7909.7083098488347,6250.9054175498522,1745.266521110198,4916.1412086811924
104,4.1200000000000001,7912.1432349733359,6241.1942923072193,1749.5281254153085,4909.4004306568722
105,4.1600000000000001,7913.9639812356745,6236.910014346362,1752.1669185370329,4904.4032663768676
106,4.2000000000000002,7913.7827709302774,6239.844564635152,1757.7367567159406,4902.5963374296471
107,4.2400000000000002,7914.5650783846295,6238.4412370069367,1776.1839939977122,4884.8555691873189
108,4.2800000000000002,7919.6413565245739,6226.2952259045551,1788.4839626548098,4878.1315908886745
109,4.3200000000000003,7920.8848172120342,6224.7544738740589,1798.2793555628195,4873.5301409892872
110,4.3600000000000003,7919.7974246582016,6226.4198736935032,1805.3618962239541,4870.8539816275124
111,4.4000000000000004,7920.7938153531704,6227.0032003628385,1807.5630141911131,4869.9159661713466
112,4.4400000000000004,7920.1157162532572,6230.2748216682066,1811.1547791929349,4868.6870997609012
113,4.4800000000000004,7920.6513474276944,6226.0935474392081,1828.9347720159062,4863.3218726625046
114,4.5200000000000005,7920.9529179723331,6228.3369458625511,1824.5035755855997,4864.1562015298041
115,4.5600000000000005,7923.5000556313944,6221.0147319524413,1834.9791490751829,4862.3260422999401
116,4.6000000000000005,7927.5899688742829,6213.1184076673371,1842.6036564608917,4861.825185626758
117,4.6399999999999997,7922.3716563028747,6223.3561218686036,1861.1216163536631,4860.4612200101601
118,4.6799999999999997,7921.2981592027254,6226.0146774060777,1868.9710819350767,4859.7066232856505
119,4.7199999999999998,7922.2827724769922,6224.5094882032408,1890.6382301279277,4858.8544258624443
120,4.7599999999999998,7921.0964819926157,6226.7530041063274,1908.1695991983395,4858.0103635986561
121,4.7999999999999998,7925.6160795203314,6220.2106679379785,1915.1101489475147,4859.4885043930553
122,4.8399999999999999,7924.8308225681594,6222.5924028992467,1936.8739259795791,4863.1396420823612
123,4.8799999999999999,7926.1306999507797,6219.3201053476296,1948.3921328600306,4862.0882278772597
124,4.9199999999999999,7927.1132167151063,6220.5013238563606,1953.7837506462092,4865.8097335384055
125,4.96,7931.8887882924673,6214.186040233637,1957.4711420870194,4864.9907257993764
126,5,7933.7286561872243,6209.8800884423399,1967.3697084366256,4866.0389986751125
127,5.04,7931.1474220379105,6214.5671491872527,1967.5524247181825,4864.3657043160629
128,5.0800000000000001,7932.4218013525388,6213.9249770444185,1972.9751598994387,4866.0415091449813
129,5.1200000000000001,7939.6422038211003,6208.6307379017744,1976.4801391699928,4865.3394568734584
130,5.1600000000000001,7940.0283800100233,6209.0316274239467,1984.0078784807533,4864.435275473159
131,5.2000000000000002,7942.599503145615,6205.5817368709895,1987.2401393132241,4863.7793356828879
132,5.2400000000000002,7942.3124254051445,6207.1136118576142,1993.1352585070347,4862.5458539511501
133,5.2800000000000002,7932.1547934901464,6220.294703590479,1995.7633542628469,4861.8062882851627
134,5.3200000000000003,7954.7656395688318,6197.6747492834438,2001.4411073474562,4860.1894504725642
135,5.3600000000000003,7956.4895966431177,6197.6060730187455,2005.0263271103008,4857.7573633214943
136,5.4000000000000004,7955.0181591910759,6204.3073557957377,2015.1303989734868,4851.1768627599013
137,5.4400000000000004,7958.6469886882769,6201.7824341177002,2014.8384025615449,4849.2059234017379
138,5.4800000000000004,7963.17764672055,6199.7342101422892,2019.3561875402145,4847.1597611117004
139,5.5200000000000005,7967.966824249942,6198.2722815087163,2020.5296419166214,4845.421319449244
140,5.5600000000000005,7974.335627068569,6195.1322174559236,2024.8898205611511,4841.727868890539
141,5.6000000000000005,7978.9593975797898,6194.0822109856053,2028.322989983548,4837.3899197810615
142,5.6399999999999997,7982.7478675541934,6193.535424384987,2028.1501878478603,4832.741850944346
143,5.6799999999999997,7976.9186799799982,6196.2647434130558,2033.1864904690378,4827.5820100631063
144,5.7199999999999998,7995.6680395115827,6187.7733894048943,2032.8314962605732,4827.1958244858324
145,5.7599999999999998,8000.8914588674261,6186.5737444191582,2038.0113699237011,4818.5214841642965
146,5.7999999999999998,8005.2380582861924,6185.4273252121056,2040.0010711666339,4815.2552639550677
147,5.8399999999999999,8000.4133876602191,6188.8038474575678,2040.271568272753,4810.1085811837511
148,5.8799999999999999,8010.3641579711066,6185.8425600839291,2041.9211328131582,4805.0877811296823
149,5.9199999999999999,8015.6215075278151,6183.8833046668424,2043.2403497189966,4800.4861324163576
150,5.96,8018.278610214169,6183.4019448486042,2043.7694312158162,4793.6193837637575
151,6,8019.6405273571381,6182.6991563195261,2044.7951063123737,4787.8653193352193
152,6.04,8021.7023349977098,6182.3748845395194,2047.1807031102746,4778.6139265725051
153,6.0800000000000001,8021.8147907209795,6183.2638231032861,2048.2517241718501,4770.2328528721864
154,6.1200000000000001,8010.8510667474848,6187.0713166167097,2048.2023373531188,4754.6240516239859
155,6.1600000000000001,8025.8197422503354,6182.1586606208912,2048.7619809505031,4740.3551537617332
156,6.2000000000000002,8010.8154975622638,6185.5186438864575,2048.4207723662603,4733.7332197691976
157,6.2400000000000002,8025.1383518730127,6181.6541454410599,2046.9838791726438,4714.2989247253399
158,6.2800000000000002,8025.0324943280111,6181.6450932985244,2042.8928682450405,4704.0882304130264
159,6.3200000000000003,8011.507711891566,6185.8969319835669,2039.0974760899237,4693.2378790102657
160,6.3600000000000003,8026.4394608691646,6182.0064195318082,2033.772579852623,4686.8548729139993
161,6.4000000000000004,8026.7790415134996,6182.0298705208825,2031.5312128030596,4683.9482094495843
162,6.4400000000000004,8026.7096454293142,6181.7764198761224,2030.6277518618983,4676.8679462285272
163,6.4800000000000004,8025.0501215652612,6182.5719834856609,2028.3865711592848,4666.2443606104662
164,6.5200000000000005,8025.9734673531366,6182.4640389494452,2026.1705873907854,4661.2143787240148
165,6.5600000000000005,8026.3260237751347,6182.5045266892821,2025.8493675859645,4657.7611769350306
166,6.6000000000000005,8026.0794909117785,6182.7390872878932,2025.2110042558891,4657.7820331456605
167,6.6400000000000006,8016.3600459530498,6185.4077963446925,2025.940724708144,4659.7335573894325
168,6.6799999999999997,8027.1421768312121,6182.6009607839424,2022.9355117361849,4655.3216564315389
169,6.7199999999999998,8026.27808672419,6182.5636033059027,2020.4143900130973,4645.520493844354
170,6.7599999999999998,8029.6349230227124,6182.9487259405614,2019.1442905231754,4644.4830819408189
171,6.7999999999999998,8028.4910326339996,6182.5079628009444,2018.7904935753822,4637.7558148279059
172,6.8399999999999999,8033.4779088953364,6182.1396336742946,2015.7942046191447,4636.3615872234386
173,6.8799999999999999,8027.4693516096577,6182.9253335099293,2016.8892222344139,4634.3480707443514
174,6.9199999999999999,8016.33252594647,6186.9823085892112,2016.0318538263232,4616.47052703196
175,6.96,8028.8321731008937,6183.4948305165199,2014.3175420761481,4617.1332702656782
176,7,8013.8738949372355,6188.1484382892713,2013.7542217504279,4608.29026362475
177,7.04,8026.726300988711,6184.7617488006217,2015.1378637855564,4601.5476181195227
178,7.0800000000000001,8030.0540286325477,6183.1569097108968,2016.4519855946057,4587.6961326970659
179,7.1200000000000001,8025.0524218990568,6185.1932236025878,2013.2203071699937,4597.7202126332786
180,7.1600000000000001,8025.6434952077425,6185.0327628698442,2015.3320111712117,4586.4310729847703
181,7.2000000000000002,8023.6154017686231,6185.405749769795,2022.0485562924007,4565.4562210806116
182,7.2400000000000002,8010.9886635839403,6188.6175735904417,2023.8008521078364,4559.4864224049297
183,7.2800000000000002,8008.2470228107568,6189.873478870617,2027.1187069782336,4550.6019194503215
184,7.3200000000000003,8005.3959453449861,6191.0051269088535,2029.3064077322172,4545.4919331334841
185,7.3600000000000003,8010.9548634032599,6186.7754868238371,2033.1882910771194,4537.0812255943656
186,7.4000000000000004,8001.0977712953745,6189.1905829085663,2041.5618012848856,4528.7626546227984
187,7.4400000000000004,7996.7376488516511,6189.9636521405246,2043.7623495632761,4523.0665969784104
188,7.4800000000000004,7988.6592557558488,6194.9346663022061,2050.7886463730119,4514.1454742101123
189,7.5200000000000005,7983.0669405427216,6196.1344972367406,2054.3465514797017,4515.2491448864648
190,7.5600000000000005,7975.723854414724,6200.7841882249168,2059.4587560046766,4508.9421599938096
191,7.6000000000000005,7979.00969599573,6195.5027094217803,2068.2557888907213,4500.8029256759683
192,7.6400000000000006,7968.5788442717285,6202.3030677112965,2074.6204965311977,4496.9565709109975
193,7.6799999999999997,7964.3230666741902,6204.2595521151616,2087.4648373465056,4491.7699555132867
194,7.7199999999999998,7959.6481035461293,6209.1105016641304,2093.726980661942,4487.5404504624184
195,7.7599999999999998,7955.6033992761204,6212.5264571443358,2098.7424415283317,4486.7066343390088
196,7.7999999999999998,7950.6074437896186,6219.8186086816913,2103.0798320737163,4485.2659328946602
197,7.8399999999999999,7951.0801042090679,6218.7701281719728,2106.2391621393776,4482.9481164211975
198,7.8799999999999999,7950.2817315630309,6218.4621542129225,2115.1776199477663,4479.3794303481045
199,7.9199999999999999,7952.6957336318528,6213.7603610398974,2119.3362406502865,4477.7569499203046
200,7.96,7945.6308615116031,6227.1202616346109,2124.2024540146676,4476.7036977184998
201,8,7938.4972691006451,6244.4523097803922,2132.9619319079529,4474.9677082910212
202,8.0400000000000009,7935.9959716263984,6251.9811582490083,2137.9492661958243,4473.8404233493256
203,8.0800000000000001,7935.7889301946652,6254.8986268438202,2140.2696000078545,4471.6785644682723
204,8.120000000000001,7937.2020112758555,6255.6771434117327,2148.9900479597263,4469.0055623224471
205,8.1600000000000001,7937.195901253237,6257.6771324404508,2164.1568804434514,4459.8132708896965
206,8.1999999999999993,7935.3697184871917,6269.3731212158655,2165.3379777002588,4462.7776357020002
207,8.2400000000000002,7932.8462592025353,6280.249833358881,2174.7274795890985,4457.7891117016643
208,8.2799999999999994,7930.3111185067874,6295.5546054611095,2180.8873535684793,4454.8340550401072
209,8.3200000000000003,7928.4784707870476,6306.934372858741,2187.5411297111305,4451.0668018025635
210,8.3599999999999994,7924.7837335707654,6318.985180036263,2193.0377363756893,4448.0103801804444
211,8.4000000000000004,7924.2139227684247,6324.154981859966,2203.3439884002191,4441.7336477137187
212,8.4399999999999995,7920.7515772813413,6336.6383795443235,2208.7381412288159,4437.2374992340092
213,8.4800000000000004,7921.8240994326634,6342.1609076362283,2212.7449039012149,4433.3529195092542
214,8.5199999999999996,7915.769130669406,6358.3741300344818,2213.6019100399571,4431.5057137971862
215,8.5600000000000005,7911.6238068794491,6366.517720095796,2215.3590772396155,4428.9502895121705
216,8.5999999999999996,7902.8437885794774,6378.8178460759718,2222.7676211310732,4419.8872878940765
217,8.6400000000000006,7895.1489095804263,6388.3520795846816,2227.8993554834174,4412.3056254172643
218,8.6799999999999997,7886.0455193382186,6399.9717688023875,2229.0163076978006,4409.8808601418032
219,8.7200000000000006,7879.7729308654816,6406.1221192618259,2230.335716042171,4405.9550806335928
220,8.7599999999999998,7864.8940905261006,6417.4297189333629,2231.2368520789137,4401.0959957711675
221,8.8000000000000007,7857.7791492194419,6420.7976975977726,2230.4970873704469,4400.84740850464
222,8.8399999999999999,7839.4629056397989,6427.7669414235634,2231.9722478558833,4393.7157263422332
223,8.8800000000000008,7809.8519857243064,6433.6925763827185,2233.4871711721021,4385.6555048760365
224,8.9199999999999999,7790.6921209687862,6432.7128982762024,2234.8542610910745,4377.5329411440362
225,8.9600000000000009,7778.164568067873,6428.5730220576716,2233.947703737932,4376.0568490856367
226,9,7782.4371932411841,6427.1313395901489,2234.0062879942579,4377.2631450844465
227,9.0400000000000009,7752.1939220023778,6415.8369348466331,2236.3793985847901,4353.8668214993559
228,9.0800000000000001,7767.2197764417851,6415.9056627475293,2237.5797244225746,4347.6751276928635
229,9.120000000000001,7744.6569025478984,6408.8630992742437,2234.2051742181611,4343.4646252240454
230,9.1600000000000001,7732.3999613780934,6403.2340381600879,2231.9651715034288,4338.7886200733828
231,9.2000000000000011,7727.0449396909662,6398.3467795398101,2232.3793203531254,4331.85381265661
232,9.2400000000000002,7706.0357130880475,6390.7396573521628,2231.9626303922005,4325.6290221698782
233,9.2799999999999994,7696.129690909137,6383.577775383249,2228.2814481785335,4313.1311359582987
234,9.3200000000000003,7658.2645832430508,6371.2454709996564,2225.017551899301,4306.3366441890703
235,9.3599999999999994,7663.8018421023335,6371.5595816727146,2224.4021771735338,4304.8214950903384
236,9.4000000000000004,7653.5097129201404,6365.6365041670906,2222.9085921334486,4298.0505128432833
237,9.4399999999999995,7638.399399638939,6361.5682355788858,2220.9909464488833,4285.7281033559757
238,9.4800000000000004,7615.5126338376194,6355.7516560699587,2219.3352759635673,4281.0208739990985
239,9.5199999999999996,7613.0583254685489,6353.5091052948674,2216.7569884331906,4272.9531540507305
240,9.5600000000000005,7601.2697590138823,6350.1879336126749,2213.1045979437695,4286.291467347286
241,9.5999999999999996,7573.6074360341263,6345.0624649240981,2212.9143510794256,4282.0046282219328
242,9.6400000000000006,7581.5393704381158,6343.9228380248787,2211.6584161146766,4268.6275070153461
243,9.6799999999999997,7577.1510989264034,6341.1271273930815,2211.5553584073177,4267.9630518355543
244,9.7200000000000006,7565.1334242823095,6339.6864681585139,2212.0621233073189,4237.9829386035744
245,9.7599999999999998,7552.1930993534716,6339.3107001375911,2214.6622376581513,4223.2555650736467
246,9.8000000000000007,7527.9033969569282,6337.3479983664956,2214.6898336695049,4213.8667654466371
247,9.8399999999999999,7523.0856443112234,6337.2124694606282,2218.2248890318856,4204.2267048159283
248,9.8800000000000008,7503.3632168081558,6340.5015687129899,2218.7437889836719,4200.7542653689161
249,9.9199999999999999,7494.5981834976001,6342.7091692012018,2226.5244199238196,4185.1142159222509
250,9.9600000000000009,7483.0380384279506,6347.8651735236472,2228.7377230465954,4181.4607480413206
251,10,7480.0012956120481,6348.2373175669991,2230.3598202356156,4178.8776080617017
252,10.040000000000001,7475.7811464942579,6348.5875769302802,2234.3147091209776,4172.6484157468476
253,10.08,7471.079608296589,6351.3685662586322,2239.2744756484844,4166.6976873453041
254,10.120000000000001,7455.2710633705137,6363.1722263847823,2246.466102435199,4158.6645838117856
255,10.16,7454.9562784951977,6362.5961213966202,2248.0431416777596,4157.1032407690063
256,10.200000000000001,7444.9031176156959,6375.8749168850172,2250.1544123309018,4154.4378919647042
257,10.24,7442.2076214242088,6380.3154714644606,2248.262995213629,4156.3213724157868
258,10.279999999999999,7437.2673061805181,6392.916850513483,2257.3975845998871,4148.390738886792
259,10.32,7434.2380052250828,6406.3965731850021,2255.1525542653312,4150.2564508734577
260,10.359999999999999,7434.7559260837597,6413.42781579847,2246.6769511529133,4157.1184449753555
261,10.4,7435.36814873405,6430.4097025915962,2246.4973300306424,4157.2685621753353
262,10.44,7437.8079629564236,6441.976315173215,2248.3623781617403,4156.4658114300737
263,10.48,7443.0479635437341,6446.5014718018701,2254.7905337915254,4151.1236652640082
264,10.52,7451.7488828830128,6470.6816577224308,2271.9696054933684,4139.5813518466075
265,10.56,7455.4491893308887,6477.3769057511035,2288.5613337064856,4131.3738955968129
266,10.6,7461.208670894709,6483.9800347512482,2294.3593652250643,4129.1841417092101
267,10.640000000000001,7475.3685557056606,6509.5904255387668,2302.7130738026676,4125.2868463732229
268,10.68,7479.1010047595501,6516.033857666559,2314.2086203783683,4119.8889775151392
269,10.720000000000001,7485.8062169287132,6526.9131471990549,2302.3095362665667,4125.6796951239767
270,10.76,7494.2725996195968,6541.4276407454472,2318.2410146797729,4117.9574217295803
271,10.800000000000001,7501.2922923405413,6552.5504013752279,2330.0284665689301,4114.3744720857649
272,10.84,7506.3097545733654,6561.7052868772698,2369.1073643670566,4098.149761012618
273,10.880000000000001,7512.6210503683842,6573.4921964281057,2385.9180404192507,4089.8223499822952
274,10.92,7516.0199840209625,6578.3547628302331,2384.2479851776625,4090.4658501744179
275,10.960000000000001,7520.1104230915862,6587.3979561143206,2393.5358383633843,4085.5382059956009
276,11,7531.2096807534535,6606.4999577112576,2409.975099733017,4077.0179641889263
277,11.040000000000001,7535.0718617643306,6614.6113780236128,2411.4425732620512,4076.410537300856
278,11.08,7542.9152864355665,6633.6044509430358,2418.0896892145979,4073.1349447101065
279,11.120000000000001,7548.9807953984819,6645.4010883624542,2422.8456816322105,4067.9442301991157
280,11.16,7557.5904962932527,6674.4292201618046,2423.2730459295594,4067.6026961811449
281,11.200000000000001,7561.4187357077926,6690.7114187135212,2429.1280044057794,4064.8282985290307
282,11.24,7562.2846114608938,6701.8649034473656,2433.4281737314736,4058.2327567666243
283,11.279999999999999,7562.4084686039723,6736.3663915596062,2439.9727956589618,4052.8447415548289
284,11.32,7551.4375240376557,6774.2126593446264,2438.703238765836,4052.1397962796718
285,11.359999999999999,7524.9882495966385,6810.0991945440855,2441.7204320921692,4047.0132876713897
286,11.4,7517.8569804518229,6816.1887667870578,2440.5544756510067,4048.7862533410071
287,11.44,7507.2290524378141,6823.267130344304,2441.9001095155127,4047.9703737669934
288,11.48,7490.5396099774116,6832.4289405184491,2446.2453027894157,4040.8809424154888
289,11.52,7484.1948527650929,6833.0624017992195,2445.0340015144138,4040.5307141706307
290,11.56,7467.4984718458136,6836.0331939960352,2445.4295211649464,4040.9586999881458
291,11.6,7457.1564421231851,6833.3126157987217,2444.0097281595704,4038.8740738647239
292,11.640000000000001,7443.2174289944414,6832.3984007067929,2441.9619100850396,4041.9335625314297
293,11.68,7415.8239972342844,6826.8560874590312,2443.9256006010546,4033.3532639808964
294,11.720000000000001,7409.258884693113,6824.4113720172008,2446.5242268114039,4026.3830132039029
295,11.76,7395.3192418326362,6819.3160447346909,2446.5054040855525,4023.5755996248254
296,11.800000000000001,7388.6428372455002,6817.7170287668723,2445.9675558716726,4017.3706705602108
297,11.84,7385.4078730518231,6816.8849245799202,2442.9482064953504,4016.3246362292602
298,11.880000000000001,7377.5486130290947,6813.1658741583142,2441.3985929504847,4018.2292250943401
299,11.92,7374.8740819689601,6813.3649300099078,2441.5301687370484,4013.3397301039467
300,11.960000000000001,7374.6288122650185,6813.3160078969031,2440.3788979666065,4004.1717715903951
301,12,7419.6000623773971,6822.7950821176264,2436.8308942270664,3993.8413109270223
302,12.040000000000001,7365.8349969684759,6809.3819488982081,2436.8981410648689,3986.8649687411234
303,12.08,7360.9465976920792,6808.2170624942974,2434.5436992861851,3982.9160469238168
304,12.120000000000001,7415.1645256568854,6822.8851398385523,2429.9177928663025,3971.60496799051
305,12.16,7357.5053195881383,6808.0154692283104,2427.6445701279122,3967.0389653170851
306,12.200000000000001,7356.8987282248308,6806.6068595069682,2425.1511751388016,3958.4514556010254
