"Worm Data","Position (um) of Centroid"
"Sequence","VID00058.AVI"

,,"Track"
78,3.0800000000000001,8783.1603846336329,5263.3325507461605
79,3.1200000000000001,8771.7970244086027,5260.3334799436552
80,3.1600000000000001,8759.0269686860138,5254.0165113402836
81,3.2000000000000002,8753.507273700794,5247.2511564246061
82,3.2400000000000002,8750.8949575317893,5245.1232787000381
83,3.2800000000000002,8738.2907510101941,5234.5287580702634
84,3.3200000000000003,8733.7565070406272,5225.8547841267473
85,3.3599999999999999,8731.1052870642125,5220.9041697453249
86,3.3999999999999999,8726.2954935946109,5214.4506992752595
87,3.4399999999999999,8722.5544171911042,5206.2089514722611
88,3.48,8720.0301645652271,5200.3399887082323
89,3.52,8712.6596161185826,5181.2909197402232
90,3.5600000000000001,8711.7169908749547,5179.0470486326967
91,3.6000000000000001,8709.552556372857,5172.0160043083924
92,3.6400000000000001,8708.1543735517807,5164.2386314069845
93,3.6800000000000002,8705.9286086059674,5152.7330498574411
94,3.7200000000000002,8706.552381063877,5148.4617057177111
95,3.7600000000000002,8704.0260785153059,5140.9784676737208
96,3.8000000000000003,8704.0281684279853,5135.3548925589821
97,3.8399999999999999,8703.7002570197765,5130.5254088601696
98,3.8799999999999999,8704.1252608798186,5128.7111722012341
99,3.9199999999999999,8703.8167613532842,5121.5309485774314
100,3.96,8703.9992125104072,5116.9324877139215
101,4,8703.2076183233439,5107.8371708861441
102,4.04,8702.7629406861979,5101.0699587143399
103,4.0800000000000001,8702.1157180768387,5098.6773057323098
104,4.1200000000000001,8702.4957866552559,5101.6843452787507
105,4.1600000000000001,8702.4544376717531,5102.5860922384236
106,4.2000000000000002,8702.0591760907191,5091.5415371725558
107,4.2400000000000002,8702.8526401571271,5090.5444403506526
108,4.2800000000000002,8702.3217702879501,5076.7062209114983
109,4.3200000000000003,8703.54132142239,5069.7595619506119
110,4.3600000000000003,8703.6056435631162,5065.1973735180691
111,4.4000000000000004,8701.468324736923,5054.0754565807028
112,4.4400000000000004,8700.6471319153734,5047.0101015881482
113,4.4800000000000004,8700.1032947524855,5045.6387621169615
114,4.5200000000000005,8697.5728753277344,5035.2582834605573
115,4.5600000000000005,8693.2149034457489,5019.4961871222649
116,4.6000000000000005,8691.9503128464949,5013.6240820285302
117,4.6399999999999997,8685.911202643123,5001.3186221310725
118,4.6799999999999997,8681.925232516809,4994.3696642053237
119,4.7199999999999998,8680.692012363601,4989.9779563471348
120,4.7599999999999998,8676.8049430984975,4985.5655118219711
121,4.7999999999999998,8673.7120278541424,4982.3399463670121
122,4.8399999999999999,8668.7070470747421,4974.3910793058576
123,4.8799999999999999,8664.6058398272689,4970.3302621791363
124,4.9199999999999999,8654.1989616249375,4960.0648759078995
125,4.96,8631.4326075499375,4945.2639712956152
126,5,8624.43409647728,4944.4435884795339
127,5.04,8610.6336603967775,4940.6249464359544
128,5.0800000000000001,8603.0799832981447,4939.7506239837958
129,5.1200000000000001,8590.8553171325821,4937.6071128268932
130,5.1600000000000001,8571.5004682697145,4940.7895808072772
131,5.2000000000000002,8568.1495959264994,4940.7790834626694
132,5.2400000000000002,8553.0309716858028,4941.2862638733886
133,5.2800000000000002,8548.6410894831006,4941.5179541399229
134,5.3200000000000003,8532.6160090705234,4943.6714565733409
135,5.3600000000000003,8514.8005469395066,4947.1534290655654
136,5.4000000000000004,8508.7823855087172,4950.0389629228757
137,5.4400000000000004,8516.0287840740039,4950.5102525453331
138,5.4800000000000004,8511.8577219131403,4951.3785468194665
139,5.5200000000000005,8501.8665602441906,4955.0375403493808
140,5.5600000000000005,8483.5336934929746,4961.458188233325
141,5.6000000000000005,8475.1267757464429,4964.6849553222482
142,5.6399999999999997,8469.6202530910105,4965.2767939235655
143,5.6799999999999997,8456.8214811510843,4968.5733954445641
144,5.7199999999999998,8460.0211751489678,4968.5438808331019
145,5.7599999999999998,8436.9276874348598,4970.4297882394885
146,5.7999999999999998,8406.1035112296231,4969.0694414423051
147,5.8399999999999999,8398.8512018432666,4967.9607844305219
148,5.8799999999999999,8390.7011285263543,4966.310747425654
149,5.9199999999999999,8407.2120034717627,4969.9315982699209
150,5.96,8370.4463498247824,4957.7658546449948
151,6,8360.2921899708363,4952.4171477668715
152,6.04,8355.7549405402751,4948.9537488898677
153,6.0800000000000001,8346.3370836510749,4941.8260121878275
154,6.1200000000000001,8334.8489933929977,4928.2629189311874
155,6.1600000000000001,8328.8823805440825,4921.685658616464
156,6.2000000000000002,8324.4136955015056,4914.2061468241254
157,6.2400000000000002,8319.3992435140317,4901.3050005841105
158,6.2800000000000002,8316.6664796245495,4894.5640655321849
159,6.3200000000000003,8315.2312110198618,4884.9443085227604
160,6.3600000000000003,8312.9697996039631,4879.7915735487104
161,6.4000000000000004,8310.935387873893,4864.4701982336537
162,6.4400000000000004,8309.7949118856613,4851.6672860649751
163,6.4800000000000004,8309.1092746473296,4841.5316534038684
164,6.5200000000000005,8309.3543581780614,4837.6566778338401
165,6.5600000000000005,8310.2445776966688,4829.6381470671549
166,6.6000000000000005,8311.6561999268615,4820.7321479753173
167,6.6400000000000006,8311.4893121953064,4815.4027101380825
168,6.6799999999999997,8313.2079077810486,4805.6413109119458
169,6.7199999999999998,8313.7970817569822,4804.7079382368029
170,6.7599999999999998,8314.6180091070546,4793.1911223369161
171,6.7999999999999998,8314.7376652869134,4786.3257185623306
172,6.8399999999999999,8315.1066457906254,4777.1203314501026
173,6.8799999999999999,8316.2805629991162,4766.9788894088651
174,6.9199999999999999,8316.5315976773254,4760.3065048333601
175,6.96,8317.7380786190297,4747.2822984151207
176,7,8318.280043690067,4739.5108421735595
177,7.04,8318.9089184041422,4734.431570684701
178,7.0800000000000001,8319.6114856489239,4723.0963826530369
179,7.1200000000000001,8319.8535681418598,4718.2812116627401
180,7.1600000000000001,8319.0801362707025,4703.0479721897918
181,7.2000000000000002,8317.3583638629043,4688.2745535557506
182,7.2400000000000002,8317.1673968691903,4679.0480238595928
183,7.2800000000000002,8315.783192494182,4667.974149105693
184,7.3200000000000003,8313.200536886683,4656.1459239527312
185,7.3600000000000003,8310.6293018220495,4648.8498343496312
186,7.4000000000000004,8309.0358124346731,4631.8325731759305
187,7.4400000000000004,8310.0971395608449,4631.356139693421
188,7.4800000000000004,8292.133270710392,4603.1929384661644
189,7.5200000000000005,8291.6028020789017,4603.5466298397387
190,7.5600000000000005,8291.7267497321664,4603.4024833351596
191,7.6000000000000005,8287.5015578734128,4613.6673149221488
192,7.6400000000000006,8282.2228449487466,4607.8418897255351
193,7.6799999999999997,8276.5537260402107,4603.9213591432726
194,7.7199999999999998,8269.4283519555502,4598.5596746799574
195,7.7599999999999998,8264.1937884336694,4595.74732380564
196,7.7999999999999998,8253.9634453534763,4589.7738613169004
197,7.8399999999999999,8249.9803486093897,4589.1409710862399
198,7.8799999999999999,8247.1599226667986,4587.5862795454641
199,7.9199999999999999,8227.2883854135598,4582.7555082856361
200,7.96,8217.9591704327595,4582.2702497368455
201,8,8209.371149647126,4581.8405373931164
202,8.0400000000000009,8184.1050080047817,4584.1430929694716
203,8.0800000000000001,8172.5699490918569,4588.5154989109769
204,8.120000000000001,8172.1035451093812,4589.5519889541965
205,8.1600000000000001,8163.9362431879972,4593.4848112803193
206,8.1999999999999993,8157.3249173884087,4597.1238973533073
207,8.2400000000000002,8150.1374599197852,4600.4798539487292
208,8.2799999999999994,8150.423865818776,4599.2569128905243
209,8.3200000000000003,8146.9432553998695,4602.0231328744276
210,8.3599999999999994,8143.0252324022076,4603.6707252573642
211,8.4000000000000004,8139.7843095904482,4605.1805498577214
212,8.4399999999999995,8134.2085776952435,4609.730482067228
213,8.4800000000000004,8133.9193613371308,4609.8491766777379
214,8.5199999999999996,8130.558028217054,4612.4459064801658
215,8.5600000000000005,8130.6728067747918,4612.4586220133579
216,8.5999999999999996,8127.3563431326284,4615.5717938847238
217,8.6400000000000006,8129.232954300267,4614.3287692183858
218,8.6799999999999997,8132.7496293929489,4610.1957380969388
219,8.7200000000000006,8133.6830084777403,4609.4592072625683
220,8.7599999999999998,8131.0614447672324,4611.8345534244781
221,8.8000000000000007,8132.6662582032777,4609.7088538660228
222,8.8399999999999999,8136.2849735581212,4608.1911634610087
223,8.8800000000000008,8142.9005670505612,4603.7080537903848
224,8.9199999999999999,8154.2653732730587,4597.6944755361274
225,8.9600000000000009,8172.2039276618225,4590.2609068822021
226,9,8182.0758371453549,4586.4300231101397
227,9.0400000000000009,8214.087519675677,4582.3539231329078
228,9.0800000000000001,8219.9136037662392,4582.2803496015349
229,9.120000000000001,8230.7335534613794,4583.8583378295507
230,9.1600000000000001,8235.2518588331859,4585.561564476453
231,9.2000000000000011,8239.2227237437692,4585.3987978378618
232,9.2400000000000002,8246.3652441103495,4588.0439748569152
233,9.2799999999999994,8253.1350330428759,4591.8050358171067
234,9.3200000000000003,8257.5643338499467,4594.6803756306699
235,9.3599999999999994,8266.0986584591737,4600.1886072856169
236,9.4000000000000004,8286.5308506318652,4622.7045092790777
237,9.4399999999999995,8290.8776604868272,4629.9345502803144
238,9.4800000000000004,8295.1111553005794,4640.7671593389032
239,9.5199999999999996,8300.4235985148971,4658.6184294728446
240,9.5600000000000005,8303.6204401602645,4671.2560521679443
241,9.5999999999999996,8306.6808563318118,4686.3573003063348
242,9.6400000000000006,8308.888578204389,4702.4781746272502
243,9.6799999999999997,8309.4357305014946,4713.2720244108305
244,9.7200000000000006,8307.7763394882113,4728.0845635820697
245,9.7599999999999998,8308.4152280410399,4738.0779786160638
246,9.8000000000000007,8309.0605069974463,4747.4147024631857
247,9.8399999999999999,8309.4144031002652,4766.0536026908285
248,9.8800000000000008,8308.7461831179044,4771.2981729621079
249,9.9199999999999999,8309.973228438439,4789.6371786017071
250,9.9600000000000009,8309.5653290549508,4797.0166902030578
251,10,8310.7590194806035,4819.0006756665134
252,10.040000000000001,8312.2060044345035,4836.7937586011931
253,10.08,8319.1261203817612,4869.1110634446795
254,10.120000000000001,8330.3140220796577,4904.3408789252808
255,10.16,8334.2217353681626,4911.6714552913609
256,10.200000000000001,8345.8097671084015,4929.662401301809
257,10.24,8360.8323808368805,4945.371443640599
258,10.279999999999999,8372.6005771139371,4956.0353225715908
259,10.32,8397.3811715759293,4966.3210742931788
260,10.359999999999999,8418.9347554986307,4970.3886515288787
261,10.4,8441.213410441218,4969.6842599019074
262,10.44,8452.4298107645245,4967.3830435155087
263,10.48,8467.538389236337,4962.3823268727965
264,10.52,8476.973920248598,4956.1407133852954
265,10.56,8481.0887433063963,4951.918834169669
266,10.6,8491.6791258458543,4942.8567717780315
267,10.640000000000001,8494.5630460917091,4938.7191654535372
268,10.68,8501.5734154121583,4928.3478979138854
269,10.720000000000001,8505.9442311191306,4921.6469728075435
270,10.76,8508.9315944397349,4915.1900466208208
271,10.800000000000001,8513.878234694268,4903.2268454837795
272,10.84,8524.2596825860965,4876.2147379015842
273,10.880000000000001,8523.9675148865517,4873.6337599203207
274,10.92,8529.8823269798359,4857.1608063195263
275,10.960000000000001,8530.7633070414049,4853.4769085934604
276,11,8536.8251101392943,4833.0321835119294
277,11.040000000000001,8541.6293612212448,4813.0196154748282
278,11.08,8545.5907660208741,4799.1418887270747
279,11.120000000000001,8547.9933806258941,4786.2346919662414
280,11.16,8556.3967036369177,4762.1296722678971
281,11.200000000000001,8559.8754257395158,4752.4750356961595
282,11.24,8564.3239335795479,4742.3501884823581
283,11.279999999999999,8565.8943213787825,4737.7792330820821
284,11.32,8575.2020889384276,4719.3119998065686
285,11.359999999999999,8584.0594938485156,4704.6039334799843
286,11.4,8594.4384826100013,4690.9831893902765
287,11.44,8599.4867347340441,4684.8610612467592
288,11.48,8602.3087859732659,4680.423826468088
289,11.52,8608.0145658750971,4676.1345499382314
290,11.56,8617.44198226343,4665.3586220795487
291,11.6,8637.753351324196,4652.4973049572263
292,11.640000000000001,8644.0177307299309,4649.6714124474111
293,11.68,8647.3486822113882,4648.2753497791
294,11.720000000000001,8658.1469430983052,4646.3780058867342
295,11.76,8663.4222732042454,4643.6009641388073
296,11.800000000000001,8675.6993584512402,4644.9197196379828
297,11.84,8695.1041609886051,4648.7908785745258
298,11.880000000000001,8697.5516543279773,4648.6563540276738
299,11.92,8712.3183342408574,4655.42437943408
300,11.960000000000001,8723.7291328641058,4664.9781227723279
301,12,8728.3372000604959,4670.8098563436906
302,12.040000000000001,8735.3025583067247,4679.840622654001
303,12.08,8744.7551157145135,4695.8750753042314
304,12.120000000000001,8746.2959693724624,4703.4981531731801
305,12.16,8751.893102905633,4724.8331448611589
306,12.200000000000001,8751.5786428149459,4730.7146308867614
307,12.24,8751.8253266808406,4742.1775574397252
308,12.280000000000001,8752.4348183880429,4757.8433392729949
309,12.32,8752.382508301851,4783.8861112830837
310,12.359999999999999,8751.6449904676465,4798.8982159666375
311,12.4,8749.1092623940422,4816.1373859389241
312,12.44,8745.8562482055768,4824.8713312820246
313,12.48,8746.9098635158807,4840.0725098806315
314,12.52,8746.1589827714233,4851.9139646152726
315,12.56,8744.8583250688935,4862.3580590132124
316,12.6,8745.5561676468024,4879.9689510509043
317,12.640000000000001,8747.3833878209953,4894.9844543094014
318,12.68,8751.1426059710757,4918.7191057497612
319,12.720000000000001,8756.8859877537743,4937.7767720413422
320,12.76,8761.561862447661,4947.5211513404356
321,12.800000000000001,8769.2577289838373,4962.6570862482286
322,12.84,8778.6577526347719,4973.7134492537425
323,12.880000000000001,8793.7821262597081,4992.2908814005641
324,12.92,8806.3149994830637,4999.3000184540861
325,12.960000000000001,8829.0609704589497,5008.4147616444161
326,13,8846.5107347313115,5010.3374376199017
327,13.040000000000001,8886.2018239334338,5004.1731126760615
328,13.08,8894.4257034818547,4999.949066612613
329,13.120000000000001,8902.3920541764146,4993.8226214971082
330,13.16,8910.4403070409444,4986.1685699630098
331,13.200000000000001,8916.5243903011196,4979.6096412263778
332,13.24,8922.4404113406235,4970.5251404160981
333,13.280000000000001,8929.1165074251203,4956.7819940287927
334,13.32,8931.2280568830593,4950.2412930497421
335,13.359999999999999,8936.5632593112477,4937.5585122576058
336,13.4,8935.4928207104003,4935.2027544230514
337,13.44,8939.048401956421,4923.8692403041105
338,13.48,8943.1578464855411,4906.0424073900531
339,13.52,8944.4758376536083,4893.8817749474692
340,13.56,8945.6773342254455,4887.0858930936793
341,13.6,8945.5715972309008,4881.562708909808
342,13.640000000000001,8947.1836816153136,4874.1403648068135
343,13.68,8949.0505963662727,4866.3143104454157
344,13.720000000000001,8948.3299198805526,4868.7162074169082
345,13.76,8949.2014525913291,4864.7317704784582
346,13.800000000000001,8949.0720884106086,4868.3230791041915
347,13.84,8948.6270205521705,4875.5014622597273
348,13.880000000000001,8948.9017036877976,4874.2413777223665
349,13.92,8948.2581207586263,4882.6317997356055
350,13.960000000000001,8944.4929177523645,4893.9198827497912
351,14,8941.6937072645451,4902.2215706688421
352,14.040000000000001,8938.8688514072255,4910.599988264702
353,14.08,8922.547044306566,4937.9307109300253
354,14.120000000000001,8931.1333383930632,4925.8287044252156
355,14.16,8931.9236681405237,4926.1872644963623
356,14.200000000000001,8924.7255995497253,4940.5443498607465
357,14.24,8925.3174642834128,4941.0989064701434
358,14.280000000000001,8915.0321257731503,4953.5217027933359
359,14.32,8922.0835653446138,4941.1395638248596
360,14.359999999999999,8913.4617219719603,4954.5702937941878
361,14.4,8913.4658788356046,4954.5978262579674
362,14.44,8903.0732378782468,4966.7856725943611
363,14.48,8913.7891313628606,4954.876906662802
364,14.52,8889.5898513981483,4975.3590160640988
365,14.56,8873.9715326398691,4982.27248947518
366,14.6,8887.6656960190521,4975.655575309258
367,14.640000000000001,8873.3918283332514,4982.7645667987881
368,14.68,8858.3099787815445,4987.946554088544
369,14.720000000000001,8858.3163284378916,4987.9650590380106
370,14.76,8843.6963784479267,4992.4354295277344
371,14.800000000000001,8843.7182867234933,4992.5323595300679
372,14.84,8843.7267974221995,4992.5696204865744
373,14.880000000000001,8811.9448884306494,4993.599956408837
374,14.92,8810.9672134652355,4993.0157092235713
375,14.960000000000001,8739.5149431792488,4937.8096758986649
376,15,8737.1822380761969,4921.8856173625154
377,15.040000000000001,8736.6315890528131,4906.3339360129357
378,15.08,8795.5945303372046,4991.7196065711578
379,15.120000000000001,8812.7504705390966,4996.1032596265068
380,15.16,8828.6849815578917,4996.7835631120361
381,15.200000000000001,8812.6935405373006,4995.8074172780825
382,15.24,8796.9956034651423,4993.0123277144066
383,15.280000000000001,8781.9708131666957,4987.6161220872855
384,15.32,8797.1171992641412,4992.4882256508199
385,15.359999999999999,8782.0144934109394,4987.3411652860077
386,15.4,8781.9864804692988,4987.4301907319277
387,15.44,8755.4068129945153,4970.3639146994074
388,15.48,8755.4515096071937,4970.3118202003807
389,15.52,8755.5122392258982,4970.240657202392
390,15.56,8755.5707712585026,4970.1717492096732
391,15.6,8755.6296134292406,4970.1017696403196
392,15.640000000000001,8796.5606337193349,4991.6723102265123
393,15.68,8782.8103294938028,4985.8559596520045
394,15.720000000000001,8798.2530430806873,4990.0225988242364
395,15.76,8813.8387920633286,4992.4671943619251
396,15.800000000000001,8783.1921516174134,4982.0236678940864
397,15.84,8812.6072449500261,4989.8367365073191
398,15.880000000000001,8812.6128958184363,4989.7404283203632
399,15.92,8797.0615632282188,4986.1879959550643
400,15.960000000000001,8812.6417072128952,4989.5980904310036
401,16,8812.8854763976306,4988.0907748675218
402,16.039999999999999,8813.0824118526361,4986.8830772524252
403,16.080000000000002,8829.1481283501307,4988.6767317878384
404,16.120000000000001,8771.2515144581175,4965.6460970315538
405,16.16,8744.5564648250911,4927.1336282948841
406,16.199999999999999,8743.2285925158976,4927.3214926045694
407,16.240000000000002,8740.8249069305566,4911.5245049892374
408,16.280000000000001,8746.1338415634782,4880.1829759603797
409,16.32,8776.6286510950013,4846.2227563864781
410,16.359999999999999,8785.6129865212461,4844.4886047636965
411,16.399999999999999,8792.8509915972936,4838.2973235193913
412,16.440000000000001,8803.7904219850734,4828.0882218545639
413,16.48,8812.7336437864487,4823.0491355777194
414,16.52,8816.4272847422581,4818.8223162183358
415,16.559999999999999,8823.5407624130694,4812.6618199936847
416,16.600000000000001,8831.7861973660765,4805.5440141428844
417,16.640000000000001,8836.4777422331117,4803.6164678092227
418,16.68,8843.0953372248732,4796.6217704895498
419,16.719999999999999,8850.3871080050012,4788.5414315485568
420,16.760000000000002,8858.178725554495,4777.5470678181018
421,16.800000000000001,8862.0037650487975,4774.3153993674259
422,16.84,8868.5670245818928,4764.2749526939606
423,16.879999999999999,8873.7464900156701,4754.6821278132666
424,16.920000000000002,8876.8591674074924,4748.9159922651879
425,16.960000000000001,8880.0030697188758,4741.6644515527287
426,17,8882.3605399887401,4735.187531657999
427,17.039999999999999,8885.0478422621181,4727.6471167164173
428,17.080000000000002,8890.191064794004,4713.1665566666115
429,17.120000000000001,8889.9095004844821,4705.652821445201
430,17.16,8890.2846752684109,4693.4637407641958
431,17.199999999999999,8889.2373408381791,4696.9635097810442
432,17.240000000000002,8890.9710728024966,4685.4159772836019
433,17.280000000000001,8890.8046305298776,4678.3527282062159
434,17.32,8891.1131855755921,4664.4845679323762
435,17.359999999999999,8889.6302812281683,4653.6430807105235
436,17.400000000000002,8889.600617282018,4649.3007330389746
437,17.440000000000001,8889.3217369148588,4646.2411984756209
438,17.48,8882.4062375475969,4632.5033614265376
439,17.52,8881.5022796237827,4624.3871485353739
440,17.559999999999999,8881.1785246141026,4621.8881228591135
441,17.600000000000001,8881.3173572656997,4616.4788265915458
442,17.640000000000001,8879.8570618198537,4601.8877159973454
443,17.68,8879.3790489446983,4600.662349479172
444,17.719999999999999,8878.3721290421054,4586.1159685054981
445,17.760000000000002,8878.9315655490955,4578.656671177203
446,17.800000000000001,8879.082947769657,4584.9498249016651
447,17.84,8880.4651990690909,4568.5704001592439
448,17.879999999999999,8880.5828413592426,4574.2222262925043
449,17.920000000000002,8882.3002591322547,4566.683491661136
450,17.960000000000001,8883.0246294972894,4560.6593247725214
451,18,8888.4354480803031,4545.563772796846
452,18.039999999999999,8892.0359259066499,4534.3510292121809
453,18.080000000000002,8895.3716071620202,4527.9333200543933
454,18.120000000000001,8904.546837471562,4513.7194831035649
455,18.16,8908.5438252952881,4508.7387254248715
456,18.199999999999999,8915.0995443414395,4503.4083550578043
457,18.240000000000002,8915.0912056789475,4504.6816612242101
458,18.280000000000001,8918.0869278123755,4502.6800986602966
459,18.32,8923.8461880888863,4496.8992026193182
460,18.359999999999999,8924.5372837761806,4497.5972409050219
461,18.400000000000002,8935.6552092827951,4490.7685374910488
462,18.440000000000001,8944.4174017289133,4485.1449169048474
463,18.48,8948.1177579768773,4486.5642981021774
464,18.52,8949.9054808220644,4486.5069498659559
465,18.559999999999999,8964.4526819462608,4481.4455118731885
466,18.600000000000001,8966.0545166244337,4482.6200898181914
467,18.640000000000001,8978.6471832259977,4478.4523508226521
468,18.68,8975.7357082547642,4481.4115802892074
469,18.719999999999999,8982.5748444628116,4480.604549100296
470,18.760000000000002,8997.5941864621655,4477.471434298016
471,18.800000000000001,9008.9540235203167,4477.4068905369786
472,18.84,9017.3722273155963,4475.7668943635845
473,18.879999999999999,9032.4389801084417,4473.0684245830835
474,18.920000000000002,9061.2291657152127,4465.9512838195633
475,18.960000000000001,9072.1131451266974,4464.2150535644214
476,19,9087.0656041314542,4458.0427023873008
477,19.039999999999999,9094.2548376218037,4454.9979374008517
478,19.080000000000002,9100.659454753526,4451.2129202599208
479,19.120000000000001,9108.858477537724,4445.6593754116493
480,19.16,9122.7393361361719,4433.9752731608769
481,19.199999999999999,9140.336797506432,4415.2870942970894
482,19.240000000000002,9135.4063627393934,4418.7228726683761
483,19.280000000000001,9146.7544753737984,4401.9753810710818
484,19.32,9144.3883167037711,4404.185661090477
485,19.359999999999999,9150.2768554294034,4391.3041017491005
486,19.400000000000002,9152.7636974228117,4371.6566461961429
487,19.440000000000001,9155.6319554839429,4363.0226217446625
488,19.48,9153.9171478847165,4344.5307257343893
489,19.52,9151.5609100959828,4336.1030630848381
490,19.559999999999999,9150.1629832120998,4324.0863580712303
491,19.600000000000001,9148.407992368775,4316.4453628925157
492,19.640000000000001,9145.262112868013,4309.8142953330771
493,19.68,9138.4067186743705,4292.3038884978996
494,19.719999999999999,9133.2310557125129,4284.4449052546215
495,19.760000000000002,9129.6437845302371,4280.6637090739569
496,19.800000000000001,9130.9044436166405,4288.3833826404598
497,19.84,9115.3403649622251,4263.1580542427273
498,19.879999999999999,9115.1307780651441,4264.5223209922333
499,19.920000000000002,9114.600437807132,4269.0523070494264
500,19.960000000000001,9109.7178869295531,4262.9135202558227
501,20,9100.9071511972143,4251.324116607645
502,20.039999999999999,9098.2036569288921,4249.3148678559155
503,20.080000000000002,9086.8610555941614,4230.864362741986
504,20.120000000000001,9088.1276555187178,4235.8444700424816
505,20.16,9085.7614782716482,4232.6308606198763
506,20.199999999999999,9075.7410929187699,4212.796021299876
507,20.240000000000002,9077.0545023946543,4216.6326446173607
508,20.280000000000001,9076.4553030849402,4214.4952633911134
509,20.32,9067.4034692590176,4192.9580912385491
510,20.359999999999999,9069.1571633997246,4196.9618776407588
511,20.400000000000002,9065.0441852245676,4179.0786588014198
512,20.440000000000001,9061.791203007233,4155.8067205187663
513,20.48,9061.6752323087949,4150.4258192381712
514,20.52,9061.3739571604456,4145.9880115742553
515,20.559999999999999,9061.6118847758116,4133.4579371357959
516,20.600000000000001,9064.7266239866403,4114.1608277142095
517,20.640000000000001,9066.7364984834567,4108.0075244122309
