"Worm Data","Position (um) of Centroid"
"Sequence","VID00064.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
54,2.1200000000000001,10745.218422171611,7390.5668961316496,7731.8071441746306,7677.3442148827671
55,2.1600000000000001,10744.575945463301,7394.4685498689923,7726.7081604784607,7669.2611234218039
56,2.2000000000000002,10744.18220684315,7391.7022679093461,7728.1485041247597,7675.3235101894006
57,2.2400000000000002,10743.097548748581,7391.5904716062141,7729.0373622275811,7680.4101193836996
58,2.2800000000000002,10745.003864634034,7371.1116407053305,7727.3459109414398,7665.2124071823855
59,2.3199999999999998,10744.727731744246,7380.2514317998803,7726.5950167745032,7668.8144940586026
60,2.3599999999999999,10744.494562938213,7376.3521124669887,7730.1701142686907,7683.7810750865829
61,2.3999999999999999,10747.410625556002,7358.6492562248877,7733.8340597077022,7682.8071419269963
62,2.4399999999999999,10746.452503757986,7361.6338302221138,7732.8391187757306,7684.5269133964885
63,2.48,10744.630656394251,7365.1536556177725,7732.995826342175,7684.4958109222507
64,2.52,10749.082766497781,7345.2784375321535,7734.7347531526102,7681.8706036744061
65,2.5600000000000001,10749.123295593075,7344.4532841746277,7734.0060217618875,7679.4166046910059
66,2.6000000000000001,10748.880640264826,7343.0740572762443,7730.5759619433775,7679.0259474272298
67,2.6400000000000001,10764.146352536687,7313.8353203844817,7729.51959578886,7676.167131992237
68,2.6800000000000002,10769.971067252494,7307.2567463452378,7728.2329795783216,7661.0439592689227
69,2.7200000000000002,10774.158685273238,7302.9994875046305,7728.4721876341191,7660.9674416215585
70,2.7600000000000002,10776.928147865341,7300.7962497951348,7728.547085346976,7673.0275794024237
71,2.8000000000000003,10784.631773137877,7294.6838181240546,7725.6918877988828,7661.0656266815731
72,2.8399999999999999,10788.340555346607,7290.6811827967686,7724.3926755517132,7661.2105833805344
73,2.8799999999999999,10798.917614400892,7283.4430144246671,7729.0047275755142,7659.8905630602021
74,2.9199999999999999,10807.974948957961,7278.1418422043034,7727.7076733353488,7665.9941696872993
75,2.96,10819.4088959578,7271.2966161805816,7728.0255802915281,7665.9041119758567
76,3,10829.349953306422,7267.9925417669983,7726.8856665343274,7659.8913752293502
77,3.04,10833.938264816636,7266.8954415878925,7730.1746629700356,7658.8870752813818
78,3.0800000000000001,10844.977228156517,7261.4770536899614,7727.342537983378,7665.420411072344
79,3.1200000000000001,10852.214792860626,7258.789967998945,7723.2225642638487,7657.4555992436444
80,3.1600000000000001,10858.949744061325,7255.3102495499015,7724.2023893696914,7658.0028179319197
81,3.2000000000000002,10866.588215898862,7253.6671718910766,7724.2173727651425,7656.6203549574766
82,3.2400000000000002,10883.291443486709,7247.3272410400805,7724.5076452263875,7658.4477206975289
83,3.2800000000000002,10883.182818138874,7248.7395305281616,7724.1939205195704,7657.2788087439894
84,3.3200000000000003,10890.801076416643,7244.7484955217769,7725.145636934807,7659.531304971395
85,3.3599999999999999,10896.288628650691,7241.9430889733239,7724.9031839300287,7661.5036299610892
86,3.3999999999999999,10904.865921400795,7237.206837430911,7726.7590055569563,7668.2037092873697
87,3.4399999999999999,10908.024057439545,7234.5828039117114,7727.2689291613624,7668.552401539433
88,3.48,10914.417419704445,7229.3489124929556,7727.4481024810939,7670.9587198792851
89,3.52,10920.929630191049,7224.4705627627936,7727.838930348933,7670.880162267691
90,3.5600000000000001,10924.905506943307,7220.7317226784999,7731.3595436567466,7670.1030806997942
91,3.6000000000000001,10920.382276973221,7226.0287592561599,7728.352758736115,7676.2881816617137
92,3.6400000000000001,10925.635212013873,7221.5148131693668,7729.6266218192459,7673.082073626565
93,3.6800000000000002,10930.009430568789,7216.3792310377739,7729.3457641244349,7674.0719493749075
94,3.7200000000000002,10940.899932013908,7203.0798431318253,7735.2218024836684,7685.0617432869803
95,3.7600000000000002,10943.913748862908,7200.1027977640742,7733.7050943174836,7669.7279149625811
96,3.8000000000000003,10947.093996522539,7195.2774461391436,7729.0936335867736,7670.9605688233942
97,3.8399999999999999,10939.628991974085,7205.7281728983553,7730.4944600171157,7670.8586875581368
98,3.8799999999999999,10951.50264100092,7187.009453039007,7730.7595005059366,7670.7775857113766
99,3.9199999999999999,10947.74915449887,7194.5338059612313,7727.4463948859093,7678.2024420598282
100,3.96,10952.848924251555,7183.9623796061815,7734.7833562225005,7704.18390303261
101,4,10959.983260820802,7166.2530002133981,7741.5408167470914,7714.1951141017526
102,4.04,10961.68682069337,7160.9206168962028,7737.335841660476,7720.6580093282446
103,4.0800000000000001,10963.497499551291,7154.3752986105246,7738.6195264713806,7724.7655073704973
104,4.1200000000000001,10963.184234299859,7156.5040458160547,7740.0808935993946,7730.5467565754025
105,4.1600000000000001,10964.948442937735,7138.587389642822,7740.9044423985442,7737.5698586547323
106,4.2000000000000002,10964.855768809774,7130.9826510306439,7743.7928644084768,7747.1397781451906
107,4.2400000000000002,10962.326650306099,7124.1299558835362,7749.5247498738772,7758.8337025140409
108,4.2800000000000002,10962.08839722966,7122.7086479906202,7751.8531293819406,7764.3666251523518
109,4.3200000000000003,10962.319388671222,7114.0802307870117,7761.5240004818061,7778.8767978354881
110,4.3600000000000003,10961.971374339701,7109.2305814970541,7763.0458701888228,7778.1916889322019
111,4.4000000000000004,10962.270386170194,7108.8337564160529,7764.7342038389079,7788.3237100765145
112,4.4400000000000004,10962.776738587054,7105.6525804943885,7774.7248755377086,7801.8261118526862
113,4.4800000000000004,10963.114863636345,7093.2894817240631,7781.1948518556037,7807.6768962183996
114,4.5200000000000005,10963.220534167225,7085.784319734028,7789.9120480983902,7816.7633808129176
115,4.5600000000000005,10962.59705060283,7082.8671873570183,7792.9731035523382,7819.8835543373416
116,4.6000000000000005,10963.140382163498,7077.9203297279719,7792.8055274642647,7819.6847529835222
117,4.6399999999999997,10962.971616438106,7073.0733893640645,7799.5125404899036,7824.6947197037243
118,4.6799999999999997,10961.191583130554,7067.3084385712691,7804.3780371308485,7827.5989039282977
119,4.7199999999999998,10961.111091277731,7046.4853060756268,7823.3572052139989,7836.2425273923463
120,4.7599999999999998,10960.695286913277,7040.6281179314656,7831.1100489338978,7838.1248590534169
121,4.7999999999999998,10962.025811841833,7035.8746066976782,7841.6079468739763,7840.218159557613
122,4.8399999999999999,10962.786877342034,7027.3486062461498,7853.7448673751396,7841.9192047723636
123,4.8799999999999999,10962.619914402121,7026.7270662579194,7859.3701885596802,7842.1622170579039
124,4.9199999999999999,10963.406696050033,7019.2627387881075,7865.7671648097694,7841.962936767789
125,4.96,10966.103063023151,7011.3176338572412,7878.599080774964,7841.3645611744232
126,5,10969.446311612161,7004.8062776878414,7881.5897496187954,7840.9186933981382
127,5.04,10970.692611891373,7001.8333202376416,7895.3631060124471,7839.3850175632742
128,5.0800000000000001,10974.473994034955,6995.6496712119097,7911.7252248635787,7835.4538663074527
129,5.1200000000000001,10977.292270832209,6990.6100875112652,7911.6918284087069,7835.1095865610023
130,5.1600000000000001,10976.922909112918,6990.7544537540489,7933.200533524393,7827.4565404768982
131,5.2000000000000002,10980.393427726183,6985.8528406476316,7935.3842332584018,7826.7684578978442
132,5.2400000000000002,10983.539815685255,6982.2058289751685,7938.9934961942517,7823.5055652450083
133,5.2800000000000002,10985.693663762639,6981.9699394107065,7938.7877023122564,7823.1579207082032
134,5.3200000000000003,10991.718294111064,6974.5548028818012,7944.6168142312754,7821.3889488373043
135,5.3600000000000003,10997.113230843483,6969.7478601456969,7944.2410512688093,7820.7209387467137
136,5.4000000000000004,11005.214393722461,6963.0596978858766,7947.2233415546534,7820.1381250347258
137,5.4400000000000004,11015.897571409967,6955.191908924955,7947.8956258068474,7819.8071149411171
138,5.4800000000000004,11019.062035980351,6953.6504572990825,7931.8552428257617,7824.9330038523894
139,5.5200000000000005,11021.168779099447,6953.1073836603236,7928.9672521345792,7827.1761757120776
140,5.5600000000000005,11023.663143634936,6951.5362162840738,7929.3317075430814,7826.9301538468426
141,5.6000000000000005,11034.494622510039,6948.4618413700528,7925.5044104139706,7827.530648904818
142,5.6399999999999997,11034.838487907786,6946.6498948444951,7928.1415089596112,7827.6120465759377
143,5.6799999999999997,11041.543139668214,6945.0293490676104,7930.3882050513175,7827.4102828205978
144,5.7199999999999998,11056.958784229431,6944.1555704624079,7932.4161364462279,7827.6944923098217
145,5.7599999999999998,11062.281286178277,6944.7344461426419,7926.9963058379444,7829.763172081105
146,5.7999999999999998,11076.130964500286,6945.2850070385412,7923.0640980322978,7829.9753430063884
147,5.8399999999999999,11077.412211063511,6944.85772918781,7911.2650732983684,7832.4689956702605
148,5.8799999999999999,11085.421837066437,6947.881230619274,7912.3248092194399,7832.243149031905
149,5.9199999999999999,11087.75082135236,6949.6293957964572,7904.3044387872205,7833.7854920536374
150,5.96,11091.621047748862,6950.8082600504567,7898.6200920067258,7834.4514562741624
151,6,11097.154187571779,6951.9995832240747,7895.6443823350019,7834.9336250137458
152,6.04,11098.962594367786,6953.2602390935426,7889.081619628796,7834.9054972213216
153,6.0800000000000001,11101.148343470082,6955.0273731970719,7886.2920529328258,7835.0724534325118
154,6.1200000000000001,11102.070725135307,6954.9916460517125,7877.9317476637598,7834.1588819881326
155,6.1600000000000001,11117.655396510041,6964.0268480382438,7851.4789022726636,7832.4804227944333
156,6.2000000000000002,11123.215571730334,6967.0194447906333,7851.5919612048838,7832.0606523116448
157,6.2400000000000002,11134.022561110289,6976.8835894231788,7847.3803534755616,7831.4526837591638
158,6.2800000000000002,11135.23532412914,6977.7410546927131,7838.5751782170864,7829.7017626077541
159,6.3200000000000003,11144.18342596949,6984.516157822457,7836.1629488767339,7829.2155900354301
160,6.3600000000000003,11144.868284855464,6985.7936303277238,7829.7777745922676,7828.1658676270472
161,6.4000000000000004,11152.556440449376,6991.3731548978585,7824.2127680748945,7827.0349979221355
162,6.4400000000000004,11156.434530782231,6996.043945298683,7820.209170035977,7825.9475280152437
163,6.4800000000000004,11160.718915499392,7000.4341427324798,7816.0517897970321,7825.5449412568614
164,6.5200000000000005,11162.977245229291,7003.5793387137765,7799.0215710362318,7820.2110391471551
165,6.5600000000000005,11165.474054348153,7006.9733466818161,7795.8369543774688,7818.3720960499004
166,6.6000000000000005,11168.465846363619,7008.8131926931837,7791.0519440432736,7816.4558026084105
167,6.6400000000000006,11175.426613708956,7011.9863094422744,7781.8778920241748,7811.7787833835109
168,6.6799999999999997,11174.282500407538,7012.3751835567764,7777.0209786165342,7809.9844373042924
169,6.7199999999999998,11188.452022849604,7017.072540028239,7772.0616686362209,7808.6119562025478
170,6.7599999999999998,11190.031467971592,7014.6379778269047,7771.7830503152236,7805.8822792827023
171,6.7999999999999998,11190.268479703549,7014.2025088983964,7759.4383519792873,7799.7796745271125
172,6.8399999999999999,11202.683424765049,7021.0830361248445,7758.2689759269551,7797.6205698754002
173,6.8799999999999999,11207.411650548755,7026.6158995627347,7755.9590341100829,7797.0122995860729
174,6.9199999999999999,11221.917118742515,7031.0473277237061,7763.8179492205827,7800.9010097322107
175,6.96,11225.299046222679,7031.0382694038899,7757.1245237532421,7796.367077649119
176,7,11236.258006796163,7033.0280243762754,7756.5852473652349,7798.4695642752667
177,7.04,11240.736236905675,7034.8695849038249,7755.6570911225426,7797.2887626071006
178,7.0800000000000001,11249.795401501238,7034.1594560979011,7754.4780390713595,7794.6059997610755
179,7.1200000000000001,11252.096474587106,7035.8172104842379,7749.3850812894452,7791.9494974153822
180,7.1600000000000001,11258.014038417683,7034.99781314538,7741.6202249343814,7783.5580182778031
181,7.2000000000000002,11260.133752322794,7035.3609499132735,7742.8246528575728,7784.4479897100173
182,7.2400000000000002,11270.812428176459,7033.7910367608647,7742.8721592089887,7784.3640850425654
183,7.2800000000000002,11277.297633602639,7032.6796917363263,7740.5008547986126,7781.627641926063
184,7.3200000000000003,11288.318942846954,7030.1931150247146,7742.3807002194408,7783.368451754026
185,7.3600000000000003,11296.675125189344,7026.5254703648407,7739.0844194050997,7781.1544570485785
186,7.4000000000000004,11311.582267702575,7018.5325424897937,7741.2864602572708,7782.9184983445766
187,7.4400000000000004,11324.358364355159,7009.9081850474267,7740.8857874623482,7782.3322718821864
188,7.4800000000000004,11330.504352091344,7005.3233274171325,7742.9760258298065,7784.8839982549234
189,7.5200000000000005,11325.964284682344,7007.2085486325595,7744.1383889554545,7783.9991644694765
190,7.5600000000000005,11332.595191613382,7000.8278161546014,7739.9744590074852,7780.9246032132851
191,7.6000000000000005,11350.623975369876,6987.6090943739073,7741.4483320906493,7781.852896830128
192,7.6400000000000006,11364.5643500113,6975.9018511156364,7742.9107109518191,7784.2271464010746
193,7.6799999999999997,11370.661550363193,6969.3479285373587,7739.9950188162429,7781.5955059696844
194,7.7199999999999998,11372.444320184361,6967.7952694717778,7741.7055297028892,7783.5514294633667
195,7.7599999999999998,11387.242366344422,6956.615942786796,7741.181580557778,7782.9491052024277
196,7.7999999999999998,11397.4077103665,6947.8015596187597,7744.6470956619114,7786.6395676389193
197,7.8399999999999999,11400.422360202052,6946.0329314322607,7711.7327990723425,7722.4603270142979
198,7.8799999999999999,11410.06206055943,6940.0740482533511,7719.0635302293131,7715.9563741325164
199,7.9199999999999999,11408.604351101589,6939.3534013311491,7718.5410310853804,7715.9643764881248
200,7.96,11432.476534975156,6928.9752728663161,7743.2774695973949,7784.6295055588525
201,8,11430.85793084547,6929.259895299152,7744.7857356701206,7786.4615783588679
202,8.0400000000000009,11444.441912295075,6925.3953599403612,7747.1242275338536,7785.8935067929397
203,8.0800000000000001,11451.414115035877,6922.5068850927801,7747.6903490559662,7789.2640004175864
204,8.120000000000001,11450.106971977626,6922.9671598796358,7747.4540752688654,7788.696262531661
205,8.1600000000000001,11465.901397502417,6922.3494001422659,7754.5214068559599,7795.3233173009812
206,8.1999999999999993,11470.562516297214,6922.6664749102838,7754.5390109665141,7793.1729618668751
207,8.2400000000000002,11483.443385681143,6924.5037537294902,7759.8300428520488,7797.0718083171705
208,8.2799999999999994,11489.432611359995,6927.6345508261602,7786.8254804086473,7810.8214007539955
209,8.3200000000000003,11488.388362128309,6927.4038491012379,7779.9024129315594,7808.9717286516043
210,8.3599999999999994,11509.789252107365,6939.0728528719937,7796.884919363979,7817.9299831285771
211,8.4000000000000004,11511.454191504192,6942.8167344680123,7800.8597724110687,7819.3286166713733
212,8.4399999999999995,11518.319157762557,6948.9559549220921,7807.386483713688,7820.5928690886885
213,8.4800000000000004,11531.129110046171,6960.566259474519,7810.7485217323901,7821.4123810016235
214,8.5199999999999996,11533.178081063217,6964.7997739486345,7820.6332524880172,7823.6170140949052
215,8.5600000000000005,11536.900776358643,6971.8228155912766,7822.6299791239062,7825.6438550803668
216,8.5999999999999996,11541.722070703399,6971.7570107224838,7827.8999033959935,7826.828100979983
217,8.6400000000000006,11541.553957917196,6971.8365079625146,7829.352198518005,7826.7399831199209
218,8.6799999999999997,11547.510171322816,6985.7309123092309,7829.1960621505423,7826.4313175356892
219,8.7200000000000006,11542.399877449416,6992.3779957810584,7833.5310864460771,7827.8913092695811
220,8.7599999999999998,11543.376356928538,6996.6159923522118,7829.4108250687295,7827.6319215841613
221,8.8000000000000007,11545.626927855801,7005.5245437379253,7832.9243111113165,7827.8372301816225
222,8.8399999999999999,11544.720380450521,7006.7559069396175,7828.8481885310048,7826.9968077965295
223,8.8800000000000008,11550.863083757951,7020.4261191397873,7823.6490848215799,7825.6361860155184
224,8.9199999999999999,11551.410022985514,7005.37787770863,7825.9041424473126,7826.723272142066
225,8.9600000000000009,11554.80224476428,7019.6166823044068,7799.2152898438217,7817.7342997677279
226,9,11556.101288196831,7034.2546109367649,7791.8584627342452,7815.9884863895786
227,9.0400000000000009,11549.270116914093,7031.0000700966975,7782.0659227581918,7810.5814404659286
228,9.0800000000000001,11554.712649588166,7030.4837783379389,7787.2939003504271,7811.2721038497375
229,9.120000000000001,11550.096472263085,7040.1369326857548,7768.9156951153682,7801.2326589926251
230,9.1600000000000001,11556.160077439585,7053.6725387419474,7770.0779403237057,7799.7063071765051
231,9.2000000000000011,11553.007016390542,7062.6240522316621,7767.270882375894,7800.3040561262078
232,9.2400000000000002,11552.540529535683,7064.6923471827258,7763.1547167489034,7796.8634581058759
233,9.2799999999999994,11552.847403809626,7070.4710136848471,7756.3552893221295,7791.1525200352016
234,9.3200000000000003,11551.946936187547,7069.3597027650849,7755.9949926876225,7789.5795495203974
235,9.3599999999999994,11552.514456379886,7069.0782510185254,7768.147555391608,7798.0205169761066
236,9.4000000000000004,11552.583031192713,7072.8854610056696,7742.2183985140409,7776.8571317167798
237,9.4399999999999995,11551.920857555349,7069.8834425434779,7742.4046124888337,7776.0775510983894
238,9.4800000000000004,11553.234634512586,7075.5823305733084,7751.0185222554437,7786.1688771618792
239,9.5199999999999996,11554.156327975599,7078.3798705137597,7750.8143673551158,7786.7785177263786
240,9.5600000000000005,11553.026891152069,7078.8993960300531,7750.3808471252796,7785.5927950822843
241,9.5999999999999996,11557.415035481374,7092.956331297526,7750.0563299840769,7786.4189674607806
242,9.6400000000000006,11560.47637212078,7111.7339269420827,7752.6192360804516,7786.9294919689646
243,9.6799999999999997,11563.912299816553,7118.3949531370636,7752.7167731063928,7786.8302951852711
244,9.7200000000000006,11563.957688388042,7128.1300135815645,7753.0353742312354,7787.1189723069638
245,9.7599999999999998,11565.01288170006,7131.5144329877621,7751.4270100068188,7785.1343836988945
246,9.8000000000000007,11569.450754317233,7139.1535190453978,7745.87307404899,7782.0185191822766
247,9.8399999999999999,11572.903641360697,7151.2809625261125,7741.124389183401,7773.4431598596329
248,9.8800000000000008,11576.182831207982,7162.91610732544,7740.7221701783365,7775.0031883437232
249,9.9199999999999999,11579.190099019392,7169.3986396889786,7745.3095251426521,7780.1362125886717
250,9.9600000000000009,11580.93748017418,7174.62299301454,7738.931650010627,7770.9634178910928
251,10,11585.492616181495,7182.1994324243606,7737.0920666559641,7768.4355596449877
252,10.040000000000001,11586.517256042474,7181.2487275880831,7737.5993192151445,7769.2622742579151
253,10.08,11588.089631963681,7187.3289488164046,7734.1763396917677,7765.6968860797706
254,10.120000000000001,11586.745152976318,7185.6365730433718,7732.4812615870733,7762.914723191323
255,10.16,11589.029538275028,7186.4453028150856,7731.8686280599723,7764.0010002882518
256,10.200000000000001,11600.494720195831,7200.6802174586883,7728.6891384567352,7757.2640871523017
257,10.24,11608.644138922033,7205.5276863126055,7726.2934006998366,7752.3251670633254
258,10.279999999999999,11610.870387047131,7210.1420503014087,7723.9464464295661,7749.1027561832761
259,10.32,11617.904050352452,7214.1176276657297,7721.0999845200449,7738.4852529446071
260,10.359999999999999,11621.779099630237,7216.105494084155,7721.2267372517299,7743.4047357313821
261,10.4,11624.642925973845,7217.5020848955901,7718.532535624252,7733.2058044310761
262,10.44,11630.771821758359,7219.8855655886091,7720.0332717549936,7730.0549489457826
263,10.48,11638.559753649439,7220.9469661547628,7720.3810865125806,7732.617417935694
264,10.52,11641.891088637152,7221.9500963836963,7719.8087351152699,7730.0353154962049
265,10.56,11644.387067302197,7222.228305452627,7717.7941630955465,7724.4918869932126
266,10.6,11645.444897332331,7222.4224951103879,7724.5216768267228,7717.7960105005459
267,10.640000000000001,11646.752262910339,7223.2058520733026,7718.2586435454723,7721.482002030607
268,10.68,11648.814138508533,7223.6700260934495,7717.5555018790965,7714.9225730832231
269,10.720000000000001,11652.162764380775,7222.7125522927299,7717.8250129990201,7716.8130681288503
270,10.76,11650.281476848591,7223.3772248070163,7718.3704583343806,7709.9124235465879
271,10.800000000000001,11648.704708274268,7221.8171939400236,7718.9261916237174,7705.3965105468305
272,10.84,11654.483090954427,7222.5548987927195,7720.2824765697651,7698.9493081528653
273,10.880000000000001,11652.511609403842,7221.3982337465623,7726.7872788014784,7706.0121896580913
274,10.92,11657.005810565912,7219.8948440734794,7719.6341817252351,7704.7685788680246
275,10.960000000000001,11661.023788283657,7219.480475728431,7718.2218403574334,7704.5548853425671
276,11,11694.062722663632,7210.9638200174786,7719.1460402958128,7695.2251275370454
277,11.040000000000001,11699.09243657455,7208.0730708698229,7722.431499867088,7686.0378634228082
278,11.08,11704.494789066632,7201.6825443262951,7721.9397329569429,7688.5651945662312
279,11.120000000000001,11709.872809825214,7197.2746336891032,7722.5679830011168,7685.604857153945
280,11.16,11709.58515748559,7198.0574324077043,7723.1838126402463,7688.1199552853905
281,11.200000000000001,11712.604894508029,7195.3117714997161,7721.9054500867687,7688.2161759697647
282,11.24,11714.574591537194,7193.8505136178146,7724.4194211001559,7688.0021635464491
283,11.279999999999999,11717.421044151721,7190.87641751316,7725.7042605820398,7685.8597404546344
284,11.32,11718.751927645179,7189.8035317377917,7723.8688011380937,7689.9392459086739
285,11.359999999999999,11720.357831880672,7187.7640578339124,7726.9073169057083,7683.054304908509
286,11.4,11720.256876074754,7187.2623886427082,7726.7155858243177,7681.5358462839977
287,11.44,11721.134790045748,7184.2314663789875,7727.3629757103517,7679.5998622498128
288,11.48,11723.41756621577,7181.7262494503593,7728.7673246060922,7677.682158826251
289,11.52,11734.627143769429,7165.3995884423548,7727.9399453224696,7676.6767598735023
290,11.56,11738.63612994621,7161.2127139277782,7730.547643465291,7670.1220651295143
291,11.6,11737.861122936542,7159.4583512958816,7732.811611746386,7668.0779363871043
292,11.640000000000001,11740.620471706201,7156.2376911479514,7731.791756880898,7668.8336850401674
293,11.68,11742.747610468754,7152.0215554138822,7736.1279819715246,7663.0728751270253
294,11.720000000000001,11744.615764948629,7147.5077769371819,7742.1009310553445,7655.8718510698245
295,11.76,11745.918328933492,7144.8306889207561,7737.6768498339889,7661.7331092832974
296,11.800000000000001,11747.563660809794,7142.0808053591127,7756.9254058595552,7644.01375006542
297,11.84,11749.411113165419,7138.2708463187428,7760.3783203922767,7641.033188015469
298,11.880000000000001,11750.522597438661,7135.7856041308823,7760.540641659064,7639.4471302160027
299,11.92,11751.266371866754,7131.0540509546263,7759.7430519740774,7640.9759215465692
300,11.960000000000001,11752.659540511046,7129.2394651812283,7765.6432920485049,7635.2050495088488
301,12,11755.340171555412,7122.6942525048762,7768.8220745637282,7633.0917859248666
302,12.040000000000001,11760.56923611717,7111.325031246899,7782.0567253025829,7630.6551327782872
303,12.08,11764.082539595604,7104.7955451246598,7789.4865720571206,7627.4136363450853
304,12.120000000000001,11765.738587262562,7099.4007803557397,7800.9342694644565,7621.1551350233967
305,12.16,11764.332787955502,7102.0555658728499,7804.9768842271696,7615.374835425996
306,12.200000000000001,11765.250710195502,7097.9979015159806,7800.7848865109991,7613.8757859039215
307,12.24,11768.090270016739,7092.6201318941467,7807.712280182539,7610.0615159313402
308,12.280000000000001,11767.856589020226,7092.3543309284323,7811.0869496847208,7607.8948573333955
309,12.32,11771.527577545377,7084.8100931374665,7820.1388980138436,7605.860255621199
310,12.359999999999999,11772.790930786961,7085.5988268834444,7824.4773500858801,7603.3266704730404
311,12.4,11778.591826019221,7073.8779721623014,7825.4090189578701,7605.0978052066121
312,12.44,11778.518219254598,7072.2230884863702,7832.2892926881068,7609.535081301161
313,12.48,11778.0234068972,7072.9140280678575,7835.8685296252488,7608.3422286856967
