"Worm Data","Position (um) of Centroid"
"Sequence","VID00073.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
224,8.9199999999999999,12719.2477996381,7440.7508136705692,6191.6734229648191,5523.373788477219
225,8.9600000000000009,12727.100981060079,7449.3564338184178,6195.9987481260914,5522.9674425910234
226,9,12728.71445460201,7451.6821936949345,6189.5854396999239,5523.6564125229243
227,9.0400000000000009,12731.859954292722,7455.239120871589,6188.859209128399,5523.8812633269035
228,9.0800000000000001,12734.926331805325,7459.9791462970934,6196.1868824571438,5524.0917598302494
229,9.120000000000001,12740.435301713815,7467.2651030864135,6198.0572060977884,5524.4924096992681
230,9.1600000000000001,12742.169630210741,7472.9793810419897,6181.3982318883855,5526.7720110650807
231,9.2000000000000011,12757.933860752346,7494.872087015503,6192.6183041214299,5527.0564421097006
232,9.2400000000000002,12762.733892514385,7502.2182876405568,6195.1348557921892,5527.0517948318238
233,9.2799999999999994,12764.278020052261,7506.7760625673291,6191.5499726795797,5528.2468406079261
234,9.3200000000000003,12773.748948006862,7518.9874863858258,6187.900582746388,5527.653959365739
235,9.3599999999999994,12772.950937756092,7521.8967816328004,6174.1477811309524,5529.1901107236226
236,9.4000000000000004,12776.894905341967,7528.56021696477,6197.6533542205279,5527.0356025209849
237,9.4399999999999995,12776.113077057711,7530.0633898240849,6198.2320644933325,5528.9865977060099
238,9.4800000000000004,12781.765329731912,7536.5017990540928,6193.500394136553,5528.0180744168065
239,9.5199999999999996,12784.323744417556,7542.1072374638152,6168.7408813199963,5532.6864723967283
240,9.5600000000000005,12789.137689956737,7549.4874737646333,6160.6083612796574,5536.7428914741276
241,9.5999999999999996,12793.922673990108,7554.4739594825023,6160.5910947562079,5536.7899423210592
242,9.6400000000000006,12804.8999362091,7566.2503687750323,6153.9165080261519,5539.2719495311349
243,9.6799999999999997,12801.828964153683,7566.0577033124046,6127.5961425618661,5558.6063700814075
244,9.7200000000000006,12808.515272552826,7572.9235037559374,6155.5308809075332,5539.2974070192904
245,9.7599999999999998,12816.668219483625,7580.3429287150793,6156.5603572662449,5541.4812109765735
246,9.8000000000000007,12823.773919826092,7585.4022596468239,6152.2145815274498,5543.2863485741591
247,9.8399999999999999,12827.150065681657,7588.1225128540791,6146.1916023243602,5545.21031954508
248,9.8800000000000008,12827.756048251227,7588.3874584734112,6151.3935375816764,5544.4300375043895
249,9.9199999999999999,12874.91761195748,7603.0745942325248,6140.8612405047415,5549.2271116806987
250,9.9600000000000009,12888.9655096968,7603.1277323576423,6139.2657931838639,5552.9629616584698
251,10,12891.269551656982,7603.4178010554851,6134.5470727456222,5556.3885886398184
252,10.040000000000001,12901.385498601599,7602.3902498253101,6136.4734150238055,5558.0235782645186
253,10.08,12906.540165799888,7601.9577151484045,6134.544671389318,5556.824976648767
254,10.120000000000001,12911.280048036195,7601.6874705807004,6132.7858569595774,5561.5411741746811
255,10.16,12921.527629495949,7599.5610634345594,6130.1173061798336,5566.955632461747
256,10.200000000000001,12926.038742167422,7598.0302907814466,6128.6397775882724,5568.5319187044815
257,10.24,12931.910184821296,7595.6469779002,6128.2567895415013,5568.9271346909063
258,10.279999999999999,12933.29482600586,7595.5053592617696,6121.8091365771661,5577.3522924559275
259,10.32,12944.740666617232,7590.8776830136485,6124.6170422295318,5580.9569446739461
260,10.359999999999999,12950.740414421087,7586.9019686337979,6121.4474322716596,5583.344753404439
261,10.4,12953.340180237974,7586.1515080509616,6126.1330751227733,5576.3668515794288
262,10.44,12960.461439537921,7580.9896090340571,6123.1609639698891,5586.3070570275904
263,10.48,12963.536927160652,7579.5625556312625,6121.8189198059672,5588.6790244767681
264,10.52,12971.545641737037,7574.9219316939052,6122.1727786494894,5590.1088359605565
265,10.56,12974.700793502341,7571.7791353678249,6121.6794360301801,5590.4887821468046
266,10.6,12972.323257988059,7572.6714042624499,6121.898257480495,5594.4341342228036
267,10.640000000000001,12974.51160480462,7570.2544265388224,6121.981843935816,5597.5618760134776
268,10.68,12979.243561074691,7566.7213145420828,6119.4744218766646,5608.4437549443564
269,10.720000000000001,12980.283369521538,7566.6343436881734,6119.3723438314764,5612.5193454886276
270,10.76,12980.864950996824,7565.2744474920491,6123.522482441932,5609.9567938843675
271,10.800000000000001,12983.29858590822,7563.0920094791272,6120.1517222272396,5606.0250823623273
272,10.84,12987.188546935784,7558.3952317769945,6121.1749454719647,5616.591220820028
273,10.880000000000001,12992.417781693657,7555.7159048950116,6122.3788947112107,5626.8321967811144
274,10.92,12997.256172694979,7551.0989455347735,6123.122339819528,5628.4615041316983
275,10.960000000000001,12996.113964255985,7551.4494504324748,6124.5002081955381,5633.3625778422729
276,11,13006.278751048807,7542.9199336241054,6125.0649200447815,5634.500853307567
277,11.040000000000001,13009.198603087742,7540.304682812688,6125.5329770724547,5637.1300784945633
278,11.08,13008.5093264804,7540.5054165255797,6124.5208257670392,5637.3926595928251
279,11.120000000000001,13014.320182162191,7536.0780859043352,6126.4982584557956,5642.3018808390634
280,11.16,13018.827816389939,7531.3738377675636,6126.0606861308015,5640.3645315618141
281,11.200000000000001,13026.751289918915,7522.5675376032641,6129.569186003514,5656.1136419781442
282,11.24,13027.993062295714,7522.9087848062609,6129.3786449988947,5656.9303549484148
283,11.279999999999999,13031.568344157706,7518.1955276504959,6128.0861711155849,5647.8524614552171
284,11.32,13035.265759634456,7515.5990191922119,6128.7889723187736,5651.6235503446405
285,11.359999999999999,13037.179754301002,7514.1620589972372,6128.7591661220313,5651.6015181177254
286,11.4,13045.511311085713,7508.0018398976872,6129.8786942012466,5655.5043235837147
287,11.44,13055.378558355367,7499.3564196767147,6129.1118917017911,5656.559304825686
288,11.48,13056.658981173501,7498.8180196530393,6130.7688825215491,5653.4656236474866
289,11.52,13061.157674075213,7496.8387583040321,6130.8500417567329,5658.5860251840968
290,11.56,13065.791713004739,7494.3292091060121,6132.3804638129868,5658.635272698164
291,11.6,13071.95916010558,7490.2391956681822,6132.5054326131312,5657.8857330432011
292,11.640000000000001,13084.451986582095,7484.3085481300204,6132.0897542057974,5656.8481078901386
293,11.68,13109.327439720451,7472.4612853094031,6134.7087374633284,5657.7073737899709
294,11.720000000000001,13098.795218529323,7476.1625461846234,6134.5386156260911,5659.8771911574213
295,11.76,13112.587339070556,7472.0380013083559,6135.0541027262589,5661.9313966011341
296,11.800000000000001,13106.819043043542,7475.3632268915517,6136.0303819767523,5666.1416859192041
297,11.84,13115.132468514425,7472.4788564093687,6135.9802419519738,5663.5952157490046
298,11.880000000000001,13158.20919853841,7462.4443300506673,6138.2748654068546,5671.6693739684642
299,11.92,13158.20919853841,7462.4443300506673,6138.2748654068546,5671.6693739684642
300,11.960000000000001,13158.20919853841,7462.4443300506673,6138.2748654068546,5671.6693739684642
301,12,13158.20919853841,7462.4443300506673,6138.2748654068546,5671.6693739684642
302,12.040000000000001,13192.788385812884,7460.899788058523,6141.181898433907,5674.7851276469682
303,12.08,13192.788385812884,7460.899788058523,6141.181898433907,5674.7851276469682
304,12.120000000000001,13192.788385812884,7460.899788058523,6141.181898433907,5674.7851276469682
305,12.16,13192.788385812884,7460.899788058523,6141.181898433907,5674.7851276469682
306,12.200000000000001,13208.120251300707,7459.9711151702832,6149.5668604076272,5683.5876079471263
307,12.24,13208.120251300707,7459.9711151702832,6149.5668604076272,5683.5876079471263
308,12.280000000000001,13208.120251300707,7459.9711151702832,6149.5668604076272,5683.5876079471263
309,12.32,13208.120251300707,7459.9711151702832,6149.5668604076272,5683.5876079471263
310,12.359999999999999,13238.915532055404,7464.0845973741125,6151.2086007682128,5690.1558290481053
311,12.4,13238.915532055404,7464.0845973741125,6151.2086007682128,5690.1558290481053
312,12.44,13238.915532055404,7464.0845973741125,6151.2086007682128,5690.1558290481053
313,12.48,13255.782178024199,7465.7180204151109,6152.8551054579702,5692.0178402285628
