"Worm Data","Position (um) of Centroid"
"Sequence","VID00055.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
57,2.2400000000000002,15728.723332069618,8708.3652613311624,6083.6920643850854,7932.6716333101649
58,2.2800000000000002,15731.458706076544,8693.7136025458331,6082.2070341656572,7931.1175999083716
59,2.3199999999999998,15731.77350229572,8689.2691917737175,6079.011585602665,7927.3236897247716
60,2.3599999999999999,15731.48767377474,8689.0653284477685,6076.9827167320354,7924.8044001094804
61,2.3999999999999999,15731.233310657888,8689.374421629549,6075.8956701931129,7922.680933706517
62,2.4399999999999999,15730.645134847302,8685.8321312954304,6071.7221986701225,7920.1989056819893
63,2.48,15729.465508064159,8682.4683807037854,6072.1035349030799,7918.8761920064098
64,2.52,15730.911518053072,8680.5120448459948,6064.934206077869,7910.5721815331735
65,2.5600000000000001,15728.571797439257,8673.4445356479573,6059.0219461414872,7907.1839503690117
66,2.6000000000000001,15729.117088510935,8673.1008691656079,6043.793518571727,7891.1075531366441
67,2.6400000000000001,15728.403116906637,8670.7576652129028,6039.2749577391223,7884.6137484903365
68,2.6800000000000002,15729.678333572032,8673.4342434896262,6018.9631983350528,7868.7170583887464
69,2.7200000000000002,15728.082065505998,8669.9208181590693,6008.7223468016673,7860.4657502151858
70,2.7600000000000002,15728.413052288903,8673.4371142663404,6015.7705292043656,7866.2474423914555
71,2.8000000000000003,15728.848734500942,8672.7889002999545,6005.3002045525973,7858.7348417095318
72,2.8399999999999999,15730.088171779513,8668.5190121915639,6022.0345580093544,7870.5376685786305
73,2.8799999999999999,15728.945098364773,8670.4756468236847,6006.2784758785574,7859.9503000636332
74,2.9199999999999999,15727.661183663595,8668.7709500147121,6003.8547206587991,7859.1509669390953
75,2.96,15726.416744544522,8664.7790849595403,5999.4972548342175,7855.600935797469
76,3,15726.049773915334,8666.1819221596779,5996.3847444879084,7855.3165833001713
77,3.04,15727.247780684507,8664.4535887274433,5980.8031310642291,7848.6961555245261
78,3.0800000000000001,15726.897379324155,8663.3144546484473,5984.7685866191887,7849.691159624108
79,3.1200000000000001,15727.741743850813,8662.8344774999387,5962.9692255081263,7843.1814679170548
80,3.1600000000000001,15727.598453197343,8662.8662482006694,5937.3484258221606,7839.8985958109424
81,3.2000000000000002,15726.634986196314,8660.8386078761414,5938.751384060587,7841.3615324440725
82,3.2400000000000002,15727.433276505522,8660.3796580886392,5954.7031585323421,7843.6683990175807
83,3.2800000000000002,15727.72268058884,8661.4784385923776,5943.1904565336863,7842.3433656819598
84,3.3200000000000003,15727.585799549666,8661.5993743076833,5942.524736542653,7843.283636716108
85,3.3599999999999999,15727.555836869937,8660.8996973402463,5943.7788605046626,7844.0590638717849
86,3.3999999999999999,15726.564756122032,8657.5630454893653,5929.5775238069982,7842.9449954464153
87,3.4399999999999999,15724.823869033198,8654.6312140149967,5913.7299038898936,7844.4575408031533
88,3.48,15725.792030840583,8653.7174836118775,5921.6480150436355,7844.0774682219344
89,3.52,15726.099050864128,8654.9461540433422,5900.5731802405717,7846.8044810453266
90,3.5600000000000001,15725.501562982126,8656.9074518980397,5915.2107073180068,7844.8749570598193
91,3.6000000000000001,15724.49486093618,8656.1556357605114,5899.5660059963975,7848.7426048356065
92,3.6400000000000001,15726.245966175691,8656.6384853114032,5882.2563916669596,7852.9608045706173
93,3.6800000000000002,15726.572463343471,8657.9016289559622,5879.0011580743385,7853.8912958714054
94,3.7200000000000002,15724.359071918117,8655.4382134559255,5873.5136045136014,7857.5348512748269
95,3.7600000000000002,15723.691029194357,8651.387303849895,5865.0358018054758,7861.7803050362218
96,3.8000000000000003,15723.742057810598,8650.2689052673013,5860.4304353515672,7862.9658931977101
97,3.8399999999999999,15723.511951579176,8650.3245442941352,5850.9091091505379,7866.9294867011686
98,3.8799999999999999,15721.847701961793,8650.0959041098995,5844.6128767832679,7869.6155803485135
99,3.9199999999999999,15722.596430378893,8646.3691159321461,5842.0806709775916,7872.1490479347394
100,3.96,15721.887162662735,8644.3025591953337,5837.8321451856546,7875.8166339104919
101,4,15721.524741734038,8644.4741632248606,5821.8725978957282,7880.6817862216421
102,4.04,15718.770805129323,8639.8418138411707,5825.3055266381307,7880.9884337645699
103,4.0800000000000001,15718.989139512116,8643.3547269616593,5814.1641309381621,7884.8631524750026
104,4.1200000000000001,15716.34331449439,8637.6851074804581,5805.3616490503518,7886.8701423619668
105,4.1600000000000001,15715.604981232393,8635.9286266469953,5799.1655461044693,7888.0054061356404
106,4.2000000000000002,15714.859810317052,8633.8269517354729,5792.4647362913065,7890.0509406418787
107,4.2400000000000002,15715.814275076027,8635.2760923234182,5786.4378285015473,7889.8177595233474
108,4.2800000000000002,15716.062850445713,8634.8167732596539,5784.6151594268476,7890.3256089590795
109,4.3200000000000003,15715.987335704009,8635.1307455724636,5772.8080773393285,7892.4381977377625
110,4.3600000000000003,15714.396280274923,8635.014746788047,5771.9227098822575,7892.4350440650296
111,4.4000000000000004,15717.922145141571,8643.6726863405856,5766.3710964870725,7894.1254514984812
112,4.4400000000000004,15712.906094416248,8634.9768145705712,5765.3583779942637,7892.9350759092085
113,4.4800000000000004,15712.388535618269,8628.2542324372516,5756.4685969001548,7891.6469576150967
114,4.5200000000000005,15717.39064129681,8640.6464490664439,5753.081785071302,7891.1294724918489
115,4.5600000000000005,15717.058131717928,8640.8041089232829,5751.2314437212499,7891.0003408665416
116,4.6000000000000005,15711.437614422137,8632.9942703094439,5747.9011403383311,7890.4211000811119
117,4.6399999999999997,15708.970120537653,8625.8439580336599,5747.235138975203,7890.5213302031834
118,4.6799999999999997,15707.335852793158,8625.5522127930526,5739.6703711923792,7887.66954714028
119,4.7199999999999998,15707.885340323186,8623.1218974950061,5731.82861018118,7884.9939954289903
120,4.7599999999999998,15706.419822671496,8620.3280942659367,5729.1587568503901,7884.1094376453839
121,4.7999999999999998,15703.145735272263,8617.6025162396036,5724.3910865443931,7882.1280578009646
122,4.8399999999999999,15707.766848259942,8626.4301489103909,5724.5434245052502,7881.6435415806627
123,4.8799999999999999,15702.41003095057,8618.4926475424018,5722.704708178574,7881.0461811322675
124,4.9199999999999999,15704.327173791842,8622.0555968472945,5711.6238469829923,7875.9366533998918
125,4.96,15706.973882313005,8625.5926677842272,5712.4052575569294,7876.3398034019056
126,5,15698.52670639624,8612.6450447852949,5705.6938066854391,7872.6866473321315
127,5.04,15695.866271890814,8611.1251242222243,5703.8428496990455,7871.5860192471018
128,5.0800000000000001,15694.642292346698,8609.8260467083819,5692.541120876178,7864.086639896359
129,5.1200000000000001,15689.878273244121,8602.0126741691201,5691.5562085597803,7862.5576158721688
130,5.1600000000000001,15685.07759079182,8596.8681497677626,5689.7956249455792,7861.2861259645324
131,5.2000000000000002,15685.616978775033,8597.123735686142,5687.325760929476,7859.3108827507913
132,5.2400000000000002,15689.534946919735,8603.2277312736078,5682.6507090189762,7855.837303292893
133,5.2800000000000002,15685.601501578918,8596.1913942226347,5680.8236971229071,7855.166010122326
134,5.3200000000000003,15687.407216134008,8598.8037675011765,5684.3294500136117,7856.744662776382
135,5.3600000000000003,15678.819722465178,8587.1814307426612,5682.433348293067,7855.3819723837241
136,5.4000000000000004,15679.937836220481,8588.1379305736991,5679.0845807701326,7853.1988294069943
137,5.4400000000000004,15678.678354748534,8588.4091961839513,5674.203883847571,7849.2820882294109
138,5.4800000000000004,15677.706672876913,8584.5183846711006,5671.6006121151049,7847.2842907968316
139,5.5200000000000005,15677.197675518886,8583.3060983859359,5671.8609450193962,7847.5988099769475
140,5.5600000000000005,15681.101928917486,8590.3714847547035,5672.2586847149005,7848.0646158128075
141,5.6000000000000005,15681.094298356777,8591.1849118683167,5670.1257414937882,7846.3909159440309
142,5.6399999999999997,15681.455398535471,8590.2865980940587,5669.3669248119631,7844.8777928706695
143,5.6799999999999997,15678.187910859351,8586.0875990426284,5656.0158629806165,7833.6172251716989
144,5.7199999999999998,15670.962564788637,8578.0031432236628,5651.9433758428158,7829.3766132124092
145,5.7599999999999998,15674.603844856534,8582.1075263517923,5650.2025426474529,7828.0318256688879
146,5.7999999999999998,15673.857957477103,8581.1502732890822,5648.0059237815403,7824.4163888851708
147,5.8399999999999999,15666.654930291435,8569.3666902741352,5646.6705094542276,7823.1784281867931
148,5.8799999999999999,15670.793984710528,8576.4276828447146,5651.961415237688,7828.4183494963036
149,5.9199999999999999,15669.620006483559,8575.2396066982001,5662.4715989611605,7838.6581281087001
150,5.96,15669.948564053437,8575.8939228749496,5655.7955260218432,7832.2694288168386
151,6,15662.757995505814,8564.0970897817169,5636.8367715075065,7813.5598000928203
152,6.04,15663.836116177052,8565.0488037981704,5638.3020789645816,7813.2078393953634
153,6.0800000000000001,15661.215451774402,8559.4828038897977,5638.988306504396,7815.2799934856102
154,6.1200000000000001,15653.681986659116,8542.5478587415164,5636.2177530469271,7813.0462287234732
155,6.1600000000000001,15654.833084674896,8543.8814015631615,5627.2175912931498,7804.9013550584677
156,6.2000000000000002,15655.402566078417,8545.1681217879814,5636.8809803598015,7814.1395318059549
157,6.2400000000000002,15655.067990765345,8541.3209920655299,5641.6735715944133,7817.0918805816837
158,6.2800000000000002,15658.88848668693,8552.9650355521317,5636.0713497121515,7813.1291279453853
159,6.3200000000000003,15654.28075591525,8543.6026020650588,5634.0907934466477,7811.4752912320555
160,6.3600000000000003,15656.072029354347,8546.2756525151781,5639.5782580492269,7816.6199660836337
161,6.4000000000000004,15651.855199915723,8532.98368162312,5645.5725843761165,7820.489570296887
162,6.4400000000000004,15653.191282540589,8533.368091948294,5644.348037182308,7819.9702884617445
163,6.4800000000000004,15651.245681836837,8528.4890663611677,5647.2523045728149,7825.1405574925784
164,6.5200000000000005,15649.488482485807,8526.2500290147109,5648.2304296633101,7823.1869437672121
165,6.5600000000000005,15649.829964287948,8528.7504981124166,5648.0773724877408,7823.1297453804636
166,6.6000000000000005,15647.730771012133,8507.8813935528888,5649.8979863914701,7826.0858649085476
167,6.6400000000000006,15647.054030054756,8515.3998359574161,5648.3292217289645,7824.7122991360993
168,6.6799999999999997,15648.496950538785,8515.2578274380321,5640.5304173955692,7817.4374879918923
169,6.7199999999999998,15647.266086319183,8516.7251120499677,5641.9346194818036,7817.6096612096626
170,6.7599999999999998,15647.417950456669,8508.7650239704053,5641.2861709443459,7815.2711281093798
171,6.7999999999999998,15649.318093749853,8511.875981445919,5622.3436397249525,7798.9389508620816
172,6.8399999999999999,15649.139314386466,8509.8756365376412,5616.7261575520843,7794.5450706689844
173,6.8799999999999999,15648.652032087512,8506.399257767569,5610.6032102299441,7789.1689872506249
174,6.9199999999999999,15648.338491566086,8506.7017711443277,5608.6143733416056,7787.606155791429
175,6.96,15646.564634458786,8506.4920500262288,5603.0242965434281,7784.0456429998703
176,7,15648.628775689765,8508.2940655378898,5602.9188729865418,7784.3339010310447
177,7.04,15648.83402291705,8505.0660532502407,5596.9746427482423,7780.3112510917781
178,7.0800000000000001,15649.986855190153,8489.4477307106336,5596.1854108887901,7780.3868514163978
179,7.1200000000000001,15651.891357818407,8504.3978198858767,5594.1965303965881,7778.5172168487834
180,7.1600000000000001,15650.482508813468,8490.5529748547506,5586.9408179578568,7775.3308067248581
181,7.2000000000000002,15650.829302974151,8491.3827438926419,5581.6263962073745,7771.8053223206152
182,7.2400000000000002,15651.249807463742,8507.6984980070374,5577.3208915430623,7769.949166937693
183,7.2800000000000002,15652.231105386101,8500.6105822312638,5574.941753845048,7768.9383659294481
184,7.3200000000000003,15651.913712264703,8502.2512430426541,5560.5262908320783,7764.5093906248003
185,7.3600000000000003,15652.56919034243,8488.2689132703727,5562.6935251399309,7765.6127128238932
186,7.4000000000000004,15652.010637904024,8484.6035070927701,5554.2575606268856,7763.2345243723539
187,7.4400000000000004,15649.573163972203,8497.0699808529225,5553.7541461074607,7763.0976138055139
188,7.4800000000000004,15650.539644349632,8493.6592972133694,5547.201862081336,7762.067460654991
189,7.5200000000000005,15650.172240179758,8492.4330731040536,5543.0303914680571,7761.4260282587802
190,7.5600000000000005,15650.070646608845,8486.2853048726265,5541.1946757072792,7761.3197377372653
191,7.6000000000000005,15651.870844067653,8486.0950868802556,5542.0284267543075,7761.5206926025148
192,7.6400000000000006,15652.316484203981,8484.9320127717929,5534.1897404548017,7761.2517565084418
193,7.6799999999999997,15650.976636401008,8482.8918529891198,5529.9279118977147,7761.101396019104
194,7.7199999999999998,15652.842464704217,8476.9223631673722,5511.6066344195069,7760.0367708899339
195,7.7599999999999998,15653.798238342959,8480.2698233760966,5513.0035771690464,7760.1148213225624
196,7.7999999999999998,15653.016422171915,8476.6842788567083,5488.4043008011822,7762.2469757534182
197,7.8399999999999999,15653.446389880337,8482.3116632972778,5493.0410070965545,7762.1119305674092
198,7.8799999999999999,15653.632183287671,8471.8976401257896,5478.1855534753595,7766.9055311817392
199,7.9199999999999999,15653.359150255392,8473.6947872377223,5477.0125903652461,7767.2477899797186
200,7.96,15653.593112008009,8472.4257253012183,5457.1101785160827,7772.0316341663738
201,8,15659.032294903503,8457.130505885405,5446.5071630183947,7774.7030936958281
202,8.0400000000000009,15655.656053841734,8467.5083112503853,5447.1597559373731,7775.0372446798592
203,8.0800000000000001,15655.130281489068,8468.852228874046,5437.2109867466224,7778.4112191906579
204,8.120000000000001,15653.76867732619,8470.8696654506439,5428.2370185250929,7781.2050190699965
205,8.1600000000000001,15659.350543311235,8456.96945550294,5420.8046058435302,7782.5750169783041
206,8.1999999999999993,15655.071254005925,8471.6767808987788,5416.0780733338142,7784.7327379817953
207,8.2400000000000002,15655.373581607671,8469.8051173535532,5410.9353838091865,7785.7581973316828
208,8.2799999999999994,15654.833268349465,8468.8555268020064,5408.0136193572944,7788.4255301874482
209,8.3200000000000003,15654.884164675648,8467.4016930901544,5390.9385995797047,7791.6864293753588
210,8.3599999999999994,15665.312639877709,8446.1963785904627,5392.8471928155186,7792.4071202057658
211,8.4000000000000004,15666.640521913412,8446.1910017539049,5375.0201272901359,7794.0118983356369
212,8.4399999999999995,15667.891607849591,8443.5397261067483,5368.6250548639455,7793.8053773184602
213,8.4800000000000004,15666.800588338272,8444.2317482798535,5355.8878236657729,7793.8492853844327
214,8.5199999999999996,15667.564366559773,8443.8462864297253,5352.4675648630937,7793.2237431832946
215,8.5600000000000005,15661.22964945374,8456.220694263282,5345.9133505831405,7791.4290178407764
216,8.5999999999999996,15661.995289046628,8452.386207465137,5345.9977734852946,7791.8734982435435
217,8.6400000000000006,15662.543334090626,8452.0308048708448,5339.1519579208089,7792.4540323508281
218,8.6799999999999997,15665.698780015489,8446.0081110045903,5333.5934429519275,7790.8469239824917
219,8.7200000000000006,15663.67947097145,8446.0757317664556,5327.136192567863,7788.9222626900155
220,8.7599999999999998,15656.50064153377,8462.2869937883424,5322.6696162731223,7787.3019844766295
221,8.8000000000000007,15652.885038420201,8470.8352210234698,5318.0169148168288,7784.825253285162
222,8.8399999999999999,15652.678812884111,8472.1324225112185,5308.9415476181712,7780.8753816576364
223,8.8800000000000008,15652.845024292161,8476.346448561284,5307.8234391775577,7780.6257285350239
224,8.9199999999999999,15652.920921883235,8484.7065256124461,5307.1216952251725,7779.1400181027766
225,8.9600000000000009,15652.58184769217,8485.2914886330782,5301.3545016336129,7776.9428927010185
226,9,15653.728999064375,8491.5021286579049,5295.7695649214202,7773.1286224357555
227,9.0400000000000009,15654.769870964454,8503.4649907004314,5293.1026664412375,7771.8335071519623
228,9.0800000000000001,15659.876924526479,8518.5370242072458,5287.7557986474822,7768.168810881959
229,9.120000000000001,15664.893966663818,8527.4775430850896,5282.5847907628722,7764.6253368596517
230,9.1600000000000001,15668.377885550062,8530.2743653734415,5277.3731236071962,7760.091854078064
231,9.2000000000000011,15678.344237699584,8549.2798590529019,5271.4491536609512,7754.5052814224155
232,9.2400000000000002,15678.867099062561,8551.1063333714355,5270.8994695225829,7753.2121639036104
233,9.2799999999999994,15688.981536857515,8561.5328132340692,5263.8709172437502,7746.3188969388611
234,9.3200000000000003,15691.537675604903,8567.3657756867251,5264.5433012926296,7745.6046407155327
235,9.3599999999999994,15696.77203013036,8574.0258378863891,5263.4503097491142,7743.8772792187365
236,9.4000000000000004,15692.595399508678,8566.1797897983342,5262.0203942615735,7742.2729113805199
237,9.4399999999999995,15699.952160551999,8577.1394969374142,5249.4915168557845,7727.3228847525997
238,9.4800000000000004,15708.579446852485,8591.0433305873303,5251.915310854899,7729.532630493055
239,9.5199999999999996,15709.226106390781,8593.6107956795422,5245.5462888597067,7720.6515867294893
240,9.5600000000000005,15715.785696252784,8602.7708507455154,5244.8393071861083,7718.9868537433667
241,9.5999999999999996,15719.473426290377,8610.9176206189222,5240.7783552335959,7712.8350920842677
242,9.6400000000000006,15720.655633450589,8614.1872047722445,5249.8367533776,7722.465881814107
243,9.6799999999999997,15723.49329933101,8621.6991158994733,5238.2187101027785,7705.8862052150198
244,9.7200000000000006,15724.69706446792,8622.8602873338205,5235.8011572932874,7702.8640951266771
245,9.7599999999999998,15727.308037270765,8627.8290145708015,5231.8994174554864,7697.9833665423994
246,9.8000000000000007,15726.40532205162,8632.4081812596487,5231.4224654116879,7695.7189522022218
247,9.8399999999999999,15728.758948613944,8640.9052089782926,5226.5790944203363,7688.4456015750493
248,9.8800000000000008,15728.584632940574,8650.8544474000882,5221.5974933655652,7681.5328980366248
249,9.9199999999999999,15728.289849397821,8655.2379872196452,5220.1471777821707,7679.5038950425242
250,9.9600000000000009,15727.993285110237,8662.0975592662871,5213.7646305675999,7672.0712882558328
251,10,15727.088788184012,8662.9418176838735,5196.0907156515486,7646.565280775736
252,10.040000000000001,15725.965816068574,8665.3104749505728,5190.1052543375263,7641.918095605135
253,10.08,15726.137656817305,8668.4413744093727,5192.724092903155,7644.3110283856495
254,10.120000000000001,15726.215023601375,8676.5073482037551,5184.0087688636877,7636.6749871664324
255,10.16,15723.950636611746,8682.5600550660256,5176.5222697120707,7629.6314200615816
256,10.200000000000001,15722.474086018958,8689.4187534037428,5171.0447918468662,7624.1218707554353
257,10.24,15722.806694999219,8690.1155294079472,5166.5985714733706,7620.0311782739327
258,10.279999999999999,15719.417493942785,8700.2344020046676,5158.5809101733767,7617.1663664100051
259,10.32,15719.416506384548,8701.5482738589981,5153.0697176157792,7613.9211534781771
260,10.359999999999999,15716.433503183112,8706.4102101396966,5143.953507009649,7608.3977090387179
261,10.4,15713.278994115857,8715.4946705494131,5134.8685415161781,7606.9016820938432
262,10.44,15712.930599390271,8716.2491335183186,5125.2668900719373,7604.178529329859
263,10.48,15710.844734013364,8721.2522655590037,5121.833783295061,7603.0594886247291
264,10.52,15704.979902342962,8731.4563332372454,5121.6568772230839,7603.0935672440264
265,10.56,15698.788127356371,8741.4469929260613,5110.3133758013128,7602.2366026943637
266,10.6,15694.95450465527,8746.3348554391832,5108.6488374932323,7603.6982360363399
267,10.640000000000001,15693.753425416604,8750.4999703778176,5094.7568218091801,7604.1982839032435
268,10.68,15698.461967585723,8735.4529647243871,5074.0969442428704,7606.0775584514777
269,10.720000000000001,15686.271989299619,8759.8627227422694,5078.6358449096942,7606.0246689264477
270,10.76,15686.207229215541,8759.987155839337,5063.447144387771,7608.8397475644406
271,10.800000000000001,15683.035029617227,8764.54286803172,5059.3842237931058,7611.0177903546464
272,10.84,15683.565401621569,8760.1429452759276,5060.3001811416707,7611.7280273624729
273,10.880000000000001,15681.529430915047,8763.3369430339262,5039.3545180401916,7616.6060675901299
274,10.92,15673.102277362092,8775.7429273253802,5053.0044591287015,7616.450274043199
275,10.960000000000001,15677.376584530582,8767.0091521507165,5008.8880368870205,7627.4619854383072
276,11,15668.117106110567,8782.3902764261911,5018.33568976268,7626.6623880596817
277,11.040000000000001,15671.6513936761,8775.140527573034,5029.0567539489721,7626.7067346138101
278,11.08,15661.148057828454,8789.1459784033432,4993.7353234090278,7634.6161029955201
279,11.120000000000001,15666.387211399353,8778.0231936497639,4975.616222327958,7639.0991335933413
280,11.16,15658.261965710479,8791.4314659114043,4981.8752932743482,7638.4997256153583
281,11.200000000000001,15663.933559080591,8781.3231797162189,4977.6341092248558,7640.2656523502792
282,11.24,15657.368951433285,8790.5500827118976,4972.1364828612686,7640.6259311285048
283,11.279999999999999,15665.969411345024,8775.364899208178,4962.4981144953872,7642.3920512106306
284,11.32,15659.179035991201,8786.1308667495432,4951.6699061974432,7643.1689266168542
285,11.359999999999999,15656.494584582415,8788.4759230573309,4946.1957649356873,7644.9286319449948
286,11.4,15661.998474913953,8777.7379053987424,4938.591323648292,7644.3603627151924
287,11.44,15649.394862542636,8801.8382979770395,4929.3857357683264,7643.8217165097221
288,11.48,15651.858764158933,8795.1281507437725,4930.5884653059838,7644.1541654668345
289,11.52,15647.384640581886,8804.6454914092683,4923.6034549828619,7643.5613152202523
290,11.56,15644.818679186701,8809.9582422602434,4924.7259686802272,7644.6437620593842
291,11.6,15646.078355295598,8807.870574700979,4914.2301923886935,7641.8072629464423
292,11.640000000000001,15650.146260334073,8799.4191174623011,4912.1217142973628,7641.9353233723596
293,11.68,15644.55608687952,8811.5681976255255,4901.8748133775016,7638.4279556356014
294,11.720000000000001,15643.182513743559,8813.2240067112889,4900.9104569325118,7638.7782983956331
295,11.76,15642.856637867751,8813.4605177385165,4897.7013094070462,7637.2408300187662
296,11.800000000000001,15641.680157632045,8816.2604040132755,4893.4030015700891,7635.6812606161184
297,11.84,15643.269427581627,8812.7644471819149,4886.5523486464181,7632.4624120199787
298,11.880000000000001,15642.834680367765,8813.641430085454,4878.315273902268,7627.9573281746561
299,11.92,15643.008180431241,8813.4227638187167,4878.9285969422453,7627.2743176876411
300,11.960000000000001,15642.441099956095,8814.7297006140943,4877.843058858929,7627.0146659013708
301,12,15642.522359786009,8815.0988345011247,4871.2631604479784,7623.9945844930089
302,12.040000000000001,15642.337413998555,8818.3723435463507,4860.8599648674299,7615.3592088288278
303,12.08,15642.047087546314,8815.1328433428189,4854.8871649155544,7610.0797855843866
304,12.120000000000001,15641.379658317297,8817.5140208122575,4855.1379324965919,7609.535352659731
305,12.16,15640.263581112686,8820.811480531609,4846.2578384848703,7598.4855754903228
306,12.200000000000001,15640.597834211037,8820.5943298038874,4843.8859448457597,7595.7630445577142
307,12.24,15647.649306486655,8805.3856837958429,4836.1347572192753,7585.229186155444
308,12.280000000000001,15641.716943629983,8821.3529331602531,4833.1183949763845,7581.0993270699009
309,12.32,15643.619887335679,8817.5758181080273,4834.3832957548047,7581.1785971379577
310,12.359999999999999,15640.813539400462,8819.2522479621093,4832.1881664882039,7576.8147002005662
311,12.4,15653.245003348571,8797.1862148933869,4832.4022418983795,7577.6458989569273
312,12.44,15657.187183369597,8790.3004107479719,4827.3279963219547,7570.6128455874768
313,12.48,15650.561461295183,8804.7564254616427,4827.0272348321369,7569.4480844363297
