"Worm Data","Position (um) of Centroid"
"Sequence","VID00092.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
89,3.52,12538.925967549167,5017.4891815897427,4300.2162503848876,4930.0000267330697
90,3.5600000000000001,12518.582888549072,5016.7148647026834,4289.0825720487555,4916.7559856531125
91,3.6000000000000001,12555.598828966897,5020.075818155362,4288.5659984379527,4917.3525845504291
92,3.6400000000000001,12549.110995594465,5018.8531010141469,4288.3967204651026,4916.7225739706291
93,3.6800000000000002,12549.52856640575,5019.5038386212418,4288.1986823749276,4916.9270734013708
94,3.7200000000000002,12550.021327388153,5019.4553255105093,4274.5448744968271,4906.3258037972419
95,3.7600000000000002,12544.995732124258,5020.1508771249974,4274.409619694231,4906.4670301944643
96,3.8000000000000003,12543.025260251774,5020.3496198734665,4274.2504687109686,4906.6313714330818
97,3.8399999999999999,12559.732462356709,5023.2903022377586,4284.8407377582562,4920.4841274778164
98,3.8799999999999999,12553.944623024245,5022.6441455626173,4284.6249602260887,4920.7031232065874
99,3.9199999999999999,12539.408270570571,5020.6392219910686,4271.4617526225275,4909.4873766351602
100,3.96,12537.453894202365,5020.8718400449088,4286.7124158181659,4918.3897131188551
101,4,12551.425391229681,5021.8372932533393,4286.4477017467325,4918.6461545890379
102,4.04,12557.667738382986,5024.6533293258226,4286.1601188675759,4918.9286313491302
103,4.0800000000000001,12554.379326129247,5023.0720563043269,4258.5271811434004,4897.7053442496317
104,4.1200000000000001,12539.526132027922,5022.2869939727816,4258.3758009920466,4897.8461115376394
105,4.1600000000000001,12553.360981402342,5023.5824351080964,4293.6515852901321,4935.5245439112787
106,4.2000000000000002,12558.842648826783,5024.4982574709466,4256.977942488541,4900.2253036760267
107,4.2400000000000002,12562.617728528227,5024.1153984480934,4256.8759394405133,4900.3180673942934
108,4.2800000000000002,12563.014740466615,5025.4605972425252,4281.5807150342371,4924.3086947627735
109,4.3200000000000003,12566.622093880769,5025.2176225924486,4269.0904676616929,4912.4403871020495
110,4.3600000000000003,12570.565177342463,5026.376735920905,4281.2945573219249,4924.5370408117251
111,4.4000000000000004,12579.006937956237,5031.1139987150709,4293.782906838911,4937.6230946845799
112,4.4400000000000004,12584.390152379061,5032.8847784515783,4306.7750615054692,4948.9212814036118
113,4.4800000000000004,12589.68292184561,5036.1261929724069,4306.708547658639,4950.1873031889281
114,4.5200000000000005,12590.621241971248,5036.639014151966,4293.2515493750434,4939.431691964387
115,4.5600000000000005,12597.953990663076,5041.7925664880122,4322.0541715079817,4958.1817106462404
116,4.6000000000000005,12599.109919875636,5046.7840836245086,4307.5671857376419,4948.8511509951923
117,4.6399999999999997,12598.100194466973,5045.7624091285852,4336.9964603188046,4966.5657109517069
118,4.6799999999999997,12601.983814173505,5050.5318299585942,4368.6323481641921,4979.9840162284172
119,4.7199999999999998,12604.31802904106,5052.6543595259527,4352.1839846816511,4974.6884774653054
120,4.7599999999999998,12614.124499786925,5061.2595661786208,4382.3617047436937,4989.5628359643424
121,4.7999999999999998,12620.084991483269,5068.3803559084299,4388.7160604430846,4988.5594171053672
122,4.8399999999999999,12617.584253312243,5065.5973228756602,4398.6223217418074,4988.2115908612286
123,4.8799999999999999,12618.107186435635,5067.8186913182599,4417.9925714584242,4987.0071650467917
124,4.9199999999999999,12621.93823771602,5074.4095108079682,4424.298452201343,4985.0090217453353
125,4.96,12623.520433341831,5077.20984796427,4429.939230454559,4983.5730928091689
126,5,12625.325454239925,5080.7776083655099,4433.3396310468615,4983.2557162179946
127,5.04,12624.200415452711,5079.5566719177395,4432.7056491930052,4982.9487487153647
128,5.0800000000000001,12623.952053758772,5080.9442614911104,4451.1075283272612,4980.9916208291816
129,5.1200000000000001,12623.21310746298,5083.2567008854094,4458.9178340316603,4980.1365803567596
130,5.1600000000000001,12621.254094666503,5080.233786185333,4439.4702120235306,4982.2499110914232
131,5.2000000000000002,12625.654009691201,5089.4868948044941,4467.6960338774725,4977.1290301664858
132,5.2400000000000002,12626.354949116669,5088.8352468267585,4466.1821439631458,4979.4089572866269
133,5.2800000000000002,12629.893431859102,5097.1920718844449,4468.8047939138742,4979.1951021292243
134,5.3200000000000003,12632.619134066988,5104.5939943108951,4466.0956492068008,4979.7367639879312
135,5.3600000000000003,12634.536699001084,5106.9769491037405,4466.0237307758689,4980.5393795330983
136,5.4000000000000004,12634.169071977083,5110.3028816921887,4466.8533800417517,4977.660322280879
137,5.4400000000000004,12634.375882024904,5114.0794807999864,4471.8720020854516,4976.8755119904781
138,5.4800000000000004,12633.381297045704,5107.4170918699165,4464.4382063993999,4979.7996794451892
139,5.5200000000000005,12625.748188035857,5096.9969649838204,4468.4205184117682,4977.5784696599567
140,5.5600000000000005,12631.6544144619,5108.5975151126613,4477.2108847250429,4974.2937938033492
141,5.6000000000000005,12632.373748311835,5110.0489174301038,4463.2634446389911,4978.4165802025327
142,5.6399999999999997,12632.271067982023,5110.9909535116885,4474.0616033514934,4975.7752624289551
143,5.6799999999999997,12635.610685968866,5117.9525841076393,4470.721754877517,4975.8608157190065
144,5.7199999999999998,12632.511634500435,5109.5524153169899,4474.9909051958875,4973.5329439467214
145,5.7599999999999998,12627.365079940158,5098.250513678583,4477.4152352076817,4972.0273723235887
146,5.7999999999999998,12627.218023064705,5097.1558920983134,4476.702853788277,4972.8471766266339
147,5.8399999999999999,12624.735359132635,5093.5158480610689,4484.8409161434729,4970.2860793448472
148,5.8799999999999999,12626.978028377751,5095.9596262279392,4483.8539736168705,4969.7344738324355
149,5.9199999999999999,12626.480049341175,5094.9330793400704,4491.6369294778706,4967.1901063417408
150,5.96,12625.431822978733,5093.6820126295734,4494.1880475290582,4965.8486603479842
151,6,12623.40649702735,5090.3175690368425,4501.2436887645308,4961.9445744773438
152,6.04,12620.779508256843,5088.6268203436684,4499.4256721995325,4961.5304399310298
153,6.0800000000000001,12620.148922085575,5087.4412949946136,4506.6696648161242,4958.7243572780626
154,6.1200000000000001,12618.409824212364,5087.0102315304075,4514.0918038668397,4958.1128046531594
155,6.1600000000000001,12616.003551485202,5084.1280015538205,4516.9430025404681,4957.1034525545929
156,6.2000000000000002,12616.195992842,5086.3192609575444,4515.9002960206089,4956.5388482461422
157,6.2400000000000002,12618.616927061803,5088.0708813243664,4521.3799728882441,4955.9463610466582
158,6.2800000000000002,12618.949907528033,5089.9024048806068,4531.5968856911786,4955.3403966274418
159,6.3200000000000003,12625.88132679252,5100.8881774389938,4533.423428004694,4955.2859924541008
160,6.3600000000000003,12595.629629730938,5069.6337726085685,4533.3368581968771,4955.529809733368
161,6.4000000000000004,12596.538523943638,5070.609889493745,4544.0230775283026,4956.4860930373334
162,6.4400000000000004,12609.606729827075,5076.6886496569286,4545.3712364459152,4955.8651323177055
163,6.4800000000000004,12597.103758261306,5070.4911847746862,4543.2282117410314,4956.1608330397858
164,6.5200000000000005,12609.104619623984,5080.97862404436,4548.9114369419895,4957.3500119178107
165,6.5600000000000005,12619.287909473191,5091.5297593739933,4558.2067850045278,4959.1788293388627
166,6.6000000000000005,12608.045565124881,5082.113370275023,4562.7808225535537,4961.0947519521233
167,6.6400000000000006,12617.390643967974,5093.5055337499116,4567.3677333812238,4963.5993768193275
168,6.6799999999999997,12628.428016852326,5103.8333261327125,4574.8285339141867,4966.1141061361413
169,6.7199999999999998,12626.316809110698,5105.4846777759176,4569.4932073531554,4964.3294029724784
170,6.7599999999999998,12616.929751573865,5094.3934286563672,4566.5770305224696,4963.1046939884563
171,6.7999999999999998,12615.791443697526,5095.5675775354275,4578.3418830916298,4968.4064234039452
172,6.8399999999999999,12605.905587896532,5086.2529370862549,4581.9494201468078,4970.3776854519247
173,6.8799999999999999,12616.776420932689,5095.830623099625,4584.8711749770318,4972.0858040022513
174,6.9199999999999999,12616.826310478233,5095.7833006077917,4586.1997395074886,4972.1827697829031
175,6.96,12606.85674893077,5085.2117089377252,4594.4222051019315,4978.4826865813129
176,7,12626.902868853527,5106.0437315600584,4586.2512133837999,4973.3258369934338
177,7.04,12617.994416247546,5097.9696827230182,4580.7827956832361,4970.5546770453111
178,7.0800000000000001,12628.18270261653,5108.3070659151335,4569.8653912510135,4965.7527946099008
179,7.1200000000000001,12619.185207831209,5096.8953453846098,4565.1662198199792,4963.9813522130053
180,7.1600000000000001,12628.47182714667,5108.0487867690854,4563.4374513434477,4963.5096652929196
181,7.2000000000000002,12620.269341539546,5096.0766218138069,4555.8434016027986,4962.1452687247793
182,7.2400000000000002,12620.330136080565,5096.0160288931138,4541.8319567706649,4959.1321461718699
183,7.2800000000000002,12610.062065493652,5089.4269053666849,4537.8769276219,4958.3302855660386
184,7.3200000000000003,12622.35836894633,5097.4036045981948,4537.0184733939286,4958.4438898612589
185,7.3600000000000003,12647.054964984927,5132.8305427677387,4531.5180118394965,4957.5042340150394
186,7.4000000000000004,12640.488049038049,5119.8676489321215,4535.2969040284606,4958.0061612142599
187,7.4400000000000004,12653.884120943951,5145.5121786869531,4528.7647318173886,4957.5239793776418
188,7.4800000000000004,12642.11108195831,5119.2509443768977,4528.8914682755694,4957.6177713078778
189,7.5200000000000005,12640.060753957556,5122.778495467317,4532.2727178116447,4957.6091365050097
190,7.5600000000000005,12641.653993665313,5122.7913457429022,4531.9827668212338,4957.2458432296835
191,7.6000000000000005,12637.25722751357,5114.7860157418218,4529.5000922403178,4957.2664606237495
192,7.6400000000000006,12633.421728880738,5109.1950768444949,4528.6240850871445,4957.0287483140864
193,7.6799999999999997,12630.141552855232,5100.26327370525,4526.904449151868,4956.6634437960183
194,7.7199999999999998,12622.846042304598,5091.2777013958585,4515.5204033849432,4955.9318887486425
195,7.7599999999999998,12619.211971557939,5087.582742642172,4522.9685005708188,4956.0920288964198
196,7.7999999999999998,12606.82212181242,5076.5782681494084,4519.1563808357987,4955.1798647205887
197,7.8399999999999999,12598.913545585032,5071.0342286344376,4529.4483907165322,4955.9553922905316
198,7.8799999999999999,12581.952261082159,5062.2981823054852,4522.9731590385145,4953.9549982153603
199,7.9199999999999999,12573.409994056005,5059.6892615434026,4521.9432549805542,4953.9651063524916
200,7.96,12568.577852138147,5060.6320679423479,4520.289006110188,4952.9123367729926
201,8,12555.467101964874,5057.7844931261525,4523.0007507232376,4952.1508553261474
202,8.0400000000000009,12551.787213557271,5058.2083239541116,4528.278801556703,4952.0528574451055
203,8.0800000000000001,12540.473767654936,5058.4966155942193,4528.5026972041896,4951.7031419919585
204,8.120000000000001,12534.66021482496,5059.2011562002081,4529.592005333765,4951.100965851474
205,8.1600000000000001,12522.264125958425,5061.0849351811767,4534.4088963418289,4951.4085568984892
206,8.1999999999999993,12508.539592124327,5065.9411333273592,4531.3699640378491,4950.4491362760264
207,8.2400000000000002,12489.934410631091,5077.5039801166495,4546.4434968408732,4954.0978208429051
208,8.2799999999999994,12473.13271024345,5092.3569791639875,4510.8299331200697,4947.2470263890027
209,8.3200000000000003,12467.725871421053,5097.0956149455542,4509.5884431317263,4947.5055311626174
210,8.3599999999999994,12451.296698960663,5113.9938606243832,4516.1545875004786,4947.6848973066899
211,8.4000000000000004,12445.746971998771,5120.8172570992756,4499.1438091399486,4945.7924399846133
212,8.4399999999999995,12443.004092714877,5129.2267341799388,4562.2327017190401,4958.7032263575493
213,8.4800000000000004,12429.433205746212,5147.9097537210719,4567.5440991358118,4961.232654668248
214,8.5199999999999996,12429.308729643508,5149.4547086293869,4566.3281507034371,4959.865420266201
215,8.5600000000000005,12427.670388176944,5151.331427912417,4511.0729015195193,4949.6135755575269
216,8.5999999999999996,12430.959065194744,5148.6491346412658,4564.7225215455474,4957.9513449561837
217,8.6400000000000006,12427.32384474963,5151.4882752340018,4584.5912301389881,4966.051738348081
218,8.6799999999999997,12424.37083397642,5154.7401720543257,4581.214500069761,4965.0038107942692
219,8.7200000000000006,12426.603110127729,5152.7604914008125,4570.5333323960549,4962.6128040747362
220,8.7599999999999998,12421.627905030928,5159.1785232057555,4560.9161498145259,4961.3038905626281
221,8.8000000000000007,12425.818378631333,5151.9761498058588,4561.3662027703631,4961.9350216882913
222,8.8399999999999999,12426.292236428095,5150.018942821499,4549.8791713265346,4964.023735378194
223,8.8800000000000008,12428.83386181622,5147.4399660804438,4553.2336926048956,4965.9152206744375
224,8.9199999999999999,12430.733091441471,5143.54518803062,4553.4982314396229,4965.5130590634963
225,8.9600000000000009,12427.949905077752,5147.0980141617483,4546.3451836039094,4971.97507748305
226,9,12447.163673194913,5118.759911232838,4528.8235864983317,4975.5025274176405
227,9.0400000000000009,12449.232157563298,5117.4308614082456,4520.1194207134604,4980.4696224651998
228,9.0800000000000001,12454.369981124206,5110.9813110003297,4509.2849787131672,4982.5096024331197
229,9.120000000000001,12450.788131180698,5114.3943336277171,4496.1573958682357,4984.3299605780858
230,9.1600000000000001,12456.589942598001,5105.6858571911725,4477.3682578702137,4990.2636828455188
231,9.2000000000000011,12457.108035095551,5107.4181398289165,4466.3675465595306,4992.2699287897622
232,9.2400000000000002,12463.53722322433,5102.2279041493321,4458.3261762668972,4993.5238923996221
233,9.2799999999999994,12468.376578638248,5098.3596110149156,4446.9490774028527,4994.4021067459862
234,9.3200000000000003,12474.815973484086,5092.0988096157371,4438.6020946468543,4998.5894338325907
235,9.3599999999999994,12476.890184952192,5089.6949919884592,4434.8808934585413,5000.7543958287351
236,9.4000000000000004,12476.95678401809,5089.3616733195358,4426.2368954524909,5000.5483698524404
237,9.4399999999999995,12486.530340811803,5079.4187036826925,4416.9964653868037,5000.7398668316337
238,9.4800000000000004,12474.87123795707,5088.7863377015638,4409.6348123901025,5000.4555673778432
239,9.5199999999999996,12486.157083612234,5078.8770322947785,4402.9467539838397,4999.976670014039
240,9.5600000000000005,12486.643666705217,5079.4670582388781,4396.7276153659486,4999.1664677742019
241,9.5999999999999996,12486.615482678986,5079.3772173534508,4388.3841732384817,4998.4308264534648
242,9.6400000000000006,12499.105708000954,5071.3799752928444,4384.8691694214785,4997.9224983483373
243,9.6799999999999997,12499.020388128729,5071.2437150215628,4382.0086923409581,4998.2663544313227
244,9.7200000000000006,12512.361249165235,5064.5300453498021,4378.7374658091039,4997.7751484095434
245,9.7599999999999998,12510.938947103294,5061.6790425049185,4377.4629392082124,4997.6751921239984
246,9.8000000000000007,12510.025606095836,5060.116201812235,4378.8699157391429,4997.7271343026041
247,9.8399999999999999,12523.485282018517,5053.7114388362907,4376.1378983648592,4996.4317558984285
248,9.8800000000000008,12523.157517701795,5052.979798859039,4377.1831028471679,4996.9255000808689
249,9.9199999999999999,12509.385354903603,5058.8103814197384,4377.1716530490312,4996.4017465991074
250,9.9600000000000009,12522.869860375515,5052.4464074695361,4380.9333274972596,4997.4480944842471
251,10,12522.8247732733,5052.344848842019,4377.4268503147814,4997.2930420117091
252,10.040000000000001,12536.924713873343,5047.7273573934381,4379.1512914300247,4996.759903262955
253,10.08,12536.924031671759,5047.7251386990765,4375.743852550404,4997.1908262024317
254,10.120000000000001,12536.962527545342,5047.8563991882384,4376.0758925530217,4996.3427319009597
255,10.16,12551.582498740645,5045.5060883874248,4375.9396697749389,4995.9808948503414
256,10.200000000000001,12536.886142513371,5048.1489715465423,4378.1019054256722,4997.3705471680278
257,10.24,12551.593551165613,5045.5125394529659,4377.1259746135629,4996.9632837871723
258,10.279999999999999,12566.516576140039,5044.7896999682325,4378.1975910070696,4997.2884358995816
259,10.32,12567.019017477065,5046.8472600810728,4377.5774512905218,4996.948573389589
260,10.359999999999999,12566.993507158713,5044.9037440307047,4377.209491894052,4998.002107711497
261,10.4,12566.935557441839,5043.6424123691577,4377.7115593308681,4997.5601493745698
262,10.44,12653.127902368311,5156.040632880603,4379.4122750047072,4997.8278570783159
263,10.48,12647.709508862028,5170.1161053291062,4375.8503494475199,4997.729078443278
264,10.52,12651.579523465627,5155.7556258581117,4378.9467907772832,4997.0996594601311
265,10.56,12646.317387591951,5170.0369721781599,4373.8233709150054,4995.2179027885577
266,10.6,12648.933324047233,5155.0648789648076,4377.8280120897416,4996.9242219136795
267,10.640000000000001,12648.136054905861,5155.1694147856988,4378.7471932994658,4996.9165400060128
268,10.68,12648.017298606001,5124.9926774462519,4380.36065084039,4995.7692507067541
269,10.720000000000001,12610.701946241865,5064.0780710825929,4377.0469949006629,4994.414399670577
270,10.76,12632.530785656236,5083.6474330284263,4380.5274987050798,4995.204794436986
271,10.800000000000001,12649.930898369535,5123.9575146482366,4384.0264535292899,4994.828110229606
272,10.84,12646.963401807838,5109.30060193605,4383.730675039671,4996.1615474568152
273,10.880000000000001,12634.185065443273,5081.2203580515461,4388.1585123126661,4995.6505550038701
274,10.92,12624.410738674575,5070.0742072482572,4391.8410198089687,4994.9458467964569
275,10.960000000000001,12641.091994611268,5094.9217030806176,4396.9930132367635,4994.132644419341
276,11,12645.148370996034,5109.5851360886209,4409.3840601374241,4994.6111051922771
277,11.040000000000001,12639.612074501347,5095.6775673295397,4410.8465932518639,4994.5950260206491
278,11.08,12631.892463114555,5082.8138820498634,4412.8974397969259,4994.4860712616264
279,11.120000000000001,12631.721174561473,5083.2337873098322,4419.2318432955017,4994.143262131267
280,11.16,12611.31892448814,5061.5324598976458,4429.2025889293991,4993.7194185718308
281,11.200000000000001,12632.44225513598,5082.091096454008,4440.8766814217488,4992.5696846945375
282,11.24,12632.336741356161,5082.2181944974236,4444.5215489329694,4990.9498314878756
283,11.279999999999999,12632.310086065676,5082.2379138882316,4451.4350032496714,4990.6976130806388
284,11.32,12639.578018686769,5140.0120077832198,4456.4993394141293,4989.8691816363335
285,11.359999999999999,12584.380485114791,5047.3403880678707,4460.1631587365891,4989.2656621853739
286,11.4,12611.744147535765,5059.0139580864025,4465.3695460724675,4988.2902330115239
287,11.44,12599.316977134944,5050.4796185858931,4466.8909949241233,4987.6790548925192
288,11.48,12583.484667551791,5045.3401177588339,4469.2279488706172,4986.1256825971377
289,11.52,12552.396901910874,5042.7506404522092,4471.7949610460137,4986.9648895403798
290,11.56,12537.668756441924,5045.3637019945354,4480.6935402897761,4986.1214601309293
291,11.6,12523.493192925993,5049.8836613475369,4478.8429299020409,4984.0225931787036
292,11.640000000000001,12512.495975500518,5056.7793180334984,4480.9399369230396,4983.5502111934284
293,11.68,12495.668999944155,5066.785775731435,4481.3177939059915,4983.1315393596915
294,11.720000000000001,12478.92027937435,5080.6307021547927,4485.6587639241407,4981.8038834942627
295,11.76,12471.774587382601,5089.7402371682001,4483.1313143225452,4983.3295602297485
296,11.800000000000001,12464.208157944695,5100.5944655134545,4487.7598985461436,4981.54111986716
297,11.84,12453.851376087548,5112.7358798231062,4489.017182348106,4981.5464116437724
298,11.880000000000001,12450.208633901633,5119.7698090905824,4487.4344513784063,4982.5534921932785
299,11.92,12431.993875142856,5146.2668857111803,4488.3236119800958,4981.3092766468617
300,11.960000000000001,12420.820927836163,5164.0324949972719,4485.1842872390935,4981.6242945778167
301,12,12408.812354048239,5179.5966140096725,4489.3580240548654,4982.9950828928222
302,12.040000000000001,12402.276002312503,5190.4548413491193,4489.9527359048298,4981.1564481556488
303,12.08,12390.606269350068,5202.9171547532515,4488.4662316018248,4981.8177196205661
304,12.120000000000001,12387.019676570124,5209.0367529192972,4487.9734554153583,4981.6538759213745
305,12.16,12366.467204523213,5227.5662258404491,4488.1645655309421,4981.0420321684469
306,12.200000000000001,12355.736113327303,5237.4386627740114,4485.676242390603,4981.8630095856925
307,12.24,12345.048890012724,5246.181352982333,4489.363156637497,4981.4337981709095
308,12.280000000000001,12334.317413640436,5253.8586084136423,4491.0278026151345,4980.9464831647065
309,12.32,12318.887007726324,5261.246453467058,4486.8208152107845,4981.4712728222148
310,12.359999999999999,12298.802040619781,5266.4110181786082,4489.8855462001493,4981.75920334681
311,12.4,12290.410628945598,5268.3342955469116,4491.8890068434721,4980.4945302140868
312,12.44,12280.864050959302,5270.1377939317154,4494.6584101365233,4980.5645047401013
313,12.48,12262.793736571168,5270.499984326766,4493.3942191028218,4980.0559613698042
