"Worm Data","Position (um) of Centroid"
"Sequence","VID00096.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
89,3.52,15983.85876951992,8896.8320269503092,2278.240018305753,3604.3427017225986
90,3.5600000000000001,15984.840816682841,8895.4548588983089,2271.1463515821206,3616.4204356818536
91,3.6000000000000001,15973.469702831379,8909.8946919188729,2264.6461612838743,3626.41913586179
92,3.6400000000000001,15970.979758367035,8907.9503335392546,2262.4567583783596,3630.1212049437518
93,3.6800000000000002,15958.752451246066,8918.8939942121833,2253.8156490380834,3644.3153559063585
94,3.7200000000000002,15943.901707741612,8929.7251473806682,2246.726012489552,3654.8779036163623
95,3.7600000000000002,15944.545155051448,8928.1468840715443,2239.2302194252879,3662.6796685680192
96,3.8000000000000003,15933.199408915487,8932.7047214171125,2235.1171592192095,3671.3244264428768
97,3.8399999999999999,15924.266635575079,8934.8904001199171,2227.1650385801654,3680.3747115410679
98,3.8799999999999999,15906.49430705482,8941.1067370916171,2224.2511485358937,3685.5870168226893
99,3.9199999999999999,15907.028739919155,8940.1785354624299,2220.8866682349967,3689.2974472392625
100,3.96,15896.077729719804,8941.1792480198856,2214.4916766397673,3700.9896733773321
101,4,15888.103776076474,8942.3020576609251,2210.1702373009161,3707.7548268852179
102,4.04,15892.106181081059,8940.3647627589216,2209.9477649905862,3714.6373164611314
103,4.0800000000000001,15868.158574971538,8943.7787687534546,2206.6612165458068,3725.5787149583412
104,4.1200000000000001,15863.992988410191,8942.8955820870851,2206.0119471008989,3771.2981952896735
105,4.1600000000000001,15855.473520152427,8941.4719922520781,2205.3004225439818,3755.878243556328
106,4.2000000000000002,15850.233301033917,8942.0313010777554,2205.2337913241722,3764.0236676784634
107,4.2400000000000002,15838.404908470879,8941.8381102394633,2208.6856448659078,3783.4879735391178
108,4.2800000000000002,15827.174125445748,8942.1623714224388,2209.6176571653332,3791.2806045267371
109,4.3200000000000003,15792.136310362866,8953.9829306060456,2214.5659327881813,3805.9506163581482
110,4.3600000000000003,15794.092219449092,8951.7904203647395,2227.4569164996465,3831.0767180688172
111,4.4000000000000004,15783.844974836577,8956.6384921310109,2242.530972830084,3846.3767969723058
112,4.4400000000000004,15786.548815907187,8955.7587728836315,2233.3132273777414,3835.2258032502332
113,4.4800000000000004,15775.010246482487,8963.8384475174225,2237.1439443753316,3843.029398468474
114,4.5200000000000005,15767.904842321766,8968.6632435399952,2244.6882643800654,3848.8987511517016
115,4.5600000000000005,15762.727883664345,8973.2261044665611,2252.6798299613279,3854.3845412877445
116,4.6000000000000005,15755.629071745658,8979.1395033791414,2263.4445943358201,3859.9053355172773
117,4.6399999999999997,15749.569627940657,8987.2662270512155,2265.8672143388899,3863.0467870718376
118,4.6799999999999997,15740.574483583907,8992.8008398442544,2271.8589357489072,3862.6923569425007
119,4.7199999999999998,15729.744595119228,9010.5899774125992,2280.9548184562241,3864.8232476761068
120,4.7599999999999998,15724.129738337515,9021.6434539315105,2284.3591347034339,3865.7986017080912
121,4.7999999999999998,15722.582900343356,9025.4369318496465,2291.1485223986215,3866.5494288585351
122,4.8399999999999999,15718.297007386303,9032.1568222219576,2305.8706933050253,3867.8053403791946
123,4.8799999999999999,15719.864533006206,9032.4765210172282,2316.9483288644174,3868.4814626143698
124,4.9199999999999999,15715.804098527782,9040.4385500700737,2345.2170493709937,3872.6542121646453
125,4.96,15715.312134578038,9045.1877702597812,2338.407449976371,3873.6547342874055
126,5,15714.255029453894,9046.370647300977,2348.5333454973938,3873.694060971231
127,5.04,15713.685061034348,9057.5328525896766,2382.8677300026056,3871.0410465919449
128,5.0800000000000001,15711.49977223783,9062.869372160234,2384.1906579956899,3869.6561431830878
129,5.1200000000000001,15708.389389237602,9072.6472163282979,2389.0074019431468,3867.180645707117
130,5.1600000000000001,15708.725803570156,9076.9667595926512,2394.1610204613253,3867.3044426644328
131,5.2000000000000002,15705.623201400573,9094.3785162987242,2401.2686533823698,3867.8560107944277
132,5.2400000000000002,15698.227558549952,9165.5825564617971,2409.0611635193704,3868.9324728102938
133,5.2800000000000002,15705.103763549048,9116.2709976049009,2406.8836914262988,3869.276866946906
134,5.3200000000000003,15703.91239039398,9123.2436366177899,2413.8455557903867,3871.0621189318408
135,5.3600000000000003,15704.578649571082,9126.0893523870673,2415.5472301982541,3871.1810600751578
136,5.4000000000000004,15704.093574204442,9128.8167720546317,2424.9532992036902,3873.3930695055442
137,5.4400000000000004,15703.650433405481,9136.1138512465295,2407.4777416117163,3869.1726158495785
138,5.4800000000000004,15705.476774650559,9133.7776132619092,2413.3471628681914,3868.7144024342679
139,5.5200000000000005,15703.524973362155,9149.0252147311712,2449.726274478202,3886.4227722870519
140,5.5600000000000005,15704.02286518095,9158.1572335355631,2456.6976875950077,3890.6919726330698
141,5.6000000000000005,15701.368468978555,9164.2309102605304,2468.1825414037762,3899.5700604929998
142,5.6399999999999997,15701.397241362498,9171.0064261495663,2470.5416671451148,3902.0105032593729
143,5.6799999999999997,15699.570764849237,9184.5277165946009,2479.3130595739763,3911.6333292144363
144,5.7199999999999998,15697.881100077238,9191.286829698809,2484.0729538885498,3918.2460201640115
145,5.7599999999999998,15693.929574030926,9201.8405833276556,2491.73443325773,3933.5669964199051
146,5.7999999999999998,15690.459727583675,9210.0283411478849,2491.3167873776406,3942.4193152624357
147,5.8399999999999999,15688.207243135306,9215.238510820569,2493.2241116771302,3944.0384858828884
148,5.8799999999999999,15681.652458076462,9225.6070131302786,2493.875270734748,3948.4146985884408
149,5.9199999999999999,15678.808909113319,9230.5712822599053,2495.1939636524799,3966.8186393961423
150,5.96,15672.447916755429,9237.1405814239861,2495.5833693489167,3970.7056379455626
151,6,15656.728963032394,9250.8293448489658,2495.4638223553529,3976.0060093261636
152,6.04,15659.626701897299,9246.5124040976334,2494.964471729148,3983.4704198308436
153,6.0800000000000001,15643.863630805867,9257.2019690431516,2493.9151630894034,3984.1578349399333
154,6.1200000000000001,15639.28615587973,9258.7665896886174,2492.0176149414619,3991.3824366761037
155,6.1600000000000001,15634.285668772149,9260.2136888421064,2491.2171161164665,3977.2604057796771
156,6.2000000000000002,15604.463383912163,9269.1839399309792,2464.2142763937941,4058.5549350678893
157,6.2400000000000002,15579.584675304222,9272.0539315993556,2457.6358397514823,4069.6895612784137
158,6.2800000000000002,15572.642632852743,9269.7663556585285,2454.9568034286626,4071.3875343512764
159,6.3200000000000003,15566.002327583583,9269.8909844715581,2448.7888151029224,4076.8514551042745
160,6.3600000000000003,15556.1581550384,9266.5584550563217,2444.7488194260195,4081.0307484097011
161,6.4000000000000004,15548.903759333163,9265.3159006597416,2439.8714557583035,4087.4777598600058
162,6.4400000000000004,15553.501010020243,9261.2353642380695,2434.6695273017076,4091.2681964782032
163,6.4800000000000004,15529.071314423067,9260.6382601080968,2432.7738801325663,4093.7081120136681
164,6.5200000000000005,15520.104284073715,9256.7248512597016,2423.8742078652558,4104.0608087213841
165,6.5600000000000005,15505.717655470244,9255.9894148577296,2418.6187958025689,4113.698089759464
166,6.6000000000000005,15509.679591283668,9255.9667280707072,2415.8505785402967,4113.5592842617625
167,6.6400000000000006,15501.334741526864,9253.5235030159674,2410.7981115575399,4125.3516310052973
168,6.6799999999999997,15480.042997285356,9257.9943515069972,2407.6777054464865,4137.034663223857
169,6.7199999999999998,15474.637409144789,9258.7071732192089,2407.3317878192702,4137.0582983935346
170,6.7599999999999998,15451.991907828226,9274.9736216549009,2403.0758005677335,4150.5173565775895
171,6.7999999999999998,15437.854307105627,9285.9939277963585,2401.9782015373285,4162.3753331810713
172,6.8399999999999999,15444.884539843406,9279.2779152736985,2402.340591790281,4189.9997225479874
173,6.8799999999999999,15429.606962865984,9295.0111579238437,2401.1347870503828,4194.277613184192
174,6.9199999999999999,15437.021231761692,9286.2328590338475,2409.6853559830074,4212.4411884333022
175,6.96,15431.152296750573,9293.5515713613568,2415.949858762684,4225.6897022938065
176,7,15425.897915531454,9301.395471371874,2418.8004467133351,4232.1433344789475
177,7.04,15420.355751620002,9306.8019905920919,2417.6315021380628,4229.6477140370325
178,7.0800000000000001,15417.162725293148,9313.4315014587191,2425.1921826986631,4238.4037950627389
179,7.1200000000000001,15413.954252090271,9320.1737416637188,2439.5584213022453,4253.7970299952385
180,7.1600000000000001,15408.147615455024,9340.1210070248035,2452.3153538099336,4262.0571887992646
181,7.2000000000000002,15407.370882235373,9343.2626546822921,2470.2952129110658,4268.8074055547495
182,7.2400000000000002,15403.871598837859,9367.8205024851231,2462.8354957109532,4264.7851734827364
183,7.2800000000000002,15406.018125630531,9366.5728921527134,2480.0509216658447,4269.8388890817123
184,7.3200000000000003,15407.181411459795,9389.7219046233513,2486.1178941921362,4271.2675422753164
185,7.3600000000000003,15406.869800849201,9385.359619259194,2497.3005494209197,4273.6365959756458
186,7.4000000000000004,15409.730262880936,9389.4309642118969,2504.7322580376085,4278.7097730493624
187,7.4400000000000004,15408.808152223692,9396.5940139079557,2537.158096511243,4269.6394241344178
188,7.4800000000000004,15412.009036044799,9404.9632907956293,2552.63056775734,4262.9777734032341
189,7.5200000000000005,15412.905778373619,9414.8008569187041,2550.7737516479742,4263.6343618106239
190,7.5600000000000005,15414.513062273962,9414.0260643436304,2569.0700326315382,4259.8362229257737
191,7.6000000000000005,15415.621587066275,9426.5146959837111,2570.1062281670156,4259.0939758566001
192,7.6400000000000006,15417.035032835403,9432.279673508936,2570.022675105427,4258.8821731187345
193,7.6799999999999997,15418.876070928811,9466.4515076975549,2553.6168523774372,4263.2884088756309
194,7.7199999999999998,15415.528323544837,9498.8237788598381,2582.6226873908022,4245.3990694558961
195,7.7599999999999998,15412.369359548735,9507.6613458958254,2582.5832396110072,4245.3363119827118
196,7.7999999999999998,15410.14329760454,9513.3438849587874,2582.3741159020778,4244.9794378338011
197,7.8399999999999999,15409.182743026167,9515.4516765034114,2582.2929799422586,4244.7424608567962
198,7.8799999999999999,15406.63830568101,9519.9988016849293,2596.2248169971554,4235.100771046893
199,7.9199999999999999,15405.380404145975,9521.2192908144771,2567.3816332609754,4252.6605303420747
200,7.96,15395.117141875186,9542.7179162692337,2596.3210180098345,4235.1443072367438
201,8,15385.810638369629,9549.9848455311312,2596.2841636587991,4235.0860342487867
202,8.0400000000000009,15379.592321583108,9557.0808203110919,2610.3274770535136,4225.6985085155948
203,8.0800000000000001,15372.681584873664,9562.9002729860968,2609.7189897483845,4224.8518815070074
204,8.120000000000001,15364.158275363034,9566.9307265054049,2624.2394984825764,4216.2407843661385
205,8.1600000000000001,15361.325390487802,9569.9547202043977,2624.9727263008904,4217.4259193975377
206,8.1999999999999993,15361.002011922319,9568.0803044181212,2625.0903241830715,4217.6365401476096
207,8.2400000000000002,15350.702486088167,9577.2067779175541,2654.4536810547488,4201.2222659378958
208,8.2799999999999994,15352.654736093791,9576.3719241659437,2639.504340115242,4208.9986473113713
209,8.3200000000000003,15340.476467198945,9584.4955176608037,2639.5206746184899,4209.1283242977343
210,8.3599999999999994,15344.235950652946,9578.1640066420769,2654.7539617230927,4202.0787874087555
211,8.4000000000000004,15336.666323042215,9581.9474279466467,2670.5786473200774,4196.4443373590493
212,8.4399999999999995,15330.967786322239,9594.9097302513401,2654.8018058191642,4202.3788333167613
213,8.4800000000000004,15330.722466645913,9594.6474462919268,2687.0886021696765,4193.393739812268
214,8.5199999999999996,15320.171832567312,9604.5406888826656,2690.1282354030423,4193.5730194764619
215,8.5600000000000005,15305.494541594764,9610.3620382891659,2706.8182303134336,4191.4062955616873
216,8.5999999999999996,15299.775723283403,9604.4085775532385,2723.6739502406235,4192.3110918877765
217,8.6400000000000006,15295.794370033178,9609.4173474582803,2706.837288854611,4192.1871758173938
218,8.6799999999999997,15277.554978773322,9627.7800315549521,2723.6770176598279,4192.6685435746349
219,8.7200000000000006,15276.150835036575,9629.9150355199272,2723.6930992430434,4192.647074270054
220,8.7599999999999998,15266.815519532394,9643.2923822272351,2740.3105079469988,4195.5740201971394
221,8.8000000000000007,15251.347833736509,9666.1682736603398,2740.3012556216054,4195.6305819440477
222,8.8399999999999999,15248.88039173204,9675.204024840441,2740.5098995635635,4195.5033655438938
223,8.8800000000000008,15243.416729694323,9683.6671422356958,2740.3339665744079,4196.2686227332879
224,8.9199999999999999,15243.673217731728,9683.7372217876673,2756.0139713842118,4202.7831873082187
225,8.9600000000000009,,,2723.6265424462085,4193.5019451977214
226,9,,,2739.948405265166,4197.7440723334466
227,9.0400000000000009,,,2690.7132217193048,4195.8135278448281
228,9.0800000000000001,,,2690.4536432430832,4197.564207373156
229,9.120000000000001,,,2723.2238111530328,4204.539837861792
230,9.1600000000000001,,,2723.0789194217195,4204.9255690519176
231,9.2000000000000011,,,2706.619738218099,4201.201509579063
232,9.2400000000000002,,,2690.5354878215485,4195.8967125844392
233,9.2799999999999994,,,2737.7615658482105,4212.7906194535817
234,9.3200000000000003,,,2775.3832739153295,4246.3205009961648
235,9.3599999999999994,,,2775.2140143167858,4246.4750806967486
236,9.4000000000000004,,,2788.8749488563385,4259.4428115518676
237,9.4399999999999995,,,2785.7569008935911,4260.6406951472754
238,9.4800000000000004,,,2785.1783466761181,4280.7577780893207
239,9.5199999999999996,,,2783.4694391153148,4281.2196869520421
240,9.5600000000000005,,,2783.3931753148377,4281.2434546924651
241,9.5999999999999996,,,2783.2840272159406,4281.2774401839688
242,9.6400000000000006,,,2787.1205700766009,4297.699368809187
243,9.6799999999999997,,,2786.8935161433683,4297.7580441697583
244,9.7200000000000006,,,2790.3722350608755,4314.2544602067255
245,9.7599999999999998,,,2790.1367325577135,4314.3091294254546
246,9.8000000000000007,,,2800.4083914234138,4401.1084720414074
247,9.8399999999999999,,,2805.3149315016412,4416.6175513863163
248,9.8800000000000008,,,2806.9082186314167,4420.1241918331316
249,9.9199999999999999,,,2802.2674857241718,4420.746797759396
250,9.9600000000000009,,,2804.2291407719754,4419.8122964018448
251,10,,,2811.6352197328638,4434.9258470908308
252,10.040000000000001,,,2811.9760221669931,4434.6492366648808
253,10.08,,,2821.141413183871,4452.2612736881847
254,10.120000000000001,,,2829.562408906258,4466.5141723824481
255,10.16,,,2856.4194317195479,4489.893031221849
256,10.200000000000001,,,2855.2477298088411,4491.333517737783
257,10.24,,,2885.7072806349206,4503.8461993328883
258,10.279999999999999,,,2887.0097574992078,4504.1988079470957
259,10.32,,,2903.6075668380863,4505.8431638119982
260,10.359999999999999,,,2903.5943605853267,4505.1950038965224
261,10.4,,,2903.537454866811,4506.0558155417266
262,10.44,,,2920.1766935250321,4503.8094031916553
263,10.48,,,2916.2571832691742,4501.150786065703
264,10.52,,,2932.3251537039355,4496.3617541671783
265,10.56,,,2932.3183512328828,4496.341921420737
266,10.6,,,2946.7500746109126,4487.2925041537746
267,10.640000000000001,,,2970.7678675797656,4463.8018717537507
268,10.68,,,2970.5810757656923,4463.6445459183124
269,10.720000000000001,,,2975.9143785379852,4446.657182199303
270,10.76,,,2985.5190060988907,4414.2298010133572
271,10.800000000000001,,,2988.5178588230674,4397.4448599850039
272,10.84,,,2988.5257404398967,4397.4779695852976
273,10.880000000000001,,,2993.2858637631566,4381.3060234236227
274,10.92,,,2995.0997281277419,4364.2505087495174
275,10.960000000000001,,,2999.2429042782614,4347.8903286651403
276,11,,,2999.2438754411714,4347.8906491910693
277,11.040000000000001,,,2998.497457848086,4347.6373831268447
278,11.08,,,3001.4670809537938,4330.9587000463625
279,11.120000000000001,,,3001.3437490004217,4330.9227575785362
280,11.16,,,3004.7401161982148,4314.401684317836
281,11.200000000000001,,,3004.6844996814189,4314.3825955755283
282,11.24,,,2998.9617842178541,4330.2317955662247
283,11.279999999999999,,,3004.5154625383589,4314.3252494921926
284,11.32,,,3004.482518376492,4314.313493328701
285,11.359999999999999,,,3004.4307624901076,4313.9664028491015
286,11.4,,,3006.5775723312563,4314.7967864014809
287,11.44,,,3007.9683420686115,4315.4340190792254
288,11.48,,,3014.7814850404989,4300.0501154878775
289,11.52,,,3015.6020265522338,4300.4787067593443
290,11.56,,,3022.2460497373399,4284.9980723690796
291,11.6,,,3016.9205118201485,4300.9936451842968
292,11.640000000000001,,,3031.4478921808445,4270.6322327514117
293,11.68,,,3032.553682894209,4271.2730984359214
294,11.720000000000001,,,3031.8235635236524,4270.9134023296574
295,11.76,,,3055.3168429474863,4243.4220032579997
296,11.800000000000001,,,3045.0057542581148,4256.7739641400458
297,11.84,,,3056.0440933099599,4244.0405752555462
298,11.880000000000001,,,3068.8402341613,4233.137779059537
299,11.92,,,3056.2222392378426,4244.310176062645
300,11.960000000000001,,,3045.0659623479387,4256.9502358756017
301,12,,,3045.0558519228816,4256.9419515160725
302,12.040000000000001,,,3059.1183210576005,4245.7263901789402
303,12.08,,,3059.2448407324932,4245.8655786195486
304,12.120000000000001,,,3074.9404235065495,4235.7597047205636
305,12.16,,,3074.18673959129,4234.5787479363671
306,12.200000000000001,,,3105.6769857510521,4223.0031118738989
307,12.24,,,3105.9517508941854,4223.8285502302797
308,12.280000000000001,,,3123.2532701297696,4223.996302839475
309,12.32,,,3123.266401698907,4224.1708734528365
310,12.359999999999999,,,3123.2749706323657,4224.3110894747933
311,12.4,,,3140.0052333050512,4226.5192582422396
312,12.44,,,3139.9755686288963,4226.7295811702143
313,12.48,,,3139.2825443469555,4231.5169756186669
314,12.52,,,3154.8414847067575,4239.8862107785471
315,12.56,,,3148.3584277825948,4244.2983856785286
316,12.6,,,3161.993349841237,4254.861628901941
317,12.640000000000001,,,3161.1825991921219,4256.1932401094928
318,12.68,,,3174.36999210561,4266.7095754549446
319,12.720000000000001,,,3186.3760679741649,4278.5428205189401
320,12.76,,,3186.2270921217173,4278.6950546512917
321,12.800000000000001,,,3186.0561455100756,4278.8685274627524
322,12.84,,,3185.8150476266574,4279.1134811015236
323,12.880000000000001,,,3204.7233549187522,4307.7247701570986
324,12.92,,,3212.5907505371165,4323.2003268045582
325,12.960000000000001,,,3210.1114234719817,4325.3624433878822
326,13,,,3218.9153806111958,4339.9907785334199
327,13.040000000000001,,,3217.3691241078905,4341.2952132048931
328,13.08,,,3217.3325946210025,4341.3255036516312
329,13.120000000000001,,,3226.6305713779411,4357.5767562767405
330,13.16,,,3226.9620002614206,4357.2430993109529
331,13.200000000000001,,,3238.8944296879467,4369.1362944886432
332,13.24,,,3250.0312141034428,4381.9049419446892
333,13.280000000000001,,,3263.9190513416147,4391.441590897989
334,13.32,,,3263.8697782406343,4391.5126139000877
335,13.359999999999999,,,3263.7834286680027,4391.4880638885543
336,13.4,,,3277.7447648496068,4400.4638020286147
337,13.44,,,3292.1418133689822,4408.7517429842419
338,13.48,,,3291.7618639767202,4409.3146718316439
339,13.52,,,3290.7239617980822,4411.1201051888775
340,13.56,,,3305.8218508294308,4418.1483226206046
341,13.6,,,3321.2110276603858,4424.2477641016021
342,13.640000000000001,,,3320.6337197759271,4426.9073884311292
343,13.68,,,3336.8516791346001,4430.4073974831908
344,13.720000000000001,,,3353.3563261658146,4431.4881901695289
345,13.76,,,3369.8510816653243,4430.7388206104897
346,13.800000000000001,,,3366.4167502262608,4427.6605493678071
347,13.84,,,3382.514670328218,4424.4862457509707
348,13.880000000000001,,,3382.9204152516545,4434.4907821392062
349,13.92,,,3400.1571664208163,4429.8451003812379
350,13.960000000000001,,,3400.4573963539797,4429.8148791509939
351,14,,,3400.0979555184558,4429.1142850493507
352,14.040000000000001,,,3411.4117551599406,4415.6153429545984
353,14.08,,,3391.5819001413415,4427.29336815429
354,14.120000000000001,,,3391.3586941198309,4426.8874534650859
355,14.16,,,3413.8824553846293,4400.6705537089492
356,14.200000000000001,,,3415.0203461038845,4401.4971061733077
357,14.24,,,3415.6082502643958,4401.9801876457077
358,14.280000000000001,,,3422.5411730644387,4386.1281398974024
359,14.32,,,3422.7622690395119,4386.1694056087872
360,14.359999999999999,,,3424.3089065040849,4370.0433888857415
361,14.4,,,3424.9072602378046,4370.1851033350176
