"Worm Data","Position (um) of Centroid"
"Sequence","VID00062.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
25,0.95999999999999996,15221.838092745105,6765.1605556321174,2909.2840667529804,4864.0634874637444
26,1,15225.54112022429,6756.2135294579712,2895.1506890699743,4850.8861740816674
27,1.04,15225.834112527977,6753.8973151982136,2898.4495593834968,4854.9741184400164
28,1.0800000000000001,15233.637315496402,6739.2967628391962,2881.633185321055,4841.9097743752936
29,1.1200000000000001,15236.739616502387,6732.5723007715205,2885.2753544419688,4845.3129196780556
30,1.1599999999999999,15236.189713755473,6729.8906649223773,2866.8274667638802,4833.2352772154954
31,1.2,15240.689046765072,6723.0082829969106,2873.5972517207115,4839.087633049493
32,1.24,15244.3365737655,6717.181212326579,2858.2568141330603,4830.6556234246682
33,1.28,15244.123047551557,6713.8469779329107,2848.3353271558581,4825.2352941558038
34,1.3200000000000001,15247.564696094405,6707.5855663405146,2843.4218366475557,4823.3372867612752
35,1.3600000000000001,15252.202391950901,6700.9339180979259,2838.9383808215962,4819.989482418403
36,1.4000000000000001,15259.125624606651,6693.8865086745709,2831.3746252703363,4817.6622888118955
37,1.4399999999999999,15268.335616111444,6685.3273629416244,2827.0215347489207,4816.0654162748278
38,1.48,15266.279524271818,6686.4595485064901,2818.0463091500624,4811.3136673670015
39,1.52,15269.744880488977,6683.34544154987,2814.4653428503893,4809.4046686099055
40,1.5600000000000001,15281.80187989454,6675.0301158732736,2808.9866370595628,4807.313197637367
41,1.6000000000000001,15289.119929650931,6673.1610502837102,2805.6840827608789,4805.8725791646566
42,1.6400000000000001,15305.616880191579,6664.8516757921716,2820.0306207223953,4813.4333732368868
43,1.6799999999999999,15321.313295075057,6660.4302197981797,2794.690489376886,4800.974944037479
44,1.72,15329.00436441356,6659.1182086836106,2784.2354823531555,4795.2733375989465
45,1.76,15333.178700882219,6658.1147495278874,2781.6432001161979,4793.9802204338648
46,1.8,15341.281012425032,6657.7023374097917,2775.8988365138471,4790.7125938707741
47,1.8400000000000001,15356.536793044612,6656.0175540398122,2775.2728050276655,4790.797806707923
48,1.8800000000000001,15359.984736134496,6657.2754536098137,2761.4569492551232,4780.5331279601078
49,1.9199999999999999,15371.76877004366,6658.0264279445073,2761.2561898304884,4780.2749290217507
50,1.96,15376.343105306907,6658.6365431912236,2753.996532855595,4775.5094199703699
51,2,15379.357070920247,6659.1285993446372,2747.8917714143618,4770.061183339144
52,2.04,15384.510607637663,6660.024989885841,2747.0150469708624,4769.5329979378512
53,2.0800000000000001,15398.573585861412,6663.986066603291,2734.495692032755,4756.2423077333206
54,2.1200000000000001,15405.138223538723,6666.7848475306,2732.399761552806,4755.4787408285574
55,2.1600000000000001,15412.30464532738,6669.219887011217,2727.2285685285747,4746.4466549347817
56,2.2000000000000002,15411.373045982011,6667.7905282026177,2726.1296800080927,4743.1394625055154
57,2.2400000000000002,15417.099899151912,6670.0329525531033,2718.0903327291421,4723.4892591930047
58,2.2800000000000002,15426.03260138001,6674.8512724325628,2714.4571234780165,4705.4295564504155
59,2.3199999999999998,15442.680019737549,6682.6951601262608,2713.8450585937517,4698.3438631927293
60,2.3599999999999999,15430.611680621967,6675.7956086758604,2713.268216258949,4689.3216571860366
61,2.3999999999999999,15438.998613676515,6679.924503918397,2715.2194938193661,4682.7222841190423
62,2.4399999999999999,15444.117406935286,6683.9084868100472,2717.94743156918,4676.4847968467393
63,2.48,15448.617411916315,6687.5584684257137,2719.8952463102391,4666.845505852938
64,2.52,15477.363238375512,6706.6018965159092,2721.2679743524609,4666.641282364526
65,2.5600000000000001,15476.863744266593,6705.8076570492558,2722.3336787074563,4655.5649408116042
66,2.6000000000000001,15483.853339783047,6710.4665531540213,2724.7797501657669,4649.3802856958137
67,2.6400000000000001,15489.367545719484,6713.397720207553,2731.1735553091144,4627.9791254724232
68,2.6800000000000002,15509.77029606567,6726.9860108101657,2729.4100756595622,4640.2665437109381
69,2.7200000000000002,15505.793496065795,6725.2439636581585,2735.6127942203543,4616.7151708826505
70,2.7600000000000002,15531.948032337152,6737.8196919056281,2738.0296929467909,4608.3963193461495
71,2.8000000000000003,15520.464919486147,6733.2575325199396,2736.1405513044933,4619.5770372104826
72,2.8399999999999999,15565.128127041387,6748.2405679753865,2743.2430179395824,4596.8899954932194
73,2.8799999999999999,15572.428967007942,6751.0320644175208,2745.4100870816842,4597.2194707556428
74,2.9199999999999999,15579.339680509866,6751.4187788404215,2748.7997925956379,4586.2144989645558
75,2.96,15588.657560546239,6751.5932958289986,2752.0568075199126,4576.073518817615
76,3,15601.878186976694,6751.0662027685748,2754.0330673236499,4571.6776407209381
77,3.04,15610.924198047958,6749.3800415431106,2756.5048072726595,4555.7600160605389
78,3.0800000000000001,15624.090285649048,6746.3726691178545,2758.5432962855111,4552.6972298661049
79,3.1200000000000001,15633.099596616639,6743.4183225844536,2758.8953700485931,4545.0034769652493
80,3.1600000000000001,15642.265385123757,6739.1557871465666,2759.7821687172459,4536.3084531176419
81,3.2000000000000002,15645.018426345958,6736.5713039997681,2764.7476044941104,4534.4288654687789
82,3.2400000000000002,15653.201169967057,6731.4163352775486,2764.1334662058462,4521.8216049294288
83,3.2800000000000002,15660.869875008417,6724.3353031326569,2764.5659762568462,4516.9080643780044
84,3.3200000000000003,15660.853244179892,6723.2273121427061,2764.3014299425213,4512.6602898128967
85,3.3599999999999999,15671.324646336989,6715.6232678518563,2763.8786421041359,4510.3416986856064
86,3.3999999999999999,15677.671318659173,6706.4235575174043,2763.3390413751558,4502.6432609616259
87,3.4399999999999999,15681.779282405818,6700.8173146070203,2764.0275497224011,4498.6952480989839
88,3.48,15681.881082371692,6700.0448354343989,2763.9804593575213,4495.1936203902942
89,3.52,15685.966552800593,6693.2172838067709,2761.570666526779,4487.0967584691789
90,3.5600000000000001,15693.593822654584,6680.5934448611952,2760.741908558603,4480.5838016977777
91,3.6000000000000001,15701.66532982846,6669.7759741627997,2761.1657039577472,4480.4331283926967
92,3.6400000000000001,15709.80748935786,6655.7732574020047,2760.3961929521847,4476.2159638323665
93,3.6800000000000002,15712.549772102062,6651.2936793437466,2759.1740464811683,4472.4523072216552
94,3.7200000000000002,15719.337149627487,6641.5335269832676,2762.9356068172256,4483.5549988447119
95,3.7600000000000002,15721.471732518736,6630.7847944466739,2751.8404589676911,4454.8355148106048
96,3.8000000000000003,15725.309658305467,6623.2611949622142,2756.8569220189997,4465.4295109753057
97,3.8399999999999999,15725.459147986056,6620.7069254552171,2753.3899296663176,4458.8112800446388
98,3.8799999999999999,15727.762018980064,6613.8697852928926,2746.5986633825992,4442.3831204819671
99,3.9199999999999999,15729.789370627845,6607.9876598977353,2749.4481522187921,4449.471114785566
100,3.96,15735.601704151395,6599.1732031489046,2746.9239615776214,4444.4862887155186
101,4,15749.986690557553,6576.7009452601005,2746.4537738154372,4444.1082244926401
102,4.04,15753.114036047051,6572.6883214943728,2738.9959135362569,4430.1024737133384
103,4.0800000000000001,15757.804283441405,6565.5335060806228,2742.926074253312,4437.9117821997652
104,4.1200000000000001,15764.942862724412,6556.5968481341897,2742.8713300670265,4440.3333587884272
105,4.1600000000000001,15770.534566346065,6549.638194140638,2743.6861889184938,4440.0324136439649
106,4.2000000000000002,15775.798572471895,6545.5991309634546,2738.7845927119761,4434.4658941803727
107,4.2400000000000002,15776.195849842914,6543.8782117985766,2737.6378689734374,4432.9659241101244
108,4.2800000000000002,15789.521519269239,6534.6169916000508,2733.4908307072101,4426.711992099792
109,4.3200000000000003,15788.701344158784,6535.0818145117755,2729.7177412547226,4423.9981393815324
110,4.3600000000000003,15795.656734464967,6531.4634967199063,2727.26836020883,4422.4074514445629
111,4.4000000000000004,15806.002719440952,6527.4011309927628,2709.1847684652284,4404.0625108294444
112,4.4400000000000004,15813.164876606741,6522.7511400337717,2707.5606454135859,4402.0659615320883
113,4.4800000000000004,15826.998335862625,6519.8309552947994,2699.3828165458754,4392.5104099705195
114,4.5200000000000005,15835.756746999919,6517.671077052315,2709.2080369355981,4403.4683259449112
115,4.5600000000000005,15844.383172678059,6516.941841402414,2706.6441576294314,4401.7618773944159
116,4.6000000000000005,15850.156930331796,6516.671372529443,2690.3352765597351,4380.5374061424009
117,4.6399999999999997,15854.414769514478,6516.748054923024,2684.2702906241652,4374.250502632457
118,4.6799999999999997,15864.068690766677,6516.3690367031777,2688.5118435424279,4378.9743347721969
119,4.7199999999999998,15876.420622587042,6516.9025521793956,2684.1847326016555,4375.1239694478099
120,4.7599999999999998,15880.270582702218,6516.1109609622081,2677.4393399610344,4366.4402011939001
121,4.7999999999999998,15886.016820659146,6518.2126653906607,2674.1548791254845,4361.5765509488847
122,4.8399999999999999,15891.135702265719,6519.1505419562591,2673.9642537111163,4361.1106384885106
123,4.8799999999999999,15906.283888238326,6522.2851489036038,2668.572572376358,4352.9945703896337
124,4.9199999999999999,15905.436215752679,6522.5663909211416,2667.7709156494329,4350.2995232262774
125,4.96,15917.515850622738,6525.3029604799376,2665.3918117604421,4343.5353469305292
126,5,15925.275891241601,6528.2282389552183,2664.4309666152121,4339.2722819151541
127,5.04,15931.151852238201,6531.0761212737543,2658.2077206872268,4324.6499138968629
128,5.0800000000000001,15923.17220343995,6527.6717142466641,2657.8457132760163,4320.099833631547
129,5.1200000000000001,15929.86301437269,6530.1744232731362,2656.2483993583187,4314.3399979772357
130,5.1600000000000001,15934.664631342879,6533.3138457230034,2656.3094831584854,4307.464107409095
131,5.2000000000000002,15943.199313473455,6536.8371104033804,2656.7656145813116,4303.6408449396085
132,5.2400000000000002,15965.347032874997,6548.3977636078762,2656.0537734568024,4297.3108670197207
133,5.2800000000000002,15967.736333134604,6548.7340609419089,2655.1829695371603,4289.1229281300966
134,5.3200000000000003,15979.084055190673,6554.1349829831825,2655.4699185503468,4289.9030621884503
135,5.3600000000000003,15988.118124923922,6559.9486892689183,2654.9467636736317,4285.6036924952286
136,5.4000000000000004,16000.413486627511,6565.6314819813961,2655.2788275299208,4281.1847451709655
137,5.4400000000000004,16012.876620747582,6572.0316847290123,2656.6633331651133,4281.1560644465562
138,5.4800000000000004,16028.364251719282,6580.366410285551,2657.2890549060503,4283.2832761779018
139,5.5200000000000005,16044.049992996906,6587.0606913079955,2657.1095972138451,4276.3538889158754
140,5.5600000000000005,16059.480245576435,6591.2927208509855,2658.6348294554923,4274.6933407875731
141,5.6000000000000005,16069.32148851091,6592.7988999812314,2659.3478511283338,4279.0619116016742
142,5.6399999999999997,16079.778466645716,6594.3191791829631,2660.1407211416299,4279.1512864634997
143,5.6799999999999997,16085.560618588423,6593.7012537060473,2661.1588076392445,4281.5403807100192
144,5.7199999999999998,16095.800212454027,6593.0909570041822,2661.852003789792,4282.6199180607491
145,5.7599999999999998,16120.840611327752,6588.2481502904811,2662.2018741753095,4254.9636703737897
146,5.7999999999999998,16131.960401685099,6584.2444129245678,2662.4095827436745,4250.7113528559248
147,5.8399999999999999,16135.730276954237,6580.7527143738216,2666.3128355513472,4246.6222505215819
148,5.8799999999999999,16145.040484113282,6575.0072260551979,2667.8287056503723,4246.9645290633489
149,5.9199999999999999,16150.805054954486,6570.3685581859181,2669.9302909163525,4241.4083830150412
150,5.96,16159.010933585192,6560.8292638298799,2669.8082240938966,4240.7181927106758
151,6,16166.402032747346,6551.8613457319243,2671.2939618920122,4233.3850036489457
152,6.04,16171.439693693643,6543.644586208995,2673.6214388195372,4223.7766735293126
153,6.0800000000000001,16177.293235418465,6532.7958815323691,2675.5109928124566,4221.9838558900219
154,6.1200000000000001,16182.484488643375,6521.170734314599,2678.2081256404495,4219.2842401842217
155,6.1600000000000001,16185.81272376692,6510.4696752414166,2680.2898076737247,4212.6244486901724
156,6.2000000000000002,16187.368347335119,6504.7745035342778,2682.3167442248264,4205.6001725930282
157,6.2400000000000002,16190.365463761262,6491.7569154134508,2683.5110517494236,4200.669064065959
158,6.2800000000000002,16190.467626680276,6488.6488370222833,2688.114365555346,4177.4400778383661
159,6.3200000000000003,16191.18681007916,6483.375467980366,2690.4995702187084,4175.7468214983846
160,6.3600000000000003,16192.155690492644,6475.7726501302377,2690.5125187226727,4169.2802320207866
161,6.4000000000000004,16193.01858472696,6469.7664810432343,2690.5325396595645,4162.2749579173505
162,6.4400000000000004,16193.505682186822,6460.3731049933531,2690.3743747033909,4154.324559095624
163,6.4800000000000004,16196.057094663545,6438.078593225604,2691.850217907257,4140.6373447427086
164,6.5200000000000005,16197.084330801097,6430.6949277402819,2692.3652512116523,4136.4165836517141
165,6.5600000000000005,16197.189681474658,6418.3025343998725,2693.2919937417778,4133.4482691634321
166,6.6000000000000005,16196.982743497478,6414.907739488026,2692.3691581430894,4128.805801401907
167,6.6400000000000006,16198.269116462619,6405.0808690254189,2691.7783445348246,4122.8268226841192
168,6.6799999999999997,16198.66823774873,6399.551016467125,2690.2575859378203,4117.1022071910056
169,6.7199999999999998,16199.286263091533,6391.704969787449,2688.0262989857761,4109.5971354225949
170,6.7599999999999998,16202.215606405663,6380.2913037176604,2687.5281318965499,4105.6563540736415
171,6.7999999999999998,16204.659728002758,6374.0019138972038,2684.9655970689546,4098.2211106010091
172,6.8399999999999999,16206.198485881599,6367.2119934274751,2683.1717933627433,4094.4015572969774
173,6.8799999999999999,16209.086460059027,6357.4493058378857,2681.2344683943197,4090.7085461864062
174,6.9199999999999999,16212.829043246087,6349.9055962630355,2676.605318533273,4081.5021622908271
175,6.96,16212.828233586553,6348.5981636636516,2674.0448105096507,4076.7580102235879
176,7,16214.694697028053,6341.0857664534587,2666.7072465610781,4067.4897621054788
177,7.04,16217.216212610836,6337.1064156511893,2663.7912075094832,4064.6051996174747
178,7.0800000000000001,16220.073350278275,6332.576877657264,2660.0588669534741,4059.5807238455782
179,7.1200000000000001,16227.173194211413,6321.5163577618723,2654.8144885387069,4054.7408146768094
180,7.1600000000000001,16230.803099655881,6316.7537415013876,2649.4939623374817,4050.026755963886
181,7.2000000000000002,16238.432058464114,6309.2369416847741,2648.5868511380645,4049.793012783688
182,7.2400000000000002,16245.144526985088,6303.0851189071273,2639.3199348666258,4041.7685984040318
183,7.2800000000000002,16255.823364175614,6294.8121252743586,2627.7301896447384,4034.1586914690288
184,7.3200000000000003,16262.894509751673,6290.115368022578,2623.6877307469167,4031.5680038548317
185,7.3600000000000003,16265.914820188835,6288.2895755449117,2620.0460168896166,4029.5848165018378
186,7.4000000000000004,16270.833121303047,6285.1162702688562,2605.8326793099372,4021.1011912148642
187,7.4400000000000004,16283.104906695798,6278.5783696616527,2614.2143760951599,4026.643022709869
188,7.4800000000000004,16293.665606272236,6273.9216885418746,2592.3541841163046,4014.1408710439364
189,7.5200000000000005,16299.887528735542,6272.3474042041707,2589.7557268248752,4013.6121035125188
190,7.5600000000000005,16310.066832690449,6269.4379802456187,2575.8533733242934,4007.8103989781321
191,7.6000000000000005,16320.174008444084,6269.0845490648771,2572.8498437098738,4006.4220716355521
192,7.6400000000000006,16330.962328261363,6266.9823644872595,2563.1727304636829,4002.5136995736466
193,7.6799999999999997,16343.356395897385,6267.0319816429401,2562.0061789953925,4001.7652268256434
194,7.7199999999999998,16365.004147436503,6265.4739613738329,2551.1306069009215,3997.7408498709437
195,7.7599999999999998,16356.547955763097,6265.3070123383231,2546.1285289866801,3995.1385124081417
196,7.7999999999999998,16361.503307745637,6266.5090250554549,2540.2048969075736,3991.8791249296892
197,7.8399999999999999,16367.650405370487,6267.5233846153542,2531.3780750384849,3986.3657198524879
198,7.8799999999999999,16372.057205276202,6267.3207830462661,2525.4401439225107,3983.4196173887985
199,7.9199999999999999,16385.811191019511,6268.9926350888763,2528.3922604666632,3986.5891678825383
200,7.96,16420.961135017649,6271.7078835953344,2518.9242807615665,3977.9191183018647
201,8,16427.313297141813,6273.9602505413723,2519.0380916746103,3979.6551670308008
202,8.0400000000000009,16432.317933462895,6274.963195634039,2506.5047495489748,3969.0559267741546
203,8.0800000000000001,16443.80177751778,6276.8222173046806,2501.8785037454554,3962.4076041190256
204,8.120000000000001,16445.122480652542,6275.91417183468,2496.7650565450663,3956.3731303079749
205,8.1600000000000001,16453.292465197639,6274.2643635920504,2489.4723834097031,3943.832735161116
206,8.1999999999999993,16456.377154317641,6274.3541711863036,2485.0004267718195,3934.6892630682296
207,8.2400000000000002,16466.655579433518,6272.3724757282744,2484.6519251457607,3929.5164264611785
208,8.2799999999999994,16477.593655161363,6272.2741027456177,2483.9822646951202,3923.4638533797706
209,8.3200000000000003,16493.661479253697,6267.9277382121018,2482.5503421803887,3910.6901675969521
210,8.3599999999999994,16503.790521462812,6263.8300082109963,2482.6505109460986,3904.1251175550642
211,8.4000000000000004,16509.268397552354,6262.0216439278274,2484.8023749742492,3892.8308220691979
212,8.4399999999999995,16518.528940279732,6257.3231942508883,2486.5840642106259,3880.5428785197064
213,8.4800000000000004,16524.660168453971,6254.4553548588901,2488.9682098033163,3869.7220850852163
214,8.5199999999999996,16533.552957587606,6249.6576957282487,2493.8408296071157,3858.8065110656771
215,8.5600000000000005,16538.890010512856,6244.7237997971115,2498.6132995968214,3851.231422676603
216,8.5999999999999996,16546.282320995146,6235.9246572114298,2499.6017428856571,3850.2710404032223
217,8.6400000000000006,16551.775413641972,6230.162292568104,2501.6977688799971,3849.6606627768242
218,8.6799999999999997,16560.636960181258,6216.01931914949,2516.8704041862202,3819.8523457419979
219,8.7200000000000006,16566.901798434395,6208.0811202849291,2521.2833915148553,3817.1686575626054
220,8.7599999999999998,16571.492788039413,6199.0137514178277,2526.7483868134855,3809.2435349618117
221,8.8000000000000007,16574.581281584498,6193.4450428108594,2543.097682039624,3786.8016286244783
222,8.8399999999999999,16576.790949829479,6186.7340540208188,2552.002653529808,3779.4384745743691
223,8.8800000000000008,16582.71732679243,6177.0442093664196,2556.7783274446247,3775.1822868942645
224,8.9199999999999999,16585.42248760548,6169.9184103524603,2563.5979043389289,3770.1269982813574
225,8.9600000000000009,16590.283481297789,6159.0825015966202,2573.3633144438845,3759.3457827512011
226,9,16591.473637373434,6151.0759096105303,2577.7253403211421,3753.2970406956174
227,9.0400000000000009,16595.384877778859,6141.5197708819869,2581.643681656552,3749.6599684237844
228,9.0800000000000001,16598.810465115006,6133.8446114399521,2587.3112919567584,3742.413748289573
229,9.120000000000001,16600.624191819017,6126.0436979384222,2597.3104520213055,3722.139277225142
230,9.1600000000000001,16601.668990844155,6122.6061074049303,2596.9483656851226,3726.5260962256189
231,9.2000000000000011,16607.205884561714,6111.4913722998299,2600.0485304563836,3720.5000719986247
232,9.2400000000000002,16609.34630803754,6105.2979216571239,2605.2042823237384,3699.1483336204965
233,9.2799999999999994,16611.261239984553,6101.9456097581315,2606.7673594404587,3691.5372583596309
234,9.3200000000000003,16616.307598879474,6093.4815408262675,2607.3322224855915,3688.3275482986255
235,9.3599999999999994,16619.411196254805,6089.3248060283531,2608.2406469536854,3681.3781308105454
236,9.4000000000000004,16618.694877797647,6089.4945281269866,2608.3521154423102,3676.6221981031231
237,9.4399999999999995,16623.726810144795,6085.0076057201804,2607.2888516962894,3659.3430450263604
238,9.4800000000000004,16639.922371632627,6073.300343069488,2607.4135103659983,3667.5693795832267
239,9.5199999999999996,16646.164698014727,6070.4013953257754,2607.1976136156418,3652.9004743484093
240,9.5600000000000005,16655.423733815027,6067.185069772213,2607.436621037335,3652.287135910804
241,9.5999999999999996,16657.849412656735,6065.0810019448782,2603.3494521088492,3631.7938611616819
242,9.6400000000000006,16657.948114120059,6065.2639113431014,2601.6405093311946,3627.1694361185437
243,9.6799999999999997,16672.476798163523,6060.9725366043413,2596.2456214517561,3613.964914279135
244,9.7200000000000006,16683.312659098843,6059.7664564412553,2593.8636276101524,3608.9026645934455
245,9.7599999999999998,16689.208659909847,6058.8844320146609,2587.4574625783525,3599.1959489594428
246,9.8000000000000007,16697.344292801314,6057.2517902758791,2582.32363806993,3593.2142977373878
247,9.8399999999999999,16700.816638438515,6056.7934142530103,2581.3517612502178,3591.3353411072394
248,9.8800000000000008,16710.906691647757,6056.4434638333541,2562.2948804877519,3569.9597371973914
249,9.9199999999999999,16719.375462139895,6056.5691991198273,2567.3580205023641,3575.7595242126954
250,9.9600000000000009,16722.980174459834,6057.1069058228268,2552.3811485592023,3562.3341876186396
251,10,16729.097922115208,6057.5297895615367,2557.2049378936917,3567.5431348269631
252,10.040000000000001,16736.400000899688,6059.2127548047374,2538.6811568703101,3553.8398227154721
253,10.08,16743.655435478046,6060.0252074714826,2530.4514017513015,3547.0935007480457
254,10.120000000000001,16747.646486714817,6061.5972873759365,2527.6707638158782,3545.7252204975775
255,10.16,16760.319139979176,6064.3686961182921,2514.1728279964891,3537.6139749824288
256,10.200000000000001,16776.142101742582,6068.7374818261887,2506.059596207097,3533.6483045171663
257,10.24,16767.579204702099,6066.7388307923593,2493.6915810922114,3527.214375110846
258,10.279999999999999,16788.625193795087,6075.1762509610289,2493.0011761192663,3526.8638134421508
259,10.32,16780.036473806882,6072.11073166598,2483.8220950430286,3522.5587177631078
260,10.359999999999999,16795.13313099611,6076.5505991526097,2495.7567789380869,3529.0403786302822
261,10.4,16799.368418172118,6079.7842040917894,2473.6882897327946,3516.4745594771521
262,10.44,16820.858403348797,6090.1267485939061,2468.4968797799047,3514.0569109854796
263,10.48,16810.15544247131,6087.4536975174415,2473.8225342955416,3517.291620064123
264,10.52,16817.614125466982,6091.7401248205733,2466.3711586869499,3513.4172451163167
265,10.56,16838.337721362845,6101.4900346547802,2456.1617734225674,3507.1866986432606
266,10.6,16847.138928824701,6105.0469594719507,2443.5443383171769,3498.5165660959392
267,10.640000000000001,16849.694489835656,6106.9662910770539,2433.9463638101306,3490.7415477882942
268,10.68,16855.131026085561,6108.6315795761693,2434.4920247989021,3491.2117162380109
269,10.720000000000001,16856.50434260258,6108.8788658004605,2425.8119298717975,3484.3729096959896
270,10.76,16863.272798007929,6110.6878835111056,2423.368663458376,3482.1310548090314
271,10.800000000000001,16867.426719878891,6111.6624376498894,2421.9786044669067,3481.2091512699462
272,10.84,16879.904915338138,6114.3053140540942,2410.1268962659392,3471.0650604085513
273,10.880000000000001,16885.539018005806,6115.2628306479128,2405.8434083170628,3466.3573124902878
274,10.92,16899.242378350151,6116.0762593901809,2391.0618510815252,3447.8230619245505
275,10.960000000000001,16906.174953893522,6114.6968839784386,2391.0796924139408,3446.8178861598381
276,11,16895.548518070733,6113.0491661510723,2382.7553171967893,3431.8766791038024
277,11.040000000000001,16887.426512231432,6108.875894908082,2383.4035674151714,3429.7448057758438
278,11.08,16884.074516211676,6103.6983765468958,2379.858049784154,3420.7039434042508
279,11.120000000000001,16888.202164408558,6102.1886880579095,2379.8284457949389,3418.7590181134165
280,11.16,16887.41906239347,6099.9079796818969,2376.5051929168144,3408.8779931332228
281,11.200000000000001,16887.659112831483,6098.7842112769213,2374.571047171863,3393.6754865943876
282,11.24,16888.040839960282,6098.7008659380854,2375.4405697229772,3381.0873985247126
283,11.279999999999999,16887.594173414629,6098.8524690837512,2376.5224312258133,3372.2970258404057
284,11.32,16884.921569593538,6100.4667621432054,2378.6488212534246,3360.2530267719385
285,11.359999999999999,16887.782241793488,6100.056334784781,2380.3786630537525,3353.1506700905366
286,11.4,16886.783429775664,6101.4906178336478,2382.9790274019324,3349.1942816259934
287,11.44,16892.138599023812,6103.0158173930149,2387.0773397697621,3335.2430822104434
288,11.48,16903.276576647546,6105.1244649962346,2388.2662821314602,3337.3334210992562
289,11.52,16907.199627300917,6105.2957377784096,2390.9009825293365,3328.7737221343141
290,11.56,16904.940664208549,6106.0671735989363,2393.8511309897763,3324.3408803214197
291,11.6,16909.21062688898,6107.2875574645432,2397.1971570457094,3320.2356784046124
292,11.640000000000001,16917.088361019771,6107.8727217568576,2410.4235800204465,3297.4182107782681
293,11.68,16921.219849639241,6108.1981472259768,2414.1891885854789,3290.3065572152873
294,11.720000000000001,16925.91372429438,6107.8492395792555,2417.7083378160241,3280.6835753564283
295,11.76,16936.489854253472,6107.6229740787894,2421.5378871668622,3274.9449347415939
296,11.800000000000001,16940.395636079629,6106.8998771824117,2427.1848602144501,3267.6161573639356
297,11.84,16946.403254118915,6107.4612416828513,2431.2982912940088,3255.8975561594089
298,11.880000000000001,16954.069627926692,6106.8715371160306,2432.4852095391088,3254.7808055714249
299,11.92,16967.117863266209,6102.9790980456719,2434.6040113734375,3246.6835763551735
300,11.960000000000001,16974.529387258208,6101.9741995048353,2436.8468895495821,3240.462110708736
301,12,16977.652257032729,6099.3678952544069,2437.2547016325998,3241.5703084311563
302,12.040000000000001,16984.698446599301,6097.1819615805325,2440.3656697252827,3227.084181616915
303,12.08,16988.08497604938,6094.2705708875437,2441.528146778579,3222.2393021291236
304,12.120000000000001,16995.505698091551,6090.8158241168112,2442.48051377307,3214.2209796082116
305,12.16,17002.318356533189,6086.3433949532882,2442.4095018581452,3211.1307364285394
306,12.200000000000001,17009.633278587207,6081.2225460848622,2442.6078002627428,3203.4717762338832
307,12.24,17014.981046449331,6076.2984442737361,2442.8080739331208,3193.4261748267372
308,12.280000000000001,17021.55056187827,6069.8918288915793,2444.7143374812549,3185.8200162880876
309,12.32,17025.287007665869,6067.3459506966719,2443.9654422080257,3177.809338566236
310,12.359999999999999,17035.120841177737,6057.0904338084438,2439.8986188742238,3160.7514806448662
311,12.4,17039.633746226376,6053.286766933832,2438.1892692683182,3156.4714007878429
312,12.44,17042.436638074669,6050.5677891932119,2435.0006103790997,3151.6326873205808
313,12.48,17050.780788946333,6041.8219899120377,2430.3218019511542,3140.9147140861905
