"Worm Data","Position (um) of Centroid"
"Sequence","VID00078.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
123,4.8799999999999999,13693.478140653311,7022.7021408250603,5601.1037746530119,2900.9539470218015
124,4.9199999999999999,13700.13156652874,7022.5064468567089,5578.1690907057682,2884.959307929842
125,4.96,13699.136471919572,7025.1515245631872,5580.7231888050055,2886.8572383751234
126,5,13714.181009508715,7024.5015997819828,5573.5745592461371,2886.2486333542565
127,5.04,13714.612585638091,7028.7856152563127,5572.9428716040647,2886.7489845592381
128,5.0800000000000001,13721.071824025965,7030.0727052476414,5572.2319622250661,2886.7785569679054
129,5.1200000000000001,13726.072945742109,7032.0692200051126,5566.1775536389378,2886.2525517834383
130,5.1600000000000001,13746.218620513311,7033.2622467110468,5564.2640858844534,2886.9802669161099
131,5.2000000000000002,13753.824838960367,7035.6854785437354,5556.6649419677115,2884.6217857063139
132,5.2400000000000002,13756.016335303093,7035.7961426096199,5556.0351637957128,2886.1572543295742
133,5.2800000000000002,13758.87988357006,7035.8331155771439,5548.9474489883651,2883.6120952172651
134,5.3200000000000003,13765.329279079213,7035.6014007584381,5543.8286677565466,2881.9061678094777
135,5.3600000000000003,13763.534025546141,7033.9813751602687,5541.5094662468955,2884.2632451855088
136,5.4000000000000004,13763.710402075192,7033.5310257090423,5540.3910842176756,2884.5211708007773
137,5.4400000000000004,13766.126810267337,7033.3460698929039,5529.1431995666144,2882.8839986318717
138,5.4800000000000004,13769.001084543508,7032.6262878388261,5521.0389871115167,2883.0415063266173
139,5.5200000000000005,13774.48151230748,7034.6298226723593,5513.3546448401621,2881.1722203199652
140,5.5600000000000005,13775.182372017234,7033.4515329738479,5507.8580997292302,2881.3969501213369
141,5.6000000000000005,13771.470832361591,7033.0287979380846,5502.2543348195322,2881.0231980657381
142,5.6399999999999997,13772.413914082013,7032.0304296582963,5496.8442361818816,2879.6482236934526
143,5.6799999999999997,13757.501319616971,7029.0235983668354,5494.5683208035607,2880.9536107950607
144,5.7199999999999998,13753.400131140281,7029.5285208603509,5490.4669497721316,2881.0354142077604
145,5.7599999999999998,13748.953227639509,7028.5199177957884,5489.3982464039018,2881.4888500846282
146,5.7999999999999998,13740.295133869035,7027.0927419078944,5482.736383220411,2880.6183862789476
147,5.8399999999999999,13736.064163566683,7028.3555758648772,5481.4106777954466,2880.7258443135806
148,5.8799999999999999,13726.373000516322,7028.0908620000155,5477.9691717921951,2879.8866718735781
149,5.9199999999999999,13713.792528013004,7028.8920961830572,5458.5479294611232,2873.8974165287273
150,5.96,13708.527182304764,7030.5634365870665,5456.8656049506553,2874.2241809120487
151,6,13680.29512300259,7036.9019603259712,5470.1762877370356,2879.2917340084969
152,6.04,13680.214146459437,7036.7521258817906,5464.4129480688107,2878.0999754119366
153,6.0800000000000001,13692.70685884158,7027.2770822808598,5456.5213020134497,2874.0010056053734
154,6.1200000000000001,13678.159276136183,7032.4656716867958,5456.9404779945371,2874.4852439287934
155,6.1600000000000001,13627.959055104579,7067.4042089271388,5458.5369533369458,2875.2502613113265
156,6.2000000000000002,13637.978618460289,7055.8802620581027,5457.6488489334033,2876.1095696400234
157,6.2400000000000002,13638.844394949096,7212.6777120845345,5455.621380974073,2874.4623278441231
158,6.2800000000000002,13653.932524282283,7216.7348299851255,5455.9428823740373,2875.266413562068
159,6.3200000000000003,13638.953557743558,7208.9773014576222,5452.3427219431924,2874.8919241140547
160,6.3600000000000003,13606.283453575341,7100.2534471835133,5451.1429909344242,2873.3064541686726
161,6.4000000000000004,13611.404173738989,7085.8026370244079,5446.4690905686421,2870.7877177139126
162,6.4400000000000004,13611.290122964579,7084.2201143057473,5445.0700748671152,2870.8107859445845
163,6.4800000000000004,13613.410063806592,7085.6912721633153,5430.217588669273,2863.2229686912106
164,6.5200000000000005,13629.361833514393,7059.7812677823222,5422.931640015302,2857.6213116780737
165,6.5600000000000005,13646.702323367039,7203.3218849126179,5436.9743972597671,2866.3727068727567
166,6.6000000000000005,13632.354658117449,7194.2776209007361,5427.9356910164424,2859.9219193558456
167,6.6400000000000006,13603.969477596946,7110.7829111370356,5428.7012428858407,2860.6213268386164
168,6.6799999999999997,13602.988842043187,7110.7698017382072,5428.8621160724097,2859.7272201298138
169,6.7199999999999998,13603.488931233036,7109.3582655065165,5426.4799618852503,2858.372066636648
170,6.7599999999999998,13607.38176536609,7094.5749250739709,5420.0925430238976,2853.6521045440822
171,6.7999999999999998,13607.291587735976,7094.6031464814132,5406.4420723353378,2844.925413877997
172,6.8399999999999999,13606.771239239368,7094.4752298537232,5413.6491133063273,2850.4457291925446
173,6.8799999999999999,13606.873279048124,7094.6365951925336,5415.9006024048795,2848.1098731720458
174,6.9199999999999999,13607.00144251528,7094.3292202744797,5415.8036540219773,2850.5937070539876
175,6.96,13607.027811890603,7094.3420249210776,5417.856981855206,2848.3710079779667
176,7,13603.105285450034,7109.5068882560527,5400.1996164329785,2834.9113927181661
177,7.04,13603.11281382856,7109.5072746235946,5400.8918425643251,2836.1865198122296
178,7.0800000000000001,13603.103120661397,7109.4747135225462,5387.2384671902846,2822.2750710040036
179,7.1200000000000001,13606.67641758092,7094.4566164698281,5392.029178103674,2824.9111609943457
180,7.1600000000000001,13601.642238977378,7124.6880029109034,5393.2884985172868,2826.3458864649419
181,7.2000000000000002,13602.463400161985,7109.3281864846012,5391.1664620797173,2823.8734439870641
182,7.2400000000000002,13601.918685247847,7124.7637463073515,5388.7587079701161,2820.5936721968319
183,7.2800000000000002,13604.599481334733,7139.9743267880776,5389.2772970960059,2821.8384424744863
184,7.3200000000000003,13610.710891714434,7156.8604276181613,5387.2541003868173,2819.6473924488537
185,7.3600000000000003,13620.005041320761,7169.1985384476302,5385.2000154236794,2816.5415592275303
186,7.4000000000000004,13620.175828668442,7168.6603729013168,5383.7383619036846,2814.9760528302395
187,7.4400000000000004,13630.812375721807,7177.423907093983,5377.489426666958,2808.322877190184
188,7.4800000000000004,13631.443107723855,7176.6555793137832,5380.6710752351628,2812.0068845278574
189,7.5200000000000005,13619.439851916759,7166.5440797159372,5373.6632285580072,2805.309882436819
190,7.5600000000000005,13629.383098921626,7176.0143255970042,5356.6557408644076,2789.1077425398744
191,7.6000000000000005,13642.415340767358,7184.4422442409505,5363.2465076630133,2795.0630884521124
192,7.6400000000000006,13656.908369258641,7189.7794323890739,5361.826456396685,2793.8311407293759
193,7.6799999999999997,13657.475532770946,7186.2791826722478,5360.4841167389413,2792.9238659289849
194,7.7199999999999998,13672.697501075048,7188.9126615888754,5360.4279772668378,2792.4832977013175
195,7.7599999999999998,13688.480743071916,7185.1609254835766,5362.0679890973797,2796.2078469251283
196,7.7999999999999998,13688.379279633165,7184.323658020623,5354.7608762864229,2791.2087813057842
197,7.8399999999999999,13703.656154471993,7182.0504185410873,5354.3628345025672,2790.7402232291679
198,7.8799999999999999,13703.57846116711,7181.5259026702406,5357.2827584350298,2791.7464987730864
199,7.9199999999999999,13718.448933369978,7176.9035102358157,5339.7234211585301,2781.1703454186136
200,7.96,13732.880296348865,7171.3970744867465,5344.4439037026723,2784.2605136163947
201,8,13745.602677918761,7171.5556732314071,5344.5854187908908,2784.3978903552879
202,8.0400000000000009,13758.584790307843,7167.8104420921427,5320.6973348015126,2772.3854813048183
203,8.0800000000000001,13766.107797016866,7165.3367164146903,5314.9602654442115,2770.0679871910361
204,8.120000000000001,13775.411634257989,7161.4124101316347,5333.4742794784815,2780.9312888926761
205,8.1600000000000001,13782.167942180116,7160.246066724585,5304.0781026220293,2767.7126153706995
206,8.1999999999999993,13790.041936654081,7158.2680562823498,5302.0873214132425,2767.7203874000306
207,8.2400000000000002,13792.099150707401,7158.1404444244472,5299.4349915860394,2767.5887110544581
208,8.2799999999999994,13794.82051992977,7158.6748581939646,5293.4695147607763,2766.2927935716707
209,8.3200000000000003,13801.994103864525,7157.6870740600807,5287.7050410608554,2765.7089724412017
210,8.3599999999999994,13805.093145281106,7157.8248417313689,5282.0608236759654,2764.9348777638997
211,8.4000000000000004,13819.288820050515,7157.6559065095416,5275.8287728179694,2764.1152364054469
212,8.4399999999999995,13826.524059536974,7157.3882209813692,5272.5132057045867,2764.0727485753432
213,8.4800000000000004,13839.011217582773,7157.0484823058869,5265.4527148272928,2762.4542555023208
214,8.5199999999999996,13839.857638325469,7156.8855916716138,5261.0989071773965,2762.2432994006531
215,8.5600000000000005,13845.84816384033,7156.6538012750707,5255.2242665134563,2761.3810546208024
216,8.5999999999999996,13851.06621979424,7156.688705344377,5249.8288778844471,2760.0595100253404
217,8.6400000000000006,13847.410882335613,7157.1724875106811,5248.1607946431504,2759.3014494359149
218,8.6799999999999997,13856.075705656725,7156.9085396345381,5241.1218171252085,2757.4447995284609
219,8.7200000000000006,13859.28007931707,7157.5332101019767,5239.7639216538964,2758.9121138928449
220,8.7599999999999998,13858.625346313775,7158.1287319068224,5235.6482983386204,2758.1346484687156
221,8.8000000000000007,13860.530751203731,7160.4048538698644,5230.8851229385127,2755.9779092551762
222,8.8399999999999999,13868.905200305158,7161.1417928220362,5231.7778926858618,2757.5418267755258
223,8.8800000000000008,13870.839659693893,7163.1036410468805,5230.4293559738007,2757.9149979080867
224,8.9199999999999999,13879.701957477104,7165.35377834469,5226.9217109952851,2755.4664524826549
225,8.9600000000000009,13885.57594503699,7167.2335048919795,5220.1533581046288,2751.8059130789006
226,9,13892.593289915123,7168.732293929721,5218.2024899630069,2751.5821002592384
227,9.0400000000000009,13903.266480613634,7168.2190742243483,5212.5772196821408,2748.5174367019017
228,9.0800000000000001,13906.876250195684,7168.7892651040447,5212.6509662410872,2748.5837501524102
229,9.120000000000001,13913.432748438976,7168.6584190575795,5205.6287015040352,2742.074504840205
230,9.1600000000000001,13934.050345797683,7170.6912154303345,5201.9275612025904,2738.1022969343439
231,9.2000000000000011,13923.096661996618,7169.175457968824,5197.3679558018703,2729.4977119055975
232,9.2400000000000002,13936.131408167872,7170.3415570352099,5197.5189291570514,2729.5174669428716
233,9.2799999999999994,13959.80471000449,7170.1687536382487,5195.9280868687792,2726.9728023854277
234,9.3200000000000003,13983.582330699655,7166.184569589981,5196.5970104464432,2723.5774492091014
235,9.3599999999999994,13983.202849809055,7167.2849950196623,5198.5451877217401,2722.1934614025404
236,9.4000000000000004,13990.707799163351,7165.5719853683586,5187.8819258400181,2709.1425640712705
237,9.4399999999999995,13993.821893439161,7163.375564654978,5186.1307751881559,2706.9410328387494
238,9.4800000000000004,14003.931533006848,7159.8185383924811,5184.7595771916303,2699.9895860373981
239,9.5199999999999996,14007.926000943311,7157.0921346962677,5186.0274431079297,2699.4206665106994
240,9.5600000000000005,14013.484165898541,7155.3706473789116,5181.4260046949003,2690.6534173649952
241,9.5999999999999996,14015.804368200979,7153.2175252880588,5179.6241775538738,2686.322309298399
242,9.6400000000000006,14018.477864992334,7150.3929518539835,5176.5441369662603,2670.7988384383607
243,9.6799999999999997,14020.151948467983,7149.8133764518025,5179.268580883454,2669.6208813937001
244,9.7200000000000006,14018.965753706443,7149.9894053269745,5178.6627729047877,2673.0462715151716
245,9.7599999999999998,14024.77943021869,7147.6585049933146,5172.6861387311064,2663.7629064898183
246,9.8000000000000007,14031.50535656928,7143.8471282838218,5171.7380082611444,2660.9945844168351
247,9.8399999999999999,14036.001782001653,7141.5774274688119,5172.6678069866357,2658.9596020250438
248,9.8800000000000008,14035.874888352624,7140.7280653915977,5165.6651310626421,2645.7545768436485
249,9.9199999999999999,14038.74966606089,7139.2875148536814,5163.2406921047914,2641.5736200080901
250,9.9600000000000009,14041.813749529114,7137.4036122101279,5166.2347963643333,2646.0527616600639
251,10,14041.00728842536,7137.5999749491002,5170.6143334011349,2653.8368504081282
252,10.040000000000001,14046.381220749474,7135.4520404938958,5176.1079743902064,2666.6039755064285
253,10.08,14052.98355106674,7131.5205796897244,5181.743383153278,2675.0166173861071
254,10.120000000000001,14049.786931396065,7131.6935532800389,5180.1007048123165,2675.2528523108886
255,10.16,14052.962353510466,7130.0676524008686,5177.8080022450304,2670.8806121201787
256,10.200000000000001,14059.832619938947,7126.9399991583141,5183.0151459623239,2677.8910098854321
257,10.24,14071.551942901329,7119.9019992817639,5176.7473308113513,2665.0483974601211
258,10.279999999999999,14080.752525077836,7115.6023525095352,5176.7343284702756,2663.4210300260092
259,10.32,14092.906493842751,7109.9487460720229,5173.7143532962345,2657.7849117801416
260,10.359999999999999,14102.943834158074,7106.4550682678046,5173.9502383303661,2656.55130544842
261,10.4,14104.910285011663,7105.3285251033831,5171.0735107631172,2653.4275203863235
262,10.44,14112.182211165013,7104.9322221819402,5168.6187166268228,2649.393512892324
263,10.48,14125.344207175027,7103.5887300764562,5167.368887282857,2646.6510256340716
264,10.52,14125.379405356414,7103.2206772738582,5166.5294221251115,2644.5387787225463
265,10.56,14134.95911054196,7105.0094441550336,5169.0571105472827,2649.0938101716492
266,10.6,14139.488572113703,7106.3341571490819,5165.1299620525951,2642.6611015596609
267,10.640000000000001,14165.004714858122,7114.8462163510603,5167.3779291388664,2646.0022216858888
268,10.68,14166.902135033144,7118.0626856125618,5164.5923986558955,2642.060008644622
269,10.720000000000001,14175.036316675169,7123.135733825573,5165.1645859853834,2642.0003794699733
270,10.76,14176.476842075301,7125.3215601786287,5164.3464114352173,2640.9837087598089
271,10.800000000000001,14181.271084667196,7133.3601617304685,5162.6637216267809,2639.7109600556687
272,10.84,14185.83544348179,7140.7328274302854,5161.9738563276524,2638.0113206250817
273,10.880000000000001,14188.916497850649,7147.4013204552448,5161.481698023611,2637.4326755215097
274,10.92,14188.525171903028,7150.9516470306389,5156.8192581972953,2631.6681671526094
275,10.960000000000001,14195.076124620024,7162.6361876954961,5156.4992249985371,2631.4689731892504
276,11,14201.362849829427,7177.9353818418967,5150.2810942654687,2624.8760516509101
277,11.040000000000001,14203.004107383162,7182.5402271241992,5147.8121280643336,2621.9424491039863
278,11.08,14205.705259193181,7194.3785654342664,5146.9855537926924,2620.7111883201396
279,11.120000000000001,14206.098573455682,7199.5658473657222,5144.1430333348189,2617.2087262517907
280,11.16,14207.544655584472,7209.5787625943422,5139.0598918921842,2612.8877377114977
281,11.200000000000001,14207.779078995283,7216.8013373531476,5138.2370222339769,2612.6625002682531
282,11.24,14210.19063595733,7229.5644859100466,5136.1704083687155,2611.788006836804
283,11.279999999999999,14210.132367543585,7231.7754379069165,5130.9980516199612,2606.690390391851
284,11.32,14208.67326386342,7239.9664320961474,5129.0325502299047,2605.7274440181791
285,11.359999999999999,14206.442790627669,7248.2748973303678,5125.701068065744,2605.4062845892067
286,11.4,14209.751606524282,7267.012802829131,5120.3888273220164,2602.5484536460917
287,11.44,14210.078845937436,7276.7146381385755,5115.0122831482704,2599.1590679801147
288,11.48,14209.973792760771,7281.6991332690468,5118.4614832342795,2602.2760533313003
289,11.52,14210.836021974608,7289.4598335267165,5118.1154057376571,2601.9924083795431
290,11.56,14212.047032283626,7298.6121091865343,5112.2431952812385,2600.3747590387775
291,11.6,14212.993862606028,7306.4368495266026,5107.9686777661445,2599.7509907018284
292,11.640000000000001,14212.647563890519,7310.7635721111001,5109.2518564883403,2601.6037531143256
293,11.68,14213.90929096746,7315.9265690151678,5105.4069446943377,2600.6653728306956
294,11.720000000000001,14218.206884733827,7327.785690390665,5103.9589102704085,2601.5816051520897
295,11.76,14221.754189638954,7334.7943124367775,5105.3862431341877,2602.5059031520641
296,11.800000000000001,14222.643102084307,7335.3873992381477,5096.6303853819927,2598.1772619620806
297,11.84,14225.467649518658,7340.8273960144452,5098.2993936489047,2599.4029206499854
298,11.880000000000001,14239.602828379187,7357.9125244070656,5092.5925976424751,2598.3701661844816
299,11.92,14238.691700772015,7358.0953618328149,5090.3331424829084,2598.6768061289758
300,11.960000000000001,14246.032857527449,7363.0135190503097,5090.6288745321599,2599.5390783349267
301,12,14254.178943925912,7369.9664242088684,5085.9374543789418,2596.1654859739574
302,12.040000000000001,14258.991183045704,7374.1746832121489,5090.4593062993508,2598.5768371716404
303,12.08,14275.77731527701,7383.6383688830483,5084.4609628821199,2597.5651593403954
304,12.120000000000001,14285.028890563868,7385.905570296195,5083.0508362617857,2597.0193929237557
305,12.16,14278.221195506179,7382.4916452788348,5080.4826647789569,2595.8995344249997
306,12.200000000000001,14296.331561629811,7389.262252034343,5079.558877736853,2594.8236299580503
307,12.24,14303.269596236743,7390.3331510275166,5076.3907360748972,2592.9532564771971
308,12.280000000000001,14308.173063872426,7390.4797910454836,5075.6067695918155,2592.4321918195428
309,12.32,14312.597764833716,7390.7353489952784,5066.5287477811262,2589.9868776117428
310,12.359999999999999,14321.578317754665,7391.9774534665621,5075.3638716977775,2592.6320819020066
311,12.4,14339.082238149407,7395.4343087129746,5068.2266986226568,2590.1978852178545
312,12.44,14343.547713519782,7395.2326461478988,5063.8354051319275,2588.088542061535
313,12.48,14348.556158674426,7394.6395814625484,5030.035859944016,2572.6606896527164
