"Worm Data","Position (um) of Centroid"
"Sequence","VID00107.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
39,1.52,14448.244920708974,8125.0160789443053,13134.141733044977,7681.7916178777359
40,1.5600000000000001,14447.954397707745,8129.2589998614767,13129.057374003012,7689.6897127996162
41,1.6000000000000001,14432.4233253326,8158.7632870184225,13128.120818994272,7694.6564218744734
42,1.6400000000000001,14433.561710333601,8158.0400189678548,13127.155745919263,7693.9014960430122
43,1.6799999999999999,14433.528278821497,8158.7634317790253,13127.237115943723,7694.1339184094059
44,1.72,14430.761440295244,8164.4786284739375,13127.341797512678,7695.1020737214021
45,1.76,14429.537187275373,8165.3139048348239,13125.605377055292,7699.9484989234306
46,1.8,14426.643767244826,8171.8953196645562,13125.424460079767,7697.8378638264821
47,1.8400000000000001,14424.784924077685,8175.7684996822527,13123.790291403502,7700.7522837720908
48,1.8800000000000001,14415.188461302921,8189.9274742077905,13123.499396170537,7699.9539437706335
49,1.9199999999999999,14416.654292710959,8189.9000055983297,13125.756306935968,7698.6296009841044
50,1.96,14415.033846187585,8192.7476247256527,13120.984804987213,7705.1785610292727
51,2,14412.832767717273,8195.2271944428885,13117.805361462133,7709.0941573709006
52,2.04,14407.378346792066,8203.1148821377355,13121.087533260032,7706.8731367593282
53,2.0800000000000001,14407.289389227799,8202.2648944808479,13120.108913959746,7707.8545955562367
54,2.1200000000000001,14398.975624048142,8211.7989731340913,13120.952434539218,7707.1115612685198
55,2.1600000000000001,14396.545956882765,8214.9882022950696,13119.772228972924,7708.7179019778923
56,2.2000000000000002,14389.486562674929,8221.7762675437807,13118.253410273772,7711.2962039768736
57,2.2400000000000002,14387.220672636502,8224.6136733809817,13118.728847916685,7710.9556373620453
58,2.2800000000000002,14369.350787215461,8240.449465337786,13119.085142012183,7711.870580519234
59,2.3199999999999998,14370.74693987432,8239.3826259873476,13119.203561114949,7713.9499668946282
60,2.3599999999999999,14359.974671670641,8247.1463116550767,13117.889518575603,7713.421074393751
61,2.3999999999999999,14352.926445237768,8253.7896802524774,13126.000283020359,7701.4559043373665
62,2.4399999999999999,14335.437865995616,8260.9319677539279,13118.335752668238,7714.0161158865903
63,2.48,14334.479023270245,8261.9101998448896,13117.562299285488,7715.2535597173155
64,2.52,14316.167681175804,8268.8850690638064,13118.835233504993,7714.4626737487233
65,2.5600000000000001,14309.559265502663,8271.1011971620246,13117.139257228269,7719.9632306456906
66,2.6000000000000001,14309.635338942566,8270.9004487027978,13124.519696090667,7704.8745569299135
67,2.6400000000000001,14295.087007654553,8273.2430917282036,13120.747514218572,7712.3374441621982
68,2.6800000000000002,14293.034406112827,8274.1191962231333,13119.734177666807,7715.9253352512842
69,2.7200000000000002,14295.976937731459,8272.7824744396676,13117.75504004134,7717.216068228834
70,2.7600000000000002,14284.514633102754,8273.5882586119114,13118.184747937954,7718.4820850586457
71,2.8000000000000003,14279.409026519665,8275.4829229447769,13124.475010690849,7706.8825643760301
72,2.8399999999999999,14270.983046214224,8277.1474184748513,13116.500948551557,7722.2778255153871
73,2.8799999999999999,14273.8272124461,8276.7500807442157,13115.410022160131,7724.2738597282414
74,2.9199999999999999,14259.891076076212,8276.6363760920158,13119.183336503322,7717.3789588514519
75,2.96,14264.921191835643,8278.4523255021504,13123.917370828598,7708.8070302177293
76,3,14249.653625807348,8277.4149151503516,13119.229425542586,7718.5254010110339
77,3.04,14241.511966285092,8276.403404191542,13129.235596710922,7702.0499165707124
78,3.0800000000000001,14244.641384875151,8276.51350867978,13125.229793626975,7710.8808396569329
79,3.1200000000000001,14240.661385756421,8276.7648653486212,13130.95464825956,7702.8938972937467
80,3.1600000000000001,14228.955044380411,8273.9361696397245,13138.008156427008,7691.8323413729931
81,3.2000000000000002,14225.907247840023,8270.5375545980223,13143.32613960145,7685.4327669114746
82,3.2400000000000002,14224.204802625372,8271.7624236108877,13139.608985416548,7693.4362195518097
83,3.2800000000000002,14219.626188609171,8270.2726174265354,13146.181897981241,7685.592119289533
84,3.3200000000000003,14208.044343292506,8264.8534722484965,13149.639231341038,7679.6476984810215
85,3.3599999999999999,14202.818748372483,8264.6406781843943,13156.374680575331,7672.5023392153189
86,3.3999999999999999,14192.713338233671,8259.1346905187911,13159.874559035594,7667.7614361633596
87,3.4399999999999999,14186.829419754418,8256.047567846108,13163.749778792615,7662.6330671889518
88,3.48,14179.514789988812,8252.7931929996266,13177.482060908287,7625.8222161640642
89,3.52,14164.383811133597,8242.168680058825,13174.265993688523,7635.9970155667224
90,3.5600000000000001,14162.815694234838,8242.5283730895972,13179.854778228295,7621.3391494791867
91,3.6000000000000001,14160.201393542793,8238.6699290134038,13183.659420736398,7598.4116044597722
92,3.6400000000000001,14157.074983475481,8237.7095526599605,13187.596463454098,7594.5531116436778
93,3.6800000000000002,14138.440306199196,8214.3894265752933,13187.463347495348,7582.6271589164553
94,3.7200000000000002,14135.338473170515,8210.5679579464413,13188.428010665861,7583.2120654605305
95,3.7600000000000002,14133.519980926922,8206.6787269495362,13186.322717928608,7569.4082577104
96,3.8000000000000003,14133.060821833607,8195.6251687470394,13188.751491280513,7569.7026794117837
97,3.8399999999999999,14129.824878663501,8189.5991625463448,13190.7957642574,7561.441608509067
98,3.8799999999999999,14128.448251762698,8182.7336215989626,13185.74929512909,7548.5928614841396
99,3.9199999999999999,14129.448831436368,8173.4664264801695,13186.909370703042,7547.0160304007741
100,3.96,14127.843892088045,8172.2941380275233,13179.722377904684,7542.104989351812
101,4,14132.216439940459,8161.6063609891453,13179.017808566516,7536.9811823814653
102,4.04,14133.140830979659,8154.6139051121836,13181.845920331434,7535.3503118280132
103,4.0800000000000001,14137.967607422001,8141.704785024629,13178.220547678919,7535.379963211195
104,4.1200000000000001,14143.173159669705,8137.7440149209042,13176.027885336369,7531.2281140874202
105,4.1600000000000001,14143.668217993423,8128.5804586577124,13174.004122332715,7527.0774160189503
106,4.2000000000000002,14146.658642069586,8129.1041835229898,13171.030783428703,7523.891108581749
107,4.2400000000000002,14154.573357820298,8120.700546664687,13167.579632709969,7516.8030227298295
108,4.2800000000000002,14158.877677303137,8113.9249559584296,13157.077364129746,7501.4446376309243
109,4.3200000000000003,14166.095558650144,8108.6813376512491,13163.331273380123,7510.867147458719
110,4.3600000000000003,14169.094800866937,8104.9048411201402,13162.132381837633,7506.8206986654568
111,4.4000000000000004,14172.097138362235,8095.4845933382003,13158.412430216671,7503.8201719350473
112,4.4400000000000004,14177.57245929588,8089.2676564043541,13149.432439978125,7490.8638493629533
113,4.4800000000000004,14187.207980838573,8079.6831996487581,13156.420320227775,7502.1921957131244
114,4.5200000000000005,14191.548978690789,8075.2193258824918,13155.062148333218,7501.9043887280422
115,4.5600000000000005,14202.409579489537,8060.8827002494882,13156.782720803612,7501.0393787808825
116,4.6000000000000005,14203.255648628683,8060.0225172558057,13154.790977350338,7499.6311468236172
117,4.6399999999999997,14207.971211408651,8052.906437286917,13145.233285352613,7487.7883220459898
118,4.6799999999999997,14212.421531815624,8041.5494406240896,13144.103650017199,7486.1027189237511
119,4.7199999999999998,14222.895404151748,8028.5405179881718,13143.796445973607,7487.8742434633468
120,4.7599999999999998,14224.739705962314,8021.6819005607304,13145.605822471956,7489.8674151491323
121,4.7999999999999998,14232.435456708583,8009.7570298140454,13154.777984287972,7501.06385436045
122,4.8399999999999999,14241.039102612869,7996.3948666450888,13152.159650124604,7498.7397419462941
123,4.8799999999999999,14245.547409854285,7985.0758614533343,13147.393560171655,7492.7538221275154
124,4.9199999999999999,14249.610304295722,7975.3255267191034,13147.630495900083,7490.8278437418048
125,4.96,14254.211602552543,7965.4401959770876,13141.219568315149,7483.7483329815641
126,5,14258.00578127229,7957.2641944859652,13130.975337797045,7474.5019053664137
127,5.04,14259.620974128598,7946.8687379176099,13135.948777208212,7478.9367773154427
128,5.0800000000000001,14263.623032098369,7924.0824268767701,13130.834675964996,7472.0851409948282
129,5.1200000000000001,14263.146521207449,7923.8328921105149,13129.003518077663,7472.6450981343532
130,5.1600000000000001,14264.487102001311,7910.185047043673,13124.289847884082,7469.6282578432174
131,5.2000000000000002,14264.106800201746,7900.5751737001501,13121.889708867002,7467.2360390146723
132,5.2400000000000002,14263.762923786993,7883.343832253142,13113.015226061671,7458.5393724519981
133,5.2800000000000002,14262.131887388428,7880.0741411765039,13111.591526937074,7455.9714120317349
134,5.3200000000000003,14261.661362424535,7875.60970198834,13106.417842037063,7449.8298355389179
135,5.3600000000000003,14262.247088501967,7869.2188560334744,13091.785661775617,7433.1023667835325
136,5.4000000000000004,14264.425564949091,7841.0788472408203,13095.896132101407,7441.3471444794013
137,5.4400000000000004,14267.125180738112,7823.5601513063102,13085.846531454219,7427.9815339888692
138,5.4800000000000004,14269.147769907118,7817.131566723694,13080.60297036806,7415.105828686088
139,5.5200000000000005,14276.287793160302,7792.613533600862,13076.664187947723,7409.4468260298236
140,5.5600000000000005,14276.519015826629,7788.9889640966903,13074.184104462591,7394.2408662392882
141,5.6000000000000005,14276.508146253875,7788.4414270729558,13072.799922908343,7386.5763810668905
142,5.6399999999999997,14277.673465567115,7783.1930674660271,13072.639246711919,7374.1695361912643
143,5.6799999999999997,14279.232533107075,7777.7106506353957,13072.170497324605,7370.99524924258
144,5.7199999999999998,14281.231924188909,7773.0284917365934,13072.932997391652,7358.4527576376031
145,5.7599999999999998,14281.26385663976,7772.3318017364218,13074.180111664546,7353.0138855746627
146,5.7999999999999998,14285.631335005148,7767.8864206644848,13079.684271936063,7334.2659462599177
147,5.8399999999999999,14289.185268805944,7759.968778624866,13082.396052130051,7329.806969280462
148,5.8799999999999999,14292.105997674867,7758.6974283408963,13087.057296540106,7319.9764979410929
149,5.9199999999999999,14293.833784288288,7755.6580986933914,13095.66285040016,7304.1312659594169
150,5.96,14298.005133304552,7749.8324851252146,13098.046593097768,7302.2125548283839
151,6,14303.152264042896,7743.8300094901633,13096.64949108128,7306.4340263684408
152,6.04,14294.216754084438,7754.9201886254968,13098.967802904348,7302.6875006338587
153,6.0800000000000001,14309.847162090846,7738.6680765661768,13108.268530522648,7287.0846346125236
154,6.1200000000000001,14313.766574702584,7736.1092170291249,13117.462540663124,7274.5217837942346
155,6.1600000000000001,14305.032127372977,7743.2404106820086,13117.506428467648,7271.6309513475635
156,6.2000000000000002,14309.785179870434,7739.6718537832849,13126.964822486158,7261.2102925041327
157,6.2400000000000002,14315.569437080732,7735.3248752490636,13134.902595054918,7249.8831528140636
158,6.2800000000000002,14329.594202913309,7726.1143729162777,13138.108361910885,7250.5085786645432
159,6.3200000000000003,14342.294467863161,7719.299685336222,13145.801587653054,7237.7174732901294
160,6.3600000000000003,14348.533926032545,7716.2976838361083,13139.627411385996,7250.2129424755894
161,6.4000000000000004,14352.51974273029,7714.755490657335,13145.811110800794,7237.6788112638214
162,6.4400000000000004,14352.409993207322,7714.8179625037992,13145.683031780531,7236.9541790343865
163,6.4800000000000004,14356.713662911428,7713.9043827079822,13158.674243663268,7212.2162408457807
164,6.5200000000000005,14364.576710263735,7711.7806277719174,13159.10147901207,7212.3518959179855
165,6.5600000000000005,14382.957545540125,7708.3511487863152,13159.190403980694,7212.381954663897
166,6.6000000000000005,14374.168892804037,7709.6072100368401,13163.722557989158,7199.1760132728868
167,6.6400000000000006,14386.986010641011,7708.9147607305986,13165.030025852655,7199.4749183857029
168,6.6799999999999997,14412.326789501076,7708.8637147602349,13169.170803827452,7186.1302382261238
169,6.7199999999999998,14422.456305953177,7710.9451890818054,13172.077217255972,7158.4183097151217
170,6.7599999999999998,14437.983989852975,7716.8251331479369,13172.359450591232,7158.2543043115202
171,6.7999999999999998,14447.496264838097,7720.2337571853677,13172.615494685217,7159.1600175020967
172,6.8399999999999999,14450.208499828339,7718.9293348544061,13171.533061241356,7145.2434106931596
173,6.8799999999999999,14457.07800989996,7720.0898976783647,13173.005419715271,7159.0365455471983
174,6.9199999999999999,14461.136413647062,7722.3214328088425,13168.153849408678,7151.2709903735013
175,6.96,14463.379499816912,7723.4655793263191,13168.688277457393,7148.6477240170098
176,7,14467.514216991005,7724.7584744118667,13167.709600991197,7144.2962107002695
177,7.04,14480.459446004304,7728.7271621985255,13165.17926620525,7135.5464274333071
178,7.0800000000000001,14487.288260789435,7730.6078374284061,13164.185696449695,7132.2092784695142
179,7.1200000000000001,14496.957622746193,7732.798346280495,13167.221265514241,7143.7425618393199
180,7.1600000000000001,14509.031021993425,7733.8545882715516,13162.280262399749,7130.580241911086
181,7.2000000000000002,14518.149265265263,7735.9296250781881,13163.209868886115,7137.601482920978
182,7.2400000000000002,14527.77065124213,7737.6122611724204,13162.548103086983,7136.1465269994587
183,7.2800000000000002,14538.840756166401,7738.6963960920202,13163.885678842833,7139.3018892798173
184,7.3200000000000003,14549.562132274936,7738.9860700684985,13163.657456235997,7140.1847386050249
185,7.3600000000000003,14551.6143237779,7739.5041056338559,13161.446349314732,7137.6930588033993
186,7.4000000000000004,14563.529632772506,7737.8664059798784,13165.106273109925,7150.3190181219597
187,7.4400000000000004,14572.359642537609,7735.8908430999581,13163.673905851369,7153.1930133521355
188,7.4800000000000004,14578.617269245227,7733.9056174467496,13158.541177411722,7189.9219456966011
189,7.5200000000000005,14582.658736629066,7732.8775397668041,13157.013051243151,7192.9549783701004
190,7.5600000000000005,14590.854055044569,7732.0174104875932,13149.357188447997,7211.8507283923718
191,7.6000000000000005,14625.729956220437,7719.3624061037117,13153.138089875643,7212.750005978789
192,7.6400000000000006,14637.76523851333,7713.898421978045,13142.942142701861,7223.7365770689612
193,7.6799999999999997,14637.888519282913,7712.9569675531784,13143.130108505926,7223.7978743120966
194,7.7199999999999998,14633.472003177798,7714.5646705200506,13141.118849240174,7238.6352767643593
195,7.7599999999999998,14637.910112919528,7711.8584568454862,13139.736473460805,7236.3794092406397
196,7.7999999999999998,14655.304305408657,7700.9594192869954,13133.907804108218,7248.6871950377517
197,7.8399999999999999,14652.390485767413,7704.2554170107232,13129.023851014395,7248.8635278064403
198,7.8799999999999999,14661.595051323193,7696.6150722717275,13130.825025250489,7249.7060318321246
199,7.9199999999999999,14660.001053969258,7698.4830883016912,13125.517202856592,7253.992130630415
200,7.96,14675.438482322175,7685.8922037684169,13123.969473767584,7258.4964890422198
201,8,14673.442985957494,7684.8464755489404,13120.629471847946,7260.9308111448772
202,8.0400000000000009,14679.257499991905,7679.1461501139893,13118.231276322143,7263.3284886288839
203,8.0800000000000001,14685.281964555981,7674.5644396375974,13117.529953862182,7269.8821081517081
204,8.120000000000001,14686.957348322758,7671.3177144112578,13115.754841608345,7271.906868481572
205,8.1600000000000001,14697.999911932457,7660.2342447805368,13116.483574067637,7275.2584418440865
206,8.1999999999999993,14697.007316273954,7658.1359055605008,13114.021078162477,7280.4660172288095
207,8.2400000000000002,14706.033144088011,7648.4180023074459,13112.849463513139,7278.70568375519
208,8.2799999999999994,14703.979135776597,7649.8473568951995,13113.617769712842,7281.4389401959243
209,8.3200000000000003,14707.858847857369,7644.8608708654756,13108.709203299975,7288.9028580201884
210,8.3599999999999994,14710.58694131658,7641.7212669016617,13105.538772892758,7295.1159729855253
211,8.4000000000000004,14718.297620196157,7632.5580090802723,13106.981597881635,7290.8603422180104
212,8.4399999999999995,14718.110540130276,7634.5056939478709,13100.010281222023,7304.8322604246805
213,8.4800000000000004,14729.72576354219,7620.7466962489671,13099.48717796217,7303.8912473577884
214,8.5199999999999996,14736.8865188577,7611.8215942550132,13098.127640737524,7308.5625277663094
215,8.5600000000000005,14738.280679633022,7609.521140304576,13098.823745788643,7308.0931547119744
216,8.5999999999999996,14750.548084527227,7600.4857749535922,13102.003693366714,7306.607200519049
217,8.6400000000000006,14750.548084527227,7600.4857749535922,13097.606439729554,7320.2807329624156
218,8.6799999999999997,14781.692990860736,7582.9530682524455,13102.917757938745,7307.0291462861169
219,8.7200000000000006,14781.692990860736,7582.9530682524455,13103.050864490611,7307.078378046197
220,8.7599999999999998,14781.692990860736,7582.9530682524455,13102.863715294781,7307.0294180586479
221,8.8000000000000007,14781.692990860736,7582.9530682524455,13102.532219307537,7306.915856234019
222,8.8399999999999999,14781.692990860736,7582.9530682524455,13102.628178506593,7306.955900779526
223,8.8800000000000008,14781.692990860736,7582.9530682524455,13103.057480121284,7307.0379436643234
224,8.9199999999999999,14801.937431255699,7571.1960589905711,13103.029318467274,7307.0318025110046
225,8.9600000000000009,14801.937431255699,7571.1960589905711,13098.712673489415,7320.6953119980326
226,9,14801.937431255699,7571.1960589905711,13099.156014715823,7320.8382005803705
227,9.0400000000000009,14801.937431255699,7571.1960589905711,13100.159125750462,7321.1609985136056
228,9.0800000000000001,14801.937431255699,7571.1960589905711,13100.128751400349,7321.1510247778442
229,9.120000000000001,14817.261554025361,7569.1939425796345,13096.708032204389,7333.6818064727995
230,9.1600000000000001,14817.261554025361,7569.1939425796345,13098.500336437319,7319.2772912557175
231,9.2000000000000011,14816.99054795886,7568.5639577919219,13094.489348922678,7332.956680324125
232,9.2400000000000002,14816.99054795886,7568.5639577919219,13097.23318244009,7318.8609385426153
233,9.2799999999999994,14816.99054795886,7568.5639577919219,13096.919692824167,7318.7885663805073
234,9.3200000000000003,14831.096514901448,7565.8278945111706,13092.620380792614,7332.3022816539706
235,9.3599999999999994,14831.096514901448,7565.8278945111706,13092.594044230435,7332.2964397278429
236,9.4000000000000004,14843.875092948841,7565.6663310498279,13092.287361191526,7346.9140018802555
237,9.4399999999999995,14843.875092948841,7565.6663310498279,13095.695511896303,7332.9920932662317
238,9.4800000000000004,14855.636370664759,7568.6854294385357,13092.393237149616,7346.842557719765
239,9.5199999999999996,14860.005678765183,7569.2003240212716,13092.310792083557,7332.1588073578059
240,9.5600000000000005,14878.118836487673,7574.2872640753885,13087.886601134613,7345.7999425502358
241,9.5999999999999996,14869.321207915311,7571.9839697935131,13087.853134069994,7345.7920053938742
242,9.6400000000000006,14883.364288200806,7575.9713351174159,13087.999925352218,7345.8197816822958
243,9.6799999999999997,14889.594208919618,7580.4754554531619,13088.942336133799,7345.9500047486354
244,9.7200000000000006,14890.761891404525,7580.1942671092256,13088.09935217557,7360.3866156755785
245,9.7599999999999998,14897.181587315979,7584.1200264988747,13089.47990071264,7358.6314624491079
246,9.8000000000000007,14906.201734060463,7593.9110633633591,13087.161495204877,7358.193817004485
247,9.8399999999999999,14914.879554802608,7595.0242355591945,13087.014431487351,7358.1697279142354
248,9.8800000000000008,14918.270095646241,7598.3068363973161,13086.887186090431,7358.1476157171828
249,9.9199999999999999,14920.584585045999,7597.5501552432761,13088.604300414167,7358.3365166494659
250,9.9600000000000009,14934.387309073707,7608.0563102422966,13086.960936508409,7372.5566812093675
251,10,14939.295324782255,7612.1363662259773,13084.848218699311,7372.3541985541151
252,10.040000000000001,14941.775502587287,7612.0705449327652,13083.861404498233,7372.2314179996993
253,10.08,14941.54784805202,7611.6962804263057,13082.734824931038,7372.0953339031876
254,10.120000000000001,14947.628341542695,7614.7255911910315,13083.257233574623,7372.1611841706826
255,10.16,14949.161203432299,7618.1139286729795,13084.565371649056,7372.1936941356198
256,10.200000000000001,14954.979863807672,7619.8346647251165,13084.30532683825,7372.1615745493418
257,10.24,14957.246738819884,7622.0423448126494,13084.307758631094,7400.7516500660658
258,10.279999999999999,14962.985570923158,7624.9949379402005,13083.610480074061,7371.3028397195785
259,10.32,14966.190000046237,7625.6337080936191,13085.694760501674,7399.8276928022506
260,10.359999999999999,14971.548719816463,7629.1709504514747,13084.432208678141,7399.9649792409145
261,10.4,14972.170483657863,7630.0824198408791,13085.16258897843,7414.5100404231853
262,10.44,14978.328455136885,7632.4206886496813,13080.931503178319,7400.7932910006057
263,10.48,14969.499531004882,7627.6489860662505,13082.278889274388,7399.089979390862
264,10.52,14985.417363685314,7635.0449483361317,13082.220773857991,7399.1000700163713
265,10.56,14992.583327212313,7636.6288334496876,13091.819820565486,7425.8819760173346
266,10.6,14994.603969317901,7636.3537152152239,13091.753854060136,7425.9127664979424
267,10.640000000000001,14990.463844169468,7632.3052566107399,13091.701191247615,7425.9369707117585
268,10.68,14995.657928015518,7634.2744089814532,13099.389720176596,7438.0129207558493
269,10.720000000000001,15006.664015355973,7638.5699691200352,13100.938533280709,7452.2829983958054
270,10.76,15014.606727209961,7639.7342027906343,13108.594562396942,7464.220637737757
271,10.800000000000001,15028.098506477842,7644.1627717595547,13119.907711738417,7469.9945138406711
272,10.84,15030.550978469593,7644.5483691577101,13121.03634676543,7466.1070246222189
273,10.880000000000001,15036.686018669197,7646.8508508211817,13109.218209836197,7461.3206040099185
274,10.92,15055.862673753221,7651.1020236855793,13123.580392650447,7467.8092638076287
275,10.960000000000001,15062.050613735595,7652.5758160168489,13112.005079102553,7464.441607902967
276,11,15069.412012613768,7655.4893109232671,13128.724548824184,7470.9679458564351
277,11.040000000000001,15075.02723809194,7656.2904310019603,13126.16308048602,7469.1635889447916
278,11.08,15088.143838031287,7658.6949470461896,13131.467084886768,7471.1857246290901
279,11.120000000000001,15094.121126162399,7659.4374540415502,13135.061457948303,7473.4394043485463
280,11.16,15103.579730092577,7659.4603751582235,13135.261466984173,7472.249300469537
281,11.200000000000001,15112.979920750908,7658.171201056356,13134.911538748875,7471.2385328825803
282,11.24,15125.811254952483,7657.6641647254328,13138.514452982105,7470.538824377717
283,11.279999999999999,15148.368614565157,7652.1853323198129,13133.111093602764,7470.9403518074787
284,11.32,15168.43594391951,7646.3661048085087,13135.076278498438,7469.1704491624969
285,11.359999999999999,15182.407830536931,7641.1701106979035,13145.628048315528,7471.4816177195889
286,11.4,15187.386750846455,7636.2969030164586,13143.593219892549,7471.6308264843028
287,11.44,15199.740562153705,7631.8639092911926,13147.259544182463,7469.3885013024337
288,11.48,15198.206265866067,7631.0573704499893,13146.827974779237,7467.9506029967179
289,11.52,15195.381551295093,7632.1604085364288,13151.209893471841,7469.1516487335793
290,11.56,15197.065457608995,7631.2925218430519,13157.374130268567,7467.4546026611806
291,11.6,15205.236618178154,7626.8085941845675,13153.240176905314,7466.1966936937397
292,11.640000000000001,15217.09904839615,7620.9464843647711,13130.618115581299,7462.6300712656193
293,11.68,15228.710640252881,7609.8063156371309,13143.471386745652,7463.8059860797184
294,11.720000000000001,15218.129334514584,7617.1714001649752,13148.139168582049,7462.9633127140833
295,11.76,15234.042372679874,7605.0693701716118,13135.676585299354,7462.1545450395561
296,11.800000000000001,15235.588679330138,7602.8365753298931,13175.683863904424,7463.0457310281863
297,11.84,15241.507102189449,7596.6362892387024,13187.528643775193,7456.6709615941036
298,11.880000000000001,15241.804854644439,7594.8556765311123,13182.724327033982,7459.1200168128316
299,11.92,15243.819239314978,7591.8858615582431,13206.993845736637,7446.4906331918492
300,11.960000000000001,15248.137552407345,7588.8295168092955,13214.228142219605,7440.9767011297581
301,12,15254.68658483547,7583.8712404672842,13210.295408455626,7444.0823101153119
302,12.040000000000001,15263.376703672313,7577.7265510226798,13210.197909018823,7443.9464054723367
303,12.08,15266.712311560766,7573.7658285064845,13217.673680857826,7435.593266335587
304,12.120000000000001,15269.373675468698,7570.8748738698559,13217.612792256117,7435.5192578988353
305,12.16,15276.007628673833,7564.4359885613212,13217.477877593963,7435.3475133907559
306,12.200000000000001,15275.307488953613,7563.8668029966575,13215.768051803998,7437.6736577462016
307,12.24,15285.031560584903,7555.6061043446934,13223.450165849325,7430.3991079081497
308,12.280000000000001,15293.428193572763,7549.1293609352933,13221.190110867683,7430.4246886798255
309,12.32,15303.606576289558,7543.5560424319792,13221.165176437895,7430.3948685196083
310,12.359999999999999,15296.529116927833,7547.9848819964391,13222.07621939051,7431.8517854561342
311,12.4,15299.842612877696,7544.5469755999584,13221.812087710456,7430.1582968085741
312,12.44,15321.012915290758,7535.6669859128915,13225.437140387095,7431.1526029161414
313,12.48,15319.664921076419,7534.9007028353662,13225.220157577576,7430.8127831382353
314,12.52,15325.824175566147,7533.1952166489,13228.949064672855,7424.0964288161558
315,12.56,15333.503472088223,7529.0430699367816,13231.321529084336,7422.0026287260553
316,12.6,15344.518242850721,7526.1833408298771,13230.14650188972,7423.7714172458645
317,12.640000000000001,15349.208225527032,7525.9002796628847,13233.966233432624,7418.2263796682337
318,12.68,15352.27580846156,7525.7584151199608,13232.23540520522,7420.4580923117683
319,12.720000000000001,15356.701572816142,7523.4349401583277,13232.821333078628,7415.9682067455979
