11,0.40000000000000002,5505.2896912107835,9188.5760839659888,12601.434019307371,8925.114550542361,14640.894040678015,9124.0761659602103,5938.3363670561776,8170.5296918114764,2922.8928608676683,6818.9889171461409,12850.882038914635,1524.3765925361186
12,0.44,5514.7991004670685,9196.6160553746304,12607.151816950753,8945.7537519474045,14639.780919401939,9119.961458938682,5937.8516548007392,8172.818646119239,2920.3468541117641,6816.3107425151593,12850.429629585449,1528.2123698965588
13,0.47999999999999998,5539.8321190335182,9025.6703046530802,12609.855830971645,8970.4843466821112,14644.46855788697,9125.6568568239491,5935.6544940156909,8170.0878009782818,2923.24212967126,6820.1465464199246,12847.323338891387,1511.5563109605246
14,0.52000000000000002,5549.5412186126086,9015.6517403024081,12610.139550945147,8971.3271471974695,14626.988503024197,9103.7101834059758,5937.6466342249778,8172.6994715605024,2926.1545878333291,6826.1829834189966,12848.430957307164,1517.39724898241
15,0.56000000000000005,5515.0673385138671,9192.3062884906176,12610.632778556603,8981.8272346757003,14630.570946230402,9108.26919747395,5939.0542191320274,8174.985775740729,2926.0660688100916,6826.1778222170688,12842.799129923556,1498.3570524210281
16,0.59999999999999998,5514.5356175558409,9193.4203742344307,12605.80521518873,9029.8940875694934,14639.915423430355,9116.4484073713429,5937.6060378139391,8175.9544189377402,2925.2926395932764,6837.8461750465003,12840.022946617135,1493.402162911776
17,0.64000000000000001,5504.6254703458735,9183.7223326469975,12603.62994508004,9048.9087690762626,14634.704913622349,9112.7663568727548,5936.7152299854997,8174.5240388941356,2921.0147214870026,6826.1879915199206,12840.106222608571,1493.7634746198109
18,0.68000000000000005,5513.2216628739661,9194.8379376874982,12599.610566391411,9066.2626955937358,14644.954434032126,9128.2036221091766,5935.849591307925,8170.8191438463191,2920.8457592807331,6814.2332618838018,12831.674030503513,1478.3561869195037
19,0.71999999999999997,5513.1100006541583,9194.9468492389769,12602.954257016983,9045.3823421490233,14646.103360791516,9132.4745136931251,5935.6741787145747,8170.3280308199719,2919.4676288704477,6826.270634337081,12820.967525567557,1461.4293909675871
20,0.76000000000000001,5512.0868153139145,9195.9513046279935,12603.232268258978,9048.4623127176601,14649.266043164951,9134.1894316173275,5930.9776374131807,8158.9489556497574,2919.8069750740442,6826.4340822359973,12820.332668438803,1464.6045288513524
21,0.80000000000000004,5501.6865986831444,9186.5679974525465,12599.755562365832,9050.5716060257364,14649.636965376911,9133.7595808226779,5932.5001578089486,8158.3523288752504,2919.4673786525177,6814.5905377839745,12812.16590468988,1455.2773653771546
22,0.83999999999999997,5501.8613870536856,9187.067558013945,12592.439754679559,9144.5165054298686,14651.762665879816,9138.1499811339745,5928.2808154497725,8156.6662803733243,2919.572976319027,6814.6201366578243,12804.414752951861,1448.7879216938818
23,0.88,5513.2664656245579,9196.1572696575149,12592.192153341532,9104.1071531240304,14651.445207712424,9137.4442006974114,5925.5805507159184,8152.4618555729203,2918.2989165700642,6826.7644894062123,12798.862894080943,1445.2315773615464
24,0.92000000000000004,5503.0205448503157,9186.6852316356308,12591.60673969617,9106.8720481739838,14650.748293188046,9137.7636886182918,5930.3622518376806,8160.0540488781771,2919.1320694858678,6814.8579316203723,12775.37741454489,1429.6666199111314
25,0.95999999999999996,5503.122043785077,9186.6125470936313,12591.166427424161,9109.3731645532898,14658.72744876676,9144.5626150264143,5924.468928228217,8146.0361795533354,2919.0301996881485,6815.3783208708392,12773.155470951859,1429.1644891466603
26,1,5504.3749770827508,9185.7530097829094,12590.436515473646,9117.6974282391293,14656.763564368261,9143.3515288545423,5923.0877766206359,8142.0476075166507,2920.9688788681588,6806.2921062462719,12765.538282895279,1426.0389231172448
27,1.04,5504.5382294760575,9185.645311830147,12590.625790562501,9126.2888472823124,14655.663794724549,9142.955736231821,5928.4974844149801,8156.2287394413006,2920.4343973705054,6806.5107780234021,12760.235571198151,1421.1739118358164
28,1.0800000000000001,5514.400403718746,9195.5664000178022,12593.72923317393,9128.1074756867802,14656.745770263704,9144.3532865106263,5908.8009458509659,8077.605073846541,2918.7955767720728,6818.3249290472468,12758.367837375317,1422.8553868378585
29,1.1200000000000001,5496.4376451651915,9174.1052819807155,12592.481115939665,9133.9735526557761,14650.259876289401,9137.5373250783396,5907.7039052937171,8073.1291757802646,2921.4913576594777,6806.5485487311544,12750.64514854809,1421.1812750973149
30,1.1599999999999999,5549.3687706885721,9015.6174122577959,12591.76322791384,9135.4054458280607,14652.968844026998,9141.5205852224026,5908.0887334263507,8067.8847481539942,2920.9145759673911,6804.179288214611,12745.734274031036,1422.0027569591075
31,1.2,5515.258696636386,9189.9131729473756,12594.211718627093,9135.4214015349153,14653.166425072282,9141.3085227315023,5907.8081946384737,8071.8977413206203,2921.0760929320923,6804.5153121772819,12727.021839742705,1415.5616249725826
32,1.24,5515.9492605556416,9191.4768615868143,12594.109868745529,9150.8228693015208,14654.87110598927,9143.5607285468013,5907.8447647198327,8073.3033152858607,2919.8693422775755,6804.4018399079341,12739.25321697162,1420.6281063551487
33,1.28,5506.6887915074094,9181.0385245211764,12597.408388913016,9158.8498424499794,14659.62232394189,9147.9108468709583,5908.4165094733271,8070.5991741171938,2927.1057668633694,6809.230173879434,12724.60730997469,1416.167715092819
34,1.3200000000000001,5516.7003810585657,9190.985684064095,12609.854916144561,9189.8777698216418,14660.912891231525,9149.2084940964614,5907.9516301163385,8072.1611297128748,2922.923927557687,6806.642477289799,12716.938787215178,1415.6122795491465
35,1.3600000000000001,5521.7308071393318,9192.1494885298798,12612.762611822245,9192.9542602272286,14660.168760093129,9147.2891387259533,5909.0086557185832,8071.0005077169881,2926.9507400291363,6807.5366268421076,12717.898980532596,1416.8614707029355
36,1.4000000000000001,5532.5905205561703,9201.3725170932285,12613.948263116108,9196.6836626202276,14663.191589367481,9150.2724279961385,5911.3384651614315,8057.5581641346052,2927.933953319478,6812.6068696220627,12711.025724624051,1416.9682162850986
37,1.4399999999999999,5531.6848030240008,9203.9379911361393,12600.078846634273,9169.6627523932748,14663.209231690091,9151.9438737709661,5910.1232059894483,8065.8454914539898,2922.2435965574314,6820.4545745187716,12723.95564612801,1421.3802440274703
38,1.48,5544.9331074163711,9209.3668988274221,12616.249063305626,9196.0777999970451,14662.886949757869,9152.0151497029492,5912.8734107749979,8052.8689218262753,2921.8189349440181,6806.4545626153986,12719.886821022694,1423.6231154053585
39,1.52,5533.5207099197269,9206.3863779808016,12618.419199107862,9200.4757535996087,14668.725100307985,9155.7824937958503,5913.9106752156395,8050.7927643959383,2937.1477912290088,6789.7582497432395,12702.143275248351,1416.3251251936708
40,1.5600000000000001,5521.7059770427722,9201.4098499864303,12607.319878810129,9178.7530787086271,14669.955314822217,9155.7256322122303,5911.1592214442089,8058.1178444814259,2936.7065993914225,6786.8393434533573,12708.502176924092,1419.8624524795887
41,1.6000000000000001,5510.4012896201757,9193.23454415573,12615.2933612997,9192.9143922599796,14673.686889762061,9151.4686421223323,5912.2652185814713,8058.7034001751254,2928.1156797377525,6796.0825319770429,12696.528375524864,1420.2786797857916
42,1.6400000000000001,5521.7530719730994,9201.4064670522257,12620.777411885791,9200.9153755593961,14665.300707211982,9153.2198308262759,5912.4694348778148,8065.0183839787469,2928.3392645313347,6804.9168053760468,12696.42515077592,1419.1165450444551
43,1.6799999999999999,5534.6986354894243,9207.2062934986134,12621.162562944592,9200.7515062907914,14658.373166568654,9142.8394869902677,5915.76791718409,8045.6924400033713,2929.0910475980986,6808.8656343545645,12685.78483963562,1419.2673106367438
44,1.72,5548.9439898323199,9210.1649054289592,12603.563204957298,9165.7433300381454,14667.807023573041,9150.3761110230662,5920.5422421492722,8041.1758960005591,2928.5756000474184,6808.8351845626548,12681.250708773929,1416.1532242496851
45,1.76,5548.9431411720416,9210.1688030930691,12602.926392887844,9161.1625362182294,14665.762954577922,9152.7056325237518,5922.2005992962377,8036.0787459473049,2930.8674855624522,6805.3821126791991,12673.85144499407,1415.7012480096746
46,1.8,5548.9761963225519,9210.0258959119637,12603.094764543839,9163.5090729625135,14668.291296431542,9149.9620938413573,5922.4795844413475,8039.7318070256515,2929.1939278815416,6806.6973151763996,12670.60628161655,1414.6107467599759
47,1.8400000000000001,5522.1765049128626,9200.6963033628399,12599.521911462678,9154.8996639806955,14661.950084725881,9138.9775955701753,5925.9765003911943,8030.2817013887343,2928.0607023427101,6807.2769649574384,12665.170746158541,1410.9521609871208
48,1.8800000000000001,5535.1759593814213,9205.8283457630641,12601.873395638408,9142.9641281627682,14671.78461147716,9145.4422100458469,5926.1266024817951,8029.0898215242951,2928.6735982826026,6802.735908374083,12652.231253322803,1404.1351689044168
49,1.9199999999999999,5534.4773955733899,9207.3635433132258,12598.295864643078,9125.280079152064,14668.383298836166,9154.5011487726078,5924.1623540377805,8033.9070474465989,2929.0438251387432,6804.551715364345,12648.40736141132,1407.4639503159979
50,1.96,5534.5278205741761,9207.2365255390541,12599.552698508389,9138.4355516925752,14672.04710191214,9150.0776171202015,5927.2729835358232,8028.6318980623892,2933.9178069518434,6793.5426602211519,12645.560897757305,1407.2360991252717
51,2,5534.8949037775465,9206.752799753207,12601.701172597637,9132.7806038299677,14672.175904341937,9149.9166081654603,5930.7389398817077,8025.1875140142656,2927.7055027724487,6804.2884243209028,12648.927075970063,1407.9256000333116
52,2.04,5535.3919905431858,9206.8079197231746,12600.151024494793,9135.1336501085152,14662.784580964521,9152.8250313822973,5916.7251556567981,8055.1802618809197,2930.2546027278804,6806.9013893971951,12641.244825618523,1403.9205403719989
53,2.0800000000000001,5535.4695095904426,9206.6296198735981,12599.749525244693,9126.5696523258393,14664.27938492308,9149.7518183112825,5916.7800631193286,8054.9413811107006,2929.0030921437678,6800.4772104881304,12638.648104331824,1400.4223512718654
54,2.1200000000000001,5535.5072444915741,9206.5968667132038,12601.734409239352,9123.948133753378,14667.324901879792,9153.5563413095315,5923.8351475462277,8038.6258902883292,2929.6942627898452,6804.6866699500333,12634.009691221567,1398.2498018075585
55,2.1600000000000001,5535.8140785671094,9206.018106734773,12602.318898106085,9118.0328587154581,14667.383023635841,9153.5823232925868,5922.4905889527363,8044.4863232835951,2930.0218513945483,6798.2588942000139,12633.620842584096,1397.4881270810074
56,2.2000000000000002,5535.8740277868246,9205.8865648706796,12601.205746734897,9118.8711807092604,14671.12690096742,9149.2380977046341,5921.3283818787422,8046.1156769266727,2931.184115769342,6797.3972864278812,12632.259603609638,1399.326092854466
57,2.2400000000000002,5523.0352406637448,9200.4320182276424,12603.06909010368,9112.8230314666671,14726.522276540436,9186.0577191012508,5925.4507511334041,8037.2296904097266,2931.1063201694283,6803.6479856415608,12632.341350570145,1396.9962720429303
58,2.2800000000000002,5535.8130188839968,9206.0614677171434,12601.323720019231,9121.7813529214436,14713.554923135813,9180.5650168037973,5920.3030563625998,8047.856867084085,2932.0941226831924,6798.8341942213729,12634.14321474079,1397.8294961597294
59,2.3199999999999998,5535.8784772239578,9205.9080448491259,12602.415706002084,9108.1544005889609,14671.684239183218,9158.8480242088754,5923.7360864341163,8040.3378697304615,2933.2470442184904,6800.7984404042672,12608.260957743276,1369.9179352244246
60,2.3599999999999999,5536.2865118794207,9205.0460933327995,12604.314913181975,9113.4409140014322,14672.386197195969,9157.9227205507686,5928.6167130670137,8031.7745587775335,2927.2176728009608,6808.9617630664507,12607.774058750132,1370.6790390864153
61,2.3999999999999999,5536.3668073740018,9204.8713139210577,12606.325001958938,9113.9712944340463,14669.074773177546,9143.2186403724045,5934.8602889824497,8020.7087414253165,2926.3623823086691,6808.7625798695371,12599.530928281969,1354.4466355238656
62,2.4399999999999999,5534.5067790465464,9207.0492834388388,12605.315276807301,9109.3139525479164,14680.58937214417,9147.8000742496188,5936.8146201607387,8017.5153519668002,2926.115200660176,6810.2555389614881,12595.101223596354,1344.7120349846991
63,2.48,5534.5985949202577,9206.8245325576081,12603.666973987738,9114.7449025580354,14678.717704565439,9149.6814931893696,5945.1822857293791,8005.4222350862383,2923.658523650181,6806.3128943229067,12593.571545243065,1336.0134052994727
64,2.52,5535.4478511018906,9204.7369237051407,12606.709031795883,9101.0263931196369,14688.654688377395,9156.5229635346623,5969.4988961873241,7985.4440039311457,2922.1358211245197,6818.1526781338525,12590.919946302456,1329.4645802680552
65,2.5600000000000001,5535.4166518511265,9204.8108856642048,12605.260074905667,9102.2640640898117,14687.622848092358,9158.0857993483405,5948.3878973193578,8006.3613107218825,2921.9290618539703,6818.1256366274674,12589.708263695898,1324.977173309695
66,2.6000000000000001,5511.6902043086893,9195.0879546480628,12604.175220716121,9102.3371389037457,14737.945984594922,9188.3607784110372,5959.8161932266012,7992.4250064899152,2920.8756149165511,6818.239147702463,12588.494901595901,1317.5352517537849
67,2.6400000000000001,5524.3794960531968,9201.8878312700763,12611.350736690532,9091.3240022676055,14738.154421083966,9188.8125467045484,5970.850100379067,7984.9981906477042,2919.9728891132072,6830.3816058169723,12585.956731543149,1306.3265458897022
68,2.6800000000000002,5537.8355567905855,9206.0500205816516,12607.656456472916,9090.3759813617689,14740.582534705711,9189.5711247941363,5970.7608247888747,7983.6100631846575,2924.2020660587568,6831.54916995436,12583.062432355684,1293.6312549843115
69,2.7200000000000002,5524.7772630463633,9201.1316508963337,12609.851748290579,9084.4191868280177,14744.506619629123,9189.07407053924,5973.5184140004003,7983.8300672554105,2924.4694239415662,6834.5535599925242,12580.625816533533,1282.3052475427321
70,2.7600000000000002,5524.8400110092261,9201.0221295500778,12610.686165754651,9084.6523072560394,14745.279894881449,9188.6277911547022,5957.3406090993549,7995.009234340383,2925.3352642183909,6843.058089127042,12580.136416257819,1283.7518205581764
71,2.8000000000000003,5525.5090105633017,9200.3298184680225,12611.90220901224,9084.6211787496559,14747.254735239256,9189.6845335718626,5973.0875890091993,7984.3207869917869,2927.909740402943,6852.4650611032303,12581.250315335337,1282.8508894522929
72,2.8399999999999999,5525.422884357984,9201.1613317617412,12609.558631323229,9085.7328341493176,14746.13335911694,9189.9070656600234,5966.4593435430761,7990.8265447027061,2926.8554681196215,6852.1965320564741,12581.305425535595,1276.331476827183
73,2.8799999999999999,5525.5736321577442,9201.1902185144954,12612.979732838132,9081.6471517286263,14743.86905964373,9189.6313351444387,5988.6382955087656,7970.8714846439007,2928.0125198452452,6850.3614589747704,12583.231600261623,1257.0194954533508
74,2.9199999999999999,5538.3318765089398,9207.275328670712,12613.19277304812,9075.2457888946592,14751.601530750699,9189.0541856885411,5967.4287141100331,7986.130351307258,2928.9482161777678,6853.6353164764478,12581.158098830094,1262.6090330749994
75,2.96,5514.0732564176178,9193.6978021039286,12613.183917620778,9075.2508012727794,14752.81138331942,9191.4956185240862,5966.9642144477057,7985.9481000397127,2929.5448584180631,6858.1393373800593,12584.48423185882,1245.0136947418578
76,3,5537.6596982842902,9207.349252156162,12611.980268111305,9073.6894865815721,14748.825978527422,9190.8826150741515,5969.6816984189709,7984.5247862654305,2927.9026709280711,6862.987207145954,12582.862621759066,1257.4129738485371
77,3.04,5551.452438846969,9208.5305170631545,12614.502565691939,9072.1220078666593,14754.017006881542,9190.6357612776956,5974.5838746432173,7979.3897651441093,2932.5166244997804,6870.088065930071,12581.914809832515,1259.4312580536298
78,3.0800000000000001,5535.3385803345091,9197.0418057877869,12615.782108998181,9068.2329540475366,14753.001369053942,9190.9527493767346,5983.7711123265581,7969.4118680038537,2932.788920510533,6869.3342541722777,12584.384896883073,1253.0107800857859
79,3.1200000000000001,5535.0457209982642,9197.457664219588,12613.764091356612,9072.0331511757267,14747.939074435799,9190.5377162387704,5986.0776070170723,7968.8117649826254,2936.6966086148745,6885.2275107327696,12582.050760908416,1255.7814141990493
80,3.1600000000000001,5534.7513061595064,9198.2742897759435,12615.241819945568,9061.2110399890917,14754.436570757431,9189.3640925889613,5993.2658136753116,7967.3536942321753,2944.8321145008867,6889.6291736520998,12587.39709327434,1233.2177674764134
81,3.2000000000000002,5534.777106154459,9198.2378253670358,12615.588721619275,9061.2821376112734,14753.89097296384,9189.7516045271041,6005.0618169798936,7959.984297440149,2944.9378177863318,6889.5614307081369,12587.327838078025,1235.7604526604973
82,3.2400000000000002,5534.8165519620097,9198.1818315385972,12615.635078587145,9062.8267601806238,14753.326531761601,9190.5581814660854,6001.840876848878,7957.3699854869537,2947.7130585406303,6897.1542596435447,12588.876411600264,1231.6201823764677
83,3.2800000000000002,5534.8284783380332,9198.1643777084464,12615.338574374449,9060.0777264631852,14752.771191670719,9189.7191076099807,6002.9342872417246,7957.2906647496438,2963.0552573837222,6905.312743867471,12593.534413525469,1216.7793247355585
84,3.3200000000000003,5534.7220933227663,9198.5242439672547,12616.040170499826,9062.7367559091635,14751.32495971432,9190.3209048309618,6005.3063142873707,7955.4464486731313,2957.7977819842304,6904.0940126006599,12593.15306216168,1219.560129408801
85,3.3599999999999999,5547.9069617261193,9207.6656637661672,12613.941684339716,9054.4211167541689,14749.349961380396,9191.0823465293906,6004.6050494103165,7952.5842008531745,2959.578859474711,6901.2163781086529,12597.22411366077,1206.0287825880132
86,3.3999999999999999,5547.8346921451621,9207.8178315542809,12614.517541830361,9051.191106522785,14754.586336755301,9190.1034955684809,6002.0855443812907,7954.2218484164368,2972.2984701283308,6904.9132076920305,12600.57152686239,1200.2802162412499
87,3.4399999999999999,5543.9008493051779,9209.7708305713768,12613.812607191139,9050.2944907579022,14749.902854231304,9190.9105934499912,6006.8146643072214,7950.6829746344865,2970.0480069634632,6908.0230373885579,12602.284247208563,1196.9418493813791
88,3.48,5531.9035304452227,9202.5476946791314,12614.619832050093,9048.7953934890393,14746.776803195544,9190.2789547790435,6010.1302477327372,7948.252957372104,2979.4910691920195,6910.9027506458224,12604.691374037262,1194.3005754452788
89,3.52,5544.8645624911605,9207.8002615934565,12609.863802197768,9020.5037980269135,14750.453017115009,9191.1794225782887,6009.8085137553426,7946.3392226545402,2976.4950415690537,6905.7245295892953,12606.931496475321,1187.6505688429897
90,3.5600000000000001,5544.8987015029388,9207.7764025711276,12607.912959179073,9015.8716460774431,14751.248327330142,9189.8657313438052,6019.8854227108523,7937.4171348286454,2978.0584464924764,6906.457125742063,12608.466563438758,1185.4291860901594
91,3.6000000000000001,5544.9580887119464,9207.6322098954461,12611.241742215045,9035.5172307217545,14736.974511246402,9187.4272357547634,6029.626848121512,7926.8572439964501,2978.086811606538,6906.3919281257695,12608.392141086715,1185.2249514166178
92,3.6400000000000001,5545.0011888345207,9207.5279268402737,12608.843607555757,9024.3202188066043,14743.064823055231,9189.0795643075016,6021.699555499662,7927.9030534259409,2968.2436570784985,6902.8868468805103,12614.602793919716,1174.0671349814256
93,3.6800000000000002,5520.814896903039,9193.7702795162786,12609.192346834783,9022.9117050901968,14744.671856052255,9190.0851760305159,6019.6504879602207,7930.3983171198206,2963.6815429933167,6906.203862633176,12619.359201423196,1165.7408034269538
94,3.7200000000000002,5544.3800522477241,9207.9969581817295,12607.792680263979,9016.302300548843,14748.578444309271,9191.0668815305216,6017.7999564565835,7929.0579412905881,2963.4290990044838,6902.8078984080748,12621.599454937419,1161.640927569224
95,3.7600000000000002,5531.6266197304449,9202.2976681573255,12599.922565339533,8992.3529428428083,14740.564408778564,9190.7614734568942,6018.0311597830359,7929.4156040717526,2962.9795883861661,6904.7074547010079,12626.255578910224,1150.4884805965012
96,3.8000000000000003,5564.218131827497,9002.724600558402,12593.897183812951,8981.0820242349746,14742.563844074568,9191.1653864840937,6020.0490575495296,7926.2117158479414,2951.0744085490687,6898.0680608966604,12627.74965780238,1148.6169395826528
97,3.8399999999999999,5552.3820659003113,9010.073592994584,12594.88699102485,8981.1998098182867,14745.47065035247,9190.5024378595081,6014.0499823705477,7934.1548151992611,2949.6171949004588,6896.2261906079821,12629.210367925909,1144.7862748884581
98,3.8799999999999999,5517.6076684175459,9195.3468776904865,12554.916553415125,8930.3521305395225,14756.757190489418,9191.4054599789433,6024.6256061976546,7920.7920858809839,2926.8840951293446,6857.5602421070089,12633.494163440442,1136.7436409370021
99,3.9199999999999999,5517.6984635564895,9195.2640291956523,12553.031575868215,8930.2379685733176,14751.972858296162,9191.3714077891382,6022.421470969206,7920.671337547632,2925.4852798418651,6842.2806759097894,12633.554348971502,1135.9203835586286
100,3.96,5541.8131560246084,9209.6544267326572,12557.354190922926,8934.007396364299,14753.637873841324,9191.0970536313525,6032.9101954365597,7905.4905167893858,2925.1457036906772,6838.6787667416393,12636.675048451996,1127.5093130137066
101,4,5530.1082934600718,9204.9722507839506,12563.982874795471,8945.8793279722668,14754.0243401921,9192.3075686376887,6041.0197485253311,7892.8273204432753,2926.3386728913256,6826.5553706241608,12644.587572945227,1106.238226876414
102,4.04,5530.866074973329,9200.2823525866279,12543.959729674027,8920.9602960319517,14754.358963840801,9191.7352078433851,6035.9788258160534,7898.6567397426415,2924.9902541364622,6836.0700596220768,12643.417324910964,1107.0833457171702
103,4.0800000000000001,5530.993508581545,9200.0312751482033,12536.860538582754,8914.1032120469263,14758.026523146224,9191.6471978696663,6056.3577888456339,7898.8480184388645,2923.9345116808522,6831.7256049657153,12651.505116162349,1071.0330681762098
104,4.1200000000000001,5530.8157183853309,9200.1485079029426,12540.670629798273,8919.2418304295734,14753.255535334141,9189.93899208107,6055.7419374007377,7898.5058824523549,2924.1999147760962,6827.1035123244146,12651.530732852718,1065.701702785509
105,4.1600000000000001,5519.7694903285956,9191.4131916032657,12535.698918802666,8914.1072756801295,14748.751265909619,9190.7883361086442,6054.2033814029865,7897.1899281534588,2924.8693866684825,6826.4334901890034,12653.505220164043,1048.7449474300047
106,4.2000000000000002,5519.8152893220804,9191.3659207694109,12518.56570492317,8898.7382729406199,14747.663714347647,9191.4129243420775,6042.0320176924115,7907.3887308296144,2924.1740346079623,6823.7102222494505,12649.094990004756,1072.9979596453613
107,4.2400000000000002,5519.8367985054865,9191.3429957218505,12515.481758089518,8898.3940015394019,14756.69803884756,9190.3473284903303,6050.0120867335027,7894.6286110747224,2925.5437673973174,6822.8378038781884,12651.387995693238,1059.8899404448002
108,4.2800000000000002,5522.0817504640427,9195.0014609704722,12527.432066880168,8908.2279162587347,14756.326468267096,9189.1033123219768,6049.9134391276712,7894.5571583221245,2924.8724826373209,6821.6522778261478,12651.565670357953,1052.8356426322061
109,4.3200000000000003,5522.1280810155549,9194.9546366044342,12499.486792051772,8884.8795017402117,14760.798083933119,9187.1694613680065,6054.0943374534772,7883.4775553748213,2925.1409365445461,6822.2071005935413,12650.449986489839,1037.8096809723393
110,4.3600000000000003,5522.14612948179,9194.9360046032489,12509.090972752512,8897.7311455353774,14754.117185142764,9189.8402789001084,6051.7556509163396,7885.9830953916689,2923.5284325832322,6820.0727937732481,12651.877238436455,1043.227628713601
111,4.4000000000000004,5522.2101639003668,9194.8707325181858,12533.933768729885,8915.7484758874434,14754.919114460388,9187.3974574685744,6042.6144304324398,7898.1512817789935,2923.5526597426165,6820.0790587595638,12651.397391566805,1041.1632440067406
112,4.4400000000000004,5496.4837665900322,9161.5088086619562,12516.351958525338,8901.013999846884,14756.355583653769,9190.2123365408188,6048.5905071164525,7884.3413621288018,2923.8797747190433,6821.800502893142,12648.138613092493,1021.617695794399
113,4.4800000000000004,5493.7218333446126,9147.8870375487058,12499.716615747144,8886.7218367079731,14756.454850478467,9187.2549303080814,6053.8814270291741,7870.2514951853072,2925.2796106215628,6817.538282293368,12647.540563501396,1021.565787565376
114,4.5200000000000005,5610.3260885535101,8977.1106996030394,12506.010728286428,8893.3181438904849,14765.1188196151,9186.5964685626204,6053.4406583256714,7871.8059597387446,2924.523872222388,6818.4387525528964,12644.576304190639,1015.67491593044
115,4.5600000000000005,5610.1302971711366,8978.1496723063246,12493.687830415922,8884.3315090547621,14763.853558860004,9189.3298464227028,6046.3546891793922,7885.2523551638642,2922.5470001738577,6817.3451101477067,12646.601872281863,1023.6468949773116
116,4.6000000000000005,5691.0105595840878,9024.0502236956163,12500.495925650592,8889.0454274190761,14764.044553181153,9189.2354862148677,6054.6424635722178,7843.7102065157596,2924.0250749367624,6810.9849039200208,12643.556084142116,1012.0011270637915
117,4.6399999999999997,5681.8704226930777,9013.0821866276146,12493.362878480604,8880.5588179269362,14762.036537104772,9191.0851799342672,6053.8865835711604,7844.5846175203287,2924.7688020381265,6815.4037179862571,12643.704203138641,1015.3206851797786
118,4.6799999999999997,5671.8183964931086,9003.4032576591107,12498.841424192819,8886.9238536117555,14763.018017839669,9188.3762090843084,6050.2672345913834,7832.1003046943952,2921.8162513448656,6814.7783808031472,12642.95189193847,1015.2802133442747
119,4.7199999999999998,5672.2011161096925,9002.8838663513634,12494.689511577886,8881.3291361848405,14762.697808075471,9190.4895243071278,6049.2744576451296,7832.1580391254356,2923.5764424278159,6815.5100117403836,12635.100816500437,992.14071589887681
120,4.7599999999999998,5690.3052134261097,9024.0553164105913,12484.098830729868,8870.1326315088681,14762.570138903784,9188.8992581199618,6045.868706442925,7816.9846411660283,2927.819932904627,6805.3443958690304,12634.21912473241,994.68784392295856
121,4.7999999999999998,5670.3509883945662,9004.2846368062437,12485.251788521562,8868.8060685955661,14770.163357917272,9189.8392492795338,6034.9043212571041,7789.4203620813769,2931.2795094173521,6809.8639493444471,12629.574726015389,984.71701410440255
