"Worm Data","Position (um) of Centroid"
"Sequence","VID00125.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
46,1.8,16040.710528046213,4604.5681684192004,3185.0436125614365,4399.052294671912
47,1.8400000000000001,16041.520160559321,4609.2374304657787,3181.7171949294993,4407.8437619949664
48,1.8800000000000001,16037.68062219595,4601.1728876806374,3179.2234859431883,4406.0420820135387
49,1.9199999999999999,16044.77718881325,4622.0660293794117,3177.5212931711603,4411.4219443829716
50,1.96,16042.321888735389,4617.7160177714532,3172.2541708395415,4418.5313309324101
51,2,16044.952985938313,4637.6976600406633,3168.4177872921973,4422.73300919946
52,2.04,16045.450967702325,4642.4668296093187,3154.6395770488198,4445.2624546416782
53,2.0800000000000001,16043.530740549024,4637.0786247497417,3157.6039732009344,4435.461046714393
54,2.1200000000000001,16046.21254670708,4654.6837534093156,3149.1821777073133,4450.1447134815735
55,2.1600000000000001,16045.419222111854,4662.6415801736912,3145.8636964883044,4453.4816887316638
56,2.2000000000000002,16044.940718997024,4664.6924127736511,3140.8117841454573,4460.5597297648064
57,2.2400000000000002,16044.660988012276,4658.5216986163086,3137.5954952190441,4465.2868970281352
58,2.2800000000000002,16044.384765209417,4674.984337849899,3134.9898077224243,4470.8066701350808
59,2.3199999999999998,16044.403174256098,4681.8804468327635,3138.5988575616429,4460.7455529775161
60,2.3599999999999999,16044.45285018132,4684.6855462809408,3129.5731735352188,4478.3995632361357
61,2.3999999999999999,16043.804621678704,4690.2824785140829,3127.45530594298,4480.1758394408862
62,2.4399999999999999,16043.275831312969,4681.9936357229799,3132.2325990758109,4465.418754220128
63,2.48,16043.512317104773,4690.4651746065329,3129.4517450092403,4470.9986531867589
64,2.52,16040.741179517965,4701.7285108781671,3125.9515471704412,4480.1962065196822
65,2.5600000000000001,16040.371331499671,4721.0241948343664,3121.5159729280927,4493.9415232881947
66,2.6000000000000001,16039.122649854507,4712.9647847319384,3121.6956834750727,4493.1835024163702
67,2.6400000000000001,16040.593121432212,4731.8818010920077,3117.7252399118966,4510.3664994212577
68,2.6800000000000002,16039.885143020711,4737.3805008790268,3113.3194687385753,4526.8047417558791
69,2.7200000000000002,16040.898407355,4743.8113948438968,3115.1375519322205,4525.5834911628926
70,2.7600000000000002,16040.088175890925,4742.1024204676323,3114.1730556005364,4529.9633255507852
71,2.8000000000000003,16045.828580143134,4759.4367332199972,3114.5049558667315,4530.7836345032647
72,2.8399999999999999,16050.19743019112,4767.9883068726494,3114.1156183085709,4540.6282988828389
73,2.8799999999999999,16051.702873042899,4770.0138357320366,3113.7251977457181,4562.4822251586238
74,2.9199999999999999,16053.012819803125,4774.6334863151123,3111.3002691275201,4551.8127960085922
75,2.96,16058.385900502997,4780.8122592830405,3117.1862863565484,4578.2386804865346
76,3,16060.600537728678,4784.6384888695356,3117.6658501491765,4579.568232547138
77,3.04,16062.627142618148,4788.1276819798886,3119.8983651857852,4589.8446252771864
78,3.0800000000000001,16065.213299682518,4793.7563332094669,3121.8344512540029,4595.4603218656002
79,3.1200000000000001,16060.116142828289,4785.1921961199541,3122.188356032495,4596.9507082508626
80,3.1600000000000001,16074.087373815048,4803.2518770154438,3125.5136430213743,4601.0873218446441
81,3.2000000000000002,16076.697478732758,4805.0675940324272,3128.7712619720205,4611.4206868343217
82,3.2400000000000002,16081.244192950066,4810.3552080394156,3132.6827265844322,4615.3845697516299
83,3.2800000000000002,16087.567655640378,4814.7281333989786,3135.7141371137363,4619.6070909328409
84,3.3200000000000003,16091.826542225357,4818.697176448457,3129.9840948009887,4609.6362296556899
85,3.3599999999999999,16096.255549576994,4821.6925320719256,3134.8414204655296,4615.5339948158908
86,3.3999999999999999,16099.616783028174,4825.4312469779688,3142.3826617698046,4630.6008761369558
87,3.4399999999999999,16104.449177299504,4827.7688564872096,3146.3837896530963,4636.2632682769163
88,3.48,16109.627178580004,4830.3561493607485,3148.2188368154821,4640.2576221478985
89,3.52,16114.299274051544,4832.3488912871535,3151.6325650307372,4644.8136803829275
90,3.5600000000000001,16116.65190872194,4832.5384415837852,3148.7848309089177,4636.6434550322838
91,3.6000000000000001,16124.633424436533,4836.5048263387889,3156.2544971691964,4651.1076956397674
92,3.6400000000000001,16128.942811131194,4835.984766506489,3158.3369825514042,4653.5933844533447
93,3.6800000000000002,16137.110921212528,4838.0095782130584,3157.5088299852491,4651.6826340141979
94,3.7200000000000002,16145.199249532916,4839.4571887395859,3167.1236180807923,4668.8297971643806
95,3.7600000000000002,16150.747402835772,4841.1019087904451,3167.9105758084147,4669.4709627643279
96,3.8000000000000003,16156.35735250423,4841.4635028802768,3162.5429751141564,4659.2716405652227
97,3.8399999999999999,16163.770922301477,4843.0436198590787,3171.2715081282199,4677.1367411724559
98,3.8799999999999999,16168.121008365335,4842.9714368166433,3172.7551279356012,4679.6075031308947
99,3.9199999999999999,16176.693737960124,4845.9362897135297,3177.4519065767868,4683.8006108822738
100,3.96,16195.85851718734,4850.3934529282442,3180.6691864413133,4694.3127477203834
101,4,16199.867822497223,4851.5050289063311,3182.4722212081115,4700.9021435735613
102,4.04,16207.598569775864,4855.6926186567753,3183.5050824816817,4705.6459952625719
103,4.0800000000000001,16214.411851802515,4857.5570912281482,3183.5571790151707,4708.9437338317994
104,4.1200000000000001,16222.501966827343,4862.5221115580835,3184.9976336470527,4717.2494186061858
105,4.1600000000000001,16223.270433060825,4863.0562883796028,3185.4708563624608,4720.0976503249831
106,4.2000000000000002,16230.846238897677,4869.3339839026094,3185.141854914229,4722.98854229056
107,4.2400000000000002,16235.768017469623,4874.8818660796569,3184.7969497774743,4723.9001367731153
108,4.2800000000000002,16237.315169938131,4876.3613039325901,3186.0013053089419,4731.8168017269736
109,4.3200000000000003,16241.985353122058,4879.5791183139127,3185.2325750715377,4739.5552252619555
110,4.3600000000000003,16255.227226273628,4896.1529617635661,3184.9900647971558,4736.2640732454147
111,4.4000000000000004,16259.058451952456,4900.4614257440553,3184.1556069730818,4745.5461170494718
112,4.4400000000000004,16264.851389882508,4906.7644480411909,3183.3671369210501,4754.3609638836806
113,4.4800000000000004,16263.286717795589,4909.4445701807845,3181.7446301457971,4761.9263238026851
114,4.5200000000000005,16267.653760329973,4916.0409958395576,3180.5313095445017,4770.285329066216
115,4.5600000000000005,16271.959206177906,4928.163714525479,3175.8832685602556,4783.6089930627195
116,4.6000000000000005,16274.808895593878,4939.9579968633889,3176.4706221144625,4778.3291440520352
117,4.6399999999999997,16276.917917426363,4950.282351292808,3174.5063015529577,4784.9144450069716
118,4.6799999999999997,16276.592276984074,4951.5267006257627,3171.0807146840311,4789.3710255786664
119,4.7199999999999998,16277.703884147935,4972.8504930057825,3163.7643597880165,4799.6985267979226
120,4.7599999999999998,16275.301844050889,4981.3645051992971,3163.094549475416,4802.1861035442571
121,4.7999999999999998,16274.837482621246,4990.697397383683,3162.0288264661804,4803.7924143494911
122,4.8399999999999999,16273.418310656667,4999.8228376721281,3158.0281570674474,4810.7363134983434
123,4.8799999999999999,16272.627483380022,5012.4839320989076,3155.5379112091709,4812.0366567387082
124,4.9199999999999999,16269.572304730103,5018.6581200872233,3152.37067605221,4817.8523811978484
125,4.96,16269.165161121857,5022.1762414444229,3151.1983371367874,4818.4498104626036
126,5,16266.204588472394,5032.797038248731,3146.539911744529,4823.4598569552163
127,5.04,16263.892735327112,5041.3704251990184,3143.6042647881741,4826.1192892918179
128,5.0800000000000001,16262.370192292488,5053.4772495406505,3136.2133401795436,4834.5261168160841
129,5.1200000000000001,16260.299968656038,5066.3279863620483,3132.2419467977024,4837.9054068074611
130,5.1600000000000001,16259.127191457481,5075.4796854616525,3126.944184870209,4840.647749208716
131,5.2000000000000002,16258.713708570645,5082.1264526388195,3122.9894517375546,4845.3155566699415
132,5.2400000000000002,16259.399392503341,5092.7508595353875,3123.160142701985,4841.1713883135399
133,5.2800000000000002,16261.121276264641,5100.05304300433,3102.4952982903183,4853.4906654065098
134,5.3200000000000003,16263.983524339765,5109.0669825403693,3111.4565875761627,4848.4960032477811
135,5.3600000000000003,16265.130883884263,5117.7447627305146,3103.9795685281251,4851.7415339582385
136,5.4000000000000004,16270.575305574028,5129.7633137083176,3100.0463322124442,4851.4049016436229
137,5.4400000000000004,16276.060375767327,5141.6763701196687,3088.491320325073,4856.1779966566282
138,5.4800000000000004,16281.478076783942,5148.8063440730921,3067.8874551527965,4866.091095284024
139,5.5200000000000005,16284.633319747778,5152.9375924876203,3075.289959213058,4862.8157424273477
140,5.5600000000000005,16287.611580708068,5157.6663366397906,3072.2190959130116,4863.4123637985986
141,5.6000000000000005,16291.288818571198,5162.7687330238714,3060.097826544094,4865.7006672192038
142,5.6399999999999997,16293.167558600655,5164.5571121365692,3061.658862423174,4866.2081521946957
143,5.6799999999999997,16304.717032310286,5175.6860179592713,3056.9770632605159,4867.2006901650493
144,5.7199999999999998,16310.904556952064,5179.9785278042855,3041.0524943310747,4874.9521940282148
145,5.7599999999999998,16314.936803093893,5182.6001772331892,3031.3394669830568,4882.184914542383
146,5.7999999999999998,16319.515762780195,5185.5445425863772,3024.4012033449212,4884.6426821987152
147,5.8399999999999999,16325.58192137428,5188.2774472353567,3023.9202437636145,4883.7889170864555
148,5.8799999999999999,16335.075364062905,5193.9032755533071,3020.5441058315141,4885.9757717291177
149,5.9199999999999999,16338.078314669632,5194.369412623375,3013.347946885563,4891.1161108173083
150,5.96,16342.241480397917,5196.5975621239004,3012.9540049993125,4891.4922081065297
151,6,16349.125249968953,5200.3611980721125,3009.0268888391315,4894.8963239584391
152,6.04,16353.91190460227,5202.6978027292134,3008.7165479764276,4894.8219929468751
153,6.0800000000000001,16360.033966894402,5203.9610141346238,3003.8778961054022,4896.9019657256977
154,6.1200000000000001,16367.913097585324,5206.6012621177424,2994.0946367693005,4906.4356229275854
155,6.1600000000000001,16382.510897951384,5211.7261996729412,3000.0510547645003,4900.0147490342251
156,6.2000000000000002,16384.614456964457,5212.5674925632966,2981.4048300755671,4920.7437901616267
157,6.2400000000000002,16398.606876520549,5218.4786732676457,2984.8258275054509,4919.6237146383401
158,6.2800000000000002,16404.81253397655,5219.0191323423778,2989.3578296232172,4913.8828845686694
159,6.3200000000000003,16408.624502483202,5221.2341510080114,2977.1045184344625,4929.2232626145178
160,6.3600000000000003,16418.656243932324,5224.1460087069281,2978.9293731562175,4923.9152934507956
161,6.4000000000000004,16426.136366909912,5227.4511175440575,2971.6364706240533,4936.1504040118207
162,6.4400000000000004,16430.566992601063,5230.2941598014868,2977.9962926242542,4927.946194223261
163,6.4800000000000004,16436.719506426754,5232.1784303724298,2968.3094831931185,4944.9199454183645
164,6.5200000000000005,16441.207923285059,5235.5544474904655,2966.4701806414027,4948.2933937293865
165,6.5600000000000005,16445.644319037547,5238.2136339378803,2963.6036090671523,4955.2544879150737
166,6.6000000000000005,16454.736729705684,5244.4065130152303,2962.9119156767788,4958.2237197326394
167,6.6400000000000006,16466.846839297243,5255.1018419898019,2960.4644204720025,4963.7958521477603
168,6.6799999999999997,16470.910879536423,5259.2770151242803,2960.6320281222252,4968.3548611949645
169,6.7199999999999998,16480.633515959897,5269.3104597040974,2960.2965981752768,4967.9913737328197
170,6.7599999999999998,16486.954328284999,5278.8456653915391,2959.1091780436054,4971.9564792977344
171,6.7999999999999998,16487.731086671029,5280.5940332955479,2958.2976565537997,4978.8789548006098
172,6.8399999999999999,16494.413328305116,5289.114054465781,2958.0010223444137,4982.2424778205759
173,6.8799999999999999,16500.02257496582,5298.0522046978722,2958.2910263559429,4981.644322867096
174,6.9199999999999999,16503.873232230948,5313.987546907656,2957.6886420751875,4983.9479490348385
175,6.96,16507.367026288928,5325.1451230196117,2957.2269482474339,4983.8552878625242
176,7,16507.754518677921,5332.625273042142,2958.2915652415768,4983.0072516093742
177,7.04,16505.533361499442,5340.0944468797679,2958.3372466616479,4983.9415198214765
178,7.0800000000000001,16505.360187665276,5345.121098664893,2958.0782578796006,4983.6685522107937
179,7.1200000000000001,16504.928706797065,5350.8948895652438,2958.0887187197009,4982.4096842376275
180,7.1600000000000001,16504.163626333844,5351.2799431134372,2958.6966736621139,4981.5234858697286
181,7.2000000000000002,16503.103599800517,5368.942103384139,2958.0734747518495,4988.1920678401848
182,7.2400000000000002,16502.877750099,5372.1282506449143,2958.1411491878503,4987.5418137437173
183,7.2800000000000002,16500.927292761047,5374.2400152643741,2959.0184621211351,4986.6189631131165
184,7.3200000000000003,16498.959469517686,5383.2329082316137,2959.1963246573082,4992.0790943527481
185,7.3600000000000003,16492.30703689087,5408.3668703193935,2959.2227372673706,4995.1948058427215
186,7.4000000000000004,16490.092680152455,5416.0688892951075,2959.384717628649,5001.0325215177108
187,7.4400000000000004,16491.668039039647,5409.64357103971,2960.3350001880967,5001.9917511429539
188,7.4800000000000004,16486.717862200421,5425.7230321474744,2960.0814476519085,5004.3730039834691
189,7.5200000000000005,16488.810166903972,5415.3139776918688,2960.8279566251044,5004.6650001817416
190,7.5600000000000005,16482.08752130526,5438.815198097016,2960.9918417300278,5014.5324451851047
191,7.6000000000000005,16479.328859750265,5447.5929254305602,2962.232980877824,5013.4933929817153
192,7.6400000000000006,16474.75975062792,5461.2779455342688,2967.0063270727715,5027.5375361580727
193,7.6799999999999997,16473.414163531073,5469.5047448162359,2968.2204470762508,5029.5151963061162
194,7.7199999999999998,16472.182166613824,5475.5992287724475,2969.3609253932641,5033.4171544659384
195,7.7599999999999998,16470.188504391241,5485.1854785568803,2970.0528939076612,5027.4451195693273
196,7.7999999999999998,16469.126594938443,5490.0759789569802,2972.9766975109469,5036.0547035521931
197,7.8399999999999999,16468.408145167916,5497.8801503620998,2976.9511701701704,5046.9786833806102
198,7.8799999999999999,16467.506854203784,5506.411740269682,2976.4167907669271,5043.7550299399754
199,7.9199999999999999,16466.939921287427,5510.1664321331582,2976.0317027466294,5044.5247387056124
200,7.96,16470.043642350047,5518.364966939238,2981.6752926228405,5058.1339626723384
201,8,16471.562172897746,5525.8853885211265,2979.7982599558782,5054.5016469380116
202,8.0400000000000009,16471.957553176002,5530.2564725212997,2979.9922692187215,5052.8013821567474
203,8.0800000000000001,16472.385817828919,5531.970492764136,2982.1427084999691,5060.8764959504206
204,8.120000000000001,16472.574063725133,5534.7167236143196,2982.8457883428714,5063.5990607986396
205,8.1600000000000001,16478.87478591402,5544.5346720034595,2988.416949453499,5079.706540275607
206,8.1999999999999993,16477.479466427358,5543.6347370991043,2983.8363657094915,5067.4780548070821
207,8.2400000000000002,16475.709790064997,5534.4984247593557,2985.489004812965,5070.869906349124
208,8.2799999999999994,16477.896544300118,5538.6889036520906,2984.6351761918218,5068.7850982178416
209,8.3200000000000003,16479.53224723021,5541.6291154363807,2986.4136927475324,5071.7711642927525
210,8.3599999999999994,16489.804473245942,5556.7126131075456,2986.1680807700204,5071.5976554075596
211,8.4000000000000004,16505.366591204867,5576.3639939022614,2985.3638691172928,5072.1657049355181
212,8.4399999999999995,16508.003495892794,5578.4198382691229,2988.1246776040971,5075.3942428272958
213,8.4800000000000004,16516.533102144505,5587.9995855435545,2985.5023924132433,5072.8023106151541
214,8.5199999999999996,16524.242139054939,5593.4402378662135,2985.3399189499191,5072.8324467165112
215,8.5600000000000005,16529.319541990415,5597.2129383995598,2985.7310002535914,5074.332668567421
216,8.5999999999999996,16539.581093627628,5603.5713815457902,2985.7105745063218,5072.8388570677062
217,8.6400000000000006,16544.757949432034,5606.3452719700281,2984.0254387688974,5070.5683110977943
218,8.6799999999999997,16549.783515989286,5609.2158139352523,2984.1237874302365,5073.1572062052328
219,8.7200000000000006,16557.506718196477,5612.1488571910204,2985.8086689613388,5076.9626079648988
220,8.7599999999999998,16562.238949530529,5614.4497669560205,2982.1111827546119,5070.0453623546446
221,8.8000000000000007,16570.42452362119,5618.7538295813138,2980.3815315008601,5067.112688395242
222,8.8399999999999999,16576.408702449513,5621.3135969848308,2979.4156515166565,5066.0757827969701
223,8.8800000000000008,16581.805483567772,5623.3594450583951,2977.8636387134038,5066.392893282321
224,8.9199999999999999,16594.041864710391,5627.9760095797374,2973.485902791575,5056.8770690340962
225,8.9600000000000009,16595.101176748536,5627.7530930255925,2972.0611649368766,5053.5502961258599
226,9,16602.293600968485,5631.389227620768,2968.873808103046,5046.172775951266
227,9.0400000000000009,16604.96905265607,5630.6607887842893,2965.4575392196707,5036.6184124003785
228,9.0800000000000001,16609.304078883921,5633.0469879106749,2962.4582976790302,5027.5593669508535
229,9.120000000000001,16620.495961942535,5640.0444092897114,2956.5231658107205,5019.7379549057341
230,9.1600000000000001,16626.979295814184,5643.8254742486833,2955.3624079138813,5013.5278718924246
231,9.2000000000000011,16631.441145992514,5647.3682792876298,2954.5659991958591,5010.8775007704298
232,9.2400000000000002,16636.41101747935,5650.9613255395707,2953.7205937154417,5006.2688552493992
233,9.2799999999999994,16638.890533650476,5652.5999681717749,2953.5588091133595,4992.9449740593536
234,9.3200000000000003,16648.245605726268,5660.4601729336891,2954.8001175925397,4985.3390608204882
235,9.3599999999999994,16652.587152635748,5665.9447413497091,2954.0536262322621,4984.1004339201108
236,9.4000000000000004,16657.818715555415,5671.5356545781724,2954.410577213941,4980.4398782825665
237,9.4399999999999995,16662.108173860666,5676.6227605834301,2957.7850254730415,4970.5110240050108
238,9.4800000000000004,16666.226883469863,5682.4834003124715,2966.6209720943598,4953.5318566453843
239,9.5199999999999996,16667.630589956432,5685.6314736163058,2967.6024549709205,4951.7898096007038
240,9.5600000000000005,16672.899716885298,5691.9870577574111,2977.2467786269431,4936.4321564632592
241,9.5999999999999996,16675.581644048507,5697.1297554897001,2985.6068826766491,4930.9370705589045
242,9.6400000000000006,16678.127408860764,5707.1989418554476,3003.3702599544276,4911.418589261335
243,9.6799999999999997,16678.205690060291,5712.1014349745619,3008.4421798705275,4908.1475489690411
244,9.7200000000000006,16682.183548631692,5730.1704476047207,3015.5692831077167,4905.0840653188588
245,9.7599999999999998,16683.140380799363,5740.8960365294015,3014.4933102922491,4905.9886381776741
246,9.8000000000000007,16683.706014037223,5740.3144387357734,3017.0976881301144,4905.2981606141811
247,9.8399999999999999,16681.680263542741,5758.1564771537987,3030.5640905695577,4896.6361423846629
248,9.8800000000000008,16681.508447469212,5754.982186388429,3021.3763263322944,4901.999281004737
249,9.9199999999999999,16680.770227685312,5768.4999730990658,3037.1940734615578,4891.9463598971024
250,9.9600000000000009,16678.411293215464,5777.6999807809025,3053.7704478365513,4883.4552839100779
251,10,16676.535269964275,5784.1140240542691,3065.7044720579233,4875.9779727108426
252,10.040000000000001,16674.860144504051,5790.1333816081769,3075.3060239330125,4873.2676155562631
253,10.08,16672.435050735097,5794.3233096850336,3077.7095482151431,4874.9307731059298
254,10.120000000000001,16666.029195311032,5808.3405634177007,3102.5647971863123,4858.3329839888102
255,10.16,16662.690679350126,5815.2785554497477,3108.3278087465505,4855.372846372773
256,10.200000000000001,16659.434203965677,5817.3240957648832,3115.5796921263372,4851.5323608888057
257,10.24,16654.165830788872,5827.0986491064587,3127.9526406772447,4840.2545631220264
258,10.279999999999999,16651.852066877233,5830.3453663162181,3136.7486271773423,4834.8141646078739
259,10.32,16645.118161703242,5838.1569390656659,3139.9128226490379,4830.1946263491354
260,10.359999999999999,16636.89994614766,5851.9692822757588,3149.8303788623575,4821.7304999285516
261,10.4,16631.858253751358,5859.0271719056755,3154.3171042819649,4813.256584167134
262,10.44,16627.360714234936,5862.7484396085119,3151.8110193366847,4820.0834196666947
263,10.48,16621.124249151231,5871.3447267269712,3165.7379918353304,4797.2332761288044
264,10.52,16617.227553541274,5877.6743878273901,3169.6101003649551,4788.5527216920582
265,10.56,16608.684271972328,5891.4332210987095,3177.5082852316973,4763.4530084223834
266,10.6,16603.456505320592,5901.2114430463125,3180.5692768723261,4751.9348566467306
267,10.640000000000001,16600.303326191613,5904.5157722234762,3180.6585175718237,4732.3919640942222
268,10.68,16624.806444028472,5857.1039283965292,3178.2324439578538,4718.4790355722771
269,10.720000000000001,16592.012934407721,5918.9751290741351,3178.0031780213135,4714.9855247854512
270,10.76,16589.904862511241,5922.2834693051973,3172.9208382233578,4697.7118364066146
271,10.800000000000001,16586.329874341765,5928.2296089293241,3168.3391300213684,4686.4692897691502
272,10.84,16583.462770821461,5932.8190149951788,3163.5152034521293,4674.7052018163504
273,10.880000000000001,16581.032174207237,5940.1429524085042,3159.5945678116082,4666.490046838986
274,10.92,16579.264350981255,5947.3481342291061,3156.3532033225893,4660.5061001015538
275,10.960000000000001,16578.11624313908,5951.927070415566,3149.4543834062661,4648.0051924573445
276,11,16575.820806395186,5960.5144656251741,3152.1289208050948,4652.1731956270296
277,11.040000000000001,16574.035368264336,5965.3857813499808,3145.4535110266997,4642.7320921659129
278,11.08,16572.824002490503,5970.4432810339986,3144.5225073473812,4639.8827003947508
279,11.120000000000001,16571.919743782204,5976.61100376578,3142.1961911454205,4635.7881539469035
280,11.16,16571.411389539669,5984.1917999322695,3143.0846092214701,4636.4493553288976
281,11.200000000000001,16571.418048784511,5989.9891715999274,3142.7213853845906,4633.6398817618183
282,11.24,16570.868155236938,5994.6268571456776,3145.4119113026513,4639.1578238593556
283,11.279999999999999,16571.39033319426,6000.1027010342386,3142.5975042051009,4631.4508158343478
284,11.32,16574.383149452933,6010.7684820862569,3149.2389609138249,4640.5887694620342
285,11.359999999999999,16575.656607198689,6017.7362794586752,3152.2933066632231,4645.1758466149277
286,11.4,16577.305583562236,6023.2928691810239,3148.6731998382543,4639.0935754165212
287,11.44,16579.614064770376,6029.837327940164,3152.7118238566472,4647.1187093997887
288,11.48,16583.201350872525,6039.1109443879204,3152.9555113527153,4646.8506830934766
289,11.52,16585.298233153222,6042.9307808982085,3156.2113108953085,4655.3708522189208
290,11.56,16587.801670095523,6049.4051738487587,3155.5389938745279,4655.9520211078689
291,11.6,16591.474340713907,6055.143064645199,3157.4003310611088,4659.222107579425
292,11.640000000000001,16594.980176705125,6059.1998198575893,3164.0052959811433,4669.7227488711251
293,11.68,16597.122380399203,6061.8447578135856,3163.0468949712376,4666.2700630258887
294,11.720000000000001,16600.364890109318,6066.7104198514962,3165.1078498657221,4671.9240782089464
295,11.76,16598.305737148872,6063.4895705234912,3166.9524477525392,4675.3845477843342
296,11.800000000000001,16605.411360327074,6071.0132797838151,3166.8231516086489,4678.2859205252098
297,11.84,16609.785421261171,6076.0470863125056,3168.1340874383118,4686.2009834675291
298,11.880000000000001,16616.767193838958,6081.8447969469635,3168.7145171659904,4692.41395021883
299,11.92,16618.231628898513,6082.0316569726283,3167.446943656621,4683.6594471679173
300,11.960000000000001,16621.497754890177,6083.8885065414343,3169.5554546609924,4697.0742470145551
301,12,16624.085638095061,6086.0157129828949,3168.7779491236925,4696.6141128454647
302,12.040000000000001,16632.299446678262,6090.8367378936,3169.3271144097907,4702.324900683886
303,12.08,16635.948141779427,6093.446886603404,3169.3823923808964,4702.7914669243592
304,12.120000000000001,16636.626270133442,6094.1611434193583,3169.6339434173046,4709.9536349405635
305,12.16,16637.826445204744,6094.764569831339,3170.7073019820859,4717.0172164320593
306,12.200000000000001,16641.424740085989,6095.9985875996317,3169.7715241773626,4724.4531028092106
307,12.24,16644.270128698696,6097.7080060084227,3170.7622960835629,4726.3575262384375
308,12.280000000000001,16642.119400180043,6096.6008000497759,3169.813247113932,4725.6524013527724
309,12.32,16645.906983198605,6097.9401779643431,3169.3479502047298,4734.3371961827679
310,12.359999999999999,16648.375997755233,6099.2977100187372,3168.2996593558946,4739.1999176587115
311,12.4,16653.48855125206,6101.8156730985847,3169.0080574432332,4741.3304624816374
312,12.44,16654.550802064721,6101.4051752757141,3168.9753878088063,4744.0998870639023
313,12.48,16661.469328117477,6102.969901204292,3165.1854110190102,4758.8655075028364
