"Worm Data","Position (um) of Centroid"
"Sequence","VID00026.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
405,16.16,2305.8555562085153,8113.5585962771938,14653.801117325407,5370.1857967770056,13841.224336044974,3212.8606503366909
406,16.199999999999999,2302.9083915468032,8115.3686565436583,14668.210293948519,5379.6118258634378,13839.478049415295,3213.2733551542824
407,16.240000000000002,2299.8084799048484,8118.4536070051381,14678.741152549921,5381.9565199510616,13837.479926749471,3211.3042681984607
408,16.280000000000001,2291.6609382582174,8124.6159067974568,14685.711350799538,5386.6164204210427,13839.771762910019,3213.3427911490944
409,16.32,2286.8848437135607,8129.7373642844541,14696.925112034494,5389.5638646173456,13838.720641345524,3214.0631777101762
410,16.359999999999999,2280.3915736026165,8135.8231200130294,14710.672399359184,5388.218244595535,13838.511738610512,3213.9633551385386
411,16.399999999999999,2284.5540275249082,8132.727577978817,14720.419917697109,5388.2430135530713,13835.55584044609,3214.6837868460316
412,16.440000000000001,2278.6048071256832,8138.430931996897,14734.402389370814,5389.2660058296833,13835.154800528062,3214.5152288468262
413,16.48,2279.6519470596609,8138.13300907952,14747.945529368919,5387.1847862929872,13834.699374236046,3214.9272398100165
414,16.52,2269.178858298269,8150.0625951752991,14752.290749578982,5386.0892608412969,13835.37043525537,3214.7713039617356
415,16.559999999999999,2268.9032604388676,8153.0259592210532,14760.94105690888,5384.6165261256219,13834.628594633017,3215.3199857968302
416,16.600000000000001,2265.935596233584,8156.6153322018763,14759.36928846242,5384.8612827198622,13836.163549481536,3215.7172252448372
417,16.640000000000001,2267.4037733964769,8154.3348768052974,14771.564666179704,5380.8091613035294,13841.799548712303,3213.2070183349024
418,16.68,2265.8202196620991,8156.1364436622362,14780.074926673187,5379.6968330134951,13840.966888170326,3213.547690354716
419,16.719999999999999,2260.9204408542087,8164.9585741294659,14781.924119740035,5379.6930908007316,13837.961111612522,3213.7181718558604
420,16.760000000000002,2262.310253971641,8165.0968340217651,14784.942065041871,5376.6998966088959,13835.110482180618,3215.2589671081978
421,16.800000000000001,2263.1889840059921,8164.4494451929677,14782.201872799642,5378.10252118067,13835.37312696932,3215.5775562325643
422,16.84,2258.2468307454815,8172.1922816143388,14792.788675277661,5376.3414090581746,13843.036309076639,3214.0761866176899
423,16.879999999999999,2257.5728606032249,8175.7506983241028,14796.581060255729,5375.1922438246984,13839.674994586856,3215.0694230892068
424,16.920000000000002,2257.0891359809789,8177.5765296751206,14806.269220513534,5372.0400729476287,13827.848153995574,3219.1609043889412
425,16.960000000000001,2255.5054845417208,8179.3138967606947,14806.488856001459,5371.1937875361118,13826.879477537683,3217.2660606563031
426,17,2255.6106666044138,8181.8337629371372,14794.038539023901,5375.1327254839698,13825.797954401298,3218.2897603682586
427,17.039999999999999,2253.4744870835352,8185.7115044303064,14807.054409849925,5372.1622315007035,13819.151110987146,3220.1471319585526
428,17.080000000000002,2249.6951865003975,8191.3246715142977,14805.10936926622,5371.5030526515266,13821.646670699778,3220.6768900045718
429,17.120000000000001,2251.3263717874538,8187.0248376650961,14808.357927828925,5371.8452080188599,13823.368786257359,3220.6232842091867
430,17.16,2254.742369503495,8182.6217979963967,14806.844274255909,5371.4717330406902,13812.57707807794,3223.2106663029017
431,17.199999999999999,2254.8242380699398,8181.4744820124533,14804.61108376917,5371.4140726959959,13816.459458979407,3221.9731043363317
432,17.240000000000002,2252.2326600109059,8188.0745953668484,14800.403347977084,5372.1355055439299,13810.199690087024,3223.5510024212981
433,17.280000000000001,2251.3987765260654,8189.6413252147922,14798.410839711285,5373.7875336687302,13804.955416811797,3224.376342217065
434,17.32,2251.1021295494897,8189.1962906208901,14783.984611912329,5376.9023858817054,13803.221082598231,3224.6435622401032
435,17.359999999999999,2254.2209428445399,8182.6737651987833,14796.653996712894,5374.7133055051709,13796.261726473373,3224.6903832830631
436,17.400000000000002,2254.9059727882182,8179.620846836644,14784.039550931131,5376.6394490286075,13791.690557021491,3225.4093721484996
437,17.440000000000001,2251.6531361611546,8183.1887298914671,14799.846115069549,5373.0686058730471,13783.686600035251,3226.0440551903475
438,17.48,2252.1136539146587,8180.9379785518995,14799.072058995662,5374.2228949467562,13780.545115366116,3226.6386143094642
439,17.52,2257.566297267856,8172.2666667438134,14794.250411358171,5375.1811806833348,13782.807534601736,3225.3986241220991
440,17.559999999999999,2265.6023513001037,8159.9348165478905,14790.086774530504,5376.4353637458125,13775.263618586214,3224.7884772745583
441,17.600000000000001,2272.2344302450479,8152.0707514403775,14792.142520806778,5375.8263231367664,13776.138244822374,3226.1716196585094
442,17.640000000000001,2279.9946581909721,8141.7677959383891,14791.474155685182,5376.7913483692018,13770.128778695165,3226.2341144332795
443,17.68,2280.5974697645088,8140.5321756685153,14788.43057343874,5378.5178011734279,13767.511462716629,3226.6870122676946
444,17.719999999999999,2279.5589919598924,8138.0481866281316,14783.936258066406,5379.712024943191,13769.239135029689,3226.122631275618
445,17.760000000000002,2286.9710789631872,8131.473197670487,14781.649316143434,5379.0689424879602,13767.624438845643,3226.3437634259999
446,17.800000000000001,2289.02759719817,8128.683282946944,14778.834142806631,5381.1390287192144,13765.017004364847,3227.1061102651502
447,17.84,2293.4716024152258,8124.5816129425602,14778.047554617,5381.9563066173087,13761.916623575124,3226.1511973106853
448,17.879999999999999,2299.4480796166245,8118.1575138101325,14778.494698252251,5380.5891246317369,13758.171558167072,3225.3762664696869
449,17.920000000000002,2313.8913127152537,8109.007982916246,14769.488815477791,5383.5674420833193,13759.349545958528,3224.3058497886532
450,17.960000000000001,2317.713170750465,8106.8441489238558,14771.072184951565,5383.2434147622907,13755.303284584095,3223.6457645112432
451,18,2327.9185963327063,8101.3489588359043,14773.967749580104,5381.3732283622676,13745.348718348427,3221.3271978589246
452,18.039999999999999,2337.3694382923522,8098.9935906528099,14766.183065348339,5381.8000724085005,13731.247435884939,3219.3091794384918
453,18.080000000000002,2363.9545254400632,8091.7174005338848,14768.614738355223,5381.8516474949829,13724.443250731725,3216.5073901070991
454,18.120000000000001,2369.8809119157327,8093.0412539810477,14769.849261722389,5382.436514419489,13714.142290482167,3213.3207664834081
455,18.16,2389.746705148601,8094.4202846092612,14771.39705064474,5382.2968713244891,13711.032433606379,3210.3868403241531
456,18.199999999999999,2402.2053160959031,8096.387224614753,14770.965413969239,5382.0815458722591,13703.876987674446,3209.326048705896
457,18.240000000000002,2416.4356762905977,8102.9301885889781,14775.776464072225,5379.7977393657548,13694.91596634921,3205.5257184331249
458,18.280000000000001,2427.0852541830791,8108.0472575496588,14786.28826547598,5377.5751893145134,13683.434987947288,3200.9775452028325
459,18.32,2428.8828475688479,8109.6523599591546,14789.950738651392,5377.2209670269167,13680.996360421235,3197.9620850113743
460,18.359999999999999,2444.4191722160135,8120.1686589822239,14799.515804462177,5375.4711209426023,13671.091587479201,3191.7310789922858
461,18.400000000000002,2459.5487455708731,8130.5913127124841,14818.024399393242,5371.2575516612878,13659.935792338323,3184.7792643197909
462,18.440000000000001,2469.6158643991675,8140.1485407830714,14830.825381720899,5370.9731687789063,13654.066273519751,3178.7597125908997
463,18.48,2489.0938219008899,8159.6049924119061,14833.56258012328,5371.1674994008854,13648.787250810432,3177.7635266356147
464,18.52,2486.1418804037016,8155.4191685173491,14845.332133998056,5372.1462526489067,13642.349779806451,3174.1767739461748
465,18.559999999999999,2494.437244241145,8164.4217863958365,14860.900887712729,5373.512095988639,13635.468944956463,3172.9443882571077
466,18.600000000000001,2515.1920214508564,8182.8624626736964,14872.693382721151,5374.0421569409773,13627.112478190738,3172.0164078790076
467,18.640000000000001,2509.7176001727612,8179.1970671258441,14884.34837963409,5376.7759869133806,13621.577828252668,3172.117868953289
468,18.68,2528.8732525357036,8196.8311693657633,14891.502139275624,5377.9637859960521,13618.837582049029,3173.4312212103787
469,18.719999999999999,2541.2063588669544,8205.6685831859231,14907.777232209437,5384.5649599818853,13613.682033599118,3174.7303786300645
470,18.760000000000002,2549.3454053706309,8212.569209803969,14917.388437504897,5390.1478874226032,13599.646918997214,3179.1006753503107
471,18.800000000000001,2561.5739538770808,8218.761098105615,14924.680928474058,5393.8054702347581,13583.754111481278,3185.6384865293439
472,18.84,2574.9509505916189,8225.5979723731343,14933.077466904078,5398.7586311365658,13580.159568040104,3188.4986210081497
473,18.879999999999999,2587.110071495953,8229.1009966265356,14939.414940811363,5402.4301152948528,13572.157564679399,3194.3727843521356
474,18.920000000000002,2600.353764819175,8230.9600018294495,14952.978562666169,5412.142787081998,13569.531798588718,3195.8080435631427
475,18.960000000000001,2612.8243280814372,8231.7541387044257,14953.756107113042,5413.8312580625307,13569.311226275857,3197.7697762133457
476,19,2630.6696410818972,8232.2410829520213,14967.016582270475,5426.7138324401058,13561.0816778727,3205.6479867694197
477,19.039999999999999,2642.71941024636,8229.7985001563902,14965.668125705322,5424.5755824705047,13554.549956430508,3214.1360525182836
478,19.080000000000002,2658.622106004781,8224.9725814957728,14977.515630950355,5443.2108656617957,13548.120173476849,3222.9085965617496
479,19.120000000000001,2687.7478709394072,8204.9203769938194,14987.032663200531,5467.6366421896819,13542.803161829988,3230.5232202778143
480,19.16,2697.0251645364237,8196.526034306853,14988.696763379381,5477.3961917485067,13536.858541677926,3241.8158541280582
481,19.199999999999999,2709.0996414108936,8180.265405004332,14986.929582277751,5488.8772099857679,13535.118114957553,3246.1302349658172
482,19.240000000000002,2714.8611296481704,8168.6328529852972,14987.501672741462,5492.2318505020976,13535.487233509888,3250.9299868924845
483,19.280000000000001,2723.4912849547577,8149.3936595386167,14987.577720468456,5505.3006562796199,13530.88082455593,3260.4637298400048
484,19.32,2726.8285031840364,8128.3781495482426,14986.631902302192,5517.5230285561393,13530.653904479748,3263.7900499276493
485,19.359999999999999,2728.6624075592085,8117.2449982450362,14985.431653241139,5526.1569917845427,13528.658510227195,3270.8891194410171
486,19.400000000000002,2728.7316244557187,8109.8185680119268,14983.378393368132,5529.4434541816217,13529.189600656466,3272.2456918473017
487,19.440000000000001,2729.8738619357268,8098.0476118712004,14980.692299606435,5542.0491725926504,13528.998919036532,3278.9822192078782
488,19.48,2728.8072833944098,8091.593950833234,14978.736326392002,5548.5358223930134,13527.042263436062,3284.350082712479
489,19.52,2727.8595153423876,8080.9991522858199,14978.266469151244,5549.887618003756,13526.39185003628,3290.7405454200361
490,19.559999999999999,2728.4200819565199,8069.1599323505488,14976.357608644035,5557.5504331560114,13526.040842579574,3297.2760786628678
491,19.600000000000001,2728.3230598472733,8065.2309248000438,14975.388228198128,5560.2004581034653,13521.537551488749,3307.2779596075743
492,19.640000000000001,2729.5819567730205,8047.4790127652441,14975.315785759954,5560.021886164639,13517.696121831104,3313.5015642513745
493,19.68,2729.5906044418875,8043.5438645339582,14974.717794557186,5562.7208956360246,13513.364420198734,3324.8735155879103
494,19.719999999999999,2730.4568200150184,8033.641770479142,14975.042839114891,5560.6053950549049,13514.35743723192,3325.6093945585899
495,19.760000000000002,2733.2640203193773,8021.0507665294808,14974.235812156083,5565.1281258736617,13511.702465899712,3335.0859884578813
496,19.800000000000001,2734.8861409259148,8015.7535185192573,14974.021424571627,5566.8194586781228,13509.311168281303,3340.1304018147875
497,19.84,2735.2537943726347,8009.3665588411168,14976.638415489319,5562.748104140087,13504.902669023762,3352.3999388931697
498,19.879999999999999,2736.9325802617645,8009.2311514773546,14977.525712403296,5558.568108730562,13503.072267092411,3357.5965954567009
499,19.920000000000002,2736.5890446700487,8013.0646895941381,14977.944011852622,5558.3011037174274,13499.463790852926,3362.1345092421525
500,19.960000000000001,2735.416054091027,8017.3122704673351,14980.684306275349,5547.6599583533225,13495.854436332036,3366.3671654393156
501,20,2732.080049082379,8029.4718477545466,14981.891115607277,5543.3717589919206,13492.980563199952,3371.9150782199222
502,20.039999999999999,2732.5513284159297,8034.0116963003466,14981.878109903633,5540.2123882839796,13489.304135563529,3373.4890621874338
503,20.080000000000002,2732.3494490781736,8033.5207788782354,14982.356298694,5537.1495800816574,13477.733158936053,3387.8421681267273
504,20.120000000000001,2730.9851457954874,8043.280902161081,14982.89713781512,5536.0417517689875,13482.419388270333,3381.6724548445727
505,20.16,2731.4290731229512,8045.9686660329953,14982.490033911137,5534.3846251731984,13474.560768079313,3387.8982694374554
506,20.199999999999999,2730.5137151187378,8047.1802994797799,14984.668041877745,5522.7016979534101,13466.449713499596,3392.5870313755549
507,20.240000000000002,2730.683972640396,8055.6971570711157,14984.202812921341,5522.5102953162905,13463.489611878596,3395.276528334166
508,20.280000000000001,2730.0484292770393,8056.8401212722929,14985.265281963329,5515.1881617387589,13456.052291932448,3399.8714384249379
509,20.32,2729.8584883736548,8058.7414162879668,14985.017276444201,5511.8750622812277,13452.174803599823,3400.7800640098494
510,20.359999999999999,2729.885302904218,8058.158957889591,14986.310156067537,5511.6239893323127,13449.092465888591,3402.7974575139615
511,20.400000000000002,2730.2903596601482,8059.5784609145276,14986.459607235125,5506.7438525125672,13440.487835163643,3405.7387930658024
512,20.440000000000001,2730.0638514071916,8065.6567619171037,14986.536017286453,5508.0168017748747,13437.158915330736,3405.1357809583569
513,20.48,2730.0163490849777,8063.5402857437093,14986.371495363417,5502.5440009595995,13429.0784929697,3408.1731476785553
514,20.52,2729.7293761502447,8066.9808595830691,14986.760334867626,5502.9791755018859,13420.391142322876,3408.0594175452361
515,20.559999999999999,2731.4536324430101,8071.1731080456175,14986.522783199187,5500.4792181298108,13411.445366713364,3406.7289909096498
516,20.600000000000001,2730.4428341712883,8082.7012423800361,14986.600147821566,5500.4602070607261,13404.843400591666,3405.8302276466939
517,20.640000000000001,2731.0269543267386,8083.8102712840864,14985.423648526417,5491.3775988911821,13396.732058983811,3405.8971550220276
518,20.68,2731.4378301562215,8086.0573467758186,14986.221696947125,5490.8238201817248,13392.108988064309,3403.4181576256378
519,20.719999999999999,2730.6993537662647,8090.0183980531956,14985.876740133628,5485.7794943358203,13384.706511959253,3402.7099481699515
520,20.760000000000002,2731.3207940083844,8097.8469784048202,14985.882833799677,5483.9640421686381,13382.949499891547,3402.7154348267886
521,20.800000000000001,2732.6062202129742,8093.6890084979013,14986.619558496801,5489.3725475394367,13373.625873141313,3404.2157027384601
522,20.84,2731.2120186996153,8098.230010005037,14985.921867913352,5487.251581805217,13364.778699567043,3404.7252214039781
523,20.879999999999999,2731.6982325593508,8099.3032604659365,14986.825949224471,5489.7677249790668,13356.23615670411,3407.3449620779911
524,20.920000000000002,2732.9039736525669,8096.0498189072878,14986.440014523423,5485.9207290612931,13350.177435740794,3410.0310981489247
525,20.960000000000001,2732.9342066595937,8100.2617189158364,14987.183183833082,5486.469021386657,13348.358756182066,3409.0950531706685
526,21,2731.7702699710699,8105.7571568931708,14986.539556576396,5485.4499859169946,13344.459030778013,3410.9086258248726
527,21.039999999999999,2729.692608809376,8115.0907289565494,14986.632808137654,5489.8870223189388,13338.607639520598,3412.8415493718794
528,21.080000000000002,2725.578078376624,8131.9613191598155,14986.197326994799,5483.4243833061273,13333.66492171583,3417.5786572543839
529,21.120000000000001,2726.8975093721479,8131.3202174756916,14985.823655157821,5482.8981355684064,13329.670628253882,3418.8160818354263
530,21.16,2724.0715274920053,8137.142633248598,14986.036407325857,5488.7235619370804,13326.524868941247,3423.7612505389907
531,21.199999999999999,2727.6640749022245,8125.9864903963698,14985.887905289548,5486.7963019747758,13317.757845686912,3430.1628462797125
532,21.240000000000002,2726.0328555250271,8131.0791960102051,14986.45802644311,5493.9741529923003,13316.09719376781,3434.0248760856939
533,21.280000000000001,2726.0866212880487,8130.8165973489558,14986.227404069552,5489.1880361222857,13309.664655021521,3443.7138071745412
534,21.32,2724.2064813217362,8134.2122820390068,14986.709021467799,5493.9593284607508,13305.430734045047,3456.1185210337808
535,21.359999999999999,2726.8071430531477,8133.0090186108855,14986.619253883331,5487.661712801575,13302.85623376585,3461.5453616328796
536,21.400000000000002,2724.5169496083663,8134.0187100537978,14986.689128726057,5489.1633678008902,13298.304000125056,3476.8235979716301
537,21.440000000000001,2725.9216924696607,8130.029042647393,14985.520588123345,5481.9604444665329,13296.110585097958,3485.3314783375654
538,21.48,2727.0537913830235,8125.8157593059868,14987.263035540831,5491.4833547588114,13298.108254468152,3486.4315494367374
539,21.52,2727.4556606035521,8123.7752658548807,14985.904099897954,5496.1298094883005,13298.960992075981,3495.5522304035103
540,21.559999999999999,2726.8425494883536,8123.0510480536714,14986.942777367438,5508.0716647682939,13298.675083177546,3501.9019594115434
541,21.600000000000001,2728.1474610357891,8118.3274870998275,14986.973610326821,5513.640944598561,13299.347323547236,3510.8078829367068
542,21.640000000000001,2728.4650995986835,8116.2762477037086,14986.028628864991,5520.0077287576887,13300.943885529714,3519.1557939672157
543,21.68,2728.758404818484,8115.9670820689262,14984.787511925007,5528.5074188234285,13301.625802707336,3521.6805418373569
544,21.719999999999999,2727.851999897578,8119.1164087789784,14981.581861312414,5535.9857281878867,13299.935846157439,3529.3443036165008
545,21.760000000000002,2728.7434056970701,8115.7781944131584,14975.806918796508,5548.6340858720905,13298.304901920092,3537.710299269108
546,21.800000000000001,2730.0855166471624,8111.1518289379237,14971.615418223531,5555.693700518269,13298.265090756442,3546.6645010320417
547,21.84,2729.0600713795811,8116.3033971949208,14967.499742890794,5565.9754630511679,13296.144946353785,3556.2868932465562
548,21.879999999999999,2728.7772301873715,8115.884460913072,14961.569513897983,5577.2671746570941,13292.74839008741,3566.4676210162688
549,21.920000000000002,2730.2229783335038,8109.624421090014,14955.890689391104,5583.5917202507444,13289.156310984294,3572.6244018263624
550,21.960000000000001,2730.8581795673745,8101.7627252992606,14952.912893946223,5590.3597858195126,13289.575323434359,3575.8727888445028
551,22,2732.4833373935321,8097.9843848166802,14944.084751236902,5607.4102988710783,13286.769173541028,3583.5613657357917
552,22.039999999999999,2733.2357465031432,8087.7104616781935,14932.939332982534,5636.6079666592959,13282.088597483134,3591.5639769511208
553,22.080000000000002,2733.2392775810581,8075.5310456257648,14928.44251782331,5649.3218459207255,13277.468084620798,3595.5765959882347
554,22.120000000000001,2732.1662793043843,8071.9459352981639,14924.251135790766,5661.2472510645266,13271.871400441396,3601.1878572816931
555,22.16,2731.3678765303421,8068.9830057994513,14921.883901807938,5668.7682630240606,13264.105183375656,3606.6079699771954
556,22.199999999999999,2731.3678959610979,8057.7050548792959,14917.534409525866,5681.3919375215974,13246.020438220448,3620.3953777998613
557,22.240000000000002,2729.8947229917053,8055.6887613788513,14914.151226498481,5700.7287817216393,13245.747217747248,3616.8852734801239
558,22.280000000000001,2730.9149338696984,8040.6632868271727,14911.976632945965,5709.519902993743,13237.233268504066,3619.9281700549664
559,22.32,2730.3606753962445,8038.7791195370319,14911.09853927073,5724.5629769065335,13227.921029462392,3622.9900708717842
560,22.359999999999999,2733.8559479243759,8022.3690870903793,14908.049540575352,5734.669935700892,13214.809992079872,3628.2462600688796
561,22.400000000000002,2733.571483006383,8022.5910099132816,14906.442114101608,5745.1734885933774,13207.538001671575,3626.4780057339703
562,22.440000000000001,2745.075915137546,7991.814300798048,14907.08856336013,5766.7841106294181,13195.658039984493,3628.9304868205336
563,22.48,2739.4449783844311,8007.2178250013112,14908.090909526649,5781.6492015581343,13192.544958851246,3628.62036225055
564,22.52,2745.3063454103235,7991.8948334268116,14911.143187580807,5796.785686286461,13185.01901904449,3628.3378011540181
565,22.559999999999999,2752.5205091901748,7977.1338498711266,14914.822435115186,5807.2862617088394,13182.674952359499,3626.5957785046203
566,22.600000000000001,2768.8166369515625,7948.8309569612584,14922.018879047562,5821.2731833822072,13174.007716490061,3625.1376262134881
567,22.640000000000001,2768.1645892046026,7948.5287802796101,14927.296228874977,5830.9000974914652,13172.23936179373,3622.6140082479342
568,22.68,2789.5507885341381,7923.933260681908,14940.592212638689,5845.9155047343356,13160.93020844913,3624.1759077148117
569,22.719999999999999,2789.5443276883293,7923.9265528319938,14951.400995522214,5854.6673524358976,13153.982964706471,3622.5091481777736
570,22.760000000000002,2802.8364376685468,7914.3021726257102,14967.592326408167,5863.0330998029895,13147.198532209255,3620.9579654187737
571,22.800000000000001,2816.9068654520752,7905.9152905485489,14970.136523135459,5863.4290225448549,13134.642148125589,3618.5651924399508
572,22.84,2832.1164162876353,7899.7579897841788,14998.538563215505,5868.9740339806694,13128.666394927121,3618.9310723938288
573,22.879999999999999,2831.9077480804658,7899.2487984870768,14988.984004954937,5867.1714687160493,13122.511396888789,3618.7786677434215
574,22.920000000000002,2847.6679035809816,7894.8080017808279,15008.896663147245,5869.7826997751845,13110.16469048687,3623.0685969146916
575,22.960000000000001,2880.3073205630562,7894.1621468222611,15012.391180971688,5871.9233859448686,13102.681382444473,3625.3223625657301
576,23,2880.2771227799894,7893.7164180443015,15017.381573247432,5872.0535024797491,13105.524002392567,3623.9675244017317
577,23.039999999999999,2896.2307384007254,7897.7249866498678,15034.143329047556,5867.4519421463074,13095.938247930677,3629.4783467035941
578,23.080000000000002,2896.2439378695722,7897.6639148740478,15042.905608578214,5865.8204660700712,13088.64771185352,3636.3729272285127
579,23.120000000000001,2911.4528450150196,7904.086150245912,15066.414713542516,5855.6471369305054,13086.668234272071,3637.0844946431425
580,23.16,2925.9194146465379,7911.614662134868,15062.557107866131,5855.1657824879758,13075.632017338623,3647.80553836742
581,23.199999999999999,2937.6660739780286,7923.0869156892932,15071.481880280062,5852.1245258672316,13071.875071316665,3652.0184179770049
582,23.240000000000002,2937.7324849573056,7923.0555989436407,15095.901758867174,5841.1672024496966,13067.415947916763,3661.1484545909352
583,23.280000000000001,2944.4930847523096,7935.5197290974338,15107.856235058698,5833.4437576098144,13071.273475440279,3658.8062916425133
584,23.32,2950.6389267115696,7950.0679874172802,15109.555905605688,5830.3718302605521,13059.542996203163,3677.8605601718937
585,23.359999999999999,2954.8766541759478,7965.2340071288636,15117.031914099884,5827.0826786026782,13057.256266438022,3686.2631144768102
586,23.400000000000002,2956.0562847686238,7981.5311649242303,15126.55459618384,5819.2811610729696,13059.776490750433,3684.6168108807005
587,23.440000000000001,2952.190519849315,7997.7033787893579,15138.322356455095,5813.3337297223534,13052.742005511482,3700.5640889330043
588,23.48,2951.5696881409585,7997.4504551424116,15154.391280258282,5807.7897845609814,13049.050487548506,3711.8757878797996
589,23.52,2932.9592480660212,8042.6706416588358,15180.395627382621,5799.5783778543764,13046.755261555452,3728.6236377757514
590,23.559999999999999,2932.5803502368162,8042.4576476527973,15188.047600461598,5796.5945149491572,13047.213400089253,3734.5723048438904
591,23.600000000000001,2922.022069382625,8054.8499745959944,15204.716142894011,5793.4811694181171,13044.6943110598,3747.7395629083576
592,23.640000000000001,2898.0813056723177,8077.230014089595,15211.299832220726,5792.6664173870522,13043.801040008148,3755.1836299707802
593,23.68,2885.9017231174853,8088.2143579200674,15227.584339763167,5790.1800156687723,13040.214450111473,3773.2585402087307
594,23.719999999999999,2885.9090581219721,8088.2222047932,15243.238917764438,5789.0342082150237,13044.505424985276,3768.3133989072849
595,23.760000000000002,2873.2289028435353,8098.6962969656161,15257.475879779686,5790.8774302992679,13043.979743889076,3771.573024865007
596,23.800000000000001,2861.4784054525135,8110.1384193233143,15267.097301767843,5791.1499183439264,13040.780688837667,3784.8335996945289
597,23.84,2857.735043548209,8113.3883836151817,15284.608371423548,5793.9430248190038,13035.376913608125,3804.3073258266768
598,23.879999999999999,2847.9127922117232,8122.9698303411369,15297.613426053391,5795.3496230135743,13037.886835995914,3798.3180663647981
599,23.920000000000002,2838.4613149577044,8129.5805069027911,15318.808782520859,5804.749254708523,13034.783786113256,3803.6305632347903
600,23.960000000000001,2823.8254046016832,8143.4169360048181,15320.029823119728,5805.6887110910975,13031.904515755181,3809.3802709256533
601,24,2812.3604542956946,8152.5990312806316,15335.888742583742,5814.1501635576687,13030.498530795259,3813.531004414247
602,24.039999999999999,2803.1789117590974,8163.598538986369,15342.236493496948,5818.1507480097198,13023.50044716439,3821.9479475845137
603,24.080000000000002,2793.8719851911865,8178.0033068812718,15344.206017686098,5819.3388230836435,13019.468087158619,3824.4801013284896
604,24.120000000000001,2786.0585987062377,8194.9472207565796,15356.529631232321,5829.7890922165107,13015.445196721479,3829.5332538025932
605,24.16,2773.5964220638166,8235.9320868769501,15366.840761613757,5838.5614131662851,13011.584359835517,3833.0807504019249
606,24.199999999999999,2775.5310642441627,8223.6051433607663,15372.179595037156,5845.5470331469778,12993.316893961166,3847.3163111845579
607,24.240000000000002,2774.0577167169076,8243.1741560042701,15376.78764777407,5852.5104284591789,12984.07650946811,3849.8280452376275
608,24.280000000000001,2776.409590992042,8279.5730044567681,15381.689908631812,5861.8315746922362,12974.033875941015,3850.5958507475098
609,24.32,2776.602850461818,8277.9257762288325,15387.469499608585,5877.6243197251888,12967.139762828911,3851.5437938355117
610,24.359999999999999,2778.6604257898757,8286.8878344329059,15387.551669870796,5883.1134309425615,12955.835298216838,3854.3338336898451
611,24.400000000000002,2783.5433661224733,8297.4613251711689,15389.938346166806,5898.8146193414677,12949.066769606088,3852.9108580279735
612,24.440000000000001,2790.5056831053521,8307.7302114898484,15390.149641288641,5906.2951701940938,12939.073204517486,3852.9961128185087
613,24.48,2801.4707863954218,8318.2436617967178,15391.078829873219,5912.8815885335471,12931.131407699744,3854.2050562154764
614,24.52,2820.584694633832,8331.1594265668391,15390.186578111976,5912.4614253455848,12919.535485241979,3854.2352962173672
615,24.560000000000002,2823.881492617752,8330.2836182112951,15390.243809396099,5916.7354937169903,12910.199875372831,3855.0683787675016
616,24.600000000000001,2835.8719999639297,8334.9779884741401,15390.001250912774,5920.4978326740356,12902.265449413089,3852.750284789744
617,24.640000000000001,2854.5373315831416,8341.8019230170285,15389.417091957743,5922.3076822580506,12893.632337561405,3850.6730137873265
618,24.68,2862.1552020156905,8342.9651523002103,15388.618521614169,5920.2083534824869,12878.521654942822,3849.1361545598038
619,24.719999999999999,2868.2389868137952,8343.7436240532006,15386.06057493954,5921.4805532640685,12877.877997571337,3846.9819097754871
620,24.760000000000002,2871.1565205242518,8345.338614219454,15385.230000358944,5921.5470521022007,12873.105024190201,3845.2269557026912
621,24.800000000000001,2871.1507280008286,8344.2378295615254,15385.881197263059,5918.8596467187945,12858.873338779287,3843.7257055914997
622,24.84,2868.4094172434657,8344.6328833863627,15385.462611536495,5921.2791645331117,12855.531543440493,3843.0193804531755
623,24.879999999999999,2864.7424595596485,8343.4609194782479,15383.558396008975,5917.9994763718742,12846.931152906152,3844.0124482475894
624,24.920000000000002,2864.136063945512,8342.7246362966143,15384.065035546333,5920.1243829951845,12840.638551063303,3845.834779316986
625,24.960000000000001,2857.108473319402,8341.2717315763839,15384.236924884748,5922.67358586711,12836.801181557707,3842.3683068241498
626,25,2849.5837098622128,8338.1850593810505,15383.021312117084,5919.0627297249548,12822.607212469567,3849.1108069168395
627,25.039999999999999,2844.6747135241226,8336.3196902206146,15382.690123767463,5914.1771785041537,12816.083348503811,3852.7524309441596
628,25.080000000000002,2838.3883008738535,8334.4975049902423,15381.510347905309,5909.9039998824182,12809.468964324986,3857.03767961839
629,25.120000000000001,2837.9085653875286,8331.7859718044328,15381.10548303277,5908.086823437382,12799.553216751325,3867.3660074746367
630,25.16,2830.2808930668493,8327.2000227219633,15379.030163619074,5897.8795596210502,12798.524339238696,3869.2893260859801
631,25.199999999999999,2824.4268085899835,8323.8876196342371,15377.5422625599,5891.7001679021623,12790.816310154551,3877.3701517059781
632,25.240000000000002,2815.5126255790792,8317.6515538300009,15375.904484660943,5885.0541461946332,12778.888861551892,3895.3664654719087
633,25.280000000000001,2807.1506228215021,8312.9269692187063,15373.526178181994,5877.6917120157859,12781.647197926653,3893.6609886432016
634,25.32,2804.3138640667526,8311.3148729541335,15370.070459731258,5870.3624117730933,12775.852012049058,3907.3720965193152
