"Worm Data","Position (um) of Centroid"
"Sequence","VID00033.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
58,2.2800000000000002,14956.380979663883,8497.3234872353205,6593.0053025486777,7983.4075645383782
59,2.3199999999999998,14946.130224251394,8494.4004549010715,6592.0507077141119,7988.519294730293
60,2.3599999999999999,14936.250297902152,8490.1757416050714,6587.8945927451878,7999.6532626086582
61,2.3999999999999999,14927.755969380307,8487.1521361387877,6586.1019218703486,8001.9821804656867
62,2.4399999999999999,14921.243620876196,8484.1654857434933,6582.3430753574257,8010.698918461454
63,2.48,14913.868331333864,8480.0220213965349,6579.5516199623862,8015.9794295055253
64,2.52,14909.068429830146,8476.6498505365435,6574.1378627745526,8024.3190470322679
65,2.5600000000000001,14903.059730855393,8474.0917910289536,6574.3842659696165,8027.0610961708771
66,2.6000000000000001,14897.69317632278,8468.9772583253634,6567.2830415798153,8038.0361624293892
67,2.6400000000000001,14894.227833270874,8464.9990105683719,6561.6107662625327,8044.1869530718286
68,2.6800000000000002,14887.866908924543,8460.7100462777453,6559.3063671566588,8046.4321018419396
69,2.7200000000000002,14885.342382439165,8458.3922323915067,6549.5878893539702,8056.1114645975449
70,2.7600000000000002,14874.894484200584,8448.2355225682368,6538.7254349238283,8065.6322096695558
71,2.8000000000000003,14867.729069973908,8440.9284885493835,6530.2436509305489,8070.8396774683079
72,2.8399999999999999,14862.01985667505,8432.7788878041047,6525.2997471380131,8073.9164552219445
73,2.8799999999999999,14856.85193210438,8426.858832917369,6516.1845510480152,8078.8035235577518
74,2.9199999999999999,14851.145077235586,8420.2868202315149,6514.0553070387314,8079.0283109679212
75,2.96,14844.790347566675,8412.283447740243,6497.1508165324094,8086.3149014075752
76,3,14844.025140524836,8408.7826277625918,6468.7306899128562,8094.758874680494
77,3.04,14841.488005468138,8402.1729512802413,6463.9080597660832,8095.7630918815557
78,3.0800000000000001,14838.349778513986,8397.5023528076745,6458.6540777578075,8095.9940035742738
79,3.1200000000000001,14836.248761701328,8393.8182705542149,6444.1496832548828,8099.5742650303764
80,3.1600000000000001,14828.911970327559,8382.7715963183928,6437.4624876100152,8101.7499262830916
81,3.2000000000000002,14822.455597980988,8373.2534309046569,6431.129749789061,8101.6360607563938
82,3.2400000000000002,14821.256375408704,8369.2794378514227,6423.9187367051427,8103.6779469283665
83,3.2800000000000002,14815.291053823365,8361.7838713894362,6427.0012345713649,8102.0833981691285
84,3.3200000000000003,14806.196305269212,8350.948394945277,6405.69339046596,8108.9641862551089
85,3.3599999999999999,14808.569981723347,8351.5441284985591,6398.4216411993539,8111.4576523141423
86,3.3999999999999999,14804.134698792344,8343.8646668931469,6389.3500848397289,8114.7895327387632
87,3.4399999999999999,14794.976334258765,8337.0828142646496,6383.3759843799116,8117.4183473750309
88,3.48,14786.595213452521,8329.4311382734431,6398.6602342304013,8111.4984086084705
89,3.52,14775.395148009877,8321.8662501965537,6381.0834578835647,8120.9594003661514
90,3.5600000000000001,14773.48140103938,8320.9075396405333,6377.656151701477,8123.9506971412611
91,3.6000000000000001,14766.230692079676,8316.0153854637811,6374.40533872988,8125.5304457942148
92,3.6400000000000001,14759.678499532403,8312.4310661066629,6364.576546676175,8133.0654406708063
93,3.6800000000000002,14755.041591089019,8308.7337104312555,6360.6801025211889,8137.9788856627329
94,3.7200000000000002,14742.614009807376,8304.4351292425981,6359.8708580810071,8138.1320947211025
95,3.7600000000000002,14737.243098266445,8302.8221488017825,6353.1914822387025,8144.3883313513388
96,3.8000000000000003,14727.744581312629,8301.1268397270069,6354.6521914336554,8144.7244286237656
97,3.8399999999999999,14716.212913331603,8299.8210496207685,6357.1483304552239,8143.7002859671338
98,3.8799999999999999,14710.455694169537,8299.5220399736554,6345.8106876269876,8156.311118779633
99,3.9199999999999999,14699.823426506411,8299.7167695028966,6335.7116377258444,8169.8828373337128
100,3.96,14691.880752417708,8300.5445807932374,6334.346320282958,8171.7681568319131
101,4,14678.90265655433,8302.7228138754108,6325.3938476175845,8186.4179605795616
102,4.04,14672.079147280841,8305.9004332906843,6322.8870155069517,8191.873314173672
103,4.0800000000000001,14669.473616568052,8307.5481791279544,6319.4846983605685,8200.8083230468237
104,4.1200000000000001,14650.109287816294,8314.6408946573192,6317.5371163816399,8207.1444695919599
105,4.1600000000000001,14641.482557775093,8318.4192512056943,6316.2159176062851,8217.9271108764333
106,4.2000000000000002,14635.856256576975,8321.5550273710487,6313.4406418481858,8228.044249874034
107,4.2400000000000002,14617.687898462491,8330.7257662076281,6313.7261284715196,8244.2877495773882
108,4.2800000000000002,14606.902546325937,8336.3790806782708,6313.9156138169083,8248.5996534851674
109,4.3200000000000003,14591.935209317644,8344.8986685438686,6316.5101475507736,8260.3888810790413
110,4.3600000000000003,14582.108525702883,8350.9834323260529,6317.4114581073063,8264.9197542966504
111,4.4000000000000004,14575.618016352146,8353.6392687429397,6319.8020315878821,8276.5841544390623
112,4.4400000000000004,14561.929238554059,8360.2921610972589,6322.4715749068155,8291.4374740837229
113,4.4800000000000004,14550.857614110195,8365.9250936654917,6324.2923306047878,8293.8751682263173
114,4.5200000000000005,14537.073922033316,8370.2414653380947,6325.9456531856913,8300.6003015509123
115,4.5600000000000005,14527.960068135331,8373.2900323186986,6327.7553854595808,8306.2296927091065
116,4.6000000000000005,14512.432190960379,8377.0498682429243,6327.16523367013,8336.748018531056
117,4.6399999999999997,14504.920580237096,8378.4822405559062,6328.3732039409879,8338.6943510659858
118,4.6799999999999997,14491.973426742908,8380.4968764605419,6328.9931488676293,8343.7822289872529
119,4.7199999999999998,14480.253154346232,8380.7276746710286,6327.9636201429448,8350.8522352941
120,4.7599999999999998,14466.53487630756,8380.3239655288035,6330.0402293956386,8344.6616526788239
121,4.7999999999999998,14461.882089880002,8379.6441947686853,6330.5774050285918,8347.9759978343391
122,4.8399999999999999,14447.978791012703,8376.5574696492422,6328.7595631376716,8360.7847989943311
123,4.8799999999999999,14437.183798600809,8374.6881775917809,6323.7741931478831,8379.2924162284507
124,4.9199999999999999,14426.194886842257,8369.4827512744305,6327.1863340927839,8371.460250821001
125,4.96,14422.863200119904,8365.0604277535804,6324.4283945678062,8381.202213194314
126,5,14394.825411795737,8346.6044460875182,6320.0209314353297,8394.4244546828759
127,5.04,14387.117971066536,8339.3920184022427,6316.6281160211929,8402.6549288570932
128,5.0800000000000001,14381.178223283952,8330.2732356495562,6312.9596072875829,8410.6815667572882
129,5.1200000000000001,14378.535415213339,8325.6434988048277,6311.6420523868228,8414.4349657669063
130,5.1600000000000001,14372.131646512162,8314.8198127293417,6309.0662858780479,8419.1178324135017
131,5.2000000000000002,14369.14886354066,8306.7553967663225,6305.7466439652744,8423.2530041501086
132,5.2400000000000002,14364.406287955295,8298.4472712524857,6302.4973766987605,8428.4311075430051
133,5.2800000000000002,14363.614850606653,8292.5830488229603,6299.7146095355747,8431.6972869116944
134,5.3200000000000003,14362.996425435547,8288.9469668858364,6294.7182580841745,8436.7542062869215
135,5.3600000000000003,14357.687066064374,8277.439777789823,6288.7297231859047,8442.1075363025193
136,5.4000000000000004,14356.331022270435,8270.1628193306969,6284.7811260607587,8445.49065078893
137,5.4400000000000004,14355.196268667409,8265.467180090709,6279.9292707564719,8449.1571830442736
138,5.4800000000000004,14351.111376531149,8255.761291521374,6280.5798496066973,8448.7824703965671
139,5.5200000000000005,14347.752216234703,8246.5237047057526,6271.207747181812,8457.1196818438802
140,5.5600000000000005,14346.920384481467,8241.1651656610302,6268.4668053363939,8459.5096646364927
141,5.6000000000000005,14343.806331899752,8233.5170917661926,6266.4579119759319,8461.3023143673163
142,5.6399999999999997,14335.52737138579,8220.8440100328862,6257.471817276517,8466.7655343562874
143,5.6799999999999997,14331.672643713557,8213.0826796781639,6249.6794135492519,8470.5033518307609
144,5.7199999999999998,14322.911900761197,8202.3229081256068,6237.7297588519923,8476.0156127904047
145,5.7599999999999998,14314.332388476547,8190.8790483373477,6229.9736286391635,8478.5131222337222
146,5.7999999999999998,14301.656842409127,8179.4463724883153,6225.4280479596346,8479.8762425216009
147,5.8399999999999999,14300.47406115826,8178.5257799978417,6222.3949597974643,8480.9299542226836
148,5.8799999999999999,14293.729099755217,8173.8131038468564,6212.5928950980779,8483.0192450789109
149,5.9199999999999999,14289.497022663301,8170.155049467272,6204.9538178720104,8484.3520378220419
150,5.96,14265.486156579516,8158.3061531591502,6182.7217060867933,8486.9636655101331
151,6,14258.528771909025,8155.196892366992,6192.211188525348,8485.4827975439948
152,6.04,14248.573254993815,8151.4479001319696,6182.8741602129085,8485.9259128891517
153,6.0800000000000001,14242.715489544687,8149.3064353385225,6181.3493172176877,8485.6707864859272
154,6.1200000000000001,14221.820647267221,8146.7297747449848,6169.0384627035291,8484.3714849688913
155,6.1600000000000001,14210.466717660836,8147.3860429936785,6146.7526751202895,8484.0554966705422
156,6.2000000000000002,14199.996176384899,8148.062981993995,6157.5638305639359,8484.2673925669296
157,6.2400000000000002,14192.880731588402,8147.869657641193,6126.7539241417071,8483.4672666491642
158,6.2800000000000002,14173.073366377532,8150.6934437152413,6124.4115239010789,8483.2660213081399
159,6.3200000000000003,14167.010130371651,8152.0740547276209,6120.0841891175878,8482.8987994017934
160,6.3600000000000003,14152.661439645097,8155.9740116444336,6121.0101421724085,8483.1759138800189
161,6.4000000000000004,14146.009394799197,8157.2691097488259,6118.4551600052164,8483.1807030669461
162,6.4400000000000004,14125.507899901037,8163.1464100520998,6115.2583914535226,8483.1173093271973
163,6.4800000000000004,14110.417707063911,8167.8371241577279,6129.8905073711348,8482.4326651485026
164,6.5200000000000005,14097.003591869709,8172.7244180076223,6127.2454003481926,8482.369849132434
165,6.5600000000000005,14080.308540204313,8177.3686257503559,6122.2145429697694,8482.2205053176513
166,6.6000000000000005,14069.260005569944,8181.3315868967729,6116.6229365209201,8482.2962986890871
167,6.6400000000000006,14053.459827570792,8186.6272977858389,6111.4665964203205,8482.429719189613
168,6.6799999999999997,14042.906247119647,8189.6661561226711,6112.6045394183111,8481.3310871812264
169,6.7199999999999998,14030.373346785447,8192.0729380581433,6098.2806255741107,8483.2049198625155
170,6.7599999999999998,14017.556600228461,8194.3072647482295,6100.6402005142754,8483.1540323161917
171,6.7999999999999998,14007.664805149931,8195.2843184102803,6084.0857182510799,8484.7931867842308
172,6.8399999999999999,13989.259258902252,8196.292779607591,6084.7552890514671,8483.2720072053144
173,6.8799999999999999,13978.280111190325,8196.7197646099266,6066.302570617936,8487.0724098703013
174,6.9199999999999999,13963.424900950122,8193.1239610687862,6062.300114590038,8487.6138854056626
175,6.96,13948.574671923187,8190.1695915268829,6058.0183996971855,8488.8367722901348
176,7,13936.699302881532,8184.6683772318656,6048.823290615429,8492.6999587558221
177,7.04,13925.520050871806,8177.5038601622709,6049.6372960705312,8491.7985545213505
178,7.0800000000000001,13915.039582973277,8169.3620056398304,6041.0241668330573,8495.3851913391372
179,7.1200000000000001,13906.330280259348,8161.68118676428,6037.9732824178745,8498.309728473816
180,7.1600000000000001,13902.362270302801,8153.4090097720873,6036.8063298842671,8499.0436313028968
181,7.2000000000000002,13889.700100268081,8132.2225221075914,6028.8963963505039,8502.8275534896165
182,7.2400000000000002,13888.357959853562,8123.7312960706704,6025.5417115286436,8506.3845586223633
183,7.2800000000000002,13881.023709042527,8109.7775369932788,6026.7786585166068,8505.2752386777192
184,7.3200000000000003,13877.904646082843,8101.9839642629895,6028.4082281421115,8504.2430677783796
185,7.3600000000000003,13875.864246272204,8092.099017852961,6027.2117130365195,8504.6782389173713
186,7.4000000000000004,13871.65780030637,8083.4210290433848,6021.1258166559855,8507.7762859803643
187,7.4400000000000004,13871.242292029629,8081.3891879888197,6019.7846553515874,8509.2272663480544
188,7.4800000000000004,13865.942298745724,8067.7285877367576,6013.2373920177588,8513.9207992208467
189,7.5200000000000005,13865.048283153759,8062.8172260223455,6014.5194341434362,8512.679233502
190,7.5600000000000005,13863.493757209069,8052.8123059655445,6009.6106527560441,8516.6277433877549
191,7.6000000000000005,13860.924977608602,8044.4505354636804,5998.8458266381485,8523.8157652155078
192,7.6400000000000006,13861.77033561224,8041.2208279032075,5997.3586000417936,8527.5169150840484
193,7.6799999999999997,13859.439380697009,8033.0335851598202,5993.4909756359921,8530.8237441448819
194,7.7199999999999998,13859.754302267875,8030.2419795454716,5984.7348466043022,8541.9484906411672
195,7.7599999999999998,13858.660444725319,8022.9232654517436,5983.2627505978553,8543.5663337403748
196,7.7999999999999998,13853.851089864005,8012.2562190928338,5983.2026505935601,8545.2717674194009
197,7.8399999999999999,13850.609082215789,8002.6780157918729,5977.4199598286523,8551.7034567565315
198,7.8799999999999999,13848.773313790351,7997.5256152397433,5974.1792607208208,8555.8035811339978
199,7.9199999999999999,13838.762397444843,7974.0946705337847,5967.3021509412401,8569.2405214511873
200,7.96,13838.56249919445,7971.3989310548795,5966.6759913475335,8573.1523549304111
201,8,13829.462224010556,7957.9656995133519,5966.7853897822906,8574.59094730777
202,8.0400000000000009,13823.44706653146,7948.6284446549926,5961.7841446401317,8584.9978849953441
203,8.0800000000000001,13815.019495123557,7939.5773733047881,5952.285141893205,8603.5159381069752
204,8.120000000000001,13813.808888137268,7935.6944962375592,5951.6043060679822,8608.4539097702
205,8.1600000000000001,13802.273325557848,7927.6276385006968,5950.3776432537834,8612.585979307878
206,8.1999999999999993,13793.154563594491,7919.962602917969,5947.0325164411361,8622.8282412657463
207,8.2400000000000002,13780.080081607666,7909.3501435494272,5945.9412903253906,8626.3058393445117
208,8.2799999999999994,13775.461818079255,7908.0621387192296,5943.581668127702,8633.3084582869487
209,8.3200000000000003,13759.97567115825,7900.7637061423411,5947.2155131620557,8630.8721860284022
210,8.3599999999999994,13758.213446581716,7900.5446789954822,5942.9158986973789,8642.1981804590941
211,8.4000000000000004,13751.759346194867,7899.2058981540586,5946.2514672067646,8641.814922315727
212,8.4399999999999995,13731.190390241667,7894.4893251922949,5941.550099856383,8652.5103170518032
213,8.4800000000000004,13728.719987484523,7894.0192867146188,5940.6109836196365,8663.1230563538102
214,8.5199999999999996,13721.34039766111,7893.2860239498914,5939.2744365495264,8667.5267014394085
215,8.5600000000000005,13705.278956772789,7893.1405541449685,5939.5702044197997,8670.9463814963619
216,8.5999999999999996,13688.09666892281,7894.9930565989289,5935.9161524541223,8681.3656680617496
217,8.6400000000000006,13670.952997373201,7901.4056944304684,5931.3504808964772,8691.1966224862899
218,8.6799999999999997,13659.157134053425,7905.056532894283,5929.8087571992328,8696.6120456730969
219,8.7200000000000006,13647.064117641192,7909.317712096713,5926.2358010525331,8703.914960599297
220,8.7599999999999998,13641.390889747619,7912.625663067276,5920.8936618298321,8710.4780897459514
221,8.8000000000000007,13628.359930961749,7917.5101820692635,5915.7008170892559,8716.0420459611669
222,8.8399999999999999,13615.752117822136,7923.6938848648169,5912.51716850103,8720.5233496395122
223,8.8800000000000008,13608.36740740091,7926.3614421640523,5909.745363355898,8722.9598223629928
224,8.9199999999999999,13596.031383070871,7931.7237532433828,5900.4451613803813,8730.2238687487697
225,8.9600000000000009,13583.68796989847,7935.6788877798917,5894.516208478246,8734.5519405052928
226,9,13574.179673501798,7938.0880527849022,5892.738726410058,8733.1468925006939
227,9.0400000000000009,13567.372175775472,7939.9518269205755,5881.5674218238619,8739.4905863630556
228,9.0800000000000001,13554.519466366091,7942.648445879242,5879.14961987673,8740.0448164580812
229,9.120000000000001,13544.402921288756,7944.9266137958548,5873.9664546621489,8742.7937110352923
230,9.1600000000000001,13534.715012672757,7947.4627618615814,5870.962877869817,8742.5791109635429
231,9.2000000000000011,13519.945722395705,7948.1757873993665,5864.4331538518009,8745.4049555112651
232,9.2400000000000002,13511.932200060812,7946.8989479333814,5861.3699682405031,8746.5386862540036
233,9.2799999999999994,13502.492957983548,7946.524614327087,5859.5060380470313,8746.6331312551374
234,9.3200000000000003,13489.542434148356,7945.4903399684308,5858.9308921934426,8746.559262456025
235,9.3599999999999994,13477.20078686908,7943.2432927905729,5853.233099811493,8747.4168081469361
236,9.4000000000000004,13454.193863934033,7936.4209988441598,5853.4410289665484,8747.3320065712669
237,9.4399999999999995,13439.099116279247,7929.7424187947399,5844.4381512908994,8749.5894901309766
238,9.4800000000000004,13430.133795270982,7921.6707201151748,5842.6733643926609,8749.0621581552841
239,9.5199999999999996,13426.138026513514,7918.1730895418559,5835.9953443755494,8752.5341379388447
240,9.5600000000000005,13412.669732523458,7906.8777696955531,5830.7354532547306,8752.6884362533528
241,9.5999999999999996,13407.824999202976,7900.0847404089009,5824.6109341799511,8752.8743223102028
242,9.6400000000000006,13403.038503063124,7892.6780417391292,5818.7677366843682,8752.5361658727452
243,9.6799999999999997,13397.371660598745,7886.3414736292689,5811.6202005936702,8754.0937385915295
244,9.7200000000000006,13385.719692458342,7873.5357066437573,5804.0694815936622,8752.9515925566066
245,9.7599999999999998,13384.607658934208,7869.1536095536258,5801.9212604382765,8754.593171062601
246,9.8000000000000007,13377.095613848376,7859.0251502800438,5787.0705353305166,8752.9237002771642
247,9.8399999999999999,13374.261569495246,7852.5273102239425,5782.2390328980073,8751.3104139344578
248,9.8800000000000008,13371.955925767506,7847.5222805107123,5772.2039517826352,8749.8886537937069
249,9.9199999999999999,13368.967312418956,7839.1532235598224,5762.9046015702006,8748.3138359328204
250,9.9600000000000009,13357.227889412567,7828.074669349754,5756.8646924989525,8746.4777436382847
251,10,13352.307510801693,7821.9068859643703,5748.7295773691449,8745.6091274723512
252,10.040000000000001,13351.940232279936,7819.0393764272876,5743.9146455046202,8744.2406023326039
253,10.08,13355.362126961089,7820.0302926985496,5743.5659344663645,8744.2211531603461
254,10.120000000000001,13344.565619240046,7808.7931841768168,5724.9244704302846,8738.2569205863183
255,10.16,13337.46442288349,7802.8828662303149,5718.5597578190864,8735.8574700561185
256,10.200000000000001,13329.615055768541,7799.2963793171166,5695.8034993409319,8727.4976448813959
257,10.24,13317.793993026098,7793.4659575161159,5702.7702906974764,8729.3181428329062
258,10.279999999999999,13312.640280553655,7789.9244837976121,5700.0702605975912,8728.0884679225946
259,10.32,13295.569937743203,7783.8308779232211,5672.5958759927544,8716.912620627907
260,10.359999999999999,13298.659851046676,7784.4793356703594,5672.8198429357681,8716.7348981699051
261,10.4,13282.294884624833,7782.0361165128825,5665.6614947385542,8714.3064629401742
262,10.44,13269.934161685938,7782.275033251678,5664.073784539416,8713.2701553404786
263,10.48,13260.109303779467,7781.7121032578816,5649.3453411170904,8709.5706413436492
264,10.52,13258.57126044339,7782.1785791089433,5649.9179192046486,8709.5574074904725
265,10.56,13244.217995130804,7782.4455460205845,5652.2264424858204,8709.9773882782265
266,10.6,13227.495357020065,7785.5396025945547,5642.9616984787899,8707.6125312715558
267,10.640000000000001,13222.249268414578,7787.6361039599033,5632.1469701653568,8705.6231528955559
268,10.68,13211.69085925712,7791.828005348485,5629.4491768586049,8705.0095034885835
269,10.720000000000001,13204.823051751249,7795.5348596659105,5617.6408143171921,8703.9247423450324
270,10.76,13193.785978954102,7801.2845216809237,5611.0757744449766,8703.4003956354081
271,10.800000000000001,13187.753196144726,7804.1292976573677,5609.9594764718622,8703.537126409994
272,10.84,13172.300542186716,7813.0387534162755,5589.0394189560038,8708.5715305132871
273,10.880000000000001,13164.517025553099,7818.2982348577225,5577.0412382090017,8711.591123920367
274,10.92,13151.739736061787,7826.6746879992206,5576.520516433553,8712.7143021373813
275,10.960000000000001,13140.820475037845,7835.5250359926886,5571.9865794866573,8715.2617460454876
276,11,13135.974553604539,7839.4681900195574,5566.9202643494909,8717.8509526011276
277,11.040000000000001,13124.756359777548,7849.8220994535577,5558.9617373729325,8724.3944527430285
278,11.08,13123.342932454005,7850.7749168087894,5554.6038317142384,8727.6521993461192
279,11.120000000000001,13113.007934718911,7860.8448011618702,5552.6109909863699,8729.5741816465106
280,11.16,13107.370228618374,7865.0549115261274,5545.1508238880469,8735.9671778898901
281,11.200000000000001,13099.49828914464,7870.6977425853747,5542.3760163658189,8738.8920827704751
282,11.24,13097.162500449678,7872.8195221672531,5537.2398598902073,8746.0264845506481
283,11.279999999999999,13085.370663927772,7882.0717540189044,5529.661341421328,8753.4227159161874
284,11.32,13082.367419648179,7882.6249247067026,5525.6453843100398,8759.9444560478114
285,11.359999999999999,13075.131130951804,7886.6999164631789,5520.894866851083,8768.0099178088731
286,11.4,13064.285653007666,7892.9068035239361,5518.7264434689114,8775.054583144969
287,11.44,13050.485512899473,7898.7064843131029,5514.3562147408611,8782.3688752334347
288,11.48,13042.737390094413,7901.6601775159743,5509.4665413436205,8789.5664398856516
289,11.52,13028.408404058024,7906.0492175807512,5506.124403429194,8799.9828691192379
290,11.56,13021.585327329192,7907.6653943972524,5507.0858440221309,8801.9497057634017
291,11.6,13000.246393833475,7909.6807497802847,5503.4040600792205,8816.2064571863302
292,11.640000000000001,12992.619844890844,7909.7858971923033,5501.6250785473585,8821.907364961975
293,11.68,12987.728738746815,7908.7813265277382,5499.5022290065153,8829.6198343583965
294,11.720000000000001,12977.215777355968,7907.715623315954,5498.4137409026416,8832.6057371130992
295,11.76,12971.355159928698,7903.786397840815,5497.8498484209249,8835.7121299788778
296,11.800000000000001,12955.287238573523,7900.4052669106022,5494.8554318563783,8841.6247436195736
297,11.84,12943.677711137905,7896.8429671314934,5495.9915369513101,8841.5645455643298
298,11.880000000000001,12936.913467363935,7892.49007275031,5496.0837401723074,8844.9525053756261
299,11.92,12932.49445518713,7887.7348250622417,5494.5309117916213,8851.1150540794151
300,11.960000000000001,12922.285830404688,7883.0367534881425,5493.7348986948409,8856.089450008154
301,12,12918.70211200531,7880.8779432887386,5490.3633773719557,8862.2811508526411
302,12.040000000000001,12907.406313013998,7873.0073060290833,5490.7890217719232,8864.9263253498448
303,12.08,12899.124745969044,7867.1466470244022,5485.8838989824735,8875.7079867163011
304,12.120000000000001,12886.739880013454,7857.114219946945,5483.2371428239794,8887.2184830745136
305,12.16,12888.142858059486,7857.4131751419209,5479.5944264427435,8892.6226774065908
306,12.200000000000001,12882.15771735162,7851.2143685675865,5478.7547769574476,8895.2070507899934
307,12.24,12879.537688627363,7847.0917643676348,5471.2421800267548,8906.3940852381493
308,12.280000000000001,12878.652453803004,7843.4201425433712,5469.6156174495136,8911.2285812088485
309,12.32,12869.682390660111,7832.1166319605309,5465.4966626334699,8923.6989341903991
310,12.359999999999999,12867.396509671442,7826.2629290248251,5459.6720384586242,8932.1697449685471
311,12.4,12860.648568403465,7819.6528132384246,5454.7917049753933,8937.9439329039906
312,12.44,12860.82644024356,7816.4300980315129,5451.5734592051285,8942.2582543979806
313,12.48,12853.494716317164,7807.3726879205115,5449.5325653683021,8947.5162969197263
