"Worm Data","Position (um) of Centroid"
"Sequence","VID00015.AVI"

,,"Track"
"Frame","Time","1 x","1 y"
115,4.5600000000000005,3223.4698634269857,4797.6574006984756
116,4.6000000000000005,3223.4824444356805,4797.6494700239264
117,4.6399999999999997,3234.8218014288564,4808.1929166992659
118,4.6799999999999997,3247.4131353122334,4817.2856763386199
119,4.7199999999999998,3246.9236604536718,4817.9559172213467
120,4.7599999999999998,3272.0376191728019,4836.0689782800428
121,4.7999999999999998,3286.4957971932149,4841.9607503973211
122,4.8399999999999999,3301.0434368901469,4847.2875920662491
123,4.8799999999999999,3301.0352385070523,4847.3077838921317
124,4.9199999999999999,3300.9958764400317,4847.4403675879184
125,4.96,3300.9475130802539,4847.6101649261127
126,5,3300.8839078875635,4847.9518054108812
127,5.04,3316.0540418722417,4850.9630294956187
128,5.0800000000000001,3331.5725406918841,4852.2312233324728
129,5.1200000000000001,3331.6861484624178,4851.6820953937367
130,5.1600000000000001,3347.1324076389469,4852.8808909774752
131,5.2000000000000002,3378.1420395139253,4850.6291670690152
132,5.2400000000000002,3408.9669689894768,4847.0197327475553
133,5.2800000000000002,3468.9677457955436,4831.3471976781057
134,5.3200000000000003,3496.0353795849855,4815.5018098651153
135,5.3600000000000003,3509.8230596660646,4808.011333548483
136,5.4000000000000004,3509.3988206703357,4806.5951369310988
137,5.4400000000000004,3570.0741435509231,4804.7032721220294
138,5.4800000000000004,3555.0786564547707,4800.8787543214294
139,5.5200000000000005,3569.9690014892012,4804.5087834715359
140,5.5600000000000005,3570.4661456583081,4803.5706767285292
141,5.6000000000000005,3628.6685719590118,4857.0929225556793
142,5.6399999999999997,3620.0101461359413,4844.2660977315609
143,5.6799999999999997,3633.2723351867498,4872.3043009639669
144,5.7199999999999998,3584.7282884345541,4811.8530507499581
145,5.7599999999999998,3584.6330390426965,4811.9984776687879
146,5.7999999999999998,3571.6683288393747,4803.5472384164214
147,5.8399999999999999,3634.9980396535034,4889.2499348930305
148,5.8799999999999999,3637.9635548071928,4904.6301280590487
149,5.9199999999999999,3638.6390177155249,4920.4512300243268
150,5.96,3635.2601140621996,4921.1337656351752
151,6,3634.9261649444811,4921.1451153731132
152,6.04,3638.0494102548314,4935.7462582241251
153,6.0800000000000001,3632.5890034341423,4920.9852670380533
154,6.1200000000000001,3632.4306608459337,4921.0099871059938
155,6.1600000000000001,3634.8532099470899,4936.2958334391396
156,6.2000000000000002,3633.0732343509649,4936.5754751172481
157,6.2400000000000002,3633.0855554545446,4936.5734185658548
158,6.2800000000000002,3632.829917082247,4952.2251387215274
159,6.3200000000000003,3630.9658608478171,4936.8587874910654
160,6.3600000000000003,3626.9965746276171,4921.463571557465
161,6.4000000000000004,3631.6850688769978,4935.3527897639715
162,6.4400000000000004,3629.7880668499042,4934.2455247599837
163,6.4800000000000004,3637.1088187095766,4980.0633442047674
164,6.5200000000000005,3643.34479201872,5008.5098983551025
165,6.5600000000000005,3643.2891080690283,5008.521152205828
166,6.6000000000000005,3643.1752230747479,5008.5431507664325
167,6.6400000000000006,3633.6682001678591,5012.5825427189366
168,6.6799999999999997,3634.5878330150381,5018.1615653337276
169,6.7199999999999998,3640.6414124097946,5041.1155481466049
170,6.7599999999999998,3641.1711025206755,5049.4474296174567
171,6.7999999999999998,3648.4058297095357,5063.643409860123
172,6.8399999999999999,3651.1590634994645,5068.1525029096338
173,6.8799999999999999,3657.1582782768537,5079.6700317694549
174,6.9199999999999999,3659.1956521864995,5082.7497483565112
175,6.96,3667.8213277440063,5102.3659628754949
176,7,3668.1726767818477,5106.6501668549836
177,7.04,3678.5524468933399,5120.8426661757821
178,7.0800000000000001,3686.5321873396692,5136.8031943726337
179,7.1200000000000001,3732.102892247482,5167.2219122395054
180,7.1600000000000001,3727.552232477597,5164.767693247326
181,7.2000000000000002,3760.2882577890709,5169.4323681294827
182,7.2400000000000002,3748.1483692318593,5160.1105230354278
183,7.2800000000000002,3780.1142197959739,5165.3501298408391
184,7.3200000000000003,3780.1506510895442,5165.1421604839052
185,7.3600000000000003,3776.0947522536294,5158.1453182836458
186,7.4000000000000004,3800.5259236851753,5155.5040671450943
187,7.4400000000000004,3813.3978480842502,5153.5319561413253
188,7.4800000000000004,3825.566786453353,5148.8433946889108
189,7.5200000000000005,3837.4862844638033,5145.6023033222082
190,7.5600000000000005,3843.7475405295809,5142.9426256026773
191,7.6000000000000005,3855.1040898430397,5140.1930913205715
192,7.6400000000000006,3861.5326774817345,5134.2432429474375
193,7.6799999999999997,3870.0240772780739,5133.2237322961519
194,7.7199999999999998,3885.393791410871,5129.6809412871544
195,7.7599999999999998,3901.2638708194786,5121.7127729362664
196,7.7999999999999998,3907.7323257901739,5120.2891514114808
197,7.8399999999999999,3910.7755246987913,5116.7875070888213
198,7.8799999999999999,3929.4885266402989,5118.867793435269
199,7.9199999999999999,3939.4030781496481,5118.6813309340387
200,7.96,3948.8580366176793,5122.2940131657133
201,8,3955.7763365978954,5125.1951790028515
202,8.0400000000000009,3960.6816283270523,5127.1705290053542
203,8.0800000000000001,3965.9654434069166,5131.5503914070378
204,8.120000000000001,3968.8609449200117,5132.2982482236457
205,8.1600000000000001,3972.6250571663145,5135.4150431946528
206,8.1999999999999993,3975.1474544452476,5137.7478938192198
207,8.2400000000000002,3980.9756781558985,5142.1566388511392
208,8.2799999999999994,3997.7047231476949,5163.0061745157664
209,8.3200000000000003,4000.4705928142907,5167.92755500351
210,8.3599999999999994,4003.4429178589467,5172.4192038481906
211,8.4000000000000004,4009.8431117291366,5183.2368200721066
212,8.4399999999999995,4012.5922727798156,5190.9864757138203
213,8.4800000000000004,4015.2938814556996,5197.4091901349975
214,8.5199999999999996,4020.9845183839302,5210.1749356249866
215,8.5600000000000005,4025.9431355901265,5221.8715252032298
216,8.5999999999999996,4036.7531673004696,5247.7416297715135
217,8.6400000000000006,4038.9274936756219,5255.2009005892969
218,8.6799999999999997,4043.1610549851821,5262.4073731815279
219,8.7200000000000006,4046.8607450561035,5272.8315938821834
220,8.7599999999999998,4051.9426947075249,5283.647028568369
221,8.8000000000000007,4059.0131162289472,5299.3825067258167
222,8.8399999999999999,4059.1919026306823,5300.2355640344313
223,8.8800000000000008,4066.4776121314362,5310.2894721991424
224,8.9199999999999999,4069.7362015289195,5319.1855168210805
225,8.9600000000000009,4076.6334491114544,5325.8796375698885
226,9,4086.9194111176321,5334.417594213397
227,9.0400000000000009,4088.9862043135404,5338.3682419603783
228,9.0800000000000001,4096.3506083040947,5351.3158516715876
229,9.120000000000001,4100.5230222594018,5354.0428832470043
230,9.1600000000000001,4111.1429673763196,5362.6202850798263
231,9.2000000000000011,4115.4895455577844,5363.4030378800289
232,9.2400000000000002,4128.9237008832342,5372.9918457470221
233,9.2799999999999994,4132.3631581071859,5372.9461279347515
234,9.3200000000000003,4145.7748599149436,5377.182795355252
235,9.3599999999999994,4157.3217034129511,5379.4053712311388
236,9.4000000000000004,4173.2559947157151,5385.4159270348973
237,9.4399999999999995,4175.5591788700312,5379.5621555473608
238,9.4800000000000004,4198.0719999636704,5376.482238948236
239,9.5199999999999996,4202.0706790414015,5373.850444947323
240,9.5600000000000005,4213.2631812807012,5367.6332105594411
241,9.5999999999999996,4226.7731794882902,5367.1799708389599
242,9.6400000000000006,4230.1343027517805,5364.5642194061338
243,9.6799999999999997,4246.2154274808654,5362.0276615231778
244,9.7200000000000006,4272.815722262384,5360.3108920516825
245,9.7599999999999998,4277.9070919667774,5357.5232820831707
246,9.8000000000000007,4294.343523358727,5359.9975098502509
247,9.8399999999999999,4304.2737401270269,5360.8074742769313
248,9.8800000000000008,4308.1911653639663,5361.7868790354041
249,9.9199999999999999,4321.1907098437005,5366.9283265768854
250,9.9600000000000009,4330.550216404471,5374.6614222709923
251,10,4336.1911534178225,5377.0697706072424
252,10.040000000000001,4345.0008006121616,5383.4791644561983
253,10.08,4354.0720582413614,5390.462375955849
254,10.120000000000001,4356.6088742207276,5393.4227709758516
255,10.16,4355.7114356957445,5393.1600809833808
256,10.200000000000001,4369.0247748636984,5408.8149889672031
257,10.24,4373.5460722156049,5416.5878338550065
258,10.279999999999999,4371.8409299271088,5412.3685118777676
259,10.32,4373.6229335645357,5417.2107049601982
260,10.359999999999999,4379.7605542331421,5429.5453839280954
261,10.4,4388.5096994286287,5445.0467129733979
262,10.44,4385.3912260270872,5447.0454820230707
263,10.48,4388.6025633042564,5462.7296717102981
264,10.52,4391.110650765454,5470.0375114870012
265,10.56,4392.1676205734693,5491.2837981494104
266,10.6,4393.2919072583154,5506.0033497942886
267,10.640000000000001,4394.4714363649036,5527.3162602478924
268,10.68,4393.8419674616371,5530.5093926019372
269,10.720000000000001,4394.0926343100109,5540.5601182114378
270,10.76,4394.3191286355714,5555.6842287150102
271,10.800000000000001,4394.9662599828553,5563.6797043395891
272,10.84,4393.8871039977203,5578.1262510385868
273,10.880000000000001,4393.7086717267093,5588.4184245219003
274,10.92,4395.0497099421136,5596.2801924454971
275,10.960000000000001,4398.0844529562655,5601.9080259246657
276,11,4400.7925151039062,5613.5949570692273
277,11.040000000000001,4404.5611240390353,5625.9605127479745
278,11.08,4408.4918518311697,5638.2058551594519
279,11.120000000000001,4413.1536477681748,5650.6588329116676
280,11.16,4417.351449392273,5653.6354660296993
281,11.200000000000001,4430.8753071160481,5671.622363642894
282,11.24,4443.9536343242507,5683.0087684773589
283,11.279999999999999,4446.1305422888508,5678.5457789905413
284,11.32,4484.9484176864298,5720.9833418850803
285,11.359999999999999,4463.8823316383059,5704.1277888733512
286,11.4,4472.3093064063678,5706.1237491144311
287,11.44,4509.4614992815268,5724.5979419939786
288,11.48,4509.092475932358,5722.3824643987791
289,11.52,4525.9817297073523,5723.2637246477843
290,11.56,4509.6651805332067,5718.2945525761534
291,11.6,4525.8252069001173,5724.2290954279442
292,11.640000000000001,4525.9591011657203,5723.8875517066608
293,11.68,4560.8086717282449,5728.9763554413976
294,11.720000000000001,4578.0128266474312,5729.5259336734525
295,11.76,4578.4756662284608,5713.5547053894788
296,11.800000000000001,4587.7960850470517,5710.2225272019623
297,11.84,4600.0632598146112,5713.5260860872431
298,11.880000000000001,4617.1165836736045,5710.3118698247927
299,11.92,4625.8266126908902,5698.5000741642616
300,11.960000000000001,4633.8774358570099,5698.8414985133977
301,12,4658.9455741563015,5701.0382069488869
302,12.040000000000001,4659.3024329396403,5700.6803236370606
303,12.08,4672.4820392322235,5701.8210196109048
304,12.120000000000001,4677.3992173066044,5704.5847695295306
305,12.16,4687.082055177133,5708.5331323838891
306,12.200000000000001,4687.197677757621,5710.0041265657837
307,12.24,4692.0933534809028,5712.5161275703285
308,12.280000000000001,4702.6253192124123,5719.737138466754
309,12.32,4710.1315225404787,5724.0506613350908
310,12.359999999999999,4719.9892364304515,5730.0605132536093
311,12.4,4726.3756747260995,5736.2044697282909
312,12.44,4730.4788468201159,5741.9664499703767
313,12.48,4732.8736109248903,5744.4757706823466
314,12.52,4741.5784293417382,5757.7159483617634
315,12.56,4739.9923640523548,5757.7511524234251
316,12.6,4744.1772795007973,5765.4145322085642
317,12.640000000000001,4746.868762763339,5770.9301690189104
318,12.68,4754.905002339101,5789.5099569889489
319,12.720000000000001,4755.7939944929194,5793.5755147355658
320,12.76,4764.7272348566521,5825.1885352215259
321,12.800000000000001,4770.0038938238267,5841.3996290728501
322,12.84,4770.8237752035793,5846.1456562884523
323,12.880000000000001,4775.5628361521794,5869.4419934826874
324,12.92,4779.9013826133196,5879.4571294824291
325,12.960000000000001,4785.1359462024348,5891.362010993098
326,13,4790.1838412575771,5904.7418980282328
327,13.040000000000001,4792.9168949088944,5914.659167518209
328,13.08,4793.1261224021709,5917.9862179719685
329,13.120000000000001,4802.0603932168251,5932.5766121058741
330,13.16,4806.9188995251188,5939.3585333684277
331,13.200000000000001,4803.2150639973879,5936.6024483609563
332,13.24,4837.1963601897651,5976.8112100257877
333,13.280000000000001,4837.3560640137248,5976.6830082436772
334,13.32,4828.6216946341528,5979.3831772598669
335,13.359999999999999,4833.2308335357902,5975.6079870586836
336,13.4,4846.7712169746228,5986.8712078649751
337,13.44,4862.1575882805655,5995.7938060804745
338,13.48,4864.9586800728039,5992.5648651977672
339,13.52,4880.6354891411847,6006.9233818017401
340,13.56,4880.7791523930327,6006.6877672379951
341,13.6,4896.5777302386832,6014.7226937985388
342,13.640000000000001,4915.3799747530265,6014.6439399604042
343,13.68,4935.8197410561279,6012.367253632875
344,13.720000000000001,4953.981819683876,6010.5930537119975
345,13.76,4954.0106360469063,6010.3135520837559
346,13.800000000000001,4954.5651532657403,6006.6056677008391
347,13.84,4955.0414999987061,6000.7955935168266
348,13.880000000000001,4973.9199893191753,5996.3008146408647
349,13.92,4973.9276748222692,5996.032009679976
350,13.960000000000001,4991.2159622186691,5992.6818344348139
351,14,4973.9449965366584,5991.5897693849865
352,14.040000000000001,4991.2621941662164,5987.977101613671
353,14.08,5008.3085848968512,5983.7308459578444
354,14.120000000000001,5008.0720794858125,5980.615966670538
355,14.16,5025.0180468957442,5975.4881852801209
356,14.200000000000001,5044.4924783061042,5968.6167674459866
357,14.24,5044.4592132092439,5964.0729201746499
358,14.280000000000001,5061.7491683377702,5964.6089298064107
359,14.32,5062.1980331243758,5960.6203133146737
360,14.359999999999999,5062.7764819793492,5956.6399438008066
361,14.4,5096.6204074891575,5962.3612241315723
362,14.44,5097.3555638734415,5960.0430122845128
363,14.48,5097.7741236704614,5958.9517943874707
364,14.52,5113.9817989367111,5964.9532920910624
365,14.56,5113.8653943733716,5965.4140100986433
366,14.6,5114.0040586015957,5965.3096792123342
367,14.640000000000001,5128.6287202426993,5974.4647367774733
368,14.68,5127.8653949431973,5975.7769945772461
369,14.720000000000001,5140.2624244780609,5988.0379435871037
370,14.76,5138.7344631751612,5989.9780539055218
371,14.800000000000001,5149.8343571413752,6003.3372459237471
372,14.84,5159.4273715972595,6017.8452233651433
373,14.880000000000001,5167.0457970379202,6033.732475641682
374,14.92,5165.1850599990248,6035.0124421972687
375,14.960000000000001,5174.0454730033252,6049.8130981880104
376,15,5182.2625452086259,6064.9767885206529
377,15.040000000000001,5195.754921011945,6096.8638300673556
378,15.08,5200.5046306335917,6113.7001179495601
379,15.120000000000001,5208.0966881592713,6126.1960030855298
380,15.16,5207.9209958791307,6126.2988048155621
381,15.200000000000001,5215.4607924932652,6139.6943171853209
382,15.24,5213.623172009241,6138.620090282453
383,15.280000000000001,5220.5581679348761,6154.8146417557091
384,15.32,5218.287861372718,6155.6854785792111
385,15.359999999999999,5205.6160646878261,6150.5617247968521
386,15.4,5210.3971245824614,6157.1274632444711
387,15.44,5214.2335986428188,6163.3074566671075
388,15.48,5219.2518255395134,6170.6267030664212
389,15.52,5220.1903002325171,6176.7959221769906
390,15.56,5229.2347923376992,6186.5683049158815
391,15.6,5240.4685245481915,6199.550219529151
392,15.640000000000001,5247.2659524812607,6209.6046322668099
393,15.68,5256.1776459793255,6215.8983654280992
394,15.720000000000001,5262.7119042841878,6217.0332925846451
395,15.76,5269.2062403257733,6219.9413099961475
396,15.800000000000001,5282.5967614960819,6231.2174311017825
397,15.84,5295.810385114899,6230.4990572757506
398,15.880000000000001,5310.3488460974513,6234.8407562636294
399,15.92,5316.1537509084055,6230.1031541137909
400,15.960000000000001,5333.4315054700673,6228.3948160645268
401,16,5353.4099557295776,6227.6368031148086
402,16.039999999999999,5366.1438976747859,6221.5166032679481
403,16.080000000000002,5389.5499685202794,6210.7323904287732
404,16.120000000000001,5404.2973113959779,6198.9317311424893
405,16.16,5407.6076288636341,6194.824341026153
406,16.199999999999999,5421.3263518325584,6179.9859011297194
407,16.240000000000002,5433.1452675482915,6170.2618322299368
408,16.280000000000001,5440.9777413490829,6160.7267710673732
409,16.32,5456.1144046868885,6143.5835295886445
410,16.359999999999999,5464.2007697531681,6133.5563805590791
411,16.399999999999999,5456.7553864753991,6132.1315609724479
412,16.440000000000001,5473.0575301590297,6114.4715050381328
413,16.48,5483.3407847550898,6107.1744725093868
414,16.52,5498.1308250609272,6100.8819435297764
415,16.559999999999999,5498.4970059843045,6097.4638818338344
416,16.600000000000001,5511.3480094293727,6086.2719961425919
417,16.640000000000001,5518.8298805560953,6085.4378677190834
418,16.68,5531.892044159028,6082.6382343168243
419,16.719999999999999,5544.624089703656,6080.2697925956163
420,16.760000000000002,5557.0268267955234,6081.6290419522575
421,16.800000000000001,5563.8199198485399,6082.0118776376039
422,16.84,5578.4124032290074,6084.9475700609837
423,16.879999999999999,5598.7562159561703,6094.2701569436977
424,16.920000000000002,5606.8663779600847,6103.8118570496699
425,16.960000000000001,5622.3048060859337,6113.7581508891135
426,17,5629.4107976776268,6122.7550214544881
427,17.039999999999999,5633.2037664907139,6127.879564228866
428,17.080000000000002,5639.6941321963222,6136.778095345333
429,17.120000000000001,5649.3836926625299,6153.3383887882883
430,17.16,5651.4314667131857,6156.3053107153082
431,17.199999999999999,5658.8804179406698,6171.9606286003745
432,17.240000000000002,5662.1471772680961,6180.6086962721783
433,17.280000000000001,5666.5437626409703,6188.552205613707
434,17.32,5668.8578664171318,6193.4667467736781
435,17.359999999999999,5670.3350153113843,6198.964222693292
436,17.400000000000002,5673.3333794823666,6205.5055897790626
437,17.440000000000001,5676.3445839408641,6214.1216224039781
438,17.48,5692.5277925593646,6240.8570898585122
439,17.52,5697.9509549497479,6251.9558562818984
440,17.559999999999999,5701.9866901911682,6259.7385778509924
441,17.600000000000001,5707.3050600632987,6270.0439916698642
442,17.640000000000001,5714.6821300952925,6282.1662650461449
443,17.68,5717.3776128699692,6287.9807318230696
444,17.719999999999999,5722.1971728453791,6299.0179079259724
445,17.760000000000002,5729.7816807325271,6310.1627961544818
446,17.800000000000001,5747.0678600767687,6325.1483067526224
447,17.84,5753.9900375385751,6331.4785429082713
448,17.879999999999999,5756.027759963622,6329.4013111924887
449,17.920000000000002,5776.0612509923194,6345.5317431827934
450,17.960000000000001,5780.0197269600167,6344.6489433758543
451,18,5797.4683654386245,6351.553187767935
452,18.039999999999999,5804.8546373811014,6352.4846100071973
453,18.080000000000002,5810.3548171122284,6352.989579520774
454,18.120000000000001,5865.0735739737283,6354.9966602863469
455,18.16,5834.2843455602506,6354.7126650932551
456,18.199999999999999,5841.7716694487435,6352.6733006696468
457,18.240000000000002,5858.4145712528662,6349.7992143421452
458,18.280000000000001,5904.2340505332222,6344.4367001312658
459,18.32,5904.4970760496817,6343.9539953405556
460,18.359999999999999,5888.2747380535548,6337.8566218336582
461,18.400000000000002,5897.0167006725896,6337.0464984844184
462,18.440000000000001,5907.5397492132706,6331.1272805700401
463,18.48,5915.8429900942983,6327.9707393692952
464,18.52,5921.7531937376953,6317.2648864977091
465,18.559999999999999,5948.6866144063724,6302.9613477866351
466,18.600000000000001,5960.1918643999779,6300.1599249768806
467,18.640000000000001,5969.3167403083016,6298.0408831910572
468,18.68,5982.6856029911296,6297.4959654533977
469,18.719999999999999,5977.1688625199349,6297.2058687366043
470,18.760000000000002,5992.7916186866642,6299.0774239896746
471,18.800000000000001,6013.9103228798895,6305.4123636519598
472,18.84,6015.3673625331976,6306.5147940319175
473,18.879999999999999,6021.8117914277027,6310.2889076775664
474,18.920000000000002,6023.0741025954921,6313.7997015560195
475,18.960000000000001,6026.4065249585528,6316.3832019885858
476,19,6035.310146539482,6322.4933627296787
477,19.039999999999999,6043.7916616343318,6330.0089235232108
478,19.080000000000002,6047.9516817525291,6335.7223335995104
479,19.120000000000001,6052.8068983285702,6344.7320051963488
480,19.16,6057.4763725126249,6350.9688798566358
481,19.199999999999999,6057.6752024016887,6351.575091103743
482,19.240000000000002,6073.524808414455,6378.637796544981
483,19.280000000000001,6083.6421946278033,6402.1098185139626
484,19.32,6081.0876520283264,6397.3140726757738
485,19.359999999999999,6087.1745913401965,6410.3357186000267
486,19.400000000000002,6089.6327315769013,6420.1418373923152
487,19.440000000000001,6091.7318119019792,6424.4528680270732
488,19.48,6098.1387110492533,6438.9202840735834
489,19.52,6099.2230991485212,6443.7369898582201
490,19.559999999999999,6104.4226240544267,6451.8494212400519
491,19.600000000000001,6109.9102237980696,6461.0877908961374
492,19.640000000000001,6112.3150720188105,6465.445449894145
493,19.68,6118.2129293546968,6476.9744841564443
494,19.719999999999999,6124.9424688380886,6486.8767980403336
495,19.760000000000002,6132.0155797303305,6497.8306637424785
496,19.800000000000001,6134.2229026982168,6500.6678888560218
497,19.84,6143.9049371926958,6510.8055139602448
498,19.879999999999999,6153.7661949559551,6519.8547421736857
499,19.920000000000002,6158.5512262536258,6529.9730138444365
500,19.960000000000001,6158.7725154035497,6531.5796834712319
501,20,6175.4143653081228,6540.9337899475104
502,20.039999999999999,6182.042981653497,6545.3970587507501
503,20.080000000000002,6191.3458554793715,6553.5817880752656
504,20.120000000000001,6202.2305287737036,6556.7248900833711
505,20.16,6212.3146782355807,6560.4231961643618
506,20.199999999999999,6200.0648004699851,6551.8999017432034
507,20.240000000000002,6239.9402943254699,6561.8033962460204
508,20.280000000000001,6259.4770773368282,6559.2715209130456
509,20.32,6246.2642134143916,6556.1815093111491
510,20.359999999999999,6276.5688721051292,6550.2128072638279
511,20.400000000000002,6294.2120492133317,6543.5350155925653
512,20.440000000000001,6303.2733097709433,6533.6072969367824
513,20.48,6314.4785116003704,6527.4089499383463
514,20.52,6320.7524451804929,6518.9870933002576
