"Worm Data","Position (um) of Centroid"
"Sequence","VID00025.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
76,3,16350.499552425641,5253.2575373911022,4576.9809729407916,3081.3867117770296
77,3.04,16351.707134994202,5251.7239951156689,4574.300439906161,3073.2887558573475
78,3.0800000000000001,16345.810242377722,5260.1995299063665,4568.5928769862921,3062.7172737547671
79,3.1200000000000001,16331.494919033534,5284.3467712581942,4565.0942889316766,3053.1897984485331
80,3.1600000000000001,16320.85286207223,5301.8117020133677,4559.847252120504,3035.6813352752069
81,3.2000000000000002,16318.376961341846,5305.0457452388891,4557.9624430799386,3025.7384821011547
82,3.2400000000000002,16313.798910670623,5313.7806837940898,4555.4688247995291,3010.9092254041807
83,3.2800000000000002,16309.011980936424,5323.5337783388304,4554.5728952124837,2992.9326566384434
84,3.3200000000000003,16305.709378052567,5333.6461898157413,4552.995294319574,2981.0680776701256
85,3.3599999999999999,16304.113135293675,5341.4235830414946,4553.8173153172374,2967.6478191388615
86,3.3999999999999999,16301.544528426239,5354.4205572144565,4560.9058105461299,2964.0261443453319
87,3.4399999999999999,16299.584141316267,5365.9820176599633,4564.2490394842107,2960.9131503177705
88,3.48,16298.808710693635,5373.8663479132765,4566.5393657500017,2953.9930583525093
89,3.52,16298.187107514315,5389.9198708792746,4568.5109152119921,2949.8465573010535
90,3.5600000000000001,16299.408523041713,5397.9008087875709,4572.8489754883849,2937.0185983360861
91,3.6000000000000001,16302.960416225096,5413.1559655901874,4573.7157249015199,2924.2942595404475
92,3.6400000000000001,16303.184739901442,5420.078045887306,4580.1831119376347,2906.7728023431437
93,3.6800000000000002,16306.724513691559,5431.0650680265981,4584.8221868534138,2906.3929705639257
94,3.7200000000000002,16304.935742196243,5423.9826558056957,4581.0539246118569,2909.9637807624731
95,3.7600000000000002,16314.258274697571,5450.0177737565209,4582.4929129497768,2906.1360196630321
96,3.8000000000000003,16311.96926082374,5444.040395890459,4567.7089781547129,2851.8991918818383
97,3.8399999999999999,16326.001286260089,5468.0265103978545,4567.5550581909165,2849.0353569868039
98,3.8799999999999999,16332.807495100822,5476.9711334923068,4564.0821193368447,2842.8972156141544
99,3.9199999999999999,16344.93788164229,5487.0009248603974,4554.3660966349298,2820.9985850151234
100,3.96,16347.293371909662,5491.1858699093891,4548.3946224001338,2813.4444797639526
101,4,16356.424979229192,5497.4186822826296,4537.9074455561886,2803.6734783879992
102,4.04,16361.638259020292,5498.1860001416926,4539.6983348409449,2801.415349153559
103,4.0800000000000001,16368.329073097417,5502.7007202962659,4517.8892791922144,2794.5536223811032
104,4.1200000000000001,16376.642591524913,5509.9492002774541,4510.0035425923161,2789.2105351188484
105,4.1600000000000001,16384.063980419793,5515.7442659245435,4498.4168547849977,2786.7194746963023
106,4.2000000000000002,16390.293670600964,5521.3070130406441,4486.3931441362802,2783.5319633760755
107,4.2400000000000002,16399.983055563393,5529.3144088367353,4477.0652874268317,2781.1176650255702
108,4.2800000000000002,16411.762991152915,5538.2424735138557,4464.5803627396635,2777.7508868515561
109,4.3200000000000003,16421.634276307959,5548.5731818679924,4450.7180561202013,2780.4125135493541
110,4.3600000000000003,16431.749520721081,5561.6060989287207,4439.7778930716522,2774.2029451512408
111,4.4000000000000004,16430.258604331961,5554.3532103241096,4420.9356578578772,2780.7404551678064
112,4.4400000000000004,16444.54105472326,5581.7587735533889,4412.0417429451472,2774.5272242162937
113,4.4800000000000004,16449.939669810396,5593.3433180358888,4394.9758584909468,2770.7722409093367
114,4.5200000000000005,16454.135591452185,5612.2208272857952,4402.936669035661,2772.8494778334407
115,4.5600000000000005,16456.004068240949,5616.1771728738968,4399.7396537483046,2772.6292397813886
116,4.6000000000000005,16456.773815169548,5627.8041579049504,4374.8215360282675,2762.7320690182196
117,4.6399999999999997,16455.460821092598,5636.3234216127948,4365.1028486050955,2759.6741516909697
118,4.6799999999999997,16455.734088725945,5629.1152774176344,4360.8721918616711,2756.7883822258436
119,4.7199999999999998,16456.289160643319,5632.2329162936639,4349.5258376148222,2753.1226806610402
120,4.7599999999999998,16453.574106716682,5641.2864291258893,4338.9827318708385,2747.8432208449922
121,4.7999999999999998,16450.353195842094,5657.8958824309166,4329.3318836468543,2739.8894910830595
122,4.8399999999999999,16450.314885374075,5655.6019145319042,4324.6816437344687,2735.3061330703431
123,4.8799999999999999,16448.014002915155,5661.9184802603995,4319.3235745552456,2731.5290620798951
124,4.9199999999999999,16445.880174300106,5667.3598795991093,4310.239199433342,2723.0930603137049
125,4.96,16445.672841093397,5668.9300247427364,4304.0380585717721,2716.3026738391591
126,5,16445.926303514887,5670.8685413101575,4297.4624733127994,2709.5353031388104
127,5.04,16439.360052731259,5684.0167628661966,4291.5140509742896,2703.7713017082269
128,5.0800000000000001,16440.691019568698,5684.9732531755899,4286.467064694486,2697.2491094341776
129,5.1200000000000001,16427.466159291384,5708.9768019717794,4267.5283233159716,2653.6857643243593
130,5.1600000000000001,16423.845122473431,5715.5370107440085,4264.4725778129541,2635.4244842359185
131,5.2000000000000002,16417.151973282533,5727.6416698330122,4264.2257354095127,2630.5107454691115
132,5.2400000000000002,16410.177524908369,5737.7896952680458,4269.1359829363182,2645.5315697533388
133,5.2800000000000002,16407.876188161674,5743.1263885029257,4271.8257018953245,2609.1031188582365
134,5.3200000000000003,16397.601290534338,5758.0409176511666,4270.2826901471853,2601.988451688746
135,5.3600000000000003,16381.16558349805,5785.0288929513299,4271.4830801854787,2577.4274004745866
136,5.4000000000000004,16377.248091455042,5791.702965894814,4271.6054046039189,2580.4382701145942
137,5.4400000000000004,16376.728765403841,5790.1773884487893,4276.6220010938541,2525.8967606459018
138,5.4800000000000004,16365.219759800992,5813.4070265123655,4279.1228633053406,2518.28966066665
139,5.5200000000000005,16361.902472435653,5821.9624019779449,4281.1584826429089,2520.0392943949646
140,5.5600000000000005,16356.666423562036,5841.0001692579335,4280.9030341468824,2521.0414400940226
141,5.6000000000000005,16355.144761726311,5848.2793018343291,4283.1352154439173,2507.204969486439
142,5.6399999999999997,16357.766798741883,5832.427585540875,4282.7396619893234,2501.7959514538679
143,5.6799999999999997,16354.894359978522,5855.2157441792033,4283.7861421729795,2492.6037908941407
144,5.7199999999999998,16357.08154087068,5847.6216521413035,4282.7686802313701,2482.562459796306
145,5.7599999999999998,16357.710944446811,5873.3632619452983,4282.4141157184094,2478.2169628117463
146,5.7999999999999998,16360.001508371659,5886.6160415047398,4279.0116791282444,2467.771360439775
147,5.8399999999999999,16366.687690741417,5911.2746278472314,4275.8150500754919,2456.5797845298703
148,5.8799999999999999,16365.015260887445,5911.2779349505108,4272.1805872595196,2449.7556462271768
149,5.9199999999999999,16366.309839451596,5907.9438925173845,4267.3141181869059,2441.7473791316597
150,5.96,16369.733393628485,5909.4150973586275,4263.0632144005131,2434.7112700633897
151,6,16373.414322674947,5924.3772934045701,4254.9777929412894,2427.6247077730632
152,6.04,16371.656478901803,5912.4244291533378,4244.1933661009325,2413.6886646688981
153,6.0800000000000001,16377.565586353099,5927.8169040179446,4249.749293311711,2414.2414023269257
154,6.1200000000000001,16388.380465994327,5948.5029719833856,4248.1234545086472,2411.5819200269571
155,6.1600000000000001,16390.575912364067,5949.3547748454012,4246.9677897000502,2409.3610960629157
156,6.2000000000000002,16396.429910433912,5963.2408325013939,4233.370255883794,2401.0510145686048
157,6.2400000000000002,16398.733828050874,5964.247328250065,4224.1957666017224,2397.0961907219835
158,6.2800000000000002,16402.206298188885,5972.0047516398772,4224.0677453979461,2398.6277018664359
159,6.3200000000000003,16407.30995365401,5976.0719675837827,4211.2560218072385,2387.8714734019086
160,6.3600000000000003,16410.84556786537,5982.9567103484051,4210.3183439471904,2388.4870384376818
161,6.4000000000000004,16412.311559849943,5982.9747112972109,4205.7536164106759,2387.8676585872608
162,6.4400000000000004,16414.0056711787,5983.2598937879629,4203.7548987143291,2387.1379989843754
163,6.4800000000000004,16416.59640293134,5986.6390925501664,4154.0986357924703,2359.9251140638862
164,6.5200000000000005,16414.99534924786,5978.0340340301864,4130.8909694215308,2349.2690103522418
165,6.5600000000000005,16422.564942811372,6000.9667206931736,4138.3825646237565,2354.1084722442383
166,6.6000000000000005,16423.246520700312,5997.1243834020588,4121.5084765528463,2343.3725835584173
167,6.6400000000000006,16426.455291114115,6020.289266943063,4118.4224369017629,2340.8663459011068
168,6.6799999999999997,16429.170409475937,6016.546907116709,4109.5352510148623,2332.5784054580554
169,6.7199999999999998,16429.958755189378,6022.1394084233098,4103.8667913085274,2327.8327122812489
170,6.7599999999999998,16431.708923240407,6033.2751952960807,4094.5545329660677,2319.7915145613924
171,6.7999999999999998,16430.717999043758,6045.147752441223,4083.5128718358474,2307.9535213117106
172,6.8399999999999999,16429.712230168097,6060.4589785360749,4074.6672324833294,2297.4230520185783
173,6.8799999999999999,16422.721643274643,6085.8846430188332,4067.5810168090202,2287.9568420564801
174,6.9199999999999999,16420.829228383562,6095.3549087955671,4061.2674393241737,2280.6929143324141
175,6.96,16418.594365272551,6098.5033027613827,4055.3006164078133,2273.3493355937353
176,7,16420.682630355539,6095.0533385497383,4048.4631893607716,2263.6445699494443
177,7.04,16419.662135797058,6099.3060491672913,4043.6464803347562,2256.2851711215772
178,7.0800000000000001,16421.292938107959,6097.9791579642588,4041.7190731062087,2250.2147008306274
179,7.1200000000000001,16419.639288813451,6102.354327636207,4040.9990347248122,2248.6857332311502
180,7.1600000000000001,16415.366637773222,6109.6938127424155,4037.7510902513804,2241.3583209726057
181,7.2000000000000002,16415.016672534512,6112.2246403507506,4035.897446436366,2234.220584381409
182,7.2400000000000002,16412.53938913361,6114.9437185695051,4033.3633077965756,2209.7203150109635
183,7.2800000000000002,16408.252540565478,6120.1712901139472,4033.2168340184312,2197.5482979955605
184,7.3200000000000003,16406.6305056538,6125.3120126977428,4035.133578470673,2187.9222096676313
185,7.3600000000000003,16360.982076331054,6168.9500241459682,4036.6448551893436,2178.6980892619804
186,7.4000000000000004,16351.398848844352,6176.6401319926572,4043.9020924520419,2160.1028883733134
187,7.4400000000000004,16349.440049935874,6179.3829749506876,4048.3806654413879,2155.4793890975507
188,7.4800000000000004,16342.186738407789,6184.3289371012124,4054.0623098882834,2143.5390572654269
189,7.5200000000000005,16338.325940862163,6185.7858205648736,4058.5449218177014,2137.5279511291628
190,7.5600000000000005,16325.468817618632,6192.5494741878319,4079.2068391192824,2117.7475195422194
191,7.6000000000000005,16331.32211372967,6191.7937718457588,4109.9880678843538,2081.0015473860158
192,7.6400000000000006,16325.224113763119,6196.4039232567775,4094.7452563804127,2107.0640300603809
193,7.6799999999999997,16309.266781175926,6211.0838230848985,4100.6038681781129,2101.8408269171086
194,7.7199999999999998,16301.820686799199,6219.3801316552817,4109.9692398212601,2093.1327692713685
195,7.7599999999999998,16298.872024480595,6223.2549003609793,4122.3816917722525,2083.0663437930971
196,7.7999999999999998,16285.634289556034,6242.5498617952326,4132.2503456145387,2069.5175041186321
197,7.8399999999999999,16283.031526142786,6247.3254270044808,4145.3944511771933,2057.3902212153816
198,7.8799999999999999,16278.119783910855,6257.0252720648768,4150.6532658450578,2053.4616678461553
199,7.9199999999999999,16276.122095996001,6259.7387888504381,4157.902292651831,2037.0780298133914
200,7.96,16271.524229366516,6272.2150711023969,4162.9027117053656,2031.7981515331039
201,8,16268.588603974544,6278.3127029806556,4165.2458818846762,2023.3506244807377
202,8.0400000000000009,16275.124935982207,6265.279599864085,4169.7318365398896,2006.6134275258682
203,8.0800000000000001,16269.745877824937,6277.3470882970105,4170.2895417166128,1993.6451372510037
204,8.120000000000001,16267.053795462874,6288.053120597302,4172.2731459031384,1983.1671163466171
205,8.1600000000000001,16264.962482215033,6297.9530710240715,4174.7148459464397,1980.056101527287
206,8.1999999999999993,16264.862607331344,6330.4170255502922,4174.6889581682026,1965.4702179407013
207,8.2400000000000002,16266.969631169188,6342.5164407331376,4172.3054385510004,1968.919472330841
208,8.2799999999999994,16271.127995375178,6349.120009620473,4173.2891165684823,1957.2524203385619
209,8.3200000000000003,16277.704182566815,6362.741035605919,4170.8902800978558,1934.3693818329175
210,8.3599999999999994,16280.755477708411,6362.5126272780399,4166.0184735789717,1919.3034473123098
211,8.4000000000000004,16288.79812270082,6378.4575569588369,4157.832268576436,1902.5507021321773
212,8.4399999999999995,16293.956585601149,6388.5698844375256,4154.8562841568837,1895.2739257457451
213,8.4800000000000004,16301.808536101134,6396.7993810443331,4139.5193108158846,1870.1936808980809
214,8.5199999999999996,16305.663954889596,6401.4539569453718,4134.7638155018112,1861.1335761111914
215,8.5600000000000005,16302.061596451062,6389.7369315617852,4128.6596848537947,1852.0978696926413
216,8.5999999999999996,16307.725329461517,6397.5832974762689,4126.8762927626731,1849.0614921719443
217,8.6400000000000006,16325.849359479,6419.7746024984463,4123.5347683004211,1844.6043489390704
218,8.6799999999999997,16340.288635282866,6440.5956823573779,4117.607245028672,1836.8158291739546
219,8.7200000000000006,16347.970002196733,6451.1800041844172,4114.8356561903092,1832.3991436397264
220,8.7599999999999998,16352.708300014987,6455.5413809477177,4110.0157076294017,1825.8424987886083
221,8.8000000000000007,16358.37566609535,6470.0638700914205,4106.6955804350619,1820.8367227984763
222,8.8399999999999999,16362.656678759915,6479.0743420758754,4100.5661484625043,1813.6501082322939
223,8.8800000000000008,16364.889296091727,6487.1354747914802,4096.5862066557602,1808.6121150177187
224,8.9199999999999999,16363.973319634815,6479.2357108029028,4093.668236495952,1803.000439492962
225,8.9600000000000009,16367.156737527082,6499.713940103913,4087.0120929041395,1794.1323145544338
226,9,16369.499680035675,6492.2858368661764,4083.9951335761148,1787.2408541704208
227,9.0400000000000009,16372.086404115325,6516.296988546701,4070.7818751438599,1770.4539311845438
228,9.0800000000000001,16372.189995862211,6510.1843577411028,4066.3370416999201,1764.0689944781298
229,9.120000000000001,16371.639438628383,6525.58670192514,4057.7887894806863,1752.2306330888314
230,9.1600000000000001,16366.918851573821,6544.6444180745475,4057.0573891409385,1750.6027609409193
231,9.2000000000000011,16366.399630721857,6540.0269931830389,4047.7493500484379,1734.8044908319189
232,9.2400000000000002,16358.938310188631,6557.9009053369855,4051.3694953762119,1742.7992993656317
233,9.2799999999999994,16355.82220550708,6565.5095186343697,4046.9758477152291,1731.3116477794883
234,9.3200000000000003,16349.843901799082,6578.4020052777141,4043.5160000619903,1729.1022845108546
235,9.3599999999999994,16348.131247023548,6579.6121811438079,4040.1378443169892,1711.7324829560566
236,9.4000000000000004,16346.054348462139,6579.6949503157448,4039.815636990269,1713.4794208484727
237,9.4399999999999995,16339.508322799778,6589.1800308538313,4040.3053030895048,1689.5650844262091
238,9.4800000000000004,16341.736884515156,6586.9115024073217,4043.4165057976757,1686.0895593543664
239,9.5199999999999996,16311.704553242604,6615.2263622782348,4049.1061815216726,1665.270227915993
240,9.5600000000000005,16300.697668071185,6622.0084105624483,4060.0947971179903,1643.0768189971513
241,9.5999999999999996,16294.97306968376,6627.2216018976233,4052.3135098564153,1660.9776597415239
242,9.6400000000000006,16299.610960287473,6623.6309275392232,4061.0457195554577,1646.5266311956202
243,9.6799999999999997,16287.641782606213,6630.9386559156228,4072.570715263631,1628.0010492100409
244,9.7200000000000006,16274.732676030604,6637.2104890031842,4102.597403906374,1599.0127507299931
245,9.7599999999999998,16258.985840514049,6644.4274831672301,4098.2792217674496,1607.5513344691844
246,9.8000000000000007,16248.708804143178,6650.5504708990702,4117.5943025449469,1595.7697315718342
247,9.8399999999999999,16237.897904162568,6654.1774407307412,4153.4332518418278,1560.1901619029268
248,9.8800000000000008,16233.623719169356,6656.3648161520614,4150.5183265766909,1567.8227221195339
249,9.9199999999999999,16216.817700508946,6665.2378374718955,4156.1257445157862,1567.4673454302119
250,9.9600000000000009,16212.768332744032,6668.2268119069086,4163.141488674436,1565.4547460175836
251,10,16194.719322076438,6681.8463805989068,4169.2081352532987,1562.5961175477023
252,10.040000000000001,16185.105309023405,6690.6973445163567,4165.0756679241385,1570.6065977684393
253,10.08,16191.851088696676,6684.3128184107109,4169.775919452688,1567.8950347374703
254,10.120000000000001,16172.676715711454,6708.4334908774526,4187.7043758161508,1546.4721263435313
255,10.16,16166.772809161912,6716.6901230918429,4191.4404338709473,1546.3635316765594
256,10.200000000000001,16175.411972942344,6706.5762529339936,4220.3496329025547,1478.9505300839519
257,10.24,16164.588868219274,6723.3443977365414,4212.1819157889904,1510.1586817786938
258,10.279999999999999,16161.374489949612,6730.9683891127315,4218.4554100133437,1492.9475139190672
259,10.32,16152.362176072949,6756.3563594936568,4223.3328157482792,1480.6986250254613
260,10.359999999999999,16155.303918664726,6747.1990581103883,4224.7833128784587,1469.5755478703759
261,10.4,16152.572011674631,6756.9757000534901,4227.9072440081036,1449.3015279648916
262,10.44,16152.096082057153,6767.258593528155,4228.8060667802074,1447.9062180088458
263,10.48,16151.008543368223,6794.98585707446,4229.5947464888395,1426.4155364473791
264,10.52,16153.817480414074,6803.3274950200375,4224.1657081045205,1409.975194593635
265,10.56,16155.263333556873,6808.4942938364002,4221.6217792978632,1400.7632465130609
266,10.6,16158.400932663684,6816.0288138410924,4217.6799774744968,1384.1174020782855
267,10.640000000000001,16161.362030463124,6826.35661969999,4214.714073552128,1383.7458613785475
268,10.68,16163.306194917717,6828.261270744415,4209.334844593287,1368.3782117511164
269,10.720000000000001,16163.701889400654,6822.9990081209762,4206.5965852997506,1362.6179315303925
270,10.76,16166.441828908919,6827.6605990213375,4212.5240695787452,1358.3850344256662
271,10.800000000000001,16177.527962677877,6854.7735960225018,4205.0429165411942,1343.3445841974208
272,10.84,16179.301887611504,6856.7886040675021,4181.8577567978436,1321.5033607835339
273,10.880000000000001,16192.247917034378,6879.2148732186197,4181.8799559311819,1321.4818008317598
274,10.92,16197.655832323855,6884.691953500861,4178.9355453242915,1323.5547010700429
275,10.960000000000001,16210.119748420937,6907.6107872453085,4170.4049125936399,1307.7821258637978
276,11,16214.163583277363,6916.3147538150024,4171.0586243802436,1307.373158876102
277,11.040000000000001,16216.025916794704,6922.9993429325059,4168.5453642675648,1310.5662257107688
278,11.08,16216.785730621505,6918.5169236362435,4183.9741217620485,1323.8441102018096
279,11.120000000000001,16220.313879690559,6927.5119752731243,4165.1787605362906,1295.0434285051015
280,11.16,16221.445295194962,6929.5945977154806,4166.8219447266483,1293.9044593173749
281,11.200000000000001,16222.820011113701,6931.9420872849141,4128.4814366557193,1248.5862491674416
282,11.24,16225.450447386298,6952.7780704247571,4125.7799826345263,1242.7504192969845
283,11.279999999999999,16226.756286129761,6961.7683389205195,4113.0151169722367,1217.890278487117
284,11.32,16225.629139174938,6980.6273912242104,4110.8798858115879,1207.6054057562505
285,11.359999999999999,16222.812198931471,6996.0052572862614,4108.6804135059538,1202.1738709233286
286,11.4,16224.962337059587,6997.3951739849454,4106.6041041056433,1220.6189427787285
287,11.44,16220.966738553907,7009.7897841307768,4107.4690359537281,1187.0207120772684
288,11.48,16216.295539289011,7019.6940215647355,4108.2678846246745,1186.698581091825
289,11.52,16222.016350509699,7009.1520723204885,4110.4233597981829,1182.7526733092909
290,11.56,16219.925266474196,7012.9690174002526,4112.3507683537364,1170.0295612898062
291,11.6,16216.884015638585,7020.7681498938346,4113.910436616773,1166.8025104958797
292,11.640000000000001,16211.790224799432,7026.6258576187865,4118.0796813914167,1164.4074279508241
293,11.68,16205.761614640056,7038.184313866318,4116.1396592050542,1161.6137759054491
294,11.720000000000001,16195.415426761578,7051.2184656254412,4117.0144009706037,1166.67297387709
295,11.76,16191.998147861073,7054.9939671804168,4123.6140577348542,1156.2975075387239
296,11.800000000000001,16191.718327968891,7055.6600759951079,4127.1669133424857,1154.2820043896627
297,11.84,16188.63554708337,7059.7458286098936,4131.2777338523538,1151.7257562893756
298,11.880000000000001,16184.881425886815,7065.5266164556215,4142.6877041559519,1140.4021108948054
299,11.92,16178.67243691066,7072.0206909821991,4147.4188821434345,1143.7703289554993
300,11.960000000000001,16177.042118618796,7072.2964017341847,4147.8712982234974,1145.5282560913565
301,12,16142.415211730722,7097.5769345111012,4148.0221269459835,1145.6211750821258
302,12.040000000000001,16160.815742150373,7086.163041301319,4158.219854049481,1129.224346100842
303,12.08,16156.746977968782,7088.4898032400106,4158.0549731476794,1129.1180126347062
304,12.120000000000001,16152.303414764117,7090.7508447397486,4158.4377251170044,1129.3903510188356
305,12.16,16134.456305065485,7100.556275266953,4170.2126842272319,1114.0212486326236
306,12.200000000000001,16128.414758167668,7103.6246337181337,4191.0046350768162,1081.4677122959201
307,12.24,16118.777087835351,7108.7146819795962,4192.17806313644,1082.2375867461978
308,12.280000000000001,16074.823652801226,7134.6297413590801,4202.2306325595937,1065.7496471290324
309,12.32,16056.033389907845,7148.2109995347528,4203.7058483447954,1066.656527952302
310,12.359999999999999,16041.290473180376,7165.5380014197162,4195.5970465220689,1084.3468931814423
311,12.4,16037.858924313679,7170.2653082045563,4222.9846834648115,1033.4520873006768
312,12.44,16033.054412269137,7178.2058760984883,4217.1358390334835,1052.1457881586775
313,12.48,16029.2979344082,7186.0130120173817,4224.5888549816791,1034.3325668891976
