"Worm Data","Position (um) of Centroid"
"Sequence","VID00040.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
307,12.24,7836.5930576753417,7043.1963585604717,6540.8067741834475,5712.5011180993251
308,12.280000000000001,7835.8269758422603,7043.4226280308949,6543.8510154521036,5715.9211870712697
309,12.32,7837.5546319055647,7042.7818322099283,6543.6001189246272,5713.2395533811896
310,12.359999999999999,7836.1196025846702,7042.8629619629446,6544.8905815237431,5714.3101130795485
311,12.4,7836.1058585952123,7043.0370940251796,6545.8010618613935,5715.5214264121914
312,12.44,7838.544382959115,7041.5131918449079,6547.9285722615614,5717.9048840214518
313,12.48,7834.8320311485722,7043.3523883206326,6546.8369859976847,5716.6160106304887
314,12.52,7833.3217426618512,7043.2207632531026,6551.2006306707162,5720.9580255373003
315,12.56,7832.5643739014786,7042.8623870368101,6549.5243111599038,5718.6275941304993
316,12.6,7837.6644104443403,7042.798826122249,6552.6208972380055,5722.4413068790818
317,12.640000000000001,7833.6129899668495,7043.7853153461319,6551.589245783779,5719.3840692735967
318,12.68,7832.3509485957084,7043.4031758488272,6543.8459392068589,5710.7762369508828
319,12.720000000000001,7828.4791353519986,7044.2315236202066,6552.5535643287703,5720.0736514289219
320,12.76,7830.44383352963,7042.6781096614841,6553.4818902192237,5720.5046455123102
321,12.800000000000001,7824.8652641099288,7043.0651272305586,6543.9997413540286,5709.9615487669453
322,12.84,7829.9289285880577,7043.191957037081,6546.4266940351035,5712.303825926223
323,12.880000000000001,7827.5154016210226,7042.5691914362978,6545.8582642511383,5711.1645006709505
324,12.92,7829.2038913522756,7043.7022786413727,6556.1071848435504,5722.3228015148434
325,12.960000000000001,7828.7848906745448,7042.7878094987091,6556.8219317534431,5721.8043760767387
326,13,7829.4936769501246,7042.1452871972806,6554.9793396820251,5719.6983819518291
327,13.040000000000001,7830.489590829422,7041.9109147106174,6546.4558697300281,5708.7153597479864
328,13.08,7833.9211837608664,7039.8064606233329,6549.1662118094428,5710.9651028230983
329,13.120000000000001,7834.8706903315542,7041.6906928210865,6547.2124907475518,5708.3961866167601
330,13.16,7837.1080674028799,7038.795843132868,6549.9662062883353,5710.589554909704
331,13.200000000000001,7833.4492629749129,7039.1607909454997,6557.0801957841859,5717.2498877583866
332,13.24,7835.5928692246962,7037.7828555439301,6563.1707533334584,5725.4499999473355
333,13.280000000000001,7828.2691009676064,7037.4429980415644,6565.4729847281187,5727.3908068653964
334,13.32,7828.8339914007947,7037.060991062659,6564.5288209660357,5725.870767174034
335,13.359999999999999,7830.8343590083923,7036.4019380114732,6565.7517560911747,5725.5490299927833
336,13.4,7831.2394387761524,7035.5638193592586,6566.6751199214295,5726.6489560530417
337,13.44,7827.0294393581662,7036.9281427717469,6567.2158714972311,5726.9029779553039
338,13.48,7822.5953721159858,7036.7002548768687,6567.9556682801131,5728.1554208945063
339,13.52,7814.7641618379585,7037.3946841511424,6567.9356823516473,5728.0391274986441
340,13.56,7815.1267990331453,7036.8738052688768,6570.9848634239552,5730.1605291115247
341,13.6,7805.1333326863187,7035.2287726861932,6573.4104348932324,5734.4834626020001
342,13.640000000000001,7796.6097673373652,7030.5201794316235,6577.0053551929886,5737.2808801577958
343,13.68,7794.4421759692223,7029.425686562492,6580.8747348375009,5743.8577372901436
344,13.720000000000001,7788.8775566440818,7029.19519921759,6578.64206495074,5740.2354081834146
345,13.76,7781.0506243373293,7027.6403982512857,6579.2991619070935,5740.7457786373634
346,13.800000000000001,7774.2496117160981,7025.5695156797183,6580.7946745859354,5741.7388820878668
347,13.84,7767.6709775710569,7024.3676914368662,6581.8933517017294,5743.9336079899076
348,13.880000000000001,7760.8926646333757,7021.6536766505196,6580.3889317099702,5741.6003928935879
349,13.92,7752.311448652873,7018.1805381522536,6584.228385556642,5747.341336512095
350,13.960000000000001,7751.9854414640004,7017.7373347897665,6583.9459718207272,5747.6163875149377
351,14,7736.4668075552108,7017.5232267431384,6585.2898372055315,5750.6898085183402
352,14.040000000000001,7736.0690609069234,7014.4290970960592,6584.4487120614504,5748.523773191976
353,14.08,7729.2154359651749,7010.5849536707428,6586.7792842867348,5751.605561778696
354,14.120000000000001,7724.6628934268774,7010.1922992947675,6584.8459106463442,5749.8487974106665
355,14.16,7725.2917898339001,7009.7814630687953,6585.2341829790448,5753.4248631866885
356,14.200000000000001,7718.0947859439702,7010.4697866228225,6587.0313520119489,5756.8757822027765
357,14.24,7716.831883592652,7010.154064078135,6587.4684744829283,5756.4763551735759
358,14.280000000000001,7716.8137306807967,7009.5937270225568,6591.2083232584664,5763.7743812305325
359,14.32,7715.5628490572626,7007.9235417361615,6595.4185917558698,5772.8611233649381
360,14.359999999999999,7712.1731783668847,7009.4084829164512,6596.761751667811,5777.654791524119
361,14.4,7715.7519170078258,7009.1401358859284,6597.2998327170117,5778.746506176245
362,14.44,7717.2767366898988,7010.6722236736805,6597.5275836692863,5779.5549808494097
363,14.48,7717.4660680202724,7009.7449025255319,6598.0557107584636,5783.7057146668894
364,14.52,7716.8083878317339,7010.7449377300709,6600.258992357677,5788.4376014753707
365,14.56,7716.6738996467284,7011.812553849586,6599.477768039952,5789.8791936578518
366,14.6,7717.1375230932881,7010.741193510743,6600.7835915440601,5796.1718294087041
367,14.640000000000001,7710.7011899446306,7011.1983782123643,6602.6875108941485,5801.3406793093391
368,14.68,7708.263658104448,7010.3808288132532,6601.0527725547454,5802.7225744090019
369,14.720000000000001,7701.1519249670855,7009.6662547905871,6602.4225309015583,5807.1873594750996
370,14.76,7701.2890552255249,7009.2690817839557,6602.2629788225768,5811.2710962342571
371,14.800000000000001,7699.6726345182797,7009.1515289885565,6602.0890052515651,5808.7345594251847
372,14.84,7693.659126252458,7009.1248836344976,6603.5028133792794,5814.0069881084073
373,14.880000000000001,7699.0887902349368,7009.191306656885,6601.1987953376747,5810.0529841308507
374,14.92,7699.6868372952431,7009.4213256119929,6603.2914688084747,5817.4545027333625
375,14.960000000000001,7691.7930350514589,7009.8116679735094,6602.876149734363,5813.8660663963601
376,15,7690.5326740740256,7009.6174097665935,6602.8468378608159,5817.8611710447622
377,15.040000000000001,7692.0350717667288,7008.8888196728749,6602.556362299656,5816.9197773540554
378,15.08,7694.1919265225306,7009.3302962936486,6602.3454942744029,5818.8888396368384
379,15.120000000000001,7694.0399886562982,7008.4929148092815,6602.2350515264361,5825.0940370456301
380,15.16,7693.7680242661791,7008.8545430088761,6602.34604511611,5824.5785241030917
381,15.200000000000001,7693.2975375643036,7008.980629283933,6602.2106589939094,5822.1647163206044
382,15.24,7693.5193028043986,7008.9289195953716,6600.5938286394685,5821.7108522783856
383,15.280000000000001,7690.3170536294801,7009.2387817855088,6600.6992298489749,5828.1563703682405
384,15.32,7691.8162098705307,7009.8055883706311,6599.2292317653855,5829.0289877560444
385,15.359999999999999,7691.4162689443856,7009.6201371911411,6599.3927970148134,5833.1307737993648
386,15.4,7690.9015392704787,7009.3843292912516,6599.677751471083,5832.8310981657396
387,15.44,7693.0823935226736,7009.8358632668624,6599.320605168411,5839.1045955808104
388,15.48,7689.9039056490938,7010.4460309108827,6599.0060224007484,5840.1456418978387
389,15.52,7700.0305948468713,7008.9737262610306,6599.1423906164182,5840.6805347806003
390,15.56,7694.160210084101,7009.0074273329374,6599.3563044096218,5836.9946808001414
391,15.6,7691.924983109514,7009.4267441294305,6599.4308357843356,5839.03154792033
392,15.640000000000001,7692.0253014018554,7009.7190502097146,6600.028754027192,5836.2184364110308
393,15.68,7699.6734180989151,7009.4414408507546,6599.6443821323237,5838.2819845542208
394,15.720000000000001,7694.4496414585155,7009.8713612733873,6599.3574036485415,5837.5602146748888
395,15.76,7698.4097055007069,7009.1505995991729,6599.5099934293821,5836.6512428203241
396,15.800000000000001,7688.1933489598887,7009.6925466903285,6599.8882897482599,5835.1593399108697
397,15.84,7689.4382086751111,7010.1091927160724,6599.3467362400434,5834.134024904798
398,15.880000000000001,7678.5806293275173,7012.5058738324133,6599.7144908841401,5836.2573058674789
399,15.92,7670.7926476163884,7013.6958295806071,6599.5572231611804,5838.3656883765725
400,15.960000000000001,7673.0149331322964,7013.2504339129509,6598.8086398076775,5838.9307512740806
401,16,7666.624712370527,7014.3751995597204,6599.1285835574572,5839.8232569876391
402,16.039999999999999,7655.2085404758027,7016.8818350109714,6598.5798632343085,5837.0613304364606
403,16.080000000000002,7651.4018751998874,7019.4509286541152,6598.6748553540428,5840.626370497499
404,16.120000000000001,7643.7516913816444,7020.3047678915173,6599.0280294979857,5841.5335168591582
405,16.16,7640.6923029316722,7021.7640354426539,6599.6072690322353,5841.6264367517324
406,16.199999999999999,7625.2642860133446,7027.2429837869158,6598.6279680089137,5838.8565319493136
407,16.240000000000002,7618.9037357149455,7031.8182353977772,6598.1619321669532,5844.0012060990912
408,16.280000000000001,7620.4273447228488,7028.9042276123555,6598.3452123812021,5837.1116897828106
409,16.32,7612.4351129716833,7033.7948610979856,6598.6142633609861,5836.8731479481994
410,16.359999999999999,7607.8456784419141,7037.26562091694,6599.7542479589492,5839.3128856737985
411,16.399999999999999,7602.1703145613219,7039.9199081362767,6598.9519212837313,5828.718252189632
412,16.440000000000001,7592.0942632545475,7044.5765593787819,6597.376414988139,5821.8265785225494
413,16.48,7592.7775542235713,7045.2248584322715,6598.2181091975863,5820.2052871385758
414,16.52,7585.2908194114907,7047.8573583763555,6597.4473778488282,5810.7080019014866
415,16.559999999999999,7582.8197780209239,7052.1301941778247,6597.2888177150689,5806.1622272236382
416,16.600000000000001,7574.890483777488,7057.6707533944682,6596.7563382796152,5795.0324346529178
417,16.640000000000001,7574.0799623734392,7059.3558652970387,6595.4682416245005,5785.4435053875095
418,16.68,7570.2318943195369,7058.1868409955841,6594.4961310227563,5780.9702743288044
419,16.719999999999999,7569.1961592785347,7063.3666703829986,6590.3621399720796,5767.8610303255682
420,16.760000000000002,7566.5813081868282,7067.0219945639637,6588.1400124806851,5759.7959712867159
421,16.800000000000001,7561.8499622587397,7070.7853797562893,6586.2949327976994,5754.115086910092
422,16.84,7558.6332729588539,7074.4463928235637,6583.3721274717591,5746.4385000428238
423,16.879999999999999,7552.1361498145889,7080.1798587797675,6578.1295961909927,5736.6728770244645
424,16.920000000000002,7543.7152146503186,7092.9977109624015,6571.5386221510053,5723.4321683041171
425,16.960000000000001,7541.5704818683125,7092.2367919950166,6570.7391436370062,5720.0146205684223
426,17,7538.9818597734511,7096.2005092572381,6568.7853238669186,5717.5592063692893
427,17.039999999999999,7536.8752274362487,7099.0956946435854,6560.5450852028052,5703.8966693025122
428,17.080000000000002,7525.599178577876,7109.8751220239137,6560.6739509586268,5702.5894934555217
429,17.120000000000001,7521.2603469743508,7115.5162401211292,6556.3275347893923,5697.1286326343898
430,17.16,7517.0304033747097,7126.2905373125213,6551.4222177907559,5690.5098363088055
431,17.199999999999999,7504.6440133360329,7140.0741322176864,6539.3730255622913,5673.1790191916252
432,17.240000000000002,7507.5032833198165,7137.4020158907497,6538.3932110928736,5672.3145905840192
433,17.280000000000001,7505.6594845666232,7140.2784335021061,6531.5572887884873,5667.7111877530533
434,17.32,7502.1303583127647,7142.2553276956569,6528.5990714640429,5663.0619984799996
435,17.359999999999999,7493.9306698325572,7153.4446746569083,6531.5518748999684,5666.0407574625615
436,17.400000000000002,7489.8441151438265,7156.6911989867858,6527.475226507665,5663.8308271953756
437,17.440000000000001,7485.7390969511862,7161.4139288543647,6516.2070226431852,5651.3193630815977
438,17.48,7477.7647768775378,7166.1588277678875,6512.8774424253324,5650.2679903936069
439,17.52,7473.8925088483802,7172.4705228434977,6511.1153087305938,5648.1364124990314
440,17.559999999999999,7467.9649240153412,7175.2220556959928,6523.1784047818674,5659.6807303416208
441,17.600000000000001,7461.4037858079855,7178.8702092004787,6521.3473865112237,5658.5324033856068
442,17.640000000000001,7453.6246909404745,7181.9850430568349,6520.4225736700109,5657.5282103590362
443,17.68,7432.0549817633873,7189.6104567614875,6506.2689656203866,5644.3965648171907
444,17.719999999999999,7424.1523063479881,7190.7994717599349,6516.7200525267908,5653.9792558704094
445,17.760000000000002,7415.757495698379,7191.7365171531401,6505.4230314071547,5642.8441916571164
446,17.800000000000001,7405.3268633486296,7193.383940026848,6506.9322059286387,5645.089310206351
447,17.84,7396.8261814299449,7192.3105845092259,6510.3998708339041,5648.3958585923556
448,17.879999999999999,7395.2822967676293,7191.5936925248825,6505.2051861200953,5643.5724331817964
449,17.920000000000002,7381.554618068466,7190.1755414327527,6508.7681626122312,5646.8349903355638
450,17.960000000000001,7376.7512713159222,7186.0445419248499,6508.8955367955487,5647.6745118468016
451,18,7367.1022361964087,7182.7935388046462,6504.7611861774667,5642.9419796856082
452,18.039999999999999,7361.2744358707832,7179.5611175133872,6508.2035955232686,5645.3247848146766
453,18.080000000000002,7356.7550455261726,7176.0979741638075,6521.3320721640121,5657.9938812504106
454,18.120000000000001,7342.0377455078342,7170.4268626976591,6519.0032804261318,5655.809651723016
455,18.16,7343.0990291663275,7170.1129964515594,6522.9309952493059,5659.3316191709837
456,18.199999999999999,7337.2050078310986,7166.4415113549012,6518.2703542811751,5655.1849516455868
457,18.240000000000002,7332.4992189912755,7160.3248146449077,6520.7861784776869,5657.217268793599
458,18.280000000000001,7330.2889149640332,7156.5624413316009,6506.9319965668428,5644.5324940428209
459,18.32,7320.4250869356511,7148.7895966683427,6519.8434486040233,5655.5582769916737
460,18.359999999999999,7314.3936192635447,7143.8148157572205,6516.4074090479908,5653.1471531609222
461,18.400000000000002,7306.4665702828324,7136.6924375685958,6506.2959290627505,5644.3291969374168
462,18.440000000000001,7304.6012179281552,7131.6118743084407,6506.4965816531176,5643.266927808233
463,18.48,7302.0357860453196,7128.9278531764339,6504.3336984308899,5642.5892841432897
464,18.52,7302.9180952959287,7129.6472125025048,6512.0286956674136,5649.2602871792069
465,18.559999999999999,7298.2045546215095,7122.1518670892701,6508.7580343616501,5645.9353527036747
466,18.600000000000001,7293.793916012457,7117.0718350844436,6515.989531436071,5653.1756782088614
467,18.640000000000001,7292.3468356847397,7114.8152859850725,6515.3603583509775,5652.7351663028512
468,18.68,7288.1494573933278,7104.8025975963301,6513.8035599783843,5650.7763130379444
469,18.719999999999999,7286.4779979910845,7100.5602016507564,6513.2908291700487,5650.8485042038701
470,18.760000000000002,7280.4141062620693,7092.6899907729858,6517.4280690634869,5654.8491406322973
471,18.800000000000001,7281.8974501845678,7093.5178528177976,6517.8838499254443,5653.6324885903377
472,18.84,7277.5140726804402,7086.6759588824616,6518.1615361754984,5653.8225344145258
473,18.879999999999999,7271.2300894492137,7074.5732911557634,6520.270004069901,5656.1453726427089
474,18.920000000000002,7269.5160050114391,7071.012271294283,6518.8349319841182,5653.5783780838647
475,18.960000000000001,7268.2385235083457,7065.9922586335342,6523.0724970583015,5658.3247639003348
476,19,7268.7855978467633,7066.8032902478881,6521.3225269776376,5656.2652945456794
477,19.039999999999999,7264.3875142066436,7058.737966240139,6523.7501128476824,5657.9869662481115
478,19.080000000000002,7263.3997002454362,7056.8118826108112,6529.8797806619341,5664.1804259734145
479,19.120000000000001,7253.990310768062,7045.234329056143,6532.0032258514138,5664.5571800296775
480,19.16,7248.5816703224218,7038.4814079666812,6538.1707509033804,5669.660627598123
481,19.199999999999999,7244.8615189138027,7032.5388619265295,6541.790016183133,5674.9267413977168
482,19.240000000000002,7243.6954660271967,7030.6105075999494,6542.6673739154567,5673.9384635933566
483,19.280000000000001,7235.3718196019909,7025.4632563281557,6545.5486031513392,5675.5680279374701
484,19.32,7238.5897674005728,7025.6942345332445,6545.183060675341,5675.3262703997971
485,19.359999999999999,7231.4901729834719,7021.5712927829936,6543.6294942214445,5673.0383895506284
486,19.400000000000002,7224.3122295761586,7016.8913269609302,6546.8884650687341,5677.6339369307907
487,19.440000000000001,7221.5349869374713,7015.709129748775,6552.2210228023423,5681.3777929830685
488,19.48,7219.4976337410917,7014.2608325555157,6555.7181853498387,5686.5491974473362
489,19.52,7213.0036792253268,7009.8821464860994,6556.4184321691164,5685.7172547047994
490,19.559999999999999,7211.9638853665001,7009.5448770335033,6558.8557347291744,5688.7321715684529
491,19.600000000000001,7207.8011562768643,7007.1934809282648,6552.5290490208708,5681.8767173354054
492,19.640000000000001,7204.7641841534696,7006.70222073896,6558.5942747108329,5688.229481010354
493,19.68,7199.0322177124854,7004.9647431319663,6554.0141362196664,5683.6974703326523
494,19.719999999999999,7193.4539801505216,7003.5687790017628,6559.0021594528107,5688.0795247581163
495,19.760000000000002,7195.5181828147288,7003.0693818712434,6556.4488083872111,5686.7903893252706
496,19.800000000000001,7191.5669891565976,7002.5445382651178,6566.8990396827603,5699.7097957578953
497,19.84,7177.6665189325959,7001.1809268394336,6562.6868445150976,5693.9581195163073
498,19.879999999999999,7168.3453455308563,6999.4885276264031,6562.3901676955284,5693.7947725080658
499,19.920000000000002,7161.0339125074524,6998.0900837207237,6560.5000844711176,5690.7412683436523
500,19.960000000000001,7158.2071191874084,6998.0881591616881,6562.5677011277376,5695.4202344975738
501,20,7149.1907102021569,6996.859345374256,6566.4299251448447,5698.1949994372662
502,20.039999999999999,7138.114040861743,6996.1558758268902,6563.1791430629819,5694.3835094013793
503,20.080000000000002,7173.7560690711525,7000.7904187649938,6561.4070825754379,5691.1505790825659
504,20.120000000000001,7174.536015255555,6996.818089492368,6566.3565309355008,5698.3565231497805
505,20.16,7121.0740185543145,6992.9037179974694,6566.0624791408345,5697.8958935548035
506,20.199999999999999,7121.0772709620151,6992.9361210968909,6565.7088189948781,5696.1385383376391
507,20.240000000000002,7121.0844277045317,6993.0048590981942,6564.1273986652441,5695.7888220869745
508,20.280000000000001,7103.250037873855,6993.7419568907026,6562.4275107431968,5692.9109641896384
509,20.32,7103.3067163333599,6994.349295460006,6562.4087338627687,5692.8524260533604
510,20.359999999999999,7103.254700063505,6993.4611837729171,6564.5324869011129,5694.7329947470043
511,20.400000000000002,7085.6909899442762,6997.3503783584492,6565.9632184686525,5696.1196824308663
512,20.440000000000001,7085.7223873137318,6997.4780550624591,6564.5887935665096,5694.1983940307491
513,20.48,7086.2722071401822,6999.3737371510742,6560.6357670755697,5690.3205135513044
514,20.52,7069.3149608828808,7005.3676358424691,6560.6428078979425,5689.8169155273836
515,20.559999999999999,7087.0601358937874,7002.2353655221104,6560.7802892591735,5689.8963528725062
516,20.600000000000001,7052.7175234614033,7012.8807916832493,6560.7292413588038,5690.1528814798703
517,20.640000000000001,7052.5747931315409,7012.1588433395664,6561.3987494427111,5690.0920476203546
518,20.68,7052.4839767873218,7011.7640224092065,6562.0456327622023,5690.3531728142098
519,20.719999999999999,7034.9187804590019,7015.3356380209934,6564.8075432595097,5692.5851182632405
520,20.760000000000002,7052.4798729289068,7011.7233548069917,6577.6081126574572,5711.1231819880795
521,20.800000000000001,7051.0995828583482,7016.0897072721546,6577.0230756949177,5710.3614270527687
522,20.84,7051.1127462597142,7016.1767069509315,6578.3168100867651,5711.6544368273007
523,20.879999999999999,7051.143316749859,7016.3698028134404,6577.5688443250901,5711.0715129686068
524,20.920000000000002,7033.5630033347516,7020.1037710054443,6577.7864749196497,5709.7537944103424
525,20.960000000000001,7051.7398554133315,7020.4866428252453,6566.6813272897807,5694.6271156279663
526,21,7051.7176964126811,7020.3019157215895,6575.4796572856612,5706.8180790876713
527,21.039999999999999,7033.8894059112608,7022.1526162065929,6565.7594369677499,5692.5564887310029
528,21.080000000000002,7033.7979914652533,7020.7139578486531,6575.2351265778343,5705.0152551257779
529,21.120000000000001,6998.0461689913709,7022.4788356610579,6576.8308162722096,5707.1225022867366
530,21.16,6998.0408410319651,7022.4589565340302,6576.2675020741835,5705.259836160827
531,21.199999999999999,6998.042658752197,7022.4367293372834,6575.6578491953096,5705.2526099415991
532,21.240000000000002,7015.8501281612189,7024.2158035799512,6576.5557263933788,5707.5569813096745
533,21.280000000000001,6997.943448517266,7023.4266663106928,6578.8336389099568,5710.6344855816396
534,21.32,6997.9177974665799,7023.2971513447283,6583.0448710131532,5719.9650806761119
535,21.359999999999999,6978.9799348778797,7019.5678018200979,6582.305964801667,5716.758221115283
536,21.400000000000002,6996.6703237236015,7022.0720383956123,6583.96900571473,5719.8652044335859
537,21.440000000000001,6996.5245808250402,7023.0790759822157,6582.5046483707447,5717.9471458842536
538,21.48,6979.025620589181,7019.0506040758519,6582.1023459372327,5718.7886869418198
539,21.52,6979.0357352475849,7019.010739690937,6583.4854076609045,5721.7035859752696
540,21.559999999999999,6961.437365730294,7015.536541056822,6582.425582404936,5721.2923489444311
541,21.600000000000001,6978.9584019038693,7019.4061206529332,6570.2406343957227,5699.6578851999502
542,21.640000000000001,6978.9720544105112,7019.3545050395405,6576.3375217999392,5710.4944090025956
543,21.68,6961.7303474318496,7019.2213170723462,6573.7291945739335,5706.9975929648781
544,21.719999999999999,6962.3292466976209,7017.7189111264724,6567.6201155017488,5698.2225518972618
545,21.760000000000002,6946.113175991567,7009.9168500575461,6558.7233363408559,5688.1691334378065
546,21.800000000000001,6937.8586882737682,7010.4245885782875,6558.0318800549048,5688.1764988787208
547,21.84,6954.7648857816557,7019.076544099662,6553.6013444664504,5683.6342641262718
548,21.879999999999999,6939.371711245537,7009.8111510898188,6553.6296944465375,5685.9432427734064
549,21.920000000000002,6940.0552864923329,7008.6483031523967,6545.0025484390208,5676.2981742939019
550,21.960000000000001,6924.7842463229308,6999.2706790522825,6526.5707042774757,5660.5534541152183
551,22,6925.7367033382352,6997.9872331481038,6532.595695567079,5667.9743427484364
552,22.039999999999999,6926.7545861248327,6998.8089750244417,6529.4902804497888,5666.5280050681395
553,22.080000000000002,6927.1829979238901,6998.3504276694493,6515.2293375434629,5658.9297218319734
554,22.120000000000001,6913.2784667017013,6987.039608877315,6502.5658328178724,5651.8010792375244
555,22.16,6901.1142118093694,6973.8796878336252,6488.3762099005762,5639.234237875432
556,22.199999999999999,6889.3488727940312,6960.6166786189769,6477.2101314875836,5631.2694628338459
557,22.240000000000002,6882.9468705979443,6945.1186414885815,6473.9538590760303,5629.9088829323182
558,22.280000000000001,6885.3807118346331,6944.1124562851073,6464.0569863937308,5622.2578509601499
559,22.32,6887.070929925113,6943.3864532898342,6470.5939907920301,5627.3603535553311
560,22.359999999999999,6871.4215304145446,6911.2531724266237,6450.5488083195714,5611.636414602126
561,22.400000000000002,6880.1309876911864,6927.2981281466418,6454.7798529082393,5615.8292570687609
562,22.440000000000001,6881.8216693012773,6926.6729367968619,6445.8430004127295,5609.9248223231734
563,22.48,6883.5558355039993,6925.9136099934431,6440.1188511043347,5604.0603398887706
564,22.52,6871.4372706316335,6912.2595978576364,6435.0381654530711,5600.8425935142786
565,22.559999999999999,6869.6502991093412,6902.7788831012313,6426.8802592366856,5595.5039007379728
566,22.600000000000001,6869.8865534116194,6902.7101125397776,6409.3085370805602,5579.7078124618665
567,22.640000000000001,6864.0570546008521,6881.0784439496474,6403.9555682274749,5574.2288497060918
568,22.68,6864.3291095255981,6881.483266295445,6398.1125952696384,5571.3042455233681
569,22.719999999999999,6859.2347979310089,6864.0464819587123,6390.75952988274,5565.2058845196352
570,22.760000000000002,6862.8162994664308,6858.5095355642516,6381.7490941378082,5554.3396536103301
571,22.800000000000001,6856.5286572256064,6854.8426625709963,6383.1114744313545,5557.6890868706187
572,22.84,6854.7136540477049,6849.5631054911482,6371.5026961703052,5541.4836422814415
573,22.879999999999999,6850.6853743289821,6838.0452475840084,6372.1199281075487,5544.7929612581174
574,22.920000000000002,6847.0968560290275,6832.0802475665769,6366.8944081683512,5534.9139543603478
575,22.960000000000001,6846.725226862477,6827.533512625143,6365.4601339457968,5535.5281663406313
576,23,6843.6863476636108,6821.6985479403902,6358.4412495116185,5523.5517588460207
577,23.039999999999999,6839.7603411885239,6817.9616124363674,6356.0849563990878,5519.3050609894344
578,23.080000000000002,6837.1792524905195,6815.0123223234368,6354.9865187483438,5515.2406813782873
579,23.120000000000001,6830.6366983384041,6804.8032058215122,6352.1669760569812,5509.7568703014631
580,23.16,6829.0266904039136,6801.3384912963684,6347.7266710410295,5498.1438181319718
581,23.199999999999999,6824.5534893673512,6796.6350628387481,6345.9480815287234,5488.8252086767216
582,23.240000000000002,6822.0161682416065,6793.2357515367585,6342.8360312737441,5470.1806907886485
583,23.280000000000001,6815.9012802087991,6787.1437320284231,6343.5047859304359,5478.9026683549591
584,23.32,6812.7619655917088,6782.4131366681077,6342.7934466228244,5469.6901419830911
585,23.359999999999999,6806.3556397042166,6777.1156642887981,6342.9447812176786,5465.2193752880175
586,23.400000000000002,6802.0960060190928,6773.7743797466446,6345.6758466856008,5454.6517927489758
587,23.440000000000001,6798.0440479974932,6770.0039816424032,6345.8697264320945,5447.2212387134068
588,23.48,6790.3974908876353,6765.893917755574,6345.1472320155317,5446.8412197996176
589,23.52,6780.5903316387721,6758.3322369018897,6350.7638654140137,5428.5391863886216
590,23.559999999999999,6775.3930320691143,6755.7703212771521,6353.4419831727273,5424.6459733642578
591,23.600000000000001,6768.3958717739397,6753.8087795333759,6357.4190560877641,5418.0126005472848
592,23.640000000000001,6770.9674229965085,6754.8124439132371,6361.9748883518005,5409.8762889734207
593,23.68,6772.2039442984305,6756.2140831538018,6367.8871876379308,5401.1124987616895
594,23.719999999999999,6771.7586311188006,6755.2375825083873,6374.6801776296334,5392.8147046454214
595,23.760000000000002,6755.9936174978684,6750.7112899159774,6377.6760380358319,5390.6217654279553
596,23.800000000000001,6763.0669815308211,6753.4756790305237,6381.2853562687687,5390.1532346841877
597,23.84,6759.040209433796,6752.4797525638351,6386.3799986091153,5385.1176317678692
598,23.879999999999999,6749.1940700886398,6750.4541224509721,6389.1259927799465,5382.9446177856362
599,23.920000000000002,6741.8204410028784,6750.040602698884,6397.1281091916308,5375.5037584581378
600,23.960000000000001,6738.0651650807913,6750.3393367605804,6400.8655324948122,5373.8486006582461
601,24,6734.363527434828,6751.8849473089758,6404.9610472628965,5371.4335406638729
602,24.039999999999999,6735.2982896992344,6752.1068944115341,6408.2890356262842,5368.1212007909071
603,24.080000000000002,6727.367826594801,6751.5079008364555,6407.6204801612212,5368.4721117829877
604,24.120000000000001,6717.7240729010255,6751.0185266549588,6413.9245870573814,5363.8011518800377
605,24.16,6710.4983025053607,6750.4612689726091,6417.4708363705504,5359.7829422320647
606,24.199999999999999,6701.0768861431952,6750.2905024683851,6429.7864541631952,5353.4254812952076
607,24.240000000000002,6692.9056759074192,6749.483074323336,6427.6066462796716,5355.8921903638129
608,24.280000000000001,6686.5200505057956,6750.5336301028738,6439.6475286485429,5346.252425542074
609,24.32,6680.4762239914244,6749.2888744194915,6441.130741182862,5345.2493049913164
610,24.359999999999999,6664.3251233533119,6748.5888495247145,6444.1631540394355,5342.5047993485514
611,24.400000000000002,6651.1977946700072,6746.3606676737581,6453.6984745359114,5335.1612372126219
612,24.440000000000001,6646.6047442309946,6745.2120223429902,6456.7441575360472,5332.4179634113925
613,24.48,6635.0994891813307,6744.0361039742602,6458.655713612924,5328.6538079963266
614,24.52,6626.0182809256767,6741.0649118068413,6466.8472178890061,5319.8703219892204
615,24.560000000000002,6616.7059389180931,6736.7607316896556,6474.8628836835824,5312.1965342960784
616,24.600000000000001,6612.1478051876484,6734.0189879840218,6479.4677654413754,5307.5351721807474
617,24.640000000000001,6610.1733593924446,6734.0940921831534,6481.9194275866394,5305.1556658270511
618,24.68,6600.9533674383874,6728.5813358241985,6491.1023241371586,5292.4312540250939
619,24.719999999999999,6598.32280948475,6727.0993511920769,6497.9263489137247,5282.8670679577181
620,24.760000000000002,6588.5622117871344,6721.1244726357672,6500.5073213865326,5277.7286049504746
621,24.800000000000001,6584.6745899992939,6718.7738359648192,6503.3677313888056,5269.9363003982344
622,24.84,6581.8315962490924,6715.3475083352669,6508.1583870027607,5258.3289866103978
