"Worm Data","Position (um) of Centroid"
"Sequence","VID00028.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
342,13.640000000000001,14556.324845750743,7893.9477491333273,14544.851752135146,4396.8966729486792,1444.1155102472931,2805.7800175814164
343,13.68,14571.024187770869,7885.0440483483571,14539.269450641365,4396.4448869649032,1443.4525642175847,2822.2327524315706
344,13.720000000000001,14571.022123909499,7885.0415280951283,14528.175392126257,4397.9261159567404,1441.854995673689,2822.6203968455511
345,13.76,14584.577272465964,7873.9229661316049,14530.295452116612,4398.2114035879704,1440.8710803024342,2838.3658137424181
346,13.800000000000001,14568.770579897624,7886.498480504647,14531.206710025524,4398.3118716787267,1441.0241872703693,2838.376604947146
347,13.84,14585.276750180445,7872.7872077146203,14524.359529155347,4398.9551573108638,1445.8584586018515,2870.060656296946
348,13.880000000000001,14589.064091096147,7869.9916267797389,14518.245766426309,4400.7970689936292,1445.7671300982445,2870.0434723121043
349,13.92,14601.147180903869,7859.3916896904084,14512.5552115256,4402.752382520247,1451.3965709447209,2884.3206033284205
350,13.960000000000001,14604.808539943415,7856.5002090881444,14503.03080956488,4407.5839493214498,1456.4315274896426,2899.2542081402626
351,14,14607.975264291104,7853.9762069154394,14493.561201347711,4412.8492799698406,1464.0877807240704,2913.2902042332771
352,14.040000000000001,14609.946473135053,7850.663565376899,14495.305043690547,4410.8571179993769,1464.6420686487554,2913.1103794174269
353,14.08,14621.128178632473,7840.7141845422502,14492.815953246349,4412.775322617199,1478.865087645119,2941.381129169311
354,14.120000000000001,14626.549898714668,7836.4082473796034,14490.346002707789,4415.1612227978758,1478.5585288640971,2941.5326936693737
355,14.16,14632.271714684815,7831.6956366824834,14485.521980285612,4420.7724925793418,1486.1822662704972,2955.3215137611533
356,14.200000000000001,14635.752527884793,7828.529937907264,14479.419693445197,4428.1920174863253,1493.6256818878128,2969.2073668800012
357,14.24,14648.047830724385,7819.4175463171487,14476.058312463349,4433.4879497080319,1507.2457966231873,2997.6092844329332
358,14.280000000000001,14654.502405195211,7813.9147822631148,14472.826889205153,4437.860564120163,1513.1339828102375,3012.2053623454094
359,14.32,14657.650596573207,7811.2123022306714,14469.552912615622,4442.0503950611173,1508.025767544111,2997.3017369035961
360,14.359999999999999,14665.889062527618,7804.8905840910411,14467.07713748308,4445.5783147106476,1517.3809964979,3027.3646221626577
361,14.4,14676.838072000248,7797.8651120050072,14478.938028469678,4432.1697736913584,1519.6983723419623,3088.9939194603448
362,14.44,14685.722968828453,7792.4417620532304,14476.993589440663,4429.1560349342308,1518.1686900757079,3088.7454434312813
363,14.48,14688.351129623768,7793.0141301308231,14456.201620449341,4457.2794648203171,1523.4120990470017,3077.4590695379957
364,14.52,14693.237442845231,7791.314503436317,14455.743447520963,4472.6511874116768,1526.8291793988028,3085.9820726192156
365,14.56,14697.242458440609,7789.4943858470715,14455.267607078946,4476.5640443722768,1527.0112518225999,3101.9328534680053
366,14.6,14708.280512894389,7786.8019690380825,14452.872872747155,4481.9042691959312,1522.7900777303403,3111.6254394013386
367,14.640000000000001,14717.383650827251,7784.5847740672489,14454.059994996382,4480.6977929372661,1520.2777997854168,3127.0456509352598
368,14.68,14714.636203380287,7786.4627453545554,14453.341372309211,4487.4659452728602,1515.12154884549,3139.5842441345612
369,14.720000000000001,14724.89662893181,7783.1966864372316,14453.464457597698,4491.1642716958468,1508.2920535928733,3154.5202388231201
370,14.76,14725.950287100082,7783.530067055317,14452.635287222445,4492.7086016438998,1502.1296781703306,3164.0500339283408
371,14.800000000000001,14729.634384327132,7783.2702638334358,14453.793254674049,4496.0584155342212,1494.2194587083493,3170.4747905663462
372,14.84,14740.548747259758,7781.9685751978268,14453.459818666832,4503.3821570620157,1482.3381836355186,3179.803487297776
373,14.880000000000001,14741.004546572964,7781.9020160945711,14453.662519410918,4503.7377126122356,1476.361544502829,3183.3168331354427
374,14.92,14747.521877057379,7781.9644888350067,14453.283889430853,4511.3614885546122,1461.0364255809554,3191.7778955545873
375,14.960000000000001,14749.071165015277,7782.4572472753798,14452.788706767593,4513.1870968175126,1438.9527974133421,3194.525325241304
376,15,14760.416168759908,7782.8248952048398,14451.695449674638,4520.2153125552859,1431.9377119134513,3191.4047411076208
377,15.040000000000001,14761.933324333873,7783.0167801512134,14450.684467186711,4522.9068746702087,1423.9237525144044,3191.9713275156637
378,15.08,14762.992868918969,7783.8828825648343,14447.008645354492,4530.6616330328534,1420.7876130129885,3187.6098106238169
379,15.120000000000001,14773.769066077293,7786.3538648108915,14440.095541258857,4549.9319592165675,1409.8331054720766,3186.0372818192445
380,15.16,14784.583431946909,7790.9322535496367,14439.492591381069,4552.7673368226033,1395.0416144011949,3180.8955319628822
381,15.200000000000001,14793.961292499896,7792.7470060708965,14438.480912719284,4556.6892109301316,1375.3601418599962,3173.2134313756887
382,15.24,14799.825678000041,7794.6272994228038,14435.742133999089,4562.1127732658015,1369.7910856545116,3169.4001327989117
383,15.280000000000001,14800.870045235095,7794.8932296157654,14435.266551829776,4564.581217308023,1363.0943189938419,3166.0478361371661
384,15.32,14803.561557814592,7797.1300027428433,14430.022463499701,4572.2769696556115,1361.50192145659,3167.8790962670055
385,15.359999999999999,14807.713120071972,7798.7686445711597,14427.623354611382,4579.932388041093,1356.9522175370121,3165.2849724601901
386,15.4,14819.377097048158,7803.8877027842509,14424.009471948568,4583.5503722195317,1362.8535038162165,3168.1817716043406
387,15.44,14810.977183923253,7801.7838081953723,14419.089818095583,4589.8916618411813,1362.696537944576,3170.0208040801344
388,15.48,14823.8490199031,7808.2129470331693,14414.56947178942,4595.9724285729235,1361.4531646327546,3169.471970416178
389,15.52,14828.644957362314,7811.7874912476309,14407.713131042703,4600.8982311518821,1364.8196675630616,3169.8868798366702
390,15.56,14835.181780704232,7815.9860296387424,14406.660953657991,4602.2626593084597,1368.9498772969287,3173.9268742681343
391,15.6,14833.625277500019,7817.2227082413683,14401.135222661409,4604.5832037583723,1375.5421021591792,3177.4877386939952
392,15.640000000000001,14835.525097519901,7818.6083843300657,14392.090290027518,4612.4471318699998,1374.1314598427032,3175.0271859169179
393,15.68,14836.562125964045,7820.429368752315,14384.919911768608,4614.949709126482,1380.0264093338935,3177.1168416326736
394,15.720000000000001,14842.957331404772,7825.9951559736437,14383.400343163144,4616.9430357758802,1385.1541321650259,3180.2315546527025
395,15.76,14844.934017422069,7829.4864453362807,14372.19790606125,4622.5799326835477,1398.7214968311998,3182.4585118535088
396,15.800000000000001,14850.840360564413,7833.7875149086913,14364.617108874807,4624.5272754712487,1400.1694798925867,3183.6164172598183
397,15.84,14850.906444860684,7834.7941392798102,14354.778902662947,4630.1509473082151,1409.9391036717107,3186.2268541631584
398,15.880000000000001,14859.047034933123,7840.3125573873604,14336.007286783675,4635.0932717456972,1417.5526438153447,3182.6475648389342
399,15.92,14859.349589577379,7842.6384148867901,14329.344140885423,4635.0610612008159,1413.0404496364399,3183.3806759467716
400,15.960000000000001,14863.587725323563,7845.7378087632951,14314.430909732526,4639.7258208658213,1418.7378615780599,3182.2667017731746
401,16,14863.449039837089,7845.0644665289565,14309.125414396933,4640.4300214860532,1419.6625549749804,3182.5588716239117
402,16.039999999999999,14870.069821150979,7851.0677922337745,14302.342803841058,4642.2530306789204,1420.9512068801314,3183.151125191227
403,16.080000000000002,14870.056758450399,7851.5757179298616,14296.942084261927,4641.8611969950534,1430.2486599177942,3182.4553613424996
404,16.120000000000001,14870.329679349865,7852.0658785640617,14284.867804565356,4641.9837877981045,1434.0815627070199,3181.1633984660739
405,16.16,14876.787415251527,7856.2358213218295,14288.224599074205,4640.4274439584005,1434.2639487671911,3182.2942750222965
406,16.199999999999999,14873.377758723555,7856.3545485823297,14267.008792073619,4648.7537520134783,1442.4929838442772,3180.0413701477419
407,16.240000000000002,14876.397205447622,7858.1219980789783,14261.70851686499,4651.1054143729398,1442.6456266863136,3179.1881754114665
408,16.280000000000001,14879.305660364776,7861.7252876679904,14272.542720166202,4644.3408087156085,1442.7787339772215,3182.8196201021228
409,16.32,14883.242866089673,7864.2526929140859,14258.732221429798,4648.5579647485274,1457.8874938496156,3178.9420427328596
410,16.359999999999999,14887.397441916773,7866.8768026127182,14257.635687717888,4648.1064901211057,1460.0814534936731,3175.8953078392387
411,16.399999999999999,14891.155264673933,7869.0065738129724,14249.938891849019,4651.6590485281349,1471.6078301690286,3170.100972660528
412,16.440000000000001,14892.49031406647,7866.7622962218175,14246.373501281609,4653.7333323668699,1469.2231000487059,3170.5469167887095
413,16.48,14896.481927286062,7873.6560522500258,14237.676842212852,4656.4684355858362,1468.7744161633671,3170.9428721613949
414,16.52,14889.670074466592,7870.6124769556918,14232.523649867009,4660.9452559221472,1473.8729355200589,3168.9992643124351
415,16.559999999999999,14889.024596813579,7871.4071948810406,14229.978843797226,4662.9843948822063,1472.4276467398397,3169.9211443686618
416,16.600000000000001,14896.253108969751,7874.3206682814343,14218.45477848197,4672.0815221210705,1472.8833028553845,3169.1737186387081
417,16.640000000000001,14897.545368825067,7877.3133051610421,14213.553762178795,4678.3184345574737,1474.8399009173554,3167.8504873259235
418,16.68,14897.191170417022,7877.8402381553906,14212.271595666542,4682.7655760707576,1472.4716064243685,3168.5263169934815
419,16.719999999999999,14902.963711279035,7879.7844173551211,14209.272273056033,4690.7405461686221,1477.1082933184935,3164.3629510432766
420,16.760000000000002,14903.534059634721,7880.1511604856923,14209.512667385854,4693.7612841841619,1478.0582072933846,3164.2664366969921
421,16.800000000000001,14904.907236448797,7882.3683546035118,14202.98510476535,4708.3229512248981,1479.4175555308948,3163.2958409192433
422,16.84,14905.067567205777,7882.6828318655453,14209.75085704173,4702.6911516477549,1474.935326375841,3165.1981409271693
423,16.879999999999999,14905.742921895921,7884.6438641892773,14207.724243765353,4710.7697348730135,1477.4130689546935,3164.8714526723397
424,16.920000000000002,14908.972378194119,7887.9275921071239,14209.57124777695,4709.0866134279777,1484.6860058442364,3159.0130820589684
425,16.960000000000001,14912.218857798074,7889.2956524704678,14208.893723322071,4719.0022735227949,1485.676048669023,3157.7077396253926
426,17,14921.532838992856,7893.518742819193,14211.161164241252,4727.1959628334662,1489.191215109729,3154.4360953927999
427,17.039999999999999,14927.660499408659,7895.403379596075,14213.648895060081,4730.6781716363566,1499.3483647036121,3140.4415878128448
428,17.080000000000002,14931.937241652124,7897.2470401158698,14212.480595310057,4737.0485189261972,1502.5295853178668,3134.3975537390361
429,17.120000000000001,14939.820469737104,7900.2911670257508,14214.226162724066,4742.5552472613317,1503.1650603988423,3133.9080879827088
430,17.16,14945.62644525589,7902.8278048215898,14216.317703562554,4744.2547487140982,1503.6840066824288,3126.3290058668017
431,17.199999999999999,14947.560592917147,7903.5738412475212,14217.366312213353,4751.955079102383,1507.9122102325421,3119.6306425670864
432,17.240000000000002,14949.606087436765,7905.0744125093315,14220.634328944676,4755.1575277797829,1507.4841346050584,3116.9926008088005
433,17.280000000000001,14957.776750867375,7907.0441596992459,14222.819713167259,4759.7156896359493,1509.9674110943147,3104.1355831009851
434,17.32,14968.989426750684,7909.8682366488529,14227.166963584472,4772.0608451362486,1509.2085288187536,3079.8898881331033
435,17.359999999999999,14969.797113277315,7910.2363277359427,14229.19433102499,4781.2624386861289,1508.8638420121581,3079.2484026042857
436,17.400000000000002,14972.873049414127,7910.1023550368336,14232.4932308559,4786.0651521961927,1506.5833531770734,3074.1473549428811
437,17.440000000000001,14977.554042791344,7909.8135715386852,14232.428495748956,4786.0533550730315,1506.7762475095449,3065.9685240075423
438,17.48,14981.696278172458,7908.2699751199498,14234.468316447628,4788.2115410259457,1502.500163712419,3059.4264435205969
439,17.52,14981.925992477414,7907.5137605905602,14237.9997615267,4792.4114680830762,1500.9725452137191,3057.2354357872791
440,17.559999999999999,14986.899314422886,7907.2273260106012,14241.052792667655,4795.079775523106,1499.6188173894886,3054.2760630757593
441,17.600000000000001,14994.428054410431,7905.8122027390873,14243.365570612003,4797.8734110959631,1500.8987443572935,3060.816693471289
442,17.640000000000001,15003.106092358337,7905.6036204484517,14244.136762523427,4799.2787521464315,1501.056850133898,3066.3944948787557
443,17.68,15004.988397630825,7904.3471262324765,14245.249971674612,4800.3478766642784,1500.1460788910335,3062.6012564561734
444,17.719999999999999,15012.156799633996,7903.7294660016832,14246.043593847811,4802.0923803328506,1501.1619149503508,3070.7193224917983
445,17.760000000000002,15022.953618976069,7902.8183498117087,14247.678468706155,4805.4292044694421,1502.4023221407606,3071.4515044546806
446,17.800000000000001,15027.726322026692,7903.0545472618978,14251.1965829155,4808.5590652173169,1497.3487680352339,3052.9931092621046
447,17.84,15029.9268376169,7902.514467058244,14249.733963248043,4809.1564043867784,1495.9422967997316,3055.1151120924023
448,17.879999999999999,15039.865316148844,7900.6763612257782,14250.797065305662,4809.4388266433261,1498.9021364638425,3059.096131321091
449,17.920000000000002,15044.715535655965,7901.328552359766,14249.380841496855,4808.7608972118214,1499.3579620085022,3062.6195433755884
450,17.960000000000001,15044.484973773036,7899.2895253294973,14248.721744229544,4807.3040350942592,1500.8315014172085,3066.5151186401044
451,18,15053.623934675808,7898.0054836030358,14248.996260467347,4809.0206607422851,1501.7567726283889,3065.0934522425596
452,18.039999999999999,15061.047332114471,7898.0409899978185,14252.455143153828,4811.5427035628645,1501.0570730057427,3059.9446899329641
453,18.080000000000002,15070.742836278563,7896.5900231526648,14258.551973194857,4816.8769152034602,1498.8104877966771,3061.9439566080491
454,18.120000000000001,15077.391485652044,7895.5833736759942,14258.711205924967,4818.8503100513371,1500.9443966290862,3061.1228745817061
455,18.16,15081.558577607802,7896.3365645434315,14267.406801644762,4827.4593585693883,1501.6111433943786,3060.9658894806116
456,18.199999999999999,15095.798841229436,7898.2245615354659,14272.288623316226,4833.3434605136472,1493.1344766092409,3051.9772698854322
457,18.240000000000002,15100.956041212872,7899.0913702701655,14275.951167976196,4834.8895482299085,1487.667079794408,3039.0260445871927
458,18.280000000000001,15112.185900141485,7901.1571893761138,14276.297852283969,4836.374205078273,1488.0387342153167,3040.5834979633073
459,18.32,15112.965717928228,7902.3379086892983,14276.335315558608,4835.7803491269924,1485.2148492661286,3039.358775000298
460,18.359999999999999,15115.947412087879,7903.4832432652483,14278.972161947751,4837.198017193622,1485.9450429803089,3040.441953046221
461,18.400000000000002,15119.440518132344,7903.9320675940999,14280.33491952298,4839.4997283942494,1477.8010652156545,3027.5601837781569
462,18.440000000000001,15123.220476076749,7905.8024443407057,14280.665188306912,4839.6353160906901,1475.0970637046414,3024.0337978958478
463,18.48,15126.605884511715,7908.2870063993087,14280.329401502297,4842.227007389185,1473.0651158128603,3021.8686455805446
464,18.52,15132.567443035226,7911.488029617678,14279.796167899089,4841.329228510971,1471.2545702272998,3020.4702173112382
465,18.559999999999999,15137.830588329867,7913.8976541402553,14274.030732599222,4838.147253581189,1470.8629313532274,3020.1843208995597
466,18.600000000000001,15144.405328735953,7917.5078017061405,14263.308203811823,4826.998219693106,1468.1880771204585,3016.3572765219724
467,18.640000000000001,15154.889515074043,7925.4292829368896,14253.070752449203,4811.5260729215806,1461.9110906373696,3008.4070532492497
468,18.68,15158.057387470624,7927.4358890736494,14246.184143124141,4798.7705528850529,1455.0054023482892,3001.651730240178
469,18.719999999999999,15163.682532546143,7930.66778211377,14241.246597148547,4785.9957756790318,1453.0864394276098,2997.7324441039364
470,18.760000000000002,15167.282742224847,7934.3780262142336,14236.058124450854,4770.5776943434312,1455.020646645529,2999.7744077616262
471,18.800000000000001,15180.909293309631,7945.138994657018,14230.38526864069,4747.729841822771,1451.5992731747001,2995.793173519447
472,18.84,15182.329505351036,7947.5977739351374,14230.072279240112,4753.0087257791338,1450.9230796448946,2993.9286427774696
473,18.879999999999999,15191.647414664973,7955.8209805248371,14228.566893908685,4737.0307412646798,1449.1515560279183,2994.9406104219406
474,18.920000000000002,15197.88099400184,7963.3787951038485,14229.348305239851,4729.2043347706658,1447.1557353665858,2992.3428868568526
475,18.960000000000001,15200.962457790109,7966.7498381259429,14230.494179757337,4719.3788217116253,1447.028830390437,2990.0119968418694
476,19,15213.230164378201,7978.5233115385254,14234.187164424879,4705.3118200544586,1446.0974544975118,2990.9043289256424
477,19.039999999999999,15217.467518426436,7983.9511583547182,14237.784515297391,4694.9617561188579,1442.2925095804173,2985.4699659416392
478,19.080000000000002,15220.192160056016,7987.609891965456,14246.987252343744,4679.0614019746363,1440.1934976261759,2980.5742742874281
479,19.120000000000001,15219.530934506245,7991.2050671940488,14264.423192440045,4657.8407231966585,1439.1319434898064,2980.3784525890687
480,19.16,15229.613002409023,8001.617274302921,14263.36194139182,4659.8082084831512,1438.2150772031403,2978.5513100138496
481,19.199999999999999,15231.869733305155,8005.459749012176,14286.552871932625,4640.7123109619915,1434.5182358892457,2971.4084022697307
482,19.240000000000002,15238.650207349317,8014.7409076924541,14301.980681322751,4631.765657988718,1435.0585047510585,2972.6826918692732
483,19.280000000000001,15239.510627340967,8017.5691592542744,14294.333083378779,4638.2870948112122,1431.7833811878586,2964.9788306757664
484,19.32,15242.488851144542,8021.5387207140557,14311.236680471688,4627.9118049374092,1430.2945425984328,2961.390647394096
485,19.359999999999999,15247.651569632828,8029.5743915924422,14325.160385171181,4623.0908111113094,1432.7282848643724,2965.6071799002584
486,19.400000000000002,15249.035053551881,8032.8554650283022,14336.465052921463,4616.5530968580551,1426.8043934366369,2955.8450752666104
487,19.440000000000001,15252.536749417897,8035.9773386802226,14360.249966485231,4607.5800069013994,1423.9873134836096,2947.9406467777289
488,19.48,15262.907745393371,8044.6043350438631,14359.937514324016,4609.2518307811079,1422.9084347129649,2945.7076790628944
489,19.52,15276.222184994589,8057.3916453853853,14382.755512113303,4600.601014665066,1424.0834710986337,2948.395506275946
490,19.559999999999999,15282.873167278989,8060.1685787665956,14393.070390801442,4597.7849670844516,1429.7215090278996,2958.2828734291252
491,19.600000000000001,15289.203689729722,8063.3745308827538,14409.789187015678,4589.9463679065411,1430.0521465599513,2957.1108527621509
492,19.640000000000001,15295.195167447044,8067.0305354176562,14421.716553222781,4583.6242089004681,1436.4904365926475,2961.741256309484
493,19.68,15298.636891563321,8069.3605655015945,14430.370203179122,4579.1506287174934,1440.7132924436778,2966.3963355924989
494,19.719999999999999,15304.975623304501,8071.6568219314777,14440.354384086879,4573.9168106834131,1442.6935571006456,2967.7673924575665
495,19.760000000000002,15309.605271261158,8072.1568410962627,14449.984603810673,4566.3711719578041,1451.2750770480945,2976.293056752831
496,19.800000000000001,15323.56498838253,8076.7262872918982,14461.160991293375,4554.7735422616788,1458.4162251167361,2983.1762551295988
497,19.84,15328.879118602767,8073.1223894785126,14469.85725167535,4546.9728411554852,1466.9113607458228,2986.4368387446266
498,19.879999999999999,15309.683541771106,8065.2864047057419,14479.088769297987,4535.5860426620884,1472.1322111667548,2992.8861017597619
499,19.920000000000002,15327.19662978801,8068.6897206927006,14487.192600436187,4527.0411189338465,1478.9211534731726,2997.3445895462401
500,19.960000000000001,15327.190592671588,8068.7635009557798,14494.015040380576,4515.8552818234384,1483.9931022256683,3003.2509792251112
501,20,15326.591066197476,8066.8626627290578,14509.497936305786,4484.9271062832386,1492.2645260616919,3015.538311650851
502,20.039999999999999,15344.313446009262,8069.2026036807019,14507.866043892498,4477.5927416226377,1496.4259746177006,3018.3175213671984
503,20.080000000000002,15344.306536677761,8069.0340443625264,14507.610618069672,4467.4621227689759,1499.596750573895,3021.2964598811895
504,20.120000000000001,15362.197752859232,8069.5125490860019,14506.905994092533,4455.7235906127653,1505.1758050758933,3031.0311544548176
505,20.16,15394.098995523887,8066.027942147286,14504.885843405646,4447.047769767828,1511.3980363300063,3041.5103403374878
506,20.199999999999999,15394.941733474869,8065.3931140413752,14504.739454559931,4429.6325925098681,1516.5746823346674,3054.0875741542895
507,20.240000000000002,15407.889220441679,8059.8573129189772,14498.948366387147,4417.0565357786618,1516.7227577639724,3052.3710659583303
508,20.280000000000001,15422.466283086695,8052.0480072820319,14493.706452021919,4396.9362899128546,1521.6436039532664,3068.3866740772419
509,20.32,15433.299244923552,8045.4213520674411,14490.015895924033,4389.2449289041124,1520.4846224060616,3093.0397428338683
510,20.359999999999999,15443.110625828986,8039.3710637723798,14484.948646860115,4375.8414095793023,1519.6523161333705,3099.5059909860911
511,20.400000000000002,15450.28130715561,8033.2885219004465,14481.133916544592,4365.0947130902341,1519.1687975368191,3112.3150716466216
512,20.440000000000001,15453.902108236618,8030.5839397856726,14473.252647311019,4352.0885442923691,1515.4991545535283,3123.2059622328306
513,20.48,15460.946745668818,8024.748647525741,14472.09179601044,4346.6182936294736,1512.1540238719513,3131.4854011305679
514,20.52,15461.784484964946,8023.5055216310375,14469.85791477472,4335.0117089090554,1504.9048844952265,3142.6279130352168
515,20.559999999999999,15466.682243417577,8020.0479424210171,14469.472115795726,4324.1908383047776,1496.2526414018514,3153.2370756890641
516,20.600000000000001,15486.992255716825,8004.9518997109535,14468.26316130078,4314.7982826949628,1484.4176066378939,3162.6371644989686
517,20.640000000000001,15496.878211587142,7998.3544290859027,14468.532678717438,4298.6868769769535,1470.0188985308139,3168.6659834351203
518,20.68,15501.593419717876,7995.5604730460736,14468.560137385235,4296.1253643425607,1461.044075502331,3172.4751405021552
519,20.719999999999999,15509.416824064157,7989.9500460392956,14471.051449565448,4279.0924843266948,1454.6096765224327,3173.0638550546628
520,20.760000000000002,15516.28218508588,7984.9643774133565,14473.427365479964,4269.1307095640195,1439.2915498314339,3173.8830480545539
521,20.800000000000001,15523.000222009316,7980.8382114403175,14474.16058164282,4270.6602888631151,1430.9034391596033,3173.9482683163706
522,20.84,15531.471996074626,7978.4862273296021,14479.941375163973,4254.8251683722601,1418.0210397190558,3173.3648584569191
523,20.879999999999999,15544.003618243485,7971.1877437955109,14482.133166006804,4249.2939913418231,1395.4192896180548,3168.1601471770427
524,20.920000000000002,15553.379427665557,7966.4101998259594,14492.931251816373,4233.3871614722402,1386.4003392485934,3167.4772505234096
525,20.960000000000001,15559.580366897655,7965.4490090648633,14502.645812853869,4223.3294272191533,1376.6612443988149,3164.1038457580235
526,21,15574.205460345856,7963.4152438924575,14522.279620146122,4206.8717434469199,1353.6040920008941,3152.0080094107007
527,21.039999999999999,15581.794111009784,7960.8020085698554,14532.62050502037,4200.6463872025224,1335.2301817085386,3145.7293591433981
528,21.080000000000002,15585.518826115713,7959.9470643994582,14544.535471226613,4199.0086420401349,1328.4230827849565,3144.4678810557753
529,21.120000000000001,15601.754672761745,7959.1541209629258,14556.779277715334,4196.536491708036,1311.4859781572386,3137.5295928430005
530,21.16,15605.637886094404,7958.8897031793604,14571.389998767974,4195.9448422910646,1303.0000195639682,3135.7796260240293
531,21.199999999999999,15618.206566620898,7958.6172964718889,14579.593073480451,4196.6544336931411,1293.2929725325528,3134.1853671581775
532,21.240000000000002,15626.489773489768,7959.5734546864423,14596.578395670727,4198.3172558903289,1275.2425032350873,3131.2519462294085
533,21.280000000000001,15630.910611450226,7961.3694224426908,14606.595098915264,4204.5804244914098,1275.344547325745,3131.205165917092
534,21.32,15638.611830436386,7964.9099685376132,14615.724723329193,4207.7720366168405,1266.4265175129715,3130.1832720132461
535,21.359999999999999,15646.319769679834,7968.0593871104629,14614.121112247896,4209.2885147991419,1250.5296268607169,3128.6949665391849
536,21.400000000000002,15646.069464394455,7968.1528735462016,14639.991240358775,4221.1057075920626,1242.6704163099612,3129.1425216235666
537,21.440000000000001,15657.092470886648,7973.2170749660436,14637.125936977351,4222.0645886815992,1232.8174231810253,3131.8735393150255
538,21.48,15655.241206278515,7974.8563793374242,14648.579299535562,4228.9645934558721,1222.6505332948936,3131.4117623877719
539,21.52,15664.042858000925,7978.8709215936142,14658.278458897195,4238.0610406984815,1211.758597700511,3133.9304171287622
540,21.559999999999999,15666.898667228108,7981.4700174143745,14675.127838989119,4250.5233841138916,1204.2524682518072,3133.8092823024326
541,21.600000000000001,15680.645305284233,7989.483944212504,14680.909291409675,4255.9271802194417,1192.336281553916,3135.9381873027505
542,21.640000000000001,15681.297180941008,7988.3663867347186,14692.127595502168,4264.3655412375165,1185.8118114819222,3138.9876814285981
543,21.68,15684.691612703802,7994.2199726727958,14706.071232655304,4276.406870348269,1172.7953322406906,3145.1039776554526
544,21.719999999999999,15700.256655510226,8005.4874241423531,14725.33526016796,4290.317348641056,1160.1390672371533,3151.2112623721387
545,21.760000000000002,15703.309923888562,8007.7065613043014,14738.812182225694,4298.5636263263868,1150.0598454395836,3164.2739689327309
546,21.800000000000001,15706.057943943903,8009.5378773914672,14748.031156071209,4305.8480777226023,1143.0713916974833,3168.8727780170811
547,21.84,15711.286503083606,8014.0436306919246,14765.388068925882,4314.5619428883911,1134.9285218187395,3177.4787911800386
548,21.879999999999999,15716.181871944091,8018.4689286860594,14773.697619281398,4318.5541111301227,1131.2398573979922,3184.6538649264912
549,21.920000000000002,15716.810956772451,8018.7310700304643,14798.374140558959,4327.0322486876476,1124.3716637672067,3199.4824823506142
550,21.960000000000001,15703.303882111277,8006.6256683063639,14810.28861300161,4331.4456553915315,1122.539643710287,3204.5895748789862
551,22,15734.695687974676,8023.2296683463983,14810.839839384493,4329.9511805585835,1119.2524932323558,3220.2319395060076
552,22.039999999999999,15742.741666154896,8035.2344391972329,14831.010460147754,4335.2854830914384,1118.9189357770626,3231.7103753719039
553,22.080000000000002,15745.077210333338,8031.0984314686139,14848.355193735943,4333.949083977891,1120.9090699042792,3243.7103779580657
554,22.120000000000001,15729.179995077382,8023.1944058011286,14858.533025940656,4333.0666035095901,1123.2568209974982,3245.4847464407403
555,22.16,15729.105011128684,8023.3681260642843,14871.540763610434,4331.3112834491403,1126.4511416698685,3254.5746896276887
556,22.199999999999999,15745.041337510136,8031.1945884021425,14878.730604798917,4329.6343081785781,1128.0564371560047,3262.2797717151007
557,22.240000000000002,15744.525915197908,8031.8349126969042,14897.182098166391,4324.1677223050219,1129.2298605802159,3255.9364075278882
558,22.280000000000001,15761.033099326791,8038.3780877412264,14907.283560699951,4317.9700332909279,1132.1600125198458,3262.6047486780199
559,22.32,15769.744293789627,8046.337575131065,14913.033322239826,4312.3598297529306,1132.0115278608662,3258.3317706301441
560,22.359999999999999,15774.890381335907,8049.5167585759373,14921.116752658263,4306.7794793095281,1131.801383128621,3254.3181228065632
561,22.400000000000002,15779.833175155498,8050.1665247904284,14928.584074500701,4298.3355377288181,1132.4062987015789,3260.0484197719452
562,22.440000000000001,15780.962838347037,8050.4065104108422,14935.204139541296,4284.7011646696174,1132.0868882326108,3253.8147326381522
563,22.48,15783.004729948456,8051.3684038239244,14942.127611322858,4268.1663341292815,1131.2726050875506,3249.5833249814605
564,22.52,15789.041415557331,8052.7858383630046,14944.265890708539,4254.8719632402217,1130.4796987521379,3234.289615877773
565,22.559999999999999,15794.007380985953,8053.4407991376584,14944.223221566925,4239.2085812351515,1130.3236375646068,3226.9286107398893
566,22.600000000000001,15800.790106463854,8054.4223722197312,14942.813780492997,4226.7888990401334,1130.4405784784058,3229.8564967642178
567,22.640000000000001,15806.994260308527,8054.7016847291125,14940.890219582965,4203.3169550136718,1133.8414764934575,3214.3356845829576
568,22.68,15815.409591254667,8054.3003681451391,14939.703433020915,4188.8244614119603,1134.9746362880473,3230.5446104031726
569,22.719999999999999,15818.082216758481,8055.6293337936531,14934.895271841691,4180.9244401432143,1136.7333645626891,3214.8677712647459
570,22.760000000000002,15828.112517097639,8054.2816556167536,14931.503296270439,4170.0532190353706,1136.9402975387409,3214.9926033147904
571,22.800000000000001,15830.282665186134,8054.3200137392432,14928.115678931154,4135.7533598811915,1137.1446819547034,3231.0517489217127
572,22.84,15839.126790446751,8052.7136440717668,14924.021701261079,4143.3119592609874,1137.0732958860649,3231.0664481804497
