"Worm Data","Position (um) of Centroid"
"Sequence","VID00041.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
41,1.6000000000000001,1433.0666653725841,9218.2918431528906,844.23185807489858,5632.6021788589096
42,1.6400000000000001,1434.4484196850419,9221.1737075144483,836.28954202368584,5633.2229075250143
43,1.6799999999999999,1426.8920955234153,9223.9376485365574,837.33301827420848,5631.4115448040438
44,1.72,1433.9358604500296,9221.2701331529806,836.5948977209232,5632.7994051039313
45,1.76,1447.4513448806367,9218.0039304551956,837.00299201537996,5632.3060307416417
46,1.8,1471.2606282910883,9214.3225646280498,848.3642397984537,5631.9759082819655
47,1.8400000000000001,1460.6821085748818,9219.0659594011086,840.42958382286065,5632.3194922494931
48,1.8800000000000001,1485.215394189536,9212.8477601521208,839.52941699646351,5632.4060526667772
49,1.9199999999999999,1492.4102965106861,9209.6583498243672,826.85467591342967,5633.0758171516818
50,1.96,1494.9184218676696,9208.7998897683665,825.94015772655007,5632.7574480037492
51,2,1502.9983749470935,9207.0966553578455,827.93738784095967,5633.4055550880303
52,2.04,1513.2788391276154,9202.7585237938456,823.8911071564271,5632.0860203200318
53,2.0800000000000001,1515.1023286105469,9201.0437950908527,826.95992165213875,5631.6238830613147
54,2.1200000000000001,1521.9968513560909,9198.7169962709213,831.12247922128086,5631.6811894651182
55,2.1600000000000001,1531.1013608584769,9192.0137491518017,828.55669029244473,5633.4839795774569
56,2.2000000000000002,1536.0402575868316,9187.2691714258053,829.31674909217475,5633.0208896776339
57,2.2400000000000002,1541.5843380082472,9184.0554177461236,832.44575421123261,5632.3253837526445
58,2.2800000000000002,1545.3891256310117,9179.8941283963923,836.7953193507243,5632.5353989941077
59,2.3199999999999998,1552.2358878567663,9172.7703746613879,831.68716909910688,5634.1191432563355
60,2.3599999999999999,1556.6277957424895,9165.9821525867264,824.02799106850262,5635.4889216916636
61,2.3999999999999999,1561.2452054478417,9162.0193493176612,822.73271097612781,5635.8855232495589
62,2.4399999999999999,1564.3837079621792,9157.601630121675,805.35405543723937,5638.624665184383
63,2.48,1567.3425297475439,9151.6252536298798,803.67346502524276,5639.807909222558
64,2.52,1570.5201020035677,9144.6086575891914,814.06830669869942,5636.6633865285194
65,2.5600000000000001,1571.9656208063313,9136.733824880308,794.80642607829941,5641.7265914074487
66,2.6000000000000001,1575.6514486295291,9128.8830547751604,807.18161096871154,5637.6022927768763
67,2.6400000000000001,1575.2676271973617,9127.1960487593897,785.9031347024353,5645.5559994634541
68,2.6800000000000002,1577.3080653893519,9115.0612166426272,788.17219888158843,5644.5028321786485
69,2.7200000000000002,1577.5750648068611,9110.9131697073626,798.49627713169889,5641.7003640834009
70,2.7600000000000002,1574.1629214751974,9103.3307034165027,793.34769636586475,5641.8596374910376
71,2.8000000000000003,1573.9386799496624,9099.1279281552779,794.4968188446029,5641.9137760710973
72,2.8399999999999999,1573.883625969964,9087.4632112881882,787.36577819302227,5643.9378936762369
73,2.8799999999999999,1570.9516318296137,9092.1020709444965,770.89054585328472,5650.2631031391775
74,2.9199999999999999,1568.4176250189385,9078.4559485354166,778.71218730306919,5646.67569914058
75,2.96,1565.7756252592069,9055.4618357243744,772.14343955178572,5650.4848038325681
76,3,1564.4189890353682,9065.7099966475107,775.90737019845938,5648.4720626890412
77,3.04,1563.8576911689308,9056.9455936212398,773.13187653894772,5648.7917192844643
78,3.0800000000000001,1563.5192525192283,9043.9942634155414,778.56077199806452,5647.2273243131785
79,3.1200000000000001,1563.6713245610531,9036.6648744404538,776.06216463823966,5647.550082322683
80,3.1600000000000001,1563.402317850014,9039.0059944574714,777.93006314713102,5645.6524810547335
81,3.2000000000000002,1564.0586114054618,9027.9178063563522,774.3501306594934,5647.2367986654663
82,3.2400000000000002,1563.3372914491747,9020.9358641208964,776.330757776582,5647.7099944786714
83,3.2800000000000002,1562.1389702357176,9018.8344383817039,774.64252490992453,5649.6399078537597
84,3.3200000000000003,1563.1225628430943,9014.716070645396,775.14190569730192,5647.7001003115447
85,3.3599999999999999,1564.0331023559515,9010.1000271488956,768.27751918045158,5649.6017730779913
86,3.3999999999999999,1567.1842823623758,8997.8074402304446,771.15858440727743,5648.7716650015118
87,3.4399999999999999,1567.7991726784846,8989.3721786417264,769.12124888238122,5650.4465680047178
88,3.48,1571.6125876845426,8974.8555446729279,767.09035754442993,5650.355144107215
89,3.52,1573.6131108185266,8969.5639422033328,764.77986620538366,5651.1469844141166
90,3.5600000000000001,1576.3832767297251,8965.4853236127783,762.7483576271585,5651.6110761555374
91,3.6000000000000001,1576.0787638054226,8965.3869883522766,755.45124267928179,5652.8226157551262
92,3.6400000000000001,1588.590765603816,8943.6388586644098,745.76706312463193,5657.7033371261132
93,3.6800000000000002,1595.1175900138931,8937.7321551678251,747.70542439672386,5655.2433706488509
94,3.7200000000000002,1598.3095782403545,8934.2146814404423,741.1565398443546,5659.1653706127827
95,3.7600000000000002,1606.9897537845484,8925.9842775157304,735.58677910990366,5661.1829297022741
96,3.8000000000000003,1615.2116326998703,8922.1437733738276,731.43997940649706,5662.7275137196548
97,3.8399999999999999,1632.5219099992562,8907.7899674734945,729.08559625799069,5664.1834359455888
98,3.8799999999999999,1625.4268255293637,8912.1445315926067,728.07749681031453,5665.0676100885357
99,3.9199999999999999,1634.4033811109784,8909.5926478646361,717.45910516959157,5671.0861044954181
100,3.96,1639.4636820976575,8905.5896792658295,714.08320010453804,5673.2598373088267
101,4,1647.2378006925974,8902.7619204000348,714.29371521698579,5672.6881265949523
102,4.04,1653.6727767913651,8899.0048679405463,707.79937743476921,5674.9602530186612
103,4.0800000000000001,1658.9635398106013,8896.7641302691918,707.75324398741952,5676.3071539081802
104,4.1200000000000001,1666.988608470991,8894.9970764725567,701.47721388575246,5679.5305724930258
105,4.1600000000000001,1674.8367159067795,8891.353673265241,699.05067176328464,5679.7528832620901
106,4.2000000000000002,1677.1616635396383,8891.5878064260742,694.11984045367433,5683.3134682599211
107,4.2400000000000002,1682.6185058340923,8890.6365693270127,695.69499398440041,5683.4473162321674
108,4.2800000000000002,1685.1189802422025,8891.7894016628125,691.88916053981268,5685.4222539965604
109,4.3200000000000003,1707.816006283145,8884.0384382812899,688.72212250813209,5687.4378360205183
110,4.3600000000000003,1702.0594587219873,8889.6526527321803,677.4636658581901,5693.2792338956542
111,4.4000000000000004,1709.1042203373911,8887.3593377651323,679.60858024284266,5692.9548494498367
112,4.4400000000000004,1712.6511454119104,8886.2987817716748,679.48175579025553,5694.0736214386143
113,4.4800000000000004,1719.9061210993395,8883.2946672694306,674.66572777435124,5697.6014388679287
114,4.5200000000000005,1742.6971389817149,8871.9449438852153,676.1084382081234,5696.787992136251
115,4.5600000000000005,1734.7902260884111,8878.0766843618949,674.40691147042719,5698.7381407075973
116,4.6000000000000005,1752.176049912297,8863.9729529361939,673.80775982845068,5700.2661012541657
117,4.6399999999999997,1760.0539591253478,8857.1837856742131,667.24664117397742,5702.5834557350436
118,4.6799999999999997,1763.1090055668528,8852.8120410627835,669.86343406738661,5703.1008793364426
119,4.7199999999999998,1765.0170815106587,8850.9116124899592,672.83057764889656,5702.1694333939731
120,4.7599999999999998,1769.2722993607076,8844.726650255745,669.81471244620286,5704.4066796973675
121,4.7999999999999998,1772.0608425971741,8838.5577708500641,668.92544095323808,5704.5834590788327
122,4.8399999999999999,1772.9857726445546,8834.4832675557573,666.9348827870989,5707.2137998138578
123,4.8799999999999999,1776.7448771662905,8827.2398494693207,662.91994782214522,5708.3683790387013
124,4.9199999999999999,1778.5031975479042,8821.4319214802981,655.59932585805655,5712.5924172712657
125,4.96,1778.9297237058729,8816.1596650663359,654.79648631743896,5714.169612812635
126,5,1783.4902678825665,8805.2807237903307,650.48278175917801,5715.1022437834445
127,5.04,1783.2014443030062,8796.3102852936718,645.38246624217288,5717.3515609949027
128,5.0800000000000001,1781.1803678456051,8792.614829244365,644.2431333947743,5719.8124327282094
129,5.1200000000000001,1781.4191592532552,8775.8915848416182,629.07147372018358,5723.8213564192511
130,5.1600000000000001,1779.7862625179343,8767.1852731628969,627.98328484637523,5725.3565883533702
131,5.2000000000000002,1778.4115264762406,8758.9578044697646,621.05634086347061,5729.3591940815986
132,5.2400000000000002,1775.4713508567393,8752.887179161884,622.99669137639432,5726.2493021720056
133,5.2800000000000002,1773.1155919058356,8748.3608324687702,617.90580802793329,5729.5640782781256
134,5.3200000000000003,1769.2489403650313,8736.7448346946167,610.0822623256272,5729.4615558831001
135,5.3600000000000003,1764.741286989587,8730.3031736784869,614.82114334576397,5727.8616460929916
136,5.4000000000000004,1760.3558819448501,8724.4228807905001,609.06359439177254,5727.7916625567987
137,5.4400000000000004,1757.1670471107991,8716.5111789692946,609.05206335974958,5726.8579049791506
138,5.4800000000000004,1753.2873873784565,8711.5068866797228,604.96662012120271,5726.590186352787
139,5.5200000000000005,1749.8653706831217,8706.0408573632049,599.47036161072879,5727.6652205190967
140,5.5600000000000005,1745.7362495447994,8697.6842610768617,598.62872579271209,5728.9865595759002
141,5.6000000000000005,1740.0900596738995,8682.6222382415199,592.68513528273866,5728.4557121800135
142,5.6399999999999997,1735.044802313311,8673.6977894787306,589.48692244945244,5729.9102132707249
143,5.6799999999999997,1729.8428066648271,8662.3686177232757,588.56878916182905,5728.1162296076136
144,5.7199999999999998,1728.8038917250926,8657.4973895885105,583.47401757379657,5727.1144874490301
145,5.7599999999999998,1724.6404828989791,8646.3728563854966,569.62661851454573,5725.6746787810043
146,5.7999999999999998,1724.7599999673578,8652.5691520654636,566.82622783177897,5725.0006984076326
147,5.8399999999999999,1723.5865862997421,8640.7380265031334,553.99638694706209,5720.4760243449527
148,5.8799999999999999,1722.4533662964136,8637.0265520636622,533.96717455943894,5716.1149950412719
149,5.9199999999999999,1721.0299802536279,8622.0359341772037,538.81939650831066,5716.3809465111372
150,5.96,1719.92052550975,8610.173398476174,535.25607806483424,5715.0693536911949
151,6,1720.8152411631445,8600.5677818935219,531.51133756165814,5713.5121212764452
152,6.04,1720.729828645708,8592.7470276594668,511.39377999090647,5704.603615052024
153,6.0800000000000001,1724.893215732528,8578.9384457529832,519.3759137222263,5709.1574445045871
154,6.1200000000000001,1726.7455108123095,8576.1206398778595,515.85204773011492,5705.6380370423185
155,6.1600000000000001,1734.3021090057036,8556.377290278484,512.25625621963366,5704.2553136566357
156,6.2000000000000002,1728.7854371379451,8570.1292990992861,502.73866328419444,5699.6831858135465
157,6.2400000000000002,1733.1062600016649,8560.3031684580019,494.91632056653754,5695.1847831396963
158,6.2800000000000002,1737.5942040604486,8555.5578214968846,490.21606208890813,5692.5148734106751
159,6.3200000000000003,1742.0625912784999,8550.0951710452973,483.00794873400253,5686.9236069655462
160,6.3600000000000003,1750.419860242105,8540.637948140984,486.76437964334889,5688.7002968253901
161,6.4000000000000004,1756.3885946797723,8536.7315695460038,477.33335101968208,5685.025647899156
162,6.4400000000000004,1762.3871433371655,8530.117804333071,467.75730611352083,5677.4322020195586
163,6.4800000000000004,1769.7301923209636,8524.6029936863106,469.87541327086916,5678.452692293009
164,6.5200000000000005,1787.7246949205419,8511.1848424427972,465.92294617869794,5676.4830605828547
165,6.5600000000000005,1790.3848111888944,8511.1111686837194,443.80173195934265,5665.1314784617844
166,6.6000000000000005,1799.4909997196712,8506.0328325609189,443.55997370459897,5664.4040650824973
167,6.6400000000000006,1799.4561311213984,8505.455008872168,453.92034894581292,5669.6322623153073
168,6.6799999999999997,1810.2738316488123,8500.1615815327987,448.24842583940932,5666.3170188756349
169,6.7199999999999998,1819.2735757924627,8496.4575147044616,446.21253632027697,5664.5567741396308
170,6.7599999999999998,1822.0143463101167,8494.6719448172898,441.23469710007635,5663.2586226756166
171,6.7999999999999998,1828.8790292061747,8491.5515792068527,438.39411651664062,5661.7006603230811
172,6.8399999999999999,1840.1480058722232,8487.0964414996524,437.22590347865452,5660.1849768211723
173,6.8799999999999999,1853.7593531559628,8481.5684955508459,434.1938038989324,5659.4859127602967
174,6.9199999999999999,1859.4907265730806,8480.2163277804884,430.86250356934153,5658.4483349365082
175,6.96,1868.565519684247,8477.7063345310198,430.49418062656696,5658.9077914563586
176,7,1872.6758372489276,8477.3663100405847,427.40925138587011,5656.772897509316
177,7.04,1875.6745012504907,8476.754597321913,422.47963395534725,5655.4270409644369
178,7.0800000000000001,1886.3731749817002,8472.7019159969532,422.10877548478533,5655.1818493435321
179,7.1200000000000001,1897.7161138423842,8467.7010320258978,419.13161416812181,5655.7942758015133
180,7.1600000000000001,1895.1151595036249,8469.2428817966611,415.49922111895461,5654.5155690960455
181,7.2000000000000002,1904.6563533311262,8466.8957063772013,416.33300589832533,5654.7400197560746
182,7.2400000000000002,1910.1870992000686,8463.7242787184605,412.31080788159295,5653.5990874219106
183,7.2800000000000002,1913.4956027806948,8464.3120051753376,412.16083646656591,5654.6016743904911
184,7.3200000000000003,1923.8037671614422,8457.2047062415895,412.87266409216778,5654.1112531825029
185,7.3600000000000003,1926.0453046886289,8454.4221934376474,413.6105994678274,5655.2043871950791
186,7.4000000000000004,1929.7947831089755,8451.1280681310454,413.34537974291737,5654.3787924190055
187,7.4400000000000004,1934.8631051293044,8446.168443328228,414.95480513591644,5654.6391790543585
188,7.4800000000000004,1947.8349078009051,8428.7772075682187,412.88760181137144,5655.9343723860075
189,7.5200000000000005,1943.2636000109742,8434.9275048455602,410.76479480334643,5655.2261629372069
190,7.5600000000000005,1951.7012601609947,8416.1390047543118,410.53658362723439,5653.674336601779
191,7.6000000000000005,1952.8669686783189,8412.9116624663238,412.08616313392014,5654.8112887464749
192,7.6400000000000006,1954.4845152058047,8405.0955410666174,411.43039693796999,5655.0444514310029
193,7.6799999999999997,1954.1849052079033,8401.7761914492457,410.85888732867363,5654.7771477298711
194,7.7199999999999998,1953.6979208976918,8395.2266620389073,410.84769219818401,5653.7800236399116
195,7.7599999999999998,1954.8637623503505,8387.3117499962318,407.90873240740393,5653.0363891735005
196,7.7999999999999998,1953.5198762979862,8381.751911396077,409.91709152147445,5654.8625776602175
197,7.8399999999999999,1952.8697698502974,8372.8795795458609,407.9956239743708,5655.617028558755
198,7.8799999999999999,1951.994126789484,8364.1148501545376,406.02479648322958,5654.4784434970579
199,7.9199999999999999,1950.0993140513826,8360.9744423273551,398.21773993229073,5655.4847392058391
200,7.96,1946.5661840353584,8350.5534550598495,391.41449500927621,5654.8605318606305
201,8,1943.4222592150788,8344.8354012385025,390.41043241722809,5654.4867486276253
202,8.0400000000000009,1937.6963791427652,8333.4049524341335,378.83768048497456,5654.4417057087385
203,8.0800000000000001,1934.5913354095944,8328.1542707077442,366.35170319605129,5656.7773383485137
204,8.120000000000001,1931.6490388418381,8326.9355473797877,363.1233751259856,5660.0454186340194
205,8.1600000000000001,1926.6984013598817,8318.4226245319041,356.99850009948,5660.37349789989
206,8.1999999999999993,1922.3448047127085,8315.0457144486645,354.30584231247803,5659.5021071480041
207,8.2400000000000002,1918.5327512655626,8308.4749905418994,353.13994694098233,5659.8472038053969
208,8.2799999999999994,1909.7478453756441,8298.32323166477,354.31991259321501,5659.5996686933704
209,8.3200000000000003,1903.7937349869965,8290.396165554077,355.74571251993274,5659.1896218501415
210,8.3599999999999994,1899.9798475825801,8285.4291765555718,357.83530348814548,5660.4357943864188
211,8.4000000000000004,1886.8393204905929,8272.1218431046163,355.7616740946973,5660.9558666954317
212,8.4399999999999995,1881.8329979780492,8267.3454316260486,350.96396541246975,5662.0228090437695
213,8.4800000000000004,1872.4565193102346,8260.370752163617,299.60146278611347,5706.0718590634488
214,8.5199999999999996,1865.9516675368966,8253.7473796927352,291.58247551687049,5717.3211873246182
215,8.5600000000000005,1859.8115529501097,8246.7732911107851,298.67543747930046,5705.3733981387495
216,8.5999999999999996,1851.116537761294,8240.6446055909109,299.04569058671126,5705.5980275722832
217,8.6400000000000006,1841.7957801895177,8231.7424232113935,298.89552740370539,5705.4208483679076
218,8.6799999999999997,1850.6173803678651,8240.4920923824939,291.05516301367027,5716.7919717102523
219,8.7200000000000006,1835.8447722310284,8222.191080280274,298.48247752966336,5705.0748684095051
220,8.7599999999999998,1830.8623261687167,8215.8753110100624,299.02403920165477,5705.505098432167
221,8.8000000000000007,1821.8222440300497,8200.326185060032,329.17304715395068,5677.2221473413347
222,8.8399999999999999,1817.3107330865425,8189.8545279287737,294.52647117707056,5709.5149592042635
223,8.8800000000000008,1814.1533897284896,8183.7145421462756,323.74105124615625,5678.7526128087675
224,8.9199999999999999,1820.6281997046735,8195.4801951046738,299.79837160954133,5706.6495656019924
225,8.9600000000000009,1820.3062356139678,8193.6189281516818,298.96729253281609,5705.966189234945
226,9,1814.7663753610045,8177.1884695499675,291.18993803521482,5717.0763592017074
227,9.0400000000000009,1813.106702062473,8171.7112277175656,291.22708740188068,5717.1025743432692
228,9.0800000000000001,1811.3802328857928,8160.3242350371611,291.0612919852976,5716.9802251224637
229,9.120000000000001,1810.4371853512175,8151.498873849554,298.41498983910435,5705.4881298844293
230,9.1600000000000001,1810.9858607742813,8150.312067044787,307.40432649912174,5695.3102837071037
231,9.2000000000000011,1812.2605305303791,8138.1860981752288,328.6415268146589,5678.4292033153561
232,9.2400000000000002,1812.5504563728591,8132.7572019905228,311.44989720203313,5692.5699325711239
233,9.2799999999999994,1817.086010313722,8120.7956653705023,310.70458294735107,5691.7418723838473
234,9.3200000000000003,1820.1598118444128,8114.0673205070489,303.00764237341639,5702.4903896415544
235,9.3599999999999994,1823.0739691088859,8107.6557982726463,311.19802271607364,5692.2412648691861
236,9.4000000000000004,1824.7949221073172,8102.0952734937455,311.19721436651298,5692.2398140184769
237,9.4399999999999995,1829.462810179012,8093.2294516399397,303.8393514987971,5703.1220602386347
238,9.4800000000000004,1834.6620279651552,8086.6918977721589,311.72155504950115,5692.6061071377471
239,9.5199999999999996,1844.4313278545105,8071.4403601268441,303.04500547188621,5702.2096894901306
240,9.5600000000000005,1849.2069386131225,8065.9591236202423,312.76796035930568,5693.5772645310844
241,9.5999999999999996,1856.8995002334148,8055.2269601347962,323.00338979908759,5685.4805985192388
242,9.6400000000000006,1863.0782186310148,8049.3717140043154,315.90299126093151,5690.3815915132491
243,9.6799999999999997,1869.0858638358211,8043.2166854747175,318.41679105630806,5689.9421600284531
244,9.7200000000000006,1874.280190552402,8039.1794941520056,315.9614865229305,5691.7631541011333
245,9.7599999999999998,1885.1943576245337,8032.8803637863939,304.09934355052275,5700.7864071107124
246,9.8000000000000007,1890.5924815043516,8029.1761061402467,314.19139241837712,5693.5627439756317
247,9.8399999999999999,1893.431296565162,8026.5379269794212,308.16655867736301,5698.7295561687952
248,9.8800000000000008,1899.1583746151225,8023.1170653691024
249,9.9199999999999999,1902.9515724733865,8021.6607076557884
250,9.9600000000000009,1910.0064150025062,8017.98439538199
251,10,1912.7171403975965,8015.2189585005472
252,10.040000000000001,1931.8810912429524,7998.6423957112656
253,10.08,1935.5369030784641,7994.1784923077685
254,10.120000000000001,1938.7768204287565,7989.4697308261693
255,10.16,1943.057718468591,7982.1250891437776
256,10.200000000000001,1943.043631970264,7982.3808913356897
257,10.24,1945.9139685203268,7971.5887306595414
258,10.279999999999999,1947.0039400895432,7968.6388203393926
259,10.32,1945.033188547442,7970.6099110505838
260,10.359999999999999,1945.4500082701911,7963.7027099894203
261,10.4,1947.3027238814195,7959.3583604350333
262,10.44,1948.0306073697268,7956.5528272646243
263,10.48,1946.607215390276,7955.1204573433188
264,10.52,1947.2419411367587,7946.0285941530828
265,10.56,1945.1026884312535,7944.0253112723803
266,10.6,1945.0741811347636,7940.5548196859381
267,10.640000000000001,1945.2006495499973,7929.0326915031947
268,10.68,1944.6825681314458,7923.7189651975514
269,10.720000000000001,1943.3811705251001,7911.1306204133907
270,10.76,1939.2007226077244,7908.4171022494047
271,10.800000000000001,1936.4200013261627,7896.0766157551734
272,10.84,1933.7491979032416,7892.5101969150583
273,10.880000000000001,1929.493948365837,7885.4665547292407
274,10.92,1924.8272510862187,7879.0964812903121
275,10.960000000000001,1912.0309938323032,7864.2557836502956
276,11,1909.4165760545502,7861.5172698847637
277,11.040000000000001,1903.2498400237087,7856.8268951899281
278,11.08,1898.0038821535315,7853.3783496222131
279,11.120000000000001,1891.3368418817324,7846.3945926117649
280,11.16,1886.1018377172759,7840.6454312894675
281,11.200000000000001,1878.8063486468902,7835.2752923477819
282,11.24,1872.2990678154865,7828.1545970853103
283,11.279999999999999,1865.592519787542,7822.5445765674976
284,11.32,1861.8851926458437,7819.9509548263832
285,11.359999999999999,1855.0746244294239,7814.6302162298452
286,11.4,1848.3575391096813,7806.9042031478166
287,11.44,1840.9103012798512,7800.139366977297
288,11.48,1840.1397953545033,7797.7861646831952
289,11.52,1836.3049901537381,7791.6347395182802
290,11.56,1833.3182631736427,7786.4795019220892
291,11.6,1826.3963250179042,7774.8464292967328
292,11.640000000000001,1827.2643671067403,7774.9869414175682
293,11.68,1825.2670636554085,7767.9014226106656
294,11.720000000000001,1821.5977881057684,7753.5295720569102
295,11.76,1826.0869235821783,7770.0366248902901
296,11.800000000000001,1823.3521764269269,7753.4442751933084
297,11.84,1822.9891867832389,7747.0505100275186
298,11.880000000000001,1825.8205326973161,7737.3901777769242
299,11.92,1829.6097057250245,7712.6135289665181
300,11.960000000000001,1828.4058689026683,7724.0202896098308
301,12,1831.0606295588361,7715.8621030782433
302,12.040000000000001,1837.2735471378232,7704.4504332320885
303,12.08,1841.4219251353304,7696.7607932869851
304,12.120000000000001,1843.4403129842124,7696.0444827571637
305,12.16,1847.6688508385628,7691.8336623959658
306,12.200000000000001,1849.645107962677,7689.4729799011675
307,12.24,1858.5761484745183,7675.7860648316546
308,12.280000000000001,1863.4422171998772,7671.4923971951157
309,12.32,1870.2881982623217,7665.4959846585953
310,12.359999999999999,1878.9507763731995,7658.2817597783596
311,12.4,1882.6312301285864,7654.3003680505808
312,12.44,1901.7550960242079,7638.9587216213276
313,12.48,1910.3468886636938,7633.1421419840481
314,12.52,1918.8397197393526,7628.2533763652773
315,12.56,1925.296426683637,7625.6969079485307
316,12.6,1929.4012885434345,7625.0823431581066
317,12.640000000000001,1935.2808016859624,7622.0002968982199
318,12.68,1945.6296229255929,7620.7348559583615
319,12.720000000000001,1952.062083636059,7617.0676042322048
320,12.76,1956.214842584865,7615.4873949899875
321,12.800000000000001,1961.9449546382202,7614.2392732803928
322,12.84,1979.7067909456505,7601.6200310715394
323,12.880000000000001,1974.3967788843222,7606.0445150384739
324,12.92,1990.5598042458355,7594.4715126669998
325,12.960000000000001,1996.7031052303048,7588.1923974707752
326,13,2004.6153697631069,7579.6755320923103
327,13.040000000000001,2006.2224234984249,7576.5760533143784
328,13.08,2010.1107103776105,7570.8042541337709
329,13.120000000000001,2012.5916479613722,7566.8350050805711
330,13.16,2014.4421777482214,7561.690108095424
331,13.200000000000001,2018.3708136514138,7550.9964875827363
332,13.24,2021.6322695296733,7539.9845321314133
333,13.280000000000001,2022.215796991354,7539.09119085362
334,13.32,2023.97697818551,7530.8876985768748
335,13.359999999999999,2025.4203574955052,7517.1730518522027
336,13.4,2025.4124226710128,7512.9940960580661
337,13.44,2025.3875401246644,7501.0685323666021
338,13.48,2024.7985823244449,7496.1874606564625
339,13.52,2021.319526818766,7482.8885829198407
340,13.56,2018.3610978466363,7478.4737732038939
341,13.6,2018.1597078367763,7474.6817848736409
342,13.640000000000001,2014.2018847376439,7465.8934021684181
343,13.68,2009.9469425639438,7455.1391878447139
344,13.720000000000001,2004.2351064916913,7449.7589410449345
345,13.76,2000.5856995082047,7442.2740010441303
346,13.800000000000001,1996.3971018744137,7437.3231284169478
347,13.84,1987.4850955078491,7423.5404061500794
348,13.880000000000001,1986.9544722551,7422.1496865247518
349,13.92,1975.4431215857819,7408.0836324337934
350,13.960000000000001,1970.0551733921104,7400.0273075004807
351,14,1966.3282218607585,7394.9710094081693
352,14.040000000000001,1960.6834094360959,7387.1902073904885
353,14.08,1956.1970255111453,7380.7282726145422
354,14.120000000000001,1950.9181811707128,7371.4396162327575
355,14.16,1948.4530360481958,7369.6703341306384
356,14.200000000000001,1939.0672420536116,7350.2437707302797
357,14.24,1934.4880816417954,7341.5529195951522
