"Worm Data","Position (um) of Centroid"
"Sequence","VID00019.AVI"

,,"Track"
43,1.6799999999999999,2937.4607780384436,5231.3415181666414
44,1.72,2929.8863927051852,5221.6193207243432
45,1.76,2921.9927486201354,5213.5753004504895
46,1.8,2915.1911776095985,5208.6469394737533
47,1.8400000000000001,2905.0680283127854,5200.3505110988863
48,1.8800000000000001,2904.4546228582176,5198.693569411339
49,1.9199999999999999,2891.571646995013,5193.0315468401986
50,1.96,2892.0613955265148,5193.7679632349455
51,2,2884.0159147945556,5191.4030830646343
52,2.04,2873.5531986070855,5189.9045558200487
53,2.0800000000000001,2863.5635771483517,5189.8171839319439
54,2.1200000000000001,2856.8019670863682,5190.4400875899855
55,2.1600000000000001,2846.3491835193563,5191.3023772134384
56,2.2000000000000002,2836.3535329637098,5193.1515196875007
57,2.2400000000000002,2816.2702029732682,5199.367517006709
58,2.2800000000000002,2803.1053311208248,5209.0550366371053
59,2.3199999999999998,2794.5870919324898,5215.2215666164002
60,2.3599999999999999,2789.1139869145536,5221.3800969187723
61,2.3999999999999999,2781.7100396963883,5228.7110664147931
62,2.4399999999999999,2779.8386434533254,5231.9780118842764
63,2.48,2778.0010951209429,5233.5407134451807
64,2.52,2773.0723662229061,5242.5915744704025
65,2.5600000000000001,2771.6963798791039,5247.9193931862228
66,2.6000000000000001,2767.7755185996343,5255.4301318965618
67,2.6400000000000001,2763.5480380655272,5267.8969385057662
68,2.6800000000000002,2761.4551956423225,5269.567202682023
69,2.7200000000000002,2760.3475612895108,5275.5593454935324
70,2.7600000000000002,2757.4486567337935,5286.0962787250737
71,2.8000000000000003,2757.4646270934008,5292.4543486014936
72,2.8399999999999999,2757.7886105050743,5317.9392722912062
73,2.8799999999999999,2759.2212126110976,5329.4357224357836
74,2.9199999999999999,2761.4672041532399,5341.3443713991483
75,2.96,2763.2500119444044,5352.2278027322945
76,3,2766.4306250296727,5360.1615358561285
77,3.04,2768.3493232672308,5371.0664307372172
78,3.0800000000000001,2772.2283539325003,5385.9629385789694
79,3.1200000000000001,2774.4027409357354,5395.0646995154439
80,3.1600000000000001,2776.0551028019249,5406.9014435040817
81,3.2000000000000002,2779.7247425953674,5419.5673049429724
82,3.2400000000000002,2780.1420598336463,5428.1929206147006
83,3.2800000000000002,2778.163661982861,5448.8110540129983
84,3.3200000000000003,2776.5252834553753,5459.0956379049931
85,3.3599999999999999,2778.8467055350566,5457.5211016137337
86,3.3999999999999999,2775.5432385717163,5484.6137878130376
87,3.4399999999999999,2776.1776461852023,5486.3879097830495
88,3.48,2772.3117936240355,5497.9122950663677
89,3.52,2762.6885729243145,5519.7879674582027
90,3.5600000000000001,2763.9956151281085,5517.1253970884318
91,3.6000000000000001,2749.298936844707,5534.7047047870756
92,3.6400000000000001,2730.0250246889304,5555.8785398440568
93,3.6800000000000002,2735.9227421496539,5548.2780456991059
94,3.7200000000000002,2727.6125720691871,5555.9651450316696
95,3.7600000000000002,2721.0890752005748,5562.0860627527891
96,3.8000000000000003,2713.3433893863298,5567.5547272883705
97,3.8399999999999999,2707.4170919584021,5570.8514221762407
98,3.8799999999999999,2701.4471857056001,5573.7763048571169
99,3.9199999999999999,2700.8042411202305,5573.9832452603323
100,3.96,2688.7222300835692,5579.8873038331758
101,4,2683.6865634846918,5580.4127059764087
102,4.04,2678.4059225611095,5583.5384084987554
103,4.0800000000000001,2674.8936296690777,5584.0813697753474
104,4.1200000000000001,2668.6378158854454,5586.1177157100392
105,4.1600000000000001,2661.4202853788902,5590.2995755884112
106,4.2000000000000002,2653.9728459925013,5592.3145878204459
107,4.2400000000000002,2651.0533009828441,5594.514865742779
108,4.2800000000000002,2642.4519527881353,5597.2398859210734
109,4.3200000000000003,2636.380191704729,5600.6224109273535
110,4.3600000000000003,2612.664679054415,5620.336588478327
111,4.4000000000000004,2610.457444140141,5622.3747604663886
112,4.4400000000000004,2601.717910298998,5628.6329071876908
113,4.4800000000000004,2611.6951202616706,5621.4761489585826
114,4.5200000000000005,2610.3209800916356,5623.0048957470954
115,4.5600000000000005,2608.0134609086081,5627.5172352097825
116,4.6000000000000005,2600.5323672940958,5634.9547117212023
117,4.6399999999999997,2601.0794869793281,5637.8062381712061
118,4.6799999999999997,2598.0687868625191,5641.7187386539672
119,4.7199999999999998,2599.2877647618775,5641.1875096169115
120,4.7599999999999998,2591.3991408281918,5658.798222502056
121,4.7999999999999998,2591.2910646011519,5658.8431208258617
122,4.8399999999999999,2587.3930661573072,5669.790170527931
123,4.8799999999999999,2581.5599461573947,5673.5144037296423
124,4.9199999999999999,2580.299862318006,5687.2975429087282
125,4.96,2578.5343740854155,5699.4431216230496
126,5,2580.6577653598943,5720.0862167387731
127,5.04,2585.3968237949866,5739.6393980169851
128,5.0800000000000001,2588.4040749176588,5746.4792633730349
129,5.1200000000000001,2590.9660637294128,5750.0055814231991
130,5.1600000000000001,2594.7290989513704,5759.2935668343289
131,5.2000000000000002,2600.0170697311514,5768.8977166425584
132,5.2400000000000002,2616.3411985957759,5801.6191910488615
133,5.2800000000000002,2623.4076583959409,5811.0966465511938
134,5.3200000000000003,2626.1861067405985,5817.6464524672647
135,5.3600000000000003,2626.770550993303,5818.2439791978513
136,5.4000000000000004,2629.975137367047,5824.281007286243
137,5.4400000000000004,2628.4034316239481,5822.0284759636897
138,5.4800000000000004,2631.4229995887936,5825.5091347611151
139,5.5200000000000005,2637.2527862637139,5838.1378524273578
140,5.5600000000000005,2638.3178990150313,5840.9950460503451
141,5.6000000000000005,2640.5450816517887,5846.6675952512442
142,5.6399999999999997,2643.0598894095783,5858.0108253344406
143,5.6799999999999997,2645.106445320891,5868.934418119281
144,5.7199999999999998,2645.6581294944731,5875.6233373672048
145,5.7599999999999998,2647.8893724051609,5881.7369310718386
146,5.7999999999999998,2647.2681537295475,5895.9582222553963
147,5.8399999999999999,2646.9508716754794,5897.1128304765207
148,5.8799999999999999,2643.7662238128141,5912.5909161701484
149,5.9199999999999999,2638.4197858825523,5925.4808818442261
150,5.96,2637.0465336609914,5926.5379739189902
151,6,2633.8764678946395,5929.6853128981447
152,6.04,2629.1758314408821,5938.4215158005918
153,6.0800000000000001,2625.884575126729,5940.2917439223065
154,6.1200000000000001,2610.1382634938509,5961.3354907552675
155,6.1600000000000001,2611.1166036020149,5954.2480297594948
156,6.2000000000000002,2598.6469680111095,5966.5284583954617
157,6.2400000000000002,2584.361411349229,5973.6519509655191
158,6.2800000000000002,2579.1829127808901,5977.5161708288133
159,6.3200000000000003,2570.8163155881221,5980.7039411083042
160,6.3600000000000003,2558.7927277578706,5984.7619668425605
161,6.4000000000000004,2555.5966948635996,5986.2645123049315
162,6.4400000000000004,2544.5492274838612,5989.5688072595867
163,6.4800000000000004,2535.7312262594733,5992.6993720900336
164,6.5200000000000005,2529.6306062296107,5992.080440356177
165,6.5600000000000005,2517.2090617546387,5995.1960822236488
166,6.6000000000000005,2514.1500609655559,5995.0215921482504
167,6.6400000000000006,2510.5888536719276,5993.585136049348
168,6.6799999999999997,2498.3964285883144,5994.4358959559859
169,6.7199999999999998,2497.1350320431193,5993.8122826812423
170,6.7599999999999998,2490.4166117073969,5992.5821755632487
171,6.7999999999999998,2484.3251983763535,5994.5054444507678
172,6.8399999999999999,2469.8585465664692,5995.8595412957102
173,6.8799999999999999,2467.3309150466175,5995.7036761893823
174,6.9199999999999999,2454.2953859163108,5998.5148874226979
175,6.96,2445.5349515527905,6001.3083173467066
176,7,2442.4533280228416,6002.057821109378
177,7.04,2430.7426980469122,6004.0148976852834
178,7.0800000000000001,2428.4776603418018,6006.2712713368091
179,7.1200000000000001,2419.203814116885,6011.286153072343
180,7.1600000000000001,2420.1002714865117,6012.0731803967628
181,7.2000000000000002,2400.3715015875177,6025.7396040769017
182,7.2400000000000002,2380.3100738928956,6049.4647870737545
183,7.2800000000000002,2381.5319154426702,6050.7974262804355
184,7.3200000000000003,2379.7499501109796,6057.5213409461285
185,7.3600000000000003,2373.1355056506432,6070.2765388635344
186,7.4000000000000004,2370.803236041219,6070.0551776164002
187,7.4400000000000004,2369.9409051137345,6075.29022788157
188,7.4800000000000004,2372.2476454790699,6072.0318280736783
189,7.5200000000000005,2370.9467956198578,6077.4092784839668
190,7.5600000000000005,2366.8900570219926,6095.0290424268187
191,7.6000000000000005,2361.6728522504091,6102.4256866293454
192,7.6400000000000006,2361.3316474548687,6109.6407004066323
193,7.6799999999999997,2362.2526534262342,6114.8462437897279
194,7.7199999999999998,2363.0908030728378,6122.0924404693078
195,7.7599999999999998,2362.6127271340465,6129.0507157778466
196,7.7999999999999998,2364.3715634650675,6144.1453513506667
197,7.8399999999999999,2364.4493145237002,6147.8770819242363
198,7.8799999999999999,2371.5729141425504,6172.6633708073023
199,7.9199999999999999,2369.3144662981936,6161.9605738687751
200,7.96,2376.0261951328457,6184.5244630738671
201,8,2387.5813037107905,6210.6653857725305
202,8.0400000000000009,2388.6121876561774,6213.2698481352527
203,8.0800000000000001,2392.6804344318994,6223.1098239489056
204,8.120000000000001,2399.4021879012303,6243.5484164257032
205,8.1600000000000001,2404.6251005827448,6256.2761372965851
206,8.1999999999999993,2406.127796015272,6271.2241476848631
207,8.2400000000000002,2407.6724070867313,6276.9033265557991
208,8.2799999999999994,2409.7512284339959,6287.3760368556386
209,8.3200000000000003,2410.6229039220289,6304.5599202579906
210,8.3599999999999994,2413.2715576724272,6316.9832112972545
211,8.4000000000000004,2412.6916116971665,6327.2813416290237
212,8.4399999999999995,2413.4428729935307,6337.1435455425881
213,8.4800000000000004,2411.7130066966542,6345.073725583663
214,8.5199999999999996,2407.9941591100501,6358.433786107862
215,8.5600000000000005,2402.4942860833307,6369.3911243989533
216,8.5999999999999996,2396.6801838017359,6378.6826443073423
217,8.6400000000000006,2388.3601832856748,6388.3328608899028
218,8.6799999999999997,2381.4956700681259,6393.4383034753009
219,8.7200000000000006,2362.623121220845,6408.7524323613043
220,8.7599999999999998,2356.5647308062107,6411.5209538425643
221,8.8000000000000007,2344.9484873211873,6415.7048754072821
222,8.8399999999999999,2336.9139416619673,6419.0922433381047
223,8.8800000000000008,2327.7753257858335,6421.4425766830736
224,8.9199999999999999,2315.5887981180417,6422.5795457278828
225,8.9600000000000009,2315.6744757589368,6419.393547083554
226,9,2297.5861904245298,6421.5780625604839
227,9.0400000000000009,2297.7293995961995,6425.4341331981595
228,9.0800000000000001,2280.5980837215329,6425.8317054567869
229,9.120000000000001,2272.1053062263559,6422.462219161951
230,9.1600000000000001,2265.5877892531535,6419.8986200906093
231,9.2000000000000011,2259.2812497326845,6419.7522154470334
232,9.2400000000000002,2247.5623982552011,6415.8456210609365
233,9.2799999999999994,2241.4007373771465,6415.0693814339475
234,9.3200000000000003,2226.851776366218,6415.7835852966
235,9.3599999999999994,2217.9791151501186,6416.420311374045
236,9.4000000000000004,2213.5749930624925,6416.195030650857
237,9.4399999999999995,2191.6621121887397,6417.9508831778585
238,9.4800000000000004,2186.5486530320209,6418.9645181875967
239,9.5199999999999996,2178.8711383845016,6418.2635331004531
240,9.5600000000000005,2165.6719881213908,6422.1997499007266
241,9.5999999999999996,2155.0756672198345,6427.0219541868655
242,9.6400000000000006,2144.2782487339018,6432.9115552941057
243,9.6799999999999997,2139.9728850749502,6433.9725762817106
244,9.7200000000000006,2138.4411084009557,6433.6982171820237
245,9.7599999999999998,2116.9987081481627,6451.2142925704493
246,9.8000000000000007,2117.1878961081384,6450.9808650512059
247,9.8399999999999999,2106.8167320189123,6462.8724748034592
248,9.8800000000000008,2114.4065537870001,6454.4254750701539
249,9.9199999999999999,2097.0841535158138,6474.5327499240593
250,9.9600000000000009,2095.4896990021912,6477.8643862133622
251,10,2101.6834394509115,6467.8608810806409
252,10.040000000000001,2084.9718915035469,6497.7768937921819
253,10.08,2087.9052203010001,6489.5798545062526
254,10.120000000000001,2080.0151322060765,6510.4542725395568
255,10.16,2084.4728375584255,6504.5059928215996
256,10.200000000000001,2079.655596034992,6524.4269273956561
257,10.24,2077.3381150404102,6533.6265215046715
258,10.279999999999999,2078.1517280008916,6544.6775860301705
259,10.32,2077.6558683571297,6554.8782763262116
260,10.359999999999999,2077.6590294320604,6563.769321641581
261,10.4,2080.1083911738547,6575.0475457925113
262,10.44,2079.9022350673063,6591.3746184174024
263,10.48,2080.9664232433925,6595.9240901752355
264,10.52,2076.467129000981,6624.029010418617
265,10.56,2076.6360735740755,6629.1733068520198
266,10.6,2074.6511232017656,6634.8372794708202
267,10.640000000000001,2065.2650299466336,6667.6682826335482
268,10.68,2063.0312972373504,6674.0661170069252
269,10.720000000000001,2059.7390834567823,6680.729370010542
270,10.76,2056.8132142467853,6685.2232758436403
271,10.800000000000001,2050.7102581255513,6695.4073090197162
272,10.84,2042.6584063224543,6706.851755000007
273,10.880000000000001,2034.847957457969,6714.8851368504129
274,10.92,2019.4249599336495,6729.449218732876
275,10.960000000000001,2011.922389048704,6735.3967990631118
276,11,2013.989993744653,6731.5789355082325
277,11.040000000000001,2006.4900673400318,6737.2087108326195
278,11.08,1997.692743324013,6739.6184013207239
279,11.120000000000001,1993.3987152845252,6742.7694416697586
280,11.16,1982.206787838121,6746.1371537461982
281,11.200000000000001,1974.9981710555587,6747.1939952528191
282,11.24,1967.1582388018294,6750.9921217253841
283,11.279999999999999,1957.7144017450457,6752.4514903088502
284,11.32,1956.2456351203839,6752.7761732241215
285,11.359999999999999,1949.3087528430565,6752.8039017586325
286,11.4,1944.0360141637377,6751.765398864949
287,11.44,1937.8470012262062,6754.1894260206082
288,11.48,1924.3906749787579,6757.9914443654907
289,11.52,1918.2738933022722,6760.0879089400987
290,11.56,1913.4961125746272,6761.3161547197424
291,11.6,1905.7615202835652,6762.0305039397354
292,11.640000000000001,1885.7982937032084,6773.659005710555
293,11.68,1875.226696631659,6784.3537533583403
294,11.720000000000001,1876.8193810525004,6780.7566482143511
295,11.76,1865.5597964877045,6792.6796159520236
296,11.800000000000001,1855.881508213125,6806.8148457618972
297,11.84,1864.8297310120809,6795.8168308801623
298,11.880000000000001,1859.7458437974331,6804.7390136506947
299,11.92,1848.1501828705366,6826.9139194623185
300,11.960000000000001,1844.163313426179,6835.5391288375286
301,12,1851.0741558804916,6823.2395654246675
302,12.040000000000001,1843.8651567860179,6849.8104106462215
303,12.08,1842.140694546332,6858.4192148332786
304,12.120000000000001,1841.4557696576587,6871.7653718422962
305,12.16,1838.4997151891876,6866.1245655078255
306,12.200000000000001,1840.3750607455897,6882.9896861577326
307,12.24,1842.1718589643835,6895.0417840439495
308,12.280000000000001,1845.9874767345118,6908.0247215888812
309,12.32,1845.2493124983637,6908.0945954231238
310,12.359999999999999,1852.9302906766704,6926.7497302147622
311,12.4,1856.8437502186991,6929.341352014033
312,12.44,1871.2065774689195,6959.5154203815146
313,12.48,1870.3015710130142,6955.1133253234548
314,12.52,1878.3361918359465,6969.6349480760982
315,12.56,1882.686454510967,6978.0649343731893
316,12.6,1888.5301979164283,6990.3370934886461
317,12.640000000000001,1892.4422459262723,6998.6958990603343
318,12.68,1899.2028323576849,7017.1787397096232
319,12.720000000000001,1902.6401237720206,7030.1903796350362
320,12.76,1906.0043743393744,7043.7222279739035
321,12.800000000000001,1906.5458964942075,7054.3229885312257
322,12.84,1908.4560473095116,7069.4599952800118
323,12.880000000000001,1908.5144672972515,7081.1882270465258
324,12.92,1909.2836640560608,7085.0732929447422
325,12.960000000000001,1907.3112758709769,7100.9488371781827
326,13,1899.0364155576742,7121.3915210373598
327,13.040000000000001,1892.9875132433294,7135.3921119913102
328,13.08,1888.4258401780535,7139.7400205025642
329,13.120000000000001,1873.1315532781109,7156.4135070311568
330,13.16,1863.3974279721235,7164.805155336926
331,13.200000000000001,1858.8771802649917,7165.0594886383078
332,13.24,1841.8145238363907,7178.3773220997564
333,13.280000000000001,1849.7300741773809,7170.5115697362544
334,13.32,1837.8597808772161,7179.3985672810959
335,13.359999999999999,1832.6785594765984,7183.3264378931799
336,13.4,1815.4900736891011,7189.7864924837186
337,13.44,1808.8637557862937,7194.7218958968897
338,13.48,1799.2162090163101,7198.0608004750966
339,13.52,1790.469075390665,7199.9895504377573
340,13.56,1785.721524520425,7200.2947628752463
341,13.6,1774.3013217119401,7202.0966576121937
342,13.640000000000001,1764.1916829674469,7205.2580932795845
343,13.68,1752.9021649733938,7210.0056885465056
344,13.720000000000001,1744.6313917469533,7212.0014002761554
345,13.76,1736.6263975522111,7214.8479968744177
346,13.800000000000001,1726.9562445677454,7220.024644022471
347,13.84,1716.6814781618607,7226.3378943223106
348,13.880000000000001,1701.4275931307609,7238.1519736947357
349,13.92,1695.183700871889,7245.2927655789372
350,13.960000000000001,1685.7642417796708,7255.1310164854522
351,14,1680.3499500986668,7265.2510733426716
352,14.040000000000001,1676.4184129465586,7269.6788062718952
353,14.08,1669.7449751286119,7278.5752863366179
354,14.120000000000001,1666.0122402598131,7291.6931803164989
355,14.16,1661.2767488358045,7297.8320275807037
356,14.200000000000001,1657.7752073092201,7307.3714139651329
357,14.24,1657.416462436006,7314.0402789275458
358,14.280000000000001,1653.4625947319857,7333.6444797007352
359,14.32,1652.569368730997,7339.8248028140024
360,14.359999999999999,1653.2749468035925,7344.6549417874994
361,14.4,1656.6305559988289,7360.1972521684384
362,14.44,1655.4449740498844,7350.1656525591843
363,14.48,1658.9133389696299,7358.837367521317
364,14.52,1659.9055592262177,7367.0183632799381
365,14.56,1669.1511228554064,7386.3471837423604
366,14.6,1672.9859972254042,7392.9781069979545
367,14.640000000000001,1675.1092137195362,7399.3887602947616
368,14.68,1676.9123321893594,7400.6716101802122
369,14.720000000000001,1692.6003354685706,7423.179658299342
370,14.76,1690.8956999184227,7421.9624976180312
371,14.800000000000001,1695.1078299682238,7427.2994862760697
372,14.84,1709.5542581847467,7445.7178031718595
373,14.880000000000001,1707.3172447065017,7442.0201868035729
374,14.92,1716.6263368701982,7452.8228214981746
375,14.960000000000001,1725.2648484548388,7460.8890121136092
376,15,1738.315136434614,7478.850578100647
377,15.040000000000001,1746.1052991963059,7488.1877299846656
378,15.08,1753.9186241539553,7503.3676072582402
379,15.120000000000001,1759.8462824064463,7512.9871591540195
380,15.16,1767.7123492574115,7529.3849195170715
381,15.200000000000001,1769.9406907276382,7534.4356451713447
382,15.24,1779.3728165320258,7564.0412296525737
383,15.280000000000001,1782.0465130972107,7578.47963535694
384,15.32,1784.7039044744704,7606.5868889473168
385,15.359999999999999,1780.3246281702127,7616.3751579706459
386,15.4,1777.8077714674234,7628.2752915742931
387,15.44,1773.6747161524092,7633.1685696309178
388,15.48,1766.5957538852213,7647.7589561436052
389,15.52,1761.6705416472792,7655.4897412158562
390,15.56,1754.076916226194,7665.6679412234207
391,15.6,1742.0366635111379,7679.5700283429678
392,15.640000000000001,1740.7327053174376,7682.6273153243146
393,15.68,1732.3560016914007,7687.1865364612204
394,15.720000000000001,1730.847334694656,7688.0440681770997
395,15.76,1717.9101542250007,7699.8965821545989
396,15.800000000000001,1707.6230929382536,7704.6431323236411
397,15.84,1701.699980549871,7711.8019232565402
398,15.880000000000001,1690.5405865713128,7719.1667290442419
399,15.92,1679.8967775086285,7725.2501397793558
400,15.960000000000001,1667.6160837283828,7732.9008376925558
401,16,1657.0727627792396,7738.4799937111438
402,16.039999999999999,1651.9838145066162,7739.8481387054344
403,16.080000000000002,1635.1945199992458,7750.357977418249
404,16.120000000000001,1624.7521844404864,7758.7460116438942
405,16.16,1611.5991804474122,7771.2813904335426
406,16.199999999999999,1609.7587418819705,7774.5583745407657
407,16.240000000000002,1602.5470542625887,7781.8433722271538
408,16.280000000000001,1601.5992347124395,7785.7813870493746
409,16.32,1594.6681761326292,7795.9251884411642
410,16.359999999999999,1592.3632934225325,7803.7498424349033
411,16.399999999999999,1588.4230988314544,7812.3935466174735
412,16.440000000000001,1584.2989197967674,7823.6766730055133
413,16.48,1581.1712479100888,7836.5618119306819
414,16.52,1579.2018183053974,7846.6389757961424
415,16.559999999999999,1577.5605108286775,7864.7683458496876
416,16.600000000000001,1582.0588071378795,7882.1276759140401
417,16.640000000000001,1581.3070197482118,7872.1354587602309
418,16.68,1583.0879241600535,7878.9475818419196
419,16.719999999999999,1584.4686213119458,7881.6938992021642
420,16.760000000000002,1587.3851244364803,7889.2736370443763
421,16.800000000000001,1609.2881196682433,7920.965386192207
422,16.84,1601.938350205088,7910.5988101688235
423,16.879999999999999,1603.8924447186528,7913.3734445310129
424,16.920000000000002,1613.4185718608637,7923.0857368046018
425,16.960000000000001,1618.6533116464173,7929.2847893857606
426,17,1635.8264045682381,7943.3997603014031
427,17.039999999999999,1628.4839092590653,7936.236712567963
428,17.080000000000002,1635.2844815938254,7941.4190111392281
429,17.120000000000001,1643.918797840154,7945.9790282568292
430,17.16,1653.3202445431243,7951.1678955610732
431,17.199999999999999,1661.9603636224531,7956.2797623957031
432,17.240000000000002,1682.3254533448817,7967.8635220093538
433,17.280000000000001,1694.3437396531601,7976.2778411042873
434,17.32,1700.4604919296585,7977.7004997289023
435,17.359999999999999,1708.8868502547614,7984.1011169241028
436,17.400000000000002,1723.1657556339244,7993.5088101655201
437,17.440000000000001,1726.9564560711494,7998.4611829013702
438,17.48,1734.5405808807418,8005.1482917944031
439,17.52,1750.8678921244873,8023.8661776338513
440,17.559999999999999,1757.3737904740565,8033.5565357110099
441,17.600000000000001,1763.4024290571676,8046.4222732216913
442,17.640000000000001,1769.8383358702229,8057.8365026578176
443,17.68,1769.6391106090002,8064.4256203072164
444,17.719999999999999,1772.6841909882278,8077.4567635526646
445,17.760000000000002,1774.1233537823437,8088.3017328139849
446,17.800000000000001,1776.1576028812751,8100.7626426189454
447,17.84,1777.2501701592964,8104.6319959401662
448,17.879999999999999,1776.3382985172007,8113.7484075719913
449,17.920000000000002,1776.0975541034461,8126.0381083020893
450,17.960000000000001,1773.8367018955048,8137.2336950395566
451,18,1775.9203750437894,8140.6643964109899
452,18.039999999999999,1775.034060647683,8144.3604224505543
453,18.080000000000002,1771.5612033159382,8154.2408953320746
454,18.120000000000001,1769.1003845037358,8163.2385330099178
455,18.16,1766.403117968485,8169.9859778973278
456,18.199999999999999,1760.0195912914267,8186.3893170482024
457,18.240000000000002,1758.4578760013612,8191.6970856175576
458,18.280000000000001,1751.282604886233,8208.8839386619456
459,18.32,1747.3587847135393,8217.9033483098519
460,18.359999999999999,1740.7871378668247,8230.0442317478191
461,18.400000000000002,1738.0951596758032,8240.270230756938
462,18.440000000000001,1736.8585937525233,8235.0957069927899
463,18.48,1733.3035942342194,8247.0598945426937
464,18.52,1731.0892643711061,8255.9789838642573
465,18.559999999999999,1728.8351053363276,8263.7092875894759
466,18.600000000000001,1725.5535180898951,8278.0076903621321
467,18.640000000000001,1721.0726754666232,8275.8684458825755
468,18.68,1720.9203583125063,8287.9386221468558
469,18.719999999999999,1724.5760676360244,8315.099098184206
470,18.760000000000002,1725.4822900681593,8315.0927946994016
471,18.800000000000001,1728.3875341548858,8322.3559250244507
472,18.84,1734.3531930261645,8335.3836581562027
473,18.879999999999999,1736.8300682916324,8338.1828122788302
474,18.920000000000002,1740.4809711305486,8343.81013162815
475,18.960000000000001,1753.7049179423302,8358.5673211226276
476,19,1775.9197164752472,8373.3869596582972
477,19.039999999999999,1768.041358877173,8367.8590705720908
478,19.080000000000002,1792.3159114819648,8381.1381587746746
479,19.120000000000001,1788.1839566792537,8379.5422621742182
480,19.16,1801.1429255009591,8381.4866061537923
481,19.199999999999999,1809.9543400807945,8383.0465761871801
482,19.240000000000002,1823.5157554956652,8385.444437806831
483,19.280000000000001,1830.4315581413848,8384.6097350960226
484,19.32,1838.6095010493184,8385.6113378695754
485,19.359999999999999,1863.6922172214645,8385.9753459381227
486,19.400000000000002,1862.6938921458748,8385.9577239546252
487,19.440000000000001,1880.7922467995634,8383.8165269604269
488,19.48,1886.7439843195582,8383.059224637942
489,19.52,1894.6439551119788,8383.1344194222147
490,19.559999999999999,1904.1627365752604,8381.3729156197605
491,19.600000000000001,1921.4429394160493,8378.5525627203206
492,19.640000000000001,1930.230165317103,8378.4647283899503
493,19.68,1947.853257624661,8375.1496640207588
494,19.719999999999999,1970.074117056186,8375.8830042047557
495,19.760000000000002,1975.8453923023283,8377.8846972744068
496,19.800000000000001,1987.4932968545813,8379.9181138728181
497,19.84,1994.1732646462438,8383.3812451837475
498,19.879999999999999,2008.3625054399322,8387.9289432929327
499,19.920000000000002,2019.679138576287,8393.3950787588165
500,19.960000000000001,2029.9543099963942,8399.0077117622295
501,20,2037.1143104638454,8406.0283688586169
502,20.039999999999999,2047.8371964430999,8413.9847322774549
503,20.080000000000002,2054.312016819209,8422.3065290207596
504,20.120000000000001,2057.3460174755796,8427.5722856364646
505,20.16,2066.181342799347,8440.0454709235746
506,20.199999999999999,2071.2762937011953,8448.7301683005644
507,20.240000000000002,2074.626898363802,8455.709700798463
508,20.280000000000001,2078.6229918565182,8464.8495562047574
509,20.32,2079.4758380065086,8472.173768812454
510,20.359999999999999,2081.2145022887225,8477.0693641473099
511,20.400000000000002,2086.1292168331383,8493.828331393097
512,20.440000000000001,2084.2688077125567,8494.3064536280399
513,20.48,2089.5059106566837,8518.0106502291674
514,20.52,2090.2336032423159,8526.2113164328239
515,20.559999999999999,2090.9589931816608,8540.045322326001
516,20.600000000000001,2091.1828381419009,8546.9551631686263
517,20.640000000000001,2093.2657444510764,8560.5502581792571
