"Worm Data","Position (um) of Centroid"
"Sequence","VID00005.AVI"

,,"Track"
106,4.2000000000000002,10642.250291789491,5623.5329757412637
107,4.2400000000000002,10636.85306820006,5630.2853362095402
108,4.2800000000000002,10631.424408469811,5639.5866300488378
109,4.3200000000000003,10631.790593880303,5640.5075549284338
110,4.3600000000000003,10630.688805089902,5646.1144597582424
111,4.4000000000000004,10627.261991130332,5653.9457285009612
112,4.4400000000000004,10624.109900725662,5660.5083478279639
113,4.4800000000000004,10614.871768070496,5684.3784238118187
114,4.5200000000000005,10612.978749422738,5692.770695629556
115,4.5600000000000005,10612.338408874488,5700.2035803462659
116,4.6000000000000005,10610.599249355086,5705.5977950701226
117,4.6399999999999997,10608.866585599288,5716.3278594428011
118,4.6799999999999997,10601.746182677127,5738.7498095099609
119,4.7199999999999998,10600.250145625043,5745.7917372260063
120,4.7599999999999998,10597.536246490772,5758.0536547516658
121,4.7999999999999998,10596.297711028208,5765.6058881020836
122,4.8399999999999999,10593.791523098223,5772.2398793975954
123,4.8799999999999999,10592.503177128694,5781.5662832373428
124,4.9199999999999999,10589.58158608248,5790.9954876323154
125,4.96,10584.792801280353,5802.9115221529455
126,5,10584.338684959641,5808.4939223790507
127,5.04,10580.918489541633,5816.4681376733288
128,5.0800000000000001,10573.451968272588,5828.6157972005476
129,5.1200000000000001,10556.936254443557,5852.818093819028
130,5.1600000000000001,10550.755249706057,5857.4274427733262
131,5.2000000000000002,10540.642539738814,5864.8248423322984
132,5.2400000000000002,10530.735107837974,5870.8446421495491
133,5.2800000000000002,10520.081651957491,5875.5438055009281
134,5.3200000000000003,10504.372555536323,5880.9987027515062
135,5.3600000000000003,10493.810485923435,5883.1014476607907
136,5.4000000000000004,10480.499325751216,5886.2954465604344
137,5.4400000000000004,10469.002268898648,5887.6408512009621
138,5.4800000000000004,10459.818841377231,5887.5706571339751
139,5.5200000000000005,10450.539635241748,5887.4586602846266
140,5.5600000000000005,10439.253557603686,5886.1884329966088
141,5.6000000000000005,10426.335962475976,5884.6113102511245
142,5.6399999999999997,10418.932536494724,5882.4268075055497
143,5.6799999999999997,10409.174371236253,5879.8174648687273
144,5.7199999999999998,10399.237615763408,5876.0060573399769
145,5.7599999999999998,10395.032440702018,5875.3753337497419
146,5.7999999999999998,10386.117041549816,5871.9232595216026
147,5.8399999999999999,10359.557690733514,5859.5040350142617
148,5.8799999999999999,10333.55317196121,5845.9273703742101
149,5.9199999999999999,10324.232839010943,5841.2856055914308
150,5.96,10316.95654630309,5836.5638627608187
151,6,10304.904033536324,5831.1391842509693
152,6.04,10297.307228325895,5827.3867603234112
153,6.0800000000000001,10283.383686305773,5822.5416316603014
154,6.1200000000000001,10272.537039160236,5820.0185138531833
155,6.1600000000000001,10264.305835671197,5818.6038429425516
156,6.2000000000000002,10249.148082594122,5816.7534350404567
157,6.2400000000000002,10241.169906696061,5816.8147841688296
158,6.2800000000000002,10226.112969627449,5817.6512944124279
159,6.3200000000000003,10239.016391280164,5816.4548292127138
160,6.3600000000000003,10226.215467284723,5816.8009713078391
161,6.4000000000000004,10214.199111250033,5818.8921003169844
162,6.4400000000000004,10204.366876762699,5819.5034695932154
163,6.4800000000000004,10196.770882446583,5822.2546278749214
164,6.5200000000000005,10181.261384566264,5828.0353341405571
165,6.5600000000000005,10158.919760827326,5843.7967071761441
166,6.6000000000000005,10153.013923161334,5851.7397766288832
167,6.6400000000000006,10146.547019501772,5858.0783878289112
168,6.6799999999999997,10138.741882607193,5872.3032063193878
169,6.7199999999999998,10136.800557417402,5874.6641695956059
170,6.7599999999999998,10134.81900390748,5877.8294191636105
171,6.7999999999999998,10124.825512154377,5897.4314266378215
172,6.8399999999999999,10118.831919789434,5909.7662443998315
173,6.8799999999999999,10119.482961231657,5911.3682860332701
174,6.9199999999999999,10115.16881400312,5926.1685377000631
175,6.96,10114.09084508637,5933.8608722671415
176,7,10114.081258604561,5934.4769098682018
177,7.04,10109.609499272816,5955.3293547088624
178,7.0800000000000001,10109.09796279522,5963.0758873796212
179,7.1200000000000001,10107.023781064814,5976.7741471353893
180,7.1600000000000001,10104.666609780963,5993.3251929740882
181,7.2000000000000002,10104.807685380105,5996.9696512868668
182,7.2400000000000002,10103.503091039993,6006.9206115349925
183,7.2800000000000002,10103.548485824334,6013.9543198391202
184,7.3200000000000003,10099.812490241817,6036.0419654371726
185,7.3600000000000003,10099.108646687011,6042.7690739922127
186,7.4000000000000004,10096.861044208441,6050.719370084109
187,7.4400000000000004,10093.611240471851,6059.7835888755626
188,7.4800000000000004,10091.281296049936,6065.1372708032704
189,7.5200000000000005,10090.586248340127,6071.7353985197569
190,7.5600000000000005,10083.152475583724,6085.2935169628754
191,7.6000000000000005,10077.964297226632,6094.8616818596402
192,7.6400000000000006,10073.216905890904,6101.6083070700042
193,7.6799999999999997,10063.86234289347,6114.4700059105908
194,7.7199999999999998,10056.905569222054,6120.3106509369809
195,7.7599999999999998,10048.792029000875,6127.7736691245655
196,7.7999999999999998,10043.146378455986,6132.912325721969
197,7.8399999999999999,10033.360029096504,6138.2678596340174
198,7.8799999999999999,10029.540097888064,6142.1531513088676
199,7.9199999999999999,10014.789837259976,6149.4974929640666
200,7.96,10004.969074029421,6153.7172472434268
201,8,9996.7316631821086,6157.1443037403697
202,8.0400000000000009,9979.8407303163222,6161.1250124391427
203,8.0800000000000001,9974.0961311644551,6162.2775336677823
204,8.120000000000001,9966.2634078015089,6162.2076271815477
205,8.1600000000000001,9955.1931864652452,6163.6973133485062
206,8.1999999999999993,9946.349764190194,6163.2563019965028
207,8.2400000000000002,9938.8311415365224,6162.7755177313957
208,8.2799999999999994,9927.1212287668168,6161.0040487012102
209,8.3200000000000003,9926.7035962377577,6160.4523856648066
210,8.3599999999999994,9894.9409213165836,6152.3389354066458
211,8.4000000000000004,9893.8008420192964,6151.1020949432532
212,8.4399999999999995,9879.2090165811369,6144.0661976156016
213,8.4800000000000004,9865.2901516529546,6135.7731450076571
214,8.5199999999999996,9859.456525861664,6132.2791526904475
215,8.5600000000000005,9862.395063107102,6132.7014037920308
216,8.5999999999999996,9841.2554645050332,6121.1135765270219
217,8.6400000000000006,9833.0196962373666,6116.203128704512
218,8.6799999999999997,9829.1898472111698,6112.8149348678226
219,8.7200000000000006,9823.0875605570745,6109.5133171803827
220,8.7599999999999998,9808.5661812367816,6101.6702789778847
221,8.8000000000000007,9813.1807076399054,6102.3097141632925
222,8.8399999999999999,9804.4269817685781,6098.256293813658
223,8.8800000000000008,9795.2068472309547,6094.8479051661561
224,8.9199999999999999,9783.9320850289951,6090.8841991919508
225,8.9600000000000009,9762.8202175532588,6083.7192110423339
226,9,9748.9744115385747,6080.7475147901587
227,9.0400000000000009,9745.6219950434261,6080.2997652767917
228,9.0800000000000001,9728.1763875928737,6078.7099649465999
229,9.120000000000001,9723.2975921784146,6078.9300421474181
230,9.1600000000000001,9717.6447047709316,6079.0134475203195
231,9.2000000000000011,9710.8132781035147,6079.5423696218495
232,9.2400000000000002,9707.4705059127173,6079.9232271306073
233,9.2799999999999994,9694.7121098153402,6081.6136871602885
234,9.3200000000000003,9679.629131161586,6085.3516869787272
235,9.3599999999999994,9675.8316979814372,6088.03629882325
236,9.4000000000000004,9671.8725676902832,6088.8875106185951
237,9.4399999999999995,9669.8295715726017,6090.5196925166965
238,9.4800000000000004,9659.6110386120945,6095.5771702264847
239,9.5199999999999996,9624.5840861671368,6119.2073830347199
240,9.5600000000000005,9630.0280453099876,6115.7937862807448
241,9.5999999999999996,9624.8675938150773,6120.4426167212705
242,9.6400000000000006,9615.4128707244618,6130.2376386070182
243,9.6799999999999997,9609.0150938079023,6136.9947376069722
244,9.7200000000000006,9604.3529880461465,6144.077105299697
245,9.7599999999999998,9600.5611669608043,6152.2110054085788
246,9.8000000000000007,9599.544698781041,6154.5011830742042
247,9.8399999999999999,9585.5350876739212,6173.6148390858652
248,9.8800000000000008,9581.4939972084885,6182.3718857479034
249,9.9199999999999999,9580.0990785551257,6184.2629438949625
250,9.9600000000000009,9569.8312982841726,6200.3737248428733
251,10,9559.264038356685,6219.2975577546758
252,10.040000000000001,9552.2188235634821,6230.4935094321554
253,10.08,9548.6165839277182,6237.090659476904
254,10.120000000000001,9538.2957081355344,6250.7834469097215
255,10.16,9535.6380587547246,6253.6345473104921
256,10.200000000000001,9531.0128496821999,6261.5199403539218
257,10.24,9519.5999525422303,6272.4692921750766
258,10.279999999999999,9510.0733579326243,6280.3655760508682
259,10.32,9505.2393665986783,6282.8699027062521
260,10.359999999999999,9488.0843778503149,6293.2328625722994
261,10.4,9472.8560665941204,6298.5378954710695
262,10.44,9458.6391523239636,6300.3760631170462
263,10.48,9446.2921429838316,6302.0407461763607
264,10.52,9437.7873472400534,6302.2500571101773
265,10.56,9419.1368823092125,6300.466059203387
266,10.6,9413.7545441180991,6299.3518880599249
267,10.640000000000001,9404.2998517989945,6296.5978017923298
268,10.68,9393.1027163642284,6293.2976248886771
269,10.720000000000001,9385.5500604449298,6289.9420586748838
270,10.76,9375.8465372532628,6284.8074364229287
271,10.800000000000001,9372.2779413796488,6282.4865045763627
272,10.84,9363.32520659888,6277.0966860187937
273,10.880000000000001,9351.3903171606671,6270.4202732660106
274,10.92,9342.5962862620472,6262.9268944508476
275,10.960000000000001,9337.3272378641468,6258.8640035556255
276,11,9312.4980305569388,6235.3769940383008
277,11.040000000000001,9304.0691115089721,6227.2921389560142
278,11.08,9297.2777226089966,6218.7159897854244
279,11.120000000000001,9293.8611792625488,6214.37970763876
280,11.16,9288.7687094036592,6206.3958757998334
281,11.200000000000001,9284.3406291996835,6201.8964225138525
282,11.24,9277.2596477659135,6194.0842929129176
283,11.279999999999999,9284.8225775912197,6199.5107242874237
284,11.32,9273.484693148348,6190.3385942337882
285,11.359999999999999,9266.07095781717,6186.7239824774006
286,11.4,9248.8273218675276,6174.539126060441
287,11.44,9241.1445877113347,6170.8670661476444
288,11.48,9232.2595386303165,6164.915951595367
289,11.52,9225.6054213604675,6162.5707417174235
290,11.56,9208.8516156077421,6156.2767397413145
291,11.6,9205.3917075401205,6156.0563873482615
292,11.640000000000001,9201.6988568522374,6155.9925221354788
293,11.68,9190.1671151560258,6153.7595894925435
294,11.720000000000001,9175.7794890496098,6153.3985444565697
295,11.76,9157.8191717230766,6154.7062449973782
296,11.800000000000001,9153.77284956533,6155.6821458636241
297,11.84,9133.6990944380432,6160.7768668870794
298,11.880000000000001,9127.8628066666824,6163.3416194093625
299,11.92,9131.056302384537,6162.612961509938
300,11.960000000000001,9095.8391423110315,6182.4645609662603
301,12,9088.3422872162428,6188.6753897889002
302,12.040000000000001,9104.8865994909265,6176.7668350294225
303,12.08,9090.5535328574369,6189.6151491983182
304,12.120000000000001,9084.2655672397523,6196.078745576604
305,12.16,9075.6386145421748,6204.0630398047906
306,12.200000000000001,9066.9967588973377,6217.0226201649184
307,12.24,9061.1345128915254,6225.0160580857209
308,12.280000000000001,9050.5146775172107,6242.289488160608
309,12.32,9047.9100588809542,6247.8570083850136
310,12.359999999999999,9043.9265966603198,6256.4866033861354
311,12.4,9039.6903316127173,6264.345116517823
312,12.44,9029.9936421778311,6282.534994434548
313,12.48,9018.8100610366637,6298.0630568453334
314,12.52,9010.9488936739417,6306.5732774925937
315,12.56,9005.0024544579774,6313.1668018447554
316,12.6,8994.3947154755861,6320.7970214486686
317,12.640000000000001,8993.2124996309813,6324.5125576203645
318,12.68,8984.9134093585581,6331.7562332749467
319,12.720000000000001,8975.0870574235032,6341.2758373958759
320,12.76,8958.4006536998768,6342.1498521166104
321,12.800000000000001,8941.4836020380244,6347.3164154228289
322,12.84,8958.4761992284984,6343.1919876671363
323,12.880000000000001,8924.2851954372072,6353.2472309430932
324,12.92,8924.0338772073555,6352.2869443736872
325,12.960000000000001,8906.381625266109,6352.8939936322477
326,13,8906.1398520060447,6358.4408937155849
327,13.040000000000001,8894.7155445733479,6354.3379032801549
328,13.08,8888.9666561951744,6353.164554270008
329,13.120000000000001,8879.1035939402118,6350.1838586363829
330,13.16,8872.5829483017878,6348.8581487167576
331,13.200000000000001,8856.1106313300425,6344.5475471439995
332,13.24,8847.4495473541192,6340.5835389268104
333,13.280000000000001,8832.9043683602958,6330.9901672021151
334,13.32,8833.6386123639604,6336.8780810201861
335,13.359999999999999,8820.32737808192,6325.696955170456
336,13.4,8819.3876532965915,6319.0073859937256
337,13.44,8819.3986414789906,6318.9455851252424
338,13.48,8819.1824327916693,6313.2523764976104
339,13.52,8805.7876000381639,6302.1861748826896
340,13.56,8805.6769976615833,6302.3050963383321
341,13.6,8791.2051472998119,6292.2923205565567
342,13.640000000000001,8780.7026427629989,6278.3451203108443
343,13.68,8793.5493377966595,6290.1479841866176
344,13.720000000000001,8782.1082011386425,6277.0753804012356
345,13.76,8782.6195192556279,6276.6038556411531
346,13.800000000000001,8771.5182459118532,6263.2167464392005
347,13.84,8759.8395123789633,6250.3395837892185
348,13.880000000000001,8760.1196774470664,6250.0764741808071
349,13.92,8723.788671866103,6211.5618540317664
350,13.960000000000001,8736.8888602493025,6222.9035554015936
351,14,8736.9584017916259,6222.8215354033218
352,14.040000000000001,8695.8026731848913,6190.9838434243411
353,14.08,8695.284974712893,6188.6061342604062
354,14.120000000000001,8691.4895130257519,6194.9043944288333
355,14.16,8689.3494559363244,6194.0235745480322
356,14.200000000000001,8672.6210470771202,6187.1842949457805
357,14.24,8672.0679219145386,6187.0320931235128
358,14.280000000000001,8621.8817703129753,6181.3187003179537
359,14.32,8615.4534723383167,6182.2600505064029
360,14.359999999999999,8641.7952844412284,6182.8277213465826
361,14.4,8606.6674753880761,6184.2337690714267
362,14.44,8609.9151349425774,6184.0926683715188
363,14.48,8606.9052539972599,6185.6458782860864
364,14.52,8599.2458085175931,6187.4403099012006
365,14.56,8592.5721147537624,6190.6575280267753
366,14.6,8587.0828444912695,6192.1647678117679
367,14.640000000000001,8581.6010103192202,6195.6052223521474
368,14.68,8581.1976986527479,6198.016556566351
369,14.720000000000001,8560.3240961865922,6207.7394413982674
370,14.76,8549.4215488630125,6213.3439087448114
371,14.800000000000001,8535.8140648839671,6218.0842320486718
372,14.84,8522.3370861968251,6224.0263761002143
373,14.880000000000001,8510.6532552890385,6227.4206988919359
374,14.92,8497.2908228572251,6230.222764418153
375,14.960000000000001,8491.5176283563615,6230.8293543908667
376,15,8482.7534112257035,6231.4701664876957
377,15.040000000000001,8474.6772736847597,6231.102821098757
378,15.08,8470.4120523661495,6230.9804330975076
379,15.120000000000001,8463.3336234627459,6231.7924400186548
380,15.16,8457.6315297946076,6229.6644132349784
381,15.200000000000001,8454.8505962893778,6229.8568709912261
382,15.24,8445.8060068233426,6227.8769814508696
383,15.280000000000001,8439.3026797530074,6225.2081960456226
384,15.32,8432.1850912458667,6223.8549364358896
385,15.359999999999999,8425.9287072320622,6220.0187542987478
386,15.4,8412.5422426731857,6211.8089492794643
387,15.44,8409.5524958688657,6208.3039198334945
388,15.48,8401.1359352683212,6201.3964787013138
389,15.52,8397.4683484959223,6196.1971499307147
390,15.56,8394.7115406828907,6193.0381237402862
391,15.6,8389.3265485563788,6187.3863203354649
392,15.640000000000001,8382.4234303129069,6179.3682574145369
393,15.68,8376.0224216074475,6172.7100124789285
394,15.720000000000001,8366.3499173649634,6163.2483008540939
395,15.76,8362.0537833649141,6158.4391388327231
396,15.800000000000001,8358.5682580696539,6155.2332482395714
397,15.84,8346.1739081813575,6144.607879680143
398,15.880000000000001,8344.4338293525725,6143.3142120253096
399,15.92,8332.9411980418517,6136.5286776744342
400,15.960000000000001,8321.2708319826997,6129.6156803743961
401,16,8312.8326842101251,6125.6188699627237
402,16.039999999999999,8309.5534967236672,6124.2883116813837
403,16.080000000000002,8304.652873444802,6122.6416427821987
404,16.120000000000001,8293.2200363380452,6118.8143877535094
405,16.16,8273.4675322864368,6116.1589521746891
406,16.199999999999999,8283.2515919511316,6118.1547507127871
407,16.240000000000002,8276.901548183343,6117.438362173436
408,16.280000000000001,8272.0149858008117,6117.4200818466561
409,16.32,8237.2004045169106,6120.5093580892171
410,16.359999999999999,8238.2013665384475,6120.5108881649612
411,16.399999999999999,8231.3723039380675,6123.2372836112045
412,16.440000000000001,8231.8133323204311,6124.462537526495
413,16.48,8223.4857508630193,6128.1941783317352
414,16.52,8219.3092998491211,6130.0558149758335
415,16.559999999999999,8212.3850133160286,6133.5396047181875
416,16.600000000000001,8208.2132419029022,6135.8873468632473
417,16.640000000000001,8198.2411726245082,6142.78006996776
418,16.68,8191.0896617224962,6147.8110809120499
419,16.719999999999999,8184.6570242919979,6154.9271120736885
420,16.760000000000002,8174.3416573156182,6162.9394598954386
421,16.800000000000001,8166.4247381871246,6171.4647621534968
422,16.84,8147.2624741869877,6192.884524842224
423,16.879999999999999,8139.4357960422249,6200.9813554267475
424,16.920000000000002,8136.1334032442865,6204.7059628396219
425,16.960000000000001,8131.6239733915827,6210.4384824202389
426,17,8131.0408987502587,6216.6429450631831
427,17.039999999999999,8112.0102984862588,6233.8620869198749
428,17.080000000000002,8114.5869127303222,6231.8291187038412
429,17.120000000000001,8120.5854583002074,6227.7502211948049
430,17.16,8108.4807853833336,6237.6026254885555
431,17.199999999999999,8104.3699780921988,6241.7279187572949
432,17.240000000000002,8109.3986724909309,6237.725577354393
433,17.280000000000001,8096.2412331947235,6249.1859371333276
434,17.32,8094.3954442924851,6250.7978087600641
435,17.359999999999999,8100.7567041323291,6247.2206329603796
436,17.400000000000002,8098.8796558298291,6248.9430067264084
437,17.440000000000001,8097.2693543112155,6249.355693978282
438,17.48,8092.9862757776882,6252.4808504602315
439,17.52,8088.7868291538898,6254.6279426619294
440,17.559999999999999,8082.4995015369268,6259.494763226714
441,17.600000000000001,8076.7259859748337,6262.7104250210559
442,17.640000000000001,8070.9238951951929,6265.4358286595361
443,17.68,8071.1794593229752,6266.1701970031218
444,17.719999999999999,8066.4352762837361,6266.7231207913155
445,17.760000000000002,8072.007742482956,6266.4563768776907
446,17.800000000000001,8064.4436870110676,6268.4014027844023
447,17.84,8059.0996516848663,6271.4072723690224
448,17.879999999999999,8057.8689516861896,6272.1395585721093
449,17.920000000000002,8053.0996497214046,6273.2574858225871
450,17.960000000000001,8048.8479657132757,6275.1163750085489
451,18,8046.9856189282809,6276.2632337496607
452,18.039999999999999,8044.2460904285263,6277.3889277463086
453,18.080000000000002,8041.537523834666,6277.6378734101136
454,18.120000000000001,8033.2327921863862,6280.4086093531214
455,18.16,8040.1760349593169,6279.6984074061265
456,18.199999999999999,8040.5236595690885,6279.8637260730302
457,18.240000000000002,8036.744899561927,6280.7667027063617
458,18.280000000000001,8026.6295836662557,6282.5183554992036
459,18.32,8030.2404443491923,6283.0074220924216
460,18.359999999999999,8016.4584622904449,6284.2639284642046
461,18.400000000000002,8008.9330294215688,6284.2379589963994
462,18.440000000000001,8005.4316406394191,6285.3031007771187
463,18.48,8002.3927328229147,6285.0252303863708
464,18.52,7994.2419911656452,6284.8412225124321
465,18.559999999999999,7991.3091611043392,6283.2266068559748
466,18.600000000000001,7980.9362086057135,6282.0675850699472
467,18.640000000000001,7975.951477019702,6280.8250491456874
468,18.68,7961.6854700581971,6277.5224841765703
469,18.719999999999999,7956.7340596697095,6276.3084232643405
470,18.760000000000002,7947.4117595322341,6272.9162852298841
471,18.800000000000001,7942.9755429257748,6271.5207612146769
472,18.84,7938.5010244122059,6269.3037432206856
473,18.879999999999999,7927.3833271591875,6262.5235631032328
474,18.920000000000002,7924.6812268615604,6261.4407043163055
475,18.960000000000001,7918.3726386933722,6257.1562715608579
476,19,7915.7898215411869,6256.5313536432495
477,19.039999999999999,7908.4558470512829,6250.2961601877269
478,19.080000000000002,7896.3838746722577,6238.7206706603529
479,19.120000000000001,7890.0793391857214,6229.5121416151378
480,19.16,7882.2982178198035,6216.7151639833482
481,19.199999999999999,7875.6514375056749,6205.8687179487524
482,19.240000000000002,7869.9855763584519,6196.3264251724177
483,19.280000000000001,7867.752238016541,6192.4896788691694
484,19.32,7861.8617348606276,6180.8886924365979
485,19.359999999999999,7860.6274392860032,6176.5150149612982
486,19.400000000000002,7857.4661818759896,6168.4138472042578
487,19.440000000000001,7853.4676275337624,6161.1800292604175
488,19.48,7850.6637358837888,6153.0776152597064
489,19.52,7847.038790919135,6146.2661509569198
490,19.559999999999999,7842.6700789038441,6135.1737858848282
491,19.600000000000001,7838.7203215418949,6126.3903199345677
492,19.640000000000001,7838.4622915374257,6123.8003669392619
493,19.68,7833.025945821134,6111.8772678840796
494,19.719999999999999,7830.8359460179845,6105.6977608856141
495,19.760000000000002,7826.0069443150651,6096.9775358177558
496,19.800000000000001,7817.2581589945039,6078.0623555810553
497,19.84,7812.7395831224812,6067.9271108866487
498,19.879999999999999,7809.2002210152359,6061.560281212749
499,19.920000000000002,7801.5116469795648,6049.3609389911226
500,19.960000000000001,7796.9560546467574,6043.1204498959451
501,20,7788.1614058527339,6032.7384547823885
502,20.039999999999999,7777.5403202035777,6020.0070945913303
503,20.080000000000002,7773.8556997699206,6015.6668855834332
504,20.120000000000001,7767.7416016354809,6009.4281396664146
505,20.16,7760.779307701423,6002.3504761089871
506,20.199999999999999,7754.8517295229985,5997.3186493712519
507,20.240000000000002,7753.2637589770757,5995.1579730420954
508,20.280000000000001,7745.444799996485,5988.5616536268399
509,20.32,7725.1394535726768,5974.785177157346
510,20.359999999999999,7725.1068847852121,5973.1214677347252
511,20.400000000000002,7703.2677357707871,5962.6620200869065
512,20.440000000000001,7704.2742908134542,5964.6935722481385
513,20.48,7695.2917621660299,5963.5860664296315
514,20.52,7668.0214100739704,5965.6365352380299
515,20.559999999999999,7654.9747297432632,5967.0880933158369
516,20.600000000000001,7655.627809168026,5966.4666293502778
517,20.640000000000001,7631.0457906523252,5981.2622385604182
518,20.68,7619.3423545704009,5989.1125282745279
519,20.719999999999999,7622.4149160496991,5988.6432522222149
520,20.760000000000002,7611.5612619192507,5995.3252813437184
521,20.800000000000001,7596.798495721946,6006.82921584422
522,20.84,7587.4459671533295,6015.5610761060416
523,20.879999999999999,7582.4192548387973,6019.7319439242337
