"Worm Data","Position (um) of Centroid"
"Sequence","VID00233.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
313,12.48,12667.900302274791,6281.9950764007708,4602.367732274608,3411.0910401710453
314,12.52,12665.341338178416,6276.0023389942362,4606.4291189141377,3401.9811016303838
315,12.56,12658.21519367964,6267.4873658908382,4606.5744188388799,3399.6760388923467
316,12.6,12647.329992276838,6254.3470492285469,4612.331235550726,3386.7092860867369
317,12.640000000000001,12640.546632814776,6248.9065058473425,4614.9031080290779,3375.2638708897139
318,12.68,12635.539059676928,6244.807024910071,4615.6824517246323,3371.9502496599598
319,12.720000000000001,12621.914174647003,6233.7626051529387,4616.9962563218842,3352.2430350872492
320,12.76,12613.607551485957,6229.5164269963807,4613.5702597390873,3336.7541092350857
321,12.800000000000001,12607.084098758052,6226.6587547821518,4615.2107849557051,3336.5365720508671
322,12.84,12597.462498761126,6224.0304373601175,4608.8819864197239,3310.1152262461883
323,12.880000000000001,12588.290527207073,6221.9123706072623,4606.6689276525713,3306.6527362867691
324,12.92,12573.064733093079,6218.2929563776397,4601.9255329373082,3295.7204611073294
325,12.960000000000001,12564.965638964541,6217.03819749994,4591.7465256682535,3274.5517284294137
326,13,12559.25730752681,6216.2909291429169,4580.9877900354177,3257.8338806873735
327,13.040000000000001,12550.406893502057,6214.945857977762,4573.4672506359739,3249.4838290218167
328,13.08,12541.117033067098,6215.9101314149539,4560.8234883377554,3236.6806377844941
329,13.120000000000001,12532.727426562647,6217.5957970726267,4546.0121357845583,3224.5793122210453
330,13.16,12517.943685888262,6220.0912106231845,4549.2934915181604,3228.0216611255364
331,13.200000000000001,12511.006722915083,6222.2996600758734,4546.6846661252075,3228.1265689145657
332,13.24,12505.963360744567,6223.8338143662268,4526.893115633944,3212.9209931877194
333,13.280000000000001,12489.514370604344,6224.2320722350796,4519.9143445173468,3207.8497917494797
334,13.32,12486.565446076373,6224.3396392745135,4517.0945748868471,3209.1815984695522
335,13.359999999999999,12461.183625753718,6225.1817484934536,4506.7096797345839,3201.1317977706949
336,13.4,12452.813411895984,6225.3852062403057,4500.583985077672,3194.4979632471632
337,13.44,12432.082107808566,6225.5397076866902,4484.9002740704136,3183.2444192401654
338,13.48,12418.894758951379,6223.830698389389,4491.5052559930309,3191.681443437019
339,13.52,12412.406138427681,6222.8596230749836,4483.1792693461721,3183.870993105822
340,13.56,12403.958574063392,6221.4646330350606,4476.9339806787548,3175.6210037788269
341,13.6,12402.366744408468,6220.4410192491205,4476.9362545543472,3175.6404787024558
342,13.640000000000001,12390.495164798083,6217.1443029809288,4471.564638389209,3169.0654121175266
343,13.68,12383.174981438973,6214.4709778039296,4472.3736186419774,3173.7333917118158
344,13.720000000000001,12378.122315239851,6210.9558667391739,4467.13555600157,3167.9902076710732
345,13.76,12373.631520019573,6208.8822362746723,4455.399989909858,3147.3621599037706
346,13.800000000000001,12372.165979974468,6208.9649553704394,4452.9321621373292,3140.48485450926
347,13.84,12361.279068783781,6204.2266209931549,4448.6458465309906,3126.6747198121657
348,13.880000000000001,12348.904374786494,6195.2166768082634,4445.2603472840437,3114.3440802423593
349,13.92,12343.844063890603,6187.9915161532763,4442.6237448907914,3100.8605798598182
350,13.960000000000001,12336.978094227839,6180.6126374459582,4444.960333221009,3097.3005000598532
351,14,12326.853445744344,6169.5145743296825,4444.7027994880718,3097.7815932743515
352,14.040000000000001,12323.963334701521,6165.5117843964081,4445.0708457945138,3071.9863863068567
353,14.08,12316.835770414815,6152.9875465286568,4446.9325554223196,3065.0688294936272
354,14.120000000000001,12313.823104029472,6146.9837998065714,4449.8439201919764,3060.0060758631716
355,14.16,12311.0168476291,6140.9590966712094,4449.1410695450159,3056.2077279956993
356,14.200000000000001,12298.270537198094,6112.1690739760652,4454.0469823392314,3044.5501496569887
357,14.24,12295.422876335489,6104.3470075140503,4457.6434235062243,3039.0628724244762
358,14.280000000000001,12294.326996246975,6095.87788355263,4457.1336489551431,3036.6378709483633
359,14.32,12291.124674348277,6089.8278786003502,4458.0474000517279,3035.0661853809997
360,14.359999999999999,12285.692608023017,6076.7423352509459,4460.2438854393213,3032.7416872673866
361,14.4,12286.499731119811,6078.3886279800035,4458.6872096518973,3032.2648112079687
362,14.44,12283.968513207998,6073.7734787344407,4461.5718396680068,3027.0953058843697
363,14.48,12281.011709287994,6067.644350828451,4463.8547162538098,3025.3891332398434
364,14.52,12270.842013827352,6048.2910545271598,4461.8783072231936,3028.0871225739065
365,14.56,12267.834969712549,6040.9124276667326,4461.4841402098082,3025.1459255026894
366,14.6,12260.746230497711,6032.3582218889087,4477.0197971919197,3005.4677952473648
367,14.640000000000001,12253.167753197467,6020.5502729298232,4479.350344497956,3001.1672299256543
368,14.68,12246.675846312795,6016.5076488889035,4479.0906016840772,3001.9679492879332
369,14.720000000000001,12244.828883393122,6012.7657438676979,4488.8334820418477,2988.8071161080607
370,14.76,12238.822665937076,6006.4862582348806,4516.1657432558341,2955.8843901879127
371,14.800000000000001,12233.345801715504,6002.923724713165,4516.1309212995075,2955.8627971648712
372,14.84,12227.620566111602,5997.6717290082115,4519.0502135343286,2950.6432252623163
373,14.880000000000001,12222.234794176231,5993.7586957975236,4525.0490366401746,2940.7876061438856
374,14.92,12214.422048319208,5989.7667267956867,4536.7959636272299,2923.2288229001142
375,14.960000000000001,12206.475781026131,5986.8283557410659,4549.1630442122678,2902.6599889683721
376,15,12200.449487936659,5984.0633879811758,4546.7942579234232,2905.6110102272005
377,15.040000000000001,12195.338477917951,5981.484938019028,4550.7024150618417,2899.9033493631023
378,15.08,12184.083461149052,5977.7210896419419,4556.432417598774,2887.0461364018629
379,15.120000000000001,12179.467131203779,5977.1006185906517,4560.6757752410558,2879.5954197946467
380,15.16,12168.034034940934,5974.0918766332179,4564.0690751678349,2870.4315845436049
381,15.200000000000001,12161.470812988577,5974.4503156955489,4569.7082933972442,2854.0362699202642
382,15.24,12157.181751703471,5974.4519913087724,4571.1467641667241,2847.1976266893716
383,15.280000000000001,12144.295394687091,5973.3656420095158,4571.5466135724246,2842.1569305859075
384,15.32,12139.412631492365,5971.8918855209276,4572.8300867568869,2820.1625224373238
385,15.359999999999999,12133.520363469888,5973.5286838344364,4572.8859666818707,2820.4648727945842
386,15.4,12124.806069462125,5973.7491972768648,4572.5270337882257,2812.113050791454
387,15.44,12114.739460740731,5973.5321982462337,4569.6099816399474,2798.4455439259509
388,15.48,12100.785804447274,5974.1778964508203,4565.8658661497411,2775.7437575462372
389,15.52,12085.508910045051,5976.9367860369402,4560.5135620286819,2765.8682759540397
390,15.56,12084.435814631535,5977.2442084158256,4555.5608344194352,2752.2550244937447
391,15.6,12066.597820552872,5978.6880042537632,4555.820547579393,2752.1532604821905
392,15.640000000000001,12057.522289587521,5981.3235932384359,4547.4158510453235,2740.7069153956463
393,15.68,12046.553971790112,5981.6295941211793,4532.7082883798139,2715.1041126482542
394,15.720000000000001,12034.165601469605,5980.0517204798261,4524.4992273442313,2705.9065047505028
395,15.76,12024.340681383599,5978.7970113785022,4517.8518269465467,2693.8061871785521
396,15.800000000000001,12019.192853414708,5979.5427199122332,4510.8918499346928,2689.1803538687836
397,15.84,12008.586779146477,5977.7254927263475,4506.7074489920224,2684.9650256988534
398,15.880000000000001,12001.693390914927,5974.5366071543704,4500.3778535478532,2675.8951130843498
399,15.92,11993.487990017969,5971.8082325296091,4492.9440545383513,2665.2496116952179
400,15.960000000000001,11990.337386140262,5969.4913855613504,4489.5671942583595,2663.4455020247497
401,16,11984.587256407425,5965.6427665768169,4490.2479437790844,2663.0269988548735
402,16.039999999999999,11980.565026357161,5964.0451507057032,4485.8312356258912,2659.586009079424
403,16.080000000000002,11966.312061974204,5953.9269283476433,4480.2335494605431,2651.0886110334213
404,16.120000000000001,11961.100121259693,5949.4038322549877,4476.0100524837162,2643.7015508162267
405,16.16,11948.420543335576,5935.066361996428,4473.6069510854077,2640.6775917186151
406,16.199999999999999,11945.803382150832,5932.2442956585692,4468.8950431396679,2623.8749784734891
407,16.240000000000002,11937.749738008861,5917.5306890671927,4465.960608445127,2616.8905116729593
408,16.280000000000001,11937.097409982503,5914.7069337065377,4465.8376205831219,2611.9144084631644
409,16.32,11930.827567574026,5901.4588468159436,4465.9656061253963,2608.2300863318942
410,16.359999999999999,11929.400508371526,5894.3298138060509,4465.0831139872571,2603.0336800572395
411,16.399999999999999,11925.102923188797,5874.6712754986875,4464.5033684042337,2585.480240572846
412,16.440000000000001,11924.536311433711,5871.8427316170473,4464.538448095037,2579.7798865534733
413,16.48,11921.213123934322,5854.6793685584944,4467.4745850958734,2559.8457074645121
414,16.52,11921.764976625736,5850.2575317814781,4470.065148697011,2550.9867069796246
415,16.559999999999999,11915.650981264918,5813.3988243259773,4472.2475196517426,2542.5238934995523
416,16.600000000000001,11919.463942966893,5831.4421849234186,4471.0749676489741,2548.683608262887
417,16.640000000000001,11911.486630968891,5788.8859721634835,4475.3918692605439,2539.4900115881019
418,16.68,11917.636388476316,5817.9074590165001,4485.1463753631024,2520.4841365597449
419,16.719999999999999,11915.857651696921,5803.8054524838644,4486.7981000312739,2517.5012918144421
420,16.760000000000002,11914.134512893614,5795.8250328717222,4494.1106190463315,2508.4436534410852
421,16.800000000000001,11910.100167664817,5780.4033567185597,4494.2416141287904,2508.5409582161938
422,16.84,11907.775515570615,5771.9749183368704,4510.6698133835525,2490.8016013941478
423,16.879999999999999,11903.879441069723,5756.2989405043236,4514.4030348223741,2486.4875804359035
424,16.920000000000002,11902.712117103378,5755.4113827610627,4516.1634833728631,2485.6129504663877
425,16.960000000000001,11897.330301696204,5744.1929693739985,4527.5300068703391,2474.9466073424783
426,17,11889.407575261965,5731.1577701314009,4532.3689345190915,2471.2776897921967
427,17.039999999999999,11883.797090540065,5721.6204587279963,4534.1945887976781,2470.5717207383686
428,17.080000000000002,11877.508179951879,5713.0429041436655,4542.700196681335,2463.333126262839
429,17.120000000000001,11864.505375626373,5697.9430894419138,4561.6933678716932,2448.3306716656161
430,17.16,11863.975796866269,5697.9743916991993,4578.0420479938211,2433.1787822391325
431,17.199999999999999,11860.236075968542,5694.5100527785453,4578.2557510691458,2433.415710374562
432,17.240000000000002,11852.734933017869,5689.9480222047778,4594.628261331166,2414.3152630427721
433,17.280000000000001,11841.128006431029,5681.6647288386666,4598.9276799543359,2407.6659498035397
434,17.32,11833.284879168808,5677.7079709593454,4604.9124864750302,2397.294478889633
435,17.359999999999999,11826.508978184465,5673.5547747393975,4600.6897506279456,2401.6378606238104
436,17.400000000000002,11821.196401567928,5671.3686012413837,4606.4437468567667,2390.9415960408505
437,17.440000000000001,11815.835652174144,5670.5159428900342,4608.5863704051144,2386.2049348889759
438,17.48,11809.446406038802,5667.718947532213,4614.0587697064611,2371.7062459726239
439,17.52,11803.975931731991,5666.0300908532117,4617.6306009323134,2352.3169627939142
440,17.559999999999999,11790.939713913935,5661.7786155562262,4618.7183606263106,2342.3323499494991
441,17.600000000000001,11783.997165569395,5660.6561295521205,4617.7732869113925,2342.1917228425045
442,17.640000000000001,11769.461387995769,5655.3737589505618,4616.8651454383689,2342.8634144297484
443,17.68,11761.96979594886,5654.4719856952661,4617.9554435425034,2333.3051848489422
444,17.719999999999999,11752.830480952436,5652.1763509072907,4613.7418004246811,2326.3829997854091
445,17.760000000000002,11733.79115008376,5644.0081098821092,4611.5641089717492,2314.8114328254378
446,17.800000000000001,11721.24159824667,5638.9977842473081,4609.7381082416687,2307.2622024728098
447,17.84,11721.963419057096,5640.7617279408751,4609.1505347629418,2302.470767996113
448,17.879999999999999,11700.98993628069,5630.2296325382495,4604.7679835532681,2283.8055184695359
449,17.920000000000002,11701.560048884157,5630.3255259321659,4598.6052951619567,2262.761668280612
450,17.960000000000001,11691.442300052433,5623.6891808360278,4590.7805489447956,2242.7351255130252
451,18,11684.572685440733,5619.1112519584822,4590.7209615517295,2242.1705482886546
452,18.039999999999999,11678.155611001856,5611.1309094127473,4580.2371354377856,2219.2895690556534
453,18.080000000000002,11677.136411669515,5612.0270392109815,4575.5312827478738,2208.5437150312555
454,18.120000000000001,11673.391721319655,5608.670124793548,4572.9115762347701,2202.1135201957759
455,18.16,11666.21429757079,5599.5231139396028,4569.8367008910509,2199.2196885890471
456,18.199999999999999,11662.439427335386,5595.262950361086,4567.0807246202148,2193.2444518501916
457,18.240000000000002,11660.634871514731,5591.3291040261174,4561.2720866169857,2180.7188199623624
458,18.280000000000001,11654.486740447115,5578.9239688109838,4560.8103145321957,2179.5526512674514
459,18.32,11652.133921814642,5572.6846499995399,4559.2245416081832,2165.187958495977
460,18.359999999999999,11649.140210107478,5565.9887272975684,4558.3005808173066,2158.3248441293645
461,18.400000000000002,11646.18708818117,5558.2275054611227,4558.5721834048136,2158.4309266275995
462,18.440000000000001,11645.378475768233,5552.2231757893842,4557.6984057841537,2139.4238276339465
463,18.48,11643.31481900164,5533.952635960577,4560.1032204892645,2126.8281618747296
464,18.52,11642.401595758609,5525.577498702638,4562.3375436879887,2119.1637146013891
465,18.559999999999999,11641.8893137061,5514.7374811455793,4559.5126754626917,2131.1838941796213
466,18.600000000000001,11641.03212100683,5498.8682092249001,4570.3911269991631,2100.6912732030269
467,18.640000000000001,11641.155215598385,5484.2640245848743,4574.6766482746552,2094.9391971602781
468,18.68,11641.698115483628,5479.366856021893,4573.1897135278832,2095.6630818728545
469,18.719999999999999,11645.31742749725,5457.3819077707785,4585.0036095536534,2078.4144610811027
470,18.760000000000002,11646.55958555637,5454.91695457071,4588.4805716239525,2073.4175997872335
471,18.800000000000001,11648.046499047696,5440.5883122121886,4587.2058056328724,2072.3579256997318
472,18.84,11648.815687109154,5416.6526226038141,4603.2470697515009,2061.0777154752632
473,18.879999999999999,11649.042900220227,5400.5599174217132,4611.9773087739059,2055.602784476856
474,18.920000000000002,11649.441266655263,5402.2377740945312,4627.1172192181675,2047.2007403971211
475,18.960000000000001,11649.092529177966,5389.6407853384762,4630.1344423881037,2046.243616771686
476,19,11649.662914087728,5398.9275692531119,4632.5872940372983,2045.7170168846769
477,19.039999999999999,11649.19485409729,5384.8066482001213,4641.2793410099193,2041.9144056414825
478,19.080000000000002,11648.057376560597,5377.5879061416008,4652.9003595231179,2036.4890573801722
479,19.120000000000001,11646.673733289728,5367.6794913951398,4657.9562586788652,2035.2992433060399
480,19.16,11643.890900869728,5358.4526918682295,4660.1445468098427,2034.2604270179963
481,19.199999999999999,11642.893416082847,5354.9228057252167,4659.551444419576,2032.4959740129752
482,19.240000000000002,11641.340579547777,5346.8796316350854,4669.8976635126637,2029.7055415309624
483,19.280000000000001,11640.263833169201,5342.9234959256755,4677.004313341642,2029.5404067662466
484,19.32,11629.721898751386,5323.6771873260623,4684.1075144765819,2028.4512336694952
485,19.359999999999999,11628.813776860161,5322.0161311463817,4691.6167827056515,2027.5174497882172
486,19.400000000000002,11617.371353039183,5306.5942505418379,4697.8696989844002,2026.5461076362117
487,19.440000000000001,11615.386442962776,5303.8872161768995,4754.8069279178299,2011.4339526248523
488,19.48,11608.642135060432,5295.8916803474885,4750.4737308987496,2013.9783293448727
489,19.52,11604.157451784158,5292.4017102197759,4774.5361986379949,2004.2496918649249
490,19.559999999999999,11598.880897617168,5287.2476816849285,4778.0975720296028,2002.5773638551118
491,19.600000000000001,11599.664393595209,5291.3097302400047,4776.8519437463783,1999.8189830269375
492,19.640000000000001,11592.58912098353,5282.8550760676599,4794.5424239638342,1992.8824287256484
493,19.68,11587.527527527793,5281.4022288192155,4792.1732312444037,1995.0833475479276
494,19.719999999999999,11579.492412947862,5276.2308555580612,4809.3510668466324,1982.0844852349801
495,19.760000000000002,11571.667877874101,5270.3907961200284,4814.9132389303841,1973.6602130545707
496,19.800000000000001,11559.735942184092,5267.1531647173224,4822.9227725979108,1963.8989303817871
497,19.84,11549.97671618361,5262.5903926415403,4828.8918074910016,1954.7601683618923
498,19.879999999999999,11545.585778263307,5260.5407389257289,4832.7783600133544,1949.471581959453
499,19.920000000000002,11521.917514402296,5246.6273355676858,4827.0030477598311,1953.6489828011072
500,19.960000000000001,11515.136135482584,5244.5393880334514,4830.6752004701539,1945.7111038521907
501,20,11502.187011908907,5234.9741800349848,4836.6129727982106,1928.6346431551028
502,20.039999999999999,11499.049638747802,5233.3294034780038,4844.7460827546165,1912.8559321021221
503,20.080000000000002,11480.519215680892,5217.5069360072939,4848.8447392356748,1893.8117758029784
504,20.120000000000001,11477.041299005088,5214.4249920495758,4849.2320417623423,1883.1022561547652
505,20.16,11473.213462025924,5209.7759879083551,4849.4317532352097,1877.5301300952324
506,20.199999999999999,11470.953110927894,5206.83718401023,4848.5574577970319,1861.4415826736113
507,20.240000000000002,11467.121637809338,5201.4282765955822,4848.9345125379887,1851.4667765972663
508,20.280000000000001,11463.383286354559,5195.9057215711191,4848.3710531329434,1845.0588354326519
509,20.32,11457.471798789888,5184.17211141395,4847.2540532853145,1837.9687841837786
510,20.359999999999999,11453.500658924488,5175.3161289236477,4846.2411412035599,1828.0061264519791
511,20.400000000000002,11452.556846693968,5173.9978980210672,4844.1757793834095,1827.8386070486049
512,20.440000000000001,11453.011989350802,5174.8147306788642,4846.0260009556359,1816.3365836926532
513,20.48,11450.135123567561,5166.8564525393158,4844.5514605166481,1807.8742484857048
514,20.52,11445.259818885734,5149.320821073833,4844.9865504808267,1801.2459166644912
515,20.559999999999999,11446.056436928759,5153.9726500204097,4846.3921529133277,1792.2418424582993
516,20.600000000000001,11444.180684026074,5139.9608881884778,4850.4905659693413,1769.5638488825371
517,20.640000000000001,11443.308837140259,5124.8914435279521,4853.968926146933,1760.8742983228694
518,20.68,11443.545910763032,5114.5642123406305,4856.402725129059,1757.0077170671648
519,20.719999999999999,11444.0973313287,5107.1688652799257,4865.8912407582584,1740.4596752081798
520,20.760000000000002,11444.577106427354,5089.2720375841336,4871.2079211418632,1733.0941496925334
521,20.800000000000001,11447.181971192513,5058.41625559982,4883.0738339053332,1719.4360849923014
522,20.84,11448.304730891225,5048.382389938969,4886.9262694436184,1715.6376094150328
523,20.879999999999999,11449.313242955395,5034.4489701705452,4889.5112551028005,1714.7538956202498
524,20.920000000000002,11451.732226887447,5016.0502294596808,4901.4717530237904,1706.9162098823526
525,20.960000000000001,11450.569790406547,5005.988614868169,4903.3746631357772,1705.8499407418294
526,21,11451.451213545339,5007.6356078356375,4901.8582301284414,1706.059026749419
527,21.039999999999999,11448.528276641757,4990.1931581576391,4908.3055172015411,1702.4718728086355
528,21.080000000000002,11445.341971036843,4979.5728407071938,4923.5415608118055,1695.0516204111791
529,21.120000000000001,11443.658227756512,4970.8004641766383,4936.5287418164398,1692.0525487924151
530,21.16,11439.848147469169,4966.6000627603107,4931.044610499177,1694.6692457117424
531,21.199999999999999,11437.149219120744,4959.3134089883451,4930.6075267471997,1693.4159003100249
532,21.240000000000002,11432.630971212011,4953.5794729939134,4944.4962374340257,1690.4950030587333
533,21.280000000000001,11435.468379185981,4961.8758835807303,4967.9515657111315,1685.4442997299684
534,21.32,11432.581334459332,4953.885990506903,4964.0863529312492,1687.2364792066364
535,21.359999999999999,11428.097550542536,4946.6550819329277,4970.9632839017004,1687.2342930057966
536,21.400000000000002,11418.781195457417,4934.0799035000236,4981.1578944296807,1686.3238483297555
537,21.440000000000001,11414.714406377476,4932.9929554943528,4997.700310915704,1685.3841404782524
538,21.48,11404.612822844816,4921.9883450638335,4993.7929857530298,1683.9996327234094
539,21.52,11395.100047399206,4914.2381727534848,4993.5837109057566,1683.70306726331
540,21.559999999999999,11387.945444170826,4909.8949750620231,5000.3842925285471,1685.1765279255851
541,21.600000000000001,11381.337193018857,4904.9589575703421,5019.1645711920883,1682.4500301838707
542,21.640000000000001,11378.979207119844,4904.4710281624393,5020.3529699284118,1687.0446642233655
543,21.68,11371.394666294385,4899.8204760347153,5042.6213342662932,1687.1290722273043
544,21.719999999999999,11368.105428660687,4899.1716867840778,5049.361861468029,1688.440477988388
545,21.760000000000002,11364.34790332613,4897.2238960952773,5036.6200827510984,1688.7748342023824
546,21.800000000000001,11349.792895294626,4889.2834596709235,5062.0081767951597,1689.0738121064041
547,21.84,11352.837893593825,4892.8139768372139,5082.668527348299,1688.6673154733307
548,21.879999999999999,11339.463114154827,4887.3230730083687,5096.2708573523651,1686.7097315280735
549,21.920000000000002,11329.559310965746,4883.5019494693734,5104.0572412094625,1683.9970755075174
550,21.960000000000001,11324.355390730487,4880.9345074076682,5121.5174082095709,1680.9228688950952
551,22,11301.32323849575,4866.5827165484152,5121.2634462541282,1679.8693511282254
552,22.039999999999999,11293.408616262013,4860.335133979941,5131.5067017642677,1677.7796518570467
553,22.080000000000002,11286.834781955009,4857.3372704838475,5143.3376718818708,1672.4029260755906
554,22.120000000000001,11281.946999123798,4852.8339548649119,5153.4133930029911,1667.2629219933206
555,22.16,11281.183112619814,4852.1868853233445,5165.9680364127908,1657.6595812349624
556,22.199999999999999,11275.760545071364,4847.1871812452955,5166.1680936616449,1656.972839955668
557,22.240000000000002,11270.210430231289,4844.2827591899859,5191.974310671857,1634.9803502336454
558,22.280000000000001,11264.985364716185,4841.6114902847721,5198.8034121217324,1624.5322377606717
559,22.32,11261.419270242755,4836.2904218468129,5203.2051476895758,1615.8966271707359
560,22.359999999999999,11260.623576206826,4835.5226462299779,5202.5712107589552,1614.0141164271208
561,22.400000000000002,11250.205822841453,4819.3937416791141,5201.0229618948024,1613.219520556524
562,22.440000000000001,11251.204251455032,4821.5197207908477,5210.7905618408076,1590.4835696016235
563,22.48,11246.003524294802,4812.4522958592406,5208.1838236846725,1590.5338298558618
564,22.52,11242.604136510112,4804.8341558262582,5208.1501815670035,1584.9860323781777
565,22.559999999999999,11238.436650797585,4795.6905685001702,5209.0801207144204,1576.5849265637771
566,22.600000000000001,11238.425623065812,4795.1348436928229,5211.0338344339953,1569.8967149641176
567,22.640000000000001,11235.622075091887,4785.0005480092705,5208.7626745861107,1561.0299348502831
568,22.68,11234.254244275968,4772.8542162892809,5206.7954189132606,1556.6541818048972
569,22.719999999999999,11235.854627996296,4770.0495813482094,5205.2778799776315,1557.9827281373673
570,22.760000000000002,11234.519831290632,4753.9446356049502,5205.567929372779,1517.9313709825419
571,22.800000000000001,11234.221568479534,4747.5602532517187,5206.0895146597095,1516.7686707043758
572,22.84,11234.603912425033,4734.4145558873561,5201.818818283984,1474.8704782442765
573,22.879999999999999,11235.241818644983,4725.6550603752012,5201.6934275669964,1462.6657321203329
574,22.920000000000002,11236.629084178088,4716.5568708372593,5200.6618661413786,1456.5129724371909
575,22.960000000000001,11237.005386119083,4708.2269438818685,5200.1201709699608,1444.4468372121664
576,23,11240.837637193763,4688.5678993381016,5202.5399602504776,1421.672233750498
577,23.039999999999999,11239.786588465369,4687.6505155996356,5204.4119557894419,1412.6797973990033
578,23.080000000000002,11239.736708882459,4686.5397433767776,5207.3435685212744,1400.8323699918328
579,23.120000000000001,11239.854498844612,4685.0540534454012,5208.3153467687525,1397.9352231378125
580,23.16,11240.768695905996,4681.5487254446398,5213.8549271972961,1383.7328114231186
581,23.199999999999999,11240.900526061812,4684.0843099229232,5213.0323224027352,1383.3247002845401
582,23.240000000000002,11241.086209333922,4683.5766037724679,5220.2840419746499,1376.3573447731815
583,23.280000000000001,11241.794881282756,4681.1203087274826,5228.772132503992,1365.8560805987672
584,23.32,11243.955019715673,4673.3168224966412,5230.3998678748858,1364.3593441994599
585,23.359999999999999,11245.569642176366,4670.7877293386755,5236.8015506197144,1356.4093821841834
586,23.400000000000002,11254.551566964421,4633.0027498583404,5238.0953269494858,1357.376219862892
587,23.440000000000001,11259.044486184986,4612.9194093028727,5243.5793192020346,1353.1817472254406
588,23.48,11259.481649814246,4611.9985387549068,5245.6033809841283,1348.5366333943221
589,23.52,11260.683167799647,4605.5284576208342,5253.7595733373601,1344.6799943930764
590,23.559999999999999,11258.819948418266,4610.1351715154497,5264.3218425113328,1336.8345978459292
591,23.600000000000001,11259.476445579116,4606.2964370183236,5262.1594386017305,1333.537667584038
592,23.640000000000001,11258.614637670908,4600.3578746289777,5275.3389635422545,1331.5732411566714
593,23.68,11259.188867663361,4589.0543703812828,5285.5331889244471,1328.5387342579506
594,23.719999999999999,11257.732792851926,4579.9495286058882,5288.1792732049335,1328.1446850850807
595,23.760000000000002,11252.376334410657,4552.683170323583,5309.497219409257,1324.6240514664678
596,23.800000000000001,11253.429921220401,4556.358783651076,5309.201194999343,1324.042577142005
597,23.84,11249.412398687731,4544.8510972840841,5312.7960965760885,1324.0310121089315
598,23.879999999999999,11242.844771565771,4533.4902490438681,5316.5207418863738,1322.6151191205608
599,23.920000000000002,11239.178069418062,4528.3537972051663,5321.991481637483,1322.0147306322251
600,23.960000000000001,11234.838879356184,4523.8117257986523,5325.5818198528432,1321.4337391679328
601,24,11227.75263946731,4513.0757966606034,5324.7289154386162,1317.8113266532073
602,24.039999999999999,11222.285519740655,4508.6197312757749,5337.9794611971793,1320.0729058339184
603,24.080000000000002,11214.826971376222,4501.4052618207534,5345.5743143547388,1318.9798698521972
604,24.120000000000001,11197.013825907767,4487.154650796364,5379.9497456993158,1315.8773289227411
605,24.16,11194.223883565364,4487.3275840102169,5389.4280396049689,1315.6859364724496
606,24.199999999999999,11188.899064210565,4485.2976753605744,5395.6249031214484,1315.0525100673185
607,24.240000000000002,11184.256652072159,4483.7357458376891,5402.9709983595758,1314.0529019507212
608,24.280000000000001,11165.002091784816,4472.2664116443812,5406.7285071840697,1313.9826381196272
609,24.32,11157.569552902614,4468.9950800285978,5421.7699191883212,1310.6691514346057
610,24.359999999999999,11139.408743026053,4460.7477776607175,5440.6277630753466,1305.9204135910913
611,24.400000000000002,11137.926451359699,4463.0805738503541,5457.0158018651782,1298.0115466107109
612,24.440000000000001,11136.360466794637,4463.4280885354474,5467.9274113471738,1295.8201464058911
613,24.48,11116.521083423677,4456.4397817381123,5486.6644353634492,1284.0977392825826
614,24.52,11114.988384494145,4456.9960683862264,5495.9794419833188,1275.3570652141771
615,24.560000000000002,11109.156835053727,4453.8517984010177,5505.0902080468222,1264.5584515182254
616,24.600000000000001,11101.888373626574,4449.9695625087761,5511.3758344393327,1257.0513302660893
617,24.640000000000001,11101.954029810135,4451.2800536413724,5516.6276387073094,1247.4550651196878
618,24.68,11093.979284378946,4444.1029648514068,5521.931194708789,1235.7250181623949
619,24.719999999999999,11088.743878519959,4438.2501295631919,5524.5313402569773,1229.4130281936705
620,24.760000000000002,11080.316418004571,4429.8490737916873,5528.505908709948,1216.4825708437984
621,24.800000000000001,11077.811213823439,4424.2646215600771,5528.3328319144603,1216.4060024400078
622,24.84,11073.322818414463,4420.9411345901444,5535.2325543583947,1192.9379409024696
623,24.879999999999999,11070.725366861572,4413.9089743662262,5533.8156075415709,1183.1735599545846
624,24.920000000000002,11066.55058799321,4408.2214376230741,5532.9901798932951,1173.310697109855
625,24.960000000000001,11065.479121481725,4405.8923345843987,5534.1823875094533,1165.0051260383862
626,25,11058.048185097992,4390.4657457737749,5536.7878590644614,1146.0177998992986
627,25.039999999999999,11055.699627543741,4380.9319257690786,5535.8138808841823,1137.5764033686701
628,25.080000000000002,11053.647233337595,4376.4923799619019,5536.7164423265331,1128.624010119589
629,25.120000000000001,11051.575114576883,4364.6392756876903,5536.3824108899153,1119.0250295059468
630,25.16,11050.149111894059,4357.114034992308,5538.4863780440573,1105.610377738858
631,25.199999999999999,11051.866346916295,4336.9860446334478,5536.3361214663955,1104.9844184027334
632,25.240000000000002,11052.312944715253,4329.8536101555856,5544.615108574093,1075.878205880761
633,25.280000000000001,11054.398605468668,4319.6048854743585,5545.69554127425,1071.8311742236201
634,25.32,11055.089715353983,4313.4705985832252,5549.9749754435088,1064.6018277143339
