"Worm Data","Position (um) of Centroid"
"Sequence","VID00245.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
47,1.8400000000000001,5579.884433201205,4831.1702198720031,12566.064925535235,4409.8772398048477
48,1.8800000000000001,5536.7707994387656,4848.9230316562471,12568.165581210083,4406.2573496581072
49,1.9199999999999999,5537.3223262039819,4849.4672437691079,12566.856383982171,4405.7483112444088
50,1.96,5537.1989035376218,4849.3357999776144,12572.971148732207,4399.200192430867
51,2,5537.0341138071508,4849.1940177387569,12578.657712344937,4395.7016700839386
52,2.04,5535.902991492012,4847.9772385559627,12582.764279353392,4392.7979450656439
53,2.0800000000000001,5521.8280535033909,4860.0957699685059,12584.306773665628,4391.9120575232682
54,2.1200000000000001,5521.8487038578323,4860.1099310429881,12586.638479938536,4388.0641048507141
55,2.1600000000000001,5545.0837317983141,4838.8935839290634,12584.417253961572,4388.6508263976475
56,2.2000000000000002,5514.411018399659,4870.530667158655,12584.451091223425,4388.7063225579168
57,2.2400000000000002,5510.2519723639998,4871.5802791678007,12587.347890263465,4385.1474663972413
58,2.2800000000000002,5507.2150929343579,4872.2305142780615,12588.662375685766,4381.4462703444206
59,2.3199999999999998,5502.7815513045607,4887.5381786219305,12594.93206104073,4377.7733720552051
60,2.3599999999999999,5509.9003662936393,4873.4665455242148,12602.770024797872,4370.7403141494069
61,2.3999999999999999,5506.4033450489387,4891.5742735773329,12628.104296946976,4358.1550818912729
62,2.4399999999999999,5506.4537360302493,4891.6234463972141,12636.402385185487,4355.4694040714003
63,2.48,5513.1685184675935,4877.2672743452822,12636.720147553084,4355.4769289666347
64,2.52,5513.7249948404242,4877.5591844381652,12635.164555804209,4354.7971965408469
65,2.5600000000000001,5513.8060100478879,4877.5954754652503,12647.475145728711,4349.8581958157038
66,2.6000000000000001,5513.9486035441123,4877.6588537524412,12659.328191013887,4346.3208425627472
67,2.6400000000000001,5502.4631737861682,4894.9079721415619,12669.217141353856,4345.4960730639914
68,2.6800000000000002,5501.8357661740274,4911.0184525630621,12668.687168977107,4344.305254966911
69,2.7200000000000002,5514.643432477892,4882.3258228652285,12683.043870803631,4341.736526956397
70,2.7600000000000002,5503.5773893973928,4911.7087197968822,12686.29501340816,4341.959361660528
71,2.8000000000000003,5501.5255984183459,4958.657619120213,12691.540259589192,4342.037600641841
72,2.8399999999999999,5498.6564712630725,4959.4535747503005,12703.60648238702,4341.0808400980759
73,2.8799999999999999,5502.5233361639057,4974.8315719636585,12717.580824407163,4339.7944701030365
74,2.9199999999999999,5616.602737949218,4839.4843311743571,12732.646529677981,4341.0135412249838
75,2.96,5616.5854398654928,4839.5818111308372,12740.781501242782,4341.3829469876819
76,3,5616.5736593669417,4839.6480673906144,12751.479475028753,4342.9504600841728
77,3.04,5616.5618502239913,4839.7144923707738,12766.180226735261,4345.9749830725068
78,3.0800000000000001,5616.5458453518295,4839.8040524899388,12776.035132273837,4347.4921387013683
79,3.1200000000000001,5657.9863204416597,5023.3495492529291,12782.038307201499,4349.5042181227473
80,3.1600000000000001,5660.7701792649796,5039.6604558324107,12786.573477754897,4350.9680537428103
81,3.2000000000000002,5668.3649951950392,5071.2432609006137,12804.880153135702,4353.21511107476
82,3.2400000000000002,5679.4301450421208,5082.4928419726921,12801.023518071617,4352.0581153133671
83,3.2800000000000002,5685.9238181408609,5097.7929000462855,12816.292680153851,4354.318286947132
84,3.3200000000000003,5696.1630364357752,5115.5269415783514,12819.250315306888,4352.3180093112214
85,3.3599999999999999,5705.0704447867183,5122.8768100079269,12825.812169323939,4351.3406554097755
86,3.3999999999999999,5714.1880164953918,5132.3094539912736,12836.533214285242,4351.0241513924993
87,3.4399999999999999,5722.1489134755948,5139.3608034737053,12846.387368704258,4347.6525531871785
88,3.48,5724.5965665055746,5137.8526856296494,12853.013265811463,4344.3418684299913
89,3.52,5744.6006456548093,5150.2071724790194,12859.91792435199,4340.6195258514917
90,3.5600000000000001,5755.8329396533627,5155.2847191231731,12863.254851092694,4339.1047059767361
91,3.6000000000000001,5764.7280646709205,5158.764461010348,12873.873695939981,4335.1855732316435
92,3.6400000000000001,5769.9350619055931,5159.78181943872,12882.259484482967,4327.94696038654
93,3.6800000000000002,5782.7821543899472,5162.1439424486362,12884.803931957646,4327.2745850186748
94,3.7200000000000002,5789.7475077197814,5165.3271805171162,12885.938410295004,4325.3155363107926
95,3.7600000000000002,5806.119234562675,5168.7891435516121,12893.133749103472,4317.68478807272
96,3.8000000000000003,5809.7596216269176,5169.6232139240892,12902.124638408475,4305.29948597988
97,3.8399999999999999,5820.5498851900138,5169.41080216931,12907.718732733854,4293.6252697127384
98,3.8799999999999999,5834.2627882667875,5171.871449979958,12911.585626029599,4285.7030950685785
99,3.9199999999999999,5853.6094227621224,5174.60024570922,12906.579901258663,4294.563180897906
100,3.96,5864.7689166139726,5176.9309543602803,12910.640212590692,4282.5737502490665
101,4,5873.5402216376997,5178.0587582679918,12912.443954467484,4276.961667671244
102,4.04,5877.6446272264011,5179.3036818422634,12917.002708697193,4264.3689218218969
103,4.0800000000000001,5887.0723914397204,5182.2202134331119,12918.332557830339,4253.4928502996781
104,4.1200000000000001,5893.1487461847755,5185.8022471660879,12920.09228082148,4242.8148309796015
105,4.1600000000000001,5894.8421457939667,5186.337084860369,12920.662666556696,4232.9401882421162
106,4.2000000000000002,5900.9906400355349,5188.4421400714828,12921.14918418424,4225.2369687353985
107,4.2400000000000002,5903.8369224934677,5189.4489536564797,12920.220720232326,4219.3686009382764
108,4.2800000000000002,5909.2255379276903,5192.7763409559111,12921.060213051111,4207.4186285786709
109,4.3200000000000003,5915.2378345277502,5196.9957414989585,12921.490239817682,4192.9871902392515
110,4.3600000000000003,5925.8117245932972,5204.7967085564214,12922.102127348275,4176.330274774542
111,4.4000000000000004,5930.2371272486625,5208.2692862275571,12923.091258169006,4168.6574166592372
112,4.4400000000000004,5932.3812218184248,5212.2796134465352,12921.501012483341,4167.898107290699
113,4.4800000000000004,5942.1883058840358,5223.6757099400984,12921.948780945429,4157.4759782270867
114,4.5200000000000005,5943.8270680409032,5224.8610381375338,12924.209256263057,4144.9366416999956
115,4.5600000000000005,5952.6332898736646,5238.3710105479367,12924.632865015599,4140.4991033345786
116,4.6000000000000005,5955.7529307204868,5244.8762224274205,12926.696616842093,4131.0766760992201
117,4.6399999999999997,5960.3718727780888,5254.1992493878915,12930.46887763142,4121.1450581105546
118,4.6799999999999997,5962.3096496345743,5258.6014472848838,12931.880196388041,4120.9028890326508
119,4.7199999999999998,5964.4466278111968,5263.5351256539288,12940.644365823777,4102.7626514473059
120,4.7599999999999998,5973.0381628156156,5277.1665460899667,12946.166327946512,4092.443214987994
121,4.7999999999999998,5969.7853101199107,5279.8334670684226,12947.937418330677,4090.6600387158987
122,4.8399999999999999,5971.8572163212266,5285.8975676412874,12951.476014422953,4085.8140773574423
123,4.8799999999999999,5972.3435790491649,5290.308099573781,12952.572047245345,4084.5423692744343
124,4.9199999999999999,5968.2287692767104,5274.9599908592363,12952.949503855394,4085.4863411675879
125,4.96,5978.744903047831,5311.4518555320838,12960.31349086543,4077.8522003181297
126,5,5984.0430884153366,5327.7308755499544,12961.82365657429,4077.066435819841
127,5.04,5989.4985859476628,5342.5819431432101,12963.938738530742,4075.5719554963844
128,5.0800000000000001,5983.7923895455742,5328.7847401109721,12964.880813202375,4074.1717576080109
129,5.1200000000000001,5997.2730503345774,5361.2405082648802,12968.049240733968,4072.0858615331726
130,5.1600000000000001,5998.3490382421414,5362.1208032666409,12969.522549249852,4069.1084587194628
131,5.2000000000000002,6004.6024070226376,5369.9466788662303,12972.480307638565,4066.6699235187953
132,5.2400000000000002,6013.3027055099801,5382.6050896396609,12980.675381623087,4061.2843399231569
133,5.2800000000000002,6019.5567290072113,5391.6598079397809,12990.333510083836,4055.544427678009
134,5.3200000000000003,6028.1769028926328,5402.7271634552753,12989.074100002154,4055.4693782032609
135,5.3600000000000003,6032.1238175825411,5408.0813181715339,12999.971071517499,4050.3042305169211
136,5.4000000000000004,6036.0423674651902,5410.690777995449,13008.863351502136,4046.9259380736594
137,5.4400000000000004,6045.7776160378789,5416.0223849452495,13029.848290974453,4038.7796861032848
138,5.4800000000000004,6057.7331004003327,5423.2527246002137,13023.422319887244,4041.3206369796435
139,5.5200000000000005,6064.0010539273062,5426.8181468529801,13023.155510778914,4043.1499886349684
140,5.5600000000000005,6070.7560707125949,5429.2575025523647,13040.119533214249,4038.4471921832628
141,5.6000000000000005,6076.3120117260987,5429.9791274792306,13069.012962323473,4033.6545783323872
142,5.6399999999999997,6087.8835820540316,5432.2536040209961,13049.368596046113,4036.8037595710011
143,5.6799999999999997,6091.4823516687557,5431.8128092454381,13063.631796071593,4033.6681989987055
144,5.7199999999999998,6104.317338850401,5437.4013669995365,13062.726019452131,4035.8489298614822
145,5.7599999999999998,6112.4577176794674,5438.3491654656846,13089.970888927137,4032.7658298766364
146,5.7999999999999998,6121.9709446620218,5437.6872797576671,13071.732513473395,4033.6171951629331
147,5.8399999999999999,6124.2235588563954,5436.9454890392926,13081.702637106489,4033.9927923946525
148,5.8799999999999999,6129.348459139881,5437.9362303852404,13102.744746857299,4031.275155814028
149,5.9199999999999999,6138.525893939558,5439.0285379037659,13129.372842998686,4030.598645211594
150,5.96,6147.5190367777795,5440.2428323038248,13132.960191949374,4031.7865808570987
151,6,6150.5860505244364,5438.5787100821653,13139.118139532187,4032.3234578565416
152,6.04,6165.9854719578452,5441.6836192463861,13146.0490047576,4030.182019860702
153,6.0800000000000001,6171.2351114710773,5441.9189065014889,13158.275129856842,4028.602652761936
154,6.1200000000000001,6184.6972312343833,5445.5164676507875,13162.149557765917,4026.8501728444862
155,6.1600000000000001,6199.4343399591371,5448.7446431927374,13174.440293039244,4024.1585331849046
156,6.2000000000000002,6197.0625749726059,5446.370025144357,13173.810399530446,4023.5099182287531
157,6.2400000000000002,6198.4051178325371,5447.5632387163041,13188.560861237527,4019.4002820201431
158,6.2800000000000002,6213.531803572776,5454.799389504693,13186.678801298751,4019.8537620345687
159,6.3200000000000003,6219.2025135030462,5458.2966681180078,13195.953711531489,4016.88663983263
160,6.3600000000000003,6218.8044770509296,5456.9090632416046,13198.897583313965,4014.9120146289451
161,6.4000000000000004,6225.1920937287268,5460.8675572700031,13196.829797403465,4014.4389117574965
162,6.4400000000000004,6240.0935701478229,5473.232605867247,13187.619712126147,4019.1183139218774
163,6.4800000000000004,6243.415719333113,5475.0872458151034,13209.209369044922,4006.0117262201948
164,6.5200000000000005,6245.3106707722045,5477.4014747346837,13211.977479733541,4002.5251414075128
165,6.5600000000000005,6244.9977765707472,5476.085225081817,13217.325998928309,3997.5489653806017
166,6.6000000000000005,6252.8334679084237,5484.4648714259038,13227.373175851095,3989.248737684863
167,6.6400000000000006,6256.7015374985513,5488.9607734946476,13228.399545310695,3985.4222750972158
168,6.6799999999999997,6261.4896179876278,5495.3766988159077,13231.624554769734,3980.5769367840667
169,6.7199999999999998,6262.5202089707182,5496.9993639566628,13234.313274228185,3977.0657729111545
170,6.7599999999999998,6270.7204115921859,5509.4298344600238,13240.251570931501,3963.0920202073139
171,6.7999999999999998,6272.5240789258833,5513.4522563861519,13241.804770910274,3960.2917071493503
172,6.8399999999999999,6278.5701514322564,5522.7283683769992,13245.038783054752,3952.0479658515787
173,6.8799999999999999,6278.4559118338711,5523.9958589163152,13246.491420769136,3947.6446081623253
174,6.9199999999999999,6281.738752948103,5533.195653974878,13247.855055038088,3944.0216076641063
175,6.96,6286.5298384865719,5544.6576559227178,13249.054317455857,3941.218569867925
176,7,6286.9813401804968,5542.3906342364116,13248.985416443673,3940.7012780550822
177,7.04,6290.7482342935309,5555.49944963897,13249.800030757238,3936.4131359442126
178,7.0800000000000001,6292.7072497173367,5560.4056304167898,13251.074634354101,3935.7332505968579
179,7.1200000000000001,6293.6847416311793,5562.1473928848545,13251.284304605158,3935.3897229095192
180,7.1600000000000001,6297.73381893449,5570.6409789458876,13250.464264136375,3937.1367245456049
181,7.2000000000000002,6301.5040667176336,5580.5335811698105,13249.727966435225,3937.2873537618862
182,7.2400000000000002,6305.0607921162027,5589.9073279644381,13249.662484806138,3936.7572474878016
183,7.2800000000000002,6307.8922080851253,5594.3793894020118,13247.680364183232,3940.7595003653987
184,7.3200000000000003,6314.8955811834039,5608.7649478976737,13248.675186745933,3938.4226595400314
185,7.3600000000000003,6315.0968925079005,5605.9595165842311,13247.528583340867,3940.6861576809606
186,7.4000000000000004,6321.2746072029649,5618.5294771544059,13248.649170180759,3937.8776365621416
187,7.4400000000000004,6323.1444014310573,5617.207774345984,13250.376380157337,3932.7800557768915
188,7.4800000000000004,6330.0316645512421,5628.7201675202086,13248.075573930091,3936.3076544577179
189,7.5200000000000005,6333.3777125388706,5630.3222452244136,13247.823930303932,3937.796120021254
190,7.5600000000000005,6336.0243894325558,5633.1023457442716,13248.151481624176,3933.2977307650017
191,7.6000000000000005,6343.3795886666385,5639.0409504775262,13248.16026779998,3933.7256056098104
192,7.6400000000000006,6345.8854139075665,5642.7281398724754,13249.60495513603,3928.1399142293922
193,7.6799999999999997,6353.4350282847372,5648.6144103680399,13247.175411218022,3933.2317381830399
194,7.7199999999999998,6358.5758643455065,5649.6740048158945,13247.936490175056,3931.4705040197123
195,7.7599999999999998,6368.4528409345894,5657.1011252035614,13248.361510291796,3932.4367676437014
196,7.7999999999999998,6376.1919479160879,5661.5665958287027,13249.261608515939,3925.414237387462
197,7.8399999999999999,6383.4117282504831,5662.866366213425,13248.630138033204,3923.2058523740079
198,7.8799999999999999,6389.0656414977448,5662.8630556646858,13248.744899327294,3925.2782215416946
199,7.9199999999999999,6395.4483933145557,5665.6140981817562,13250.41336337012,3916.4237084992301
200,7.96,6400.5747770658345,5666.4763316134058,13248.831202753616,3918.8314559595738
201,8,6402.2928567396675,5665.4035258196991,13249.372652798922,3913.9771798143047
202,8.0400000000000009,6409.1790720297276,5666.5846195178929,13248.250078679641,3917.9074853219863
203,8.0800000000000001,6413.6883708567939,5667.1001161266868,13248.311426663213,3910.6797977953556
204,8.120000000000001,6429.2047468932124,5673.5199153779804,13247.526510898237,3911.0532158084452
205,8.1600000000000001,6433.0550248401869,5672.3822557024669,13246.47578055614,3913.6330465470501
206,8.1999999999999993,6425.0323710410912,5668.5010697771022,13246.089631023711,3909.2241788057399
207,8.2400000000000002,6452.0108842660647,5674.0481811410436,13246.149191458129,3907.6971309189157
208,8.2799999999999994,6461.7184940151501,5676.0974580487964,13246.538609180941,3908.0550953714564
209,8.3200000000000003,6467.9959529136722,5676.388117212834,13247.743775963803,3896.8896300003698
210,8.3599999999999994,6469.2214842039457,5676.2424186810176,13247.939413739372,3896.4937278949001
211,8.4000000000000004,6469.7857946030026,5674.9316142207836,13247.82576966697,3895.0747262489822
212,8.4399999999999995,6486.2980447200807,5676.6351993794169,13245.900532326039,3896.0881652269945
213,8.4800000000000004,6492.5514612620736,5678.3218944316386,13245.968563033899,3896.7386972674403
214,8.5199999999999996,6487.3341782193693,5676.7500772808507,13246.794410873244,3893.169492467272
215,8.5600000000000005,6490.1705631606774,5676.1994810717533,13246.700029016602,3896.9197468757666
216,8.5999999999999996,6505.6292186762012,5679.159000777021,13247.195513122268,3893.2593761215221
217,8.6400000000000006,6516.3407849490632,5680.147290648938,13248.098382829578,3888.8443489448136
218,8.6799999999999997,6532.9455525204739,5682.6641061288183,13247.306619997591,3888.2226210118797
219,8.7200000000000006,6550.725443455477,5687.4567872807411,13247.4064026001,3893.1772297196103
220,8.7599999999999998,6558.8707299833941,5689.7764425535215,13248.603786111626,3887.737882710735
221,8.8000000000000007,6554.6288838749697,5686.052586432098,13249.425590141618,3884.7358655239395
222,8.8399999999999999,6564.4123188711983,5690.5129591908608,13248.15518315378,3893.1244535210517
223,8.8800000000000008,6578.6571590450812,5696.4986359672912,13250.622160419089,3891.4035173273878
224,8.9199999999999999,6591.2129070808733,5704.1238557708048,13246.401407018016,3909.528189311899
225,8.9600000000000009,6595.1951918577697,5706.0793159873883,13247.46364470361,3918.3788830554486
226,9,6601.5633799445959,5710.5579096097945,13246.59809594356,3922.7796806363594
227,9.0400000000000009,6607.9157700619671,5717.8856614465622,13243.512557317834,3935.5289424905204
228,9.0800000000000001,6613.5371022585323,5727.2845411515182,13242.78498743626,3940.6452833765234
229,9.120000000000001,6618.0337218158274,5731.9215398071019,13236.850384917701,3952.4327092535368
230,9.1600000000000001,6625.0094955143668,5745.9440210607909,13235.978986887623,3954.7256097952286
231,9.2000000000000011,6627.9407778874665,5754.9060259349135,13231.854674764814,3962.6348667405382
232,9.2400000000000002,6628.3281249928768,5757.8179018360042,13229.311992852448,3965.4191997007611
233,9.2799999999999994,6632.048831352904,5776.3938217301256,13219.491338687787,3975.9619181831749
234,9.3200000000000003,6633.7389889275209,5785.5746433650438,13210.061109322321,3985.0854100174956
235,9.3599999999999994,6633.8276370751764,5793.3050436659687,13197.650301383335,3994.9816397603327
236,9.4000000000000004,6632.8782723434488,5812.428040451191,13185.022595102817,4004.1766253702735
237,9.4399999999999995,6631.9479826596644,5818.8379888363161,13180.461512428747,4006.3566825896678
238,9.4800000000000004,6631.5908917923962,5820.9201329084426,13168.899942717313,4011.528413126247
239,9.5199999999999996,6628.1533906532477,5836.7639380964265,13158.890368386885,4016.1796071084509
240,9.5600000000000005,6626.3862712988703,5842.4867676443801,13140.927093327529,4020.9787173371597
241,9.5999999999999996,6622.177974065221,5853.0970618934271,13128.373499085117,4025.0669685154844
242,9.6400000000000006,6617.6111703725401,5863.5589896528199,13122.39541040971,4024.5078185387465
243,9.6799999999999997,6613.1696047545493,5872.3205840086384,13111.842694472436,4025.7388378372261
244,9.7200000000000006,6601.1005556843411,5902.1995124146633,13074.623023423552,4031.5275823456068
245,9.7599999999999998,6599.8037401507954,5904.1039827639588,13062.136501537259,4034.5809741424346
246,9.8000000000000007,6595.7974170930711,5913.9623956090309,13055.079019522427,4034.9714011266287
247,9.8399999999999999,6591.6707616422045,5926.8891362836839,13048.275778843981,4037.05715351243
248,9.8800000000000008,6589.6143969568102,5932.4061816623635,13046.741196732606,4036.9044701464882
249,9.9199999999999999,6589.8248458885837,5939.7921664489259,13032.914431502661,4039.9632873050787
250,9.9600000000000009,6589.1362218468939,5945.5251403277425,13023.791810304552,4041.2593125378689
251,10,6589.6047516502176,5948.3862387616891,13021.011613447228,4041.2668349834548
252,10.040000000000001,6591.6570482920715,5959.2313401240863,13008.805081081868,4045.9885395670981
253,10.08,6592.4236470989945,5959.5228965914494,13001.162443699843,4050.2311659370107
254,10.120000000000001,6594.9185048323643,5964.4702311961419,12994.510398240976,4052.535480783441
255,10.16,6595.6842867105061,5969.3043924409803,12997.588291229025,4050.2510540256644
256,10.200000000000001,6597.5534049715179,5974.3954408676236,12986.319907295019,4057.6068541316272
257,10.24,6601.6068147748183,5981.9780000807759,12971.471191124232,4067.5176662617969
258,10.279999999999999,6605.4165495824545,5990.0972730598214,12977.30021751656,4063.095504791866
259,10.32,6609.8690013574706,6000.7344162913514,12968.862086960915,4068.3357893719785
260,10.359999999999999,6609.8794545578467,5992.5562956290951,12965.641273691286,4070.8340032877941
261,10.4,6611.8756308073271,5995.1601431963227,12959.297690373935,4076.1150889149512
262,10.44,6619.1192002746548,6013.631503901267,12948.736894857244,4085.8756894255703
263,10.48,6615.4155135681858,6003.8876203185764,12940.757346058137,4099.0057092415964
264,10.52,6617.4024999405683,6009.8836944495779,12934.254178767071,4109.9774517472206
265,10.56,6612.459956499938,5996.9792387404868,12930.881361527679,4122.4296027745386
266,10.6,6616.24293092073,6010.0882068228166,12929.554736402466,4129.2608848472664
267,10.640000000000001,6610.2942842394104,5992.7503066014515,12926.265662955226,4141.4788933230639
268,10.68,6608.6236469288597,5991.0017120800921,12925.163804383254,4150.5942743502355
269,10.720000000000001,6605.3978323056617,5977.3915646782607,12924.079461888239,4167.7082636465457
270,10.76,6605.6346577260747,5972.0845087866664,12924.531436126877,4172.6718259021773
271,10.800000000000001,6604.9896164134834,5963.4097256394434,12928.065635903458,4183.8567016798061
272,10.84,6606.7500728598352,5944.9561787232606,12929.525282938595,4185.4567110308572
273,10.880000000000001,6610.0196027277907,5930.0872954343304,12933.231758171041,4205.8286147167464
274,10.92,6611.8721082309248,5920.9668686018886,12933.082300950751,4219.9538917274258
275,10.960000000000001,6616.2863454749568,5907.2151931397075,12934.317388555159,4232.2902455305884
276,11,6620.5598497296569,5890.1257862528655,12934.114733392285,4234.2997890435145
277,11.040000000000001,6622.911240356324,5883.7329572453573,12933.992930458529,4238.8578265217566
278,11.08,6624.6676311616138,5865.2479087375505,12934.353820197273,4251.0637198619279
279,11.120000000000001,6628.5811623548016,5858.9218275456979,12934.718327714738,4262.0266414874022
280,11.16,6629.314422308742,5819.4009632284606,12934.431961581489,4281.4458215272552
281,11.200000000000001,6624.0745446759965,5794.9694835851924,12933.74077341474,4286.2298946423261
282,11.24,6617.033221240873,5775.8730734430583,12930.178209861166,4300.9470944817194
283,11.279999999999999,6614.4320133158799,5769.253909621596,12928.508320643963,4312.8053371872538
284,11.32,6605.6638709311719,5756.0580935682001,12924.848518704051,4323.2294038831506
285,11.359999999999999,6598.9707559971994,5741.4415762141434,12921.121712043314,4338.8090874123936
286,11.4,6589.075024727209,5729.3939833782379,12915.269978553793,4351.3549428694314
287,11.44,6564.7236712763097,5709.7616126597386,12914.843262793052,4352.1362718413739
288,11.48,6564.64059191038,5709.9155377699853,12905.567694273495,4368.9148649662866
289,11.52,6563.3663473050692,5712.4201970176891,12905.532509749553,4370.5931312071762
290,11.56,6548.9549244833734,5706.4607564501102,12899.956654474687,4380.355999091229
291,11.6,6490.7801381111612,5686.317450587675,12889.579278359919,4391.5896417421609
292,11.640000000000001,6490.7661642926514,5686.3736506210316,12878.56638030935,4402.1197502115629
293,11.68,6473.7829742841841,5683.911036936639,12874.651353623298,4406.9977196033014
294,11.720000000000001,6458.8641636518951,5679.6564261698932,12852.805302277833,4419.1745088757771
295,11.76,6458.964698064181,5678.2091306519724,12841.934510430967,4424.4288581569472
296,11.800000000000001,6443.6985426314432,5674.8488165564249,12832.018532977076,4426.1978036476612
297,11.84,6428.9101996322988,5670.1487401271843,12814.360845410207,4431.1387524390057
298,11.880000000000001,6443.0256999419753,5676.6754237720088,12805.898280427333,4431.2886012772979
299,11.92,6399.435895302915,5660.4395033687397,12779.216523246587,4425.1641005975125
300,11.960000000000001,6399.2269943741976,5660.8334074133973,12759.099806618338,4415.4799802512416
301,12,6374.7919788857489,5645.215878204649,12750.938360612499,4409.4990189931304
302,12.040000000000001,6350.6532056436408,5627.9412686220921,12741.713051108169,4402.3738184879812
303,12.08,6360.6650650528463,5639.6844755961047,12734.719737359226,4392.1027581072867
304,12.120000000000001,6360.6381819466151,5639.7142141539807,12722.22829445748,4372.1192227918236
305,12.16,6346.9345427958087,5631.2689733085463,12718.724116485058,4361.6895234417843
306,12.200000000000001,6335.0611659694941,5619.7398380899394,12716.204985189695,4349.1267601817062
307,12.24,6326.8089176409267,5606.6037764011708,12711.451068485745,4331.6371712287182
308,12.280000000000001,6315.1195929743271,5579.9516833666903,12709.640163425765,4319.2854688971674
309,12.32,6311.2202375095403,5549.2198565670642,12708.638165626535,4306.9614681580842
310,12.359999999999999,6309.5135107646311,5548.5152826109343,12707.256061574923,4294.4300533542055
311,12.4,6317.5155400986187,5502.1372239531856,12703.895694492083,4278.8021685727736
312,12.44,6327.9859280952114,5472.9317222935269,12701.089105027258,4268.1633363191968
313,12.48,6328.2370463276238,5473.0325289532339,12700.37713355143,4253.1871025691444
