"Worm Data","Position (um) of Centroid"
"Sequence","VID00251.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
119,4.7199999999999998,9413.4537044433273,5325.9998254726434,3806.0806039360214,4823.5194581959768
120,4.7599999999999998,9421.0390933641374,5317.9483751943126,3809.6889908902463,4824.3398966051054
121,4.7999999999999998,9425.7655842991735,5312.4547153895737,3799.842790885285,4820.5276521833639
122,4.8399999999999999,9434.2465324285058,5306.0245516171508,3809.8019933865098,4823.0583130656796
123,4.8799999999999999,9442.9136772509719,5299.6867592852204,3806.7531915171512,4821.1151155630832
124,4.9199999999999999,9457.203241161651,5292.8083463047788,3793.8884535655088,4817.1893969418434
125,4.96,9458.7146141996127,5292.8477656277728,3811.2195115065397,4820.5903427413405
126,5,9475.9039662341074,5286.7715029938563,3792.2528316968192,4816.0163668672731
127,5.04,9484.4786617266836,5283.1969327319348,3811.6802741325005,4820.5833778305214
128,5.0800000000000001,9490.7593631544623,5282.3125578274312,3809.8595903352821,4819.3294655230975
129,5.1200000000000001,9497.3539133755185,5284.3416867890583,3810.7939382041409,4821.3466224994108
130,5.1600000000000001,9496.3949494970657,5282.9887081558027,3828.7083423989129,4821.7413873805472
131,5.2000000000000002,9510.0759984619945,5280.240569522588,3820.4866842883007,4821.9650782390827
132,5.2400000000000002,9507.5856664956773,5280.9599351186362,3830.3539840160361,4825.2030003579639
133,5.2800000000000002,9519.8428014611309,5280.4020947089348,3862.8580584212964,4830.9920987091855
134,5.3200000000000003,9531.3992645737508,5281.4230351944716,3871.0487995212734,4830.7200708660594
135,5.3600000000000003,9525.1112736047071,5284.3318438029573,3871.2728010114365,4830.2899546143035
136,5.4000000000000004,9530.5689238496489,5284.1672120240328,3879.4799287533087,4830.6609540499949
137,5.4400000000000004,9527.0972542805011,5283.4732731797494,3864.0678242179488,4829.0282259311616
138,5.4800000000000004,9545.573438907988,5288.0743805972652,3869.877135457969,4829.1243731925806
139,5.5200000000000005,9563.2768672423554,5291.9103983523046,3876.4819497680869,4828.3361862966021
140,5.5600000000000005,9565.6099336184852,5293.9577244423899,3882.8603664820766,4829.3520916255002
141,5.6000000000000005,9576.945919196045,5296.3564526165137,3887.8470480507722,4828.6932961166594
142,5.6399999999999997,9575.6726805630697,5297.3405576288524,3900.0800429844162,4828.4436356794395
143,5.6799999999999997,9582.8378199435301,5300.3928075425438,3940.8746491990983,4823.6142118910138
144,5.7199999999999998,9586.9701207048693,5301.4143369845478,3933.2330932401314,4823.9013880591719
145,5.7599999999999998,9591.0353258035684,5302.5566818946591,3932.9162459538829,4823.5957528573108
146,5.7999999999999998,9593.4448367362875,5302.9986715328942,3947.7906337889822,4819.8505835604101
147,5.8399999999999999,9595.7195191657229,5304.7362559342273,3933.3278093494946,4824.4386010977278
148,5.8799999999999999,9606.6813790157721,5308.6621149963912,3932.285719536364,4821.989127761145
149,5.9199999999999999,9603.3014891270614,5306.7654913019414,3919.1741891065622,4826.0794615175282
150,5.96,9608.9763454972162,5309.2431254554513,3923.7805222923016,4825.362246323315
151,6,9609.3609823016068,5309.4878347159192,3927.1428550338387,4824.9120430731527
152,6.04,9620.0312655028301,5313.5607042256224,3923.635206782742,4825.3874070534057
153,6.0800000000000001,9625.747734503233,5315.4892971283962,3916.5829676702324,4824.2419652774206
154,6.1200000000000001,9629.1199632977878,5316.2324328347731,3875.5451914063865,4824.9924692918885
155,6.1600000000000001,9638.1315699499992,5319.4365152311129,3879.8701443736682,4824.8741515150814
156,6.2000000000000002,9652.5612404840813,5321.769475073479,3860.698821286207,4822.6327478037274
157,6.2400000000000002,9664.4041691946713,5325.0942658859667,3853.9284606146448,4822.2510618793658
158,6.2800000000000002,9673.8866861057559,5328.9306976981234,3842.7875763857596,4822.5573613231809
159,6.3200000000000003,9689.0869234861111,5330.9615063920737,3841.115433161885,4821.5311743511074
160,6.3600000000000003,9697.9171821970886,5334.1437589577026,3834.3623761834701,4821.3561439620998
161,6.4000000000000004,9725.2859731884982,5334.0875703126576,3844.9210634216242,4820.6918705838871
162,6.4400000000000004,9726.8994715985464,5335.1090887812006,3819.2342357366788,4817.4410228938605
163,6.4800000000000004,9763.9835629511927,5325.5710229101223,3801.48139583277,4814.8751977470301
164,6.5200000000000005,9766.9360039036437,5324.1398985307987,3784.621306117705,4815.4090360603504
165,6.5600000000000005,9781.0436505481648,5317.0173398051556,3779.6038317539919,4815.9734662189512
166,6.6000000000000005,9786.4719873549566,5312.6989613998949,3776.2413029742588,4813.8281091984809
167,6.6400000000000006,9789.5766919296475,5309.5688429838756,3784.8214094705399,4814.6231689608339
168,6.6799999999999997,9802.0933639939758,5298.6171566026151,3776.3016534574263,4815.805305095073
169,6.7199999999999998,9813.6472756987951,5275.2798302574129,3773.702488548508,4815.1715039496148
170,6.7599999999999998,9818.2679906514113,5262.1078549076619,3769.7861211324903,4817.5280113252929
171,6.7999999999999998,9820.7309985464399,5250.5355380767132,3765.9643070058114,4817.8415578242302
172,6.8399999999999999,9820.4365579403893,5238.9291792792837,3761.5308765968653,4818.8407270978551
173,6.8799999999999999,9820.6150222831129,5233.2466761436317,3759.8229605663109,4821.5250032152107
174,6.9199999999999999,9817.1253809732261,5219.0420080972526,3757.206974288837,4821.8231233413035
175,6.96,9814.8827372263731,5211.3246988968558,3754.3103919213936,4824.1080212830911
176,7,9811.4851890259615,5206.6511156716333,3753.435554692629,4823.9936641681561
177,7.04,9809.1424875858738,5201.4228629412601,3749.5197555602767,4826.5312438214023
178,7.0800000000000001,9809.7227527713112,5204.2482547134059,3749.5400015045511,4826.5620774386616
179,7.1200000000000001,9812.2648081808657,5212.1220692273764,3749.6273774940528,4826.6928148031611
180,7.1600000000000001,9811.0983704042264,5209.4396254122903,3751.9576403787137,4829.8778444205927
181,7.2000000000000002,9811.7410626106557,5215.4169675300509,3742.7509777119026,4837.8413726903445
182,7.2400000000000002,9811.1989102783355,5213.2338582293587,3733.7931686917482,4846.0921553237677
183,7.2800000000000002,9811.9605858823124,5212.5248975535433,3734.7331236809432,4847.1008128591548
184,7.3200000000000003,9812.0654378110667,5210.1441926568441,3729.046022176808,4858.7233619895396
185,7.3600000000000003,9813.8767863977173,5210.6592691704145,3729.6549775649919,4859.2614402530462
186,7.4000000000000004,9814.082974102359,5212.1214909998316,3715.4955158124963,4879.67803853849
187,7.4400000000000004,9816.9564048875673,5223.0470857995697,3708.063095243258,4890.0197642831972
188,7.4800000000000004,9809.7837160183353,5268.8783751401506,3693.5286334796965,4908.6757834321043
189,7.5200000000000005,9808.4291759453827,5276.5961981238725,3685.3609696204585,4915.3583506751429
190,7.5600000000000005,9811.4303981409757,5270.9323256012285,3687.9474369446843,4916.0101706568812
191,7.6000000000000005,9805.7062500021966,5282.8856441705648,3652.8562284471736,4937.1695322537926
192,7.6400000000000006,9795.720762473411,5297.4993777006339,3671.8437720502379,4928.8348726792028
193,7.6799999999999997,9789.52607808414,5302.2660899662542,3669.7353183235437,4925.2499854006028
194,7.7199999999999998,9776.1663077115445,5313.7329603564895,3662.3177162788684,4932.7233508695408
195,7.7599999999999998,9727.1943491959537,5332.7419842888967,3644.9372940975559,4943.5672935831644
196,7.7999999999999998,9697.4893793463762,5332.6318942854978,3596.8379933398205,4960.7534391416884
197,7.8399999999999999,9709.3179241734761,5332.691906870491,3596.8500351999351,4960.790712931821
198,7.8799999999999999,9697.6425079991277,5332.1790352248563,3566.9076340319752,4967.3408607780148
199,7.9199999999999999,9678.5693255280494,5328.7007846400402,3565.8220083521669,4969.9584528753967
200,7.96,9666.9511975963051,5324.6088589128194,3555.7127571980968,4971.6448873872459
201,8,9673.204082002092,5326.6969642657778,3565.905948115972,4970.4804779094284
202,8.0400000000000009,9658.8094303614671,5321.7766416372006,3555.6916547021679,4971.5212327537447
203,8.0800000000000001,9665.3256765807946,5325.4525349531732,3505.4261951980984,4963.1693900604832
204,8.120000000000001,9656.5330286956778,5323.9024881957575,3476.6183594238009,4952.0053994724403
205,8.1600000000000001,9663.6021850964898,5326.9421333538585,3476.1787224429136,4954.1784417408917
206,8.1999999999999993,9667.0638845458398,5328.5097067034831,3476.7567485577028,4952.3506197411907
207,8.2400000000000002,9676.8926461484098,5330.2853053424105,3466.0156636992228,4949.2237117875893
208,8.2799999999999994,9678.1491905608018,5331.7743642388423,3455.5139968393569,4946.2775466164176
209,8.3200000000000003,9681.0953199447358,5332.2025824247175,3444.8793738369559,4944.4568289355475
210,8.3599999999999994,9687.7229297482227,5333.4060501280856,3445.3469153446158,4941.543601399545
211,8.4000000000000004,9687.9205308898781,5331.9332333459288,3434.6540418239406,4942.1364762350322
212,8.4399999999999995,9698.5949015071146,5333.3359543162342,3424.7986405636825,4943.3507515901565
213,8.4800000000000004,9697.7671983708351,5334.0146225190219,3414.6484841423485,4941.1760122150781
214,8.5199999999999996,9703.318127406963,5335.5265340256028,3404.4759461111639,4942.5223028324808
215,8.5600000000000005,9707.2273752969613,5334.1115377582091,3405.1314440310357,4943.5609384233303
216,8.5999999999999996,9714.7487115157983,5333.0428242401977,3376.3400858002838,4954.6905850352732
217,8.6400000000000006,9725.423060413701,5331.689532944165,3386.3759392433867,4951.874606707257
218,8.6799999999999997,9759.3938566365377,5320.5177584144649,3377.9449712407854,4958.5709886126951
219,8.7200000000000006,9782.1191661907378,5304.7208834628991,3368.6647426256955,4962.7201270019641
220,8.7599999999999998,9768.8741632809506,5315.6531349868501,3363.2542172883805,4972.2596057789897
221,8.8000000000000007,9792.1807101634968,5295.3628013403413,3353.4013977207683,4980.2057528941023
222,8.8399999999999999,9792.8509542242937,5294.4023605212633,3341.3568604996681,4996.6329614011183
223,8.8800000000000008,9799.5303085111573,5287.4364204862331,3331.0513148956934,5016.7793365234729
224,8.9199999999999999,9803.9252794462191,5275.8312305507616,3327.9668331519547,5026.6719561287618
225,8.9600000000000009,9813.2659473252115,5233.2507571280075,3337.4413011740644,5095.9900948530321
226,9,9813.2135062253528,5215.954951168329,3357.7277670762451,5119.1458445795524
227,9.0400000000000009,9812.1944262330653,5203.7390122988709,3357.7114808725478,5119.1595635456542
228,9.0800000000000001,9809.7990730140154,5194.6508891710027,3357.6699736751493,5119.1941182242308
229,9.120000000000001,9805.8553726418213,5181.658018039032,3386.6791651529288,5148.1862368832462
230,9.1600000000000001,9803.8640424701625,5178.7946902546873,3385.906357187263,5148.9467606234648
231,9.2000000000000011,9800.2581780620931,5170.9353358284825,3385.9429630871273,5148.9108084843856
232,9.2400000000000002,9794.0172226127743,5161.4235132333051,3386.0193093541839,5148.8520883138281
233,9.2799999999999994,9788.3564195602976,5153.3100800051898,3386.056522732038,5148.8158319176382
234,9.3200000000000003,9779.9228068583216,5140.2378445086852,3379.3169143348914,5141.0410616051995
235,9.3599999999999994,9774.7973526470087,5136.1482337796488,3379.5363123656889,5140.8159474761442
236,9.4000000000000004,9766.4079750952969,5125.8961780773088,3379.5347015463176,5140.8178499408768
237,9.4399999999999995,9759.235723891572,5118.6186124819396,3379.54826610185,5140.8015378650161
238,9.4800000000000004,9756.4252977792148,5117.0673555807443,3379.5717459410139,5140.7727862278271
239,9.5199999999999996,9752.9705675842688,5116.0150034471071,3382.9482931150801,5149.6551107645028
240,9.5600000000000005,9740.2877215767312,5102.0667023198093,3382.9270936510279,5149.6794715251872
241,9.5999999999999996,9732.9370925421263,5095.9710716169875,3374.8018417859689,5143.4016443829642
242,9.6400000000000006,9725.7166798402923,5092.7030207944663,3374.7944335395546,5143.4108862150279
243,9.6799999999999997,9718.4306691168185,5086.0006333553038,3374.325649924469,5144.0127109383147
244,9.7200000000000006,9711.0879264377945,5076.4739234981653,3374.3175104844577,5144.0238439330842
245,9.7599999999999998,9712.0299352430338,5077.4602436235782,3382.1251408048192,5150.7536700481987
246,9.8000000000000007,9705.1800922732727,5067.51050776795,3382.1098261066868,5150.7843687619152
247,9.8399999999999999,9702.4763150151957,5064.1560973124451,3382.1514039899234,5150.7417790394811
248,9.8800000000000008,9699.0318478387817,5056.8274715523949,3382.1127961634334,5150.7965161297761
249,9.9199999999999999,9698.3473010200487,5059.4376183213026,3382.0743470852485,5150.8514710800073
250,9.9600000000000009,9693.6442045702352,5054.4123191049093,3382.0350762646372,5150.9071367148963
251,10,9691.8671256933812,5049.591070761765,3356.8592333264646,5133.199803627439
252,10.040000000000001,9690.5187641599514,5044.5689336376763,3356.76587255406,5132.11523918685
253,10.08,9688.8700414588911,5038.2939056532196,3365.8189380188714,5137.4950198166225
254,10.120000000000001,9682.7720730783167,5016.8737139646682,3373.0075732391856,5144.8127342683665
255,10.16,9683.8342713587062,5022.4822241092879,3373.4440986088653,5144.29888999369
256,10.200000000000001,9683.0407180709208,5017.8136898702232,3373.4358702887216,5144.3089199298447
257,10.24,9680.9993575944627,4999.9493406305883,3365.5043030671641,5137.7880296306357
258,10.279999999999999,9680.8867795800506,4993.723274652024,3372.7197778834716,5145.1043948305578
259,10.32,9679.8397198457151,4998.9384171976262,3356.9569442332413,5131.9554692898309
260,10.359999999999999,9680.8653611569862,4986.7894153510506,3340.5317979061156,5037.937718177639
261,10.4,9682.8587619181853,4972.1780742189467,3351.2190331328875,5116.7583614702553
262,10.44,9682.7480817294709,4971.385020935596,3351.1528513944545,5116.7957289667547
263,10.48,9686.2483114775132,4962.200177179925,3350.0801191100131,5117.4036071879909
264,10.52,9695.8181487117163,4940.99453476702,3350.0149033392822,5117.4418713054229
265,10.56,9697.4233800196089,4939.2536787811941,3344.6767875444366,5108.6742467035392
266,10.6,9700.7419736434895,4932.2487508197337,3337.1849040538796,5049.4488016123569
267,10.640000000000001,9704.3606330862494,4928.9015372479871,3339.3050723000715,5039.4998718909383
268,10.68,9705.5353102619429,4926.8768503365409,3334.4863259756848,5048.5816014698512
269,10.720000000000001,9711.8057651079216,4919.8558665808105,3331.9333618091259,5058.4846001315118
270,10.76,9717.0817650522149,4916.0715904661383,3333.210786373857,5048.2609351903993
271,10.800000000000001,9720.3958815358819,4912.3916848731669,3329.2613553153624,5057.6274912280642
272,10.84,9725.9174478928817,4906.5200453554589,3331.3980867492769,5047.6003002287734
273,10.880000000000001,9727.8841869927419,4904.1978663118107,3338.9908053396243,5028.7154379547492
274,10.92,9733.2782047441979,4898.9845460961587,3344.1564301532408,5019.8164408816156
275,10.960000000000001,9741.494020921853,4892.4095610578352,3349.6303359829049,5010.9919611964051
276,11,9745.0669274633783,4889.1934860757001,3355.7317365299123,5002.4600699503817
277,11.040000000000001,9753.3824252418199,4881.8477377639529,3392.8199753333561,4987.803303986173
278,11.08,9759.6593988129353,4877.5788315354603,3402.0101688626287,4987.2517920409355
279,11.120000000000001,9767.7930103009003,4868.6916186205144,3453.4031767666793,5006.1500159793713
280,11.16,9781.006722546028,4853.7159815541954,3453.3923374779361,5006.1789778335478
281,11.200000000000001,9785.6160445147816,4848.0559906479439,3453.3814597729306,5006.2068517556663
282,11.24,9787.4334188235644,4842.9721613877355,3428.3518982184519,4988.4469607346073
283,11.279999999999999,9797.9562447765202,4824.271569937403,3427.7293431481494,4984.0181664669717
284,11.32,9801.5434217811944,4815.1438517721208,3423.3229325373895,4980.0340950386853
285,11.359999999999999,9796.8567697808357,4818.0529058771135,3426.4136537994686,4980.3534154937242
286,11.4,9802.1421654624301,4807.4519520737558,3445.0868040280961,4989.0476827436669
287,11.44,9805.3043373361252,4789.6548144524486,3446.867021571516,4986.6922172977802
288,11.48,9805.2834181028538,4789.0729275887552,3452.0567241714552,4987.4508571717761
289,11.52,9806.3674311245341,4778.7342526772709,3452.0713885652635,4987.4311583398758
290,11.56,9809.7689507894484,4761.6294971140142,3445.4457806711648,4981.0342933743414
291,11.6,9808.8019735249673,4763.626242673482,3446.5983319018674,4979.4609700371875
292,11.640000000000001,9810.2893439239633,4740.5030526052997,3442.5292285449946,4976.291370401982
293,11.68,9806.14901487102,4747.9422544267381,3442.5645305401845,4976.2484376137681
294,11.720000000000001,9804.4853438386162,4736.3466488521944,3459.3116682674877,4993.0674694233876
295,11.76,9804.0401227989441,4715.4792496095997,3459.3515783261846,4993.0181690845784
296,11.800000000000001,9803.5351531357592,4717.2993017507461,3453.4049020970024,4984.1795023464174
297,11.84,9800.5737109942274,4695.2773550822712,3453.496319186982,4984.0888082424935
298,11.880000000000001,9799.6608157729515,4692.0405614169122,3463.3169140932819,4994.9614172808015
299,11.92,9798.2706530257856,4688.349894728206,3450.1223638919682,4979.0672656645447
300,11.960000000000001,9795.9017245138693,4680.9973593390851,3450.1542004225926,4979.0334248278614
301,12,9792.9675147897051,4665.7443594599299,3464.9815826720414,4993.2363427013424
302,12.040000000000001,9789.8585096215011,4655.7803035274283,3472.5252245389943,5000.1971105216453
303,12.08,9788.7719641393815,4653.0188380880336,3472.5735571346509,5000.132229890186
304,12.120000000000001,9787.7814138541726,4645.5273957342661,3464.8310598757644,4996.2378322639288
305,12.16,9784.7620521286917,4637.9319601789948,3467.3121303187636,4998.0069973185027
306,12.200000000000001,9784.1531931193713,4631.5042704167436,3467.3727796876733,4994.8756355213791
