"Worm Data","Position (um) of Centroid"
"Sequence","VID00236.AVI"

,,"Track"
36,1.4000000000000001,7595.7701266357481,5753.6530101236958
37,1.4399999999999999,7595.4682098384974,5754.1485186268301
38,1.48,7604.8951612125866,5762.7069307452102
39,1.52,7610.3997040587055,5767.1535090873849
40,1.5600000000000001,7623.4557970978667,5777.0450581325531
41,1.6000000000000001,7630.1238976215245,5783.7533484989408
42,1.6400000000000001,7634.0103870264629,5788.3331547588969
43,1.6799999999999999,7638.2364486873357,5792.3164876707033
44,1.72,7646.8804667638478,5797.3149766411689
45,1.76,7656.6762911229989,5804.1733035509587
46,1.8,7662.4705227367758,5807.0619347488455
47,1.8400000000000001,7671.7661371603108,5813.5058483984021
48,1.8800000000000001,7655.6193022124289,5806.6436092095373
49,1.9199999999999999,7667.432251629677,5811.464106705901
50,1.96,7685.6421638290194,5818.7983260549663
51,2,7680.1620408505169,5817.7822902021744
52,2.04,7694.748839501789,5824.0531161032068
53,2.0800000000000001,7709.3301042791954,5826.1144236436994
54,2.1200000000000001,7707.6727076163397,5825.4455929808528
55,2.1600000000000001,7716.9568722028089,5827.027369982553
56,2.2000000000000002,7725.8099316323141,5828.4184907727958
57,2.2400000000000002,7727.5566250989732,5829.0972044309983
58,2.2800000000000002,7735.6624122955473,5830.7490704554766
59,2.3199999999999998,7747.2337316072262,5830.755836705237
60,2.3599999999999999,7755.6618458515331,5829.624311571818
61,2.3999999999999999,7765.8771967903758,5828.7134032852236
62,2.4399999999999999,7765.1474529040506,5830.0841248814122
63,2.48,7771.8644854112817,5829.2732302095255
64,2.52,7785.5790903932884,5828.4779332137459
65,2.5600000000000001,7784.9829734036703,5827.9732134207616
66,2.6000000000000001,7805.2893417989108,5820.4301120057598
67,2.6400000000000001,7806.3076820585848,5820.6040870407423
68,2.6800000000000002,7812.8992007655243,5818.0774619238573
69,2.7200000000000002,7813.326101833306,5818.11436954698
70,2.7600000000000002,7827.0045898815551,5812.7149473801965
71,2.8000000000000003,7835.1744220281371,5809.2047668094237
72,2.8399999999999999,7843.212320322873,5805.0012793252545
73,2.8799999999999999,7852.1402319985582,5799.581230905841
74,2.9199999999999999,7858.7316293074246,5795.5222251689784
75,2.96,7866.7396878840109,5793.0534000897942
76,3,7875.3211928821538,5788.9446086742873
77,3.04,7890.6196259831713,5779.9144038957911
78,3.0800000000000001,7899.2597363012028,5777.7161839629853
79,3.1200000000000001,7915.806148327365,5772.2691224788887
80,3.1600000000000001,7919.8643203995953,5771.2591137000654
81,3.2000000000000002,7919.6628944358617,5771.4882174876302
82,3.2400000000000002,7936.180036972587,5766.7788422395197
83,3.2800000000000002,7931.6098310938396,5767.8707363321637
84,3.3200000000000003,7949.402615555272,5766.2837686818648
85,3.3599999999999999,7949.0879270619916,5766.5498203354809
86,3.3999999999999999,7953.7513930449359,5766.3744862057492
87,3.4399999999999999,7961.1309486062391,5767.7992437337734
88,3.48,7987.5786157894863,5772.6821027439501
89,3.52,7991.4367739781492,5777.1690713203616
90,3.5600000000000001,8003.5330747233083,5782.139972765317
91,3.6000000000000001,8011.5798907946528,5788.6607239756304
92,3.6400000000000001,8019.0788769989358,5794.8326929197565
93,3.6800000000000002,8024.7923432969774,5799.651996412309
94,3.7200000000000002,8033.6074009229778,5807.602822008058
95,3.7600000000000002,8038.5661084641542,5814.4443320581249
96,3.8000000000000003,8043.4625416792387,5820.1872880032461
97,3.8399999999999999,8045.159633969417,5822.5022812427114
98,3.8799999999999999,8051.067575735522,5827.3747139592142
99,3.9199999999999999,8057.1238265362999,5834.0267521176975
100,3.96,8063.3871115439842,5840.1294019401594
101,4,8065.3203752710606,5844.0321544195613
102,4.04,8063.4056115313315,5845.0126645951141
103,4.0800000000000001,8062.0854656750207,5844.5565132406055
104,4.1200000000000001,8083.4821803123978,5865.8139404252352
105,4.1600000000000001,8086.4326108292462,5868.6012048205894
106,4.2000000000000002,8088.5117628313528,5871.7483748546492
107,4.2400000000000002,8094.2210675059687,5876.6427928221574
108,4.2800000000000002,8100.3151080332673,5882.3022299572121
109,4.3200000000000003,8104.7823293925321,5886.5687376549149
110,4.3600000000000003,8109.7011566233914,5890.4965012886742
111,4.4000000000000004,8114.0774748005952,5894.5829952006261
112,4.4400000000000004,8115.9083642839623,5895.1176769648437
113,4.4800000000000004,8126.0801679361366,5900.2759546445295
114,4.5200000000000005,8130.8121372426158,5902.3969091622184
115,4.5600000000000005,8136.429353455439,5905.9163866807176
116,4.6000000000000005,8149.6435945009571,5908.8888025453762
117,4.6399999999999997,8160.2692624851888,5911.3812160356856
118,4.6799999999999997,8151.5896118950977,5909.1497976602259
119,4.7199999999999998,8178.1669693931781,5912.3088123881944
120,4.7599999999999998,8185.6678614036946,5912.4127451811273
121,4.7999999999999998,8190.725892491203,5912.7895325024647
122,4.8399999999999999,8199.6119968240509,5911.8065657271536
123,4.8799999999999999,8197.5619029946738,5912.2147083928512
124,4.9199999999999999,8200.4938341224915,5912.0434231567606
125,4.96,8204.172546356951,5911.6442835949028
126,5,8221.6997264795646,5909.2528172097263
127,5.04,8238.6663770130272,5905.6030824950694
128,5.0800000000000001,8234.098410257584,5906.6979814629367
129,5.1200000000000001,8241.1301231487996,5904.9229762152017
130,5.1600000000000001,8249.1246484217845,5901.9393795599053
131,5.2000000000000002,8248.234342182217,5902.2692965257856
132,5.2400000000000002,8270.9181056742673,5898.7717845125917
133,5.2800000000000002,8300.1869308050518,5894.5556719039396
134,5.3200000000000003,8300.1869308050518,5894.5556719039396
135,5.3600000000000003,8300.1869308050518,5894.5556719039396
136,5.4000000000000004,8300.1869308050518,5894.5556719039396
137,5.4400000000000004,8335.7809576539184,5901.3069164838471
138,5.4800000000000004,8335.7809576539184,5901.3069164838471
139,5.5200000000000005,8335.7809576539184,5901.3069164838471
140,5.5600000000000005,8335.7809576539184,5901.3069164838471
141,5.6000000000000005,8335.7809576539184,5901.3069164838471
142,5.6399999999999997,8335.7809576539184,5901.3069164838471
143,5.6799999999999997,8335.7809576539184,5901.3069164838471
144,5.7199999999999998,8369.3412560354609,5920.2156099418899
145,5.7599999999999998,8369.3412560354609,5920.2156099418899
146,5.7999999999999998,8369.3412560354609,5920.2156099418899
147,5.8399999999999999,8369.3412560354609,5920.2156099418899
148,5.8799999999999999,8369.3412560354609,5920.2156099418899
149,5.9199999999999999,8408.0661686658277,5955.0527736892946
150,5.96,8408.0661686658277,5955.0527736892946
151,6,8404.7623409651314,5952.7722855586326
152,6.04,8408.0661686658277,5955.0527736892946
153,6.0800000000000001,8428.9670147529923,5974.4297174802668
154,6.1200000000000001,8428.9670147529923,5974.4297174802668
155,6.1600000000000001,8428.9670147529923,5974.4297174802668
156,6.2000000000000002,8428.9670147529923,5974.4297174802668
157,6.2400000000000002,8447.4798961604974,5989.1203002217208
158,6.2800000000000002,8447.4798961604974,5989.1203002217208
159,6.3200000000000003,8447.4798961604974,5989.1203002217208
160,6.3600000000000003,8460.7658124004047,5993.8146056590213
161,6.4000000000000004,8460.7658124004047,5993.8146056590213
162,6.4400000000000004,8474.5007579917183,5997.9595642532204
163,6.4800000000000004,8474.5007579917183,5997.9595642532204
164,6.5200000000000005,8486.0333880621693,6000.4920169770667
165,6.5600000000000005,8486.6628681975999,6002.0791166181889
166,6.6000000000000005,8486.1979415120095,6001.9226531453251
167,6.6400000000000006,8489.1539764162299,6001.1025077900695
168,6.6799999999999997,8492.4660793362327,6003.8014884490603
169,6.7199999999999998,8501.3733315294721,6002.903052432237
170,6.7599999999999998,8507.6198819126294,6004.512602499598
171,6.7999999999999998,8510.7705607335047,6005.5175515349347
172,6.8399999999999999,8510.5671570313916,6005.5748532892912
173,6.8799999999999999,8528.8596652176457,6006.2608405893297
174,6.9199999999999999,8523.3002213324635,6006.5104035066206
175,6.96,8542.7654670862703,6006.9527510821372
176,7,8544.8020962441988,6006.7181506198003
177,7.04,8544.8301004784716,6007.2623521689502
178,7.0800000000000001,8552.4870582707536,6006.2186643053601
179,7.1200000000000001,8554.1537877157607,6007.3004833849491
180,7.1600000000000001,8560.1238073839322,6007.2326851080534
181,7.2000000000000002,8573.1211567180453,6003.7733384183502
182,7.2400000000000002,8578.339121684412,6002.6904318968391
183,7.2800000000000002,8583.1541000269372,6001.746482880445
184,7.3200000000000003,8582.4996647171592,6000.9269731636923
185,7.3600000000000003,8589.5717968880872,5999.8524409548918
186,7.4000000000000004,8602.2748951843841,5998.4184860033811
187,7.4400000000000004,8608.6322792315423,5998.2304376072707
188,7.4800000000000004,8616.6591096263437,5997.9848853550284
189,7.5200000000000005,8618.6761603942032,5998.1053393438442
190,7.5600000000000005,8618.6145658212263,5998.0392322008875
191,7.6000000000000005,8625.1612796308109,5998.3901897418473
192,7.6400000000000006,8628.443614543854,5999.1158152434718
193,7.6799999999999997,8632.8148012875154,5999.5653911811551
194,7.7199999999999998,8631.7144043588542,5999.4632760823542
195,7.7599999999999998,8634.2839318565348,6000.8459296788997
196,7.7999999999999998,8646.272809567703,6002.5520520165137
197,7.8399999999999999,8651.5906995159894,6005.8672166451597
198,7.8799999999999999,8655.7887080173768,6007.6269663826624
199,7.9199999999999999,8670.4191345712661,6013.1872315436076
200,7.96,8666.9227424105848,6012.9347213828778
201,8,8686.7943449375216,6019.5728195583833
202,8.0400000000000009,8692.0992135536817,6023.4205475970903
203,8.0800000000000001,8696.5758267401216,6028.6336100105527
204,8.120000000000001,8697.6020009096064,6029.6995428445098
205,8.1600000000000001,8719.4259833529977,6045.3127123214526
206,8.1999999999999993,8716.3084902093633,6045.4098325527348
207,8.2400000000000002,8720.2286697087948,6048.3466774403114
208,8.2799999999999994,8740.1456678943669,6058.1934030224638
209,8.3200000000000003,8729.1749236286178,6056.0836419611414
210,8.3599999999999994,8738.6333011058814,6059.7099631041192
211,8.4000000000000004,8750.448128596985,6063.6535153373252
212,8.4399999999999995,8764.3757136694221,6065.1675392729849
213,8.4800000000000004,8774.8327613556212,6067.6437742019889
214,8.5199999999999996,8778.8325519930404,6067.5155595193764
215,8.5600000000000005,8790.6511628965727,6068.3015946095911
216,8.5999999999999996,8811.0675380768353,6065.0350845233097
217,8.6400000000000006,8805.8073204387347,6066.4202766133658
218,8.6799999999999997,8828.4712402689365,6059.5252299502372
219,8.7200000000000006,8838.3000742236691,6054.7994727865434
220,8.7599999999999998,8835.1092698074226,6055.6664634513636
221,8.8000000000000007,8848.4828895129504,6049.6737445265153
222,8.8399999999999999,8850.494089512631,6048.1080843066866
223,8.8800000000000008,8862.2576725989802,6040.6440526516053
224,8.9199999999999999,8872.1547723829881,6033.6736793342461
225,8.9600000000000009,8876.7133266211495,6030.0208543611707
226,9,8881.8615172564769,6022.919692904974
227,9.0400000000000009,8888.9453769978463,6019.3491097559954
228,9.0800000000000001,8891.0196869704214,6015.8479706595763
229,9.120000000000001,8898.0711556037932,6007.0137075164839
230,9.1600000000000001,8904.5227470322661,6001.4230416263581
231,9.2000000000000011,8911.0032542185509,5992.9601849882229
232,9.2400000000000002,8916.3899014325289,5987.6075413774179
233,9.2799999999999994,8915.8863710590122,5988.04332316813
234,9.3200000000000003,8925.0362581252903,5980.648167630784
235,9.3599999999999994,8931.4670785173275,5972.9289413782544
236,9.4000000000000004,8929.0496493087103,5975.5488975640155
237,9.4399999999999995,8934.9506766962986,5969.4695339029895
238,9.4800000000000004,8938.0022957963192,5965.7738785455194
239,9.5199999999999996,8945.6130391008192,5958.2932248253856
240,9.5600000000000005,8951.4239536499608,5953.4000801624252
241,9.5999999999999996,8953.5445790093545,5953.9608168310551
242,9.6400000000000006,8963.3211367664189,5948.7789905303835
243,9.6799999999999997,8973.1723344885777,5940.5470414072961
244,9.7200000000000006,8993.9606214684864,5932.8256727140506
245,9.7599999999999998,9003.5907336535965,5931.3530536924454
246,9.8000000000000007,9013.349286486442,5930.2084890034685
247,9.8399999999999999,9016.8806733574656,5929.003483251633
248,9.8800000000000008,9016.25551739205,5929.6698411553189
249,9.9199999999999999,9018.3724510497032,5930.2975700512497
250,9.9600000000000009,9019.5027685957502,5931.3048831742808
251,10,9027.8101180790545,5932.9908564595335
252,10.040000000000001,9034.6346041238885,5933.213228698346
253,10.08,9050.057987249822,5935.8651706313713
254,10.120000000000001,9060.6749029461098,5938.6078675311192
255,10.16,9070.5455407345908,5942.538982834245
256,10.200000000000001,9074.1440227657276,5944.0588268397814
257,10.24,9085.2642435492253,5947.5702791267422
258,10.279999999999999,9084.2863657478247,5947.8709513228641
259,10.32,9094.022553614559,5953.1377319714202
260,10.359999999999999,9100.637239645841,5954.8103387822202
261,10.4,9132.8837433233584,5969.8277826275798
262,10.44,9134.6291722907699,5972.7593624304009
263,10.48,9143.6604927244825,5975.429056200288
264,10.52,9149.0810575926716,5978.1228100928392
265,10.56,9163.457787721678,5981.5911284683516
266,10.6,9171.4574881724893,5984.1031955484577
267,10.640000000000001,9170.5010378570751,5984.4848763933232
268,10.68,9180.0556006244533,5984.7816749182239
269,10.720000000000001,9186.1972100806379,5985.9627342664808
270,10.76,9197.8707305283515,5985.0110823982541
271,10.800000000000001,9203.0044807111553,5986.1755247324045
272,10.84,9206.2791259042424,5986.0975554820534
273,10.880000000000001,9217.9143661205962,5985.3287156081005
274,10.92,9219.2420170047517,5985.0910853872174
275,10.960000000000001,9227.336167758589,5984.8810660958288
276,11,9228.5244766922697,5984.5427490509728
277,11.040000000000001,9232.4016019934697,5983.620504195861
278,11.08,9242.0309912562861,5979.6359990750179
279,11.120000000000001,9247.8676933197094,5978.1663818408379
280,11.16,9259.4704806948503,5973.1216296331258
281,11.200000000000001,9265.2827118989262,5970.8028955069713
282,11.24,9276.146777329368,5965.5560874111188
283,11.279999999999999,9281.7128668627029,5961.3980911814824
284,11.32,9283.9551351277514,5959.6892706035478
285,11.359999999999999,9287.9860932558113,5957.7369884519376
286,11.4,9293.7618243305969,5952.9046741771481
287,11.44,9297.8772013415582,5949.8460639527175
288,11.48,9300.9683585680996,5944.4295835891035
289,11.52,9300.544884857085,5943.9668343820385
290,11.56,9306.2528669678541,5940.3386188929999
291,11.6,9309.4007815659261,5938.7248295473937
292,11.640000000000001,9310.4343921676791,5937.9355251513816
293,11.68,9318.0396883558533,5932.0549163617243
294,11.720000000000001,9319.8465177549879,5930.8953654603056
295,11.76,9320.5256264668078,5929.5423627450182
296,11.800000000000001,9323.3887459943744,5926.8814238255654
297,11.84,9340.7002263923587,5916.4927693830778
298,11.880000000000001,9351.2762697395174,5909.2935104997714
299,11.92,9350.4376994818667,5911.7658932331524
300,11.960000000000001,9354.5682255988377,5910.1656128794575
301,12,9361.773057493303,5906.6784840605942
302,12.040000000000001,9368.4854236305709,5902.9576421502306
303,12.08,9368.9338468594124,5904.2091642231289
304,12.120000000000001,9384.3279278676491,5897.4396593842021
305,12.16,9392.5104077380511,5895.7750576574563
306,12.200000000000001,9399.177739121571,5893.9635295529379
307,12.24,9408.6010288281632,5893.8504624006719
308,12.280000000000001,9407.2084275493562,5894.4348815594731
309,12.32,9418.7499574139656,5893.8251527483435
310,12.359999999999999,9429.0194374383009,5893.5285729619081
311,12.4,9438.3139516113843,5894.4548829549449
312,12.44,9446.326786560021,5894.7836352806771
313,12.48,9461.4286500187955,5899.3809184723568
314,12.52,9466.9744165648608,5901.4928964581477
315,12.56,9464.9866903913735,5901.3299890595499
316,12.6,9489.602511289233,5905.4572664086927
317,12.640000000000001,9490.3296266985399,5906.9831640365519
318,12.68,9499.5737429864384,5909.5695783246838
319,12.720000000000001,9500.0866640711556,5910.5930331399531
320,12.76,9502.3670123917927,5911.7099496824703
321,12.800000000000001,9529.2619762594786,5914.787888220525
322,12.84,9539.4679471356376,5914.7921215497572
323,12.880000000000001,9548.257995449283,5915.8724024360845
324,12.92,9554.5448171574953,5915.1254964989384
325,12.960000000000001,9562.50815513405,5913.4261240744454
326,13,9569.8006311389108,5911.666144168591
327,13.040000000000001,9573.2553992040976,5911.2138250325524
328,13.08,9580.0971944810371,5909.2863254906924
329,13.120000000000001,9589.5935532717413,5905.861389067265
330,13.16,9593.3503927413039,5905.2571728882513
331,13.200000000000001,9598.7299045113723,5902.7431896045555
332,13.24,9608.804489188431,5897.9856273110427
333,13.280000000000001,9611.2515267232302,5897.5959327585078
334,13.32,9618.9980486987006,5892.3125907716149
335,13.359999999999999,9623.1002462200158,5888.9380367448975
336,13.4,9625.7222413609343,5887.0351491561169
337,13.44,9634.1984753511188,5879.3926753302167
338,13.48,9636.1676229406894,5877.4196903358752
339,13.52,9645.0899031685676,5869.353020646995
340,13.56,9645.7519611475218,5867.342107149746
341,13.6,9653.6525540450402,5861.2916710133422
342,13.640000000000001,9656.0450864710911,5861.3471134273386
343,13.68,9660.7384086438833,5853.2036083166013
344,13.720000000000001,9665.1312202661538,5844.673842004996
345,13.76,9668.1890985538867,5842.2042018678885
346,13.800000000000001,9673.5248685916104,5835.1044383648141
347,13.84,9674.2441733550731,5832.1178395832167
348,13.880000000000001,9675.6622325280405,5827.1393778991151
349,13.92,9678.3012031987437,5823.1802213428391
350,13.960000000000001,9684.4053408044692,5813.9651941357351
351,14,9688.6030680480617,5806.2295919672852
352,14.040000000000001,9695.3939008550278,5795.5456340306027
353,14.08,9699.640618356374,5786.1504057688453
354,14.120000000000001,9700.0227483413564,5785.5592566912183
355,14.16,9706.1533105630933,5775.286592877269
356,14.200000000000001,9711.2514481481212,5769.7980621451252
357,14.24,9712.6386908473851,5765.2910369068059
358,14.280000000000001,9719.1674517973806,5756.9766613824067
359,14.32,9726.7736221730556,5747.4633624395756
360,14.359999999999999,9729.9199003639042,5744.1967924519404
361,14.4,9731.0971498097497,5742.2468308351072
362,14.44,9736.6217892566383,5735.2838526167297
363,14.48,9739.3580036287785,5735.9095536665573
364,14.52,9746.8831272533444,5727.6526907564821
365,14.56,9757.6642372159677,5721.8654018466887
366,14.6,9768.3150020057546,5716.4685557507992
367,14.640000000000001,9777.2769087556699,5714.5794110888091
368,14.68,9782.1789808028716,5712.0975401831602
369,14.720000000000001,9794.1096831593895,5708.8818030832617
370,14.76,9810.5245346901593,5705.8487843923813
371,14.800000000000001,9833.2661577022936,5706.0096497380237
372,14.84,9836.8084568137401,5706.8959757668381
373,14.880000000000001,9851.5327238059144,5706.5975359381264
374,14.92,9859.2545008797824,5706.3079274647207
375,14.960000000000001,9860.4004544890449,5706.8948834178518
376,15,9867.5669295179923,5707.4887739579954
377,15.040000000000001,9875.0080260378127,5707.7493118534749
378,15.08,9879.0934074251054,5708.9042340422438
379,15.120000000000001,9887.7737173965379,5708.1076785083615
380,15.16,9896.9157661445806,5708.1794685305913
381,15.200000000000001,9912.1573785092296,5707.87581228819
382,15.24,9922.8529521250002,5706.5393832463224
383,15.280000000000001,9930.0967099917216,5705.1722907402891
384,15.32,9928.8204715471602,5705.2752736104549
385,15.359999999999999,9936.8922310851831,5703.5129301658135
386,15.4,9946.2204366986953,5700.2527300496358
387,15.44,9951.7047060499281,5698.4491645953267
388,15.48,9949.7308875179078,5699.4676423794654
389,15.52,9963.5896700878602,5691.8371754258869
390,15.56,9966.1040718737331,5691.658591239755
391,15.6,9970.3266914492579,5689.2899868852546
392,15.640000000000001,9973.3195110747893,5688.6915218350723
393,15.68,9978.7875358097317,5682.1559299936407
394,15.720000000000001,9973.9331003075786,5686.7812150713644
395,15.76,9976.7674565227444,5684.4796495585297
396,15.800000000000001,9992.4506213506429,5671.1595331509361
397,15.84,9992.9641374663006,5670.8187053872634
398,15.880000000000001,9994.4805863599449,5670.0463701865656
399,15.92,9999.8773491063839,5664.1344984148673
400,15.960000000000001,10006.040908860798,5657.7675392098927
401,16,10012.592196003812,5650.4722512824928
402,16.039999999999999,10015.295557448209,5647.6971325727227
403,16.080000000000002,10021.882759298218,5638.119681513298
404,16.120000000000001,10025.171073141464,5635.8701151326313
405,16.16,10035.498427008564,5622.4821827529959
406,16.199999999999999,10035.427492074088,5622.292385472716
407,16.240000000000002,10046.808173157853,5605.6082387688712
408,16.280000000000001,10048.979602264324,5601.4212983169336
409,16.32,10055.218523017897,5593.1999645867891
410,16.359999999999999,10064.642026783264,5583.9529468002875
411,16.399999999999999,10066.279181372958,5580.1025154501613
412,16.440000000000001,10068.616046672189,5576.7269376907298
413,16.48,10071.98872209868,5573.8567358795963
414,16.52,10076.302915797882,5568.7476359202274
415,16.559999999999999,10079.463178063981,5566.5802284788615
416,16.600000000000001,10084.992354108244,5562.502567839847
417,16.640000000000001,10088.541057718003,5559.5064734841981
418,16.68,10089.856216929482,5558.4683245021924
419,16.719999999999999,10095.101909595423,5554.1919959020261
420,16.760000000000002,10090.133701997214,5558.5423812481258
421,16.800000000000001,10092.580651203005,5557.5417789235989
422,16.84,10117.796303270079,5540.1457652784229
423,16.879999999999999,10120.61407861415,5538.6446316867477
424,16.920000000000002,10136.384074387344,5531.3161548246226
425,16.960000000000001,10145.188802623401,5529.2332136651357
426,17,10162.288005855724,5530.1706627798085
427,17.039999999999999,10170.746171856486,5527.0710085488145
428,17.080000000000002,10174.806509655589,5529.7817541101049
429,17.120000000000001,10180.143621540094,5529.9715603267177
430,17.16,10192.731268005897,5530.2479644518944
431,17.199999999999999,10216.726076712488,5532.8847385584368
432,17.240000000000002,10226.529840215588,5535.3410588445458
433,17.280000000000001,10231.612025011755,5536.7597567799512
434,17.32,10237.958296943923,5538.9365314565493
435,17.359999999999999,10246.813978780308,5541.8677834963401
436,17.400000000000002,10258.365778389678,5545.6364268422094
437,17.440000000000001,10266.706451046864,5547.3345225523071
438,17.48,10265.900177179748,5548.0352540598296
439,17.52,10274.750314236895,5549.0050415074948
440,17.559999999999999,10278.137204848679,5549.5572400475276
441,17.600000000000001,10289.126642687159,5552.7001095571131
442,17.640000000000001,10292.670138055875,5554.052263319064
443,17.68,10306.960257553555,5553.5607361141674
444,17.719999999999999,10318.478358760258,5552.54569525234
445,17.760000000000002,10326.190097095896,5555.3048726517936
446,17.800000000000001,10327.313341907393,5554.8914589766518
447,17.84,10342.585336434624,5551.4537286087689
448,17.879999999999999,10345.316841423195,5551.3121164204113
449,17.920000000000002,10350.226932420854,5550.4630425776513
450,17.960000000000001,10364.538358660104,5544.561064579002
451,18,10362.977539919726,5545.233891023674
452,18.039999999999999,10368.532010735067,5543.6142029213834
453,18.080000000000002,10377.944313836626,5538.640243414211
454,18.120000000000001,10380.373251660094,5537.3598099670508
455,18.16,10379.308560831219,5538.1160966355728
456,18.199999999999999,10388.87963317679,5532.8378701399988
457,18.240000000000002,10394.777603768924,5529.8304516181934
458,18.280000000000001,10400.057669291436,5525.8790195873999
459,18.32,10400.524340293283,5525.5259630357341
460,18.359999999999999,10409.506459284583,5517.9788055444687
461,18.400000000000002,10414.265487964611,5514.3166023793647
462,18.440000000000001,10424.099047180571,5504.6932407311497
463,18.48,10428.634927996734,5499.3672660791535
464,18.52,10432.723453209364,5493.2947764608498
465,18.559999999999999,10439.283428210434,5482.3840137296747
466,18.600000000000001,10440.849320506964,5480.593395529856
467,18.640000000000001,10443.153272019248,5478.3396424328257
468,18.68,10450.62236271357,5467.3676477207482
469,18.719999999999999,10452.805338722977,5464.9025168111802
470,18.760000000000002,10459.619756688031,5459.0402797900406
471,18.800000000000001,10451.163091830618,5470.4156123447619
472,18.84,10464.607126854815,5454.9036362977395
473,18.879999999999999,10475.747835757413,5442.5412003263136
474,18.920000000000002,10480.747578792643,5437.1965099520339
475,18.960000000000001,10485.844836756723,5431.107957567674
476,19,10487.795110661993,5432.1428451594529
477,19.039999999999999,10494.825350442765,5425.6680709784532
478,19.080000000000002,10497.963207366625,5423.3932785287434
479,19.120000000000001,10501.291401324139,5418.9817730704472
480,19.16,10503.242908438073,5419.8244753864838
481,19.199999999999999,10517.091388294008,5413.5952771194625
482,19.240000000000002,10522.70308944112,5410.8015974009713
483,19.280000000000001,10530.2940438637,5407.8911768089538
484,19.32,10552.90207593501,5400.9313558594058
485,19.359999999999999,10553.5706394556,5402.0342912516599
486,19.400000000000002,10569.900797117838,5399.7821775361954
487,19.440000000000001,10573.468286297471,5400.7814066839346
488,19.48,10582.091653422323,5402.9712222399276
489,19.52,10585.200810461256,5403.9492299741396
490,19.559999999999999,10590.154767639722,5403.3094945174271
491,19.600000000000001,10598.723534024102,5403.4729282985181
492,19.640000000000001,10609.236802405241,5404.9746838028632
493,19.68,10614.349745672171,5403.9925802987536
494,19.719999999999999,10623.191097080677,5405.064586626756
495,19.760000000000002,10632.301831632454,5404.2161163463606
496,19.800000000000001,10639.386489400344,5404.8841921830972
497,19.84,10646.504750207179,5408.4311100300056
498,19.879999999999999,10652.668758017704,5408.8419359515656
499,19.920000000000002,10667.1120900932,5410.5783873894015
500,19.960000000000001,10668.785444573427,5411.8048850195137
501,20,10679.326710889509,5410.6175216898573
502,20.039999999999999,10684.478515682915,5410.6301151923271
503,20.080000000000002,10696.176492336373,5409.1883254590775
504,20.120000000000001,10707.161451197091,5406.3090075106265
505,20.16,10713.057855874513,5404.2494847197422
506,20.199999999999999,10720.920195411556,5401.8741174621546
507,20.240000000000002,10727.857449289071,5399.5061840544704
508,20.280000000000001,10731.487501135747,5397.1482086277611
509,20.32,10736.702221324806,5394.6067278520468
510,20.359999999999999,10741.658751352883,5391.5058159997188
511,20.400000000000002,10746.86205375606,5388.2676506296766
512,20.440000000000001,10746.208988320164,5387.8425881750727
513,20.48,10749.536707409296,5385.8002729429818
514,20.52,10753.179666718477,5382.9877766907393
515,20.559999999999999,10756.981465221445,5380.8557408127917
516,20.600000000000001,10759.411425108154,5379.2574287809966
517,20.640000000000001,10757.683431905813,5380.9471767910791
518,20.68,10760.707029085621,5377.6550845420707
519,20.719999999999999,10760.453505014621,5378.0277990895484
520,20.760000000000002,10761.597381473433,5377.2402673272409
521,20.800000000000001,10770.018687716309,5369.2901891988122
