"Worm Data","Position (um) of Centroid"
"Sequence","VID00260.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
314,12.52,12219.43123581645,7950.1053747061342,4848.0672932376619,8829.5593356985464
315,12.56,12219.531727418596,7949.9823423493435,4846.8672913316459,8833.8124168816921
316,12.6,12220.713867874641,7948.5897143470247,4845.1552477981941,8839.102150419174
317,12.640000000000001,12235.616648860148,7957.359746822709,4835.0933758143638,8858.3110862318081
318,12.68,12219.502323802992,7948.262936757119,4833.9322950993019,8858.779573605867
319,12.720000000000001,12221.414545428439,7945.8212879024431,4829.3388386668221,8868.4287945210417
320,12.76,12224.648715439045,7945.743385872639,4829.8714050622848,8868.5638179042126
321,12.800000000000001,12238.958386988492,7955.2661245844174,4827.0101334288929,8877.3791347456608
322,12.84,12226.6255058073,7945.4832128001035,4825.3823130731853,8879.4388622718907
323,12.880000000000001,12241.463567115998,7954.4388456908109,4830.0734475476338,8867.427987750636
324,12.92,12232.612962689811,7943.2239591498001,4828.5086711545464,8873.8160072484698
325,12.960000000000001,12244.66304225706,7955.4018925258388,4828.3436380396961,8876.8064605542422
326,13,12256.968482280998,7967.3303977481464,4825.4688801885004,8882.7196486699977
327,13.040000000000001,12256.070747913038,7968.126674811765,4825.3822207937401,8887.1412249845962
328,13.08,12268.771252855329,7982.1987727202413,4825.1357061432564,8887.7851402326087
329,13.120000000000001,12286.936034401477,8024.0217010696451,4823.1382378747649,8894.2638364125469
330,13.16,12287.255806504574,8023.9052371571652,4822.9791674551598,8903.2314855616205
331,13.200000000000001,12285.707904373101,8018.040905300385,4823.7258887132484,8936.8987003485363
332,13.24,12286.113776453214,8020.2595049454794,4823.210941091339,8950.8379172242767
333,13.280000000000001,12287.149981021919,8023.0998825973866,4831.3059347001663,8973.5567353501374
334,13.32,12288.55870321654,8026.5159136329166,4834.3256466924249,8977.8221818928068
335,13.359999999999999,12290.894404931212,8037.6151711912935,4842.2397324814256,8990.3874845880637
336,13.4,12289.480429637269,8032.4346380001271,4839.744262120159,8985.2484431109187
337,13.44,12292.657686153356,8050.816012646017,4837.0321376553875,8977.717849521141
338,13.48,12292.48321071357,8059.6359012376524,4837.7491558860966,8979.7914948951184
339,13.52,12290.187804238732,8043.8198465365804,4849.2164958646517,9000.0004789068335
340,13.56,12290.47294188122,8046.907362562617,4843.024718036826,8990.3956923428341
341,13.6,12291.177566821592,8055.9164040229844,4840.9669942572646,8986.9175580005376
342,13.640000000000001,12291.119862847014,8053.5533784837962,4847.0662060183222,8999.8161995731753
343,13.68,12290.564779189692,8053.4805762393298,4855.3837976124696,9012.5768624604443
344,13.720000000000001,12291.961899818705,8053.7460480146492,4858.8321667715218,9015.0360218595724
345,13.76,12291.566404296966,8062.09360185675,4860.6883425108572,9018.2419043849168
346,13.800000000000001,12291.197355407128,8062.1627862759624,4859.0594445535744,9014.3045739321697
347,13.84,12290.779398058037,8064.2089911545136,4866.8460644780225,9027.9772952880576
348,13.880000000000001,12291.105829514265,8079.3250231862603,4870.5667639149115,9032.0133000130336
349,13.92,12290.884174393001,8067.2538282533878,4864.0254969741163,9022.563259294986
350,13.960000000000001,12290.153580129094,8065.3844934520203,4864.9561849281172,9023.4839986279185
351,14,12289.778198683727,8067.3162526431033,4879.3183421986032,9048.3427982767589
352,14.040000000000001,12287.390759596441,8087.9223548990212,4881.3567315447208,9050.6916308399741
353,14.08,12287.145392023842,8091.7831620248489,4881.005595580431,9051.9274921636606
354,14.120000000000001,12287.423909004508,8080.1673113606867,4887.4931214628759,9060.9916822511495
355,14.16,12280.942532834531,8119.2408493440516,4889.7509318590801,9067.0693219224358
356,14.200000000000001,12278.718058139817,8125.1064981523459,4886.8409033410235,9059.9334999247294
357,14.24,12274.285235049925,8137.1727876765635,4889.3209384334568,9068.1351288566439
358,14.280000000000001,12263.530142703885,8162.0975566051766,4895.0146434208227,9085.506161811134
359,14.32,12260.105924980548,8171.262154273767,4896.3630225940815,9090.4822647780056
360,14.359999999999999,12258.224299834252,8170.0950425229657,4896.4190295965846,9094.3780962590045
361,14.4,12256.762573310893,8169.5657236238249,4896.6837463629518,9088.9942964225502
362,14.44,12252.649740355137,8178.3903973165361,4897.3110114677193,9093.1825419736597
363,14.48,12258.251644305983,8161.4209169300048,4899.7269459868185,9103.311279275842
364,14.52,12248.097186866464,8195.8819430854728,4900.4178006332759,9119.9532276323553
365,14.56,12246.910852016477,8183.632870255482,4900.8753183999133,9122.4220919833369
366,14.6,12242.234680818246,8186.0266962961432,4901.4090060916496,9129.6864881444308
367,14.640000000000001,12236.3735432959,8221.6510691509939,4901.9237137448072,9128.463580605272
368,14.68,12236.318440111472,8221.6582756821917,4899.7137210345682,9146.8719970549264
369,14.720000000000001,12236.288709746901,8239.1624371112666,4899.0910404830183,9151.6484696664302
370,14.76,12237.091101139908,8257.0161071799048,4897.4730310260602,9162.1126755894675
371,14.800000000000001,12237.076212419461,8257.1471602982729,4895.9713695273513,9167.0246394980513
372,14.84,12238.269735442467,8265.8469021913861,4895.4313070222443,9168.4879826872275
373,14.880000000000001,12242.112610739317,8282.4592041188935,4894.9533366255464,9169.6644222863797
374,14.92,12236.55265534996,8283.0446887548806,4895.6369821172484,9171.6460252981306
375,14.960000000000001,12234.172580996115,8283.9771358276048,4895.5973625369916,9170.6878494151133
376,15,12238.582365913919,8282.59681835843,4892.0191594020889,9175.4984610851679
377,15.040000000000001,12232.015718133785,8266.7274907810788,4889.3572188117441,9177.5063981325566
378,15.08,12242.680012885432,8283.0241077716455,4885.0727606821665,9187.6816130497609
379,15.120000000000001,12253.834636071764,8297.985038061739,4880.8179766236753,9191.588409679096
380,15.16,12255.558719610848,8297.5348744318617,4878.312475872207,9194.9586411207401
381,15.200000000000001,12256.685160815123,8297.0170825483656,4871.1170169820625,9202.0205155610165
382,15.24,12282.436724274754,8322.4328878067499,4868.0147206032489,9205.7616571822855
383,15.280000000000001,12282.563660464188,8322.2815557249978,4863.6173211367541,9210.3044884398169
384,15.32,12271.329308785247,8307.3743236196133,4862.733787542169,9211.9235807710229
385,15.359999999999999,12273.733501068544,8305.219026524961,4858.5247524056786,9214.9368764947685
386,15.4,12287.436498014176,8317.0671396648631,4850.268259014053,9222.6403731298833
387,15.44,12274.51487395348,8304.3948988716529,4845.0135600763906,9227.5535256848798
388,15.48,12287.357330468272,8317.6349964052697,4842.8058999835521,9229.8207491242665
389,15.52,12288.448146626322,8316.3393284913145,4835.3816764119165,9234.7443419466144
390,15.56,12304.50492315156,8325.3348182270911,4825.5401005253543,9241.6583741153208
391,15.6,12294.237989640202,8326.3192165990822,4822.3649461838295,9243.4350443980456
392,15.640000000000001,12300.847207051667,8331.2553221975541,4822.5690010699291,9242.908133085657
393,15.68,12318.935732125947,8336.1847442204489,4808.2206102232385,9252.1328028745047
394,15.720000000000001,12313.950444862419,8335.9883082722627,4807.9767770647422,9251.5729760631002
395,15.76,12330.269820131667,8343.8874982315356,4789.0139213915563,9265.203845703043
396,15.800000000000001,12346.651960784762,8351.4265761395109,4766.1934055991969,9287.2014394900325
397,15.84,12349.334565596126,8346.119762378732,4772.7042896140238,9278.5186246776102
398,15.880000000000001,12353.683773953591,8354.6702861413723,4768.8978954242139,9284.0302624307405
399,15.92,12353.774928891738,8354.1959857857928,4757.4133802450406,9296.2929683923358
400,15.960000000000001,12365.029676653596,8359.6286175801743,4759.8858568535052,9290.7924492915954
401,16,12374.202100402523,8365.1648046367063,4746.642536402067,9314.0041399699712
402,16.039999999999999,12376.972171274421,8365.3100131641731,4749.314848180903,9309.2263800191031
403,16.080000000000002,12382.37757838272,8367.7836686618921,4747.5724840474586,9312.3133108120237
404,16.120000000000001,12386.905058191631,8370.3798521402878,4743.3972519535,9320.5372081106234
405,16.16,12394.379614122037,8376.3184010389741,4738.1001530368376,9337.0176847998409
406,16.199999999999999,12411.761060862105,8383.3325632344586,4739.6614969747407,9334.2521246784581
407,16.240000000000002,12424.193833172472,8396.2524225174784,4737.040657725337,9347.6066877680514
408,16.280000000000001,12411.947210144364,8383.1571079218193,4736.5434835377182,9351.9456411325245
409,16.32,12424.467410870202,8396.0183718155076,4740.374317169636,9341.6925522309812
410,16.359999999999999,12424.625059022539,8395.8990069338724,4739.988394931157,9346.3211457592824
411,16.399999999999999,12425.174271713144,8395.5177164433771,4739.7042699946869,9345.8383312094484
412,16.440000000000001,12438.404090837052,8407.8328435775129,4738.7600852379128,9350.5127613691475
413,16.48,12438.289164136213,8407.9202113027241,4738.509918446468,9352.9863292359005
414,16.52,12438.247468792422,8407.9624996322709,4738.2309743161977,9360.8375556759274
415,16.559999999999999,12439.051543556856,8406.6067244246169,4737.400514446932,9374.4783607473055
416,16.600000000000001,12438.968929371371,8406.6825702393253,4737.2381375598925,9368.3430181943204
417,16.640000000000001,12454.985336734879,8438.7385232272591,4737.2877458157291,9364.8471055014816
418,16.68,12455.091467980965,8438.762853805154,4737.1588902890626,9365.132588060038
419,16.719999999999999,12459.876269891591,8456.188044232993,4737.4574797216956,9364.8962067752618
420,16.760000000000002,12458.902321265681,8456.4636010796548,4737.7053975888748,9363.6242558654012
421,16.800000000000001,12456.458247054177,8478.1644203423002,4737.837960021403,9364.2607252974158
422,16.84,12457.655770826483,8488.3278983382934,4738.1183688861838,9354.1152033278522
423,16.879999999999999,12460.766005327432,8487.9667232992142,4737.2696022167775,9359.0681923449411
424,16.920000000000002,12460.828567118593,8506.0011370657867,4737.547621370978,9366.4760094449539
425,16.960000000000001,12457.045591007496,8508.7873255428312,4737.2470313149961,9367.3421885957014
426,17,12460.105960843712,8508.7054270258905,4737.5446457299413,9366.181756918777
427,17.039999999999999,12454.348308322757,8528.5290108242207,4737.4517233424658,9366.8759747143868
428,17.080000000000002,12452.938173551698,8534.0818475208998,4739.0739456453957,9355.0438106518395
429,17.120000000000001,12452.202883156357,8538.8770451519977,4739.7743489467593,9347.3900202530531
430,17.16,12450.214221926748,8544.4531419307059,4745.7236733976661,9326.1140868292605
431,17.199999999999999,12449.574492873491,8555.520341702304,4757.173794624834,9312.4290778501636
432,17.240000000000002,12450.137917808146,8549.070654096382,4769.2176022318772,9299.9645126754349
433,17.280000000000001,12447.783763436815,8561.2743145065961,4795.0319992667301,9276.4478164080974
434,17.32,12445.551164735987,8567.3532249603559,4797.5800152096708,9274.1084922639093
435,17.359999999999999,12446.801008490811,8564.0119506424253,4797.8208188343669,9275.9233178387149
436,17.400000000000002,12444.995510259158,8572.0111957058889,4812.2058790112796,9265.0353107966075
437,17.440000000000001,12444.624232102196,8573.7076094655895,4830.9874664651961,9251.5995171309678
438,17.48,12443.390760155962,8582.6342403226863,4836.8167710084917,9247.0022052985696
439,17.52,12441.324077292073,8588.3215765909717,4846.3417109232078,9237.2030880666152
440,17.559999999999999,12439.827141010939,8594.8493121389401,4857.2084342751277,9227.1314328425997
441,17.600000000000001,12436.953048004303,8617.3969515792869,4864.4425610537883,9219.9034110979046
442,17.640000000000001,12435.350494576025,8633.9247963442467,4873.2056845106463,9207.707277209749
443,17.68,12436.444109780856,8632.2179477454811,4875.2412688754539,9204.3677234055122
444,17.719999999999999,12436.286184541492,8648.2689584665641,4878.5156720170944,9200.8933159256812
445,17.760000000000002,12437.956597658491,8671.4429231612776,4877.6299661484791,9200.5165503731805
446,17.800000000000001,12437.68881825545,8667.1563955102993,4878.7279614736672,9200.2396609963434
447,17.84,12438.55583807477,8676.6026874754716,4878.4347401146315,9201.0380518093716
448,17.879999999999999,12438.483999710121,8676.29171016287,4872.1674502591732,9208.8434043787693
449,17.920000000000002,12438.43510599884,8680.4895303409758,4869.6822669435132,9210.6499836454877
450,17.960000000000001,12441.791032145646,8697.4893470965962,4864.7963110954033,9216.3007860252492
451,18,12438.994159648695,8680.423776245012,4859.1252548759021,9221.7586658202181
452,18.039999999999999,12442.388936599054,8680.0785300541211,4867.387420734065,9211.6736290289919
453,18.080000000000002,12448.121664335527,8696.6088079695764,4848.9135887989305,9232.4110856946936
454,18.120000000000001,12471.322225604727,8742.6577266390905,4846.5867557996053,9235.7035843910671
455,18.16,12482.619494891673,8755.4561712620998,4826.5681377947967,9250.7838148926021
456,18.199999999999999,12495.168310730778,8767.3176593021581,4825.5099811792361,9252.3597751515863
457,18.240000000000002,12495.511069358763,8766.7692845973743,4822.3162560880837,9256.7679747502898
458,18.280000000000001,12494.693980781552,8767.5845042774054,4831.0275618216938,9250.8550593427535
459,18.32,12508.952245583887,8777.3529987112852,4813.1877167520142,9263.457876285318
460,18.359999999999999,12509.01726033904,8777.2550049152833,4814.8617269948372,9261.3354131235501
461,18.400000000000002,12499.104000434283,8776.1716502399249,4804.3352997563379,9275.570285881151
462,18.440000000000001,12514.847814105939,8784.9400856058764,4797.6291265983109,9278.9267065755557
463,18.48,12510.159817604481,8782.1426051052422,4804.3310423216153,9273.5142388291588
464,18.52,12500.308883332902,8768.0226654045327,4764.6731089515933,9312.3456989786337
465,18.559999999999999,12515.66152139428,8777.5946035845318,4758.3765458258749,9320.0082712776093
466,18.600000000000001,12532.288062371335,8784.7621443972694,4750.1163902926301,9330.8932862346592
467,18.640000000000001,12532.295076391678,8784.7464093970011,4748.7421331701153,9332.907518923681
468,18.68,12550.485433816939,8789.1771474444322,4739.2395176343825,9351.4675896156805
469,18.719999999999999,12550.515229843511,8789.0664774817742,4737.0654344711884,9353.3369603374158
470,18.760000000000002,12589.314301080734,8788.9204267868827,4736.8120307533572,9354.977529266167
471,18.800000000000001,12607.392230956844,8787.3005012954491,4735.7845574371222,9358.4865853980973
472,18.84,12589.285027314376,8788.5981340530743,4732.9964187335245,9365.5448714758313
473,18.879999999999999,12589.310675804569,8788.390110037104,4733.8302345023212,9364.31142459074
474,18.920000000000002,12607.264579625849,8784.5238541803665,4732.782146171472,9366.2682540984551
475,18.960000000000001,12607.183082717247,8783.7266418697964,4735.0637570439276,9359.6942098788841
476,19,12625.099853647424,8781.2296525093079,4730.8652939310095,9373.7333208100717
477,19.039999999999999,12607.209385343916,8784.0320245855255,4727.8298148872818,9390.6535242807786
478,19.080000000000002,12625.115009088095,8781.0096974483004,4727.2636331529884,9396.0534318243626
479,19.120000000000001,12625.142155892258,8781.1613818995684,4727.9416318842705,9397.5105923320989
480,19.16,12625.143571998571,8781.1537567597643,4727.4227199792631,9404.4164268654022
481,19.199999999999999,12625.137235129288,8781.108673898545,4728.1209942099613,9388.7588949160672
482,19.240000000000002,12624.88376830706,8779.4081301686856,4728.8875993599449,9388.8139498163891
483,19.280000000000001,12642.681593863714,8776.1474627770331,4727.8265873881064,9393.9693122367098
484,19.32,12646.422597322544,8776.0169246301903,4727.7400170568362,9395.847279417967
485,19.359999999999999,12663.83131188414,8770.6838407997457,4727.6787814706422,9402.4125372738636
486,19.400000000000002,12667.945897351558,8771.1524169699605,4727.1499072125835,9402.5933673619929
487,19.440000000000001,12682.708736281886,8767.3843094033837,4727.054075013818,9405.454001567412
488,19.48,12688.252033911191,8769.2968896678431,4728.4015893603018,9418.3864984852171
489,19.52,12688.220299812541,8769.1143449165411,4727.298433300346,9410.5843415463005
490,19.559999999999999,12705.753561113861,8763.9071454363766,4728.5034135290198,9411.2909624438071
491,19.600000000000001,12723.790755897542,8762.3966305297308,4728.8855843654592,9417.3911062934822
492,19.640000000000001,12723.781498691023,8762.5341174457881,4731.4646500562812,9429.7309036575498
493,19.68,12742.007650281381,8763.6664005378825,4733.3379907127473,9435.3769204727214
494,19.719999999999999,12741.967191854072,8764.0298073808081,4732.3850743053636,9432.427101100151
495,19.760000000000002,12760.287830774774,8765.7069336065106,4735.7916100748025,9439.1190300627459
496,19.800000000000001,12776.738961174751,8774.5081738627559,4740.6769178428767,9452.607693355294
497,19.84,12792.666661317455,8782.9909211731538,4749.1094569336647,9469.8669069229691
498,19.879999999999999,12792.069097503922,8784.2237201766766,4753.8067523539612,9476.2949493594442
499,19.920000000000002,12776.504307267298,8774.9199493204542,4751.608256038643,9471.6925216189866
500,19.960000000000001,12792.890423574934,8782.9770010185948,4753.9727169283842,9474.7483495908946
501,20,12807.703651471371,8793.7686799805742,4755.3181544845038,9476.4861841591628
502,20.039999999999999,12806.793752698493,8803.6586295633133,4761.8056608759834,9484.5512981879147
503,20.080000000000002,12822.933063524591,8811.8751386279,4760.0208912746675,9483.3995039049696
504,20.120000000000001,12822.926560348187,8811.8818203850788,4761.8153058721455,9485.6160864171197
505,20.16,12834.689759121064,8825.5803453768985,4771.2753348504521,9494.3351010412607
506,20.199999999999999,12835.648231899062,8824.8700992754802,4774.8604534472033,9499.0549467886613
507,20.240000000000002,12845.435067295983,8840.0624704876282,4779.1366044769347,9501.458905180727
508,20.280000000000001,12851.298124019133,8857.5547948431813,4783.4425106010449,9505.2397486227001
509,20.32,12845.050507802389,8858.4228332688908,4785.8911418334574,9507.4319727762413
510,20.359999999999999,12844.718757452649,8857.6537677836077,4784.8474535586456,9509.4880595012164
511,20.400000000000002,12846.161616638445,8864.1478521573172,4789.9913194839373,9511.0984408647018
512,20.440000000000001,12832.229739228991,8834.8745188232006,4799.1036994796841,9519.0468575570885
513,20.48,12849.404891732973,8876.0453798387407,4799.5975005331475,9518.9056357749432
514,20.52,12850.452325710077,8880.2950084255317,4802.6038331193122,9523.2073252040391
515,20.559999999999999,12850.625227184646,8882.2135478671171,4806.9270522518309,9526.0698577789371
516,20.600000000000001,12853.278490377368,8893.7534563226163,4805.9438928197278,9524.1176212067548
517,20.640000000000001,12854.836488173803,8904.5336948822751,4807.8552283238569,9525.9224301006689
518,20.68,12852.717583866332,8897.3596983050502,4812.4499621867171,9529.9042125727283
519,20.719999999999999,12854.688555797666,8912.5024134594732,4813.6118935568993,9530.6328258267913
520,20.760000000000002,12853.624201333951,8911.577008551365,4816.6565866474557,9533.7877979081022
521,20.800000000000001,12852.784790313686,8915.4152506914961,4819.6107152360237,9536.5026319255467
522,20.84,12854.100121683545,8929.8445999289361,4822.9657423226809,9539.7860333260323
523,20.879999999999999,12857.602035364305,8929.6234981306206,4831.5376355330363,9549.3137063941376
524,20.920000000000002,12860.137512826619,8947.1949713667527,4840.7124557255265,9558.2190652921054
525,20.960000000000001,12861.298218977219,8964.875867898194,4841.3419865365804,9558.8954100099909
526,21,12862.630475274429,8964.1483970528207,4843.6313769397648,9562.4633449028352
527,21.039999999999999,12861.423339222321,8981.9309108009711,4844.6554132233923,9564.4512899325127
528,21.080000000000002,12871.509763700442,9033.8985659853697,4849.4212285435196,9571.5776203346577
529,21.120000000000001,12866.842601840948,9016.8126619739051,4849.7118279977803,9575.571183752194
530,21.16,12858.605280450611,9000.6663529157486,4851.8545044146158,9578.9040409774516
531,21.199999999999999,12864.358634434393,9017.5574364870463,4853.0064535420506,9582.0987417090691
532,21.240000000000002,12869.008141445498,9034.6370622960858,4852.6481111152789,9584.4437206702896
533,21.280000000000001,12879.934419368732,9071.1671282053285,4855.4019967363583,9593.5155178374171
534,21.32,12872.579835151089,9055.1381902750218,4854.9130767911865,9589.3221125710752
535,21.359999999999999,12880.555207253426,9070.970861402162,4855.0433818504762,9595.9690897287746
536,21.400000000000002,12872.708131257601,9055.0932989894172,4856.2921718520656,9600.8024078957133
537,21.440000000000001,12880.790500262563,9071.2609463842819,4856.6657254023448,9601.1151187533669
538,21.48,12881.272933647337,9070.9659118722466,4859.012534388783,9622.2900750003246
539,21.52,12880.729402707053,9071.3608621242856,4858.0420750457642,9624.5863785627007
540,21.559999999999999,12889.850284064623,9086.820159412222,4857.8301595933244,9635.6540430291261
541,21.600000000000001,12891.256189586198,9085.669791354785,4855.3746612901077,9658.9471681957566
542,21.640000000000001,12892.382640390622,9084.7495187158493,4853.3352413823941,9657.4039655954512
543,21.68,12893.170581830862,9083.871499295934,4848.9975107041373,9675.4273806332385
544,21.719999999999999,12889.811072599879,9093.693074976698,4845.8009042777021,9683.6907167026948
545,21.760000000000002,12888.850183399814,9092.1277433661926,4844.3539989214096,9687.4375963587117
546,21.800000000000001,12891.295317590642,9090.3270134909799,4843.5922664993059,9689.3873602477197
547,21.84,12894.93271260769,9097.4907661576271,4841.7713439049412,9693.9782947832991
548,21.879999999999999,12895.563840943598,9099.2802804908588,4837.9808393600024,9698.5857778972695
549,21.920000000000002,12898.573744391064,9102.9920674002096,4835.8451396850633,9702.0117565818855
550,21.960000000000001,12897.544380583895,9104.2548891147599,4832.8819739847859,9706.3317826374005
551,22,12903.625662058972,9107.9718541041075,4831.1779747067003,9709.9917851978553
552,22.039999999999999,12906.031873156357,9111.7132809955583,4830.5919710046646,9709.1273439025517
553,22.080000000000002,12910.646504762728,9114.6832782908295,4829.8894221359615,9710.8602786320353
554,22.120000000000001,12913.22254052073,9116.6652827614525,4825.5967926731673,9715.8932069680286
555,22.16,12913.322961494885,9116.5359577424279,4825.5856253405718,9714.8388468634421
556,22.199999999999999,12919.836042734625,9121.2423491173886,4819.4031028551599,9721.4860534088584
557,22.240000000000002,12921.33884551739,9122.3093078201127,4815.5635126493044,9724.9967364540553
558,22.280000000000001,12937.321506003658,9129.9212618378351,4819.0093669365579,9722.7759071679593
559,22.32,12939.536252574464,9125.2223190190634,4802.2376752582886,9738.6896566856813
560,22.359999999999999,12939.330109321911,9125.7048668860261,4793.7632568777535,9746.2111806976154
561,22.400000000000002,12939.942901809791,9124.0354585732784,4792.4884118979435,9748.5246343702256
562,22.440000000000001,12941.398040154812,9121.5130176975836,4787.4660405664354,9752.3068306297719
563,22.48,12941.120174550932,9121.6503576817322,4778.8700784993434,9759.7764915327134
564,22.52,12957.658267789775,9127.8444391111479,4776.7111923014672,9761.4679449753621
565,22.559999999999999,12958.207157414949,9125.5526811144209,4776.0852995577043,9762.6136779941426
566,22.600000000000001,12958.381329540505,9125.2288684613541,4772.8043999888514,9764.5714295882281
567,22.640000000000001,12975.317706555361,9130.0218434324615,4783.856254559676,9755.7565203465965
568,22.68,12975.15072668436,9130.8055790991748,4774.6117891680433,9764.8723844683245
569,22.719999999999999,12975.597431580731,9128.6845800652936,4767.1753902915452,9771.3816306647404
570,22.760000000000002,12975.588169068868,9128.7216071738003,4767.9705660798727,9771.3133442224134
571,22.800000000000001,12975.556648553458,9128.8895984938608,4757.8613026063776,9781.2797071542936
572,22.84,12994.666170605646,9128.4038672786828,4730.7228034186501,9826.1191631397505
573,22.879999999999999,12995.634940966227,9128.0066002725544,4745.8755461370256,9796.7205078561892
574,22.920000000000002,12995.634787459803,9128.0993685086651,4743.484645277651,9799.8616183747545
575,22.960000000000001,13013.494600095175,9125.6829000445559,4742.3688853932081,9801.0928413951679
576,23,13031.079075017244,9126.4448583104768,4733.0807576675297,9817.3294817188362
577,23.039999999999999,13013.407892275372,9126.4930644842243,4740.1130171886662,9803.3607745437857
578,23.080000000000002,13031.070679678607,9126.7905366111027,4732.1710700263011,9825.7718664247532
579,23.120000000000001,13031.068815521288,9126.9115635592043,4730.7160892592547,9829.9339018828359
580,23.16,13048.728756306515,9127.9399078569004,4732.6659201571065,9825.1479565460104
581,23.199999999999999,13031.053639205074,9130.228433101156,4731.5911097278322,9824.954636702565
582,23.240000000000002,13048.722235699845,9130.1006660226121,4729.2145711982439,9832.7729636803197
583,23.280000000000001,13066.391013999875,9128.5323217134573,4730.8443773040426,9833.236611625598
584,23.32,13048.721317376194,9128.0146411905207,4741.9918383262475,9814.0244541064912
585,23.359999999999999,13066.381276855114,9129.1087701738688,4741.5675781986192,9813.8554781950406
586,23.400000000000002,13083.017520977801,9130.6971335314356,4737.85691784763,9825.8010961030268
587,23.440000000000001,13100.705753999162,9131.462755185501,4742.8902767226718,9814.3288660383769
588,23.48,13099.426189933589,9130.2731903103995,4739.3258827198042,9826.4586348130542
589,23.52,13115.451169701653,9135.0970320641318,4738.5683718861419,9826.230929296149
590,23.559999999999999,13115.512392501814,9134.855531258816,4736.0715331687334,9825.5181149666678
591,23.600000000000001,13131.876531197446,9141.8126966617838,4729.7171664499501,9850.077742706133
592,23.640000000000001,13131.594254108859,9142.6447433867324,4733.5221400464043,9837.7239392200518
593,23.68,13170.739518466922,9177.897206445823,4733.3743365392484,9837.6983510078226
594,23.719999999999999,13169.809554868394,9177.1839768846021,4733.5591511681923,9837.7321115011673
595,23.760000000000002,13171.466522633049,9179.6709578152841,4733.7232271652174,9837.8118319278728
596,23.800000000000001,13170.678834839779,9178.9103667965846
597,23.84,13178.262337077002,9185.9687546912555
598,23.879999999999999,13180.246180034408,9189.6817410461772
599,23.920000000000002,13183.621200512935,9193.3679552135163
600,23.960000000000001,13186.159530683663,9196.8149133594397
601,24,13190.060125921818,9200.9424246941744
602,24.039999999999999,13190.974672908091,9203.7124025196899
603,24.080000000000002,13195.974619468336,9211.1668962077765
604,24.120000000000001,13194.995999489542,9210.5392737878428
605,24.16,13198.654000321361,9216.9506574191164
606,24.199999999999999,13202.471871237411,9222.4450921752468
607,24.240000000000002,13201.343648784892,9223.8282314957887
608,24.280000000000001,13206.285710100216,9231.8754297013165
609,24.32,13208.463985704122,9235.2834436823941
610,24.359999999999999,13207.871876056153,9235.7539778163482
611,24.400000000000002,13208.939216862345,9237.3613618852996
612,24.440000000000001,13211.143884843817,9242.8037417835349
613,24.48,13215.235259577166,9252.2528155100372
614,24.52,13213.618507968722,9249.4381690906994
615,24.560000000000002,13224.39415243744,9274.6625409534281
616,24.600000000000001,13225.536216521867,9278.0971460285655
617,24.640000000000001,13226.858159003974,9284.4441207247746
618,24.68,13229.054173321143,9287.988616079856
619,24.719999999999999,13231.835887446507,9293.3667628772055
620,24.760000000000002,13238.78144421941,9306.2754977105142
621,24.800000000000001,13241.261769375616,9304.9545283695625
622,24.84,13250.494612121487,9318.7329842128838
623,24.879999999999999,13279.476025895563,9360.0401464183178
624,24.920000000000002,13264.717242494478,9348.1077810617353
625,24.960000000000001,13261.802149702033,9349.5373023725333
626,25,13275.762221200403,9362.6185451702204
627,25.039999999999999,13276.897003938913,9361.5730216151824
628,25.080000000000002,13259.43873763278,9341.811304394354
629,25.120000000000001,13269.733710215214,9354.0915614381211
630,25.16,13272.727708631846,9356.8642994148213
631,25.199999999999999,13286.165761233169,9367.1300535599312
632,25.240000000000002,13271.635461595299,9356.7873516475574
633,25.280000000000001,13271.978008368658,9358.6666728953569
634,25.32,13298.574180525025,9378.8220767031798
635,25.359999999999999,13285.2300074015,9368.3461154155066
636,25.400000000000002,13300.602014275124,9376.2643914791915
637,25.440000000000001,13300.878149355678,9375.7178939738824
638,25.48,13316.982718109111,9381.4202027712618
639,25.52,13317.071732951748,9381.1524614096379
640,25.560000000000002,13317.081513744342,9381.2148123823135
641,25.600000000000001,13333.819621849439,9385.7012066352981
642,25.640000000000001,13347.671091537397,9387.0538196043035
643,25.68,13348.839636030745,9386.5013260210471
644,25.719999999999999,13352.64685606801,9385.9101978002291
645,25.760000000000002,13387.457634390366,9383.2332252772558
646,25.800000000000001,13386.678659263298,9383.4464600952888
647,25.84,13389.276786085533,9376.9319716773261
648,25.879999999999999,13389.284344458561,9376.8736620204436
649,25.920000000000002,13404.697151119317,9368.7296176581694
650,25.960000000000001,13420.473284458223,9361.59841161226
651,26,13420.434898197262,9361.5228617543144
652,26.039999999999999,13404.98524511711,9369.213726134949
653,26.080000000000002,13414.634144517802,9362.3791010664663
654,26.120000000000001,13428.325575897667,9352.0239749555112
655,26.16,13453.230133158109,9335.9332042027454
656,26.199999999999999,13463.618094129219,9319.8839359523226
657,26.240000000000002,13464.027606233287,9320.4498109765518
658,26.280000000000001,13468.213505300899,9323.87957970977
659,26.32,13452.609799228938,9336.441101024282
660,26.359999999999999,13464.857502673996,9324.6063694180266
661,26.400000000000002,13451.038040997397,9334.5120153860662
662,26.440000000000001,13459.862634607989,9330.5747371945981
663,26.48,13460.790326141427,9330.8804223300758
664,26.52,13463.270144540687,9329.1879881809218
