"Worm Data","Position (um) of Centroid"
"Sequence","VID00235.AVI"

,,"Track"
255,10.16,6100.5494555316154,3172.0378217067473
256,10.200000000000001,6087.2254058932704,3174.5675753017322
257,10.24,6083.6112613098157,3176.6748216354217
258,10.279999999999999,6074.4062638230498,3177.2267580900725
259,10.32,6060.2100682347336,3175.8530404163475
260,10.359999999999999,6046.4631859081219,3178.3796554400524
261,10.4,6037.3874950959789,3178.2728033590483
262,10.44,6030.5027646074959,3177.4403981349478
263,10.48,6033.2947249597737,3175.9891195204682
264,10.52,6026.1362505003999,3173.0912147129675
265,10.56,6027.8090760806217,3171.4701596063251
266,10.6,6017.0042386208161,3167.3313195416131
267,10.640000000000001,6014.9052214859958,3165.5817965716724
268,10.68,6005.949326900095,3161.254430434501
269,10.720000000000001,6008.3634381639276,3160.7693790199864
270,10.76,6000.7445223879358,3157.5697851740897
271,10.800000000000001,5985.7833801117831,3151.1831325031108
272,10.84,5958.0525129708185,3143.1419142392842
273,10.880000000000001,5942.7651478510052,3139.2572896676566
274,10.92,5906.6464554292534,3138.0701127689535
275,10.960000000000001,5897.0826991539152,3137.9142062131623
276,11,5882.2845455960078,3141.676542052659
277,11.040000000000001,5872.1323744500423,3144.5492423342112
278,11.08,5864.5195762368621,3146.5028106953005
279,11.120000000000001,5858.553633978865,3149.1261797240059
280,11.16,5857.0247169862714,3150.39559272518
281,11.200000000000001,5856.7331752552418,3149.7555605092739
282,11.24,5857.4053808690323,3149.7103548038558
283,11.279999999999999,5859.7324669308291,3148.5993498284915
284,11.32,5855.770146885724,3150.4189430475972
285,11.359999999999999,5853.7021632419146,3152.1288859046372
286,11.4,5859.5288594975691,3149.5258511523698
287,11.44,5858.1679472913584,3151.7275727921933
288,11.48,5867.506759729511,3147.5946509906244
289,11.52,5869.0272071364434,3149.1174776147609
290,11.56,5878.8244485251698,3144.1264888623164
291,11.6,5884.397420261952,3142.9310785075513
292,11.640000000000001,5898.8965107268623,3141.4433447963265
293,11.68,5923.6235629400053,3140.8961880867537
294,11.720000000000001,5922.5119206414502,3140.2854718563904
295,11.76,5927.0474336998377,3140.8976000792918
296,11.800000000000001,5923.9358198367509,3141.0690593308736
297,11.84,5933.5896229832497,3142.7283104184089
298,11.880000000000001,5939.9831091376591,3144.9255635823356
299,11.92,5948.1135555869032,3147.1373727742848
300,11.960000000000001,5952.1237649136583,3147.1889912587658
301,12,5954.7216406351135,3149.3421673693329
302,12.040000000000001,5965.5399012678035,3152.764609572313
303,12.08,5981.7248360647736,3157.7185467126537
304,12.120000000000001,5987.2870667749021,3159.5099744700528
305,12.16,5993.1898918194365,3161.0269659718342
306,12.200000000000001,6012.155807995382,3165.8628570712845
307,12.24,6023.3042220291545,3168.1859701205831
308,12.280000000000001,6027.1492625192795,3168.8813141627761
309,12.32,6030.6993236930948,3170.0254555258671
310,12.359999999999999,6032.7850982628725,3171.4900475574923
311,12.4,6035.4014089043412,3172.7703235001109
312,12.44,6024.643115453513,3170.4735127087388
313,12.48,6033.6356952542428,3171.7463403613319
314,12.52,6038.5950494268409,3172.922552948773
315,12.56,6041.9078389195993,3174.0478086176417
316,12.6,6025.5212041232426,3172.4906710086534
317,12.640000000000001,6042.7621227638174,3174.3511920746623
318,12.68,6042.0806667874631,3172.9772076321997
319,12.720000000000001,6043.8320074085241,3173.1311201465778
320,12.76,6046.3693490856012,3174.3992229563628
321,12.800000000000001,6047.6095924517304,3175.1318308445761
322,12.84,6040.5854655206795,3174.4937349327129
323,12.880000000000001,6078.613880985421,3173.4951087235113
324,12.92,6064.5076940547224,3175.8620143336193
325,12.960000000000001,6067.4255609495422,3175.3626072939815
326,13,6077.2264114318587,3176.2937876912729
327,13.040000000000001,6092.1933615229955,3172.9929838591852
328,13.08,6099.5778870933791,3171.2542062011635
329,13.120000000000001,6107.6709583271968,3168.9000788677295
330,13.16,6105.5981910963301,3170.8654302668447
331,13.200000000000001,6115.6975211625413,3167.8627768660072
332,13.24,6122.0001086741186,3165.6508515261585
333,13.280000000000001,6128.4398164381182,3161.9156123448502
334,13.32,6125.772660636484,3162.9144250282852
335,13.359999999999999,6132.4583491385765,3160.8221388689499
336,13.4,6127.2967538774847,3162.6099739783604
337,13.44,6135.1702570757407,3158.7154533272997
338,13.48,6134.1842857893216,3159.4057212577636
339,13.52,6132.9172595282507,3161.0190349145669
340,13.56,6136.3351265240899,3158.417438273651
341,13.6,6126.0106343729267,3163.1977052826596
342,13.640000000000001,6139.1128528569789,3157.7059599093682
343,13.68,6145.9035583615087,3151.7055951588727
344,13.720000000000001,6147.2430038970642,3150.0619889327763
345,13.76,6151.8401450664514,3147.367285387114
346,13.800000000000001,6154.7765985168726,3144.4897120530422
347,13.84,6155.6474414362156,3145.1673396920032
348,13.880000000000001,6161.1355494479603,3138.971915376419
349,13.92,6161.0872233879008,3140.0076253406878
350,13.960000000000001,6163.8073703961272,3138.3091522865534
351,14,6167.9871054454243,3133.686823521416
352,14.040000000000001,6171.3156884422424,3130.4804690854253
353,14.08,6171.2165267393757,3128.9013476282571
354,14.120000000000001,6173.929359835186,3127.2074056215124
355,14.16,6173.3368538676996,3126.7949898053184
356,14.200000000000001,6175.9259562302223,3124.6783569431682
357,14.24,6177.6502004930016,3121.0650890397283
358,14.280000000000001,6177.8140187189529,3120.9946060261818
359,14.32,6177.046832610501,3122.0606527813097
360,14.359999999999999,6179.6250250698376,3116.8802861941822
361,14.4,6179.7086501138829,3116.936036631696
362,14.44,6178.9202810480401,3117.4261199875082
363,14.48,6178.8204499512985,3117.8896201328434
364,14.52,6178.1205667185832,3119.8449321087464
365,14.56,6179.5449675211084,3116.9826052869239
366,14.6,6180.2625897006055,3115.3564674237814
367,14.640000000000001,6180.5860779860932,3115.5380346676247
368,14.68,6180.7333343759519,3112.8563895018751
369,14.720000000000001,6183.9758431119444,3106.8942540344779
370,14.76,6182.8116736867169,3110.7036793467669
371,14.800000000000001,6180.5010835369512,3111.9443708293284
372,14.84,6182.7347237844324,3109.3112662558424
373,14.880000000000001,6183.9010176350312,3106.3251413019652
374,14.92,6184.011536720277,3106.321613898097
375,14.960000000000001,6183.2754956299677,3105.2921703269576
376,15,6183.8887539786228,3106.3314581410268
377,15.040000000000001,6183.0586372660955,3107.4947113979597
378,15.08,6182.9247527030493,3102.021669952198
379,15.120000000000001,6180.4746627577879,3108.8361814096861
380,15.16,6180.9494167201829,3106.69301604461
381,15.200000000000001,6181.5534724183781,3107.5892106865867
382,15.24,6188.4744164971253,3086.0214538067885
383,15.280000000000001,6183.248607049054,3101.2049923252271
384,15.32,6183.7658416809645,3098.8949629806357
385,15.359999999999999,6184.7515487656246,3099.4133718649155
386,15.4,6189.5048064079319,3074.1168115122646
387,15.44,6189.9922723905383,3071.4343862644137
388,15.48,6190.3750149753787,3069.8394255563353
389,15.52,6190.2453736524903,3066.0581335906063
390,15.56,6189.8386670734608,3070.0226890856457
391,15.6,6190.2260605077727,3066.3328699790209
392,15.640000000000001,6190.7383737765567,3067.3700303150408
393,15.68,6189.9582240956433,3063.0253137519876
394,15.720000000000001,6190.8157621704431,3063.8982806835138
395,15.76,6190.4220201007847,3062.5581046380476
396,15.800000000000001,6189.8891578229986,3063.5184961888435
397,15.84,6189.8258998860001,3064.3443744618617
398,15.880000000000001,6190.0102845814263,3060.1988935190275
399,15.92,6190.5361473224712,3062.2938011960132
400,15.960000000000001,6190.5495529695736,3064.882012500947
401,16,6189.6137102423991,3063.1541777630046
402,16.039999999999999,6190.2079344882413,3066.4028614727758
403,16.080000000000002,6189.3360675119611,3067.9662496095534
404,16.120000000000001,6189.5759724835962,3069.4646285085746
405,16.16,6189.5410654783191,3061.3458821590539
406,16.199999999999999,6190.0504926493268,3064.5754865334466
407,16.240000000000002,6190.271941065972,3065.2494907591172
408,16.280000000000001,6190.3689669143987,3058.6441991931333
409,16.32,6189.8561502694538,3059.1302126237106
410,16.359999999999999,6190.1712288056078,3059.058881261647
411,16.399999999999999,6189.050799594258,3059.1728849736519
412,16.440000000000001,6189.7545337756501,3054.2985545694537
413,16.48,6190.2816681352733,3049.9146940192768
414,16.52,6190.5687764756221,3051.2831486870909
415,16.559999999999999,6188.7116075275653,3046.4568322828709
416,16.600000000000001,6188.8406965052855,3044.2549683624202
417,16.640000000000001,6189.8280099347448,3047.1384778530428
418,16.68,6188.9101603596091,3040.0957679699732
419,16.719999999999999,6187.7806968554987,3036.1536980188939
420,16.760000000000002,6188.5236366498957,3032.8668512050272
421,16.800000000000001,6188.1615398357453,3035.3334830427875
422,16.84,6186.9582391388503,3028.0199584503889
423,16.879999999999999,6186.4424711361571,3028.4773528472833
424,16.920000000000002,6184.068442114456,3021.7890167436826
425,16.960000000000001,6184.4996346288162,3016.7519884990552
426,17,6184.6283452818543,3014.8697238336827
427,17.039999999999999,6184.4205575707492,3015.7678340038492
428,17.080000000000002,6185.6691603416357,3016.7548437226023
429,17.120000000000001,6186.3753988739036,3017.2042849263662
430,17.16,6184.8175989019828,3016.497648486371
431,17.199999999999999,6189.4660597074198,3016.5295279624625
432,17.240000000000002,6185.9024500459427,3011.2865129000247
433,17.280000000000001,6187.8173702395061,3012.0289210558994
434,17.32,6190.0817511459363,3005.8787474973442
435,17.359999999999999,6192.9352679527992,2980.4049204311186
436,17.400000000000002,6194.2922545115707,2967.2348056841674
437,17.440000000000001,6191.7258251643534,2996.4606647994806
438,17.48,6195.0184216060134,2967.2331443835101
439,17.52,6191.683476543978,2999.4241034151173
440,17.559999999999999,6192.6686852180719,3014.0717645685336
441,17.600000000000001,6194.1758282096562,3025.4087316384857
442,17.640000000000001,6195.4993387171471,3033.6564634981642
443,17.68,6194.7036798990703,3043.9174774168096
444,17.719999999999999,6196.9307562608565,3046.8370645955711
445,17.760000000000002,6194.5795063632922,3069.7562743985764
446,17.800000000000001,6194.323366244198,3072.7845679848897
447,17.84,6192.6634456725242,3080.913339234442
448,17.879999999999999,6191.0822523030392,3088.9420732992612
449,17.920000000000002,6191.7606449749992,3089.2022793117048
450,17.960000000000001,6189.9409721858474,3093.5283128274868
451,18,6190.8974514850916,3097.7223722554727
452,18.039999999999999,6192.3075539165693,3094.7136579956832
453,18.080000000000002,6189.3831750186882,3102.9550695575663
454,18.120000000000001,6188.8971533331533,3104.91645755843
455,18.16,6183.481979630259,3114.8345475613114
456,18.199999999999999,6170.5779839350889,3132.2776956650132
457,18.240000000000002,6171.9663252916271,3129.272900768472
458,18.280000000000001,6157.5149521089488,3143.9763775819429
459,18.32,6145.9451768857662,3149.864457227899
460,18.359999999999999,6139.8395426078341,3153.0571630613213
461,18.400000000000002,6127.7201967139026,3156.7809018854077
462,18.440000000000001,6111.0073426303607,3162.5798628991588
463,18.48,6104.374645469783,3162.9594741021601
464,18.52,6097.6239907629952,3164.2494944216642
465,18.559999999999999,6077.9259012198972,3166.4710194845293
466,18.600000000000001,6065.6230221008254,3166.2938840826491
467,18.640000000000001,6058.5883471639072,3163.2022828474637
468,18.68,6050.572815929193,3163.6676141243852
469,18.719999999999999,6041.1414832692326,3160.4497451584166
470,18.760000000000002,6025.4012033041927,3156.2679957909695
471,18.800000000000001,6012.0933115613243,3153.5337567060187
472,18.84,5986.5295618121399,3144.7166107343783
473,18.879999999999999,5962.8946458211376,3139.5426480478454
474,18.920000000000002,5960.4449805478425,3139.1995594809259
475,18.960000000000001,5942.4026073016994,3139.0263487239354
476,19,5923.8636563381324,3139.6638976481609
477,19.039999999999999,5919.8310286494752,3138.3716904103658
478,19.080000000000002,5915.5208294323393,3137.9831780991135
479,19.120000000000001,5908.7792574874211,3142.3896819345227
480,19.16,5895.3391989223765,3144.0759999310621
481,19.199999999999999,5892.7769904686911,3142.3340290368342
482,19.240000000000002,5889.4722656639515,3147.6346337297618
483,19.280000000000001,5884.2629226293466,3148.7203720294028
484,19.32,5880.2446000452419,3151.5459075831641
485,19.359999999999999,5871.5770714896926,3156.8993468999424
486,19.400000000000002,5872.169375801469,3156.4805430374199
487,19.440000000000001,5869.3115183510808,3156.897253514574
488,19.48,5878.448492612787,3150.6542882476606
489,19.52,5876.2869791715584,3154.6818772616052
490,19.559999999999999,5879.7827000462748,3152.530938992918
491,19.600000000000001,5883.1221518698485,3153.4408143220389
492,19.640000000000001,5884.4036153501147,3151.1674245903514
493,19.68,5884.6028254349048,3154.1678479921356
494,19.719999999999999,5887.204639116524,3153.4639056335654
495,19.760000000000002,5897.3228511532689,3150.5096247754691
496,19.800000000000001,5903.2440297268095,3150.4224666251639
497,19.84,5903.0138035807686,3149.9182816152643
498,19.879999999999999,5914.9997157592015,3149.7830332780632
499,19.920000000000002,5928.4614452024261,3147.019820651828
500,19.960000000000001,5919.805007235107,3148.004353315142
501,20,5942.6839669905839,3144.4623843892332
502,20.039999999999999,5960.3732816509064,3143.9033656443507
503,20.080000000000002,5970.5182983979657,3146.0448091484577
504,20.120000000000001,5982.5285766757233,3147.4138200986436
505,20.16,5995.6359237462757,3151.1766299426554
506,20.199999999999999,6006.1330278771584,3150.5097751547664
507,20.240000000000002,6020.4380815369459,3153.5529628808081
508,20.280000000000001,6032.7795977852247,3155.9350509344858
509,20.32,6043.8038652595296,3158.4102123754647
510,20.359999999999999,6045.9477820754701,3158.002413492788
511,20.400000000000002,6051.6675278842349,3159.3227058776702
512,20.440000000000001,6058.1222657009939,3158.0141646888114
513,20.48,6077.0332031123889,3153.6518319472307
514,20.52,6092.072759768017,3152.7877948003525
515,20.559999999999999,6092.0710809828342,3152.7360051233327
516,20.600000000000001,6092.1141752233816,3153.1167851918408
517,20.640000000000001,6107.1120700812426,3151.4244212885405
