id,track,speed
LD_MT_NGM,18,151.43750174984004
M9_N2_BL21,1,215.3626185666751
M9_N2_BL21,1,233.7806196203268
M9_N2_BL21,1,260.0248883321359
M9_N2_BL21,1,250.6467190845181
M9_N2_BL21,1,225.93567310548184
M9_N2_BL21,1,166.6067171398856
M9_N2_BL21,1,157.48215287675217
M9_N2_BL21,1,139.70115796605745
M9_N2_BL21,1,119.34192311760998
M9_N2_BL21,1,116.29728992601235
M9_N2_BL21,1,160.6058310730597
M9_N2_BL21,2,288.8520122473316
M9_N2_BL21,2,335.0414978601997
M9_N2_BL21,2,336.4609420918077
M9_N2_BL21,2,336.1422659098049
M9_N2_BL21,2,312.9749123542257
M9_N2_BL21,3,161.9763260337108
M9_N2_BL21,3,205.9605472819448
M9_N2_BL21,3,204.38671384979736
M9_N2_BL21,3,206.87233011902293
M9_N2_BL21,3,120.59887170088919
M9_N2_BL21,3,94.45662928335155
M9_N2_BL21,3,76.46604525882967
M9_N2_BL21,3,107.29490471935988
M9_N2_BL21,3,139.13463157531274
M9_N2_BL21,3,149.00451259175418
M9_N2_BL21,3,94.83019607487512
M9_N2_BL21,4,236.34224060926977
M9_N2_BL21,4,101.41273930974123
M9_N2_BL21,4,248.188123057293
M9_N2_BL21,4,257.4929231990518
M9_N2_BL21,4,154.88800667973578
M9_N2_BL21,4,270.5029151809853
M9_N2_BL21,4,99.56041712750059
M9_N2_BL21,4,97.117858638346
M9_N2_BL21,4,260.7236018214225
M9_N2_BL21,4,175.69980664548436
M9_N2_BL21,4,102.34935266904316
M9_N2_BL21,5,126.58631875855085
M9_N2_BL21,5,126.57901107710799
M9_N2_BL21,5,88.01618239410372
M9_N2_BL21,5,87.29537290119237
M9_N2_BL21,5,79.9178395054834
M9_N2_BL21,5,112.82718340051046
M9_N2_BL21,5,128.71280379242862
M9_N2_BL21,5,86.90225341322048
M9_N2_BL21,5,98.42038886498949
M9_N2_BL21,5,87.53325422678051
M9_N2_BL21,5,87.870698896943
M9_N2_BL21,6,197.15218479040763
M9_N2_BL21,6,220.4881875773744
M9_N2_BL21,6,246.48904558439736
M9_N2_BL21,7,341.5555125303566
M9_N2_BL21,7,311.27215169455013
M9_N2_BL21,7,246.19788658663794
M9_N2_BL21,7,230.58495064748757
M9_N2_BL21,7,76.04335545728148
M9_N2_BL21,7,175.30740467867824
M9_N2_BL21,7,183.4688133177069
M9_N2_BL21,7,108.8563413455684
M9_N2_BL21,7,117.17919476355394
M9_N2_BL21,10,145.88298007835147
M9_N2_BL21,10,135.41644453618818
M9_N2_BL21,10,156.79400862310527
M9_N2_BL21,10,122.91400601414537
M9_N2_BL21,10,153.20775246590316
M9_N2_BL21,10,229.45602575822082
M9_N2_BL21,10,181.80131857676548
M9_N2_BL21,10,159.7127591494367
M9_N2_BL21,10,200.52030987783186
M9_N2_BL21,10,192.66668302006283
M9_N2_BL21,11,114.43889387229834
M9_N2_BL21,11,118.76742567376978
M9_N2_BL21,11,170.03214105674584
M9_N2_BL21,11,133.57179170775595
M9_N2_BL21,11,168.6593425761026
M9_N2_BL21,11,149.04092543671894
M9_N2_BL21,11,143.98813057188985
M9_N2_BL21,11,120.9951200009265
M9_N2_BL21,11,123.13677733727081
M9_N2_BL21,11,124.40712536953784
M9_N2_BL21,11,193.7282760271524
M9_N2_BL21,12,73.45945890177833
M9_N2_BL21,12,181.86907678692495
M9_N2_BL21,12,258.7210608210702
M9_N2_BL21,12,187.33219986068505
M9_N2_BL21,12,220.36419512109865
M9_N2_BL21,12,167.9842388698599
M9_N2_BL21,12,221.27437278644484
M9_N2_BL21,12,241.60256134986906
M9_N2_BL21,12,203.7267475328982
M9_N2_BL21,12,208.08005304773783
M9_N2_BL21,12,227.1029318473714
M9_N2_BL21,13,31.02138723231601
M9_N2_BL21,13,86.12720400162075
M9_N2_BL21,13,76.677868165332
M9_N2_BL21,13,69.87779122308291
M9_N2_BL21,13,90.70803875703443
M9_N2_BL21,13,100.21350401133323
M9_N2_BL21,13,123.36071204286569
M9_N2_BL21,13,123.7759402867393
M9_N2_BL21,13,81.63379883711465
M9_N2_BL21,13,75.82434383543156
M9_N2_BL21,13,104.07738489578863
M9_N2_BL21,14,183.31107374218422
M9_N2_BL21,14,118.40341517682279
M9_N2_BL21,14,186.33550136681225
M9_N2_BL21,14,208.1683200417961
M9_N2_BL21,14,158.70266758847987
M9_N2_BL21,14,161.76832801833797
M9_N2_BL21,14,163.56181333792418
M9_N2_BL21,14,104.72158892168667
M9_N2_BL21,14,123.51542772360585
M9_N2_BL21,14,164.06246832686216
M9_N2_BL21,14,183.21964182942173
M9_N2_BL21,15,189.24885243004798
M9_N2_NGM,1,373.3955172450827
M9_N2_NGM,1,294.8038184951319
M9_N2_NGM,1,385.0854506589424
M9_N2_NGM,1,372.0847035431989
M9_N2_NGM,1,360.8206453642113
M9_N2_NGM,1,356.0977746210465
M9_N2_NGM,2,365.40813138179055
M9_N2_NGM,2,383.9623751136047
M9_N2_NGM,2,385.2352095277227
M9_N2_NGM,2,346.7164151226601
M9_N2_NGM,2,351.40512860906335
M9_N2_NGM,2,407.9995810811532
M9_N2_NGM,2,361.0852808771412
M9_N2_NGM,2,307.0806123782908
M9_N2_NGM,2,269.4058103050058
M9_N2_NGM,2,326.27669105275163
M9_N2_NGM,2,327.13052124521005
M9_N2_NGM,3,392.1742034720384
M9_N2_NGM,3,326.8296612317101
M9_N2_NGM,3,298.78386263525664
M9_N2_NGM,3,267.5294604530576
M9_N2_NGM,3,255.44801415771275
M9_N2_NGM,3,274.1021281510006
M9_N2_NGM,3,274.7343361084759
M9_N2_NGM,3,287.60024394290383
M9_N2_NGM,3,207.67190677748576
M9_N2_NGM,3,255.74989143143063
M9_N2_NGM,3,273.65720671460565
M9_N2_NGM,4,420.89447700068405
M9_N2_NGM,4,426.547668620437
M9_N2_NGM,4,462.2108524799607
M9_N2_NGM,4,402.3580431658914
M9_N2_NGM,4,423.50641338663945
M9_N2_NGM,4,348.53334801643166
M9_N2_NGM,4,372.2661206943083
M9_N2_NGM,4,408.99611577161807
M9_N2_NGM,4,427.0386869447687
M9_N2_NGM,4,444.2851510126458
M9_N2_NGM,4,360.8573196859171
M9_N2_NGM,5,344.4574831330154
M9_N2_NGM,5,397.3211139327992
M9_N2_NGM,5,349.42813340998293
M9_N2_NGM,5,296.10860435370085
M9_N2_NGM,5,409.3190443017143
M9_N2_NGM,5,388.4249573738024
M9_N2_NGM,5,396.2982481787102
M9_N2_NGM,5,356.04572855155766
M9_N2_NGM,5,458.24991727613224
M9_N2_NGM,5,309.9497110839583
M9_N2_NGM,5,380.73613958999493
M9_N2_NGM,6,282.2228033176542
M9_N2_NGM,6,300.0241673804012
M9_N2_NGM,10,334.4716543499629
M9_N2_NGM,10,312.1067960615634
M9_N2_NGM,10,353.1424868190908
M9_N2_NGM,11,379.4328494869923
M9_N2_NGM,11,339.4371660890762
M9_N2_NGM,11,338.37896724991083
M9_N2_NGM,12,418.7242745449629
M9_N2_NGM,12,350.97568259235584
M9_N2_NGM,12,380.6620686424616
M9_N2_NGM,12,358.8819258137696
M9_N2_NGM,12,311.1803253303039
M9_N2_NGM,12,340.27957687823425
M9_N2_NGM,12,368.8640221009824
M9_N2_NGM,14,235.90344158727953
M9_N2_NGM,14,215.39076451983578
M9_N2_NGM,14,225.88335031461435
M9_N2_NGM,14,353.49521979675905
M9_N2_NGM,14,323.39139421699736
M9_N2_NGM,14,209.19957888352297
M9_N2_NGM,14,191.1125148284588
M9_N2_NGM,14,163.92640947476326
M9_N2_NGM,14,156.37971281601574
M9_N2_NGM,14,210.0825002655481
M9_N2_NGM,14,270.8346299187835
M9_N2_NGM,15,363.7705362610706
M9_N2_NGM,15,319.732201241605
M9_N2_NGM,15,281.3559541336816
M9_N2_NGM,15,298.42247342441243
M9_N2_NGM,15,340.60076872066514
M9_N2_NGM,15,243.60917304929507
M9_N2_NGM,15,348.9182665601262
M9_N2_NGM,15,364.1706621480056
M9_N2_NGM,15,369.31200666241807
M9_N2_NGM,15,248.01691721111774
M9_N2_NGM,15,334.34839304397593
M9_N2_NGM,16,209.15825177763674
M9_N2_NGM,16,331.1122366463584
M9_N2_NGM,16,346.78279386266547
M9_N2_NGM,16,452.26038237731564
M9_N2_NGM,16,311.4765307968392
M9_N2_NGM,16,370.12516729858896
M9_N2_NGM,16,359.8430793140306
M9_N2_NGM,16,371.6458611859901
M9_N2_NGM,16,459.66239586395807
M9_N2_NGM,16,335.03550806069927
M9_N2_NGM,16,379.4760105906731
M9_N2_NGM,17,304.3499505627436
M9_N2_NGM,17,329.54671434478456
M9_N2_NGM,17,346.06988684475135
M9_N2_NGM,17,320.15693742529254
M9_N2_NGM,18,324.1839570321662
M9_N2_NGM,18,269.0686031119885
M9_N2_NGM,18,264.9344936362424
M9_CB_BL21,1,243.89067881062664
M9_CB_BL21,1,219.82188983620276
M9_CB_BL21,1,248.88450704057095
M9_CB_BL21,1,245.65578074539562
M9_CB_BL21,1,266.4170525875768
M9_CB_BL21,1,253.20835129225216
M9_CB_BL21,1,278.31618417010685
M9_CB_BL21,1,310.67292474540125
M9_CB_BL21,1,300.390109100748
M9_CB_BL21,1,272.446106306896
M9_CB_BL21,1,257.15408591992366
M9_CB_BL21,1,278.33253181877154
M9_CB_BL21,2,301.33612781020094
M9_CB_BL21,2,210.62170479042788
M9_CB_BL21,2,311.62754211693624
M9_CB_BL21,2,200.78378703157392
M9_CB_BL21,2,203.51292007685444
M9_CB_BL21,2,338.9164696740146
M9_CB_BL21,2,234.12294864521013
M9_CB_BL21,2,276.7928358289226
M9_CB_BL21,2,190.38956548861321
M9_CB_BL21,2,184.0560557911079
M9_CB_BL21,2,208.8955878053535
M9_CB_BL21,2,169.3652751673609
M9_CB_BL21,3,250.07164711216245
M9_CB_BL21,3,292.7011240654903
M9_CB_BL21,3,282.9080269456857
M9_CB_BL21,3,214.00990094252583
M9_CB_BL21,3,192.764978117568
M9_CB_BL21,3,266.72080666940894
M9_CB_BL21,4,183.8358838541614
M9_CB_BL21,4,185.36488570990042
M9_CB_BL21,4,169.0165933354187
M9_CB_BL21,4,260.871517061543
M9_CB_BL21,4,226.3814700018204
M9_CB_BL21,4,201.36353166066928
M9_CB_BL21,4,119.84544048691086
M9_CB_BL21,4,162.75925186221605
M9_CB_BL21,4,145.53532134762162
M9_CB_BL21,4,84.14593187408808
M9_CB_BL21,4,169.28504160835777
M9_CB_BL21,4,143.2737483659342
M9_CB_BL21,5,254.49760908619342
M9_CB_BL21,5,285.43152717514846
M9_CB_BL21,5,265.42546734530913
M9_CB_BL21,5,253.17980891401652
M9_CB_BL21,7,309.2544854946355
M9_CB_BL21,7,278.79355439611743
M9_CB_BL21,7,297.2548081074022
M9_CB_BL21,7,275.60992222704516
M9_CB_BL21,7,258.41586749268924
M9_CB_BL21,8,184.25681900388193
M9_CB_BL21,8,233.95004806604493
M9_CB_BL21,8,256.0391486747538
M9_CB_BL21,8,249.4289268117289
M9_CB_BL21,8,188.07580351126765
M9_CB_BL21,8,175.68710563164595
M9_CB_BL21,8,224.06059912671427
M9_CB_BL21,8,218.07154519669584
M9_CB_BL21,10,124.80812915268791
M9_CB_BL21,10,198.9121155534445
M9_CB_BL21,10,182.41464292999862
M9_CB_BL21,10,244.23584765364225
M9_CB_BL21,10,238.6479360856461
M9_CB_BL21,10,140.34986213154815
M9_CB_BL21,10,283.9635787409075
M9_CB_BL21,10,216.7412596511609
M9_CB_BL21,10,197.86907473146107
M9_CB_BL21,10,93.01977644698555
M9_CB_BL21,10,58.59200343423235
M9_CB_BL21,11,64.61433581558374
M9_CB_BL21,11,78.2020233426841
M9_CB_BL21,11,163.8416606076536
M9_CB_BL21,11,90.600384241299
M9_CB_BL21,11,59.11388971203819
M9_CB_BL21,11,97.60244627764429
M9_CB_BL21,11,74.1011593134051
M9_CB_BL21,11,92.10309357015673
M9_CB_BL21,11,138.13891911982813
M9_CB_BL21,11,112.73396209762977
M9_CB_BL21,11,165.62378815350556
M9_CB_BL21,12,246.2352808008151
M9_CB_BL21,12,201.30942814692645
M9_CB_BL21,13,166.29192172196548
M9_CB_BL21,13,238.88392520946655
M9_CB_BL21,13,174.2293644146272
M9_CB_BL21,13,218.00782053412414
M9_CB_BL21,13,240.20004434803232
M9_CB_BL21,13,170.2716804291496
M9_CB_BL21,13,231.4969791855358
M9_CB_BL21,13,257.29161464779406
M9_CB_BL21,13,173.29393661836656
M9_CB_BL21,13,229.76673100657882
M9_CB_BL21,13,208.8156764999273
M9_CB_BL21,14,149.48038874837968
M9_CB_BL21,14,138.72372601256728
M9_CB_BL21,14,103.86266581562855
M9_CB_BL21,14,100.72810153086814
M9_CB_BL21,14,77.2924330985973
M9_CB_BL21,14,92.1292853380694
M9_CB_BL21,14,88.91813172288565
M9_CB_BL21,14,88.31351640424501
M9_CB_BL21,14,202.87619206646286
M9_CB_BL21,14,188.11862238646077
M9_CB_BL21,14,158.49144523644821
M9_CB_BL21,15,232.7270191396457
M9_CB_BL21,15,196.60600932120298
M9_CB_BL21,15,168.27131257725222
M9_CB_BL21,15,181.36954275204386
M9_CB_BL21,15,206.06880171622802
M9_CB_BL21,15,175.56653576258267
M9_CB_BL21,15,231.66330063527903
M9_CB_BL21,15,204.7784483277023
M9_CB_BL21,15,217.59425034685802
M9_CB_BL21,16,182.82489799861773
M9_CB_NGM,1,360.30263481733425
M9_CB_NGM,1,263.863665387094
M9_CB_NGM,1,311.91069710374364
M9_CB_NGM,1,303.12697256911116
M9_CB_NGM,2,381.20299591404114
M9_CB_NGM,2,332.61967582886535
M9_CB_NGM,2,226.7310985343528
M9_CB_NGM,2,283.14320975691516
M9_CB_NGM,2,277.4059411932875
M9_CB_NGM,2,312.565744980681
M9_CB_NGM,2,351.713681546292
M9_CB_NGM,2,382.80169424370206
M9_CB_NGM,2,343.22745691618246
M9_CB_NGM,2,273.20729786070166
M9_CB_NGM,2,151.371898429459
M9_CB_NGM,3,290.55762037814253
M9_CB_NGM,3,254.30437011756618
M9_CB_NGM,3,241.04573971238761
M9_CB_NGM,3,223.59435435809564
M9_CB_NGM,3,254.09701201481033
M9_CB_NGM,3,266.06801642062715
M9_CB_NGM,3,190.8305356318898
M9_CB_NGM,3,211.2512413640198
M9_CB_NGM,4,272.1045434518834
M9_CB_NGM,4,397.73218588743396
M9_CB_NGM,4,320.17377153188556
M9_CB_NGM,4,371.88283411974976
M9_CB_NGM,4,289.98146796742674
M9_CB_NGM,4,281.82671673617654
M9_CB_NGM,4,304.0427390518133
M9_CB_NGM,4,368.00089989752246
M9_CB_NGM,4,216.85905616624237
M9_CB_NGM,5,265.408629808045
M9_CB_NGM,5,136.27890279343606
M9_CB_NGM,5,238.9404014927708
M9_CB_NGM,5,197.27235543327694
M9_CB_NGM,5,201.2011123234764
M9_CB_NGM,5,228.80412123291794
M9_CB_NGM,5,220.8963975106514
M9_CB_NGM,5,117.95098079691994
M9_CB_NGM,5,237.54248753606038
M9_CB_NGM,6,142.0308743950915
M9_CB_NGM,6,230.8587000352254
M9_CB_NGM,6,242.83248842386266
M9_CB_NGM,7,328.01565642959883
M9_CB_NGM,7,294.4196200570283
M9_CB_NGM,7,277.67657203803344
M9_CB_NGM,7,298.36081823116774
M9_CB_NGM,7,221.91311914166522
M9_CB_NGM,7,204.52712775439497
M9_CB_NGM,7,130.5237523130611
M9_CB_NGM,7,215.90538626261736
M9_CB_NGM,8,244.47230600401326
M9_CB_NGM,8,281.5156431038348
M9_CB_NGM,8,327.0938673904526
M9_CB_NGM,8,233.30756613773286
M9_CB_NGM,8,143.7390981914321
M9_CB_NGM,8,158.9477282584566
M9_CB_NGM,8,189.02292190221715
M9_CB_NGM,8,205.4310382801695
M9_CB_NGM,8,217.05703642956627
M9_CB_NGM,8,145.68763259682584
M9_CB_NGM,9,306.7557364230991
M9_CB_NGM,9,299.00186973583686
M9_CB_NGM,9,231.57466978775332
M9_CB_NGM,9,255.6519548741046
M9_CB_NGM,9,288.08184700788286
M9_CB_NGM,9,263.80569090651596
M9_CB_NGM,9,245.14172436033056
M9_CB_NGM,10,283.0320977162884
M9_CB_NGM,10,340.40428527197486
M9_CB_NGM,11,301.9554818284206
M9_CB_NGM,11,238.39088975178484
M9_CB_NGM,14,285.80872627828893
M9_CB_NGM,14,295.99902777356846
M9_CB_NGM,14,247.64916144025597
M9_CB_NGM,14,259.84213813113763
M9_CB_NGM,14,297.7077798461381
M9_CB_NGM,14,206.3980915100799
M9_CB_NGM,16,374.19272893400995
M9_CB_NGM,20,321.33923001129466
M9_CB_NGM,23,168.7848729157539
M9_CB_NGM,24,331.7852544155296
M9_CB_NGM,24,288.96069271614977
M9_CB_NGM,24,289.6883529311787
M9_CB_NGM,24,264.26505782967627
M9_CB_NGM,24,230.64427342533253
M9_CB_NGM,24,279.3749371280231
M9_CB_NGM,24,198.41008886180376
M9_CB_NGM,24,259.88314369630433
M9_CB_NGM,24,326.123454333631
M9_CB_NGM,24,302.32836920047674
M9_CB_NGM,24,264.56133442009104
M9_CB_NGM,25,252.8903304569164
M9_CB_NGM,25,292.8926915858283
M9_CB_NGM,25,309.612736543473
M9_CB_NGM,25,256.7345475532516
M9_CB_NGM,25,165.1542606901308
M9_CB_NGM,25,166.01344469195027
M9_CB_NGM,25,175.12128613430593
M9_CB_NGM,25,177.14866735569973
M9_CB_NGM,25,119.7351832536385
M9_CB_NGM,25,142.44514898124802
M9_CB_NGM,25,183.57720123456255
M9_CB_NGM,25,220.01324025773965
M9_CB_NGM,26,148.1801053627452
M9_CB_NGM,26,296.2725633413569
M9_CB_NGM,26,232.31547544955316
M9_CB_NGM,26,292.4029917867409
M9_CB_NGM,26,337.25597034608757
M9_CB_NGM,26,275.96396643399277
M9_CB_NGM,26,282.0017020785343
M9_CB_NGM,26,235.86006591630775
M9_CB_NGM,26,230.0666487620071
M9_CB_NGM,26,83.29193550871238
M9_CB_NGM,26,205.7374867144947
M9_CB_NGM,26,191.23494674626068
M9_CB_NGM,28,201.01844960934142
M9_CB_NGM,28,219.92147392041906
M9_CB_NGM,28,168.36973484775956
M9_MT_BL21,1,307.717502766264
M9_MT_BL21,1,281.1033887583097
M9_MT_BL21,1,117.26078497245658
M9_MT_BL21,1,80.04868077022746
M9_MT_BL21,1,77.51687405607069
M9_MT_BL21,1,67.0019783688622
M9_MT_BL21,1,78.05113742206942
M9_MT_BL21,1,134.35805618523983
M9_MT_BL21,1,174.43555536533125
M9_MT_BL21,1,275.6266349656436
M9_MT_BL21,1,115.73732592525116
M9_MT_BL21,2,257.87754689452885
M9_MT_BL21,2,257.5818089735433
M9_MT_BL21,2,273.0889690458364
M9_MT_BL21,2,298.8767610454187
M9_MT_BL21,2,214.55029834336892
M9_MT_BL21,2,231.69134968712788
M9_MT_BL21,2,222.46585245487668
M9_MT_BL21,2,218.95201029660734
M9_MT_BL21,2,337.9773678890485
M9_MT_BL21,2,286.5829892336478
M9_MT_BL21,2,158.4028911105109
M9_MT_BL21,3,202.9088792810665
M9_MT_BL21,3,196.06824739522457
M9_MT_BL21,3,175.68617238503762
M9_MT_BL21,3,146.7471489445888
M9_MT_BL21,3,121.33168698254897
M9_MT_BL21,4,225.10168219866438
M9_MT_BL21,4,241.1730283456496
M9_MT_BL21,5,246.9766956487566
M9_MT_BL21,5,237.22305133401284
M9_MT_BL21,5,304.8390281513988
M9_MT_BL21,5,223.83526892553695
M9_MT_BL21,5,270.07342177054824
M9_MT_BL21,6,285.50037366411806
M9_MT_BL21,6,312.15638882924543
M9_MT_BL21,6,200.3147028956982
M9_MT_BL21,6,231.0807439001166
M9_MT_BL21,6,235.06285433657268
M9_MT_BL21,8,85.43987431567352
M9_MT_BL21,8,188.8828737221377
M9_MT_BL21,8,97.23790039159914
M9_MT_BL21,8,74.01286013896808
M9_MT_BL21,8,72.99964472534934
M9_MT_BL21,8,94.9405506187038
M9_MT_BL21,8,115.40977631505302
M9_MT_BL21,8,98.01448276939553
M9_MT_BL21,8,168.87948198803917
M9_MT_BL21,8,198.20174898274257
M9_MT_BL21,8,171.39224495224167
M9_MT_BL21,9,109.62702365588189
M9_MT_BL21,9,99.79346776824883
M9_MT_BL21,9,143.2038111181702
M9_MT_BL21,9,183.47048389568417
M9_MT_BL21,9,186.75914324533952
M9_MT_BL21,9,201.89835170071154
M9_MT_BL21,9,209.64029474399985
M9_MT_BL21,9,163.31241695691764
M9_MT_BL21,9,163.83858099690602
M9_MT_BL21,9,151.25162820107954
M9_MT_BL21,9,97.17553454603771
M9_MT_BL21,10,203.27234684204132
M9_MT_BL21,10,295.9421151987343
M9_MT_BL21,10,304.68627462008396
M9_MT_BL21,10,188.82118715373394
M9_MT_BL21,10,179.7032796171439
M9_MT_BL21,10,357.51340099541886
M9_MT_BL21,10,261.06615546910837
M9_MT_BL21,10,146.4649413474511
M9_MT_BL21,10,196.63520465440862
M9_MT_BL21,10,210.4739082936714
M9_MT_BL21,10,270.96160346216936
M9_MT_BL21,11,167.8523319436879
M9_MT_BL21,11,283.4509206008492
M9_MT_BL21,11,189.7436294371599
M9_MT_BL21,11,115.48791182548473
M9_MT_BL21,11,126.03952781745298
M9_MT_BL21,11,170.32836552179143
M9_MT_BL21,11,169.34642280189894
M9_MT_BL21,11,229.6336820001316
M9_MT_BL21,11,183.67039260962366
M9_MT_BL21,11,146.2705751917178
M9_MT_BL21,11,166.63736189892285
M9_MT_BL21,12,157.55873241997182
M9_MT_BL21,12,183.33957626015217
M9_MT_BL21,13,191.28016266231492
M9_MT_BL21,13,298.2816147364227
M9_MT_BL21,14,270.74566841900827
M9_MT_BL21,14,259.66719189008194
M9_MT_BL21,14,362.3022142245838
M9_MT_BL21,14,239.6493478199434
M9_MT_BL21,16,232.07968708327923
M9_MT_BL21,16,166.04995975858202
M9_MT_BL21,16,159.88402846096793
M9_MT_BL21,16,174.19430881217914
M9_MT_BL21,17,244.05447090527952
M9_MT_BL21,17,265.9534455216632
M9_MT_BL21,17,187.0065428273525
M9_MT_BL21,17,127.64268314005236
M9_MT_BL21,17,155.120735902551
M9_MT_BL21,17,118.56374524390833
M9_MT_BL21,17,221.49456295770605
M9_MT_BL21,17,150.95679537526368
M9_MT_BL21,17,198.8641641396351
M9_MT_BL21,17,167.88644680534588
M9_MT_BL21,17,162.24302719203925
M9_MT_NGM,1,317.7982086166106
M9_MT_NGM,1,263.40093396776126
M9_MT_NGM,1,297.72648858732
M9_MT_NGM,1,317.6108571201895
M9_MT_NGM,1,296.7952898324689
M9_MT_NGM,1,286.18799224530346
M9_MT_NGM,1,204.91395722873284
M9_MT_NGM,1,324.06080006114587
M9_MT_NGM,1,313.3239424886777
M9_MT_NGM,1,304.16911034354587
M9_MT_NGM,1,300.97408279570755
M9_MT_NGM,2,214.44802954784285
M9_MT_NGM,2,182.6982108219469
M9_MT_NGM,2,377.9482653952775
M9_MT_NGM,2,380.9766734554857
M9_MT_NGM,2,288.52223757132424
M9_MT_NGM,2,372.68448578704755
M9_MT_NGM,2,356.55145367365225
M9_MT_NGM,2,344.1139123316217
M9_MT_NGM,2,382.9300907350521
M9_MT_NGM,2,400.4801498685489
M9_MT_NGM,2,405.6620556533335
M9_MT_NGM,3,261.9242337497941
M9_MT_NGM,3,164.24552995610657
M9_MT_NGM,3,216.81305969934297
M9_MT_NGM,3,286.86140582797964
M9_MT_NGM,3,308.35429417575887
M9_MT_NGM,3,248.80913928354744
M9_MT_NGM,3,303.91470931923584
M9_MT_NGM,3,301.9635151530915
M9_MT_NGM,3,270.4255423492118
M9_MT_NGM,3,231.7984412209334
M9_MT_NGM,3,246.35790917124922
M9_MT_NGM,4,333.5863071993484
M9_MT_NGM,4,316.08260078688795
M9_MT_NGM,4,371.26489801955046
M9_MT_NGM,4,334.5676877370938
M9_MT_NGM,4,379.6379626136637
M9_MT_NGM,4,359.24883808377376
M9_MT_NGM,4,349.6790928137285
M9_MT_NGM,5,115.67806565749363
M9_MT_NGM,5,246.29726056008616
M9_MT_NGM,5,146.76870314314843
M9_MT_NGM,5,130.45781923781544
M9_MT_NGM,5,144.06179474488542
M9_MT_NGM,5,141.72883468250652
M9_MT_NGM,5,145.17484172608084
M9_MT_NGM,5,308.20973632058156
M9_MT_NGM,5,208.20668814784685
M9_MT_NGM,5,224.1151057546358
M9_MT_NGM,5,174.4530727695556
M9_MT_NGM,7,132.1418214722051
M9_MT_NGM,7,142.87725458825466
M9_MT_NGM,7,202.84522860918622
M9_MT_NGM,7,200.6740048492713
M9_MT_NGM,7,165.7805462093845
M9_MT_NGM,7,196.32420742249107
M9_MT_NGM,7,154.40740355282526
M9_MT_NGM,7,254.95606443586797
M9_MT_NGM,7,208.1932651368467
M9_MT_NGM,7,114.0829594346103
M9_MT_NGM,7,140.1341505108344
M9_MT_NGM,8,75.65163972500406
M9_MT_NGM,8,135.58821243542198
M9_MT_NGM,8,144.10395735756688
M9_MT_NGM,8,114.37777370602146
M9_MT_NGM,8,127.32864961968077
M9_MT_NGM,8,296.40949446456625
M9_MT_NGM,8,241.3644968518692
M9_MT_NGM,8,251.48903635757878
M9_MT_NGM,8,229.39670507611618
M9_MT_NGM,8,223.75439071511232
M9_MT_NGM,8,233.31014590431695
M9_MT_NGM,9,130.989489595485
M9_MT_NGM,9,138.13258955979632
M9_MT_NGM,9,130.0905311644937
M9_MT_NGM,9,188.78818669393215
M9_MT_NGM,9,141.90310506103683
M9_MT_NGM,9,159.26995296213104
M9_MT_NGM,9,158.38168980167825
M9_MT_NGM,9,117.91941588027791
M9_MT_NGM,9,174.70194214292962
M9_MT_NGM,9,172.97601955569343
M9_MT_NGM,10,143.16456598115954
M9_MT_NGM,10,92.25097805567718
M9_MT_NGM,10,148.01732767892761
M9_MT_NGM,11,338.5571217958806
M9_MT_NGM,11,306.95948279028624
M9_MT_NGM,11,276.70333014530087
M9_MT_NGM,11,221.95110255089267
M9_MT_NGM,11,193.16436546825963
M9_MT_NGM,11,323.56390832026443
M9_MT_NGM,11,223.86603312674487
M9_MT_NGM,11,206.22842519682885
M9_MT_NGM,11,147.8306239774362
M9_MT_NGM,11,132.55826740071677
M9_MT_NGM,11,218.9041720120959
M9_MT_NGM,12,333.6657624888476
M9_MT_NGM,12,342.4274488050379
M9_MT_NGM,12,300.1531185376842
M9_MT_NGM,12,299.6124437409968
M9_MT_NGM,12,349.7838852328689
M9_MT_NGM,12,265.70821098969697
M9_MT_NGM,12,301.52583578588354
M9_MT_NGM,12,229.6891034853142
M9_MT_NGM,12,359.70281514247193
M9_MT_NGM,12,311.74003138417856
M9_MT_NGM,12,276.74845849292063
