"Worm Data","Position (um) of Centroid"
"Sequence","VID00162.AVI"

,,"Track"
101,4,7813.8553756010515,7873.952765740647
102,4.04,7812.5221015131256,7871.851891064427
103,4.0800000000000001,7814.7665007435562,7875.0018813225061
104,4.1200000000000001,7815.5180849311309,7875.5490325682495
105,4.1600000000000001,7815.8063128615931,7875.23372349892
106,4.2000000000000002,7814.3882926636934,7873.5080085960408
107,4.2400000000000002,7814.8453208800192,7874.7357547520405
108,4.2800000000000002,7818.5161255487255,7881.2364734128969
109,4.3200000000000003,7819.154119098409,7881.0506834756916
110,4.3600000000000003,7821.281142411166,7883.5729259440195
111,4.4000000000000004,7821.8079079281224,7883.9708706711117
112,4.4400000000000004,7824.015100183934,7887.3494838860697
113,4.4800000000000004,7825.9117119100702,7889.7428779398924
114,4.5200000000000005,7826.1313385989379,7889.2742448506233
115,4.5600000000000005,7830.3527236972805,7898.6145663419102
116,4.6000000000000005,7823.9885604620686,7883.6288538453027
117,4.6399999999999997,7827.439604811414,7890.3930669812808
118,4.6799999999999997,7829.1949473584436,7895.9693419752057
119,4.7199999999999998,7832.6676326378874,7905.5616816561051
120,4.7599999999999998,7827.4290769747076,7892.5897508334456
121,4.7999999999999998,7835.629670379536,7911.4399845200696
122,4.8399999999999999,7836.1411730572945,7912.0494245555783
123,4.8799999999999999,7838.1847167191909,7918.507836899289
124,4.9199999999999999,7835.1364944936695,7915.6698290985587
125,4.96,7837.8080337047813,7921.5229792659084
126,5,7838.7120871517818,7929.2019595517941
127,5.04,7839.6844331231714,7933.3692689927502
128,5.0800000000000001,7839.8783687198202,7930.6282907355426
129,5.1200000000000001,7840.4230648572793,7936.3041058686467
130,5.1600000000000001,7841.1062051141507,7943.7182786980175
131,5.2000000000000002,7842.8615528206547,7946.7853559627247
132,5.2400000000000002,7842.0520194476594,7952.4653358114128
133,5.2800000000000002,7842.2189162239993,7958.541965772969
134,5.3200000000000003,7842.3092750048472,7962.4731372097958
135,5.3600000000000003,7842.6855264446203,7961.8597869459227
136,5.4000000000000004,7843.4811793185163,7990.2551843679557
137,5.4400000000000004,7843.302949285553,7986.6657124128633
138,5.4800000000000004,7843.360731879683,8019.9951540658212
139,5.5200000000000005,7845.6478347038365,8035.4512887050259
140,5.5600000000000005,7847.3945702652045,8041.7069209957735
141,5.6000000000000005,7847.8326319291482,8051.5649677194215
142,5.6399999999999997,7846.6070328846254,8048.0166334338373
143,5.6799999999999997,7847.2980314355254,8054.6573567106425
144,5.7199999999999998,7850.7714839657292,8069.7241129278846
145,5.7599999999999998,7851.0510117367676,8071.2238117833003
146,5.7999999999999998,7850.9654876217501,8074.4020307838045
147,5.8399999999999999,7851.9509113917702,8074.4351420993607
148,5.8799999999999999,7852.2599130046219,8077.0419092452612
149,5.9199999999999999,7854.6896041272848,8084.0196462715039
150,5.96,7857.8015907229947,8093.2400770927279
151,6,7857.5156229124632,8092.8553281465429
152,6.04,7858.5470715964602,8096.3337464999395
153,6.0800000000000001,7859.4765836208035,8098.7844696733418
154,6.1200000000000001,7863.9577655634357,8107.7326825502878
155,6.1600000000000001,7863.851843018113,8103.847836940372
156,6.2000000000000002,7868.0811378277122,8107.8364919219948
157,6.2400000000000002,7869.0006411155427,8112.0099612103249
158,6.2800000000000002,7870.2166872204643,8112.3202724868543
159,6.3200000000000003,7877.1534368974262,8121.9962381816422
160,6.3600000000000003,7871.3256294320936,8113.5814112736789
161,6.4000000000000004,7884.1742701986368,8132.0034442456135
162,6.4400000000000004,7888.939882088629,8135.3316909784116
163,6.4800000000000004,7900.043542352264,8145.7129699895268
164,6.5200000000000005,7898.991409276322,8143.9936198548703
165,6.5600000000000005,7908.6002252061589,8151.7348763342416
166,6.6000000000000005,7911.0814332970567,8155.0363526185201
167,6.6400000000000006,7918.059356434117,8158.6134472631938
168,6.6799999999999997,7926.3288433942271,8161.3028815347479
169,6.7199999999999998,7940.1627223654032,8168.1096265788638
170,6.7599999999999998,7944.5242193067716,8171.6844718178008
171,6.7999999999999998,7946.7627594256228,8170.5893469876783
172,6.8399999999999999,7954.4959934749777,8174.6460847045964
173,6.8799999999999999,7958.0434402014153,8174.9686160122355
174,6.9199999999999999,7963.8760467165112,8176.1258631418168
175,6.96,7966.7320674629445,8176.8392801791842
176,7,7971.646145537391,8179.0067351929047
177,7.04,7977.1689588485106,8180.2134722241017
178,7.0800000000000001,7978.8501458596284,8180.6046443872692
179,7.1200000000000001,7981.8160343333166,8180.9318822060768
180,7.1600000000000001,7991.5750787824472,8182.6730411555609
181,7.2000000000000002,7973.7527188789454,8177.6579159853773
182,7.2400000000000002,7979.7687368490197,8178.4843979494617
183,7.2800000000000002,7999.6124928750933,8185.3646702622627
184,7.3200000000000003,8004.0292210360058,8185.6346129241174
185,7.3600000000000003,8006.3668284584182,8186.0312174644805
186,7.4000000000000004,7991.8479809028531,8181.3004494162706
187,7.4400000000000004,8008.1796037067279,8187.3778437238307
188,7.4800000000000004,8010.0891884852426,8186.3864801442842
189,7.5200000000000005,8021.7027277595134,8188.6782367667965
190,7.5600000000000005,8035.1208570873832,8192.3663340215371
191,7.6000000000000005,8040.2066796087138,8193.2788395919488
192,7.6400000000000006,8041.7388688716846,8193.6495851095551
193,7.6799999999999997,8046.7069147971079,8194.8497583252374
194,7.7199999999999998,8039.5515747650215,8190.6420754579058
195,7.7599999999999998,8053.8526630916203,8197.1586724995614
196,7.7999999999999998,8056.5996891417826,8198.1206909905486
197,7.8399999999999999,8063.3321222935992,8201.1548730421582
198,7.8799999999999999,8070.42253660193,8205.8210014143406
199,7.9199999999999999,8067.2896776050493,8201.5180621420623
200,7.96,8070.6708648356134,8204.9199636868361
201,8,8073.4740832605667,8204.9118050337347
202,8.0400000000000009,8085.421223669754,8216.0995606386241
203,8.0800000000000001,8098.9734835742956,8231.900196090528
204,8.120000000000001,8103.8412160061007,8236.8983419088072
205,8.1600000000000001,8103.0701168314117,8233.6795976176873
206,8.1999999999999993,8102.2493332294052,8234.497696842338
207,8.2400000000000002,8105.3920214869604,8239.2800016321962
208,8.2799999999999994,8106.2201375045997,8239.2231977652118
209,8.3200000000000003,8112.498337838053,8250.3724352993304
210,8.3599999999999994,8112.934751986938,8250.7361392529619
211,8.4000000000000004,8116.193017378665,8257.6169452395279
212,8.4399999999999995,8121.5612064389024,8266.7506731523135
213,8.4800000000000004,8120.4937032018697,8265.7892508031564
214,8.5199999999999996,8123.598221223232,8272.5682601607477
215,8.5600000000000005,8123.7824045745565,8275.8976969395735
216,8.5999999999999996,8127.1686813805309,8284.4860571003392
217,8.6400000000000006,8126.8247257316143,8286.6207869639711
218,8.6799999999999997,8126.7639963818056,8294.0299148659651
219,8.7200000000000006,8126.0756928550509,8294.2229815354094
220,8.7599999999999998,8125.2678219592672,8314.7425374723898
221,8.8000000000000007,8124.7921528158968,8318.0339873098328
222,8.8399999999999999,8121.7934209662599,8329.4512206512372
223,8.8800000000000008,8125.2583783206992,8325.2627655898305
224,8.9199999999999999,8123.8947559371254,8331.6628289872097
225,8.9600000000000009,8124.477382583972,8324.5770397462129
226,9,8119.8830928419502,8348.9854607338893
227,9.0400000000000009,8116.3577174112543,8359.6568994104528
228,9.0800000000000001,8102.0313558013804,8413.955694010363
229,9.120000000000001,8100.259782828487,8420.499795963291
230,9.1600000000000001,8103.6225220999149,8408.6787067354744
231,9.2000000000000011,8099.7873044171338,8432.2089201767922
232,9.2400000000000002,8099.8909751223928,8430.637904965899
233,9.2799999999999994,8096.4272022144287,8453.9861512183397
234,9.3200000000000003,8096.7669665197081,8467.2384116978265
235,9.3599999999999994,8096.7583228887934,8471.1599309558351
236,9.4000000000000004,8095.7969520090528,8470.908611290195
237,9.4399999999999995,8096.616843867756,8478.3082565796685
238,9.4800000000000004,8096.8376339529805,8483.0895177907205
239,9.5199999999999996,8096.6044116927969,8477.9974862432828
240,9.5600000000000005,8101.3561430552118,8498.0763192981067
241,9.5999999999999996,8102.5596527670541,8503.9567257879207
242,9.6400000000000006,8103.4600149772095,8507.5427528660293
243,9.6799999999999997,8106.0628133066239,8514.0479805441901
244,9.7200000000000006,8106.3683306984867,8508.3483421683977
245,9.7599999999999998,8129.047125134749,8552.464085419022
246,9.8000000000000007,8131.2377566108062,8553.269141649751
247,9.8399999999999999,8133.1536583244488,8557.2402201797158
248,9.8800000000000008,8119.1801403976351,8537.3571320944175
249,9.9199999999999999,8144.9395270846135,8567.5722168148477
250,9.9600000000000009,8127.4850040011697,8548.6881162917471
251,10,8135.3078103219286,8558.4886478712615
252,10.040000000000001,8137.1610862946927,8557.5838436465783
253,10.08,8140.4916369415478,8562.5636397464095
254,10.120000000000001,8141.5619822455956,8561.8218757023369
255,10.16,8145.4999229027608,8566.2352901292234
256,10.200000000000001,8148.9414166327824,8568.5300390270495
257,10.24,8147.700642827308,8566.6593233773456
258,10.279999999999999,8153.7870825540631,8572.2846244482826
259,10.32,8156.431302227963,8574.1977658458654
260,10.359999999999999,8157.8103609939562,8573.8442538155305
261,10.4,8155.4022175728578,8571.8256671380223
262,10.44,8148.4826340747941,8564.1131676608366
263,10.48,8156.3226367310899,8573.041107624198
264,10.52,8176.1191735527191,8588.9358928890961
265,10.56,8173.9051845967015,8587.3045365403486
266,10.6,8180.8670932792638,8593.5433358906703
267,10.640000000000001,8184.5160440160944,8595.4093274031493
268,10.68,8192.4555367965877,8599.4466963651812
269,10.720000000000001,8197.8739875255542,8601.7650837426645
270,10.76,8193.8796465726955,8599.7186962909291
271,10.800000000000001,8209.4976754227791,8607.8789222875857
272,10.84,8257.4512400619133,8633.4377359951395
273,10.880000000000001,8250.036745983969,8630.4012404109417
274,10.92,8266.3273232076135,8637.9326945515895
275,10.960000000000001,8270.1315313892355,8640.838199638536
276,11,8277.7691014573502,8644.8141849907788
277,11.040000000000001,8279.7983523829153,8646.1043100485949
278,11.08,8282.8614653729946,8648.1407100602701
279,11.120000000000001,8287.7582581234201,8650.6439480522222
280,11.16,8289.2898086257646,8651.1121286402304
281,11.200000000000001,8292.4309622912369,8654.1466537928318
282,11.24,8298.3356222543462,8657.3872111835135
283,11.279999999999999,8297.2214801955652,8656.9868469748508
284,11.32,8300.3698011237993,8659.6527470551609
285,11.359999999999999,8299.6102452293617,8657.8788587354884
286,11.4,8299.1526718206733,8655.9823496225436
287,11.44,8301.3090565057828,8658.0101164719854
288,11.48,8299.9693054363761,8657.4547365075014
289,11.52,8301.9626555460836,8658.2191644619434
290,11.56,8300.4728675177466,8658.0129135785264
291,11.6,8299.1845495745838,8655.7510373572004
292,11.640000000000001,8300.5625983072023,8656.9838713131467
293,11.68,8301.2674535107817,8656.7520123519098
294,11.720000000000001,8299.6347480888635,8656.2843523455304
295,11.76,8300.8172122332908,8656.4077774501093
296,11.800000000000001,8301.0119248206374,8657.6465642531966
297,11.84,8303.1631068384904,8658.7527216814851
298,11.880000000000001,8303.8354988989886,8659.7188126015753
299,11.92,8304.8731542362038,8661.0463018446771
300,11.960000000000001,8309.1005939239585,8664.6674949460939
301,12,8311.661068279991,8667.1406139349765
302,12.040000000000001,8314.2845034624534,8668.9136680316587
303,12.08,8317.3488308350279,8674.3978196180069
304,12.120000000000001,8320.9115950319101,8678.3269319618084
305,12.16,8323.7709132961518,8682.7959674895865
306,12.200000000000001,8325.6343408328685,8685.0495753802734
307,12.24,8324.3484191954394,8685.5894758106006
308,12.280000000000001,8324.4939103216384,8685.3461400970118
309,12.32,8330.3129940428153,8692.1711333456733
310,12.359999999999999,8332.2858889602194,8696.4528184071751
311,12.4,8334.1113393197829,8700.7111700572586
312,12.44,8334.0410610082909,8702.7929019085695
313,12.48,8335.6330535982688,8706.0133535544337
314,12.52,8351.2323366811052,8757.2220434197097
315,12.56,8350.4605439786919,8757.914075428047
316,12.6,8336.892725363281,8710.6888113227014
317,12.640000000000001,8350.6232836015151,8759.3119078369527
318,12.68,8350.1956030271431,8766.9105540755845
319,12.720000000000001,8350.746777379667,8764.5114408005011
320,12.76,8350.5989595907304,8766.2798803457608
321,12.800000000000001,8350.2616242199456,8777.6767254105071
322,12.84,8350.4927189172158,8777.9754893414593
323,12.880000000000001,8350.467453393685,8777.6876649502265
324,12.92,8349.8850489521665,8780.9169030603371
325,12.960000000000001,8350.1193337495097,8781.4027931969013
326,13,8348.9914553344424,8781.3370973788515
327,13.040000000000001,8349.7472442398284,8781.9691728723119
328,13.08,8349.3211871027725,8778.8343937891987
329,13.120000000000001,8349.9815204280221,8788.1086559679734
330,13.16,8350.0062000186026,8790.0162598183069
331,13.200000000000001,8348.1681004116526,8812.9138024917938
332,13.24,8347.8269924575052,8812.3450328694089
333,13.280000000000001,8346.5500884515241,8830.1224351843302
334,13.32,8345.153599047042,8831.7508576905439
335,13.359999999999999,8344.7807344418507,8834.899038468111
336,13.4,8344.7083600706665,8845.9013511488902
337,13.44,8343.1773078987699,8859.2937683493019
338,13.48,8343.4094617774299,8862.1487885734223
339,13.52,8342.9206541973308,8866.595472087316
340,13.56,8343.0565623975435,8879.7298773857929
341,13.6,8342.728355359699,8884.5802293212237
342,13.640000000000001,8342.2374764053784,8885.192759435944
343,13.68,8342.3197432696779,8887.1548242762638
344,13.720000000000001,8343.4777128157293,8900.7177422876157
345,13.76,8344.750336183708,8903.298613942161
346,13.800000000000001,8345.9298590163653,8906.8836235501494
347,13.84,8347.7488430628473,8913.649448641554
348,13.880000000000001,8346.9650858228179,8911.3781703454952
349,13.92,8347.7955514099467,8912.8251574503047
350,13.960000000000001,8353.1780767003056,8925.2356602023938
351,14,8358.4082415145367,8930.3624369206464
352,14.040000000000001,8356.6758661097338,8926.8967090724364
353,14.08,8361.3725487774154,8935.5963574770558
354,14.120000000000001,8363.8512089653086,8935.0532877026635
355,14.16,8369.4832221258857,8940.923752495657
356,14.200000000000001,8370.4627015434435,8943.7214088724359
357,14.24,8374.3948235237203,8946.396066294601
358,14.280000000000001,8375.7731228438952,8947.6505737377738
359,14.32,8382.5411259567027,8953.8759778851418
360,14.359999999999999,8382.7546573169002,8952.5844831037175
361,14.4,8410.9139504145151,8981.4460356556338
362,14.44,8389.6678199566413,8958.57035757015
363,14.48,8392.73938869017,8963.5113754105332
364,14.52,8398.2740836761859,8970.5415587316074
365,14.56,8402.0762618704175,8971.0771058719001
366,14.6,8401.6540671124258,8970.7316028830555
367,14.640000000000001,8407.5901406291869,8976.0779027929657
368,14.68,8404.9751582258596,8974.1510248199374
369,14.720000000000001,8408.1106344452546,8978.7307415160158
370,14.76,8412.2626695900653,8979.1960521380006
371,14.800000000000001,8415.0953610393517,8981.6381797059803
372,14.84,8419.9614287586955,8987.5495194478735
373,14.880000000000001,8419.9966238197649,8985.3813633552982
374,14.92,8437.9117237866394,8998.5299950619319
375,14.960000000000001,8435.2365641893357,8997.1191014252599
376,15,8454.6856141965127,9012.8765885248413
377,15.040000000000001,8459.1842051724798,9013.0778294061129
378,15.08,8460.9361095645454,9015.5921457274399
379,15.120000000000001,8463.0899160310128,9016.1173556066133
380,15.16,8464.7582179375459,9016.3718497999962
381,15.200000000000001,8468.8760314735246,9019.4300102785292
382,15.24,8491.9011362772399,9043.5864167291365
383,15.280000000000001,8478.3891358104192,9026.9775344343816
384,15.32,8495.4682634200544,9046.9522480093037
385,15.359999999999999,8501.4507664962784,9054.977320419317
386,15.4,8499.8545999897615,9052.9831365332011
387,15.44,8508.9200110859729,9061.8324668058394
388,15.48,8511.1973472406989,9065.6088775904063
389,15.52,8512.2880565470859,9067.6594566791318
390,15.56,8514.8828397512043,9070.0684258518813
391,15.6,8519.1172499189142,9079.3371519574393
392,15.640000000000001,8520.3287616914004,9084.2152725284741
393,15.68,8523.3502727558389,9088.4427029035651
394,15.720000000000001,8523.5221477172418,9091.0798056604599
395,15.76,8523.8273149851375,9091.0994620604906
396,15.800000000000001,8524.7897539756214,9092.2888893705367
397,15.84,8527.9954031259495,9099.6268954811694
398,15.880000000000001,8527.6113725860396,9099.1740177453448
399,15.92,8529.3249296573558,9103.9265500889669
400,15.960000000000001,8526.7767004287944,9093.9467215819732
401,16,8529.5017049679227,9104.8361381164959
402,16.039999999999999,8530.2144704925468,9108.224318645156
403,16.080000000000002,8531.3209275523132,9111.943710510197
404,16.120000000000001,8531.4443814908973,9115.742607229995
405,16.16,8532.8481669962875,9118.8267266175953
406,16.199999999999999,8532.454440234118,9125.5451352531891
407,16.240000000000002,8531.9522839800284,9121.7807593351426
408,16.280000000000001,8530.4110219436625,9149.0659645784326
409,16.32,8528.3591948702051,9161.1097313580467
410,16.359999999999999,8523.3488736054333,9174.1983316962633
411,16.399999999999999,8522.3678525023006,9183.7277478382803
412,16.440000000000001,8521.4261526592309,9185.3519746222701
413,16.48,8516.759184640845,9195.4841514694181
414,16.52,8514.0869725891171,9201.1963445650763
415,16.559999999999999,8512.0210684106496,9204.344872584943
416,16.600000000000001,8507.5058775366015,9209.7001874023663
417,16.640000000000001,8508.245607165567,9211.0836624122694
418,16.68,8508.4345508599872,9211.9516185577941
419,16.719999999999999,8505.4591612163877,9215.3530229383687
420,16.760000000000002,8506.3892640192189,9215.3936174652063
421,16.800000000000001,8505.4729850044405,9216.92340695046
422,16.84,8506.5793349140677,9216.4717091654511
423,16.879999999999999,8474.5456962559583,9269.0089331849431
424,16.920000000000002,8483.4085406525519,9253.2210842925524
425,16.960000000000001,8472.1968682727675,9271.9731454058256
426,17,8489.0949197989758,9245.8466344636872
427,17.039999999999999,8468.5197024822555,9279.1229218140488
428,17.080000000000002,8466.6622610023242,9281.26256901333
429,17.120000000000001,8463.1940630152585,9287.946789734171
430,17.16,8459.9568758923033,9295.3210596169411
431,17.199999999999999,8460.9114546711899,9297.3862017084266
432,17.240000000000002,8463.7822240780097,9288.1292240851853
433,17.280000000000001,8454.6670467364147,9313.5266888384467
434,17.32,8454.0127493365926,9318.7851133965505
435,17.359999999999999,8453.1488429876317,9322.5256037983145
436,17.400000000000002,8451.9941054190604,9332.3522737346593
437,17.440000000000001,8450.8860150696564,9335.2894471290565
438,17.48,8453.2790207174803,9331.1020486977941
439,17.52,8453.3852446547698,9333.460908647392
440,17.559999999999999,8459.6850740760365,9310.6892316858994
441,17.600000000000001,8458.0478724598961,9315.496901873672
442,17.640000000000001,8463.4276381023847,9301.9030894113785
443,17.68,8464.2824493260523,9301.7409889689152
444,17.719999999999999,8465.9196311536398,9301.3487713772975
445,17.760000000000002,8468.8964854508467,9296.7142859836622
446,17.800000000000001,8482.6673115948179,9272.5278428475649
447,17.84,8488.7602347246593,9264.4134311375765
448,17.879999999999999,8472.4129203197481,9300.0331560261602
449,17.920000000000002,8474.4371735565546,9294.6201313097336
450,17.960000000000001,8474.6474371817494,9292.9091782450487
451,18,8475.6257986704222,9291.2161885469941
452,18.039999999999999,8476.9502226947461,9289.0591987080443
453,18.080000000000002,8484.2936313970931,9275.4937346625102
454,18.120000000000001,8470.4691089384687,9291.0431166269354
455,18.16,8487.2578096113011,9270.7992609901848
456,18.199999999999999,8475.4463808561395,9287.8595073300748
457,18.240000000000002,8483.5978340096899,9271.7222799476494
458,18.280000000000001,8504.3346441439608,9235.3874001766417
459,18.32,8503.7542061302847,9236.3973033420207
460,18.359999999999999,8502.518452239925,9238.2697342184183
461,18.400000000000002,8502.2124117255917,9238.1119311805269
462,18.440000000000001,8496.3112774281253,9249.687082850638
463,18.48,8490.8446968870667,9250.7339276391322
464,18.52,8498.5155976333099,9235.977319064863
465,18.559999999999999,8485.1822506616663,9266.4859306818435
466,18.600000000000001,8492.8730132955297,9251.7442718376242
467,18.640000000000001,8466.296700879926,9304.464488154199
468,18.68,8464.3171502005007,9309.4851547127146
469,18.719999999999999,8463.3721898897711,9312.6065157543944
470,18.760000000000002,8465.3363327125917,9306.1373975171628
471,18.800000000000001,8463.2656250372838,9314.937716283428
472,18.84,8465.4216479355255,9309.5151381656469
473,18.879999999999999,8463.8254219722457,9311.3673768758636
474,18.920000000000002,8461.2067536252744,9318.528648256417
475,18.960000000000001,8460.707117252543,9320.3790808292233
476,19,8460.6354021032366,9322.5891841334833
477,19.039999999999999,8460.0608570989261,9327.004940512481
478,19.080000000000002,8459.7689238991716,9330.8434774120178
479,19.120000000000001,8458.8868999513943,9333.9302999330066
480,19.16,8458.4724002573003,9335.7529813598558
481,19.199999999999999,8453.3518369659669,9378.7619232781217
482,19.240000000000002,8459.3367518549276,9334.2901845173237
483,19.280000000000001,8457.3901223692446,9344.0213928075154
484,19.32,8456.7480169496193,9350.582484519884
485,19.359999999999999,8459.0115703274096,9340.9330458349214
486,19.400000000000002,8459.4763478587647,9334.7974928537587
487,19.440000000000001,8460.8627704072114,9334.5152781291727
488,19.48,8460.591979376537,9332.6846960287421
489,19.52,8461.4168248211445,9330.3839425209717
490,19.559999999999999,8461.8628927225236,9332.3553427162406
491,19.600000000000001,8460.8720785511123,9334.8934974627191
492,19.640000000000001,8461.1893277154413,9335.6758298382356
493,19.68,8461.317336564196,9333.8245190635225
494,19.719999999999999,8461.3895198804094,9335.1289857635875
495,19.760000000000002,8461.6202260690516,9334.3133478206673
496,19.800000000000001,8463.343246524546,9328.0456954617202
497,19.84,8463.6741668194754,9329.522573565695
498,19.879999999999999,8460.0244133745073,9351.4018115279487
499,19.920000000000002,8459.7961685523132,9358.6069239130611
500,19.960000000000001,8461.4210892095125,9352.4480544838461
501,20,8462.2807823226176,9345.2747604466731
502,20.039999999999999,8462.5144621871877,9354.4388655665152
503,20.080000000000002,8464.6784275671944,9343.0873318990434
504,20.120000000000001,8463.806049454417,9348.900734112809
505,20.16,8463.389169741793,9346.921083365818
506,20.199999999999999,8462.9789795329179,9354.292318877664
507,20.240000000000002,8464.9405079688877,9341.8226956663457
508,20.280000000000001,8466.4837928861962,9333.2102861440853
509,20.32,8463.2459037052031,9352.3995640074627
510,20.359999999999999,8462.4260186320789,9354.2659656935339
511,20.400000000000002,8468.7602055859807,9327.0814728309069
512,20.440000000000001,8470.6897348899583,9322.6263492266498
513,20.48,8472.5981957635158,9318.352074433742
514,20.52,8474.9544496266935,9315.3829070896827
515,20.559999999999999,8478.7548830084979,9306.9601312906543
516,20.600000000000001,8484.8298970852684,9293.3883977486475
517,20.640000000000001,8491.177795333324,9280.3006842149862
