"Worm Data","Position (um) of Centroid"
"Sequence","VID00151.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
309,12.32,1342.9085491493295,6282.3284096012067,8817.163393298204,6141.5962187353562
310,12.359999999999999,1345.8285482301885,6279.2936193459727,8812.1372283502296,6143.2954536186244
311,12.4,1348.4412059267352,6274.4825338027167,8822.580848184527,6140.5131921387474
312,12.44,1354.0845609128739,6262.6138865755656,8807.4567845010442,6145.9340127881114
313,12.48,1358.825165163774,6255.9408034522985,8801.6590401348531,6148.1929185299477
314,12.52,1359.7536135176742,6250.8306676063366,8798.9792276102216,6148.8650117790658
315,12.56,1362.3644239856799,6240.4760569934406,8794.1694563791607,6152.5584102358043
316,12.6,1362.6100335935953,6234.0484642464444,8786.318241287725,6157.879458958605
317,12.640000000000001,1362.4785011927131,6224.4600346881716,8777.1952189083222,6164.1098371067237
318,12.68,1360.8866874284176,6224.0390601192139,8764.7645168453473,6174.2348728967627
319,12.720000000000001,1363.4882051088471,6218.5399714959985,8750.858303991874,6189.2923604849566
320,12.76,1363.0758985456612,6214.3306926253281,8745.5789070570736,6197.1698739221101
321,12.800000000000001,1363.7730189007161,6209.3078718952611,8742.1524919459589,6203.4108110868856
322,12.84,1361.4800601512422,6202.2800145760484,8738.1796543289965,6214.0279569098593
323,12.880000000000001,1362.5815344456053,6195.4842887328959,8745.1274296274696,6206.653814646932
324,12.92,1361.3766586279548,6201.3994752552135,8740.0082267916678,6218.2638794296217
325,12.960000000000001,1361.7502524815022,6187.5344977222449,8738.9353478340363,6220.4943954937189
326,13,1361.8828080557016,6183.8661306164195,8737.4072739003059,6229.3577419642679
327,13.040000000000001,1361.7081958124536,6174.2268920543611,8736.3056320248088,6235.7509454458186
328,13.08,1360.9145957305245,6160.4812380878666,8734.9715824222767,6244.7977168211055
329,13.120000000000001,1360.4510848784912,6144.1784598003433,8732.9608310666863,6250.8558413701048
330,13.16,1359.8907106750114,6125.4266047412857,8733.3093137667292,6264.3718883737711
331,13.200000000000001,1359.8923652268365,6118.7145725309001,8736.3944242928155,6268.4133376766367
332,13.24,1359.8490428664882,6110.4689603762263,8736.9080778236585,6274.7810887760479
333,13.280000000000001,1359.6553716718927,6103.9314954550719,8738.0671027546414,6287.9754894328316
334,13.32,1359.8874124483009,6096.0280854173307,8737.6512101399276,6298.9812665014051
335,13.359999999999999,1360.9452139302618,6088.402784240332,8737.9341813299507,6302.222655625581
336,13.4,1361.1932478910092,6077.8234914664772,8738.0820456458896,6305.5536204733189
337,13.44,1362.2004237541666,6069.7363900256687,8738.373920888971,6307.4867975221896
338,13.48,1363.6780934523001,6065.3022433987953,8738.0041599823817,6321.2948293578756
339,13.52,1366.5152595518225,6055.6215446043598,8739.2168773894664,6325.9208377951154
340,13.56,1371.6044317593098,6049.3842470926129,8741.0747891772462,6329.9630886809064
341,13.6,1372.2732511648462,6044.9524726276777,8741.1081933676742,6340.7834015948902
342,13.640000000000001,1376.0519442064308,6042.1721616508976,8740.8644192413212,6351.0408517503147
343,13.68,1380.441031791544,6032.240624848484,8740.3989932896438,6355.1251615033443
344,13.720000000000001,1388.9476844529959,6022.6175338982885,8735.9971088751445,6374.5916099292099
345,13.76,1391.7754102313525,6018.4366226505135,8738.6174655992145,6367.0184096422545
346,13.800000000000001,1391.2399246871921,6019.5965288070893,8734.2853348946519,6386.8414142787387
347,13.84,1398.1314389208321,6013.558994707284,8735.7009778341999,6383.1467869729968
348,13.880000000000001,1415.883106709523,6001.0470019199838,8727.8234362097028,6404.6160652670978
349,13.92,1419.7613706339594,5999.9048480323727,8724.9881407306348,6411.4591624295781
350,13.960000000000001,1423.0436053032706,5999.7517358573368,8715.212510310299,6427.6534951175936
351,14,1427.9840224413958,5994.7395977179867,8719.9531898478363,6420.1235998637203
352,14.040000000000001,1430.8500595904736,5994.0201899738513,8720.6073934311844,6420.1166206879952
353,14.08,1438.2698945553086,5992.8829597651811,8718.7279429104874,6421.2482246225773
354,14.120000000000001,1447.6600375196163,5990.9934552623336,8716.5685944104371,6424.1467959531565
355,14.16,1463.2278471851459,5986.3899309012431,8714.7064809041985,6426.8059184689
356,14.200000000000001,1468.3640790793143,5986.6191216798552,8709.9063733733838,6429.5563844337994
357,14.24,1470.5188620616709,5988.2944839351176,8707.9936514461315,6432.3688237162005
358,14.280000000000001,1480.0732878271856,5986.6487097984773,8702.2912635857374,6437.6524729980965
359,14.32,1475.2001561379705,5989.0765676236315,8699.2198961654285,6440.3784775624135
360,14.359999999999999,1489.1166561715213,5986.9348090582062,8694.0255971129372,6445.2017675098414
361,14.4,1489.8747505562371,5987.6533764852347,8689.6618534497502,6448.2160252643826
362,14.44,1492.0862901076587,5990.1811516212501,8686.9373268565359,6449.133596433534
363,14.48,1482.0477069462243,5988.28676155832,8681.4993884756113,6452.9996144335419
364,14.52,1463.790508047354,5987.3820831907487,8676.8536454212717,6455.805195859919
365,14.56,1447.2322882078199,5992.3132131612656,8670.9509629567856,6460.1317999923685
366,14.6,1428.2104645319964,5999.7748711140202,8672.7833565069832,6458.9556279366279
367,14.640000000000001,1400.3634269084384,6027.8696058859096,8663.6891664937539,6464.9910893193464
368,14.68,1392.4542035635225,6039.7713098199165,8658.5296341266621,6467.4388000999679
369,14.720000000000001,1385.3167677143865,6055.4913990827217,8651.4836998681076,6472.1241415293744
370,14.76,1380.508406214627,6067.3578152818645,8651.0347297994285,6471.0552462707983
371,14.800000000000001,1376.5296339263607,6083.6688364351476,8642.4989086290934,6476.3132727035663
372,14.84,1373.8779409893004,6101.6634865228807,8637.717086290153,6480.0148535346998
373,14.880000000000001,1371.5019153707069,6122.2218861067167,8635.3533271125543,6482.1717791118035
374,14.92,1371.9655528760718,6135.2075106621696,8632.2514254965627,6483.6236934290991
375,14.960000000000001,1370.4021474483025,6147.8578519234252,8628.4302020517971,6485.374838686881
376,15,1369.4064176171926,6164.6648230018573,8618.0140574056386,6493.148007485921
377,15.040000000000001,1368.0100011179993,6180.6736214366665,8610.673680944743,6498.456162949904
378,15.08,1364.8067385771847,6197.0940065126615,8609.3356133289144,6500.1331407973776
379,15.120000000000001,1362.644839071869,6221.6199859893241,8606.2356335026561,6503.69183485758
380,15.16,1356.9108152686313,6247.9651129380836,8607.1775241483228,6502.9499449902869
381,15.200000000000001,1353.0779177563595,6263.9886652184232,8597.8171532904016,6511.5616970820838
382,15.24,1345.6201534958689,6287.0460917623532,8593.3863584693518,6515.9285059776721
383,15.280000000000001,1338.2845881587882,6301.6020368015634,8592.6411782526739,6517.4407889726244
384,15.32,1328.1166580689392,6323.1048746299075,8582.6291846068289,6526.776633386894
385,15.359999999999999,1302.6871661629455,6352.7315649874945,8572.1900563243835,6538.247066123693
386,15.4,1295.7706526316031,6359.1483012347626,8572.2451884583988,6541.6420543543591
387,15.44,1280.660896360014,6366.0017016905231,8568.4786746150312,6548.3760374315534
388,15.48,1268.9818473940604,6371.3081658529609,8564.1589070314003,6560.8353275804948
389,15.52,1250.3798066625761,6373.2414754430438,8561.0520282237085,6571.8446385520438
390,15.56,1238.2712980737199,6375.1904118162583,8562.3471524256038,6577.8975973699216
391,15.6,1225.5030963193728,6376.4553514580675,8565.4163781353054,6572.6731748515231
392,15.640000000000001,1217.4186729509197,6378.5646051418935,8561.027582144914,6596.8805047292653
393,15.68,1206.6036244452098,6375.5972500019998,8561.4467974359741,6603.1290198133593
394,15.720000000000001,1198.502115047723,6376.8283735204241,8562.2190767773209,6609.6779144579777
395,15.76,1185.6201859721598,6374.4485096414946,8564.4595894933227,6634.9583421072402
396,15.800000000000001,1176.7205678966338,6372.1932050358737,8567.2592702540824,6638.5346497411665
397,15.84,1164.5384865898936,6372.3304278409651,8568.7979676626637,6625.985122937147
398,15.880000000000001,1162.4910809306339,6369.8545876359585,8568.5936400584178,6629.8124938630572
399,15.92,1156.3966223126472,6367.1167686189983,8568.800775357653,6658.3585138231847
400,15.960000000000001,1157.195945648403,6367.6419075309323,8572.392192691088,6659.9361437465304
401,16,1155.8348722628766,6366.8028751921984,8575.6754314206446,6669.7549223055812
402,16.039999999999999,1154.8878560528667,6368.9289925428129,8579.4901092796554,6664.5450148444352
403,16.080000000000002,1141.927449003043,6363.2451378945516,8578.8178216680481,6696.5820522073764
404,16.120000000000001,1141.0836879056562,6363.6218963013889,8579.8131583438953,6684.9016442917655
405,16.16,1135.3335900866643,6360.0885501526745,8579.9617254057302,6693.4590912321419
406,16.199999999999999,1145.6226213573505,6364.9265811356945,8580.2601411160049,6705.5438544537001
407,16.240000000000002,1154.179502055116,6367.7039439719847,8580.5734833148235,6709.4857981042842
408,16.280000000000001,1144.0740510053622,6364.5066137205176,8581.8674609878399,6712.5885039015302
409,16.32,1149.7084057109698,6366.1803565649861,8580.711488273535,6723.1364674497909
410,16.359999999999999,1151.5596592099637,6366.8009287026953,8581.6439027481501,6725.7487833453361
411,16.399999999999999,1153.7033173263269,6367.8275504429112,8578.8949283298007,6733.826237864052
412,16.440000000000001,1161.1414373654538,6370.4517860409987,8577.4228587317393,6739.6421927949968
413,16.48,1164.407850368792,6374.3614423357312,8574.5278107974245,6750.3247423919101
414,16.52,1165.0297810032755,6372.8141804203187,8571.4777691820273,6755.7763274967929
415,16.559999999999999,1168.7958880027134,6372.1415481316662,8567.0176714225272,6765.5712630855596
416,16.600000000000001,1180.174245346195,6377.5922473790324,8561.979035004837,6774.000271948652
417,16.640000000000001,1183.0717555199869,6375.9876209864433,8558.0519768463782,6778.8025222379401
418,16.68,1186.4327937662781,6378.1891272709927,8555.9411283843128,6782.8420248555212
419,16.719999999999999,1193.2381511542953,6376.2510732721476,8548.9346700205842,6789.7363564782136
420,16.760000000000002,1199.2354485363244,6378.2611381234765,8542.5064660342941,6796.5127448890453
421,16.800000000000001,1203.5440692679242,6378.3137619347144,8539.7162542935876,6798.0329924575344
422,16.84,1217.7425751065591,6376.834879618139,8527.841285036362,6805.8945809268425
423,16.879999999999999,1226.363476942176,6377.6031495269863,8522.5708836133344,6808.4837950961282
424,16.920000000000002,1229.973808104166,6378.8643722730103,8519.7161293068511,6810.3156388646685
425,16.960000000000001,1236.2186500907644,6377.0149582975628,8500.7436847008994,6817.4855417639556
426,17,1245.9110999884722,6375.1705348646392,8500.5072208080001,6816.3980601806034
427,17.039999999999999,1252.0967025356535,6373.8179589394786,8499.2961290075673,6817.489287759985
428,17.080000000000002,1260.5035281526114,6371.3179814983305,8488.3720690937516,6819.7096721991156
429,17.120000000000001,1260.970286870062,6370.2747583105956,8486.2702125818651,6819.4042812990538
430,17.16,1272.027489407217,6368.6587941460584,8458.3211304191846,6823.8746759480346
431,17.199999999999999,1276.4820322901576,6367.2435287840008,8453.4450849065033,6823.0999176399309
432,17.240000000000002,1292.1039684881191,6360.5613249191902,8445.1699209482995,6824.0690075208313
433,17.280000000000001,1291.7529425797889,6361.5203170742843,8447.7935592612193,6823.1654993260681
434,17.32,1295.7469356058537,6358.5121752689811,8440.5819032982818,6823.5379985602704
435,17.359999999999999,1297.5612853827217,6356.6780814562262,8437.8510506695402,6823.2951116227523
436,17.400000000000002,1309.050164091389,6351.5844240481438,8431.7586914434669,6822.6278315353802
437,17.440000000000001,1321.7506078547058,6339.7721560487244,8416.0392879857754,6823.311530734416
438,17.48,1322.6209961387576,6338.9680726376773,8404.7243304069561,6825.8317124186469
439,17.52,1330.761502366704,6328.4941306931742,8396.1023714759522,6827.3795582677176
440,17.559999999999999,1334.6283892536119,6326.3787250074547,8378.0843355668676,6832.2288312908213
441,17.600000000000001,1345.1960453092238,6305.1757038948026,8374.8817704167323,6834.0480955974645
442,17.640000000000001,1346.8432835698825,6297.4949780126608,8369.0690981075986,6836.7581373103239
443,17.68,1348.4596225720477,6292.819555747521,8359.8130935152803,6842.5167376647569
444,17.719999999999999,1352.8361227479202,6279.1081471572879,8354.339649121106,6846.6788657833486
445,17.760000000000002,1353.1029505328559,6276.479547106881,8351.7596017699543,6848.528706001598
446,17.800000000000001,1351.2716981455435,6273.8874144667443,8345.0419884207331,6854.8708211164412
447,17.84,1351.3989881899097,6263.4707779968849,8343.938148827132,6854.4865287437697
448,17.879999999999999,1351.2697804760537,6255.1758735685607,8348.0928706408322,6851.8230933760551
449,17.920000000000002,1351.2931570110061,6250.277828760376,8337.7523194949699,6861.3827434759496
450,17.960000000000001,1347.6410030117222,6239.1272705072279,8331.0805545463172,6868.44140095684
451,18,1344.3968430091629,6228.0024479052827,8327.4820057665838,6875.1647937094895
452,18.039999999999999,1342.1707454508423,6222.0782869996401,8321.9428013789075,6881.5711255287315
453,18.080000000000002,1338.7006127414791,6217.0913707934233,8321.1636067402487,6885.0857037086262
454,18.120000000000001,1332.5167941892521,6211.6408209584679,8314.166069324574,6896.6546841151776
455,18.16,1331.0054081660908,6206.5189989359451,8309.8760225054702,6905.3108493595846
456,18.199999999999999,1330.4315278546562,6207.5515670822151,8309.1155525702616,6910.1182152515648
457,18.240000000000002,1327.4756656436011,6201.6630886915209,8306.6033609263104,6916.8522136530164
458,18.280000000000001,1325.9823209072445,6199.9483288654674,8305.7164918782655,6919.4583868284008
459,18.32,1316.4819408517744,6195.0273800251853,8295.4743732744446,6949.6068446443551
460,18.359999999999999,1314.1475492945378,6194.5223210336517,8296.3671863635573,6952.0337208436622
461,18.400000000000002,1313.5654369913575,6194.5435011786421,8292.1051610102477,6972.9457879369529
462,18.440000000000001,1312.6957133441192,6194.6363191663113,8290.5568500709451,6985.9542345910722
463,18.48,1314.0146204031309,6195.1622532542951,8291.1591627769758,6989.1995214765811
464,18.52,1305.9472581180912,6191.9012037673292,8287.1988181637262,7005.7109200494269
465,18.559999999999999,1309.8644715856915,6193.9503053924345,8287.6540238398811,7009.7340666314685
466,18.600000000000001,1302.2007090333166,6188.9364139449108,8286.0702608099546,7021.9393859494176
467,18.640000000000001,1301.3134355117459,6186.4167534340577,8283.5655716521287,7031.1561555485514
468,18.68,1302.2522032286083,6188.4192771422977,8281.0132701937891,7040.2640808091182
469,18.719999999999999,1306.6980037833694,6191.6632289074587,8267.8373008060171,7067.7149858050034
470,18.760000000000002,1305.6552283442243,6190.949920985835,8273.9205011738977,7058.8819386764899
471,18.800000000000001,1301.8750547807185,6188.7589563468573,8266.5330638013056,7072.3084643668717
472,18.84,1303.4558118105442,6188.5390326951529,8253.9839988775475,7087.6568800009936
473,18.879999999999999,1303.9453056109026,6189.5438190856985,8255.9219060657888,7085.8639892059437
474,18.920000000000002,1301.7806618506931,6187.5321820505615,8249.3695261366793,7093.4983380403637
475,18.960000000000001,1301.5204508060369,6188.0872614801647,8230.0506830505619,7109.3398742969466
476,19,1302.0081613634893,6188.6180819589827,8235.0895166743376,7105.0578492265513
477,19.039999999999999,1304.8337815190653,6190.4023733075737,8220.9377915840687,7112.8159470780865
478,19.080000000000002,1298.3679033774383,6186.8701334153247,8198.0476227028921,7121.6061588663215
479,19.120000000000001,1300.6965243712125,6186.4858236388118,8199.1023323400714,7119.8155828273611
480,19.16,1298.9596749343955,6185.1188624232072,8174.9080110059449,7124.5749957064545
481,19.199999999999999,1301.0046858390963,6187.580119331913,8164.775237992988,7124.7709456432131
482,19.240000000000002,1298.6440622584569,6184.0593589557748,8174.4334994708834,7124.6887846529389
483,19.280000000000001,1303.1599661195571,6187.8949917280734,8166.7066091746456,7125.3777511310145
484,19.32,1304.0785551756426,6187.8825144219918,8161.2118055738074,7123.9753628348626
485,19.359999999999999,1306.3685599562107,6190.8710259307645,8152.7896895465256,7123.4835676220309
486,19.400000000000002,1305.3788210044345,6189.11132496755,8130.3118487982429,7118.2209259714919
487,19.440000000000001,1301.4120375642929,6189.4026917491392,8117.0478208288723,7115.1791519546878
488,19.48,1300.3613988510883,6188.0863404919783,8121.4297524379936,7116.2917457551175
489,19.52,1292.383801696101,6185.0808230384173,8115.9678719744243,7114.215300288467
490,19.559999999999999,1278.3705339050566,6180.6761413013101,8094.7324745988935,7106.8569554393052
491,19.600000000000001,1269.8705802057202,6176.3064779435863,8084.6215174111903,7102.6103681205759
492,19.640000000000001,1261.4680083402866,6173.8473526184753,8078.96070312951,7099.8217719575014
493,19.68,1251.3824023229117,6172.710168563015,8070.0259433399724,7095.456600100274
494,19.719999999999999,1241.7273890323436,6168.3141422568278,8076.9144173223094,7098.2596587578828
495,19.760000000000002,1229.7510282757701,6165.7353182866555,8060.4594265790693,7091.7247431193045
496,19.800000000000001,1220.7888044729955,6162.2887266480739,8053.606677912584,7090.0411996795392
497,19.84,1209.2105458930557,6161.2586883155673,8040.2835595354973,7086.4841447427343
498,19.879999999999999,1198.9986849258316,6155.9643581105456,8035.6793378705252,7084.2827539860882
499,19.920000000000002,1191.7392482170726,6154.3799425309999,8031.5523892823931,7083.2942528214444
500,19.960000000000001,1184.0162345182196,6150.5681102792896,8017.9352905638161,7079.500408941396
501,20,1176.6684549124477,6146.6062514780788,8008.9554186134055,7078.8700363520929
502,20.039999999999999,1176.1234250610153,6144.1218858609045,8013.7849480770246,7078.5407111472723
503,20.080000000000002,1164.5674084684763,6138.7752055022893,8008.1478610205086,7078.1923931593456
504,20.120000000000001,1161.5846626231246,6136.4658751747993,7994.0365927990379,7077.090341741814
505,20.16,1153.5221369729913,6131.3998243051828,7987.7539838170942,7077.1426731923038
506,20.199999999999999,1144.2843497287383,6124.3822413168382,7972.4303248442338,7079.2620561469803
507,20.240000000000002,1142.0354212849586,6122.4847364385823,7958.2033732479658,7080.5968092660059
508,20.280000000000001,1132.2325727167554,6115.578386377575,7953.7326691485596,7085.0797925502502
509,20.32,1129.0850596862072,6111.7348131885865,7952.3778735846654,7086.6191381225826
510,20.359999999999999,1125.6253848733672,6110.0160107191687,7939.5378917325816,7092.4444764457767
511,20.400000000000002,1130.1549941790843,6111.1416122080354,7934.0560366440586,7095.5003261305901
512,20.440000000000001,1119.0894825716975,6100.3125490622497,7930.3171022396809,7098.6394767821002
513,20.48,1110.4655929049716,6091.7509697645555,7908.2445318540531,7117.7138283762652
514,20.52,1118.9002982601057,6096.6473721898583,7912.8543004461089,7117.80493045191
515,20.559999999999999,1116.0358038493723,6093.1361808357888,7900.0619687764365,7130.5973262740818
516,20.600000000000001,1114.0033565576825,6090.0452123016512,7892.1155397595185,7142.7805944273514
517,20.640000000000001,1112.7447952692476,6088.1258086572579,7882.4907500977597,7158.0754982503968
518,20.68,1108.6114828638658,6082.6068598775455,7882.4722435030499,7162.1685981284081
519,20.719999999999999,1103.9023377791352,6075.9238017784901,7879.1716192840076,7169.5756671377094
520,20.760000000000002,1103.3815414753981,6072.8799287430656,7877.7183529829599,7172.9308602608144
521,20.800000000000001,1100.1357508034234,6068.5823685582309,7872.1664281208086,7182.847231894998
522,20.84,1098.8727702236483,6066.9203237119918,7867.7099108417578,7189.8310881536654
523,20.879999999999999,1096.1122988046702,6066.2739426286989,7860.9618187220567,7199.5183383518179
524,20.920000000000002,1078.6016241876475,6048.4289670729468,7854.8807969810532,7211.8760891583279
525,20.960000000000001,1084.1083565911463,6050.9949823617171,7853.3695277853649,7215.8680095150157
526,21,1083.194099021275,6049.071057589972,7848.8549924411354,7223.0568230308518
527,21.039999999999999,1073.334299850399,6041.9739953023227,7841.5206340553987,7231.1183277524306
528,21.080000000000002,1073.4428022947409,6040.5868059568447,7834.1502013121717,7241.4920685853358
529,21.120000000000001,1070.4429995778553,6039.3490847702615,7835.345895997446,7240.2579395497905
530,21.16,1063.5309250551231,6032.2500614407782,7833.4613465123612,7243.2423330922775
531,21.199999999999999,1060.6741921401485,6031.1939373305004,7827.5241842630694,7248.286296276493
532,21.240000000000002,1046.4008615867033,6023.5021933359831,7816.9563702318619,7256.0803820384845
533,21.280000000000001,1039.2369797652348,6019.4341196240475,7809.8883924254906,7259.9491541900024
534,21.32,1038.3619543842321,6018.204809212777,7801.186855210708,7264.5461534344722
535,21.359999999999999,1028.0539901863981,6015.4840077760837,7797.9599927440013,7266.300362523295
536,21.400000000000002,1005.3809156008778,6010.094425326467,7793.2992985327373,7268.3120845838421
537,21.440000000000001,1016.8461622798389,6012.0651883112878,7783.7240558680351,7271.4937541747895
538,21.48,1010.7900771495736,6010.8608606602938,7780.0268658168152,7272.5271390255402
539,21.52,999.07753819706488,6010.5701559886911,7767.6235175161401,7275.1132444875584
540,21.559999999999999,993.34164390756087,6011.7409891180869,7755.2609457505787,7276.2734579532907
541,21.600000000000001,986.32018529785944,6013.092696529905,7743.6493051608695,7276.4559663305408
542,21.640000000000001,966.10333141963963,6015.1056866462905,7734.0607372814302,7275.7457270863688
543,21.68,967.87249860730856,6015.2082885533882,7725.9478724551327,7274.8227056735086
544,21.719999999999999,954.20865926926126,6015.5808533796535,7717.4114572955386,7273.5595741675634
545,21.760000000000002,947.11005517578042,6020.123373049003,7710.172729653319,7270.6293969826784
546,21.800000000000001,939.06127503447669,6023.9308214399171,7704.4405552801754,7269.3348871058633
547,21.84,943.20190577246296,6020.3221497809964,7698.8879752649591,7266.9930494574701
548,21.879999999999999,927.36639647270431,6026.929556527326,7691.4384953208764,7264.0904786089741
549,21.920000000000002,929.56461121951554,6028.4117567862904,7685.3098152014754,7261.0929191567648
550,21.960000000000001,910.19857308125279,6042.0819240273613,7678.566443844943,7259.5299798020696
551,22,916.9429265232676,6039.0007361775861,7667.2917891715233,7255.3708830254654
552,22.039999999999999,911.38261025981842,6041.4479561176613,7661.0830155741305,7252.6604823589732
553,22.080000000000002,911.30811576433143,6045.5266356521806,7659.0893471593263,7251.7915842443381
554,22.120000000000001,899.2376691294952,6050.3702215435078,7652.892951867364,7249.2915915116319
555,22.16,892.48121767663031,6057.8439345368752,7648.5488955597748,7247.362679909249
556,22.199999999999999,888.13100470029804,6060.7103614364087,7640.5023896897228,7244.0598902060538
557,22.240000000000002,877.51185919907937,6069.5028253161454,7637.2257234776625,7243.6773589400809
558,22.280000000000001,865.05658818166387,6080.0694663975319,7633.565928054245,7241.7005178329728
559,22.32,860.67946726709852,6082.4009905037547,7630.4750867108296,7241.5691760759364
560,22.359999999999999,853.78603214574548,6086.0856412075955,7624.9185453249538,7238.4375031549971
561,22.400000000000002,841.20285487061108,6097.3363594283001,7623.8687188285185,7239.4705908408541
562,22.440000000000001,833.80177689142999,6103.5628057531649,7614.1503781898236,7235.3227888653573
563,22.48,828.07314619483907,6109.0064168117951,7606.3057322020204,7233.8730224527644
564,22.52,818.50193549662595,6115.2563940782074,7598.8176688263229,7232.8391489628348
565,22.559999999999999,810.9485710923957,6116.017650001636,7590.096055379363,7232.2406241135195
566,22.600000000000001,802.67404694239622,6119.8674819128501,7588.027988673879,7234.274054839183
567,22.640000000000001,791.2538315343046,6124.7862552117203,7587.5542565332926,7234.7773030095304
568,22.68,783.50652506319238,6124.1430836441277,7575.9685082377819,7234.8828928234598
569,22.719999999999999,765.99642460938639,6124.695708475354,7568.8473662653578,7235.921415348872
570,22.760000000000002,755.12577733376202,6121.1662235286767,7571.0696330995452,7235.7937676518304
571,22.800000000000001,748.76616923992538,6120.5983530894928,7553.1542083861113,7238.5052338894966
572,22.84,744.22205588018369,6117.6599432028124,7549.1113197889572,7240.4185648722641
573,22.879999999999999,733.06071482196182,6113.0862301502184,7560.2032168023816,7239.471271006556
574,22.920000000000002,728.6898153658824,6110.0748822941005,7540.434268157358,7243.8767446162728
575,22.960000000000001,720.99226693301637,6107.7426602666283,7541.6030567061662,7243.15180731084
576,23,711.34254920385274,6101.5318751473824,7561.2667402546804,7239.0885905026835
577,23.039999999999999,707.45344685743009,6097.14383302229,7540.0696970422896,7245.256135818785
578,23.080000000000002,701.57125257883081,6091.954849232854,7537.6370171055005,7246.4879380368293
579,23.120000000000001,692.13536317473802,6083.1193305258439,7552.6020473025628,7243.8510766257987
580,23.16,692.44117639817023,6082.5233954454334,7542.5376228214,7247.1950606988084
581,23.199999999999999,683.04218587249954,6071.6206618846845,7535.2161638569114,7250.9264489895268
582,23.240000000000002,681.8290242327281,6068.3601522259214,7533.2744611646913,7252.7826679929503
583,23.280000000000001,675.35985031847292,6060.46152883184,7526.3803590344714,7258.2933025132661
584,23.32,669.4038509970045,6052.2433643866279,7526.286553052204,7259.6201925730938
585,23.359999999999999,670.44000951431758,6053.0009022799322,7521.2185202429328,7264.3398179786655
586,23.400000000000002,663.41370380831836,6044.3152920405109,7519.7187958183804,7267.0548478002838
587,23.440000000000001,650.93800935241472,6020.2711072677275,7512.2995160249775,7275.5036414567603
588,23.48,646.93939283679856,6013.09328239364,7496.6476208133472,7291.6590527219923
589,23.52,651.53093194454948,6014.3539122409602,7494.7270155352862,7294.6428631336412
590,23.559999999999999,644.16640083212008,6003.6919400361185,7492.727486575388,7298.7409696997274
591,23.600000000000001,640.62673586997232,5995.0663192393313,7491.7149335944641,7299.9279093138612
592,23.640000000000001,635.67783790944929,5989.8609206574411,7489.4440631625484,7302.9814824050973
593,23.68,629.74414171871751,5977.1683612354482,7485.0758661765103,7308.7099585238939
594,23.719999999999999,621.49154232851754,5966.7139550528409,7482.5204960665706,7314.091119084047
595,23.760000000000002,620.95920756682108,5966.8107795875767,7482.4488804509319,7312.1575920770701
596,23.800000000000001,611.76581835833792,5957.5551871385205,7473.6973457996437,7324.9031840812668
597,23.84,607.07160670055532,5954.3698827802837,7476.1686092298269,7323.1118244167756
598,23.879999999999999,598.99458176648352,5947.6176058177889,7463.3871122335331,7335.3903467099626
599,23.920000000000002,594.35491144854973,5944.8256397474215,7455.5454316351979,7342.5669822596501
600,23.960000000000001,586.99152620392101,5939.2217286466112,7454.59066578273,7343.6784868709638
601,24,580.25718638648243,5934.2204278541003,7447.5682226303925,7349.5289418150041
602,24.039999999999999,575.06982543734193,5933.2570799273917,7440.2891600771327,7355.2618577337043
603,24.080000000000002,565.877386669354,5927.2092036782306,7435.0554397073538,7359.6872453744518
604,24.120000000000001,561.94450426248522,5927.6649202346098,7441.0281591021621,7354.5252106739727
605,24.16,543.608638129925,5922.1750451159951,7434.6277525402975,7359.1166118755191
606,24.199999999999999,534.86544934705876,5920.5849256001311,7417.6691863151264,7372.6708117283815
607,24.240000000000002,523.212788083389,5918.6694843715995,7427.8579220013353,7366.7656360236961
608,24.280000000000001,516.80276412703279,5916.781227696415,7419.0112744356511,7373.201816869434
609,24.32,508.83383069700989,5919.5660620566641,7418.6124923583084,7372.9369895159643
610,24.359999999999999,496.26464840309075,5920.2183154922159,7420.8416285561243,7372.2413582461086
611,24.400000000000002,490.2391427585427,5921.2476891350598,7416.3328947452901,7376.2120355199468
612,24.440000000000001,483.08553495841841,5921.9828812436799,7410.4889463398858,7380.2547704778171
613,24.48,479.5220647523015,5922.4378720164759,7404.1051865873951,7383.5982342418301
614,24.52,470.42364923286203,5923.0193211711539,7399.5989552400833,7386.5032287198701
615,24.560000000000002,460.50695606171877,5928.0222559264475,7394.1913452679737,7388.8068053390944
616,24.600000000000001,453.15811554401034,5929.8587845824359,7389.238142123475,7391.8245707469723
617,24.640000000000001,448.14562662581335,5930.9008895380439,7385.7125947644408,7393.5201741849596
618,24.68,441.54485456024139,5933.5912254501454,7381.6838217875729,7395.0100388238607
619,24.719999999999999,439.27730930841079,5935.0536653483159,7376.207477692873,7397.2124853772966
620,24.760000000000002,441.35603145209319,5933.2268948957226,7372.4077452512965,7398.8491189256392
621,24.800000000000001,441.20729145322019,5933.7632243200915,7365.2108087919187,7402.0492523878474
622,24.84,430.31056349882448,5938.0843402287419,7357.3621560730417,7406.629194169218
623,24.879999999999999,424.22044304556528,5939.4248367292666,7351.0835427974152,7409.8000902183403
624,24.920000000000002,412.12579128426341,5942.6027980915023,7335.4603900649327,7420.2162620238259
625,24.960000000000001,409.03756567087243,5944.3537931816636,7328.8421047368984,7423.5656566466769
626,25,404.31457229357756,5942.4666398603649,7321.8339650974567,7430.1796380246033
