"Worm Data","Position (um) of Centroid"
"Sequence","VID00166.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
40,1.5600000000000001,14492.398149563329,5767.7269651691367,4965.3106632646914,3880.7779056129812
41,1.6000000000000001,14486.626495722277,5779.6437547948053,4961.5520668844101,3879.7176997751003
42,1.6400000000000001,14486.855203692958,5781.7528139152282,4979.1333763479779,3884.3202620005213
43,1.6799999999999999,14485.744031195893,5783.8387454770464,4978.886347358366,3884.939867122248
44,1.72,14487.336451567448,5785.4010476336289,4986.7428749374631,3889.8367203196103
45,1.76,14478.574548725506,5795.9578208389385,4985.9287596282657,3892.5736606250603
46,1.8,14477.481687426785,5799.4690968596533,4985.9494055644955,3891.3214835650588
47,1.8400000000000001,14475.462362735751,5802.9560408171201,4987.6066995443043,3888.0225215752771
48,1.8800000000000001,14471.213433118248,5806.27771586378,4999.8527232393662,3894.590862815503
49,1.9199999999999999,14468.029894731137,5808.1047892768975,5000.2312813215576,3894.0261849472918
50,1.96,14467.520297261004,5808.7417516020241,5011.8496594073422,3901.7006969243175
51,2,14467.177100347082,5808.5970683281448,5014.954807720289,3913.1578394152639
52,2.04,14466.214177943324,5809.8414874421178,5010.7971072945184,3908.4238500450292
53,2.0800000000000001,14465.590318128501,5809.6925909978308,5012.997513262766,3910.5580902394868
54,2.1200000000000001,14463.961391195338,5810.2811086547417,5018.3656125381804,3916.0975484032706
55,2.1600000000000001,14462.960826576056,5810.3446611272957,5033.4402718224874,3932.7222697531924
56,2.2000000000000002,14464.825150997747,5809.9313877937348,5037.1837781242548,3941.5278473652133
57,2.2400000000000002,14465.077612867184,5810.0618981587977,5036.7307181862379,3943.7335050684806
58,2.2800000000000002,14466.673499538911,5807.3846446080561,5015.4413594334655,3916.3862708540919
59,2.3199999999999998,14466.529069987586,5807.124427770008,5010.9503281618736,3911.023075235762
60,2.3599999999999999,14467.505380781366,5802.8577445864885,5007.7243181995082,3913.2111415459012
61,2.3999999999999999,14469.480574905901,5804.1654081678907,5000.8357571986489,3906.964777675611
62,2.4399999999999999,14464.402636719698,5805.9335502781933,5003.9719588677963,3909.8638382291902
63,2.48,14471.564901960566,5800.7482246700893,4998.5656803662978,3905.2745829105252
64,2.52,14470.12002184755,5799.3820650072867,5004.8042457515148,3911.8074290117247
65,2.5600000000000001,14469.251692330725,5797.1616755773775,4997.4699310016886,3904.0625637981666
66,2.6000000000000001,14470.333027758334,5791.3163996305029,5017.0539533716992,3921.7095983864601
67,2.6400000000000001,14467.954051816974,5788.5709589165081,5023.2894613979024,3928.541846910196
68,2.6800000000000002,14471.720331166036,5775.4482772618858,5029.1273131219332,3934.9559028477524
69,2.7200000000000002,14479.038491560699,5761.1910062965553,5039.6221780792457,3959.7340464347908
70,2.7600000000000002,14479.913568677594,5756.5156963500522,5043.5838871762217,3971.1054506499804
71,2.8000000000000003,14480.609411545032,5746.4055449954149,5043.6560649985222,3973.466832391211
72,2.8399999999999999,14480.451633435809,5739.2497610224082,5044.8066038812794,3986.0363005940162
73,2.8799999999999999,14484.301256032779,5729.9839909639231,5043.3144647654799,3986.9926688788919
74,2.9199999999999999,14488.411836306661,5721.9481668898243,5042.4594177633508,3993.1014853410779
75,2.96,14491.106122166708,5713.4797185809011,5041.8892141083898,3980.677368284596
76,3,14496.950269388262,5703.1834634912748,5032.2659060559463,4027.1048508785707
77,3.04,14501.161283030522,5697.223769441006,5028.1592049096807,4033.6204592018548
78,3.0800000000000001,14502.456694340517,5695.4530892912608,5024.3003058095983,4037.074677607653
79,3.1200000000000001,14506.97478040669,5691.290465649422,5019.5908071929534,4041.9704956686037
80,3.1600000000000001,14514.415512287977,5686.5630410644635,5012.8606469683218,4049.192068899245
81,3.2000000000000002,14522.248128435964,5684.4602035087755,5007.060939513698,4050.114838141415
82,3.2400000000000002,14539.856097208365,5681.9056360600216,4999.0799983835768,4056.419632706753
83,3.2800000000000002,14547.084522894493,5681.824556850921,4996.531592396228,4055.6749673487466
84,3.3200000000000003,14569.037835151004,5685.1178398823231,4990.0413540160962,4058.6784140742102
85,3.3599999999999999,14569.614946507594,5685.6741418408228,4975.4782007085814,4066.2374262399198
86,3.3999999999999999,14583.33166421723,5693.2861156873223,4965.5326880744151,4069.719583570858
87,3.4399999999999999,14579.900735237346,5692.6285762806374,4961.2639961156292,4070.8113944034894
88,3.48,14597.433388785144,5702.5706189889797,4953.9840015673453,4069.899365172756
89,3.52,14602.889340027654,5707.977292329685,4946.2072823230328,4072.3330994460512
90,3.5600000000000001,14605.460338244118,5713.0774081539266,4944.1795977631346,4070.9190555867308
91,3.6000000000000001,14593.995246716213,5711.1397865870103,4931.7140237512858,4074.5621515375087
92,3.6400000000000001,14612.640289036413,5725.7183742244661,4926.212224640446,4074.6353107604109
93,3.6800000000000002,14612.451221149946,5730.2816123976354,4918.5203942649841,4075.0394842073792
94,3.7200000000000002,14620.1855881878,5744.6042420113899,4909.0061066949665,4073.9929051492645
95,3.7600000000000002,14623.191273996668,5750.6862190413203,4898.5907228685555,4076.2428780735227
96,3.8000000000000003,14628.74924466821,5758.1984637215837,4892.3527945601409,4074.9677889182713
97,3.8399999999999999,14632.824882176108,5762.8396839678007,4890.5393738771663,4074.6696476251509
98,3.8799999999999999,14636.262436278092,5768.1692172946441,4886.057015411875,4075.8821928369271
99,3.9199999999999999,14645.908144891187,5773.3244513209047,4879.8934574084769,4077.8786651905657
100,3.96,14650.068203179002,5778.6499775175598,4874.6085300533596,4078.7145510234077
101,4,14660.232899359509,5782.1989064674635,4865.0802758123718,4081.3590402313812
102,4.04,14673.232845242423,5783.3541643030831,4855.6273790547793,4084.9818671182611
103,4.0800000000000001,14687.037670945616,5783.4990099033257,4849.8130899707458,4087.8606643012727
104,4.1200000000000001,14695.234879753109,5783.3585247933961,4844.5343779312398,4090.3459298170474
105,4.1600000000000001,14706.042590086008,5780.2243817814933,4844.8549159625954,4089.0436244790071
106,4.2000000000000002,14714.23525314082,5776.75509907996,4834.306970063938,4096.5071971795069
107,4.2400000000000002,14723.103826979315,5773.5723168946761,4833.61391687164,4096.3153103724271
108,4.2800000000000002,14733.875074495034,5768.7800283013448,4828.9639694758507,4099.1852694565569
109,4.3200000000000003,14737.427343143323,5763.1831170604137,4826.8163699332172,4100.0621972861809
110,4.3600000000000003,14744.647295292067,5753.3279488062453,4823.0873059063715,4104.456064666786
111,4.4000000000000004,14753.352001180117,5744.217636460723,4822.3762828742692,4105.3062976488145
112,4.4400000000000004,14757.195493155383,5736.2205545053266,4838.0569675908537,4098.1464847040343
113,4.4800000000000004,14766.247305783236,5715.2764165433364,4842.826158591778,4101.3825324748395
114,4.5200000000000005,14766.793930735135,5706.2317352775608,4820.4917162021438,4113.7458331254793
115,4.5600000000000005,14769.440963588162,5697.2819230643245,4819.4090224868105,4117.7276339618438
116,4.6000000000000005,14770.18232398179,5691.7353218728013,4799.3742339753098,4136.0251271071811
117,4.6399999999999997,14771.743150488724,5681.3121128923804,4797.3193586593889,4140.5700340553831
118,4.6799999999999997,14774.74679971027,5666.8558892163273,4785.9311978293672,4158.795468186564
119,4.7199999999999998,14775.869258204173,5662.4418693382822,4783.0667276740896,4165.8363016370795
120,4.7599999999999998,14774.539424719213,5654.9209096982468,4780.8541593800674,4174.5359598247878
121,4.7999999999999998,14783.099020210977,5640.9613917725301,4778.1590922043861,4185.5993136150528
122,4.8399999999999999,14785.638362146792,5633.4551458402066,4776.245275809536,4197.7209553581861
123,4.8799999999999999,14786.44500443198,5629.560014971461,4782.4004246888153,4182.4821725215006
124,4.9199999999999999,14783.046553265687,5628.7511522042569,4776.6406436055058,4208.2352376805256
125,4.96,14790.479172688832,5620.2228000687328,4776.586248840571,4209.0422925406947
126,5,14801.515607217661,5608.35180574474,4775.648686878817,4213.1981177421185
127,5.04,14801.964969859657,5607.2663566391984,4775.8444586570986,4216.4660536969895
128,5.0800000000000001,14810.896937887888,5598.0894003971625,4775.7726328137624,4224.4318628003994
129,5.1200000000000001,14811.882390994951,5596.9516860386548,4775.9978814843635,4230.9949231601404
130,5.1600000000000001,14827.645559219731,5587.8573885851765,4776.9604047068206,4231.5760915711498
131,5.2000000000000002,14850.201688207779,5582.1527989990582,4777.7617505277167,4239.4937893252018
132,5.2400000000000002,14855.310227104208,5580.332874757265,4776.6402995636399,4248.3932334381443
133,5.2800000000000002,14864.959118745783,5583.2255263770439,4777.3429072851632,4248.2360264535582
134,5.3200000000000003,14882.626028913497,5588.0949086278533,4778.6729804574697,4246.9268098531002
135,5.3600000000000003,14890.576591825782,5593.831160383148,4776.3499716820006,4258.8604361910911
136,5.4000000000000004,14902.549423517163,5599.031330278689,4780.0082174650097,4253.809766395294
137,5.4400000000000004,14908.404211904486,5604.0710717615593,4775.5803293710123,4270.6916243531077
138,5.4800000000000004,14908.487415809645,5608.6265419526217,4779.1516964143802,4261.6247947162328
139,5.5200000000000005,14916.158712487782,5617.9700122166651,4775.4883415328204,4274.6432186458123
140,5.5600000000000005,14918.43122631561,5623.6109013121604,4777.1262949587817,4274.6231070818067
141,5.6000000000000005,14924.550042681458,5633.1823761486094,4775.3809255241258,4280.1102201820568
142,5.6399999999999997,14930.216317191303,5641.9811354570456,4769.8474459691461,4294.2826726361427
143,5.6799999999999997,14931.343069901297,5651.7109476073192,4773.8603217716727,4285.104539709575
144,5.7199999999999998,14933.183543425965,5654.7061211849314,4767.4232184328785,4299.5082651912408
145,5.7599999999999998,14934.164172987807,5660.6535205121072,4767.1869883896625,4302.5089457580179
146,5.7999999999999998,14937.383274265061,5669.5278733231562,4773.2685403799514,4291.1713989013933
147,5.8399999999999999,14930.195522195352,5662.2167194636377,4765.5559539761471,4303.6327916705968
148,5.8799999999999999,14943.890609308672,5682.6271555361664,4762.4347560089273,4308.191081007777
149,5.9199999999999999,14954.632599639737,5700.329097270519,4756.4094581718546,4316.6443403109442
150,5.96,14956.343565971236,5706.1159216018323,4754.494742512542,4323.2494925968558
151,6,14962.373571247708,5717.9017859195374,4747.3140730153291,4332.6242273511343
152,6.04,14967.32650131915,5722.8892389311086,4743.3995233197702,4333.3707903517034
153,6.0800000000000001,14969.432287393702,5716.7445851580842,4740.0829787255516,4337.6877975271354
154,6.1200000000000001,14970.270361247583,5715.7770167587614,4743.2199368208348,4336.4451208603723
155,6.1600000000000001,14994.592792354848,5735.4530264904834,4733.0557502487563,4344.6215402978205
156,6.2000000000000002,15006.184583060385,5745.516119284448,4734.622002092191,4344.0491912989773
157,6.2400000000000002,15008.58271037222,5759.107785904348,4728.3536254081846,4351.820137111099
158,6.2800000000000002,15015.384491503151,5761.8065883328936,4726.3994684831032,4352.276043980024
159,6.3200000000000003,15027.957840252036,5765.8438939813022,4721.526005530266,4355.6682124352137
160,6.3600000000000003,15042.910409600581,5769.0250433581605,4718.5421689225213,4356.5209605238852
161,6.4000000000000004,15058.763336800903,5769.0387565366,4712.4827711494208,4358.9721099161434
162,6.4400000000000004,15065.152338893562,5768.9009676452961,4707.4071978487773,4362.2052661049111
163,6.4800000000000004,15074.606796454218,5765.819075443379,4701.7029191899237,4363.9915797846288
164,6.5200000000000005,15083.434676041705,5764.0590495505512,4698.1491604661051,4365.0344787988588
165,6.5600000000000005,15092.135633420161,5758.7023965932794,4697.7849534630968,4363.3978743497246
166,6.6000000000000005,15099.458199661951,5751.1809448440972,4676.4902979909548,4377.4491523836914
167,6.6400000000000006,15110.203962474785,5735.538646898257,4681.5688915931605,4374.7597544292448
168,6.6799999999999997,15114.879602024988,5720.8454196912062,4678.5309389330987,4376.1361135719408
169,6.7199999999999998,15118.010060902205,5712.3480822744204,4671.2445950802321,4382.036503898833
170,6.7599999999999998,15116.929319190807,5709.3049450983926,4666.9385322543694,4384.0051400888824
171,6.7999999999999998,15122.265319469016,5697.4623578015371,4664.3463919210335,4385.7721993471014
172,6.8399999999999999,15122.976397575156,5687.6614952398486,4667.6468427223244,4385.8345316421091
173,6.8799999999999999,15126.83246664428,5672.7289119008346,4660.440093552781,4390.7284593563299
174,6.9199999999999999,15124.382524717095,5676.1164643997017,4660.7065114610195,4392.723926384072
175,6.96,15124.85753805161,5667.0543408152889,4656.4041937200718,4397.0685713817538
176,7,15125.934820115603,5659.121337848359,4656.668564446637,4396.5253103037858
177,7.04,15128.010554057299,5650.9915359232054,4659.55005223015,4394.1674766825263
178,7.0800000000000001,15131.684960265335,5641.7272175310327,4658.536237053253,4395.9573275875491
179,7.1200000000000001,15138.21451753224,5626.2471291678567,4660.4144204968488,4394.4333557179598
180,7.1600000000000001,15137.900810264431,5621.1055956710188,4660.2091137835887,4395.8679119296203
181,7.2000000000000002,15138.939250444106,5616.0344165165197,4667.2266606711082,4391.6154394394807
182,7.2400000000000002,15141.457207981528,5610.0607547175496,4662.4582269344937,4398.4463487240682
183,7.2800000000000002,15155.643269937125,5591.0182179843323,4657.5472197019853,4405.7544124016167
184,7.3200000000000003,15159.210815249759,5585.9337228935101,4657.6035685229645,4407.7724091335676
185,7.3600000000000003,15152.013981901011,5590.8816141190264,4648.8225154313359,4421.7104384910581
186,7.4000000000000004,15165.239564917238,5575.7722125802056,4649.3595880735757,4428.0983388276609
187,7.4400000000000004,15173.457652570987,5567.5606830290799,4650.6441098531723,4428.4710513998562
188,7.4800000000000004,15185.471304161858,5559.4080681717651,4643.9493077960678,4445.461097271681
189,7.5200000000000005,15203.372006949256,5550.4690463569905,4642.2780849353121,4453.6571205221644
190,7.5600000000000005,15201.98885172225,5549.928540896105,4643.7910494001808,4453.4233439107165
191,7.6000000000000005,15208.314822491333,5546.4876978610664,4651.7055473304063,4438.5241913988939
192,7.6400000000000006,15212.782344912568,5545.7708452379256,4652.6787522449695,4437.225723132804
193,7.6799999999999997,15217.098142433191,5544.7602300647004,4650.1742405915411,4445.9550486747139
194,7.7199999999999998,15222.762371434077,5544.7035622500744,4650.0710635958421,4445.8888678187186
195,7.7599999999999998,15232.584343422699,5545.8509449263001,4646.6731193314699,4464.3289755768392
196,7.7999999999999998,15233.763440726059,5547.3692065504965,4645.6573527712426,4475.5387985154166
197,7.8399999999999999,15237.487373493152,5548.6029789885924,4647.4430440336346,4467.0996999926765
198,7.8799999999999999,15226.460085564306,5547.0592865445997,4647.2801315860306,4469.3582416481904
199,7.9199999999999999,15247.926182794712,5553.6451576851914,4647.459802539227,4481.3544705102631
200,7.96,15250.400723895233,5554.8166621617174,4648.2213187633661,4476.0731720822887
201,8,15258.950553060356,5560.5332982688342,4650.9274755751276,4484.4727034466787
202,8.0400000000000009,15266.13041813672,5564.8467205580591,4651.8258858497857,4493.4540573783615
203,8.0800000000000001,15269.826785952557,5570.2504087978723,4653.6559679206794,4500.4354112034089
204,8.120000000000001,15280.426296948746,5582.6541806482746,4654.90382056198,4502.6453376739773
205,8.1600000000000001,15286.833612903441,5591.1988137621729,4658.1337077993867,4527.1175837104911
206,8.1999999999999993,15287.31271379212,5596.5587304482597,4663.9803437231922,4548.5780597850007
207,8.2400000000000002,15291.865271734709,5602.2062951391772,4663.0593776266142,4540.2038434939968
208,8.2799999999999994,15293.951092847836,5605.1148619208871,4664.6899075489373,4543.2785951575806
209,8.3200000000000003,15289.001889378027,5599.2402958728717,4666.893237807355,4548.0355172726131
210,8.3599999999999994,15288.785179995521,5600.3197352429415,4670.3594382398842,4554.148201192851
211,8.4000000000000004,15299.566915442843,5612.1947357621075,4672.5981721845956,4560.4599953388006
212,8.4399999999999995,15291.824189133731,5602.0368361346573,4676.7585406776425,4574.944265471323
213,8.4800000000000004,15294.52429823399,5603.9297837856057,4680.1828829467422,4581.4350712948171
214,8.5199999999999996,15291.492682533584,5599.296009920824,4681.7784109135764,4584.1477217296697
215,8.5600000000000005,15290.746583331118,5598.4133058127245,4682.9778516475708,4582.9194750910901
216,8.5999999999999996,15295.611016479172,5604.2811320399433,4684.8253962333538,4584.2912904447521
217,8.6400000000000006,15295.382947219094,5600.4774292675711,4686.6681465590218,4585.8593947248346
218,8.6799999999999997,15291.604051584007,5592.4862926249734,4687.6785889568391,4587.4627633491518
219,8.7200000000000006,15290.409902903644,5593.8247735145824,4692.0504005570619,4608.1074439288641
220,8.7599999999999998,15295.245412379638,5598.8442533066118,4687.2354526043309,4587.7283448470162
221,8.8000000000000007,15289.859711680512,5591.1534383712751,4693.2806655488585,4610.0270611748992
222,8.8399999999999999,15285.849444013566,5588.8361512164784,4692.6681926758383,4605.9416260094013
223,8.8800000000000008,15285.511605132706,5586.7257136270591,4695.5662942185163,4631.894011986592
224,8.9199999999999999,15285.204100898793,5585.6299771660024,4695.7071799465348,4628.9146053573559
225,8.9600000000000009,15281.537225143531,5582.7445857076482,4696.6880476766073,4636.1433193894509
226,9,15281.649700171714,5580.6871902955954,4696.4734837355118,4641.1946631356459
227,9.0400000000000009,15280.699201006772,5582.1681567423102,4696.3477400186703,4640.1388128239769
228,9.0800000000000001,15277.549548686005,5577.7838199646494,4696.351368656251,4648.6310117010071
229,9.120000000000001,15274.133309061872,5575.3084985074693,4694.0465155930051,4665.239286662294
230,9.1600000000000001,15275.955098248583,5576.2474506123945,4696.7838246780311,4656.3265393711472
231,9.2000000000000011,15252.106162320522,5561.427588684177,4696.226680334943,4655.5605507994369
232,9.2400000000000002,15259.011152588464,5565.3586427682176,4694.8463977177944,4668.0886431328454
233,9.2799999999999994,15246.679926205095,5557.2327532454956,4695.1880440163332,4669.560262068685
234,9.3200000000000003,15241.5532473558,5555.7974287307234,4693.9290680486165,4673.2935375560537
235,9.3599999999999994,15256.023328950148,5561.7619049195064,4692.6200309922269,4677.9813835563527
236,9.4000000000000004,15256.294922405146,5561.1417369659048,4693.1264108847827,4677.2380051122964
237,9.4399999999999995,15242.588914089216,5553.7615940610231,4689.8812601914105,4686.4879646267063
238,9.4800000000000004,15242.927699436927,5552.6764481389455,4688.4469914864749,4690.181103171607
239,9.5199999999999996,15228.412840440205,5547.3253787140311,4687.4728869747505,4691.5803897565356
240,9.5600000000000005,15243.365733564664,5553.4635644467053,4676.0941968257075,4710.7456031356405
241,9.5999999999999996,15229.250258955402,5548.0845053599478,4672.2668287310362,4713.4138511042502
242,9.6400000000000006,15214.22905693515,5544.265000192082,4662.9301158963672,4725.1269614403946
243,9.6799999999999997,15229.359676375409,5547.5549154114087,4667.3255280182739,4718.5594010432642
244,9.7200000000000006,15215.625792135668,5542.8074272075482,4661.1400114782027,4725.0576035774184
245,9.7599999999999998,15200.398065971905,5540.0625582994944,4656.9909418546986,4731.7085162366011
246,9.8000000000000007,15184.658510127359,5540.6141269548552,4652.2823119041323,4735.9043066338563
247,9.8399999999999999,15103.46466851166,5663.3275118626834,4638.7213319233442,4746.9411051296229
248,9.8800000000000008,15100.174636658272,5617.356155545468,4640.0345191917977,4746.1196025212903
249,9.9199999999999999,15145.374109876771,5555.9064624411858,4619.851684575242,4759.2142735226971
250,9.9600000000000009,15131.28678246605,5562.6145021109578,4629.8667574799083,4753.1901659709238
251,10,15119.992387571101,5573.2345607407142,4627.9274980452128,4752.003686421217
252,10.040000000000001,15133.250515017493,5561.5517780675154,4622.6978853798282,4756.7876957072567
253,10.08,15147.119961498198,5554.3300663381642,4620.9133910597275,4756.9664577392077
254,10.120000000000001,15134.079527090915,5562.7687355570197,4614.2788689792742,4759.4917003305854
255,10.16,15147.380662644291,5554.6672737139143,4613.2540004234597,4761.3315993875876
256,10.200000000000001,15134.272580964118,5562.845190613315,4608.7007974305243,4762.1420305746578
257,10.24,15133.585508818027,5562.2415795028301,4606.1884575042895,4762.0334699180285
258,10.279999999999999,15115.856637753628,5587.2319239160906,4594.7557016617366,4769.2590802565164
259,10.32,15109.82719128684,5601.5136642470025,4588.3427109158165,4772.6737810887416
260,10.359999999999999,15110.700643745418,5601.7151279781501,4587.2570753359105,4771.9640890015407
261,10.4,15107.232687287513,5616.8296293940048,4581.8696384571613,4775.3085881810011
262,10.44,15107.241860715534,5616.8294545653771,4577.1439167527833,4777.0112482934446
263,10.48,15108.761224392672,5617.1284676095956,4579.7158468185908,4775.233113788724
264,10.52,15111.992917236123,5603.8750078605754,4565.3907516705785,4783.8912238486937
265,10.56,15109.906205490928,5634.4865068194549,4562.4891231997935,4786.0970583910457
266,10.6,15110.543311407202,5634.4394666039971,4559.7457417685455,4788.4502679360457
267,10.640000000000001,15111.891348557494,5634.1692338939292,4555.5001842099482,4791.6249847218414
268,10.68,15116.89525861181,5650.2759283859705,4548.9671334530167,4795.6860159216849
269,10.720000000000001,15109.372714415233,5634.4436320732093,4540.6465675179088,4802.8170039382676
270,10.76,15109.961761792769,5634.2222250092509,4537.8542495329166,4803.6151219957064
271,10.800000000000001,15115.574202488979,5648.6781647659991,4535.2077377752194,4805.8408425134821
272,10.84,15123.76877482981,5661.8378915950971,4534.9483950179474,4807.501743754221
273,10.880000000000001,15134.531009685425,5672.998988677642,4529.9012341746975,4810.9738206353022
274,10.92,15134.714212664334,5672.7440895474074,4531.7340778917342,4809.3082435424285
275,10.960000000000001,15147.426643712846,5681.618810310114,4530.0435331930084,4813.0337052188042
276,11,15161.149645602494,5689.0268232868402,4527.1166971859939,4814.4539604744987
277,11.040000000000001,15146.964255685831,5678.4509747977963,4529.6144038981192,4814.4103382065714
278,11.08,15160.744405344769,5684.1248900506671,4526.7261630651274,4818.0023571065722
279,11.120000000000001,15176.368870756214,5686.2660200373703,4519.6729873094637,4827.2157992840848
280,11.16,15176.425256166165,5686.0089830358365,4517.4486580820685,4830.5905584049387
281,11.200000000000001,15176.698606779581,5684.0979696322011,4515.5510838999298,4833.3238140784542
282,11.24,15176.902847498946,5681.8745835813725,4516.3741624233753,4831.7134539814724
283,11.279999999999999,15177.942106448882,5678.2849530625817,4515.3095351268666,4834.5006569608977
284,11.32,15193.113850528158,5681.888870479901,4501.8809861755326,4859.5801543762336
285,11.359999999999999,15193.318376190804,5680.8800620360244,4501.6584138028038,4860.5141831285864
286,11.4,15178.864794949641,5675.2934129083824,4512.6038948936093,4842.4802355076627
287,11.44,15193.18352796255,5681.2358757751244,4511.7160600036796,4844.5492233034083
288,11.48,15207.407727775166,5685.9396626653333,4497.5347020784193,4873.2893112686379
289,11.52,15207.907530567523,5684.5386212494996,4500.2810782671004,4864.6493490598914
290,11.56,15208.234070128796,5683.6430957033062,4506.4607947648774,4853.1653190358184
291,11.6,15194.625781795412,5676.0108006970468,4509.0584020087426,4847.2685371573234
292,11.640000000000001,15180.882220535326,5668.7849405896695,4505.3088802923539,4847.7848435671822
293,11.68,15235.570633501489,5697.4271138929489,4506.5295144399479,4844.7881180152817
294,11.720000000000001,15261.194184281023,5709.2338729620114,4519.9125352046794,4833.184959598444
295,11.76,15264.197039532348,5714.9442011317133,4520.5675738241762,4830.1976125635383
296,11.800000000000001,15266.499773753712,5723.0207944155209,4527.2005968099447,4826.0937554563025
297,11.84,15268.464061996488,5724.4771183841567,4526.2490695706874,4826.1849627252313
298,11.880000000000001,15272.275330011724,5730.9599681491718,4526.4931048547824,4825.714764090294
299,11.92,15274.416377227961,5737.7940896322834,4516.6077528483402,4833.5196667310374
300,11.960000000000001,15274.527331472395,5738.6273778956884,4515.7694468059444,4833.3823820092166
301,12,15280.634833496486,5747.3923846067819,4515.859150101136,4831.9016490738341
302,12.040000000000001,15279.179466494603,5751.1466161299368,4513.902429400523,4834.0043331663792
303,12.08,15282.484856127296,5759.1983608535475,4513.5871630527527,4832.2909861986218
304,12.120000000000001,15282.492188683989,5761.9963187038493,4511.9966146141587,4833.252382429876
305,12.16,15285.797380550152,5771.2142228292605,4501.7241562008739,4845.4459664548631
306,12.200000000000001,15287.067127124934,5775.0632325173019,4497.6139432867485,4854.7295239833902
307,12.24,15286.570272680898,5777.6017707935698,4500.1547109392277,4853.4315701586675
308,12.280000000000001,15283.187893540318,5775.2627148371412,4497.6024820088123,4850.43611662279
309,12.32,15282.358140484313,5775.9733892918512,4494.4965009222597,4859.5056165848519
310,12.359999999999999,15283.737784997355,5780.0833663145713,4487.9041276704875,4869.045800935688
311,12.4,15283.834552784368,5784.7021491284277,4484.9513733946887,4878.4448201318519
312,12.44,15285.035269387959,5788.0543015171452,4490.7257786165355,4870.522691634942
313,12.48,15287.409508308083,5797.0251211906871,4481.4183022156194,4889.301866806516
