"Worm Data","Position (um) of Centroid"
"Sequence","VID00164.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
314,12.52,5835.6571370504016,6111.5130915557602,11319.890267711153,4735.22311743109
315,12.56,5823.0040411092687,6107.7373785440723,11323.659565867783,4740.2710707642163
316,12.6,5835.3065869698867,6112.8162199943654,11328.671532760636,4745.2419143361612
317,12.640000000000001,5834.6631133614237,6118.9019427574731,11330.648123181023,4748.0392539246286
318,12.68,5849.6709519103979,6123.8627569999535,11336.804743466606,4757.1722479359132
319,12.720000000000001,5862.0140540319826,6124.5562559349746,11334.974442454606,4757.0517843672169
320,12.76,5845.1371811343352,6125.4781613522118,11338.686187914696,4762.1665711233245
321,12.800000000000001,5856.5818478573701,6127.358577867657,11341.463606323336,4765.5825808566196
322,12.84,5860.0776410181925,6125.6436515694204,11343.208732544021,4765.6154964652824
323,12.880000000000001,5849.8255379916236,6128.877093908015,11344.186021962238,4767.1732654142534
324,12.92,5864.6752497691223,6129.9409520994323,11345.93341883569,4770.4836853086517
325,12.960000000000001,5874.4917697462361,6128.9534253341453,11349.810912279176,4775.8785550472257
326,13,5874.736440104678,6129.3833861123403,11350.161690870857,4776.15112247244
327,13.040000000000001,5880.6255368269622,6128.899788593937,11347.865244166747,4772.6820198287323
328,13.08,5889.2386157407036,6127.4008192811034,11350.744929006036,4777.9555112941734
329,13.120000000000001,5889.597312303149,6125.1972221287087,11348.046360507909,4772.0568640105539
330,13.16,5950.0494414544601,6098.2618886965029,11350.104596863137,4775.1247931108492
331,13.200000000000001,5929.2033194709584,6112.6285531930916,11352.802280281832,4778.3494185871505
332,13.24,5919.8423713960065,6114.7265423952704,11353.05903436311,4777.1920784680879
333,13.280000000000001,5945.9436793663526,6101.2958251739037,11356.602526537547,4780.8627947860259
334,13.32,5945.6887137238682,6100.5527326211977,11350.496099961234,4770.1094771952685
335,13.359999999999999,5942.2695438730607,6101.0050126352089,11347.020905821908,4764.8425494205694
336,13.4,5958.451166891512,6085.5578554742879,11346.062408614236,4762.4514670877215
337,13.44,5964.8867530853431,6078.2993488718075,11343.295156332279,4760.687461600075
338,13.48,5978.0549096158675,6056.8086642128765,11334.618962379272,4754.949926461647
339,13.52,5991.4204692606627,6040.5766767388923,11336.391345382193,4754.8133369357747
340,13.56,5990.8168278627181,6039.7728548562109,11335.594360988198,4754.6772985214984
341,13.6,5990.8807853643812,6039.8230163320941,11327.151313053211,4750.7545044215867
342,13.640000000000001,6000.462857190535,6027.4236416044987,11323.576556630651,4745.9863027034753
343,13.68,6008.5108370047665,6016.0317295393361,11318.606025905177,4745.8085023354361
344,13.720000000000001,6003.6130428346642,6020.0314142766874,11317.04885117067,4743.4618034250252
345,13.76,6004.4628594489932,6020.6692690407353,11315.447374021658,4743.3045733712497
346,13.800000000000001,6026.1156723531185,6003.1424037540764,11310.363027878597,4742.1705813981407
347,13.84,6032.385081567526,5991.57484253652,11300.500164015231,4738.1154042719154
348,13.880000000000001,6036.1527823993101,5988.1510501372859,11290.485999209686,4737.3650991229943
349,13.92,6052.2275020371644,5977.3632943753892,11286.689435556047,4736.4786042251917
350,13.960000000000001,6057.0750042854288,5972.9180676070064,11274.039986633879,4735.0977074316752
351,14,6061.0378218075066,5970.2656032420127,11270.640807131638,4737.6244778672317
352,14.040000000000001,6070.4121163278751,5969.2614704163125,11271.05960936219,4734.0512799873586
353,14.08,6085.8402645945598,5964.5805820322903,11258.904118750506,4730.3558843358178
354,14.120000000000001,6084.0671582560381,5968.2774835271639,11275.277584371563,4736.704670591479
355,14.16,6086.7550519620991,5967.9616563536601,11263.841996868241,4730.6522137701704
356,14.200000000000001,6100.0134134735226,5969.1693213783255,11261.358473233462,4732.4600567139287
357,14.24,6093.2616878695408,5969.9451170318907,11264.519193291397,4733.5259064663696
358,14.280000000000001,6109.9480916551656,5969.8727914690699,11264.813891740576,4734.7235902115099
359,14.32,6113.8139934568553,5972.8082434159678,11244.804666594206,4733.3274487905892
360,14.359999999999999,6118.1887121275386,5972.2456857351935,11255.518927859928,4733.5857934288169
361,14.4,6138.3488000564976,5977.5529014837157,11262.875637667539,4742.3614254857657
362,14.44,6137.0850141550254,5979.6353456483539,11271.187357881292,4745.562473228134
363,14.48,6128.8507076569213,5977.984288229969,11272.869976575968,4747.8772759285321
364,14.52,6110.7245956905826,5977.6357638320605,11268.024551754135,4748.5115235035419
365,14.56,6137.58252292421,5978.7950916235077,11274.600954169346,4751.8692004367313
366,14.6,6137.6076604071504,5978.6781269036746,11283.066437262165,4749.4472206319833
367,14.640000000000001,6150.6135290835264,5982.5516969675946,11284.643171816149,4750.1848233987021
368,14.68,6162.3752018826808,5989.1728662248406,11286.888688866078,4752.3368091596913
369,14.720000000000001,6186.0197609997722,6002.9162221295192,11290.830515137326,4753.8486533376245
370,14.76,6173.8927545778906,5996.8049649991426,11303.827432311968,4759.93629454037
371,14.800000000000001,6186.0607713650415,6002.8867029211651,11301.855493439511,4760.5640364610108
372,14.84,6174.0258700127706,6000.2238603525529,11310.03835032256,4766.9593076735046
373,14.880000000000001,6185.9645082095276,6006.7966619142953,11311.813871328219,4767.7124882882654
374,14.92,6173.663936442741,6000.9653798319505,11320.831896224705,4781.0371506895899
375,14.960000000000001,6197.5102834536128,6012.9642350356562,11321.170957587055,4783.4831514863845
376,15,6197.4428121520568,6013.1034710209096,11320.259732109329,4788.3822247963608
377,15.040000000000001,6220.7096790994492,6027.5634395145071,11324.125853323125,4794.1306157040217
378,15.08,6231.7458379080572,6033.1864018414253,11329.349386789503,4806.8654899929006
379,15.120000000000001,6219.0216815736467,6028.2696049438273,11327.910360862326,4812.6702489523086
380,15.16,6218.6425260656579,6029.097681020532,11326.93774323626,4818.5775936959408
381,15.200000000000001,6243.0200123900058,6041.3622138135024,11333.141279465877,4834.4253127575803
382,15.24,6253.1325966157065,6044.0432125551579,11333.176262105155,4839.5754488066677
383,15.280000000000001,6252.7843435882605,6045.1469822677554,11336.088647152086,4848.5522504389501
384,15.32,6252.7815223092675,6045.1563831478697,11337.521961998407,4858.4341152610405
385,15.359999999999999,6265.9860882822495,6048.3999769552856,11342.449356622525,4871.9298951691881
386,15.4,6250.4741665950642,6050.2867287236622,11348.980688055899,4886.05752407414
387,15.44,6286.3797085846836,6050.178262123045,11358.75842939882,4898.8260894850118
388,15.48,6286.3832060309142,6049.1356115955386,11359.077596464993,4905.990922844243
389,15.52,6299.9797360887314,6048.2493503861333,11363.008317491209,4914.8648250500919
390,15.56,6299.8957168225197,6047.8533430597936,11366.572102793871,4925.2471182059498
391,15.6,6313.1530227295325,6044.6931974059225,11378.368116919353,4936.4251587660028
392,15.640000000000001,6321.7118288304355,6037.9224408682203,11394.205191129253,4963.1741936480903
393,15.68,6321.9084635821246,6038.5124619017379,11395.130376876172,4962.6867269079312
394,15.720000000000001,6330.7904297868963,6031.5616911578845,11395.553863446532,4962.4642466543783
395,15.76,6343.05502804357,6025.9455447152286,11405.645719894692,4974.3966679818868
396,15.800000000000001,6353.9066431481297,6017.6964258406797,11404.92675310549,4974.9901419492953
397,15.84,6352.8617209462545,6017.9026231995294,11425.974628467731,4997.6450388869462
398,15.880000000000001,6342.1492458969615,6026.3049180972885,11436.732781814891,5008.7798364729506
399,15.92,6399.7445289668849,5953.1348917040959,11448.958322467803,5018.3047543047996
400,15.960000000000001,6399.6580928429166,5953.0957432707264,11449.108529685349,5018.0686518192742
401,16,6380.0076923499355,5988.8414444256887,11476.41915345485,5032.4635444209207
402,16.039999999999999,6387.5398809579638,5977.5548824249081,11477.519371472818,5034.8930594875565
403,16.080000000000002,6380.1774560622453,5988.9822726845105,11492.757147777062,5038.1473970520628
404,16.120000000000001,6383.450177278406,5975.5654036980159,11508.420496830273,5038.9768074390695
405,16.16,6381.7519042788263,5970.2841695230045,11508.536642781148,5037.8831377105807
406,16.199999999999999,6387.4598413031435,5955.1779549366966,11508.546787299776,5037.7579974102164
407,16.240000000000002,6387.4916603137153,5955.1904826469181,11524.190132385995,5034.9549884751514
408,16.280000000000001,6392.6988031777864,5939.9081138635565,11524.041096077111,5032.3600159872649
409,16.32,6387.5972305081759,5948.837473902031,11553.450818122628,5018.2675382670595
410,16.359999999999999,6392.3433412201575,5932.1676816007412,11547.148254848607,5018.5780936549127
411,16.399999999999999,6394.5409225040785,5924.9320792895342,11572.251284033071,5002.427217703962
412,16.440000000000001,6399.7765428017647,5909.7223834368542,11551.655115303938,5009.9750502971419
413,16.48,6397.2318496926191,5915.1959438295034,11551.1443106303,5012.5208896360191
414,16.52,6398.0793663123359,5913.2216392046794,11554.016883552125,5003.5317774906616
415,16.559999999999999,6400.2575327595478,5908.2858543570237,11568.307282369389,4997.1352656538129
416,16.600000000000001,6399.8674821937766,5910.0357192131114,11554.051039849166,5003.6278770643466
417,16.640000000000001,6400.8507895657021,5908.2838809268387,11566.264805224162,4993.2513777022041
418,16.68,6404.1973565019362,5902.5562372083205,11565.813590111291,4992.4069043712898
419,16.719999999999999,6410.7839193507807,5888.807018835998,11578.613211194892,4983.3159824402273
420,16.760000000000002,6410.3055745951424,5888.435855977883,11590.106869824784,4972.4346868223765
421,16.800000000000001,6410.8673295182525,5888.7339555118415,11590.033088052965,4972.3315573420432
422,16.84,6409.6074233124236,5887.8963947924785,11589.940500689503,4972.2033851688575
423,16.879999999999999,6417.6037697055972,5874.9797691780486,11602.343098662339,4962.7150467435486
424,16.920000000000002,6417.6177210265141,5874.9890238743474,11613.543109898821,4951.5639383755288
425,16.960000000000001,6425.054292718969,5865.3019545636325,11613.484303919617,4951.4749920312615
426,17,6435.7358257736723,5855.249405530175,11613.425429793086,4951.3864572853763
427,17.039999999999999,6445.3356431338343,5844.4957994939205,11616.793354797288,4941.5569253462172
428,17.080000000000002,6438.0643109063521,5854.3816374170565,11626.262403934048,4936.4971283091472
429,17.120000000000001,6438.2848694171998,5854.6028440605905,11654.006328227953,4920.9671315693831
430,17.16,6449.3176538233183,5845.9766931744043,11683.013880789067,4912.3627037289807
431,17.199999999999999,6462.5317625492326,5839.0191385093094,11702.949086098595,4905.4558092452626
432,17.240000000000002,6452.4064880457208,5848.4406828607471,11698.079999693056,4905.0319703127334
433,17.280000000000001,6452.7238736964855,5848.8356403791686,11706.216517209408,4901.2066863926675
434,17.32,6464.3294560319073,5840.9734065213079,11725.280148179914,4901.1592133535405
435,17.359999999999999,6452.5014586519465,5848.4573682903429,11735.608760114035,4901.8539854362625
436,17.400000000000002,6465.7712881884308,5843.1536208630187,11738.408191291885,4902.8457731971703
437,17.440000000000001,6479.6157434565748,5839.3190627856638,11754.957986638881,4902.2879801966683
438,17.48,6455.2295331916739,5851.7007371535146,11761.420289698723,4906.8110625444124
439,17.52,6480.0179367674609,5838.6267820114763,11764.28989460139,4905.4928930028173
440,17.559999999999999,6467.6267576397559,5846.1923295983479,11767.716770070607,4908.1115518754605
441,17.600000000000001,6467.9659258712418,5846.9471150521231,11765.856624840222,4909.5344666304927
442,17.640000000000001,6507.3328698023888,5831.8060176951749,11768.736794488133,4910.6646537612123
443,17.68,6507.605947440722,5832.7273171202223,11772.294766854893,4913.4674699968837
444,17.719999999999999,6508.4164852885824,5835.5207704721142,11777.727919236941,4915.9890950334066
445,17.760000000000002,6495.4162169696701,5840.9014358071081,11779.22682750121,4919.6770214178423
446,17.800000000000001,6523.2750193784668,5837.1007774732998,11792.149646289818,4922.5637575329874
447,17.84,6536.7986825448006,5833.4904467008873,11789.922732812132,4924.2457437297799
448,17.879999999999999,6523.2779008821326,5837.1096995980861,11786.146367760834,4924.240268822733
449,17.920000000000002,6574.4546632823904,5820.3380133698365,11795.828971935787,4935.4439729311152
450,17.960000000000001,6575.1439327862699,5822.2689791547973,11790.600891590486,4931.2361520641662
451,18,6575.0104612087016,5821.8826224194636,11786.477551537537,4930.4337183518919
452,18.039999999999999,6587.9873034076818,5816.7105313521806,11787.598456547639,4930.051442643693
453,18.080000000000002,6576.9252329011852,5826.8905209228051,11790.107840318338,4933.2648770496435
454,18.120000000000001,6577.3577871982689,5827.0407388243702,11794.708269973837,4936.5074397706376
455,18.16,6589.5905350189514,5819.6005835759406,11783.636539092739,4933.7845347718512
456,18.199999999999999,6602.0060572121947,5812.7032888631038,11788.752853059748,4932.7100028751574
457,18.240000000000002,6601.7592581047438,5812.0647871867832,11789.45810258014,4930.9501618690365
458,18.280000000000001,6495.2631878764478,5845.5002128974966,11786.960355468247,4936.9144282243615
459,18.32,6535.5322991846406,5833.6377125026602,11791.117641609677,4936.1809272509809
460,18.359999999999999,6601.5292796498979,5810.7941871201847,11786.975417369711,4933.3222069699641
461,18.400000000000002,6522.5672465647722,5838.5849825986124,11786.33529228953,4935.2258329154092
462,18.440000000000001,6562.9306638095768,5827.0366762789463,11789.302806982163,4935.2052418545054
463,18.48,6562.8788305937223,5826.8810998846884,11788.414578075111,4934.7938815273901
464,18.52,6620.9625014997664,5787.8113852487086,11785.386757904327,4935.497335125312
465,18.559999999999999,6630.7245305766974,5777.7595948128401,11785.615956250507,4932.9404093968851
466,18.600000000000001,6651.5333981110844,5741.04402486035,11784.620390236467,4931.9888490233025
467,18.640000000000001,6648.0575907946959,5740.5953614077771,11784.698046850013,4932.0926504040617
468,18.68,6653.0605329716818,5727.4598667295877,11782.857323865823,4932.6962465966644
469,18.719999999999999,6659.5602633847366,5689.4399274470525,11780.408139428238,4929.1918357324748
470,18.760000000000002,6660.771062899953,5680.1752078214258,11777.634846410596,4926.9757766006087
471,18.800000000000001,6660.6323059340612,5674.9845776550474,11775.653221316195,4923.6736245525044
472,18.84,6661.7075901623339,5666.3626696633455,11773.339945394024,4923.2174000196383
473,18.879999999999999,6664.5852853771594,5652.8380623219973,11770.852156532625,4922.3685145044028
474,18.920000000000002,6665.8391926483164,5646.9133167709779,11764.690784120585,4917.314146988605
475,18.960000000000001,6667.2345789797109,5642.1368615278707,11763.821637444855,4918.3879372143365
476,19,6667.8337651381171,5642.2791008045979,11760.107496281375,4910.6949953746207
477,19.039999999999999,6674.3301984705549,5617.763871981615,11760.465425031049,4908.0527838401113
478,19.080000000000002,6680.2137723216629,5602.5671437644478,11755.757527854095,4907.7800775178102
479,19.120000000000001,6679.73619980885,5599.7912074979176,11753.92256952981,4900.9992384093221
480,19.16,6686.3420027379989,5584.8969427599577,11741.67594123177,4898.0599122035192
481,19.199999999999999,6687.0062910394254,5579.5713740623087,11737.180146646804,4897.3609171709395
482,19.240000000000002,6695.4452695554282,5566.0918935550262,11736.048986719175,4894.9271839862959
483,19.280000000000001,6699.1270772877242,5554.9582652741319,11730.57336500109,4896.8286126333142
484,19.32,6700.5440789674094,5552.6669615632081,11729.264809951092,4897.2265638772551
485,19.359999999999999,6711.0062474613187,5541.1946128359268,11726.28649360396,4898.9451489244429
486,19.400000000000002,6710.9756031479128,5541.1713931091936,11722.561677537526,4897.2854286751808
487,19.440000000000001,6706.6035802061097,5543.5309970390572,11721.58518389327,4895.6820743109556
488,19.48,6708.9949374272437,5543.6538312776402,11716.526725697484,4898.4793398979391
489,19.52,6710.5715112562048,5544.5285182989264,11693.654909470115,4903.8670289195761
490,19.559999999999999,6710.570949146545,5544.5280912619046,11689.913946154722,4906.1961732855771
491,19.600000000000001,6711.3818554778827,5545.1782812391184,11698.556359772458,4902.4855904796468
492,19.640000000000001,6722.1499201121469,5534.3529830465786,11680.215791977067,4909.2616483858119
493,19.68,6711.5927128832136,5545.6121297853852,11675.967779630293,4914.7671351584022
494,19.719999999999999,6711.304356484763,5545.4016636915603,11667.424937499165,4918.104042524591
495,19.760000000000002,6721.2415010575014,5533.7330936304552,11659.125656230486,4927.2199529462014
496,19.800000000000001,6720.8953054414087,5533.4937134096517,11656.057588493157,4930.3139737971642
497,19.84,6721.68627506539,5534.5665544221029,11662.619155027653,4926.5401025418741
498,19.879999999999999,6721.474769890644,5534.4517441566068,11658.770388253601,4929.3745806441948
499,19.920000000000002,6747.8122665873716,5518.5934278229652,11652.967688136567,4933.4078619203228
500,19.960000000000001,6748.1888408610175,5519.4070570003387,11651.603869472678,4936.162496068544
501,20,6748.7679892277829,5520.7499642937773,11637.660787211602,4948.913644175037
502,20.039999999999999,6763.5533694308451,5516.6900432581142,11631.802187376672,4955.112599620822
503,20.080000000000002,6763.9610018091789,5518.1828468518743,11633.906820887458,4952.7086263647216
504,20.120000000000001,6764.111876228767,5518.8087996785016,11626.234611938924,4962.068265047672
505,20.16,6779.4786152811203,5517.5721643718571,11616.078703668794,4976.594821797742
506,20.199999999999999,6779.5600686987345,5518.5363302051719,11626.071389269599,4964.7812945933192
507,20.240000000000002,6764.3781934058361,5522.922908557136,11607.987157621314,4990.0219087275682
508,20.280000000000001,6780.0805947514473,5524.3880503964265,11606.468021728415,4990.4206017042243
509,20.32,6795.2658922863011,5527.3895071192646,11599.931754881534,4996.9612608551106
510,20.359999999999999,6794.8570275048542,5530.2805603084453,11595.131063260978,5005.9589081740505
511,20.400000000000002,6809.6074506953291,5534.6910973477989,11592.624323543449,5010.5562701838808
512,20.440000000000001,6794.0602602872723,5532.6792028596283,11603.53223969381,4999.3257728094031
513,20.48,6808.1608586367947,5540.55225834883,11583.872769889756,5023.6995852639684
514,20.52,6821.7943079522629,5547.7942248195168,11574.706406923386,5033.6179121029918
515,20.559999999999999,6805.8070001495453,5545.4205122481653,11561.295315823505,5047.3947093606112
516,20.600000000000001,6819.3352426540587,5552.8482064106784,11555.031569344996,5053.7805190653871
517,20.640000000000001,6805.5859830587669,5545.8752739888141,11547.466028851253,5061.2977098292358
518,20.68,6819.1619486903592,5553.2555467668308,11542.554143394163,5064.410806969091
519,20.719999999999999,6828.8614517788037,5567.4544788884859,11538.86551439787,5069.7486260589758
520,20.760000000000002,6816.1270511926678,5558.7613678147382,11531.504329609059,5073.8780363080687
521,20.800000000000001,6815.9828718994331,5559.0551364599751,11525.448299196569,5077.4303128187084
522,20.84,6774.1640715319054,5554.9756200993916,11521.730061857534,5079.7948675857242
523,20.879999999999999,6874.5666968929718,5678.7959256432696,11516.048072155123,5080.9603916048645
524,20.920000000000002,6873.6392349286416,5679.1396558624128,11510.704495724151,5082.7004341656402
525,20.960000000000001,6871.551550813434,5679.9705774571812,11501.029242033137,5087.7157371271114
526,21,6865.7944902071667,5667.1351207051111,11501.841884440395,5087.4636357135314
527,21.039999999999999,6873.5241421760102,5679.6229921336799,11492.207601087552,5091.1863957046917
528,21.080000000000002,6865.4850530282347,5666.4405922671285,11490.761982839666,5091.6047726078241
529,21.120000000000001,6891.4675108546244,5703.4344182155801,11486.031208419492,5094.5344010468471
530,21.16,6891.0829191469747,5703.6949579737029,11487.49897435112,5092.5184378918966
531,21.199999999999999,6903.3682494057248,5713.2303686041605,11485.295430244782,5089.7109828042867
532,21.240000000000002,6915.0223585031572,5723.3332817034743,11486.243881813047,5089.8997995511245
533,21.280000000000001,6917.1464074249598,5720.8879082605836,11482.133305741698,5092.5797091034883
534,21.32,6917.2234472395221,5720.7954192026446,11485.402503186291,5089.8405494761319
535,21.359999999999999,6918.6733257947762,5718.8868733564141,11486.05551707793,5087.6615855285418
536,21.400000000000002,6918.822390640712,5718.7646024486858,11481.589797074821,5086.2996615297088
537,21.440000000000001,6946.9394663615521,5731.9003202697422,11481.31189732709,5084.9651164536672
538,21.48,6934.1775103395903,5722.9581928221105,11474.623357212333,5087.4546460839965
539,21.52,6934.1243890894993,5723.0514498985231,11467.5242784522,5090.4494632988817
540,21.559999999999999,6947.8887712974047,5730.0362709948104,11471.857896329775,5088.7884430248923
541,21.600000000000001,6963.6346106894671,5732.5075261003158,11468.541980792648,5090.0413401770711
542,21.640000000000001,6963.7212707045301,5732.2455513200603,11464.344576542027,5090.9581849984852
543,21.68,6978.7425745891369,5735.7885674218214,11458.458071250454,5088.519466287893
544,21.719999999999999,6979.6521902656323,5732.2951145200705,11459.959635635232,5087.7258095299258
545,21.760000000000002,6994.8352426907695,5735.0091540270496,11459.052283774967,5085.0846139600044
546,21.800000000000001,6995.1343613783611,5733.4156502925562,11449.603242106727,5087.8744554798786
547,21.84,6980.0057945623303,5730.4730333756816,11449.58275473393,5087.7045599641806
548,21.879999999999999,6995.1614034533868,5733.2486943099157,11448.589633636815,5087.3372705685251
549,21.920000000000002,7025.7165998322171,5736.5718418656124,11446.453521669309,5088.39706778257
550,21.960000000000001,7017.7121345615715,5737.1762978690003,11439.814372686247,5088.0214995592023
551,22,7027.232272503411,5737.4712415018312,11437.734213306336,5090.3171202034873
552,22.039999999999999,7043.8020764753765,5736.672678830857,11439.687972407657,5086.6477073711567
553,22.080000000000002,7039.0198743701621,5733.8768610795605,11436.945021673248,5088.9963316198182
554,22.120000000000001,7043.1278063783693,5732.0347996108048,11431.132827773088,5090.5127357579531
555,22.16,7047.1904597866442,5732.4339901718376,11426.662494920789,5089.8732406223326
556,22.199999999999999,7063.4157189817379,5732.0595433532426,11417.729113619482,5087.0359851827097
557,22.240000000000002,7063.4182593138312,5732.6317948827918,11426.376445012567,5084.9993068771628
558,22.280000000000001,7064.2547457084629,5731.2792695896333,11423.561254183202,5083.181546532408
559,22.32,7080.066655870889,5730.7877527521714,11410.651068249992,5083.8631541916875
560,22.359999999999999,7064.181052092913,5731.1640703738803,11407.770378460171,5082.0114495740045
561,22.400000000000002,7095.9302525984913,5731.0870431803596,11398.408228488375,5081.2242869797219
562,22.440000000000001,7080.0819466759604,5729.9193109851904,11402.164453635181,5079.9545310763096
563,22.48,7080.1250361917882,5727.9927464184921,11409.908521750494,5080.5096831607598
564,22.52,7080.1920358003599,5727.1016559795762,11380.083158795685,5086.8648861253023
565,22.559999999999999,7096.0807856341489,5727.7445040850553,11394.745045837888,5082.8852923314298
566,22.600000000000001,7111.7555876630795,5730.04314650577,11393.533650756051,5085.0222188843873
567,22.640000000000001,7145.428157919142,5751.5236276796031,11393.496405883547,5084.8043119068598
568,22.68,7150.1512920149189,5754.3765887819172,11384.962360602385,5085.5495832764436
569,22.719999999999999,7146.5219968242018,5755.4429634566723,11381.185607580801,5085.7590992638879
570,22.760000000000002,7142.6630440575209,5755.9522129883162,11373.196108971644,5088.4952130840647
571,22.800000000000001,7157.968987354936,5770.4059141497355,11374.314842348344,5088.9503128995084
572,22.84,7159.7796705965357,5768.3947078221045,11372.245784970823,5091.285525576408
573,22.879999999999999,7169.7291154263439,5780.5739007909842,11372.916031222223,5092.2393932075383
574,22.920000000000002,7169.4467377924075,5794.1954620640936,11363.720878048205,5097.6673659946309
575,22.960000000000001,7169.05739156046,5809.2655663591941,11361.997900803046,5100.0498526126012
576,23,7175.1004857030512,5843.5324783370643,11355.698231377428,5103.8163815926837
577,23.039999999999999,7172.893588022278,5838.6153543592782,11358.248921105762,5102.1426235841727
578,23.080000000000002,7171.389296021669,5849.8238181445286,11353.669145705002,5104.4830305564983
579,23.120000000000001,7170.9366278041816,5862.9503765990257,11366.101890969052,5097.9237380122431
580,23.16,7167.619247306242,5874.2452619947489,11353.791824183161,5104.7058264377765
581,23.199999999999999,7167.073054300201,5878.8033700178812,11366.408181939321,5098.3656982615075
582,23.240000000000002,7166.4994696471231,5882.719093139187,11358.256160161958,5109.5141079352979
583,23.280000000000001,7165.5095334648904,5903.393741119834,11347.235597174247,5118.2362019582379
584,23.32,7163.5795600178426,5895.4594472737926,11334.426491903951,5127.1993789626104
585,23.359999999999999,7162.1433239488179,5916.2149163353433,11338.0363486202,5130.998368414881
586,23.400000000000002,7157.6569182493449,5912.3497501814745,11338.268179234914,5131.2518822311158
587,23.440000000000001,7156.8715700154853,5922.8348309232924,11338.903267489843,5131.9427511394424
588,23.48,7157.1933977633689,5933.2841359809099,11328.664461530963,5141.4583533379937
589,23.52,7155.4836228707518,5930.8557677755143,11329.542690648012,5142.0162933293759
590,23.559999999999999,7153.7819027528312,5934.0793552631776,11328.930042845535,5141.38784503017
591,23.600000000000001,7153.6847435223108,5934.7059944970642,11318.693444081535,5150.9071701035646
592,23.640000000000001,7150.2817574513701,5930.1422612776842,11309.402273979769,5161.0878139102497
593,23.68,7152.7476177515528,5952.2809182369774,11309.797123796743,5161.5157533017709
594,23.719999999999999,7156.5656346024662,5968.4981201264636,11329.982890491647,5142.1859896066435
595,23.760000000000002,7155.1376250732546,5963.4914375887411,11330.769541260353,5142.9429034569248
596,23.800000000000001,7165.0683797580277,5971.4829133003004,11312.599199844117,5164.2735836313414
597,23.84,7156.0151739085068,5969.5997169245838,11303.43739404157,5174.9061936083217
598,23.879999999999999,7159.7572811211576,5978.4894859556007,11303.684681883098,5174.4224377205564
599,23.920000000000002,7162.3018901169162,5985.6359163974575,11303.163721747806,5173.774513835082
600,23.960000000000001,7160.3978828883201,5979.6707683601617,11302.276041228135,5172.7829264798629
601,24,7160.4848590246984,5979.63089404944,11302.41347087734,5172.9332008836873
602,24.039999999999999,7160.4963291172871,5979.6255378901114,11291.564327315795,5181.7738340693759
603,24.080000000000002,7165.4277425833561,5993.6577922189572,11291.547207001242,5181.7526920339515
604,24.120000000000001,7174.1264535120508,6005.1709795419101,11291.512811681509,5181.7108834152077
605,24.16,7182.3989871050771,6016.6633062782103,11291.564893910068,5181.7612112448169
606,24.199999999999999,7183.0897181308392,6016.123780020429,11280.517150041453,5189.9045755749394
607,24.240000000000002,7183.5603437222362,6015.7710522961061,11279.368800033921,5188.3301124934842
608,24.280000000000001,7183.9913796160445,6015.517668669956,11268.14229309043,5196.6596707133958
609,24.32,7194.0186280874495,6025.476872034611,11268.443332667573,5197.0824349209597
610,24.359999999999999,7204.7553372308867,6034.7266810157134,11279.605889048804,5188.6335758398245
611,24.400000000000002,7194.6721196192493,6024.7216234219031,11268.231359088679,5196.7591171681961
612,24.440000000000001,7217.9189819214707,6040.8436238776958,11268.213576684757,5196.7305823943598
613,24.48,7217.7997880740204,6040.9806946914578,11279.747744413318,5188.8407747720785
614,24.52,7230.4938338155307,6048.1312382202877,11268.266677220789,5196.8150254130524
615,24.560000000000002,7243.1934457706666,6054.3660228313684,11255.477965550201,5202.6856047532392
616,24.600000000000001,7242.8827962706446,6055.0836589030259,11255.486045176021,5201.6116894527586
617,24.640000000000001,7242.8839700888848,6055.0807168019974,11243.527067174799,5211.6064529673804
618,24.68,7242.9005355213576,6055.0382997828801,11243.11068062306,5209.8237917158012
619,24.719999999999999,7256.7037068275631,6058.3205234751731,11242.991719969994,5210.4958841743874
620,24.760000000000002,7256.7368313392017,6058.4058487952725,11243.084718642063,5212.1066709112984
621,24.800000000000001,7270.6487613494746,6061.0987386016614,11242.764616946988,5211.2425008369919
622,24.84,7270.7943196915712,6060.3440962802952,11242.722940623546,5211.0909099441133
623,24.879999999999999,7270.9159848121826,6059.3865185663344,11201.982706748713,5220.9182686056993
624,24.920000000000002,7285.1386450126711,6059.970232752521,11229.192427361688,5214.5714709839704
625,24.960000000000001,7271.0211783831401,6058.7180820381054,11215.67856920852,5218.1467102198903
626,25,7285.1295092901728,6060.0411072382758,11188.286711423452,5222.6472344928115
627,25.039999999999999,7285.1298741403607,6060.0371180655548,11202.11052408981,5219.9107837930951
628,25.080000000000002,7271.0139708851948,6058.7719427961438,11201.949896359392,5218.7480879446402
629,25.120000000000001,7285.154068189262,6059.8380429560166,11201.159313849554,5218.7059412684321
630,25.16,7285.1609805151556,6059.7630322498435,11200.951892208053,5217.0163588784462
631,25.199999999999999,7313.6127022504825,6059.2050156310743,11214.495623360754,5213.5757929527172
632,25.240000000000002,7384.9115694929233,6059.5399475964059,11214.157750775523,5212.2129706849882
633,25.280000000000001,7370.7487611979695,6058.983164917352,11227.620163326794,5208.4638942726597
634,25.32,7386.7338211677234,6059.5510581295985,11214.313809524747,5212.7485437374526
635,25.359999999999999,7357.9086395723134,6057.9751167436661,11227.728191592052,5208.9599912049134
