"Worm Data","Position (um) of Centroid"
"Sequence","VID00149.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
27,1.04,9948.4964050710805,5809.4907427385278,9417.8228256843886,4795.3576351964739
28,1.0800000000000001,9939.2124419084612,5817.8606602229193,9425.5695078502649,4784.8807884754206
29,1.1200000000000001,9928.4651370359243,5822.3117365567114,9437.0222669282812,4768.5539456815632
30,1.1599999999999999,9920.6418657291197,5829.398173610155,9450.2822360041009,4739.749797762971
31,1.2,9918.6774154383329,5830.2674893289168,9452.515484417283,4731.2313285794744
32,1.24,9896.8269442722249,5854.5436295926511,9455.5682198076702,4724.5166283746576
33,1.28,9896.3980281267868,5855.2143088674584,9456.6452405705513,4713.7664853592314
34,1.3200000000000001,9891.1507585456056,5864.410322365301,9458.3417677634807,4700.628785923016
35,1.3600000000000001,9888.3973306850621,5867.8660631060357,9458.4663505506433,4688.8215785568964
36,1.4000000000000001,9884.062949350895,5877.2171172940771,9457.6451889789914,4678.6629604805712
37,1.4399999999999999,9881.9075324993264,5891.9283167106951,9453.6024717653363,4659.899415943848
38,1.48,9879.9674640349422,5900.8316752057817,9450.3180974273837,4650.2990001723601
39,1.52,9878.9830225857368,5911.0552146092859,9443.1152331020694,4634.1292044300199
40,1.5600000000000001,9878.2962540937824,5918.6975016964961,9434.4221848729339,4621.7434149236897
41,1.6000000000000001,9879.3135739177815,5929.1730950240863,9429.0788363972915,4615.7241039862947
42,1.6400000000000001,9881.71268208947,5945.0211877192596,9424.5657088256376,4610.2325787088421
43,1.6799999999999999,9882.9139160765681,5946.1277581348704,9416.2860754162484,4601.7975451248158
44,1.72,9885.6992008761699,5956.305114804155,9404.7305059013215,4592.4847692793428
45,1.76,9889.1376953812996,5965.0425460865563,9406.3054831805966,4593.0268571245315
46,1.8,9894.1888607759865,5975.1642609211467,9403.9896190111467,4590.6768786914818
47,1.8400000000000001,9889.1498112379832,5965.9602753307527,9399.9534261703739,4589.0421553153328
48,1.8800000000000001,9892.9237803340202,5970.2131332218169,9394.6579385300975,4585.0984909946728
49,1.9199999999999999,9893.3293885505882,5970.7412339988623,9363.7452100595656,4567.870828991583
50,1.96,9911.4244347842541,5998.173818365718,9348.9178864216701,4561.8470081205587
51,2,9916.3823250047772,6004.7813307161196,9343.8261854980847,4560.2426466660845
52,2.04,9921.7319510899051,6009.6720919683621,9354.1752030765401,4563.3432492798984
53,2.0800000000000001,9929.6495418793183,6016.8107796378308,9347.510177224256,4560.598946602975
54,2.1200000000000001,9925.1360172524874,6011.3328272801309,9323.3657895437445,4552.4034880101417
55,2.1600000000000001,9947.9635314558527,6032.9793220886513,9321.861429807479,4551.9839159135927
56,2.2000000000000002,9962.7254096675733,6042.3594695276252,9315.4011809264994,4549.7658665253784
57,2.2400000000000002,9958.2078224431152,6036.6945887602669,9315.0409142303906,4549.3780737224479
58,2.2800000000000002,9966.1928219606634,6042.0407584974591,9306.1995734015472,4547.4308999808854
59,2.3199999999999998,9971.8084600559505,6047.0956023215949,9303.4019076282111,4545.8806526965564
60,2.3599999999999999,9976.025745101324,6050.3371979544918,9304.4540468550222,4544.7620098215739
61,2.3999999999999999,9980.8573935213808,6053.6155473686049,9303.7594444154274,4544.3087115389753
62,2.4399999999999999,9991.62763286681,6062.7454372569409,9308.9132495446738,4546.2192178285704
63,2.48,9994.7046129036717,6065.1169723993153,9308.0006623337831,4545.0599811598813
64,2.52,10007.994274463672,6079.5292800974858,9301.8610901115317,4544.2540461251956
65,2.5600000000000001,10016.877825982561,6090.0667579270876,9308.3389056426404,4546.6678330647319
66,2.6000000000000001,10020.440302959529,6097.1481098956911,9294.0836206944005,4540.6150499401456
67,2.6400000000000001,10029.661004719634,6111.8131190322156,9290.3621672865647,4541.5835485936468
68,2.6800000000000002,10034.859976398224,6120.6453595302537,9274.4046571245945,4533.0258218381487
69,2.7200000000000002,10041.831978096057,6139.9623544471578,9277.1955652268007,4535.1965239523124
70,2.7600000000000002,10043.31931123426,6145.2029544802099,9271.3882949832241,4532.4922891784172
71,2.8000000000000003,10045.227539512831,6160.7037499187136,9275.0122826126189,4533.867557295137
72,2.8399999999999999,10045.772888889222,6169.1890907144543,9250.5537176423495,4522.4038647829411
73,2.8799999999999999,10043.363058836552,6177.2251263177259,9236.0949687462471,4515.6353154068001
74,2.9199999999999999,10039.686800022599,6199.4007716786073,9214.2270831534897,4498.0300643648397
75,2.96,10035.331488438438,6215.1675724181314,9217.5310426208671,4500.8430545960882
76,3,10027.687285699636,6235.8657301032517,9215.9654201269968,4499.15495984471
77,3.04,10025.564317605411,6236.2661449568768,9213.1066589854472,4495.9201084877013
78,3.0800000000000001,10020.911430093112,6245.8331353828798,9210.5988018609842,4491.2288506357972
79,3.1200000000000001,10015.792496011401,6256.5557633939225,9205.363054646512,4485.288350812667
80,3.1600000000000001,10010.215036384501,6263.7009579392543,9180.4496420857995,4452.7446857569576
81,3.2000000000000002,10004.447155128673,6272.4810726945734,9178.9548358346419,4444.8143990808603
82,3.2400000000000002,10000.288008516436,6278.9039782752716,9177.3054602728662,4434.354482717571
83,3.2800000000000002,9996.2642959982277,6284.5316564568566,9178.3073935807879,4437.1103626701979
84,3.3200000000000003,9984.9298133740012,6308.3166898350428,9174.937903363947,4424.5619752676621
85,3.3599999999999999,9980.5933535384884,6314.3918332940384,9172.5472271097424,4412.6795137403951
86,3.3999999999999999,9977.8099401431045,6318.798884484786,9169.9339484337015,4395.9882523728447
87,3.4399999999999999,9972.4155631270914,6332.0687714443475,9171.7145687309912,4405.1462820994129
88,3.48,9968.5066055388834,6340.5368700151994,9170.1664958778038,4373.0136895802243
89,3.52,9965.1552765372089,6352.38368477317,9172.9685564011088,4370.0850565682476
90,3.5600000000000001,9963.3567337953973,6361.5673330371555,9174.5307078507085,4380.6593577391932
91,3.6000000000000001,9962.2783101675541,6370.3796830229239,9175.8977652888643,4357.0985387506935
92,3.6400000000000001,9960.4981255010007,6388.2163727323987,9178.4265978580606,4349.1169513012119
93,3.6800000000000002,9960.3795678655406,6399.660168870163,9180.2557107132488,4338.2316016306549
94,3.7200000000000002,9962.5822833711009,6404.8767094321956,9183.2718569249737,4327.1172082646581
95,3.7600000000000002,9964.82300556273,6413.0170595879063,9187.1354288627117,4316.7439652889807
96,3.8000000000000003,9968.7007791799515,6425.0981862936987,9188.0929768915557,4308.9959195285419
97,3.8399999999999999,9969.8241908858236,6427.8286097721411,9189.6767131870365,4307.9302336031533
98,3.8799999999999999,9975.5142193301363,6436.4071230983009,9190.4817899721802,4290.9633656013884
99,3.9199999999999999,9982.0937685671779,6445.8971333102709,9195.110406520158,4287.6853998810493
100,3.96,9987.4375676215477,6452.2213835414113,9196.3025909278531,4285.7155642177622
101,4,9992.1228092616657,6457.3530980123141,9197.6315747317076,4274.9875879612464
102,4.04,9999.1390294835528,6463.6912301667235,9199.0924608058667,4267.2842652347626
103,4.0800000000000001,10008.221210740918,6470.1182311917328,9199.2864754608781,4251.7921038431587
104,4.1200000000000001,10015.541636229438,6473.8949505190722,9199.3729659466408,4249.3503930283332
105,4.1600000000000001,10023.01105270585,6477.640827039063,9199.0451407629007,4243.2699532625002
106,4.2000000000000002,10027.309022651978,6478.7994853134805,9197.1268756929912,4232.8986904376579
107,4.2400000000000002,10036.86395513197,6481.5580811554237,9196.4812681792846,4229.8827884894781
108,4.2800000000000002,10045.230295341174,6484.8240446323634,9196.3289086071964,4226.7228620144961
109,4.3200000000000003,10054.340943184299,6486.3010688385011,9196.6502076027609,4230.6739619632544
110,4.3600000000000003,10065.452280245112,6487.0296210720589,9196.2747742054489,4225.1200722547428
111,4.4000000000000004,10076.01447064031,6486.8000372337046,9193.3300609523303,4214.3288575205324
112,4.4400000000000004,10086.288806372058,6487.8400592204744,9192.0902087469094,4212.6614989713889
113,4.4800000000000004,10093.220077116766,6488.115835358738,9190.7804562082911,4207.3672323312358
114,4.5200000000000005,10098.373319119672,6488.0762080654076,9191.3773049048414,4219.0688442632299
115,4.5600000000000005,10097.468900636084,6486.0527375152633,9187.8466031288335,4201.3283583141465
116,4.6000000000000005,10119.477137594489,6484.5953181648965,9187.4778185822506,4215.9001797309938
117,4.6399999999999997,10128.094082781708,6483.1179482110329,9182.3849982082993,4194.8587449222723
118,4.6799999999999997,10136.554970339173,6481.728709850031,9180.3638116675502,4185.8090040030129
119,4.7199999999999998,10144.312219305046,6481.3103777321849,9174.189110555295,4169.7996753825546
120,4.7599999999999998,10154.9167604961,6479.8280571774176,9173.5540445465303,4166.3451398981333
121,4.7999999999999998,10146.301926551285,6479.1378757307284,9174.2568605616161,4164.803575450851
122,4.8399999999999999,10169.808467141014,6477.0915482605305,9170.8316407458806,4154.5100166027623
123,4.8799999999999999,10178.055070322858,6476.6332805284801,9169.0755851216691,4146.3075260679052
124,4.9199999999999999,10177.344521961646,6477.0811012877111,9163.6046146753779,4114.705859543933
125,4.96,10196.777228482319,6477.0179155827964,9162.9358453672394,4107.6909000541173
126,5,10203.637999675857,6478.3090316076605,9162.4985999916607,4100.5886594654248
127,5.04,10212.951042284703,6479.2069364139588,9164.1346482285026,4089.0651339542292
128,5.0800000000000001,10220.00968815323,6482.4909793380084,9165.9082485772524,4078.5494699210803
129,5.1200000000000001,10239.571380869858,6490.5987155983012,9166.7086681844212,4068.6416205401229
130,5.1600000000000001,10245.794114038223,6494.882759883415,9169.776260538938,4053.464980470143
131,5.2000000000000002,10256.953231686239,6501.2094328752282,9172.1470042647143,4044.6610367184167
132,5.2400000000000002,10260.251062665036,6505.0687829809849,9173.7637823726982,4040.3582749439347
133,5.2800000000000002,10265.951997804652,6509.0696615082989,9175.9041889219916,4036.4579535420053
134,5.3200000000000003,10275.166147740563,6517.6176892699696,9179.3470083197517,4031.1734921855286
135,5.3600000000000003,10280.31948492045,6524.6753646681736,9180.6436702901592,4030.3133878982671
136,5.4000000000000004,10285.379326037106,6530.7587694099366,9188.3462704460635,4014.7338905374254
137,5.4400000000000004,10289.211626047419,6539.3934171402898,9189.7421626364048,4017.4465428198309
138,5.4800000000000004,10295.798145962217,6548.4948604155743,9196.6399858391305,4002.6856621674533
139,5.5200000000000005,10299.49537521363,6555.7743049922983,9210.3688513652305,3976.6560771613658
140,5.5600000000000005,10302.425523607772,6562.7151481137744,9214.7476951472891,3971.7372472275629
141,5.6000000000000005,10305.369498300448,6578.7797090179265,9218.4400878361339,3970.4605784161831
142,5.6399999999999997,10310.059622118375,6597.1201826973802,9211.4064757958095,3982.6140456799767
143,5.6799999999999997,10312.082880863914,6606.4528890341626,9216.5033353995022,3977.2801414235455
144,5.7199999999999998,10308.907412689952,6603.8667595203706,9224.1601399094488,3966.6952156844427
145,5.7599999999999998,10311.431120368081,6618.3733030071598,9245.8912388451245,3925.8381636566983
146,5.7999999999999998,10313.200383862975,6630.7204155670115,9248.4852524190228,3923.1066612158984
147,5.8399999999999999,10314.06985781657,6645.2957507469437,9253.206772903246,3915.3787623315548
148,5.8799999999999999,10317.363766721815,6660.5441590414794,9257.4876470084146,3904.8973632667148
149,5.9199999999999999,10319.605395921293,6672.2424790792793,9260.2104099649168,3896.0432710059076
150,5.96,10319.168647699144,6675.535703161966,9264.8798879617461,3870.5301806040488
151,6,10320.725774021328,6683.9956085608246,9267.37550413592,3862.6512608095136
152,6.04,10324.175622254499,6693.9655899411691,9266.7746836448077,3871.1850717400448
153,6.0800000000000001,10326.31356597489,6699.0165365813664,9267.9232362653347,3852.243768295044
154,6.1200000000000001,10329.072140590011,6707.4929109767636,9267.4000388468594,3845.780914190108
155,6.1600000000000001,10332.475894946228,6714.7565508209082,9268.0147888146948,3852.8993521877383
156,6.2000000000000002,10338.345815890063,6723.0358195206045,9267.8298937615982,3853.3452832871881
157,6.2400000000000002,10342.134422546553,6729.9014822395475,9266.4680964073941,3837.7351189669944
158,6.2800000000000002,10345.599324520508,6734.2763816063725,9256.8890209324309,3806.7925693047991
159,6.3200000000000003,10350.498740586727,6738.9430997004674,9255.9834117242735,3803.693027633677
160,6.3600000000000003,10357.108402583815,6745.0805393303544,9253.954178984548,3798.5116205803342
161,6.4000000000000004,10358.976893208617,6747.0275707961246,9248.2579709610236,3789.5360539112598
162,6.4400000000000004,10367.869551591975,6755.4166523159847,9243.4051757906946,3783.836575909846
163,6.4800000000000004,10376.092181010905,6760.2273085097213,9237.6585445713208,3777.9999770551804
164,6.5200000000000005,10378.275947058326,6761.0802386613468,9237.8430228340076,3775.5099901494123
165,6.5600000000000005,10388.16622224461,6766.4885181923928,9240.0870593129639,3782.5284691009674
166,6.6000000000000005,10397.846594617797,6769.6557620160602,9224.6290449516291,3763.8763453997553
167,6.6400000000000006,10406.364186951127,6772.3013811241563,9220.549939756409,3762.2525919462978
168,6.6799999999999997,10414.815204736831,6774.4812093994478,9217.6777400224018,3758.7482648729347
169,6.7199999999999998,10420.007855185599,6775.3415056862814,9215.0424906036278,3757.0644911731897
170,6.7599999999999998,10428.777884258145,6776.7462440813451,9210.1166995105777,3752.2250661156158
171,6.7999999999999998,10435.58299499693,6777.864643644838,9200.7982985275466,3744.3764265804311
172,6.8399999999999999,10441.478707836284,6778.8565195059873,9192.3407791150694,3738.0912340121813
173,6.8799999999999999,10446.635439364494,6779.2932016608938,9189.509545039562,3735.7956658624389
174,6.9199999999999999,10456.113412546849,6779.7623214447267,9183.885810561067,3730.0375357480452
175,6.96,10465.220980600921,6780.4761552296868,9182.3616091138501,3727.9435314732564
176,7,10470.620174036552,6779.1256454656886,9191.671606656304,3731.8663509202206
177,7.04,10480.482564509439,6778.8919385677345,9203.8775888672244,3742.2463768698653
178,7.0800000000000001,10489.247873894485,6779.112847569404,9217.6884258230839,3755.9538832509261
179,7.1200000000000001,10495.103760554026,6778.4165847660115,9231.302254001801,3771.3767963579612
180,7.1600000000000001,10502.359484954803,6778.0586744683214,9245.0173385593043,3795.0867008920459
181,7.2000000000000002,10516.290535275903,6777.4736406656666,9251.0441112933222,3814.4376974789875
182,7.2400000000000002,10524.819150392423,6777.9352578246053,9255.7838062602314,3844.6989958114818
183,7.2800000000000002,10531.196054333974,6778.2622057701701,9254.1440089344669,3869.6763609101363
184,7.3200000000000003,10545.069357908353,6777.7799849343337,9237.0311106108857,3929.5816601058359
185,7.3600000000000003,10558.122145991107,6779.121720479603,9217.3707999760736,3969.5644490885479
186,7.4000000000000004,10560.584414504499,6780.7356203879699,9211.3836177446155,3976.7979731546193
187,7.4400000000000004,10578.303308481783,6783.3188772700651,9199.0518091384711,3995.4898249083135
188,7.4800000000000004,10581.386378232573,6783.2558427519525,9191.6231233398885,4008.3846020372685
189,7.5200000000000005,10588.656173114008,6785.1510576484297,9180.3024291707279,4029.2081091892296
190,7.5600000000000005,10601.214502205235,6788.1482903553751,9175.2330492700858,4035.7754683351532
191,7.6000000000000005,10608.79840181709,6790.8823748192281,9169.7142060864062,4049.6770787720125
192,7.6400000000000006,10618.591516918745,6795.6925222346435,9162.9459526635292,4070.0160816810303
193,7.6799999999999997,10627.099188324095,6800.5314569834882,9156.2226123960245,4094.2558732434345
194,7.7199999999999998,10633.669610674537,6805.3377384272117,9153.6715539302932,4113.2204125858525
195,7.7599999999999998,10643.160252391965,6811.8860317042363,9153.3480548766038,4128.2659393691356
196,7.7999999999999998,10645.403201944951,6814.1476664354959,9153.1936667199898,4144.9851049203662
197,7.8399999999999999,10658.695342051829,6826.2484218987502,9156.9937528021455,4164.2537992197031
198,7.8799999999999999,10663.153372925533,6829.850668988076,9163.3790761417858,4184.2677545222814
199,7.9199999999999999,10667.045031871083,6837.4622002206943,9167.2848948322826,4194.4642912848349
200,7.96,10671.199736281586,6843.3494459179738,9173.6740325273931,4203.5362373725457
201,8,10675.065735941058,6849.8322413456863,9180.230084859897,4213.8658266670554
202,8.0400000000000009,10677.393090654787,6855.1988934828896,9193.4483778055292,4226.9983240345709
203,8.0800000000000001,10683.849775843501,6876.0245996874,9212.7177942764465,4241.0301444846964
204,8.120000000000001,10686.743768342458,6885.9630271238002,9229.3872629950802,4250.9451827962203
205,8.1600000000000001,10687.798640163959,6894.1005991441907,9246.8486269839486,4259.9299898480076
206,8.1999999999999993,10689.297900251384,6903.758287731529,9263.4577600973735,4268.5439624520204
207,8.2400000000000002,10690.849039210916,6914.0131694961237,9272.6236498566377,4271.9222288940791
208,8.2799999999999994,10690.959808079422,6924.4003419886612,9289.8758385728343,4281.6966295008488
209,8.3200000000000003,10691.429192739897,6935.4383039040385,9302.5782047036682,4288.2628240601371
210,8.3599999999999994,10691.974666819626,6945.8046012034038,9320.4599666052563,4300.1997862154831
211,8.4000000000000004,10690.715908327635,6954.3298087019384,9334.414281785932,4310.2119338863286
212,8.4399999999999995,10691.438253703987,6967.4624446123344,9344.2660846876679,4320.4914485266327
213,8.4800000000000004,10692.136849201632,6978.3131064319841,9363.2089233967545,4341.38782064116
214,8.5199999999999996,10691.088082890623,6982.1077290141911,9373.4781503163231,4355.0509770728113
215,8.5600000000000005,10693.060963309805,6996.6694852064593,9374.8721116381639,4359.2617827768599
216,8.5999999999999996,10694.840130841274,7012.8110550344391,9382.8475324173796,4374.818824607396
217,8.6400000000000006,10694.813468610677,7018.9297399874904,9388.9139218035507,4392.3084715873865
218,8.6799999999999997,10695.699976239719,7023.7396344001718,9393.7849448541692,4433.0495048743287
219,8.7200000000000006,10698.320223928855,7032.5599167749087,9390.5788065047636,4449.8676958237584
220,8.7599999999999998,10702.229642260458,7041.6878467373963,9384.6240116933313,4460.5977285649069
221,8.8000000000000007,10706.505346466989,7056.1558242388774,9360.9228467181147,4501.218768930642
222,8.8399999999999999,10713.335868552411,7068.238591251883,9361.6651493897771,4496.3407245212584
223,8.8800000000000008,10718.06249632712,7075.3960602969946,9309.0594022084751,4533.6771620243144
224,8.9199999999999999,10720.234669625503,7078.1887649381733,9297.0172627760858,4537.7487449685214
225,8.9600000000000009,10725.079167279282,7084.0488231318523,9277.184659837234,4539.8207566664996
226,9,10731.206972815902,7091.3175052793031,9256.9726769679928,4542.1787683927014
227,9.0400000000000009,10738.694972880612,7096.8339017746148,9248.3522237725956,4542.5721978133906
228,9.0800000000000001,10742.894407792843,7100.3904846493915,9229.0950071629795,4544.1986448773678
229,9.120000000000001,10751.517623285272,7106.5952788593422,9210.1464271819823,4544.5703211502805
230,9.1600000000000001,10758.272184187246,7109.333927259142,9198.577811305413,4544.5342816148413
231,9.2000000000000011,10768.402917832116,7113.8474346016974,9182.2163279523447,4544.4409132596165
232,9.2400000000000002,10777.650879531035,7116.7121606289293,9151.0382796182057,4543.3670914067625
233,9.2799999999999994,10786.042485029453,7118.7732536115118,9144.1212524753955,4540.2678347832889
234,9.3200000000000003,10792.526994893135,7120.098609466676,9134.4278465722709,4536.7267395192121
235,9.3599999999999994,10796.935521995705,7120.9789761494285,9081.888222374515,4534.1069547147863
236,9.4000000000000004,10811.463471713912,7122.3680113295813,9072.0373162949054,4533.8305272200041
237,9.4399999999999995,10819.989695269122,7122.2404485536235,9087.3759587673339,4534.3580342111154
238,9.4800000000000004,10824.297101269089,7122.4329830962361,9079.3000701671572,4530.8586635799857
239,9.5199999999999996,10841.685686741665,7123.231670663914,9037.2294504328129,4530.0046294498834
240,9.5600000000000005,10852.631006715075,7122.0779859644254,9034.2161030604238,4530.3814425336814
241,9.5999999999999996,10859.884037044887,7121.800088536851,9027.0813637744213,4529.7120701962986
242,9.6400000000000006,10871.91807264871,7122.597692751091,9020.8642286263239,4530.9281203462115
243,9.6799999999999997,10882.406260337288,7122.1072078979487,9006.7902840879251,4531.683614206494
244,9.7200000000000006,10892.002836474716,7122.2665983489205,8993.0696718979161,4534.3667595758689
245,9.7599999999999998,10897.370797513615,7122.4993472805072,8982.6440038253731,4536.8664092256922
246,9.8000000000000007,10914.892285247761,7125.1405143859756,8966.9666553787301,4543.0409641492251
247,9.8399999999999999,10924.605275626469,7126.2681973992667,8951.9639827814863,4552.2581650328275
248,9.8800000000000008,10935.892079737179,7127.6310725415024,8933.4811622282778,4566.8296557160102
249,9.9199999999999999,10944.716376514454,7129.0245167736775,8925.6416704835319,4574.0788248336848
250,9.9600000000000009,10955.157922689772,7130.9537391560843,8916.0171194184149,4584.4209146712892
251,10,10963.979257564837,7133.7378082367104,8901.9871902009527,4606.0792973924663
252,10.040000000000001,10975.637569722488,7138.771428016451,8899.2666809464608,4612.8074045499598
253,10.08,10984.141108333099,7142.6335255393133,8887.5642146748542,4643.6833711607624
254,10.120000000000001,10989.017618065964,7146.1401483441823,8883.9585080713314,4657.5303879358344
255,10.16,10996.750892990354,7151.6801390033561,8883.2268913200751,4658.7344586269073
256,10.200000000000001,11011.627270106093,7160.6277587039913,8885.2136239266001,4646.9000052718966
257,10.24,11014.945664254452,7165.5660246979041,8885.6688693095894,4646.3869594318521
258,10.279999999999999,11029.28213443419,7184.4233678591099,8886.5928636451408,4641.229935122492
259,10.32,11034.690716724803,7191.7322441795468,8890.0614471305671,4633.5704142181512
260,10.359999999999999,11040.266427432924,7201.3146541812675,8896.0944432932502,4623.8788206297277
261,10.4,11040.432685162759,7205.3271003065829,8897.9393583221918,4620.5323733148689
262,10.44,11042.648377764375,7217.2351862891519,8901.4945297843678,4614.1083570540895
263,10.48,11043.638573428889,7223.0259433027859,8905.1716402595775,4608.8604415957252
264,10.52,11051.365253192456,7252.7341638052967,8906.8024315205639,4606.3301346775897
265,10.56,11050.534463469101,7259.3869229039492,8910.5081318236807,4598.6736973395145
266,10.6,11050.494250439522,7270.9817865555233,8913.1399918922561,4594.4954100428149
267,10.640000000000001,11051.205366801591,7280.4665772009521,8915.9801971292927,4592.9595183884294
268,10.68,11053.309432869761,7296.2051261389242,8918.9274936245711,4588.210819127029
269,10.720000000000001,11052.545848702417,7304.2278925772534,8924.1468311361095,4581.7097220887836
270,10.76,11053.292003214012,7314.6252229343954,8926.0245476352484,4579.0170964557237
271,10.800000000000001,11054.597563971171,7328.530006672062,8932.3050432636792,4574.426281075047
272,10.84,11058.021297427813,7341.2457310723348,8937.8407060698755,4568.8433797346788
273,10.880000000000001,11059.366239611856,7348.1587422548228,8947.4280303927026,4556.7803311236257
274,10.92,11062.779866457213,7356.6860279263219,8958.9404023857587,4546.2697863462272
275,10.960000000000001,11065.015195442997,7366.713916311046,8962.4844479824296,4543.6186772720639
276,11,11073.068778983721,7383.0029886656157,8974.2922211657315,4534.6497266611796
277,11.040000000000001,11073.781862760574,7386.0663906694699,8975.4819542052719,4533.2796772238744
278,11.08,11079.342229053087,7393.6264543880625,8982.8034419056112,4527.4100420787354
279,11.120000000000001,11083.836183345469,7399.3232287034953,8985.1212043317028,4527.0235730140712
280,11.16,11087.358668899686,7402.9170720539687,8995.996727088057,4520.0894395659861
281,11.200000000000001,11095.744871073768,7410.5001403269216,9008.5788850428162,4514.3553337818494
282,11.24,11099.748048959815,7414.1589678495784,9012.458164258227,4512.3089496859548
283,11.279999999999999,11103.417682951518,7418.4113322339372,9023.0260027780023,4507.2175252799225
284,11.32,11109.671618527154,7423.5601535050964,9034.7240587295255,4503.2734646972649
285,11.359999999999999,11114.516429594491,7426.886495066954,9048.2743520833264,4498.6712383181221
286,11.4,11121.027928043626,7429.8936852214192,9062.1902270696082,4494.8925815996427
287,11.44,11126.640174062808,7432.7325271502059,9069.483841421621,4492.611486293983
288,11.48,11132.649526453744,7435.345822385616,9077.3477773336126,4491.6529515673292
289,11.52,11141.539206259349,7438.0327709777712,9089.3069755054203,4491.077583665784
290,11.56,11159.894907035094,7442.3881055820548,9097.8270868971886,4490.2582208798103
291,11.6,11167.037808622419,7443.4097491531065,9107.0401491417451,4490.549907690086
292,11.640000000000001,11179.304803893494,7444.5403138933507,9117.0145647001355,4492.7465276709145
293,11.68,11189.686482060242,7445.5943978567566,9131.7715183465334,4496.5424512867867
294,11.720000000000001,11200.689859049387,7446.2664576481247,9150.551032934105,4503.1067349783525
295,11.76,11218.466013691268,7446.9378027242037,9157.8551310138246,4507.5000542109501
296,11.800000000000001,11229.246735130144,7446.9118120335843,9162.4847872097052,4512.1761406700898
297,11.84,11235.491739880799,7447.1344282831797,9168.4003320552656,4516.7759041393028
298,11.880000000000001,11239.56697912124,7446.8334350419027,9172.7494112724617,4521.6987530167853
299,11.92,11253.75947513012,7447.2589681528652,9183.071044947128,4531.2190180175812
300,11.960000000000001,11259.832782093716,7447.856599724224,9196.9681338106384,4549.0893130812174
301,12,11271.473473727019,7448.3562691902553,9196.884492536703,4553.9064789245385
302,12.040000000000001,11279.93299355972,7449.0579005608161,9203.2649268654459,4570.7979237639802
303,12.08,11285.399907348841,7450.2860752207998,9204.751355221053,4579.2337725594462
304,12.120000000000001,11296.933923209317,7450.5979007700189,9207.7554515823413,4600.5992690225776
305,12.16,11309.130392172196,7452.2878441283538,9208.5133259963532,4607.4980225878626
306,12.200000000000001,11318.787684974133,7454.2855210761209,9208.4074284881881,4618.7761547057808
307,12.24,11331.220482917714,7457.6960183104093,9206.5331613291819,4627.8803034932325
308,12.280000000000001,11337.844371348714,7458.0927156803318,9203.7462617833735,4644.1605736890333
309,12.32,11349.766373277431,7461.5206464302555,9202.5877851095465,4648.6536107389975
310,12.359999999999999,11361.375708703623,7465.5166203164408,9198.2746791305653,4661.2547827882654
311,12.4,11375.165289765664,7474.4997324621909,9193.6560084926223,4673.0648867560576
