"Worm Data","Position (um) of Centroid"
"Sequence","VID00186.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
314,12.52,3751.0499669941446,8644.6931094454085,14312.599004458976,5916.8829993404815
315,12.56,3749.5223303686521,8648.447670041458,14323.849856688745,5922.6071220998128
316,12.6,3739.489666028408,8669.301522998885,14336.945030894927,5927.0352793841812
317,12.640000000000001,3736.9288057004301,8668.3101200684487,14349.310508770446,5933.3067363083846
318,12.68,3724.6510006555122,8681.519627137639,14346.940777637046,5933.2512498669266
319,12.720000000000001,3697.7928125488993,8708.6301210461206,14335.10522394548,5925.9905527159581
320,12.76,3678.3992548350302,8717.7307055120364,14348.384543937904,5930.2607302538536
321,12.800000000000001,3682.4966915751875,8717.1128294267055,14348.402108968834,5930.2120969361958
322,12.84,3694.6349699528537,8706.9396924595821,14361.04996589335,5935.8257696773499
323,12.880000000000001,3676.797071066881,8716.585075605446,14335.48679067267,5925.7202895888704
324,12.92,3676.2158149417219,8715.371837227367,14348.187170484283,5931.1623729708754
325,12.960000000000001,3676.2304714688494,8715.3791465142785,14348.588107606822,5930.2946015622756
326,13,3646.5643102134459,8725.5356820235247,14348.781600738808,5929.7897798784115
327,13.040000000000001,3661.639851807688,8721.1423158861471,14348.526855507978,5930.2584424046063
328,13.08,3646.1458980896036,8723.9270853378002,14348.844798746513,5929.4462174535911
329,13.120000000000001,3645.9098779376891,8722.2878431631216,14336.40663376824,5923.2922404844021
330,13.16,3630.2722633908838,8723.8374769154743,14323.401702072149,5918.4637440399774
331,13.200000000000001,3630.2593916639589,8723.5458826253744,14323.317636065955,5918.7044103591388
332,13.24,3630.5010519689399,8721.3663509499638,14347.417248275895,5928.2282009715182
333,13.280000000000001,3614.7026908260482,8718.7836502174468,14322.767555928986,5915.4786145211983
334,13.32,3614.7663724956028,8718.9200167123854,14334.994813335439,5921.9836220583929
335,13.359999999999999,3599.2094982714952,8716.9219798439426,14347.614512196889,5927.735733144159
336,13.4,3584.0019427018146,8713.0846998213437,14345.700880450646,5927.2274796104521
337,13.44,3585.6629056675629,8708.7855555555252,14346.721033698619,5925.0391460096189
338,13.48,3571.3859258983239,8701.7595704939195,14359.021840984578,5931.4203556791463
339,13.52,3570.6011089218509,8692.6335015597324,14382.29347631416,5946.1106800222142
340,13.56,3570.7806624286923,8692.2640317277674,14370.436542133159,5938.7418030478011
341,13.6,3556.6071677769201,8685.5486668631966,14371.476551420905,5937.1001326588394
342,13.640000000000001,3572.3008019921563,8689.7871677732055,14381.774237424963,5946.2897649988045
343,13.68,3557.9093679422408,8683.5522717294261,14381.016085797852,5946.8256481416674
344,13.720000000000001,3544.1695381284931,8675.989511553742,14399.753458361367,5967.2502413258389
345,13.76,3531.9879699588591,8665.8036321061154,14418.208889400768,6004.7512732338055
346,13.800000000000001,3532.6010294213374,8664.9057745022365,14414.020956309862,5991.5384393385093
347,13.84,3494.2073690067241,8637.6501774769931,14419.775509690275,6005.5797696966802
348,13.880000000000001,3509.2908301150119,8643.1847870637375,14418.03685630266,6006.2023517945772
349,13.92,3511.0916104746902,8640.2929028650051,14423.729619518517,6017.6138667115492
350,13.960000000000001,3497.559442711256,8632.3642010694184,14424.484327227821,6031.7974264821096
351,14,3499.2966681891885,8628.9907954587106,14425.223353038296,6045.7901444029612
352,14.040000000000001,3485.3454363910655,8621.8272651045518,14427.611281160653,6059.4579922258708
353,14.08,3485.4168706688274,8621.646374881253,14425.947711389659,6074.5241792185989
354,14.120000000000001,3470.8023692038751,8615.9564116520996,14429.676035364646,6087.9145908339924
355,14.16,3440.7158571474533,8607.8638691469332,14424.77686030206,6074.9735979138886
356,14.200000000000001,3440.2876843098306,8605.6496203832849,14427.351289023178,6088.627471016558
357,14.24,3434.1264874942167,8600.7678916249606,14431.435865087631,6101.893565591663
358,14.280000000000001,3433.6178547009031,8599.0936663309876,14436.824925966934,6114.5383760085242
359,14.32,3447.9898863501189,8592.9288960447775,14433.602550364751,6100.790234604583
360,14.359999999999999,3432.4591699511329,8595.3130152549402,14438.96334834598,6113.589080246732
361,14.4,3417.9596940321494,8601.2903328766843,14438.894675432472,6113.6189399717523
362,14.44,3404.2455752612605,8608.8301345075288,14435.13713728541,6108.5477958603005
363,14.48,3392.546653420432,8619.2745383205674,14434.977967287698,6109.4895640021587
364,14.52,3370.7236975106871,8642.8080110542942,14440.657318434138,6120.4143783036398
365,14.56,3360.2786792667489,8672.3536191640087,14444.742124834926,6124.879089288489
366,14.6,3359.2677552166388,8672.2288565828876,14448.891333508112,6131.4275434554002
367,14.640000000000001,3359.227833324137,8672.2245041166498,14454.169645164293,6135.5116927457384
368,14.68,3359.1245186660012,8672.2011615988522,14455.883044512868,6138.539117729164
369,14.720000000000001,3355.2460838735815,8687.4836981276367,14461.025525137047,6141.2194809562025
370,14.76,3352.6285178534977,8702.9954415622178,14467.189836467171,6147.9151778327541
371,14.800000000000001,3352.0311680656246,8702.9170819532246,14467.089761364836,6145.1854126545913
372,14.84,3355.7233526360433,8721.9975946051745,14473.766407526769,6151.9694173335156
373,14.880000000000001,3358.8686452539914,8739.0100899187455,14476.397190826558,6152.2843656556179
374,14.92,3357.4245645377059,8754.6284654059145,14467.781844195286,6141.8946911570438
375,14.960000000000001,3354.243461517694,8770.0048145974197,14485.670293480734,6155.2072278408104
376,15,3351.1232368767619,8772.3214236759322,14488.278837227446,6155.0431657719037
377,15.040000000000001,3351.0332453498963,8772.2997660377314,14501.908214502861,6160.9939893904393
378,15.08,3347.225841892996,8787.5140621565861,14494.146937475949,6148.9503457807377
379,15.120000000000001,3340.5585188942828,8801.7820708480867,14504.834292845972,6157.572636151177
380,15.16,3337.4831259600655,8803.2730620097573,14515.638667673895,6166.1950486424248
381,15.200000000000001,3331.4064345930642,8817.7995720206345,14506.796469653684,6155.4127856894247
382,15.24,3331.407670049542,8817.8003875100367,14517.74386443724,6164.320402379527
383,15.280000000000001,3329.8098955540204,8816.7118140669663,14539.903568364414,6192.6281874015276
384,15.32,3320.9036935116824,8829.6147938763806,14552.223089437928,6201.1925246420287
385,15.359999999999999,3319.9979580361369,8828.9573401507478,14553.989724946903,6210.9864481295954
386,15.4,3319.0684039127013,8828.5761439401467,14564.749337955132,6229.2397211657226
387,15.44,3310.0498384689295,8841.4810729403271,14564.033501569189,6229.4034361850918
388,15.48,3310.0926363810117,8841.4345033440113,14567.249757936415,6233.8613897451542
389,15.52,3298.4182535677824,8851.9138235874725,14570.755284858416,6242.4040751436969
390,15.56,3294.7344204617543,8849.8030442018626,14570.855293640787,6241.0364383971273
391,15.6,3294.5912675826357,8849.6092166061517,14570.06846492303,6241.6063993464159
392,15.640000000000001,3281.9972751901223,8858.958185399335,14576.955027392805,6254.1069176315814
393,15.68,3281.8547036346972,8858.7043786607901,14571.146046888269,6245.2745524240054
394,15.720000000000001,3267.9774239155395,8866.0152488862805,14575.683244404707,6258.7500742563825
395,15.76,3266.6038111137691,8862.5682015506354,14575.945495178088,6272.8826291584046
396,15.800000000000001,3263.4541732724192,8860.244323457935,14576.048481099926,6272.8833029970156
397,15.84,3248.0630338933929,8864.0481356676573,14575.666275749161,6272.8098323462564
398,15.880000000000001,3247.6830809333633,8862.485772804017,14573.620225107279,6287.0168420851114
399,15.92,3261.8094785801154,8855.317497036478,14573.524839240878,6286.9970482185736
400,15.960000000000001,3261.2931551144447,8854.0552519761222,14570.174722270756,6300.956925133456
401,16,3245.9500506057393,8857.9549310689818,14563.591833849372,6314.051886441609
402,16.039999999999999,3231.0104006451616,8862.731855544771,14561.241454627319,6312.9555197308491
403,16.080000000000002,3245.6520876863283,8856.4844354295801,14555.216376691818,6325.9294438694578
404,16.120000000000001,3245.5473027819712,8856.1766764242984,14539.315825829381,6356.5583072404534
405,16.16,3230.4248837794034,8860.336858009483,14536.664792248352,6361.3753547255983
406,16.199999999999999,3230.0356706070984,8858.6302088569137,14532.057325589689,6367.8408245703768
407,16.240000000000002,3211.4063101430029,8857.9499090621593,14532.607847928582,6365.0190149053515
408,16.280000000000001,3211.1853126039555,8857.0859419956432,14527.697964332356,6371.6360672895034
409,16.32,3195.8129502393313,8860.0659293018507,14524.517012524975,6377.0349598225357
410,16.359999999999999,3109.2473688721875,8900.9245111421442,14516.454357659304,6390.4844839868329
411,16.399999999999999,3098.790275611982,8912.8181069338134,14514.50798339565,6389.8356044081665
412,16.440000000000001,3097.1503130827032,8912.0380920954176,14508.583400191297,6400.9773825789398
413,16.48,3089.397366806777,8925.7145170684234,14509.100779877559,6401.3158059660145
414,16.52,3089.3076670977416,8925.6835971726196,14505.364630084185,6409.3845665227382
415,16.559999999999999,3088.7579250196691,8925.4561499524407,14501.656583464393,6412.8191624003457
416,16.600000000000001,3087.2724187804329,8924.92563394028,14495.768405209945,6426.8515892701107
417,16.640000000000001,3080.6568138233238,8955.9325002769037,14496.811998892461,6427.4032540238677
418,16.68,3080.6309330649901,8955.9287042898704,14493.464393453247,6434.3489098939335
419,16.719999999999999,3079.2287783173369,8971.5607280012518,14490.9727818996,6442.4563610886853
420,16.760000000000002,3077.0507579091291,8987.1153785896167,14489.577721030049,6445.1852704986723
421,16.800000000000001,3077.0986354172182,8987.1184418315188,14485.268607842963,6463.6443626608852
422,16.84,3075.9801813253143,9002.7624557605868,14484.666738195039,6474.9880792444856
423,16.879999999999999,3075.9179387948748,9002.7591286562547,14483.429799894639,6477.1304753059312
424,16.920000000000002,3075.8562035180134,9002.7559491977499,14481.545009425758,6491.500841793054
425,16.960000000000001,3075.049902473193,9018.4182898655927,14482.692642222613,6493.1521166568273
426,17,3070.3153002780437,9065.178067176641,14481.500978402762,6487.6532877181726
427,17.039999999999999,3071.1434096489465,9064.997326050423,14482.164747800207,6506.1201476808155
428,17.080000000000002,3068.8424791518651,9080.5106851843793,14489.671601944345,6526.8564039046341
429,17.120000000000001,3069.705882989665,9077.3225308377387,14495.978927304397,6537.7202556739649
430,17.16,3066.0070342885224,9085.8215539534667,14499.748711631904,6541.1886860132518
431,17.199999999999999,3061.6964554342358,9088.1816658735079,14503.896935884757,6540.9783040800003
432,17.240000000000002,3061.4528975294947,9093.38546470646,14504.915661567014,6545.3800928033024
433,17.280000000000001,3053.0318784902142,9111.1040089153885,14503.733907080452,6538.5810980808701
434,17.32,3053.9439142699975,9107.2828879707049,14527.01446332769,6575.039322147124
435,17.359999999999999,3047.2754020945758,9113.5445177010297,14539.91876850468,6583.2297524845744
436,17.400000000000002,3039.407009709782,9124.9393958889959,14553.044887318407,6590.6146707298376
437,17.440000000000001,3035.9321672485403,9131.4689379267675,14550.901989504753,6589.8292463368489
438,17.48,3026.4776050742153,9142.309445468074,14559.5527588685,6593.579756678324
439,17.52,3020.4400721798756,9148.7095874207407,14570.635971750604,6602.1893497480141
440,17.559999999999999,3015.578620893486,9147.8863961028183,14585.461646988693,6606.1739571732642
441,17.600000000000001,3005.9628833250176,9145.7402501472079,14583.893255249446,6608.7066334535029
442,17.640000000000001,2992.6595497922403,9158.2365680622315,14604.06420643546,6625.115618892909
443,17.68,2987.7148105887222,9155.6440099876763,14605.088405323204,6624.7376299243297
444,17.719999999999999,2978.1182166060312,9156.4657474824708,14607.000108130387,6626.5704715168649
445,17.760000000000002,2971.5023114176943,9157.7549435448254,14609.658821048935,6627.9543592286473
446,17.800000000000001,2955.1161558853441,9159.881169727083,14614.056738672611,6629.5383227257526
447,17.84,2930.8827325927423,9151.209860457242,14618.329508271523,6633.6409668818151
448,17.879999999999999,2926.5053778899319,9149.0752458932948,14629.208057129354,6645.5031892976285
449,17.920000000000002,2919.2893480071384,9147.3577017847347,14627.268172218457,6643.2091068804875
450,17.960000000000001,2916.2491899723218,9146.1842404723593,14629.051318638276,6646.8164070014
451,18,2901.0057304654933,9139.5133223948123,14626.406840099982,6643.0207011783241
452,18.039999999999999,2894.7356183458905,9134.4293111373827,14622.62786733412,6639.2338526774593
453,18.080000000000002,2895.5664709115513,9135.0257778721025,14622.780079727285,6638.947802616216
454,18.120000000000001,2882.0815299808532,9125.7080272743133,14625.620597522528,6640.861444303172
455,18.16,2873.5446230838761,9120.5247083649119,14632.766451532169,6649.542911528124
456,18.199999999999999,2856.1436032319057,9111.4488964778138,14634.441958296509,6648.0273027032526
457,18.240000000000002,2850.0890426043525,9107.1124140070624,14645.17833122609,6663.7719664422548
458,18.280000000000001,2841.5477611393385,9101.7088833523358,14648.928035826573,6671.9934772938632
459,18.32,2839.9370685522108,9099.5093010108249,14649.233277985004,6671.7315239483869
460,18.359999999999999,2836.9482603789215,9097.6376451127071,14654.442073161012,6682.5573130351886
461,18.400000000000002,2834.7566754496725,9093.6504353734745,14654.426848545161,6682.5398691313294
462,18.440000000000001,2831.4649353626478,9090.5420117873127,14657.597095870782,6692.4624666923482
463,18.48,2821.1401835031479,9084.8062667810482,14661.253116060861,6698.856951581678
464,18.52,2823.3543264959021,9084.341228803718,14661.551533808113,6697.8140886512156
465,18.559999999999999,2814.7995931776413,9079.2336007357135,14662.434699169016,6706.2567167839688
466,18.600000000000001,2801.2840364123658,9071.8382488668758,14663.70355273536,6718.0765909651036
467,18.640000000000001,2816.0431731765316,9073.8195002060129,14664.388339803054,6725.379543040488
468,18.68,2801.8370234314393,9069.0209151275812,14664.734139574639,6729.8957076161796
469,18.719999999999999,2787.3143166888917,9064.5156170060091,14665.047286820225,6729.8832150571361
470,18.760000000000002,2787.420585845437,9062.9109607711707,14665.205320532064,6741.9923591046709
471,18.800000000000001,2771.0411969585984,9060.5401903549591,14664.699484023316,6748.0579054678037
472,18.84,2755.4487300287924,9061.9176504016941,14663.859950620425,6749.600433072108
473,18.879999999999999,2754.275964230671,9061.0488609631757,14662.267564017387,6763.550333207525
474,18.920000000000002,2739.8076698423265,9065.3467638597122,14661.966168425375,6772.1411069237556
475,18.960000000000001,2739.3183663686123,9064.2952912218225,14660.465752084136,6776.9048313391195
476,19,2726.0464912724046,9071.0529200498713,14660.703553701151,6776.8273974834101
477,19.039999999999999,2712.4089516081153,9077.8615937778486,14652.857577675577,6801.6503450999335
478,19.080000000000002,2712.7043192816573,9078.1544249925282,14651.818288760018,6811.2442217318294
479,19.120000000000001,2701.7539521787326,9088.4298941225861,14650.859099924532,6810.3793818146769
480,19.16,2700.8825381700703,9087.6863557044708,14649.982792399524,6820.7563446514487
481,19.199999999999999,2691.1868857422983,9099.1533446535886,14647.869862208801,6830.5446830479714
482,19.240000000000002,2683.0218863877039,9111.6919985196,14647.573357695197,6831.873365867129
483,19.280000000000001,2675.6020111739786,9124.7481125529794,14646.817140143798,6842.3627713922542
484,19.32,2660.678251070397,9150.8202247072732,14645.017919775819,6858.1137815822622
485,19.359999999999999,2666.5605580262545,9137.006326505325,14643.839077900757,6861.4486709155617
486,19.400000000000002,2654.5094386222258,9164.4968947112302,14643.945204029123,6862.3672113089169
487,19.440000000000001,2649.0223538179744,9178.4775730620568,14642.920949998921,6869.1290500274445
488,19.48,2649.9548718496512,9180.8476620562615,14645.338080442447,6872.9224627578169
489,19.52,2647.1336407394024,9179.7415184809088,14642.620271981172,6879.1407658952521
490,19.559999999999999,2647.4881713191694,9179.9149521371874,14642.905550143725,6887.8684012730773
491,19.600000000000001,2641.3374180848618,9193.6162288292126,14645.082375769578,6887.8784467040641
492,19.640000000000001,2610.098888017626,9244.914511412946,14646.216071785951,6898.0269679378944
493,19.68,2591.8894672226643,9268.793832347852,14656.924412671051,6900.9453793291705
494,19.719999999999999,2589.4031823982828,9270.6066301766405,14646.8265025531,6908.503999120253
495,19.760000000000002,2574.8772388989937,9282.803609758068,14658.08087783719,6907.5713067320485
496,19.800000000000001,2572.3144961033317,9283.1723324650047,14657.851665570572,6907.6305327448454
497,19.84,2559.5661177802858,9291.1080956704427,14663.460654890312,6917.6115204262569
498,19.879999999999999,2556.9892037019645,9291.3826857965978,14661.272596003751,6936.3895530809041
499,19.920000000000002,2543.3595905266311,9297.6910772928895,14669.949489421826,6947.4429920052935
500,19.960000000000001,2541.3009241604595,9299.004618328383,14678.780693451105,6957.5094305672064
501,20,2510.9458620457144,9303.5479526555155,14695.227542599388,6968.5951773803808
502,20.039999999999999,2480.9913067781767,9302.0812948180192,14723.390906784269,6981.3722185656106
503,20.080000000000002,2481.0509969904015,9301.750519199979,14739.153567683503,6983.674260420632
504,20.120000000000001,2452.331718094963,9293.0639663642723,14735.025718020534,6983.8538170258489
505,20.16,2452.9688028957767,9291.710745216018,14750.402725077067,6982.7924838217095
506,20.199999999999999,2466.9005610661748,9293.3134467809468,14750.500195569153,6982.5255022588753
507,20.240000000000002,2438.9327087931197,9282.4229607202997,14754.150481619861,6984.1924925440107
508,20.280000000000001,2439.0093361359736,9282.2869989393803,14756.371426781541,6983.4850049093457
509,20.32,2425.0837608548763,9276.7857881831296,14781.564233439005,6986.93949168992
510,20.359999999999999,2423.5901702746696,9278.4204044270064,14795.898325599306,6982.5333284043354
511,20.400000000000002,2423.8075093508332,9278.0240965724479,14787.17095528227,6985.2393919218775
512,20.440000000000001,2406.862731616447,9261.9948853776386,14773.759468764618,6982.3615285575106
513,20.48,2401.1112086599078,9260.5674932818383,14792.658994119347,6984.4479359521811
514,20.52,2405.1767924335736,9260.3893475495679,14806.423262758117,6985.4823868317189
515,20.559999999999999,2395.5925912475573,9256.8708609723599,14811.809472306577,6985.9092511017861
516,20.600000000000001,2387.9527477538099,9252.6759212116085,14817.892675678902,6987.56369215422
517,20.640000000000001,2384.8425104132243,9250.0495616553326,14834.46399272865,6992.5046999997176
518,20.68,2371.4837850185058,9245.0169267862602,14845.203618937414,6996.3696668210359
519,20.719999999999999,2365.1031662161572,9242.9909168899794,14836.908737689659,6991.5507946489615
520,20.760000000000002,2347.4677750605179,9231.4828007915476,14857.314049258002,7001.7093652121712
521,20.800000000000001,2321.7966688448323,9235.1944470074468,14863.159386138526,7006.2749008901528
522,20.84,2318.6380407156325,9234.8530114265668,14864.131443657892,7007.0603504008022
523,20.879999999999999,2311.836988922325,9235.2844405703127,14871.129536008282,7011.133547186796
524,20.920000000000002,2305.1559965416191,9237.9066517465199,14882.398024181026,7022.1649760897817
525,20.960000000000001,2290.8097276453568,9242.401179026645,14878.616021949007,7016.8754274596031
526,21,2277.437566549881,9249.2836681524168,14887.20379035575,7024.5596063038965
527,21.039999999999999,2257.6230236808747,9268.8759374087658,14888.318741555582,7028.208645053337
528,21.080000000000002,2256.9835728468338,9268.6313975009361,14893.6950688097,7030.5646188377186
529,21.120000000000001,2258.7243151790672,9275.7093797666221,14908.651745782357,7053.8522782417867
530,21.16,2248.6327242936541,9285.4043069947293,14904.784719018138,7046.6760117236809
531,21.199999999999999,2241.6671041479776,9297.3981348054331,14901.485709875749,7043.0123905067403
532,21.240000000000002,2249.5899529747953,9286.1275328631382,14906.088675028772,7052.586707559205
533,21.280000000000001,2241.7026494014845,9297.5417299745786,14911.635531090082,7064.9767491379771
534,21.32,2241.7154026896405,9297.5527303287381,14915.685810876334,7063.1734822584349
535,21.359999999999999,2230.2934348618483,9314.7219427543987,14911.889759629068,7065.7128286424049
536,21.400000000000002,2226.3081634975651,9328.3793255666933,14914.509100137659,7070.1081523047233
537,21.440000000000001,2225.8875874970363,9328.3003900032545,14919.579710899967,7089.1552154411002
538,21.48,2225.8893130816155,9328.3009907898904,14926.887661458895,7101.0990120019687
539,21.52,2220.6740433374835,9341.5265846708062,14928.445760201595,7123.7458738219084
540,21.559999999999999,2217.959798217651,9346.4659984116861,14932.577863532271,7135.7865535916644
541,21.600000000000001,2216.6750544591655,9346.11133372314,14932.916205112413,7141.485313053483
542,21.640000000000001,2213.7357914358195,9360.3639122880159,14934.594346759544,7143.3299976997014
543,21.68,2208.8859136797046,9374.0205962823838,14936.1561629232,7148.7196543813752
544,21.719999999999999,2209.2892892497462,9374.2581278534726,14935.102816025312,7147.6572692007412
545,21.760000000000002,2209.1743755333418,9374.217128450271,14937.384273836302,7153.8631801966112
546,21.800000000000001,2208.7262575726359,9377.2862610137508,14940.923965185522,7164.3491634382908
547,21.84,2206.4006727557576,9376.3637853696437,14940.976077171697,7166.7883865332888
548,21.879999999999999,2201.6217982297903,9389.8536089314748,14941.507073985154,7167.3232741615629
549,21.920000000000002,2194.2024581917417,9402.4572722685843,14943.718624222221,7173.0211243353797
550,21.960000000000001,2191.8739391293971,9401.4586417265145,14948.604930736874,7184.7584347937709
551,22,2192.6578785786019,9401.798398865858,14947.045187779067,7189.7851260544121
552,22.039999999999999,2180.3227014131171,9427.9377557036623,14953.840005613283,7198.2699772371689
553,22.080000000000002,2180.328935809634,9427.9421030494377,14955.643821009759,7200.8912773721904
554,22.120000000000001,2172.1305454705539,9439.8983587213024,14957.651277472927,7206.4155757729623
555,22.16,2155.0896833891002,9463.287016113085,14960.058040978634,7211.040033278121
556,22.199999999999999,2155.043665965964,9463.2507384532837,14962.316594670887,7213.3024974019208
557,22.240000000000002,2133.6064432718103,9482.8447383233579,14971.407567107461,7223.9547487830787
558,22.280000000000001,2121.1613647284007,9490.4378340096082,14974.19106126431,7222.1075416360982
559,22.32,2119.8620396608176,9488.5517311642216,14969.69941536728,7224.0715811225109
560,22.359999999999999,2107.637074774686,9496.2699876059487,14969.906022151798,7223.9127637889706
561,22.400000000000002,2107.1645556792323,9495.1031443538122,14981.389518544927,7231.2838581097876
562,22.440000000000001,2093.9199653976052,9500.8992605454423,14987.749069841318,7239.2840627271435
563,22.48,2079.7569603142338,9503.8527864961889,14989.981344903779,7240.9936308869819
564,22.52,2089.4884738516703,9495.0052081924641,15000.318958972179,7249.1437848169298
565,22.559999999999999,2074.3727594716547,9500.5591484822671,15000.59960271202,7248.7802340039552
566,22.600000000000001,2059.9529385856504,9501.6011367855626,15019.949176234164,7257.0979224909461
567,22.640000000000001,2075.4547512604017,9502.5067532947305,15033.033432687476,7261.0671163256538
568,22.68,2061.0328783845266,9503.5212236446041,15046.204184711216,7264.8091316420432
569,22.719999999999999,2046.4754359093236,9502.0185545235381,15059.251611418847,7266.4645397140903
570,22.760000000000002,1957.439086381652,9414.1532658907654,15070.785528587459,7266.4896523519847
571,22.800000000000001,1957.4729591890623,9414.1189896209944,15095.571830038019,7263.2211994748632
572,22.84,1957.8753515522051,9413.6788696531312,15088.017780491649,7262.9906510524379
573,22.879999999999999,1948.4260657310938,9402.7508604582836,15105.177802502456,7260.9489965600078
574,22.920000000000002,1958.7664255432758,9412.8606048333186,15102.985493879554,7258.354051068045
575,22.960000000000001,1968.7140642712473,9423.3693963705082,15115.156069868663,7255.290658196649
576,23,1979.2133863123966,9433.3243535875281,15143.580967766455,7249.5022236762234
577,23.039999999999999,1969.0950114177597,9422.997901524137,15134.534894611979,7248.8934098504096
578,23.080000000000002,1969.6992166579128,9422.3638788621865,15148.641539475339,7245.1785367539369
579,23.120000000000001,1972.9649159243102,9424.9041739595687,15176.427271627821,7242.7570169321898
580,23.16,1975.7456032824516,9427.6935766084553,15167.826981530638,7243.4491695760044
581,23.199999999999999,1965.9500543568872,9417.0403753390765,15180.986957620806,7242.5362334726606
582,23.240000000000002,1955.8837382385414,9406.6360740724649,15183.509732173725,7241.3351077634361
583,23.280000000000001,1944.5845472665392,9397.6168444616342,15185.745617160961,7241.966541305168
584,23.32,1944.8584577408851,9397.1681650937535,15189.587214774525,7239.7244390677179
585,23.359999999999999,1945.2185238448653,9396.6664301636883,15195.798194947187,7239.8140472107007
586,23.400000000000002,1932.8545529552041,9389.1726338176104,15191.765875528958,7238.7714404844091
587,23.440000000000001,1933.7640159143211,9386.9295548412647,15204.718125631609,7240.4415671351462
588,23.48,1921.2978105020945,9380.3095049623153,15211.569141429411,7241.2570344449659
589,23.52,1921.673419616299,9378.9398975929544,15216.288381774702,7242.5811633386438
590,23.559999999999999,1921.8920068507293,9377.8685146815715,15230.498961783293,7246.6704275240572
591,23.600000000000001,1907.9648773928197,9373.8028726632547,15237.885133374426,7248.6849862791587
592,23.640000000000001,1907.7327761047279,9375.6762570550381,15239.950540923808,7249.9169075361287
593,23.68,1893.6476844592016,9371.8326853911058,15245.19017596206,7253.6054505466545
594,23.719999999999999,1893.6487632330156,9371.9486779991003,15248.075428224101,7255.0124575597129
595,23.760000000000002,1879.2003407358707,9372.4997113253012,15253.68185378729,7257.1187161010766
596,23.800000000000001,1879.2462653520993,9372.7339150907683,15261.176935282336,7263.1095828937141
597,23.84,1851.9728856033557,9383.3304896077352,15262.268097354723,7263.9960995143338
598,23.879999999999999,1840.0353254830895,9391.9398607863295,15280.272635779917,7280.1556294695583
599,23.920000000000002,1840.712211404827,9393.0761125745339,15282.588890756902,7281.8121187623547
600,23.960000000000001,1829.0920776061359,9401.9052230213929,15287.136448382858,7286.9781072788437
601,24,1829.2578904992242,9402.0726165238339,15290.724886750659,7292.8142822517329
602,24.039999999999999,1842.1330535978552,9395.4010642820758,15299.861397273486,7303.3502287989577
603,24.080000000000002,1806.1557918645519,9419.377648386193,15302.842453352951,7306.7925440813378
604,24.120000000000001,1806.6175246246225,9419.883515845926,15305.776517496946,7313.1517199917325
605,24.16,1805.8727574724205,9419.0262327566379,15305.607023224395,7312.8472566895452
606,24.199999999999999,1795.3008706852313,9428.887903111563,15311.500937479419,7320.7330888180777
607,24.240000000000002,1793.2325194310981,9444.6680533325143,15314.133413515054,7325.7041910330154
608,24.280000000000001,1782.4676500113069,9455.6078282153048,15317.437905325018,7330.9625863747551
609,24.32,1783.0397976805134,9452.4012273694461,15319.781984274552,7332.7788133031609
610,24.359999999999999,1779.6542424526476,9457.2523553504871,15320.131957539099,7335.813907714939
611,24.400000000000002,1769.2072388506131,9463.8333934918646,15321.854215511645,7339.3766222149352
612,24.440000000000001,1770.2462726737076,9464.7861998469143,15329.210005414481,7351.8630356217463
613,24.48,1760.5949657694005,9476.8491352081037,15336.392926099246,7360.6582433305193
614,24.52,1760.6135934992481,9476.8680824253624,15339.084049568753,7365.2243598888035
615,24.560000000000002,1749.1652042477983,9487.2113429557448,15340.995972883238,7365.7805663061445
616,24.600000000000001,1736.623363610724,9496.2557316177335,15343.765383057596,7372.5678777546409
617,24.640000000000001,1735.8717260178651,9495.1971712951945,15356.95430424689,7379.621114459911
618,24.68,1735.8711959756311,9495.198239577705,15366.203853121953,7384.4430391330425
619,24.719999999999999,1735.5413928429796,9494.7502784252647,15366.869792443609,7383.7890955890734
620,24.760000000000002,1710.3425220979707,9512.3911173747638,15366.763389764019,7383.8941333753864
621,24.800000000000001,1709.7833570104858,9511.2100597740919,15366.08763176819,7379.3575014006783
622,24.84,1694.877642235642,9515.8405004370543,15386.410142023975,7393.4295493427617
623,24.879999999999999,1721.0335424672173,9499.2020641060262,15375.062090441867,7385.8229861547516
624,24.920000000000002,1679.7697791505,9519.1910958210938,15384.790048650442,7395.3970454586715
625,24.960000000000001,1679.7530129584084,9519.1202861030961,15385.45614125049,7394.0873713296432
626,25,1679.6760897255983,9518.774294797433,15397.706570709081,7399.3827135171014
627,25.039999999999999,1664.8451340898293,9522.9005649973187,15409.924716704058,7405.1840328689432
628,25.080000000000002,1664.2458608002496,9519.4542494982452,15409.867357395909,7405.3475816840646
629,25.120000000000001,1649.0235605327769,9521.7498534662191,15409.565887563718,7406.1798338421677
630,25.16,1633.5708449175756,9521.7423736819983,15434.833306177907,7409.6404105189904
631,25.199999999999999,1589.4858420214384,9509.2575162074463,15448.243774827013,7411.4495620121888
632,25.240000000000002,1603.7261746281602,9515.2334986591213,15474.648505398067,7410.1098138821417
633,25.280000000000001,1589.7257823724708,9508.8268346186524,15474.64641854768,7410.0660997646955
634,25.32,1566.7274348324947,9487.60955293806,15474.462759579921,7407.8878794333359
635,25.359999999999999,1580.9400149007345,9495.1651787974133,15474.379277379747,7407.4587550622909
636,25.400000000000002,1568.7476451040034,9485.7645496253008,15500.618882106424,7400.0071979270924
