id,track,speed
LD_MT_NGM,15,271.33762587130514
LD_MT_NGM,15,296.6217088514777
LD_MT_NGM,15,293.02069592309374
LD_MT_NGM,15,304.6785473162817
LD_MT_NGM,17,235.58819172687134
LD_MT_NGM,17,259.97488089591104
LD_MT_NGM,17,280.8163682443972
LD_MT_NGM,18,324.9741393547306
M9_N2_BL21,1,160.26579420188472
M9_N2_BL21,1,195.8593425727608
M9_N2_BL21,1,169.70047772711814
M9_N2_BL21,1,201.88276266366435
M9_N2_BL21,1,186.52844432748043
M9_N2_BL21,1,109.30187235590554
M9_N2_BL21,1,183.9483028551814
M9_N2_BL21,1,163.60020039191784
M9_N2_BL21,1,116.08202187576867
M9_N2_BL21,1,99.26614701838463
M9_N2_BL21,1,104.67376038197203
M9_N2_BL21,2,133.13996381677597
M9_N2_BL21,2,144.11459613520023
M9_N2_BL21,2,170.7902883096105
M9_N2_BL21,2,171.18397408315732
M9_N2_BL21,3,221.89412044968736
M9_N2_BL21,3,218.91477265728722
M9_N2_BL21,3,265.9933120312274
M9_N2_BL21,3,197.4683356930964
M9_N2_BL21,3,236.2871506668534
M9_N2_BL21,5,276.6554041764509
M9_N2_BL21,5,180.34389015625663
M9_N2_BL21,6,146.1379884695545
M9_N2_BL21,6,143.8741020785256
M9_N2_BL21,7,251.56292422090928
M9_N2_BL21,7,155.05699355259904
M9_N2_BL21,7,182.70006125266713
M9_N2_BL21,7,198.50026887113276
M9_N2_BL21,7,221.20740099340568
M9_N2_BL21,7,191.79578024912743
M9_N2_BL21,7,105.88803518514268
M9_N2_BL21,7,120.73615254153825
M9_N2_BL21,7,116.88419803266638
M9_N2_BL21,7,118.11625560360892
M9_N2_BL21,7,153.3650658654738
M9_N2_BL21,8,237.13683977914957
M9_N2_BL21,8,199.62728192107042
M9_N2_BL21,8,237.8842902839338
M9_N2_BL21,8,165.07294234294875
M9_N2_BL21,8,201.85866894311408
M9_N2_BL21,8,213.78970552224845
M9_N2_BL21,8,176.43723695000782
M9_N2_BL21,8,204.22168374651375
M9_N2_BL21,8,203.33670342509828
M9_N2_BL21,8,205.62943616714193
M9_N2_BL21,8,158.88875484249158
M9_N2_BL21,9,224.9340322309994
M9_N2_BL21,9,286.35537998956806
M9_N2_BL21,9,279.75258219788105
M9_N2_BL21,9,297.85244188856086
M9_N2_BL21,9,272.28477381471055
M9_N2_BL21,9,249.08572426380607
M9_N2_BL21,9,204.79941263099084
M9_N2_BL21,12,177.7057726411762
M9_N2_BL21,12,138.73826130251436
M9_N2_BL21,12,345.3946854077895
M9_N2_BL21,13,146.4493505503261
M9_N2_BL21,13,151.3862891461521
M9_N2_BL21,13,123.44448603444441
M9_N2_BL21,13,92.28270686821179
M9_N2_BL21,13,168.33846168277896
M9_N2_BL21,13,154.71659433780064
M9_N2_BL21,13,152.58332431735363
M9_N2_BL21,14,165.43640098690167
M9_N2_BL21,14,124.40921067607606
M9_N2_BL21,14,81.86666036215858
M9_N2_BL21,14,113.6505703831663
M9_N2_BL21,14,133.31557286388775
M9_N2_BL21,14,180.23795338238187
M9_N2_BL21,14,164.66664854922675
M9_N2_BL21,14,161.29349096256811
M9_N2_BL21,14,150.20433029427758
M9_N2_BL21,14,147.16505006083838
M9_N2_BL21,14,127.16768198261514
M9_N2_BL21,15,183.58678060693603
M9_N2_BL21,15,160.42925432298028
M9_N2_BL21,15,135.15097851862882
M9_N2_BL21,15,171.95035627811177
M9_N2_BL21,15,94.04941491383155
M9_N2_BL21,15,84.27913247506248
M9_N2_BL21,15,88.11593697484707
M9_N2_BL21,15,109.11248371914152
M9_N2_BL21,15,89.48384212225383
M9_N2_BL21,15,79.43816944912369
M9_N2_BL21,15,80.97649444945822
M9_N2_BL21,16,174.13920045890816
M9_N2_BL21,16,110.1582532721798
M9_N2_BL21,16,108.3775885455995
M9_N2_BL21,17,58.03036441185689
M9_N2_BL21,17,33.64039039432181
M9_N2_BL21,17,26.95324398866135
M9_N2_BL21,17,63.836463893442804
M9_N2_BL21,17,58.245367970194785
M9_N2_BL21,17,98.97130352177423
M9_N2_BL21,17,190.3442276628608
M9_N2_BL21,17,172.00275608927552
M9_N2_BL21,17,57.082836806992006
M9_N2_BL21,17,27.731960591624006
M9_N2_BL21,17,66.62840990788642
M9_N2_NGM,1,276.9590017080052
M9_N2_NGM,1,234.7675252335899
M9_N2_NGM,1,276.6974989286439
M9_N2_NGM,2,343.3625441391554
M9_N2_NGM,2,309.97540599545135
M9_N2_NGM,2,204.99655836405583
M9_N2_NGM,2,353.72279916181714
M9_N2_NGM,2,378.46485223992676
M9_N2_NGM,2,313.8799843602884
M9_N2_NGM,2,341.1528105180033
M9_N2_NGM,2,381.2415515907663
M9_N2_NGM,2,345.1425002101531
M9_N2_NGM,2,297.7780526700335
M9_N2_NGM,2,292.3737921283052
M9_N2_NGM,3,235.0348273555419
M9_N2_NGM,3,376.52115013109244
M9_N2_NGM,3,338.57884195328035
M9_N2_NGM,3,357.4203255451936
M9_N2_NGM,3,303.9625265816798
M9_N2_NGM,3,280.1464618824455
M9_N2_NGM,3,301.26274985967024
M9_N2_NGM,3,336.5441195559557
M9_N2_NGM,3,245.5125036571515
M9_N2_NGM,3,269.2410523351347
M9_N2_NGM,5,450.9383013522719
M9_N2_NGM,5,327.325988944215
M9_N2_NGM,5,309.81370817098957
M9_N2_NGM,5,323.0707394054851
M9_N2_NGM,5,369.3887592157304
M9_N2_NGM,5,326.3729546364874
M9_N2_NGM,5,292.65044787703516
M9_N2_NGM,5,284.59673465881923
M9_N2_NGM,5,381.93008413262544
M9_N2_NGM,5,315.7393690712048
M9_N2_NGM,5,283.00450106095343
M9_N2_NGM,6,288.2264534722491
M9_N2_NGM,6,211.61391114651923
M9_N2_NGM,6,249.0179781273695
M9_N2_NGM,6,258.2874483975162
M9_N2_NGM,6,266.79087471215854
M9_N2_NGM,6,237.34924881465582
M9_N2_NGM,6,250.89641085836865
M9_N2_NGM,6,251.90235365653035
M9_N2_NGM,6,193.38820157126423
M9_N2_NGM,6,218.81239990418803
M9_N2_NGM,6,194.5834962127879
M9_N2_NGM,7,352.47080019181215
M9_N2_NGM,7,316.42506147316413
M9_N2_NGM,7,337.50862095514066
M9_N2_NGM,7,407.1228099021554
M9_N2_NGM,7,402.965389288512
M9_N2_NGM,8,319.116901303657
M9_N2_NGM,8,354.5845722120084
M9_N2_NGM,8,432.91512137831916
M9_N2_NGM,8,208.06005494688029
M9_N2_NGM,9,351.517390221567
M9_N2_NGM,9,347.12232698538077
M9_N2_NGM,9,318.42207144354063
M9_N2_NGM,10,302.6514530740533
M9_N2_NGM,10,302.471158101367
M9_N2_NGM,10,294.75307303969004
M9_N2_NGM,10,266.3163506219639
M9_N2_NGM,10,274.89279615961914
M9_N2_NGM,10,283.3605681412663
M9_N2_NGM,10,258.78087872034257
M9_N2_NGM,10,309.30904604662135
M9_N2_NGM,10,313.3026280181266
M9_N2_NGM,10,203.15754571979622
M9_N2_NGM,10,232.5086348266124
M9_N2_NGM,11,288.9661031659854
M9_N2_NGM,11,227.25931217764378
M9_N2_NGM,11,243.89871293077348
M9_N2_NGM,11,279.83663052985287
M9_N2_NGM,11,190.63724109643545
M9_N2_NGM,11,241.82890214982754
M9_N2_NGM,11,399.1038168608771
M9_N2_NGM,11,228.00773070520728
M9_N2_NGM,11,254.6568788028384
M9_N2_NGM,11,269.46181736955356
M9_N2_NGM,12,321.1590640006246
M9_N2_NGM,12,292.9656099261864
M9_N2_NGM,12,378.1517013101834
M9_N2_NGM,12,316.08077617929604
M9_N2_NGM,12,253.64560956526552
M9_N2_NGM,12,356.44765465241403
M9_N2_NGM,12,320.9405408388818
M9_N2_NGM,12,301.80260123999403
M9_N2_NGM,12,174.7939269601192
M9_N2_NGM,12,234.16098323009888
M9_N2_NGM,13,337.3068567489966
M9_N2_NGM,13,280.0553009826522
M9_N2_NGM,13,383.9904647381488
M9_N2_NGM,13,338.6934144458837
M9_N2_NGM,13,347.47404305894656
M9_N2_NGM,13,271.05361470428164
M9_N2_NGM,13,163.72650788217933
M9_N2_NGM,13,376.5621437077136
M9_N2_NGM,13,298.84758306387573
M9_N2_NGM,13,341.9893451262107
M9_N2_NGM,13,373.91401921899785
M9_N2_NGM,15,335.8627294549793
M9_N2_NGM,15,240.76892448084132
M9_N2_NGM,16,303.1786807933628
M9_CB_BL21,1,244.7114876627872
M9_CB_BL21,1,173.73199253903184
M9_CB_BL21,2,192.03120508101523
M9_CB_BL21,2,244.28575973786832
M9_CB_BL21,2,245.37811131507314
M9_CB_BL21,3,201.79728641411526
M9_CB_BL21,3,212.96716771145466
M9_CB_BL21,3,203.5249909416975
M9_CB_BL21,3,243.41528681155555
M9_CB_BL21,3,204.2026423971626
M9_CB_BL21,3,235.26200770203621
M9_CB_BL21,3,144.36113276835874
M9_CB_BL21,3,263.6302769303489
M9_CB_BL21,3,246.87941841902534
M9_CB_BL21,3,267.8664071059604
M9_CB_BL21,3,244.32084989000668
M9_CB_BL21,7,218.39321935026095
M9_CB_BL21,7,279.55056117472486
M9_CB_BL21,7,217.56303527181666
M9_CB_BL21,7,186.81639504616075
M9_CB_BL21,7,214.5784683998723
M9_CB_BL21,7,286.92825690495806
M9_CB_BL21,8,205.745475017251
M9_CB_BL21,8,260.091690259548
M9_CB_BL21,8,146.35768653081897
M9_CB_BL21,8,261.04288410233676
M9_CB_BL21,8,289.0560092387817
M9_CB_BL21,8,190.22262912086762
M9_CB_BL21,9,224.56878795844096
M9_CB_BL21,9,145.64929696013445
M9_CB_BL21,9,267.59456823325183
M9_CB_BL21,9,251.886084089794
M9_CB_BL21,9,208.99525915603272
M9_CB_BL21,9,175.48277907709704
M9_CB_BL21,9,165.42635747155776
M9_CB_BL21,9,241.8622682444712
M9_CB_BL21,9,129.43265608603946
M9_CB_BL21,9,237.042922718718
M9_CB_BL21,9,288.49804629660895
M9_CB_BL21,10,273.47873607104106
M9_CB_BL21,10,250.95107433171393
M9_CB_BL21,10,200.18486339732954
M9_CB_BL21,10,249.2532758776293
M9_CB_BL21,10,245.48470117580754
M9_CB_BL21,10,258.8526101997171
M9_CB_BL21,10,163.4888324907351
M9_CB_BL21,11,236.57464889825147
M9_CB_BL21,12,267.1885832587556
M9_CB_BL21,12,243.76516987006266
M9_CB_BL21,12,262.1590960914686
M9_CB_BL21,12,281.580053019103
M9_CB_BL21,13,89.90910289902287
M9_CB_BL21,13,65.15430489626274
M9_CB_BL21,13,57.06983129057603
M9_CB_BL21,13,70.03739423739103
M9_CB_BL21,13,92.54570712590727
M9_CB_BL21,13,121.31888722212459
M9_CB_BL21,13,71.2478019526181
M9_CB_BL21,14,55.80132960371172
M9_CB_BL21,14,56.71459049123676
M9_CB_BL21,14,75.08948972962193
M9_CB_BL21,14,108.34597954475676
M9_CB_BL21,14,49.24413628859236
M9_CB_BL21,14,143.7350127717665
M9_CB_BL21,14,101.28717708028606
M9_CB_BL21,14,197.1159010610588
M9_CB_BL21,14,336.71809947301483
M9_CB_BL21,15,185.6486967334679
M9_CB_BL21,15,190.37164517142645
M9_CB_BL21,16,62.65086338328406
M9_CB_BL21,16,109.35703461093767
M9_CB_BL21,16,55.19545451967681
M9_CB_BL21,16,45.320016353554784
M9_CB_BL21,16,84.88252203241677
M9_CB_BL21,16,70.30961770418739
M9_CB_BL21,16,39.17156969221226
M9_CB_BL21,16,39.81640167849328
M9_CB_BL21,16,70.70398266297634
M9_CB_BL21,16,77.7603842079117
M9_CB_BL21,16,49.617056732740444
M9_CB_BL21,18,182.67610403446196
M9_CB_BL21,18,160.65996960559238
M9_CB_BL21,18,151.44421973936375
M9_CB_BL21,18,188.4914105772046
M9_CB_BL21,18,220.16443778391098
M9_CB_BL21,19,135.3492306014926
M9_CB_BL21,19,224.5390543898581
M9_CB_BL21,19,116.55759296661199
M9_CB_BL21,20,61.42270901357749
M9_CB_BL21,20,126.4426761208347
M9_CB_NGM,1,193.4135957288942
M9_CB_NGM,1,174.5188262816954
M9_CB_NGM,1,125.88266683844662
M9_CB_NGM,1,265.68273068835
M9_CB_NGM,1,184.36848949179773
M9_CB_NGM,1,241.6460428671475
M9_CB_NGM,1,248.77439962870523
M9_CB_NGM,1,126.83401163009346
M9_CB_NGM,1,118.22018805401254
M9_CB_NGM,1,300.4487365980823
M9_CB_NGM,1,269.85057476678185
M9_CB_NGM,2,226.37735257102972
M9_CB_NGM,2,290.3445221253355
M9_CB_NGM,2,235.6339121135086
M9_CB_NGM,2,261.41256513325186
M9_CB_NGM,2,153.59311747175053
M9_CB_NGM,2,190.54026932064986
M9_CB_NGM,2,371.7118813994877
M9_CB_NGM,2,334.2978591684006
M9_CB_NGM,2,291.97937109816905
M9_CB_NGM,2,327.37078226937183
M9_CB_NGM,2,307.7352495276482
M9_CB_NGM,3,268.54843550851126
M9_CB_NGM,3,243.2465921386863
M9_CB_NGM,3,199.37523060353664
M9_CB_NGM,3,274.37599457871465
M9_CB_NGM,3,317.604575068584
M9_CB_NGM,3,237.03704016799142
M9_CB_NGM,3,331.8285310421467
M9_CB_NGM,3,198.93222152932856
M9_CB_NGM,3,316.903442222801
M9_CB_NGM,3,322.8141125670978
M9_CB_NGM,3,331.2070765871877
M9_CB_NGM,4,247.2691390664955
M9_CB_NGM,4,284.67535100234346
M9_CB_NGM,4,289.16258549935503
M9_CB_NGM,4,328.995095936807
M9_CB_NGM,4,325.26125689867234
M9_CB_NGM,4,326.1889258563492
M9_CB_NGM,4,219.51703240067428
M9_CB_NGM,4,258.8476096668068
M9_CB_NGM,4,205.46427061264185
M9_CB_NGM,4,276.58544728628857
M9_CB_NGM,4,346.4240495299099
M9_CB_NGM,5,142.02729984337105
M9_CB_NGM,5,269.3484619964641
M9_CB_NGM,5,248.42269298982364
M9_CB_NGM,5,169.69953751905365
M9_CB_NGM,5,272.55110556131683
M9_CB_NGM,5,275.43996936637933
M9_CB_NGM,5,329.8674867489529
M9_CB_NGM,5,263.4675508707509
M9_CB_NGM,5,228.47573876819993
M9_CB_NGM,5,158.77287706864453
M9_CB_NGM,5,165.39865881705268
M9_CB_NGM,6,262.99953301423056
M9_CB_NGM,6,248.0149346600145
M9_CB_NGM,6,227.2251819561048
M9_CB_NGM,7,341.570549598256
M9_CB_NGM,7,342.1303535560538
M9_CB_NGM,7,330.66827079737834
M9_CB_NGM,7,363.7150068844537
M9_CB_NGM,7,274.4606286516428
M9_CB_NGM,7,247.4192648227783
M9_CB_NGM,7,369.67557566839963
M9_CB_NGM,7,314.46424323130066
M9_CB_NGM,7,305.58090392068704
M9_CB_NGM,7,333.46594922946116
M9_CB_NGM,7,149.7330837626762
M9_CB_NGM,8,238.0160615225372
M9_CB_NGM,8,352.28927767861205
M9_CB_NGM,8,280.9997248699509
M9_CB_NGM,8,287.9383324149226
M9_CB_NGM,8,241.3961281182716
M9_CB_NGM,8,191.10132299630615
M9_CB_NGM,8,239.97446867280797
M9_CB_NGM,8,237.33604370567204
M9_CB_NGM,8,341.33130716667387
M9_CB_NGM,8,267.81053672621016
M9_CB_NGM,8,244.70502905277334
M9_CB_NGM,9,101.80554599724667
M9_CB_NGM,9,191.44806969101558
M9_CB_NGM,9,220.33840693427095
M9_CB_NGM,9,318.50934313948164
M9_CB_NGM,9,361.3533733082409
M9_CB_NGM,9,382.98058154559584
M9_CB_NGM,9,379.26384009304803
M9_CB_NGM,9,325.8147198342255
M9_CB_NGM,9,391.97715054614673
M9_CB_NGM,9,225.60889175343908
M9_CB_NGM,9,238.29023393874294
M9_CB_NGM,10,109.95671469446165
M9_CB_NGM,10,244.65810844455137
M9_CB_NGM,10,292.39115807713245
M9_CB_NGM,10,224.45846974884662
M9_CB_NGM,10,303.3491277295472
M9_CB_NGM,10,266.9392160846508
M9_CB_NGM,10,328.39014296655284
M9_CB_NGM,10,289.1127407060155
M9_CB_NGM,10,303.810676888232
M9_CB_NGM,10,267.4346080787001
M9_CB_NGM,10,306.2663507028842
M9_CB_NGM,11,362.3620577458495
M9_CB_NGM,11,401.84913756257464
M9_CB_NGM,11,375.0814768499034
M9_CB_NGM,11,353.33508437770087
M9_CB_NGM,11,211.74611075590173
M9_CB_NGM,11,314.55857301391336
M9_CB_NGM,11,388.45692001811346
M9_CB_NGM,11,380.82251903039725
M9_CB_NGM,11,414.23666207927374
M9_CB_NGM,11,372.097452633011
M9_CB_NGM,11,253.30580183096612
M9_MT_BL21,1,208.53321005992524
M9_MT_BL21,1,218.16931395695974
M9_MT_BL21,1,197.09448785517424
M9_MT_BL21,1,237.81418928758117
M9_MT_BL21,1,238.8567946304767
M9_MT_BL21,1,227.41074310989947
M9_MT_BL21,1,236.0923481229228
M9_MT_BL21,1,220.45289124766273
M9_MT_BL21,1,206.5584743866554
M9_MT_BL21,1,219.6305317909176
M9_MT_BL21,1,237.2232133466508
M9_MT_BL21,2,271.8260819062776
M9_MT_BL21,2,361.49769027746294
M9_MT_BL21,2,204.61189169396124
M9_MT_BL21,2,185.9117608716959
M9_MT_BL21,2,145.2852102332582
M9_MT_BL21,2,127.20699524623396
M9_MT_BL21,2,130.19199260556877
M9_MT_BL21,2,138.4146929395352
M9_MT_BL21,2,104.3207634481139
M9_MT_BL21,2,115.92023710860926
M9_MT_BL21,2,142.2531683373611
M9_MT_BL21,3,309.8581261541704
M9_MT_BL21,4,125.70144116552679
M9_MT_BL21,4,177.8587127938909
M9_MT_BL21,6,221.85868992531564
M9_MT_BL21,6,178.0934234017795
M9_MT_BL21,6,156.008095770956
M9_MT_BL21,6,90.86201627627358
M9_MT_BL21,6,178.28850378678948
M9_MT_BL21,6,128.5755618181006
M9_MT_BL21,6,161.82928666059817
M9_MT_BL21,6,159.47212002771258
M9_MT_BL21,7,192.5807554595495
M9_MT_BL21,7,293.2189998312548
M9_MT_BL21,7,287.5100323343424
M9_MT_BL21,8,211.35681613010811
M9_MT_BL21,8,169.02914578195876
M9_MT_BL21,9,96.57046952888638
M9_MT_BL21,9,111.52664951236586
M9_MT_BL21,9,96.46931281916007
M9_MT_BL21,9,88.34984429546577
M9_MT_BL21,9,154.47779332360034
M9_MT_BL21,9,150.60816662563488
M9_MT_BL21,9,162.63155279462666
M9_MT_BL21,9,236.58024829202174
M9_MT_BL21,9,170.5530010860238
M9_MT_BL21,9,219.8564231329943
M9_MT_BL21,9,200.1227009482275
M9_MT_BL21,10,220.34167227087624
M9_MT_BL21,10,261.00610680392214
M9_MT_BL21,10,254.23411813431593
M9_MT_BL21,11,190.2929086024441
M9_MT_BL21,11,162.51224146334926
M9_MT_BL21,11,206.7693104836675
M9_MT_BL21,11,161.24856649159113
M9_MT_BL21,11,173.60356583225774
M9_MT_BL21,11,167.31155019906296
M9_MT_BL21,11,244.49468739805565
M9_MT_BL21,12,216.77411444403987
M9_MT_BL21,13,114.5427265182208
M9_MT_BL21,13,127.30427424802983
M9_MT_BL21,13,103.93972323751748
M9_MT_BL21,13,92.30163244499883
M9_MT_BL21,13,78.49810773452445
M9_MT_BL21,13,105.34480287804872
M9_MT_BL21,13,106.49368762266124
M9_MT_BL21,13,124.22060578422072
M9_MT_BL21,13,93.10067102151606
M9_MT_BL21,13,130.58539653319787
M9_MT_BL21,13,138.50568273506678
M9_MT_NGM,1,218.81825415186412
M9_MT_NGM,1,200.91800072537504
M9_MT_NGM,1,255.72180756980984
M9_MT_NGM,1,185.962968239292
M9_MT_NGM,1,192.79142970997242
M9_MT_NGM,2,263.43527140216753
M9_MT_NGM,2,270.9645223901584
M9_MT_NGM,2,233.02792913534503
M9_MT_NGM,2,160.4729290094968
M9_MT_NGM,2,267.2683019064532
M9_MT_NGM,2,282.7524158438743
M9_MT_NGM,2,244.26209711236817
M9_MT_NGM,2,223.04133375328743
M9_MT_NGM,3,312.50931997929604
M9_MT_NGM,3,260.0245405850539
M9_MT_NGM,3,249.1755209680151
M9_MT_NGM,3,261.83230446158524
M9_MT_NGM,3,215.92618878849626
M9_MT_NGM,3,276.779624364506
M9_MT_NGM,3,288.5043744520888
M9_MT_NGM,3,256.27669450860657
M9_MT_NGM,3,225.99318741390624
M9_MT_NGM,3,283.4103805589883
M9_MT_NGM,3,260.73986205073203
M9_MT_NGM,4,212.50204480758794
M9_MT_NGM,4,131.2980906832037
M9_MT_NGM,4,139.6161070709767
M9_MT_NGM,4,147.02664029799433
M9_MT_NGM,5,268.8946311326393
M9_MT_NGM,6,306.5218417901331
M9_MT_NGM,6,269.2913612074383
M9_MT_NGM,6,269.0757753031756
M9_MT_NGM,6,209.35908329053018
M9_MT_NGM,6,159.42462205441558
M9_MT_NGM,6,211.00536246744545
M9_MT_NGM,6,191.11130474959242
M9_MT_NGM,6,300.64780065108624
M9_MT_NGM,6,273.9110065453061
M9_MT_NGM,6,272.6793803395484
M9_MT_NGM,6,292.03531330480644
M9_MT_NGM,7,315.3430702562397
M9_MT_NGM,7,245.59690186295452
M9_MT_NGM,7,202.5868827109569
M9_MT_NGM,8,286.41316660671066
M9_MT_NGM,8,334.79981191956176
M9_MT_NGM,8,330.8124312445205
M9_MT_NGM,8,260.6723587316379
M9_MT_NGM,8,290.3368895394871
M9_MT_NGM,8,211.77409488172165
M9_MT_NGM,9,293.9610015496369
M9_MT_NGM,10,334.25794379793194
M9_MT_NGM,12,226.06543596028942
M9_MT_NGM,13,246.8151531025399
M9_MT_NGM,13,194.24830656378464
M9_MT_NGM,13,147.51404425551078
M9_MT_NGM,13,130.34642788009052
M9_MT_NGM,13,168.60893280380418
M9_MT_NGM,13,182.99060965894552
M9_MT_NGM,13,94.97854894310143
M9_MT_NGM,13,63.474409554574095
M9_MT_NGM,13,67.47847782522864
M9_MT_NGM,15,322.161654594207
M9_MT_NGM,15,348.24984302862566
M9_MT_NGM,15,302.0897525798084
M9_MT_NGM,15,277.4146477908729
M9_MT_NGM,17,302.3220473348034
M9_MT_NGM,17,267.695836397352
M9_MT_NGM,17,351.3121840688517
M9_MT_NGM,18,64.68970503459454
M9_MT_NGM,19,267.7906895889702
M9_MT_NGM,19,316.90770680000776
M9_MT_NGM,19,296.7407312090013
M9_MT_NGM,19,250.39743943094876
M9_MT_NGM,19,264.1296089784507
M9_MT_NGM,19,271.7287915804953
M9_MT_NGM,19,299.5380796198121
M9_MT_NGM,19,281.23744332152756
M9_MT_NGM,19,287.2391676415604
M9_MT_NGM,20,269.51956829070156
M9_MT_NGM,20,289.1279867231788
M9_MT_NGM,20,237.4942119095794
M9_MT_NGM,20,233.19948906244318
M9_MT_NGM,20,86.52672099440512
M9_MT_NGM,20,208.47757598901177
M9_MT_NGM,20,263.68906118071766
M9_MT_NGM,20,260.8377300787246
