"Worm Data","Position (um) of Centroid"
"Sequence","VID00104.AVI"

,,"Track"
294,11.720000000000001,8399.0071449471343,6074.1415154740653
295,11.76,8399.3486590088905,6077.3674362587699
296,11.800000000000001,8395.6637606424738,6096.5481566770013
297,11.84,8397.3939088303832,6085.7496714065892
298,11.880000000000001,8397.916959371345,6089.3834693903627
299,11.92,8396.2369880102651,6102.5947877717172
300,11.960000000000001,8396.0324823508727,6124.7044771886285
301,12,8396.4868947441028,6109.7820506551407
302,12.040000000000001,8398.7147444747116,6115.3169957327809
303,12.08,8399.404747322169,6115.1946801767608
304,12.120000000000001,8401.1079385941503,6118.2101559324674
305,12.16,8402.0545107825856,6123.9260010395064
306,12.200000000000001,8404.9317083038131,6139.4853047263759
307,12.24,8408.5714025646103,6150.643059043995
308,12.280000000000001,8406.4461534450529,6137.2461895991582
309,12.32,8412.0110268912431,6158.1781108367159
310,12.359999999999999,8411.0578336754043,6148.4712772808352
311,12.4,8417.3479360835572,6162.9241208691856
312,12.44,8418.2125448975876,6156.3192888433423
313,12.48,8421.9159932563434,6167.8678824454728
314,12.52,8425.9626299648644,6173.9910530002508
315,12.56,8427.5973542279298,6177.9557204126486
316,12.6,8433.3794853618838,6187.182067286898
317,12.640000000000001,8435.6487081783362,6185.1099315865849
318,12.68,8443.0591658644025,6198.722959194818
319,12.720000000000001,8443.3652792065495,6192.5823994978346
320,12.76,8451.1312236620779,6206.7683012880407
321,12.800000000000001,8449.3922875885382,6200.8797845554473
322,12.84,8450.8118078708958,6200.5189913849244
323,12.880000000000001,8458.5948426379455,6212.0281881885767
324,12.92,8468.4398391378472,6224.2714075393942
325,12.960000000000001,8474.0954881905636,6231.2341621978667
326,13,8469.4153659125368,6221.1017896887888
327,13.040000000000001,8480.8551359337052,6236.4317342147478
328,13.08,8479.1317746406112,6233.7907127325907
329,13.120000000000001,8484.1085727030095,6242.2293039779734
330,13.16,8487.5850138110109,6245.5624439890398
331,13.200000000000001,8486.1220302380389,6244.548336637321
332,13.24,8490.0845434845542,6250.6741480399905
333,13.280000000000001,8494.3329397067992,6259.6748612279152
334,13.32,8493.2658306179819,6258.2715556657804
335,13.359999999999999,8496.7665207711634,6265.4919536143207
336,13.4,8498.2686872768536,6265.8134283030249
337,13.44,8500.7449761933021,6274.8480571107084
338,13.48,8501.7475390076343,6280.5465456345555
339,13.52,8500.838377777789,6279.8007149395289
340,13.56,8502.0050643943869,6281.378183524077
341,13.6,8503.060020120005,6290.663568645552
342,13.640000000000001,8503.5672837612656,6294.0152561339455
343,13.68,8504.1585027850833,6299.9565914698251
344,13.720000000000001,8503.6972468991607,6299.2355809747532
345,13.76,8505.3938468078359,6307.0588670412617
346,13.800000000000001,8506.2756506581736,6316.7995828797748
347,13.84,8505.5525461577417,6316.9405783001803
348,13.880000000000001,8506.0291117844299,6317.2293723335206
349,13.92,8505.9810422283917,6323.6006450230525
350,13.960000000000001,8506.4325484413948,6318.0158574539219
351,14,8505.3460419821331,6316.9244930258374
352,14.040000000000001,8504.9740322116086,6338.5119410155203
353,14.08,8504.1010772309728,6347.0997719394654
354,14.120000000000001,8503.8141233957394,6346.7714218268502
355,14.16,8502.7352368397551,6356.663785537442
356,14.200000000000001,8502.6256010613943,6357.0154080972625
357,14.24,8500.6142429917563,6363.0205049800015
358,14.280000000000001,8500.5604721995551,6362.7233492485793
359,14.32,8498.3188611760888,6371.1914606518458
360,14.359999999999999,8497.79470298046,6372.3970408648429
361,14.4,8496.8912041870881,6374.9908795848041
362,14.44,8500.1551309127335,6362.7933957056575
363,14.48,8497.1042335239454,6377.7813513692054
364,14.52,8492.3611393231968,6392.096421469756
365,14.56,8495.960933996912,6381.2522245562132
366,14.6,8495.36365640445,6381.1255236929628
367,14.640000000000001,8489.4249871000866,6396.7637688944542
368,14.68,8491.3768544219765,6391.3402254958401
369,14.720000000000001,8484.3713554037749,6409.432013120786
370,14.76,8490.8114456476542,6392.0184950595685
371,14.800000000000001,8488.2648490551474,6399.4794147899865
372,14.84,8489.1112608814492,6399.744605439425
373,14.880000000000001,8487.9960032606341,6400.8420057200892
374,14.92,8482.1901062364705,6416.4403078073392
375,14.960000000000001,8481.5865706079949,6414.7996330983115
376,15,8483.2982033106982,6413.5778394948666
377,15.040000000000001,8478.6618180526311,6421.4184679877217
378,15.08,8479.2651771405544,6420.3260647790848
379,15.120000000000001,8475.4141482438663,6429.4564596227592
380,15.16,8469.9155552400644,6444.6842874716694
381,15.200000000000001,8475.1698043738288,6431.1164425296865
382,15.24,8472.9248820694993,6437.2673947171797
383,15.280000000000001,8470.9793696322122,6439.3576200377947
384,15.32,8468.6449762520115,6444.1382214612568
385,15.359999999999999,8471.438988057369,6442.2831148446767
386,15.4,8470.4292747673753,6446.4622656387164
387,15.44,8466.8002875993461,6451.3970135563286
388,15.48,8468.1738908523748,6451.5665465695129
389,15.52,8470.2399809212984,6446.1091509748258
390,15.56,8470.2694034575561,6447.1056676184144
391,15.6,8471.9370073638165,6448.6856330624987
392,15.640000000000001,8469.3730262597946,6451.5131109108152
393,15.68,8471.4389557569702,6444.9151349337453
394,15.720000000000001,8469.5761311625029,6453.0186901279922
395,15.76,8470.2302025348254,6452.056441425937
396,15.800000000000001,8469.9328059856598,6453.9790483087309
397,15.84,8471.9440297906385,6448.9951959011742
398,15.880000000000001,8470.4544546355846,6451.1026101668176
399,15.92,8470.903483668746,6448.8030477614302
400,15.960000000000001,8469.7527050601275,6452.585964588965
401,16,8469.4816699587136,6455.1635451352104
402,16.039999999999999,8466.7326424368166,6464.8325631711841
403,16.080000000000002,8468.7586886533445,6458.880036933153
404,16.120000000000001,8467.0842462402034,6463.8839642472867
405,16.16,8466.7012549388182,6463.3369341434045
406,16.199999999999999,8466.3976453462928,6466.3546225458449
407,16.240000000000002,8468.1058805541725,6460.4194371171543
408,16.280000000000001,8467.5366156382443,6463.3522848445591
409,16.32,8466.9246405471986,6463.8249020294825
410,16.359999999999999,8468.6834763648676,6459.8220880876825
411,16.399999999999999,8467.6458226691066,6461.5812562324982
412,16.440000000000001,8467.8943149655133,6460.7377022557785
413,16.48,8467.6268025796053,6464.6959397541923
414,16.52,8467.7447584942147,6464.2296540872667
415,16.559999999999999,8467.41378895247,6464.2728683425503
416,16.600000000000001,8466.2841881025724,6467.7434038024712
417,16.640000000000001,8468.4706887136035,6459.3187858275551
418,16.68,8468.6640363241968,6459.6210619742396
419,16.719999999999999,8470.5239115501918,6455.3635600354282
420,16.760000000000002,8468.8378556065491,6460.8289886726679
421,16.800000000000001,8467.6236861897687,6461.1262012300322
422,16.84,8467.9715763011154,6461.7619519673481
423,16.879999999999999,8466.6677820859259,6466.3724800202035
424,16.920000000000002,8466.3746711922813,6468.0259474617942
425,16.960000000000001,8465.5975033731174,6471.7074801849722
426,17,8465.1849685352718,6472.6556449897107
427,17.039999999999999,8465.021896499924,6475.6937504970119
428,17.080000000000002,8465.2909286556715,6473.9809836153199
429,17.120000000000001,8465.3376086338612,6476.8194603865086
430,17.16,8466.1274267258577,6474.2127491194915
431,17.199999999999999,8465.4670064972761,6479.6030410580242
432,17.240000000000002,8465.765954648381,6480.543756605718
433,17.280000000000001,8462.871047407134,6490.0661780689188
434,17.32,8463.7616154753541,6494.3017048570246
435,17.359999999999999,8463.3659753486245,6507.6460283165816
436,17.400000000000002,8464.4364358591138,6513.3768093683984
437,17.440000000000001,8466.6268109656885,6529.7667592748012
438,17.48,8465.883626331748,6528.4441737889229
439,17.52,8468.5377913857701,6539.9932153815535
440,17.559999999999999,8467.3727803087968,6523.300618623759
441,17.600000000000001,8472.2651017073804,6544.1974509258462
442,17.640000000000001,8479.3038788153954,6563.1797861905943
443,17.68,8480.1849725417323,6560.2060900562383
444,17.719999999999999,8477.3060804349352,6551.2709213137896
445,17.760000000000002,8479.7285444047757,6559.2718016830204
446,17.800000000000001,8477.0022004228431,6545.2748049429165
447,17.84,8488.1470738441203,6575.5156199905741
448,17.879999999999999,8484.8261178641678,6569.5017481522427
449,17.920000000000002,8485.9401856550794,6565.2562606273277
450,17.960000000000001,8487.8198710588786,6569.944491434896
451,18,8484.8049434082386,6559.2729740402465
452,18.039999999999999,8494.8279498399752,6578.9838598128035
453,18.080000000000002,8488.7509874528369,6565.9096609980206
454,18.120000000000001,8500.0216696711632,6586.550750075894
455,18.16,8502.5866358130825,6589.5901431266921
456,18.199999999999999,8506.9599494330341,6593.9118632849768
457,18.240000000000002,8500.0615795735939,6584.697313217117
458,18.280000000000001,8506.6368655048391,6592.5455403194592
459,18.32,8504.3870769511104,6588.0555326732392
460,18.359999999999999,8508.4871420553318,6594.4451870146167
461,18.400000000000002,8512.8294635446564,6599.2944046277144
462,18.440000000000001,8501.903536317719,6580.9033356494292
463,18.48,8513.0886873010422,6598.151056082228
464,18.52,8507.3472528303773,6588.6796378630861
465,18.559999999999999,8503.0018607309667,6580.7649154272585
466,18.600000000000001,8503.6461132324348,6578.9944346413449
467,18.640000000000001,8516.1991639713378,6596.6459491453797
468,18.68,8515.8735936967514,6595.6032431243202
469,18.719999999999999,8509.8142625371584,6583.0743565633529
470,18.760000000000002,8523.3350381073669,6606.0431777802814
471,18.800000000000001,8514.7644666150172,6589.8107813061251
472,18.84,8515.5241478135085,6589.7035261438323
473,18.879999999999999,8521.1333191760896,6594.7406084709528
474,18.920000000000002,8530.4313993957567,6607.9712693591346
475,18.960000000000001,8522.0255833406518,6592.5786154504249
476,19,8532.5577815869419,6607.3004613862131
477,19.039999999999999,8533.9046561535033,6609.3217937908103
478,19.080000000000002,8527.7288507821522,6599.7903027530538
479,19.120000000000001,8525.4648006771786,6593.2165554810872
480,19.16,8528.8587666060539,6595.9601942045247
481,19.199999999999999,8530.2810959746057,6599.5731600792215
482,19.240000000000002,8542.0262347250446,6617.6434186404531
483,19.280000000000001,8542.9705539743336,6615.399038736271
484,19.32,8540.9772093282463,6607.9431708582988
485,19.359999999999999,8545.739744905839,6617.1646547198543
486,19.400000000000002,8547.4378165731796,6620.6568876808997
487,19.440000000000001,8551.8205542734431,6626.3142920478658
488,19.48,8552.4655155548298,6627.7159094027083
489,19.52,8554.2011802260859,6629.5563449655965
490,19.559999999999999,8557.6048409897248,6636.4990215391244
491,19.600000000000001,8558.6923166425895,6639.9391960412031
492,19.640000000000001,8556.8681221448878,6636.9888142401105
493,19.68,8560.3451986209384,6642.3443399743828
494,19.719999999999999,8560.2389666111376,6643.1738314980939
495,19.760000000000002,8560.5239987703626,6644.2555710921788
496,19.800000000000001,8559.7299340249829,6644.4989549001239
497,19.84,8563.387731983119,6653.207369761074
498,19.879999999999999,8565.4786899767241,6659.6703260022086
499,19.920000000000002,8564.4889043734966,6656.8539711791464
500,19.960000000000001,8562.2183398095331,6646.7112297371505
501,20,8563.3173415821148,6650.8915564245744
502,20.039999999999999,8566.9248295057914,6666.5637732037121
503,20.080000000000002,8566.0078661418811,6665.4371078556042
504,20.120000000000001,8567.3119107196362,6672.0562255910208
505,20.16,8568.1477175511372,6674.0446082960189
506,20.199999999999999,8569.0661972346879,6679.1080789188854
507,20.240000000000002,8570.0586576112073,6688.8008846157136
508,20.280000000000001,8570.5075035303653,6699.4200337114689
509,20.32,8569.895166460874,6693.1927622692219
510,20.359999999999999,8570.8666244247925,6706.5465301552722
511,20.400000000000002,8570.9070998448515,6713.7603625632673
512,20.440000000000001,8571.6753313268891,6715.0415914643036
513,20.48,8571.687383174165,6717.9086686423734
514,20.52,8570.5128111160593,6711.3409675527782
515,20.559999999999999,8570.5885732542265,6713.9707218909225
516,20.600000000000001,8570.8954251797513,6702.0680551727146
517,20.640000000000001,8571.2252339190491,6712.3027685783854
