"Worm Data","Position (um) of Centroid"
"Sequence","VID00112.AVI"

,,"Track"
136,5.4000000000000004,8497.2326399966005,5056.4700015818898
137,5.4400000000000004,8500.8636866066045,5053.2466038690873
138,5.4800000000000004,8505.0270715539536,5049.3609438365183
139,5.5200000000000005,8509.8105848310097,5042.2523724648336
140,5.5600000000000005,8514.8133228179977,5035.3042651387004
141,5.6000000000000005,8514.249880954123,5036.4714256426423
142,5.6399999999999997,8523.5318961422636,5024.1006146732225
143,5.6799999999999997,8524.8027352397075,5022.3404486933432
144,5.7199999999999998,8529.9573283051013,5010.8528349911012
145,5.7599999999999998,8531.0903251323907,5009.6596181201494
146,5.7999999999999998,8532.6813476093594,5006.033680054461
147,5.8399999999999999,8537.8857002241712,4995.1545569176469
148,5.8799999999999999,8541.4300359295376,4988.8397819060438
149,5.9199999999999999,8543.59155570642,4982.7007669858294
150,5.96,8548.0375833061826,4972.4284385491083
151,6,8548.8207498366046,4973.1263916071748
152,6.04,8554.6356802386745,4961.6288710995841
153,6.0800000000000001,8560.630218329934,4945.857866937803
154,6.1200000000000001,8559.6985576167936,4943.2237805668501
155,6.1600000000000001,8568.9816433346459,4932.186842341127
156,6.2000000000000002,8571.6426406556784,4927.188212009255
157,6.2400000000000002,8571.8097144359381,4924.2355241493296
158,6.2800000000000002,8580.3650870131078,4911.1411717181354
159,6.3200000000000003,8582.456748915225,4908.3490933841977
160,6.3600000000000003,8594.6529746901906,4894.5023700606653
161,6.4000000000000004,8600.2405497770615,4887.7817472961624
162,6.4400000000000004,8600.6827204758793,4886.6761560960704
163,6.4800000000000004,8607.503753502262,4881.5808243712472
164,6.5200000000000005,8603.5999515029762,4883.9865077825125
165,6.5600000000000005,8609.9234081691757,4878.4444723857705
166,6.6000000000000005,8613.303762004598,4876.2967325145246
167,6.6400000000000006,8632.0587760635826,4864.2452698052948
168,6.6799999999999997,8634.3313099120023,4861.6794851231907
169,6.7199999999999998,8642.172519286627,4858.2057309320835
170,6.7599999999999998,8636.6189504253471,4860.0766331665
171,6.7999999999999998,8654.5080422955416,4853.5447567629844
172,6.8399999999999999,8666.3720502752603,4851.0415145643401
173,6.8799999999999999,8664.3274562944898,4851.8483376525601
174,6.9199999999999999,8670.5497400375243,4849.3116872173323
175,6.96,8677.1367519096366,4849.1672629061122
176,7,8678.3176211076025,4848.8160062874795
177,7.04,8692.9757402962459,4848.1620958962712
178,7.0800000000000001,8705.2622394518348,4848.0699174049387
179,7.1200000000000001,8710.0146713263002,4849.8527749532268
180,7.1600000000000001,8721.9300172464191,4851.8213178974293
181,7.2000000000000002,8725.6221644518682,4852.4345533739752
182,7.2400000000000002,8731.4828378842049,4852.9609446258919
183,7.2800000000000002,8735.7599313582396,4855.0303555011014
184,7.3200000000000003,8743.4881194382833,4857.6229795829222
185,7.3600000000000003,8747.0425559760806,4858.4202529831546
186,7.4000000000000004,8748.1091105386404,4858.9925868597493
187,7.4400000000000004,8750.1083257235896,4859.1981265285604
188,7.4800000000000004,8759.8922598685731,4863.266016061054
189,7.5200000000000005,8761.664882202389,4864.0707564122868
190,7.5600000000000005,8766.7533652570546,4867.6835970880238
191,7.6000000000000005,8775.0425677909079,4871.7594193687328
192,7.6400000000000006,8778.9122969736982,4874.3912205555562
193,7.6799999999999997,8788.4705381010353,4878.8793385388117
194,7.7199999999999998,8798.4167236434951,4882.8576631539745
195,7.7599999999999998,8800.7961857472255,4884.9259251662297
196,7.7999999999999998,8806.2056889979885,4887.9759947281727
197,7.8399999999999999,8814.1779961942757,4891.6422511030996
198,7.8799999999999999,8828.9084133867236,4896.7442384442684
199,7.9199999999999999,8828.4982689122953,4897.8282150204805
200,7.96,8841.2993639926171,4901.6243270578898
201,8,8851.4146107386896,4905.2175965704109
202,8.0400000000000009,8865.6909226446805,4908.9111568217677
203,8.0800000000000001,8871.4137732343916,4910.0697793580066
204,8.120000000000001,8879.2773533397649,4911.4184389068932
205,8.1600000000000001,8881.4583069712644,4912.2618671542959
206,8.1999999999999993,8892.458846050904,4913.9312869285868
207,8.2400000000000002,8900.8886072609057,4914.25608750637
208,8.2799999999999994,8914.2343908540006,4915.5008450043897
209,8.3200000000000003,8917.7957980071606,4915.5390574166513
210,8.3599999999999994,8931.6452959577327,4914.2995507442201
211,8.4000000000000004,8941.4363925331054,4913.0142528833294
212,8.4399999999999995,8942.5452879192344,4912.9533450170247
213,8.4800000000000004,8957.1490844026193,4910.4143661498692
214,8.5199999999999996,8958.19904098601,4909.8096624713571
215,8.5600000000000005,8971.5222312498354,4905.1862900605529
216,8.5999999999999996,8984.7656049343859,4898.7781969793132
217,8.6400000000000006,8986.4386523226949,4898.0798606943272
218,8.6799999999999997,8997.269256900152,4893.8482281906445
219,8.7200000000000006,9001.7531114365574,4887.3154995288151
220,8.7599999999999998,9018.3991178886026,4878.0330729135803
221,8.8000000000000007,9018.0124024533907,4876.0996050936428
222,8.8399999999999999,9027.3607828867316,4866.7160178040549
223,8.8800000000000008,9034.0033232204132,4860.6001682934329
224,8.9199999999999999,9042.6485901979031,4848.3270183136601
225,8.9600000000000009,9047.5805181872183,4845.0469590616049
226,9,9054.7219110438255,4833.774526290932
227,9.0400000000000009,9055.5459282671291,4832.0614779544421
228,9.0800000000000001,9057.872314756476,4825.2779878750298
229,9.120000000000001,9065.2135620892986,4812.5255064886969
230,9.1600000000000001,9067.2613463716243,4808.3521650149296
231,9.2000000000000011,9069.9556930772651,4801.5550182504267
232,9.2400000000000002,9074.0128035187354,4792.5446658353694
233,9.2799999999999994,9079.0147213938617,4783.0893143574212
234,9.3200000000000003,9082.6516250996774,4773.1830269729135
235,9.3599999999999994,9092.6886778318876,4750.7360967847962
236,9.4000000000000004,9096.1620166787234,4742.6931591344073
237,9.4399999999999995,9100.5883409334692,4735.706844852084
238,9.4800000000000004,9103.0165705117615,4728.7339402897296
239,9.5199999999999996,9107.7302618967933,4719.826540047542
240,9.5600000000000005,9107.7599543159231,4718.5321291401642
241,9.5999999999999996,9112.4911278764612,4713.1071905535591
242,9.6400000000000006,9118.2366712935072,4699.9905045424921
243,9.6799999999999997,9123.3351487589625,4694.6333578476633
244,9.7200000000000006,9127.9393685712894,4689.7579204490066
245,9.7599999999999998,9133.3467369815589,4681.8457103292067
246,9.8000000000000007,9128.2275975841731,4687.4233696987631
247,9.8399999999999999,9164.4585717644695,4657.7453285148522
248,9.8800000000000008,9175.3026573351799,4651.7627406710717
249,9.9199999999999999,9179.2019151753302,4651.2311830529707
250,9.9600000000000009,9189.8775108166119,4645.2881488035719
251,10,9195.5218362921314,4643.0102092574271
252,10.040000000000001,9191.1935702784813,4644.6758814088225
253,10.08,9214.4229668732278,4639.3964807387638
254,10.120000000000001,9212.5315603258405,4639.5218065341205
255,10.16,9230.1615242966782,4637.8687417070923
256,10.200000000000001,9236.5060987511897,4637.4382284822359
257,10.24,9231.9233431526536,4637.027521754454
258,10.279999999999999,9249.9852541792916,4638.6828726727608
259,10.32,9266.7738492691769,4640.1262019069254
260,10.359999999999999,9271.2833860482442,4641.7364825394834
261,10.4,9269.9574540619051,4644.7942110002059
262,10.44,9288.7485488662805,4649.6519973673667
263,10.48,9281.2734803964922,4648.0939986307494
264,10.52,9295.9208098795607,4653.3631014727544
265,10.56,9312.1875647049528,4661.0980110543978
266,10.6,9316.0056565129707,4663.5170936959457
267,10.640000000000001,9323.1021693891998,4667.2461791996111
268,10.68,9327.6591124562292,4670.5758359382025
269,10.720000000000001,9336.6015961370813,4676.3997534959262
270,10.76,9358.0669127000219,4686.0219235940258
271,10.800000000000001,9357.9459562913744,4687.9531605598449
272,10.84,9361.6663393288745,4691.8093358481037
273,10.880000000000001,9375.0964793204948,4697.4955087618655
274,10.92,9377.511665282047,4698.8085418131977
275,10.960000000000001,9391.6924799199223,4703.0345745370478
276,11,9398.7287510075876,4704.837621836481
277,11.040000000000001,9414.2234989244644,4709.2725186365642
278,11.08,9418.7012724483193,4710.8777769908338
279,11.120000000000001,9433.4277539937157,4714.6429652601291
280,11.16,9448.1838939103509,4714.5589515639113
281,11.200000000000001,9463.8578688544949,4713.3836538492078
282,11.24,9476.7269293664049,4712.5455159229014
283,11.279999999999999,9478.1441870797426,4712.7270870022467
284,11.32,9490.075563180877,4711.4281240864266
285,11.359999999999999,9503.0251346763253,4707.5446853049061
286,11.4,9512.0892028839953,4704.7393227758484
287,11.44,9527.6619834829198,4696.569862635346
288,11.48,9533.967872171721,4692.1831690519211
289,11.52,9535.9376101229154,4691.9261789943403
290,11.56,9551.6953412591138,4677.611843993408
291,11.6,9557.4923515302762,4673.3245386867529
292,11.640000000000001,9518.3173347813281,4699.0086554627233
293,11.68,9527.4305085539982,4694.0238354612629
294,11.720000000000001,9581.8104149824721,4644.8753203274755
295,11.76,9585.9125115192473,4638.7177988239791
296,11.800000000000001,9587.3967573898444,4638.565845873848
297,11.84,9594.2952315896091,4629.1980474532629
298,11.880000000000001,9600.072986882964,4619.7994287857946
299,11.92,9604.1248811319529,4610.3174452616995
300,11.960000000000001,9608.027080468124,4605.8721791707194
301,12,9614.9160052721127,4594.5429978209631
302,12.040000000000001,9616.4092579248409,4590.8207018059129
303,12.08,9618.5143868874893,4588.4657305945821
304,12.120000000000001,9622.7851717089106,4581.1144440379812
305,12.16,9628.8805217000245,4567.5839601228154
306,12.200000000000001,9638.0792923566296,4554.3251558892298
307,12.24,9645.1818447147543,4545.5196251154111
308,12.280000000000001,9646.8903701628496,4543.0299385604294
309,12.32,9649.5041961929583,4539.4661517740269
310,12.359999999999999,9648.9383656883147,4541.2239237683316
311,12.4,9653.7240325679904,4533.9882888821285
312,12.44,9662.0355834145721,4524.6547092978326
313,12.48,9670.0564485649393,4518.9310474348586
314,12.52,9672.2649804763259,4515.5252524586303
315,12.56,9677.9074798882448,4511.2653567210828
316,12.6,9695.9035629468799,4501.2987343508084
317,12.640000000000001,9703.8385284422384,4496.6906617770073
318,12.68,9712.6807216267189,4495.5816732625426
319,12.720000000000001,9722.0275947035534,4492.5662180678955
320,12.76,9717.3907291448286,4494.7432545273514
321,12.800000000000001,9736.2104057520173,4489.960980459824
322,12.84,9754.10935364945,4489.1793941891146
323,12.880000000000001,9759.33316346637,4489.6814495459066
324,12.92,9760.7115532499192,4490.1240929660489
325,12.960000000000001,9762.4359353890977,4489.8396265969386
326,13,9775.7492838980161,4493.4624695422817
327,13.040000000000001,9815.3178062182396,4505.04461931888
328,13.08,9826.8433904407866,4513.5960802498885
329,13.120000000000001,9819.887609582438,4511.2264493350531
330,13.16,9826.1265267183917,4515.8770168431247
331,13.200000000000001,9823.5737473264126,4514.4873415350103
332,13.24,9823.5435715273925,4516.6866843203725
333,13.280000000000001,9857.9799459197657,4544.7613510229567
334,13.32,9864.7583208891119,4552.0597191649276
335,13.359999999999999,9866.1418420313894,4556.6516531604211
336,13.4,9871.3685060486168,4562.3070136287197
337,13.44,9884.1179151877241,4576.8117600549094
338,13.48,9883.4982038296112,4581.013858502497
339,13.52,9894.6762848250964,4592.0879337578481
340,13.56,9902.1857152445336,4601.746980876359
341,13.6,9908.4895668045792,4609.2030590080121
342,13.640000000000001,9915.5294050370521,4616.160035657138
343,13.68,9923.0605948719531,4622.3409537848747
344,13.720000000000001,9928.3477375909169,4626.9925054924888
345,13.76,9945.1512798560561,4638.623066360733
346,13.800000000000001,9953.6935118887995,4644.9554938430774
347,13.84,9964.0577289607372,4649.5778998501974
348,13.880000000000001,9969.9741486124331,4651.7705852472836
349,13.92,9990.9204752426267,4659.6420418065518
350,13.960000000000001,9997.5898667053498,4661.9745214647855
351,14,10012.335080845238,4663.4616876421087
352,14.040000000000001,10027.049837006347,4664.0914807920562
353,14.08,10033.036658106274,4664.8901958304377
354,14.120000000000001,10041.885867091438,4663.8206317996746
355,14.16,10049.012441500641,4662.6926787264329
356,14.200000000000001,10069.584683927778,4659.501499952944
357,14.24,10078.884216207023,4655.7639724667079
358,14.280000000000001,10100.320640399979,4646.96043685719
359,14.32,10116.969413156401,4636.9216997304748
360,14.359999999999999,10116.888084760954,4633.7132547047595
361,14.4,10123.669827680416,4629.8169272135465
362,14.44,10131.392383092189,4624.4213288098608
363,14.48,10141.808880484839,4612.7440022241326
364,14.52,10145.576201768507,4605.6382821949019
365,14.56,10156.722275989045,4591.653093693456
366,14.6,10163.37674707824,4581.6196236710766
367,14.640000000000001,10173.998599364544,4565.0772402313587
368,14.68,10171.788019335625,4568.3483217184366
369,14.720000000000001,10174.553644621454,4563.476447237249
370,14.76,10178.608924390899,4554.8144621938891
371,14.800000000000001,10189.209336426156,4537.6264790393789
372,14.84,10191.776971720976,4532.4043577521497
373,14.880000000000001,10201.788116781936,4514.4364788037519
374,14.92,10207.491998768068,4502.0251240927737
375,14.960000000000001,10212.621716392403,4492.4370238426545
376,15,10223.470625019041,4476.6656497319336
377,15.040000000000001,10229.796067310985,4467.3884930945114
378,15.08,10235.074642689813,4461.1790685759524
379,15.120000000000001,10242.514115096435,4453.1085513194848
380,15.16,10207.173372030231,4496.1222478971895
381,15.200000000000001,10260.793126776922,4434.101336437182
382,15.24,10260.004307750609,4436.0604883145361
383,15.280000000000001,10272.138673377638,4427.4529376529517
384,15.32,10270.081301856471,4428.639398119637
385,15.359999999999999,10279.90307787237,4422.8727690897185
386,15.4,10289.230863931332,4418.3959268117687
387,15.44,10301.326065334957,4414.1328435516771
388,15.48,10308.187672108308,4411.4731325051607
389,15.52,10314.7001499649,4408.5870347981572
390,15.56,10267.479032357531,4429.8273418987719
391,15.6,10336.339050359185,4405.906237714461
392,15.640000000000001,10326.82484508087,4406.5742959780564
393,15.68,10343.94966121691,4404.6655411145875
394,15.720000000000001,10335.424579074366,4405.6700391004524
395,15.76,10353.239366046084,4405.0007253563754
396,15.800000000000001,10371.113996678965,4406.3213302751865
397,15.84,10361.734522714585,4406.3765490039123
398,15.880000000000001,10351.053651643446,4406.0864195307367
399,15.92,10393.35760902935,4410.3870190085763
400,15.960000000000001,10411.010911153262,4415.4117103963426
401,16,10418.095736781252,4418.9890306596817
402,16.039999999999999,10438.441571670752,4431.2601916171643
403,16.080000000000002,10444.825692566888,4436.0298008751452
404,16.120000000000001,10453.612604254924,4441.0811960006167
405,16.16,10441.622188700845,4435.693806986741
406,16.199999999999999,10445.060412993758,4437.4222220877327
407,16.240000000000002,10447.550937986836,4441.9283756644818
408,16.280000000000001,10476.01894540962,4464.3440255759187
409,16.32,10488.526615464039,4476.9563967132726
410,16.359999999999999,10500.24360063914,4486.515906875381
411,16.399999999999999,10502.733946396047,4490.0695002116263
412,16.440000000000001,10506.863755903798,4495.7654651034472
413,16.48,10512.803320961195,4501.4164829053998
414,16.52,10503.569835702327,4494.6672982451346
415,16.559999999999999,10539.819663827215,4523.7087065933147
416,16.600000000000001,10540.659355867878,4525.2006455185301
417,16.640000000000001,10554.29444898395,4535.2562465919027
418,16.68,10574.99676311099,4544.5586758660411
419,16.719999999999999,10586.561224458286,4548.4846204100113
420,16.760000000000002,10593.387967428607,4550.0284375144993
421,16.800000000000001,10605.995522689314,4553.4720890063563
422,16.84,10606.663281857607,4552.2920769333832
423,16.879999999999999,10620.206946179629,4553.986551312114
424,16.920000000000002,10603.789661042427,4551.0160860780907
425,16.960000000000001,10616.025562909697,4552.2814910433817
426,17,10629.658066446258,4554.3249715533839
427,17.039999999999999,10638.517304531206,4553.5854435640213
428,17.080000000000002,10638.191454722504,4553.6782627156072
429,17.120000000000001,10647.522809328975,4552.6639237346208
430,17.16,10654.434277305761,4552.8336123751769
431,17.199999999999999,10670.726035167261,4549.6652760915595
432,17.240000000000002,10682.952657182383,4545.7841500922059
433,17.280000000000001,10678.118210976229,4547.5460082878099
434,17.32,10685.053137152376,4544.4815817204881
435,17.359999999999999,10708.463099331297,4534.1500243779528
436,17.400000000000002,10752.536742984736,4498.0429512458732
437,17.440000000000001,10759.469785847848,4490.0611003332733
438,17.48,10766.388075421246,4482.144604910477
439,17.52,10767.468306722953,4478.281044776717
440,17.559999999999999,10775.744363973423,4467.3991650252083
441,17.600000000000001,10778.393385519441,4462.6661370207939
442,17.640000000000001,10783.023824193791,4453.9227706631209
443,17.68,10785.961346407123,4448.42837032431
444,17.719999999999999,10783.978094629949,4451.3361703132487
445,17.760000000000002,10793.816815715361,4438.8807520849641
446,17.800000000000001,10800.644995888648,4429.965645504406
447,17.84,10810.999132279814,4416.9660610457422
448,17.879999999999999,10812.575620177859,4411.9076181345608
449,17.920000000000002,10819.955622850071,4404.5620887021469
450,17.960000000000001,10824.567606662074,4399.252948500266
451,18,10835.723053180503,4387.7799414553001
452,18.039999999999999,10855.278809355153,4372.6524719093049
453,18.080000000000002,10837.329868587291,4385.0320039475337
454,18.120000000000001,10844.068315290569,4377.8036343672184
455,18.16,10852.696577221508,4372.0852931922309
456,18.199999999999999,10852.783525523471,4369.7915036397999
457,18.240000000000002,10860.890610226676,4365.1027266869078
458,18.280000000000001,10854.072558991173,4370.3129683587886
459,18.32,10887.326200385403,4354.2017749709839
460,18.359999999999999,10867.824191176671,4361.6581049262923
461,18.400000000000002,10891.45489518767,4350.1344858956127
462,18.440000000000001,10905.844157645215,4345.9843204192757
463,18.48,10889.986228352056,4351.1506431096814
464,18.52,10914.049231927298,4344.8984756510154
465,18.559999999999999,10924.82763611183,4342.9265675216047
466,18.600000000000001,10910.866013618072,4344.465376437066
467,18.640000000000001,10910.609519242775,4343.4749941235359
468,18.68,10927.378941747513,4338.5844494056355
469,18.719999999999999,10912.206950392731,4343.6862106821736
470,18.760000000000002,10948.923010523758,4338.1572710173741
471,18.800000000000001,10948.85205307811,4340.1317872558102
472,18.84,10965.901128552028,4343.531285475302
473,18.879999999999999,10965.885280732109,4343.6397680740783
474,18.920000000000002,10966.371178209934,4345.8241067537556
475,18.960000000000001,10966.382981032551,4345.750392992647
476,19,10983.020430029064,4350.586180114874
477,19.039999999999999,10999.745377525531,4355.6610286671375
478,19.080000000000002,11015.649973028761,4362.5280168209192
479,19.120000000000001,11014.205116530702,4365.9343145591802
480,19.16,10997.961214836503,4359.8779417216301
481,19.199999999999999,11012.808057672095,4368.5758703481133
482,19.240000000000002,11011.741149454385,4370.7920676511349
483,19.280000000000001,11026.885610879228,4379.1457194430423
484,19.32,11026.60591083303,4379.6421361025341
485,19.359999999999999,11026.453857250586,4379.8999222887878
486,19.400000000000002,11070.220701583568,4408.6729177410607
487,19.440000000000001,11070.005494181536,4407.4994570615445
488,19.48,11084.523151499252,4416.9507994513142
489,19.52,11120.625782071464,4443.3634741355463
490,19.559999999999999,11122.404649839302,4443.6227014357846
491,19.600000000000001,11127.063007180403,4446.3417524889264
492,19.640000000000001,11133.215690458132,4448.5666271049922
493,19.68,11119.367202961032,4442.0466018564985
494,19.719999999999999,11168.019211511602,4457.1377122192407
495,19.760000000000002,11135.381341544715,4449.485294806711
496,19.800000000000001,11135.967707674998,4448.1479777754012
497,19.84,11191.123582132059,4457.3560781216183
498,19.879999999999999,11206.866081663055,4454.9141064847499
499,19.920000000000002,11163.139207936909,4452.7468304309323
500,19.960000000000001,11229.584225747012,4450.4393813107699
501,20,11233.140166530678,4449.625040903552
502,20.039999999999999,11258.247462348345,4442.1149891257537
503,20.080000000000002,11273.282228980939,4434.1924567141832
504,20.120000000000001,11281.528690644813,4429.0633740799676
505,20.16,11280.262722415471,4429.7143078830823
506,20.199999999999999,11287.912230304843,4425.6285289925481
507,20.240000000000002,11299.941005473873,4417.0561561797476
508,20.280000000000001,11304.517845694723,4411.9348934570726
509,20.32,11307.434301967312,4410.0455119413928
510,20.359999999999999,11320.787709826413,4397.3912156515298
511,20.400000000000002,11298.854182464482,4415.4597248939745
512,20.440000000000001,11326.475542589224,4391.2607241628948
513,20.48,11316.904527212908,4400.6481024517334
514,20.52,11329.630874311708,4388.1813241375685
515,20.559999999999999,11326.655646149562,4383.8478154899149
516,20.600000000000001,11345.148937120421,4364.9753971473328
517,20.640000000000001,11350.307859511588,4360.8324454818348
518,20.68,11389.064356187293,4320.7434283104212
519,20.719999999999999,11396.434206018477,4313.3172081462326
520,20.760000000000002,11404.795915120085,4306.0075268820083
521,20.800000000000001,11397.308195989666,4309.4584992291402
522,20.84,11418.561168266437,4295.5822083201165
523,20.879999999999999,11422.735657797557,4293.8966247663766
