id,track,speed
LD_N2_NGM,6,339.7579235829556
LD_N2_NGM,6,267.3708514194275
LD_N2_NGM,6,291.5588504298304
LD_N2_NGM,6,297.69307381695614
LD_N2_NGM,6,408.5926309141296
LD_N2_NGM,6,335.3968007633001
LD_N2_NGM,6,317.2468775354882
LD_N2_NGM,7,271.72416733575585
LD_N2_NGM,7,265.66602714046877
LD_N2_NGM,7,236.94784626087545
LD_N2_NGM,8,381.99525190183914
LD_N2_NGM,8,417.8338865600855
LD_N2_NGM,8,307.4812470546572
LD_N2_NGM,8,298.80669918999104
LD_N2_NGM,8,286.3057204956891
LD_N2_NGM,8,299.2256146275592
LD_N2_NGM,9,296.7528687192872
LD_N2_NGM,9,309.9600736338391
LD_N2_NGM,11,297.27878610172496
LD_N2_NGM,12,204.62538408760406
LD_N2_NGM,12,176.17036847804235
LD_N2_NGM,12,230.12768218008168
LD_N2_NGM,12,221.1329791381751
LD_N2_NGM,12,261.03309614909847
LD_N2_NGM,12,262.41134543612225
LD_N2_NGM,12,264.90700541245195
LD_N2_NGM,12,253.25804104087166
LD_N2_NGM,12,198.8043723299192
LD_N2_NGM,12,122.31065195686183
LD_N2_NGM,12,229.00147338844803
LD_N2_NGM,13,309.77643270607877
LD_N2_NGM,13,330.04156253018607
LD_N2_NGM,15,322.4575313468922
LD_N2_NGM,15,268.25481037396
LD_N2_NGM,15,316.14225678189854
LD_N2_NGM,15,325.0099754145787
LD_N2_NGM,15,313.626566963195
LD_N2_NGM,15,296.0331918936734
LD_N2_NGM,15,260.6530320278562
LD_N2_NGM,15,296.42983140953714
LD_N2_NGM,15,321.96398154318723
LD_N2_NGM,16,365.0570640967398
LD_N2_NGM,16,269.9590552096194
LD_N2_NGM,16,355.3512243137226
LD_N2_NGM,16,361.0177859335372
LD_N2_NGM,16,274.41074800361775
LD_N2_NGM,16,308.6898852754392
LD_N2_NGM,16,290.5495945364711
LD_N2_NGM,16,282.7115976865043
LD_N2_NGM,16,347.4633345134612
LD_N2_NGM,16,300.86997773630645
LD_N2_NGM,16,285.15279787775734
LD_CB_BL21,1,238.3279329052656
LD_CB_BL21,1,296.8016498730547
LD_CB_BL21,1,235.80081936558136
LD_CB_BL21,1,155.31959189407138
LD_CB_BL21,1,151.7366110163029
LD_CB_BL21,1,207.36185156033235
LD_CB_BL21,2,114.767255590892
LD_CB_BL21,2,109.2447719209058
LD_CB_BL21,2,37.53012344448304
LD_CB_BL21,2,92.83114160128224
LD_CB_BL21,2,138.55239185516717
LD_CB_BL21,2,112.39832149391705
LD_CB_BL21,2,101.44731389677429
LD_CB_BL21,2,56.59885332704753
LD_CB_BL21,2,122.11659705507464
LD_CB_BL21,2,86.5376617356614
LD_CB_BL21,2,40.68754056074255
LD_CB_BL21,3,198.97313657815647
LD_CB_BL21,3,179.76763664212945
LD_CB_BL21,3,213.1040016733203
LD_CB_BL21,3,150.76060043144747
LD_CB_BL21,3,134.86432673823361
LD_CB_BL21,3,232.68518503377055
LD_CB_BL21,3,229.11105215657972
LD_CB_BL21,3,208.65571944684433
LD_CB_BL21,3,194.96306875372744
LD_CB_BL21,3,267.1361386907298
LD_CB_BL21,3,225.89772087030673
LD_CB_BL21,4,266.93542659790256
LD_CB_BL21,4,210.0672733225966
LD_CB_BL21,4,168.39606054634925
LD_CB_BL21,4,298.56948453516407
LD_CB_BL21,4,320.2673694334277
LD_CB_BL21,4,281.7902965087684
LD_CB_BL21,4,263.97248929193
LD_CB_BL21,4,243.86821884612127
LD_CB_BL21,4,156.8620745472168
LD_CB_BL21,4,140.88724459472888
LD_CB_BL21,4,148.4687517884998
LD_CB_BL21,5,91.43365633392035
LD_CB_BL21,5,114.94431985344417
LD_CB_BL21,5,124.20551798622611
LD_CB_BL21,6,86.3455029384946
LD_CB_BL21,6,120.87228041719217
LD_CB_BL21,6,161.72947611081395
LD_CB_BL21,6,108.20453191046609
LD_CB_BL21,6,111.82739789210537
LD_CB_BL21,6,105.40561853691904
LD_CB_BL21,6,113.259928321193
LD_CB_BL21,6,109.33121939570815
LD_CB_BL21,6,153.45546730066673
LD_CB_BL21,6,111.9408235301843
LD_CB_BL21,6,119.32078388728378
LD_CB_BL21,7,117.48180296767995
LD_CB_BL21,7,215.09402141684623
LD_CB_BL21,7,238.19585596607772
LD_CB_BL21,7,212.49331675379898
LD_CB_BL21,7,194.2391806932073
LD_CB_BL21,7,103.41381006453264
LD_CB_BL21,7,87.53919949542703
LD_CB_BL21,7,174.84948813002876
LD_CB_BL21,7,160.4294493563024
LD_CB_BL21,7,226.5750250835763
LD_CB_BL21,7,164.2930179454234
LD_CB_BL21,8,63.814375474128724
LD_CB_BL21,8,85.21613871042095
LD_CB_BL21,8,128.90518988798647
LD_CB_BL21,8,93.94901445477117
LD_CB_BL21,8,83.88340113207133
LD_CB_BL21,8,77.0713607738978
LD_CB_BL21,8,151.02651236522456
LD_CB_BL21,8,188.59040833267528
LD_CB_BL21,9,111.20346480821294
LD_CB_BL21,9,169.78280805261355
LD_CB_BL21,10,118.83553505346663
LD_CB_BL21,10,64.93896816455876
LD_CB_BL21,10,71.26778321792904
LD_CB_BL21,10,74.09203723721876
LD_CB_BL21,10,68.06891125014042
LD_CB_BL21,11,62.74529805226566
LD_CB_BL21,11,106.48620157703684
LD_CB_BL21,11,105.18177133712236
LD_CB_BL21,11,82.66822184331821
LD_CB_BL21,11,106.21208081687323
LD_CB_BL21,11,147.99353730468624
LD_CB_BL21,11,110.46417122989087
LD_CB_BL21,11,93.04253123877385
LD_CB_BL21,12,81.81322911660493
LD_CB_BL21,12,141.0917049060785
LD_CB_BL21,12,176.93388608247764
LD_CB_BL21,12,176.56464316424973
LD_CB_BL21,12,208.4869065223617
LD_CB_BL21,12,172.9547006012717
LD_CB_BL21,12,178.08987216404276
LD_CB_BL21,12,168.05422827154013
LD_CB_BL21,12,126.94181938207694
LD_CB_BL21,12,89.61443074300341
LD_CB_BL21,12,74.82458491019742
LD_CB_BL21,13,159.6055053763084
LD_CB_BL21,13,179.87769797981477
LD_CB_BL21,13,185.73478361506682
LD_CB_BL21,13,116.72179048571006
LD_CB_BL21,13,215.74964507893088
LD_CB_BL21,13,108.28583364430298
LD_CB_BL21,13,62.73720765591354
LD_CB_BL21,13,162.84308099421807
LD_CB_BL21,14,79.8525094146289
LD_CB_BL21,14,77.15855778021326
LD_CB_BL21,14,91.62157668225568
LD_CB_BL21,14,107.0207232374014
LD_CB_BL21,14,31.5815431151778
LD_CB_BL21,14,120.26916438221129
LD_CB_BL21,14,102.80832966002212
LD_CB_BL21,14,99.47631193550963
LD_CB_BL21,15,66.12938991815234
LD_CB_BL21,15,20.78513277846521
LD_CB_BL21,15,31.045077313432824
LD_CB_BL21,15,35.23111375089703
LD_CB_BL21,15,49.80655172152224
LD_CB_BL21,16,44.29109830883678
LD_CB_BL21,17,183.28590487477692
LD_CB_BL21,17,128.36643564317984
LD_CB_BL21,18,103.47720895432776
LD_CB_BL21,18,180.62871737394087
LD_CB_BL21,19,124.75588695703257
LD_CB_NGM,1,243.28553185296286
LD_CB_NGM,1,230.91450812109332
LD_CB_NGM,1,216.7960336707616
LD_CB_NGM,1,255.12228151346326
LD_CB_NGM,1,218.27487252939173
LD_CB_NGM,1,230.19803079815125
LD_CB_NGM,1,197.60084636361086
LD_CB_NGM,1,197.65741255637803
LD_CB_NGM,1,283.14773735193523
LD_CB_NGM,1,249.59057217886198
LD_CB_NGM,1,192.71462460179254
LD_CB_NGM,2,187.70370680698235
LD_CB_NGM,2,330.10195961204295
LD_CB_NGM,2,210.95272873888308
LD_CB_NGM,2,231.1629308085941
LD_CB_NGM,2,250.95426360492985
LD_CB_NGM,2,358.83081174461176
LD_CB_NGM,2,249.23944109214602
LD_CB_NGM,2,256.68488830327567
LD_CB_NGM,2,243.48545153948643
LD_CB_NGM,2,217.9800530275395
LD_CB_NGM,2,246.6842008734331
LD_CB_NGM,3,251.34261253345048
LD_CB_NGM,3,315.60538490813406
LD_CB_NGM,3,325.5785580137273
LD_CB_NGM,3,321.23923149879676
LD_CB_NGM,3,278.4131921604281
LD_CB_NGM,3,391.4016789299564
LD_CB_NGM,3,164.18340253572282
LD_CB_NGM,3,195.53743937155886
LD_CB_NGM,3,290.2777102256223
LD_CB_NGM,3,186.34748274822235
LD_CB_NGM,3,221.76928918137233
LD_CB_NGM,6,269.00584816182806
LD_CB_NGM,6,297.6695134726228
LD_CB_NGM,6,224.18030596544568
LD_CB_NGM,6,258.884466217328
LD_CB_NGM,6,246.14664214024577
LD_CB_NGM,6,224.72256636227544
LD_CB_NGM,6,232.1456524127801
LD_CB_NGM,6,210.14542937600555
LD_CB_NGM,6,279.1368414804566
LD_CB_NGM,6,177.42194988966693
LD_CB_NGM,6,222.07728574441126
LD_CB_NGM,7,220.80528661409244
LD_CB_NGM,7,228.13650230908024
LD_CB_NGM,7,171.71034177356978
LD_CB_NGM,7,210.01147107843138
LD_CB_NGM,7,210.0787913608733
LD_CB_NGM,7,133.20175173653217
LD_CB_NGM,7,111.73453858818857
LD_CB_NGM,7,166.4932305816892
LD_CB_NGM,7,164.47532924088028
LD_CB_NGM,7,309.2089991538451
LD_CB_NGM,7,306.935113350967
LD_CB_NGM,8,248.6128594310751
LD_CB_NGM,8,149.61505303340337
LD_CB_NGM,8,176.96683487789807
LD_CB_NGM,8,185.90374028369877
LD_CB_NGM,8,212.64183366407843
LD_CB_NGM,8,201.46724164419814
LD_CB_NGM,8,227.20055130333367
LD_CB_NGM,8,105.9624548848082
LD_CB_NGM,8,138.02491284453305
LD_CB_NGM,8,169.91131729385782
LD_CB_NGM,9,113.74306642382355
LD_CB_NGM,9,262.175831869885
LD_CB_NGM,9,131.3657431208294
LD_CB_NGM,9,239.26631095201046
LD_CB_NGM,9,196.69638937416352
LD_CB_NGM,9,238.04290224468468
LD_CB_NGM,9,192.42355230404723
LD_CB_NGM,9,231.1339424920183
LD_CB_NGM,9,172.06707086947682
LD_CB_NGM,9,182.70864103270753
LD_CB_NGM,9,327.80388357021036
LD_CB_NGM,10,246.55172124545493
LD_CB_NGM,10,236.1750471693843
LD_CB_NGM,10,319.6141910894835
LD_CB_NGM,10,293.59819617386313
LD_CB_NGM,10,268.3846001034648
LD_CB_NGM,10,219.91805149510674
LD_CB_NGM,10,268.37211871871153
LD_CB_NGM,10,235.96586750573906
LD_CB_NGM,10,259.12490360753003
LD_CB_NGM,10,164.80396938744053
LD_CB_NGM,10,209.90740272247734
LD_CB_NGM,11,175.4500695428268
LD_CB_NGM,11,224.95387229463122
LD_CB_NGM,11,241.57386727576676
LD_CB_NGM,11,183.72919787470022
LD_CB_NGM,11,184.81868782906753
LD_CB_NGM,12,220.43967194006996
LD_CB_NGM,12,241.4386030810043
LD_CB_NGM,12,254.21673923057537
LD_CB_NGM,12,283.3645706200017
LD_CB_NGM,12,274.94568966697545
LD_CB_NGM,12,223.07790211160864
LD_CB_NGM,12,217.2935018932855
LD_CB_NGM,12,276.1206305980591
LD_CB_NGM,12,246.13294911434804
LD_CB_NGM,12,214.11416027618748
LD_CB_NGM,12,257.8463140812662
LD_CB_NGM,13,76.50186595778216
LD_CB_NGM,13,152.1786345124496
LD_CB_NGM,13,220.98385129636677
LD_MT_BL21,1,73.24078229527444
LD_MT_BL21,1,83.84213249607481
LD_MT_BL21,1,73.56179169076292
LD_MT_BL21,2,87.3028939377846
LD_MT_BL21,2,39.89887153381701
LD_MT_BL21,2,54.13795364332414
LD_MT_BL21,2,67.94746372781422
LD_MT_BL21,2,57.314045294619675
LD_MT_BL21,2,36.85460858635262
LD_MT_BL21,2,40.669728807615044
LD_MT_BL21,2,148.22081981612575
LD_MT_BL21,2,129.62091508122552
LD_MT_BL21,2,44.853229409417814
LD_MT_BL21,2,132.77460767231122
LD_MT_BL21,3,101.12720908522238
LD_MT_BL21,3,155.91172466598692
LD_MT_BL21,3,127.16612622146124
LD_MT_BL21,3,131.88861025303987
LD_MT_BL21,3,130.6594368167072
LD_MT_BL21,3,83.21471499546684
LD_MT_BL21,3,112.146649031387
LD_MT_BL21,3,118.3697082391287
LD_MT_BL21,3,80.53419229944106
LD_MT_BL21,3,120.11817932810138
LD_MT_BL21,3,89.73351052766404
LD_MT_BL21,4,141.86204744985622
LD_MT_BL21,4,130.37749418604554
LD_MT_BL21,4,171.98545985928848
LD_MT_BL21,4,247.8642318196168
LD_MT_BL21,4,146.3379967233831
LD_MT_BL21,4,145.83982381697328
LD_MT_BL21,4,138.75318825827563
LD_MT_BL21,4,161.71556463042873
LD_MT_BL21,4,84.8481473466671
LD_MT_BL21,4,146.80597270724664
LD_MT_BL21,4,140.18920856975478
LD_MT_BL21,5,62.45539080503606
LD_MT_BL21,5,41.52262291543405
LD_MT_BL21,5,61.56581330343861
LD_MT_BL21,5,24.21292384350363
LD_MT_BL21,5,33.63412634437073
LD_MT_BL21,5,83.54284826669479
LD_MT_BL21,5,67.8094658426408
LD_MT_BL21,6,88.009947553052
LD_MT_BL21,6,103.30404694248
LD_MT_BL21,6,124.27922041127958
LD_MT_BL21,6,100.29419286883329
LD_MT_BL21,6,90.045925223458
LD_MT_BL21,7,51.985989902277325
LD_MT_BL21,7,42.29790778932172
LD_MT_BL21,7,33.961198494601724
LD_MT_BL21,7,101.65998241201306
LD_MT_BL21,7,28.600964269875014
LD_MT_BL21,7,36.3295561466085
LD_MT_BL21,7,118.05315822373657
LD_MT_BL21,7,74.02548328011487
LD_MT_BL21,7,75.6512174520831
LD_MT_BL21,7,50.68443162508733
LD_MT_BL21,8,166.38214826519484
LD_MT_BL21,8,139.0022866882935
LD_MT_BL21,8,203.38021201942303
LD_MT_BL21,8,171.52219894377734
LD_MT_BL21,8,167.54372506247995
LD_MT_BL21,8,156.69194355194125
LD_MT_BL21,8,100.21607877231547
LD_MT_BL21,8,112.74363390529356
LD_MT_BL21,8,168.11491513055648
LD_MT_BL21,8,201.12486489562892
LD_MT_BL21,8,218.82409374680165
LD_MT_BL21,12,123.15971081765149
LD_MT_BL21,13,105.17503930571714
LD_MT_BL21,13,94.532528083359
LD_MT_BL21,13,93.54748255679405
LD_MT_BL21,13,57.71231764722713
LD_MT_BL21,13,123.5831168160289
LD_MT_BL21,13,88.15497922342468
LD_MT_BL21,13,112.49807949167985
LD_MT_BL21,13,63.97012026241099
LD_MT_BL21,13,58.48657656311836
LD_MT_BL21,14,227.75264926751842
LD_MT_BL21,14,141.1760302959647
LD_MT_BL21,14,156.6362939781428
LD_MT_BL21,14,154.73341461552354
LD_MT_BL21,14,131.35164554777649
LD_MT_BL21,14,142.60191178609284
LD_MT_BL21,14,83.24269152251591
LD_MT_BL21,14,110.49759755001791
LD_MT_BL21,14,99.8285519216887
LD_MT_BL21,14,87.91386139174779
LD_MT_BL21,14,151.69738374913945
LD_MT_NGM,1,289.27425348427016
LD_MT_NGM,1,320.1968088850579
LD_MT_NGM,2,347.2367919675408
LD_MT_NGM,3,243.60241433849728
LD_MT_NGM,3,265.0310424182976
LD_MT_NGM,3,279.3487053876946
LD_MT_NGM,3,114.5047564828169
LD_MT_NGM,3,182.1551065894817
LD_MT_NGM,3,304.31754423514775
LD_MT_NGM,3,193.93313420898048
LD_MT_NGM,3,262.2693884327274
LD_MT_NGM,3,342.7850466966197
LD_MT_NGM,3,167.02061313153015
LD_MT_NGM,3,171.25470515503665
LD_MT_NGM,4,201.47771886872562
LD_MT_NGM,4,236.49118607639144
LD_MT_NGM,4,223.8054912878941
LD_MT_NGM,4,278.4571488247546
LD_MT_NGM,4,388.63353392129534
LD_MT_NGM,4,191.7333948716815
LD_MT_NGM,4,258.6620377099752
LD_MT_NGM,4,314.68978693633517
LD_MT_NGM,4,208.04411971768482
LD_MT_NGM,4,230.28194388769288
LD_MT_NGM,4,121.9081389384085
LD_MT_NGM,5,343.141714524705
LD_MT_NGM,5,331.1349380575849
LD_MT_NGM,5,312.22304606043343
LD_MT_NGM,5,355.92557864255093
LD_MT_NGM,5,326.5552451640158
LD_MT_NGM,5,263.1518860962501
LD_MT_NGM,5,336.92829262099514
LD_MT_NGM,6,261.5841574376607
LD_MT_NGM,6,207.98312951997733
LD_MT_NGM,6,190.7099894389371
LD_MT_NGM,6,258.85241309289415
LD_MT_NGM,6,258.83247563488624
LD_MT_NGM,6,266.74084519838703
LD_MT_NGM,6,236.84761324554165
LD_MT_NGM,7,110.94408095777608
LD_MT_NGM,7,191.11609906221398
LD_MT_NGM,7,247.50176892848708
LD_MT_NGM,7,185.45338848981203
LD_MT_NGM,7,163.28305280401906
LD_MT_NGM,7,139.5325035628517
LD_MT_NGM,7,314.52813793085727
LD_MT_NGM,7,268.9529550790321
LD_MT_NGM,8,274.9329109750785
LD_MT_NGM,8,277.8760354303778
LD_MT_NGM,10,253.09512304013455
LD_MT_NGM,10,320.7950447742095
LD_MT_NGM,10,233.75036971920355
LD_MT_NGM,10,286.6786494809671
LD_MT_NGM,10,234.06879524812803
LD_MT_NGM,10,226.45906257095143
LD_MT_NGM,10,266.8744131746929
LD_MT_NGM,10,256.2908345843306
LD_MT_NGM,10,246.99378258598534
LD_MT_NGM,10,281.6106782760092
LD_MT_NGM,10,259.64907272498124
LD_MT_NGM,11,196.15165635900593
LD_MT_NGM,11,291.22248703633676
LD_MT_NGM,12,274.5081307160581
LD_MT_NGM,12,250.42872273294014
LD_MT_NGM,12,229.89512215913243
LD_MT_NGM,12,286.5165159617434
LD_MT_NGM,12,292.9325070485755
LD_MT_NGM,12,306.35538665992937
LD_MT_NGM,12,204.5880328050191
LD_MT_NGM,12,281.56065170230994
LD_MT_NGM,13,243.9916431640551
LD_MT_NGM,13,203.67747549392251
LD_MT_NGM,13,203.33004649162362
LD_MT_NGM,13,240.84464530480085
LD_MT_NGM,13,174.3491273281561
LD_MT_NGM,13,124.29766699320689
LD_MT_NGM,13,152.20988510078465
LD_MT_NGM,13,170.2938435364558
LD_MT_NGM,13,162.67204733120988
LD_MT_NGM,13,142.71232352430061
LD_MT_NGM,13,165.33936252908362
LD_MT_NGM,14,176.86501384524652
LD_MT_NGM,14,128.12750617955052
LD_MT_NGM,14,199.041870060901
LD_MT_NGM,14,216.4377086500418
LD_MT_NGM,14,357.6077735035546
LD_MT_NGM,14,303.4156228373923
LD_MT_NGM,14,221.22680848729368
LD_MT_NGM,14,243.37884432786367
LD_MT_NGM,14,183.28075387391192
LD_MT_NGM,14,182.59559180820574
LD_MT_NGM,15,59.74085510211576
LD_MT_NGM,15,56.07772751633532
LD_MT_NGM,15,48.07257421041138
LD_MT_NGM,15,46.79267588119379
LD_MT_NGM,15,39.659229776905384
LD_MT_NGM,15,29.45804782083612
LD_MT_NGM,15,19.868289690197596
LD_MT_NGM,15,34.14142991980715
LD_MT_NGM,15,47.42193222043626
LD_MT_NGM,15,46.941393774533665
LD_MT_NGM,15,60.44549112577814
LD_MT_NGM,16,308.6579285634484
LD_MT_NGM,16,203.5281698810483
LD_MT_NGM,16,201.7462693809764
LD_MT_NGM,16,203.2700549594109
LD_MT_NGM,16,318.8721372548597
LD_MT_NGM,16,268.6384585473917
LD_MT_NGM,16,189.95801451689465
LD_MT_NGM,16,291.41804076028063
LD_MT_NGM,16,228.65101293451326
LD_MT_NGM,16,266.95398138833747
LD_MT_NGM,16,247.4679089344661
LD_MT_NGM,17,146.09737361457582
LD_MT_NGM,17,105.29736108822013
LD_MT_NGM,17,155.5092296092527
LD_MT_NGM,17,128.14893639086034
LD_MT_NGM,17,263.0850387707926
LD_MT_NGM,18,225.95256468534785
LD_MT_NGM,18,236.26629470358597
LD_MT_NGM,18,219.62392757615666
LD_MT_NGM,18,206.66226899846728
M9_N2_BL21,1,130.55396551343202
M9_N2_BL21,1,125.47058088099114
M9_N2_BL21,1,111.08951894209618
M9_N2_BL21,1,86.34784551460969
M9_N2_BL21,1,70.106895709314
M9_N2_BL21,1,112.87509565205451
M9_N2_BL21,1,99.8106966306523
M9_N2_BL21,1,108.05486992202881
M9_N2_BL21,2,263.15959975706625
M9_N2_BL21,2,224.88956963979444
M9_N2_BL21,2,210.43373690025328
M9_N2_BL21,2,198.61207127238035
M9_N2_BL21,3,267.38412527463623
M9_N2_BL21,3,245.42874884983547
M9_N2_BL21,3,286.50158102641365
M9_N2_BL21,3,264.3138888522564
M9_N2_BL21,3,264.9663993457147
M9_N2_BL21,3,280.96178082041405
M9_N2_BL21,4,193.5992647448964
M9_N2_BL21,4,232.93359923830266
M9_N2_BL21,4,204.15181724534767
M9_N2_BL21,4,240.32249059917308
M9_N2_BL21,4,232.8355888993139
M9_N2_BL21,4,196.5774968431175
M9_N2_BL21,4,194.68142447223198
M9_N2_BL21,4,199.92084551512602
M9_N2_BL21,4,224.35644537167613
M9_N2_BL21,4,215.9851128286984
M9_N2_BL21,4,215.21265102177654
M9_N2_BL21,5,217.47631049487836
M9_N2_BL21,5,142.5718341006812
M9_N2_BL21,6,207.7539203553115
M9_N2_BL21,6,177.41980321708525
M9_N2_BL21,6,226.70868521191056
M9_N2_BL21,6,239.3172006248389
M9_N2_BL21,6,280.70219755660713
M9_N2_BL21,6,233.90973371787408
M9_N2_BL21,6,193.3051914068713
M9_N2_BL21,6,223.74985031390764
M9_N2_BL21,6,207.7513754866382
M9_N2_BL21,6,149.40721913872625
M9_N2_BL21,6,156.2585486483196
M9_N2_BL21,10,80.33678237154443
M9_N2_BL21,10,149.5663220566358
M9_N2_BL21,10,125.77817503991153
M9_N2_BL21,10,191.4841817877513
