id,track,speed
DA_N2_OP50,8,274.5505334871092
DA_N2_OP50,8,145.57931333170023
DA_N2_OP50,8,78.49594230753627
DA_N2_OP50,8,84.09063330464546
DA_N2_OP50,8,90.68661789890461
DA_N2_OP50,8,87.30723566504972
DA_N2_OP50,8,86.43194234210479
DA_N2_OP50,9,182.57373546568815
DA_N2_OP50,9,185.26083113727856
DA_N2_OP50,9,191.98483124623425
DA_N2_OP50,9,120.95067710907469
DA_N2_OP50,9,88.86076452033777
DA_N2_OP50,9,114.8229936541693
DA_N2_OP50,9,170.9424276689876
DA_N2_OP50,9,193.4452198394277
DA_N2_OP50,9,202.8778383416514
DA_N2_OP50,9,159.28670570408235
DA_N2_OP50,9,183.38629534630846
DA_N2_OP50,10,196.35864090087495
DA_N2_OP50,10,255.04304398299465
DA_N2_OP50,10,213.79161034867033
DA_N2_OP50,10,244.67676768178518
DA_N2_OP50,10,202.956989927221
DA_N2_OP50,10,190.8564131948967
DA_N2_OP50,10,212.4865808526274
DA_N2_NGM,1,288.2389732223544
DA_N2_NGM,1,247.08755033248516
DA_N2_NGM,1,264.26082732222073
DA_N2_NGM,1,210.64211320312606
DA_N2_NGM,1,227.06283390286163
DA_N2_NGM,1,228.24940937212176
DA_N2_NGM,1,228.8908707451426
DA_N2_NGM,1,215.91031638219357
DA_N2_NGM,1,240.05504333189202
DA_N2_NGM,2,252.05851482486264
DA_N2_NGM,2,224.47591791109934
DA_N2_NGM,2,247.22199901794087
DA_N2_NGM,2,196.11339864257656
DA_N2_NGM,3,252.16091314139243
DA_N2_NGM,4,161.0164059666124
DA_N2_NGM,4,177.76391168387016
DA_N2_NGM,4,153.719355560093
DA_N2_NGM,4,135.11040299306794
DA_N2_NGM,4,144.48506968309957
DA_N2_NGM,4,168.39199688724045
DA_N2_NGM,4,175.2792068438676
DA_N2_NGM,4,201.85533679087328
DA_N2_NGM,4,330.33971777571236
DA_N2_NGM,4,199.15312792786762
DA_N2_NGM,4,223.6865948147175
DA_N2_NGM,5,68.61024365222995
DA_N2_NGM,5,74.79609511854696
DA_N2_NGM,5,47.784941511996536
DA_N2_NGM,5,83.34981507394212
DA_N2_NGM,5,105.03504774368864
DA_N2_NGM,5,49.345426302047436
DA_N2_NGM,5,115.22369853499148
DA_N2_NGM,5,62.543818904415104
DA_N2_NGM,5,79.3079404093314
DA_N2_NGM,5,93.86311045683422
DA_N2_NGM,5,133.5565872569553
DA_CB_OP50,1,207.60183891216246
DA_CB_OP50,1,277.4264487488014
DA_CB_OP50,1,389.73094828987655
DA_CB_OP50,1,300.6246754176406
DA_CB_OP50,2,201.54419215579802
DA_CB_OP50,2,200.92329704672474
DA_CB_OP50,2,233.46621742395246
DA_CB_OP50,2,241.33126692606348
DA_CB_OP50,3,161.71542690337125
DA_CB_OP50,3,137.22571049061509
DA_CB_OP50,3,260.87593088128904
DA_CB_OP50,3,107.75237206550246
DA_CB_OP50,3,201.02001896720677
DA_CB_OP50,3,186.2489604709824
DA_CB_OP50,3,115.62858594558163
DA_CB_OP50,4,288.80614733527415
DA_CB_OP50,5,162.57479343943257
DA_CB_OP50,5,168.95656906850115
DA_CB_OP50,5,141.23501441748047
DA_CB_OP50,5,166.46278351615715
DA_CB_OP50,5,209.7304536491829
DA_CB_OP50,5,198.21389749623972
DA_CB_OP50,6,158.45179997014333
DA_CB_OP50,6,148.10884206005588
DA_CB_OP50,6,192.71787292803748
DA_CB_OP50,7,133.03619649228327
DA_CB_OP50,8,200.7091803658997
DA_CB_OP50,8,208.99779149499614
DA_CB_OP50,9,238.17068525566884
DA_CB_OP50,10,233.74800747096657
DA_CB_OP50,10,255.09211092202537
DA_CB_OP50,10,228.90075166939073
DA_CB_OP50,11,188.48571241974645
DA_CB_OP50,11,243.5067915445812
DA_CB_OP50,12,178.99769077189373
DA_CB_OP50,12,224.62977300609
DA_CB_OP50,12,154.77758266012455
DA_CB_OP50,12,258.53393903552177
DA_CB_OP50,12,186.8573304298173
DA_CB_OP50,12,196.30590500192613
DA_CB_OP50,12,233.98955378056522
DA_CB_OP50,12,237.34050312273388
DA_CB_OP50,12,286.2559190833864
DA_CB_OP50,14,166.76654154583994
DA_CB_OP50,14,150.46132545064307
DA_CB_OP50,15,127.5986502233214
DA_CB_OP50,16,230.93630170800424
DA_CB_OP50,16,195.34383429687935
DA_CB_OP50,17,113.2751186690386
DA_CB_OP50,17,110.44215218219009
DA_CB_OP50,17,129.02173112633224
DA_CB_OP50,17,177.99781174889617
DA_CB_OP50,17,141.13231639856323
DA_CB_OP50,17,116.83096499030262
DA_CB_OP50,17,150.14799159359393
DA_CB_OP50,17,123.09868816640699
DA_CB_NGM,1,116.2681039893765
DA_CB_NGM,1,91.37216747285694
DA_CB_NGM,1,120.8985877448883
DA_CB_NGM,1,115.94004111565559
DA_CB_NGM,1,66.67048667689241
DA_CB_NGM,1,123.63377000833626
DA_CB_NGM,1,136.61266678779808
DA_CB_NGM,1,146.57592318644978
DA_CB_NGM,1,138.9720840581749
DA_CB_NGM,1,127.84182135839642
DA_CB_NGM,1,145.28022520010637
DA_CB_NGM,2,185.74909379043106
DA_CB_NGM,2,122.32264828677134
DA_CB_NGM,2,173.302977529
DA_CB_NGM,2,162.7294109469724
DA_CB_NGM,2,147.65921406999865
DA_CB_NGM,2,158.69775376827434
DA_CB_NGM,2,161.36265497733342
DA_CB_NGM,2,145.9676948811005
DA_CB_NGM,2,184.36917188061847
DA_CB_NGM,2,168.18325648620885
DA_CB_NGM,2,131.5154184966646
DA_CB_NGM,3,200.6672546828124
DA_CB_NGM,3,257.36016869647386
DA_CB_NGM,3,202.22061999589658
DA_CB_NGM,3,267.8391967493072
DA_CB_NGM,3,270.1567398532904
DA_CB_NGM,3,214.38508467334972
DA_CB_NGM,3,263.5676607142673
DA_CB_NGM,3,266.3458342040073
DA_CB_NGM,3,282.83115685772754
DA_CB_NGM,3,221.65702969038776
DA_CB_NGM,3,250.55240220404008
DA_CB_NGM,4,185.8796355271476
DA_CB_NGM,4,145.88526988644406
DA_CB_NGM,4,314.243438269528
DA_CB_NGM,4,231.8182718335439
DA_CB_NGM,4,185.6909110347583
DA_CB_NGM,4,220.25905503288072
DA_CB_NGM,4,217.74247751299941
DA_CB_NGM,4,231.79375442967802
DA_CB_NGM,4,204.2778814192021
DA_CB_NGM,4,197.68321583436727
DA_CB_NGM,4,156.31945923918377
DA_CB_NGM,5,118.81283178039901
DA_CB_NGM,5,192.5902323089603
DA_CB_NGM,5,206.11060949188214
DA_CB_NGM,5,220.12036592992513
DA_CB_NGM,5,217.06373041220004
DA_CB_NGM,5,226.28153266239028
DA_CB_NGM,6,182.58724040361977
DA_CB_NGM,6,244.41292782806835
DA_CB_NGM,6,204.97648255856066
DA_CB_NGM,6,211.01010105966702
DA_CB_NGM,6,237.54363046884592
DA_CB_NGM,6,202.5988756083601
DA_CB_NGM,6,211.5452170575974
DA_CB_NGM,7,176.44208260739487
DA_CB_NGM,9,160.7218811047283
DA_CB_NGM,9,157.4724443880476
DA_CB_NGM,9,205.12465893329613
DA_CB_NGM,9,198.1274003644331
DA_CB_NGM,9,204.77822943453165
DA_CB_NGM,9,198.99211133769367
DA_CB_NGM,11,292.5891257476334
DA_CB_NGM,11,215.0715614550897
DA_CB_NGM,11,213.90086120723748
DA_CB_NGM,12,261.679429925168
DA_CB_NGM,12,268.3768078227997
DA_CB_NGM,13,241.163891679409
DA_CB_NGM,13,210.80247179493045
DA_CB_NGM,13,259.537954028445
DA_CB_NGM,13,237.6453876893885
DA_CB_NGM,14,260.51514947888745
DA_MT_OP50,1,225.68021990746223
DA_MT_OP50,1,201.5282451945116
DA_MT_OP50,1,240.5542786455116
DA_MT_OP50,1,224.70708787878274
DA_MT_OP50,1,207.0074519546221
DA_MT_OP50,1,145.16781241821366
DA_MT_OP50,1,226.46646423536532
DA_MT_OP50,1,239.71428859773945
DA_MT_OP50,2,233.69326937789498
DA_MT_OP50,2,210.75921189130108
DA_MT_OP50,2,199.12093894471224
DA_MT_OP50,2,146.66756082134592
DA_MT_OP50,2,211.66165184853895
DA_MT_OP50,2,195.85216112633168
DA_MT_OP50,2,140.80905090984592
DA_MT_OP50,2,141.942075130898
DA_MT_OP50,2,281.4343946888509
DA_MT_OP50,2,178.43736605320743
DA_MT_OP50,2,259.31484994382186
DA_MT_OP50,3,185.00640804925018
DA_MT_OP50,3,96.2866440936013
DA_MT_OP50,4,217.30089511189226
DA_MT_OP50,4,144.96035854369424
DA_MT_OP50,4,137.4422553155777
DA_MT_OP50,4,82.48998154919437
DA_MT_OP50,4,55.696020384052055
DA_MT_OP50,4,95.04361823684533
DA_MT_OP50,4,229.27071060196414
DA_MT_OP50,4,131.33728547062785
DA_MT_OP50,4,94.39572331611771
DA_MT_OP50,4,96.41047394986771
DA_MT_OP50,4,178.52432420583278
DA_MT_OP50,5,247.1089623923048
DA_MT_OP50,5,130.05114598460858
DA_MT_OP50,5,246.5739038021166
DA_MT_OP50,5,257.33582316837
DA_MT_OP50,5,249.3341379808875
DA_MT_OP50,5,212.82957311119793
DA_MT_OP50,5,175.84415949034758
DA_MT_OP50,5,148.12455509965355
DA_MT_OP50,5,145.97126372237193
DA_MT_OP50,5,103.16258431237766
DA_MT_OP50,5,150.57504636328463
DA_MT_OP50,6,197.15935284883727
DA_MT_OP50,6,228.04222039390774
DA_MT_OP50,6,196.84554558554163
DA_MT_OP50,6,169.51735220458258
DA_MT_OP50,6,215.78232549935348
DA_MT_OP50,6,241.0608206817812
DA_MT_OP50,6,243.42705195067077
DA_MT_OP50,7,145.55945558861185
DA_MT_OP50,7,221.2079205900308
DA_MT_OP50,7,225.4992406669065
DA_MT_OP50,7,204.31474607641053
DA_MT_OP50,7,137.18229990981928
DA_MT_OP50,7,126.68642772090611
DA_MT_OP50,7,93.26297724098849
DA_MT_OP50,7,118.16730306104675
DA_MT_OP50,7,125.71446942692724
DA_MT_OP50,7,123.57353081959226
DA_MT_OP50,7,98.1247970398405
DA_MT_OP50,8,198.1964917407127
DA_MT_OP50,8,190.0103104268449
DA_MT_OP50,8,205.59284449524574
DA_MT_OP50,8,146.97476134924895
DA_MT_OP50,8,181.93943513894232
DA_MT_OP50,8,163.39206594817924
DA_MT_OP50,8,199.66783149310282
DA_MT_OP50,9,193.58971427765908
DA_MT_OP50,9,165.20790612579552
DA_MT_OP50,9,170.963667663568
DA_MT_OP50,9,172.7233292770107
DA_MT_OP50,10,232.69524134858898
DA_MT_OP50,10,250.37563330691506
DA_MT_OP50,10,227.87095457711317
DA_MT_OP50,10,223.76503102161482
DA_MT_OP50,10,225.50093057016815
DA_MT_OP50,10,246.859073726462
DA_MT_OP50,11,227.58883110838187
DA_MT_OP50,11,228.96308681019386
DA_MT_OP50,12,239.82780782970545
DA_MT_OP50,12,251.56500153033113
DA_MT_OP50,12,249.55551712775832
DA_MT_OP50,12,265.71440783388505
DA_MT_OP50,12,257.69816989490533
DA_MT_OP50,12,210.2247118808278
DA_MT_OP50,12,260.0295674700869
DA_MT_OP50,12,271.7547963895775
DA_MT_OP50,12,224.07369434754386
DA_MT_NGM,1,165.7794338857609
DA_MT_NGM,1,170.05322331571307
DA_MT_NGM,1,145.67580258829906
DA_MT_NGM,1,83.86887809826203
DA_MT_NGM,1,141.11710034593176
DA_MT_NGM,1,278.3988828804204
DA_MT_NGM,1,215.63065971779392
DA_MT_NGM,1,150.51629192885156
DA_MT_NGM,1,155.71070753654936
DA_MT_NGM,1,142.87065338247103
DA_MT_NGM,1,162.41350614791864
DA_MT_NGM,2,154.87628729515944
DA_MT_NGM,2,123.8188569433083
DA_MT_NGM,2,93.48918093378855
DA_MT_NGM,2,53.01905160288728
DA_MT_NGM,2,38.63091743823021
DA_MT_NGM,2,87.76370906935173
DA_MT_NGM,2,79.91163799436166
DA_MT_NGM,2,110.8436711641305
DA_MT_NGM,2,76.45250255623766
DA_MT_NGM,2,69.44623244749278
DA_MT_NGM,2,183.80996718261642
DA_MT_NGM,3,120.50661090244799
DA_MT_NGM,3,212.59269493243355
DA_MT_NGM,3,192.7143561769957
DA_MT_NGM,3,222.48394824318046
DA_MT_NGM,3,191.5465513602506
DA_MT_NGM,3,151.93911370537268
DA_MT_NGM,3,159.1385450690836
DA_MT_NGM,3,183.16484160891588
DA_MT_NGM,3,154.55739532870538
DA_MT_NGM,3,141.35638118051105
DA_MT_NGM,3,151.34486398904468
DA_MT_NGM,4,119.55898758675649
DA_MT_NGM,4,175.99964247173645
DA_MT_NGM,5,244.8361995973333
DA_MT_NGM,5,203.2298903960729
DA_MT_NGM,5,166.07168427714737
DA_MT_NGM,5,193.10660467282827
DA_MT_NGM,5,163.61214186697288
DA_MT_NGM,6,184.38788274358444
DA_MT_NGM,6,217.67819791284623
DA_MT_NGM,6,213.43544694227498
DA_MT_NGM,6,268.0569705440513
DA_MT_NGM,6,138.20923843278254
DA_MT_NGM,6,200.05575275157324
DA_MT_NGM,6,213.8580226616977
DA_MT_NGM,6,176.0545626103887
DA_MT_NGM,6,155.4302469863876
DA_MT_NGM,6,166.1340227113025
DA_MT_NGM,6,161.45805750703062
DA_MT_NGM,7,208.13990304797676
DA_MT_NGM,7,228.16025080046194
DA_MT_NGM,7,204.42044664034285
DA_MT_NGM,7,145.3209580463209
DA_MT_NGM,7,192.0182271389537
DA_MT_NGM,7,210.05102606170672
DA_MT_NGM,7,204.5342725792654
DA_MT_NGM,7,204.74720962741293
DA_MT_NGM,7,123.8590636232037
DA_MT_NGM,7,174.72392691142247
DA_MT_NGM,7,185.54000887921342
DA_MT_NGM,8,186.76586617080147
DA_MT_NGM,8,156.29691466974424
DA_MT_NGM,9,87.4909554887591
DA_MT_NGM,9,110.39730548383625
DA_MT_NGM,10,114.26993480029043
DA_MT_NGM,10,118.56308344501663
DA_MT_NGM,10,134.65219585451183
DA_MT_NGM,12,147.72189059465535
DA_MT_NGM,12,213.77613618604528
DA_MT_NGM,12,184.49224416329088
DA_MT_NGM,12,117.25798441632432
DA_MT_NGM,12,145.5571392190912
DA_MT_NGM,13,220.08434817005923
DA_MT_NGM,13,190.23455323005712
DA_MT_NGM,13,157.2041911083861
DA_MT_NGM,13,220.78820636438795
DA_MT_NGM,13,199.9004663806917
DA_MT_NGM,13,169.37682314090344
DA_MT_NGM,14,165.11135947240217
DA_MT_NGM,14,136.67861698866832
DA_MT_NGM,14,181.6559217534559
DA_MT_NGM,14,306.71443956029736
DA_MT_NGM,14,154.76257711281696
DA_MT_NGM,14,233.49739960242354
DA_MT_NGM,14,175.01305870350234
DA_MT_NGM,14,257.5144849191051
DA_MT_NGM,14,298.0528592053496
DA_MT_NGM,14,203.39640708699153
DA_MT_NGM,14,191.99139732781958
M9_N2_OP50,1,243.16750828020275
M9_N2_OP50,1,241.0407713437707
M9_N2_OP50,1,267.4126877258919
M9_N2_OP50,1,250.9026947896974
M9_N2_OP50,1,162.15158005662403
M9_N2_OP50,1,291.03574207399845
M9_N2_OP50,1,272.67784301858416
M9_N2_OP50,1,196.527233740397
M9_N2_OP50,1,207.68162319550348
M9_N2_OP50,1,257.1736653168972
M9_N2_OP50,1,185.10761918656993
M9_N2_OP50,2,98.99357694176243
M9_N2_OP50,2,103.78252210996547
M9_N2_OP50,2,74.5130515590795
M9_N2_OP50,2,83.65299783007788
M9_N2_OP50,2,145.52898306709605
M9_N2_OP50,2,103.18267356060036
M9_N2_OP50,2,125.01077566981344
M9_N2_OP50,2,52.573969233957975
M9_N2_OP50,2,208.85444649717365
M9_N2_OP50,2,269.7154646994512
M9_N2_OP50,2,169.21249845145067
M9_N2_OP50,3,223.25718228628483
M9_N2_OP50,3,211.03458925992405
M9_N2_OP50,3,264.5075248154178
M9_N2_OP50,4,250.03120874246451
M9_N2_OP50,4,295.36573634243507
M9_N2_OP50,5,222.7001114226995
M9_N2_OP50,5,218.68032372849865
M9_N2_OP50,5,152.71259771046735
M9_N2_OP50,5,294.9018113592806
M9_N2_OP50,5,223.44859979212646
M9_N2_OP50,5,241.3912939699444
M9_N2_OP50,6,60.8277143227791
M9_N2_OP50,6,138.33890955132222
M9_N2_OP50,10,215.36537996288453
M9_N2_OP50,11,163.53032662969008
M9_N2_OP50,11,262.5888301141457
M9_N2_OP50,11,191.17897365429764
M9_N2_OP50,11,160.02517137723484
M9_N2_OP50,11,206.36937501602483
M9_N2_OP50,11,119.56864131950495
M9_N2_OP50,11,153.68206873919988
M9_N2_OP50,11,143.15293217264633
M9_N2_OP50,11,93.11248954185649
M9_N2_OP50,11,142.3943326700456
M9_N2_OP50,11,149.8206957935747
M9_N2_OP50,12,211.48186104295618
M9_N2_OP50,12,336.0651256393181
M9_N2_OP50,12,262.4926304847469
M9_N2_OP50,12,248.707523667712
M9_N2_OP50,12,147.423444924034
M9_N2_OP50,12,160.25758923398246
M9_N2_OP50,12,128.2740778020292
M9_N2_OP50,12,151.3072060835837
M9_N2_OP50,12,179.5467223849743
M9_N2_OP50,12,203.5988448708255
M9_N2_OP50,12,155.17621887386616
M9_N2_OP50,13,131.74408194129455
M9_N2_OP50,13,152.6998901816035
M9_N2_OP50,13,164.96270462522065
M9_N2_OP50,13,159.1526092202426
M9_N2_OP50,13,81.30273886900457
M9_N2_OP50,13,68.60041183667846
M9_N2_OP50,13,142.50828608409103
M9_N2_OP50,13,71.94951951273939
M9_N2_OP50,13,124.28009056941148
M9_N2_OP50,14,203.66032250353965
M9_N2_OP50,15,103.76115787036392
M9_N2_OP50,15,128.38244234653394
M9_N2_OP50,15,183.63427717748587
M9_N2_OP50,15,169.51836367606944
M9_N2_OP50,15,153.32213841051538
M9_N2_OP50,15,189.25906253960935
M9_N2_OP50,15,220.43739967624302
M9_N2_OP50,15,191.60774289783086
M9_N2_OP50,15,151.84183446111336
M9_N2_OP50,15,144.19743579823376
M9_N2_OP50,15,204.11640636335392
M9_N2_OP50,16,137.62910758127913
M9_N2_OP50,16,151.00410779893468
M9_N2_OP50,16,174.9879338230943
M9_N2_OP50,16,126.53055834149932
M9_N2_OP50,17,225.95634936781386
M9_N2_OP50,17,237.46752296401073
M9_N2_OP50,17,201.03489269767516
M9_N2_NGM,1,141.86879225899324
M9_N2_NGM,1,115.2264055214404
M9_N2_NGM,1,152.74198852362878
M9_N2_NGM,1,133.18833024463103
M9_N2_NGM,1,135.41722435714968
M9_N2_NGM,1,174.9432672274567
M9_N2_NGM,1,130.88884426492038
M9_N2_NGM,1,128.24030601635928
M9_N2_NGM,1,205.98896919416728
M9_N2_NGM,1,152.9644325211239
M9_N2_NGM,1,90.64402723588304
M9_N2_NGM,1,232.0377178996081
M9_N2_NGM,2,155.56097668567924
M9_N2_NGM,2,139.83364356174437
M9_N2_NGM,2,185.85629147564245
M9_N2_NGM,2,229.38966387307232
M9_N2_NGM,2,125.15612430161354
M9_N2_NGM,2,87.79458157404282
M9_N2_NGM,2,47.70034951584772
M9_N2_NGM,2,35.76067306515741
M9_N2_NGM,2,139.82156882631745
M9_N2_NGM,2,57.3110482210529
M9_N2_NGM,2,241.80091103443664
M9_N2_NGM,2,273.116326882436
M9_N2_NGM,3,264.9932846526672
M9_N2_NGM,3,289.4956329013874
M9_N2_NGM,3,195.36998411625873
M9_N2_NGM,3,230.97935047573088
M9_N2_NGM,3,223.5194798523747
M9_N2_NGM,3,148.22932850897834
M9_N2_NGM,3,178.21747945855816
M9_N2_NGM,3,223.0521100714439
M9_N2_NGM,3,142.74243394835278
M9_N2_NGM,3,129.41061266198798
M9_N2_NGM,3,196.83440306634523
M9_N2_NGM,4,135.3258013885833
M9_N2_NGM,4,165.79347629029377
M9_N2_NGM,4,206.6844044493712
M9_N2_NGM,4,166.57643520821676
M9_N2_NGM,4,159.50864123659875
M9_N2_NGM,4,196.96308319946726
M9_N2_NGM,4,286.6056414069898
M9_N2_NGM,4,290.0283639241171
M9_N2_NGM,4,227.94124733228028
M9_N2_NGM,4,253.39249258554696
M9_N2_NGM,4,171.27884050941648
M9_N2_NGM,4,216.30002915231648
M9_N2_NGM,5,262.0413705975391
M9_N2_NGM,5,396.7422056605981
M9_N2_NGM,5,353.01938371812395
M9_N2_NGM,5,388.2389396396843
M9_N2_NGM,5,347.8023383423097
M9_N2_NGM,5,259.7565908498094
M9_N2_NGM,6,293.8346516629888
M9_N2_NGM,6,270.6485422151203
M9_N2_NGM,6,256.5700380222881
M9_N2_NGM,6,254.44712003491753
M9_N2_NGM,6,193.23387866043885
M9_N2_NGM,6,250.11207769128
M9_N2_NGM,6,320.43262527397883
M9_N2_NGM,6,287.0316558452155
M9_N2_NGM,6,269.88160023466764
M9_N2_NGM,6,243.47041474993344
M9_N2_NGM,7,137.05617888018384
M9_N2_NGM,7,144.14772723591403
M9_N2_NGM,7,89.12090628275949
M9_N2_NGM,7,48.79262701285021
M9_N2_NGM,7,40.96914668948399
M9_N2_NGM,7,55.58994508696505
M9_N2_NGM,7,28.515926787680723
M9_N2_NGM,7,42.28834485172656
M9_N2_NGM,7,41.9010414310192
M9_N2_NGM,7,48.893723504341395
M9_N2_NGM,7,25.767393860650543
M9_N2_NGM,8,152.7654042997959
M9_N2_NGM,8,183.90829970111136
M9_N2_NGM,8,164.3089935178029
M9_N2_NGM,8,148.24145305862572
M9_N2_NGM,8,148.97836592129184
M9_N2_NGM,8,181.2569238071552
M9_N2_NGM,8,141.0286761835117
M9_N2_NGM,8,188.85943238412185
M9_N2_NGM,8,143.15514590261373
M9_N2_NGM,8,165.90298663490609
M9_N2_NGM,8,185.69027825729788
M9_CB_OP50,1,235.69864559565048
M9_CB_OP50,1,280.69369405861744
M9_CB_OP50,1,284.8325187671507
M9_CB_OP50,1,274.1754402171656
M9_CB_OP50,1,260.35778503953463
M9_CB_OP50,1,278.50241529995276
M9_CB_OP50,1,223.23920329969832
M9_CB_OP50,1,206.59196894734652
M9_CB_OP50,1,184.045207905524
M9_CB_OP50,1,303.0873820401107
M9_CB_OP50,6,248.55948400396693
M9_CB_OP50,6,222.38730120228462
M9_CB_OP50,7,239.19294910600053
M9_CB_OP50,7,233.19354656221884
M9_CB_OP50,7,249.52873616227848
M9_CB_OP50,7,221.2183885217048
M9_CB_OP50,7,270.73380120364226
M9_CB_OP50,9,236.19525142873744
M9_CB_OP50,10,207.32988321040074
M9_CB_OP50,10,100.96055261641713
M9_CB_OP50,10,197.11682523556192
M9_CB_OP50,11,400.3020400821647
M9_CB_OP50,12,234.60546664226186
M9_CB_OP50,12,210.57205473971598
M9_CB_OP50,12,218.78976762264188
M9_CB_OP50,12,274.8592622483537
M9_CB_OP50,12,257.0408398198717
M9_CB_NGM,1,160.14886456529126
M9_CB_NGM,1,134.09878614829387
M9_CB_NGM,1,117.55656388916334
M9_CB_NGM,2,103.62649985990433
M9_CB_NGM,2,139.339520024883
M9_CB_NGM,2,102.47046960210953
M9_CB_NGM,2,130.29472367704304
M9_CB_NGM,2,51.678487337084576
M9_CB_NGM,2,48.014973446325605
M9_CB_NGM,2,70.74812555522868
M9_CB_NGM,2,89.1051947067785
M9_CB_NGM,2,227.6058195208512
M9_CB_NGM,2,159.98999172337895
M9_CB_NGM,2,254.13974579459915
M9_CB_NGM,2,224.53040177438507
M9_CB_NGM,3,146.59562350492163
M9_CB_NGM,3,120.20988211731633
M9_CB_NGM,3,100.21529957289073
M9_CB_NGM,3,206.51609059458843
M9_CB_NGM,4,17.675383059559888
M9_CB_NGM,4,33.162867083591046
M9_CB_NGM,4,33.770695615679756
M9_CB_NGM,4,78.02241750748415
M9_CB_NGM,4,67.10501933510488
M9_CB_NGM,4,129.3730158106196
M9_CB_NGM,4,50.8165968685873
M9_CB_NGM,5,16.43406247267132
M9_CB_NGM,5,23.935730724848604
M9_CB_NGM,5,18.27986082970694
M9_CB_NGM,5,19.45625739954432
M9_CB_NGM,5,21.79419343838431
M9_CB_NGM,5,22.472130964242986
M9_CB_NGM,6,106.65544286033268
M9_CB_NGM,6,136.9419516962692
M9_CB_NGM,6,87.36833558822616
M9_CB_NGM,6,64.83108891103961
M9_CB_NGM,6,132.2249893641835
M9_CB_NGM,6,197.30710617741448
M9_CB_NGM,6,140.32880755463083
M9_CB_NGM,6,116.31803968609397
M9_CB_NGM,7,162.5518742071396
M9_CB_NGM,7,123.8600596127711
M9_CB_NGM,7,122.51340118054088
M9_CB_NGM,7,51.05981359187001
M9_CB_NGM,7,97.34954394137658
M9_CB_NGM,7,251.28485367160812
M9_CB_NGM,7,102.6542900802784
M9_CB_NGM,7,256.0832999018104
M9_CB_NGM,7,112.34114031203117
M9_CB_NGM,7,102.58919415282307
M9_CB_NGM,7,199.55226523805317
M9_CB_NGM,8,187.80247741288377
M9_CB_NGM,8,159.8496098429245
M9_CB_NGM,8,171.90212828470732
M9_CB_NGM,8,137.6070114701595
M9_CB_NGM,8,119.88446107101083
M9_CB_NGM,8,180.73349248626582
M9_CB_NGM,8,210.9769034318677
M9_CB_NGM,8,238.91066085482302
M9_CB_NGM,9,151.60111026824296
M9_CB_NGM,11,188.45892548096023
M9_CB_NGM,11,216.90612326955937
M9_CB_NGM,11,187.7843455872988
M9_CB_NGM,11,200.91215408961284
M9_CB_NGM,11,162.9232108325021
M9_CB_NGM,11,133.93840007653617
M9_CB_NGM,11,142.9406666431211
M9_CB_NGM,11,202.36329216557868
M9_CB_NGM,11,193.55846136240925
M9_CB_NGM,11,175.45409471977558
M9_CB_NGM,11,138.35707388060385
M9_CB_NGM,12,164.32874512430413
M9_CB_NGM,12,210.35953780934832
M9_CB_NGM,13,258.92951241651383
M9_CB_NGM,13,199.03458895354655
M9_CB_NGM,13,156.73788311382245
