id,track,speed
LD_N2_NGM,1,258.53049821297486
LD_N2_NGM,1,226.36944658020485
LD_N2_NGM,1,217.76549120889734
LD_N2_NGM,1,188.36631182962523
LD_N2_NGM,2,197.57892024416046
LD_N2_NGM,2,264.5258829878488
LD_N2_NGM,2,337.2623645485746
LD_N2_NGM,2,312.2725857062956
LD_N2_NGM,2,197.45098636767213
LD_N2_NGM,3,215.37149102479754
LD_N2_NGM,3,245.9835997609288
LD_N2_NGM,3,242.5948004072592
LD_N2_NGM,3,250.8773328222146
LD_N2_NGM,3,208.90855938345845
LD_N2_NGM,3,272.308419614942
LD_N2_NGM,3,215.5805813237851
LD_N2_NGM,3,155.51460859932484
LD_N2_NGM,3,219.9376320446492
LD_N2_NGM,3,179.05579390638377
LD_N2_NGM,3,199.80471328110366
LD_N2_NGM,4,320.2538090549816
LD_N2_NGM,4,278.1894594944675
LD_N2_NGM,4,253.0964193141618
LD_N2_NGM,4,330.4446433392304
LD_N2_NGM,4,467.8301974173226
LD_N2_NGM,4,339.4847023788378
LD_N2_NGM,4,337.53197665059025
LD_N2_NGM,4,334.84841604608175
LD_N2_NGM,4,417.54452213302494
LD_N2_NGM,4,439.5892623507322
LD_N2_NGM,4,395.57191376228695
LD_N2_NGM,5,277.12581640106976
LD_N2_NGM,5,234.6268359370074
LD_N2_NGM,5,317.93782725241124
LD_N2_NGM,5,414.3558657572374
LD_N2_NGM,5,393.12682440845794
LD_N2_NGM,5,307.3641103243973
LD_N2_NGM,5,259.03656460456256
LD_N2_NGM,5,287.0417591410185
LD_N2_NGM,5,278.4115238114607
LD_N2_NGM,5,270.1770121517103
LD_N2_NGM,5,361.7965081742841
LD_N2_NGM,6,345.4315569662634
LD_N2_NGM,6,372.75857143877846
LD_N2_NGM,6,403.6294350367492
LD_N2_NGM,6,346.25816615094584
LD_N2_NGM,6,308.25656961981423
LD_N2_NGM,7,216.78402614956426
LD_N2_NGM,7,210.15747104064093
LD_N2_NGM,7,264.7871224190292
LD_N2_NGM,7,258.6147047062937
LD_N2_NGM,8,234.77804898388112
LD_N2_NGM,8,197.50245333205544
LD_N2_NGM,8,274.5976478216243
LD_N2_NGM,8,191.55643585139657
LD_N2_NGM,9,331.54604283291553
LD_N2_NGM,9,313.0222099526107
LD_N2_NGM,10,244.6383395622742
LD_N2_NGM,10,247.6122102187801
LD_N2_NGM,10,208.51828074851724
LD_N2_NGM,10,446.55360795875765
LD_N2_NGM,10,390.1447259553962
LD_N2_NGM,10,323.93108914077584
LD_N2_NGM,10,390.25304634648074
LD_N2_NGM,10,330.08024474899224
LD_N2_NGM,10,332.1825198839309
LD_N2_NGM,10,292.6636738670688
LD_N2_NGM,10,284.1773114998963
LD_N2_NGM,11,370.1087885308857
LD_N2_NGM,11,293.5685996136243
LD_N2_NGM,12,336.4277878686677
LD_N2_NGM,12,322.33571942182806
LD_N2_NGM,12,312.42696280671373
LD_N2_NGM,12,327.7736490323152
LD_N2_NGM,15,329.5483078748634
LD_N2_NGM,15,352.2481877122774
LD_N2_NGM,15,339.51424572766416
LD_N2_NGM,15,385.7499154625825
LD_N2_NGM,16,323.82907104370514
LD_N2_NGM,16,285.01550963422346
LD_N2_NGM,17,226.8222264160292
LD_N2_NGM,17,136.871567486062
LD_N2_NGM,17,171.8949619572733
LD_N2_NGM,17,284.4657450870608
LD_N2_NGM,17,190.78732905690717
LD_N2_NGM,17,211.24234311026515
LD_N2_NGM,17,224.35824794475235
LD_N2_NGM,17,239.81383754108452
LD_N2_NGM,18,292.9549060118876
LD_N2_NGM,18,240.94922317966407
LD_N2_NGM,18,276.74424078045683
LD_N2_NGM,18,313.89753951972926
LD_N2_NGM,18,316.02896400737995
LD_N2_NGM,18,343.7939141890214
LD_N2_NGM,18,267.76111164921565
LD_N2_NGM,18,337.36136443340575
LD_N2_NGM,18,249.95103666043815
LD_N2_NGM,18,190.49635878111488
LD_N2_NGM,18,234.4175664453556
LD_N2_NGM,19,125.08597900490001
LD_CB_BL21,1,54.551250041137806
LD_CB_BL21,1,45.7785201314887
LD_CB_BL21,1,32.973696100873596
LD_CB_BL21,1,68.09512128890132
LD_CB_BL21,1,92.1684040821881
LD_CB_BL21,1,67.15362135396813
LD_CB_BL21,1,119.84508412289169
LD_CB_BL21,1,94.02623570762304
LD_CB_BL21,1,83.2641105035619
LD_CB_BL21,2,190.79857406504394
LD_CB_BL21,2,134.41529232710178
LD_CB_BL21,2,164.43715325568672
LD_CB_BL21,2,85.01381949892121
LD_CB_BL21,2,94.33427330460881
LD_CB_BL21,2,132.10527520587416
LD_CB_BL21,2,54.694664466820726
LD_CB_BL21,2,43.66308342020848
LD_CB_BL21,2,37.29323740155272
LD_CB_BL21,2,123.00899551060472
LD_CB_BL21,2,82.57715392684872
LD_CB_BL21,3,262.88086392790336
LD_CB_BL21,3,251.2675149362793
LD_CB_BL21,3,213.7869310578937
LD_CB_BL21,3,162.72777421339455
LD_CB_BL21,3,199.94574089404892
LD_CB_BL21,3,249.12427974010228
LD_CB_BL21,3,91.00900476297772
LD_CB_BL21,3,115.04145358828976
LD_CB_BL21,3,176.3618626921913
LD_CB_BL21,3,175.76949775718404
LD_CB_BL21,3,134.87489279208788
LD_CB_BL21,6,114.9244356414691
LD_CB_BL21,6,117.6679104711819
LD_CB_BL21,6,133.17855059095967
LD_CB_BL21,6,156.44326674490213
LD_CB_BL21,6,154.33610434933772
LD_CB_BL21,6,129.67787534883237
LD_CB_BL21,6,168.99703600085965
LD_CB_BL21,6,121.68435760258924
LD_CB_BL21,7,43.272113109038
LD_CB_BL21,7,31.731845373599747
LD_CB_BL21,7,17.2041528470499
LD_CB_BL21,7,39.14865372335722
LD_CB_BL21,7,27.90317678131064
LD_CB_BL21,7,63.18392755034756
LD_CB_BL21,7,33.10968394192623
LD_CB_BL21,7,46.01340267240681
LD_CB_BL21,7,35.624824150175485
LD_CB_BL21,7,93.00000026284036
LD_CB_BL21,7,96.96967142743895
LD_CB_BL21,8,166.65419559209727
LD_CB_BL21,8,178.02192539635718
LD_CB_BL21,8,167.06740444305234
LD_CB_BL21,8,150.82694914036364
LD_CB_BL21,8,137.3799443809131
LD_CB_BL21,8,142.20241648818282
LD_CB_BL21,8,118.37506037389264
LD_CB_BL21,8,124.04253304476133
LD_CB_BL21,8,138.9729429106504
LD_CB_BL21,8,99.80353174258713
LD_CB_BL21,8,135.97573570980225
LD_CB_BL21,9,70.60311314868493
LD_CB_BL21,9,68.73985950589727
LD_CB_BL21,9,98.23524778995065
LD_CB_BL21,9,88.0249347760548
LD_CB_BL21,9,115.80857754141543
LD_CB_BL21,9,105.59627597079277
LD_CB_BL21,9,54.449261393999336
LD_CB_BL21,9,38.702089672964
LD_CB_BL21,9,21.254254252702633
LD_CB_BL21,9,43.49311195843857
LD_CB_BL21,9,51.69711731520529
LD_CB_BL21,11,368.27154255185667
LD_CB_BL21,12,66.10258965218613
LD_CB_BL21,12,311.52447799543216
LD_CB_BL21,13,42.180494884503
LD_CB_BL21,13,70.18252089847125
LD_CB_BL21,13,68.76002849456133
LD_CB_BL21,13,106.393545735211
LD_CB_BL21,14,68.94798246373924
LD_CB_BL21,14,83.79146577652872
LD_CB_BL21,14,109.20674636825242
LD_CB_NGM,1,217.09710362248074
LD_CB_NGM,1,261.83461729230714
LD_CB_NGM,1,267.5900344339926
LD_CB_NGM,1,219.44934601615918
LD_CB_NGM,1,172.26863477088116
LD_CB_NGM,1,210.84962705156727
LD_CB_NGM,1,179.39528034844938
LD_CB_NGM,1,189.93568543991356
LD_CB_NGM,1,174.1664747471857
LD_CB_NGM,1,153.76061193932873
LD_CB_NGM,1,176.79613575655566
LD_CB_NGM,2,232.15986090676762
LD_CB_NGM,2,248.07060049218103
LD_CB_NGM,2,241.0296355622041
LD_CB_NGM,2,205.83118718824954
LD_CB_NGM,2,204.64516847357473
LD_CB_NGM,2,208.2085762352599
LD_CB_NGM,3,336.5507028411953
LD_CB_NGM,3,281.69190234184515
LD_CB_NGM,3,343.7478702483275
LD_CB_NGM,3,329.91776078216964
LD_CB_NGM,3,282.26852964775395
LD_CB_NGM,3,292.7463654121627
LD_CB_NGM,3,362.70015184339604
LD_CB_NGM,3,346.6768075617812
LD_CB_NGM,3,332.3730572323345
LD_CB_NGM,3,339.0856604591466
LD_CB_NGM,3,300.2271964829818
LD_CB_NGM,4,356.10360282083644
LD_CB_NGM,4,292.72498431294576
LD_CB_NGM,4,360.51216395359324
LD_CB_NGM,5,260.79226990013495
LD_CB_NGM,5,449.6088232613969
LD_CB_NGM,6,246.98660670095305
LD_CB_NGM,6,223.20979856794332
LD_CB_NGM,6,251.39882085798664
LD_CB_NGM,7,246.12656187545835
LD_CB_NGM,7,323.820656387089
LD_CB_NGM,7,205.88734675252445
LD_CB_NGM,7,235.51731109983243
LD_CB_NGM,7,279.6367706062977
LD_CB_NGM,7,241.9376840588233
LD_CB_NGM,7,242.4034321470968
LD_CB_NGM,7,286.7238597708098
LD_CB_NGM,7,267.5702618956111
LD_CB_NGM,7,218.22847371300782
LD_CB_NGM,7,245.67061112998414
LD_CB_NGM,8,285.77797550971
LD_CB_NGM,8,324.1024572154701
LD_CB_NGM,8,318.45539611535196
LD_CB_NGM,8,256.6329214873849
LD_CB_NGM,8,306.52133096769865
LD_CB_NGM,8,347.0247061535973
LD_CB_NGM,8,341.2135179516766
LD_CB_NGM,8,346.7262850013361
LD_CB_NGM,8,282.17386559083246
LD_CB_NGM,8,234.29167722684156
LD_CB_NGM,9,200.3861953705081
LD_CB_NGM,9,194.46344546629638
LD_CB_NGM,9,51.3080788306677
LD_CB_NGM,9,186.67219861648243
LD_CB_NGM,9,209.67917797361628
LD_CB_NGM,9,125.0242096262698
LD_CB_NGM,9,207.48170460622518
LD_CB_NGM,9,85.05893296598866
LD_CB_NGM,9,113.92187133993892
LD_CB_NGM,9,175.54784263409275
LD_CB_NGM,9,179.6718637473529
LD_CB_NGM,10,218.07475083556545
LD_CB_NGM,10,264.2763142562713
LD_CB_NGM,10,186.37990799766885
LD_CB_NGM,10,185.08784597235837
LD_CB_NGM,10,158.09099335284088
LD_CB_NGM,10,104.3574477654189
LD_CB_NGM,10,191.71662115341516
LD_CB_NGM,10,233.62733959023916
LD_CB_NGM,10,194.6554725356454
LD_CB_NGM,10,218.91471781113356
LD_CB_NGM,11,239.84884473231165
LD_CB_NGM,11,259.26940825820236
LD_CB_NGM,11,201.45452126942726
LD_CB_NGM,11,164.73272083397495
LD_CB_NGM,11,193.41683701513685
LD_CB_NGM,11,230.70938291478328
LD_CB_NGM,11,173.72864089959322
LD_CB_NGM,11,202.17798651315792
LD_CB_NGM,11,203.91111645374414
LD_CB_NGM,11,239.48304798452463
LD_CB_NGM,11,253.2572448360247
LD_CB_NGM,12,224.23292195848285
LD_CB_NGM,12,272.70775095819465
LD_CB_NGM,12,228.42454886776054
LD_CB_NGM,12,223.51206507341917
LD_CB_NGM,12,191.81899888777676
LD_CB_NGM,12,165.88862416306299
LD_CB_NGM,12,190.77001519866417
LD_MT_BL21,1,88.71431353643831
LD_MT_BL21,1,127.80714037840418
LD_MT_BL21,1,65.06797164657252
LD_MT_BL21,1,91.77446140606708
LD_MT_BL21,1,64.48708420955575
LD_MT_BL21,1,78.41407916881825
LD_MT_BL21,1,50.373000774419864
LD_MT_BL21,1,133.85100292425335
LD_MT_BL21,1,106.06540991933369
LD_MT_BL21,1,163.12020769043716
LD_MT_BL21,1,99.59533510754639
LD_MT_BL21,2,98.00679105476154
LD_MT_BL21,3,45.809007254311105
LD_MT_BL21,3,90.01491249693024
LD_MT_BL21,3,42.682424429618116
LD_MT_BL21,3,36.722808269490024
LD_MT_BL21,3,52.97553877392689
LD_MT_BL21,3,83.13852954268495
LD_MT_BL21,3,59.73121073591359
LD_MT_BL21,3,46.5863807169247
LD_MT_BL21,3,39.03266428667197
LD_MT_BL21,3,39.09111353459449
LD_MT_BL21,3,43.81228903287591
LD_MT_BL21,4,92.88179922530779
LD_MT_BL21,4,104.35340560602499
LD_MT_BL21,4,94.93053114617742
LD_MT_BL21,4,125.0498727238153
LD_MT_BL21,4,88.97685801137317
LD_MT_BL21,4,136.58946947133563
LD_MT_BL21,4,85.30000243556202
LD_MT_BL21,4,120.68136856675419
LD_MT_BL21,4,95.20016562622203
LD_MT_BL21,4,87.56329718898436
LD_MT_BL21,4,109.50580993484505
LD_MT_BL21,5,118.86533166455263
LD_MT_BL21,5,172.62012666065152
LD_MT_BL21,5,97.34369692780355
LD_MT_BL21,5,66.35947907147188
LD_MT_BL21,5,94.15029925275402
LD_MT_BL21,5,113.23330013495118
LD_MT_BL21,6,121.65787094787645
LD_MT_BL21,6,114.47350218061301
LD_MT_BL21,7,118.24820223911635
LD_MT_BL21,7,86.10465692373239
LD_MT_BL21,8,99.85290507630268
LD_MT_BL21,8,66.83867161701104
LD_MT_BL21,8,90.10684689884106
LD_MT_BL21,8,71.82372234197803
LD_MT_BL21,8,73.78505707977833
LD_MT_BL21,8,121.67471094617447
LD_MT_BL21,8,69.67335318329158
LD_MT_BL21,9,104.93903732172858
LD_MT_BL21,9,159.6794815127471
LD_MT_BL21,9,61.1012521280946
LD_MT_BL21,9,88.93252615929559
LD_MT_BL21,9,98.14630581622721
LD_MT_BL21,9,65.5812264580217
LD_MT_BL21,9,140.80448681979576
LD_MT_BL21,9,82.61735522503834
LD_MT_BL21,9,47.372102212912
LD_MT_BL21,9,26.827095374006767
LD_MT_BL21,9,80.29016599331676
LD_MT_BL21,10,163.87222406127344
LD_MT_BL21,10,72.6034126526715
LD_MT_BL21,10,98.39651361658534
LD_MT_BL21,10,73.49475530240369
LD_MT_BL21,10,61.83854002013179
LD_MT_BL21,10,78.53925356688019
LD_MT_BL21,10,136.17986202962675
LD_MT_BL21,10,104.46546014938892
LD_MT_BL21,10,94.53559673277495
LD_MT_BL21,10,63.289131834320145
LD_MT_BL21,10,115.91262906510364
LD_MT_BL21,11,65.45713486439541
LD_MT_BL21,12,123.44292112056876
LD_MT_BL21,12,81.79784252179452
LD_MT_BL21,12,78.02240200352888
LD_MT_BL21,12,119.11935659291582
LD_MT_BL21,13,75.57404978323692
LD_MT_BL21,13,158.24375515380933
LD_MT_BL21,14,94.11212337567517
LD_MT_BL21,14,170.51113871029656
LD_MT_BL21,14,300.4854345748455
LD_MT_BL21,15,82.938892827856
LD_MT_BL21,15,136.38098436141655
LD_MT_BL21,15,97.18418586316481
LD_MT_BL21,15,56.33772322171111
LD_MT_BL21,15,66.10696421570289
LD_MT_BL21,15,122.1798324612187
LD_MT_BL21,16,98.52310570690744
LD_MT_BL21,16,60.7964054098476
LD_MT_BL21,16,96.64225202349515
LD_MT_NGM,1,232.2939364730763
LD_MT_NGM,1,220.28322764910914
LD_MT_NGM,1,237.7479272304218
LD_MT_NGM,1,210.00643596359018
LD_MT_NGM,1,138.148904423256
LD_MT_NGM,1,188.34914429658767
LD_MT_NGM,1,148.00854763638114
LD_MT_NGM,1,189.76599411683824
LD_MT_NGM,1,139.40488015254988
LD_MT_NGM,1,184.14387801791105
LD_MT_NGM,1,173.62589343069152
LD_MT_NGM,1,187.8919371968252
LD_MT_NGM,2,145.65852233786254
LD_MT_NGM,2,177.86733185416497
LD_MT_NGM,2,205.47318222090135
LD_MT_NGM,2,166.93332007268722
LD_MT_NGM,2,183.74241367143094
LD_MT_NGM,2,217.45287119867012
LD_MT_NGM,2,216.66548567734367
LD_MT_NGM,2,173.54181463836844
LD_MT_NGM,2,183.98406612439516
LD_MT_NGM,2,187.64247865949335
LD_MT_NGM,2,280.18684588308713
LD_MT_NGM,2,322.0389907778109
LD_MT_NGM,3,228.40908100683183
LD_MT_NGM,3,175.50667081706257
LD_MT_NGM,3,142.84473035594525
LD_MT_NGM,3,383.8881988836016
LD_MT_NGM,3,264.10775567076104
LD_MT_NGM,3,253.7185508874938
LD_MT_NGM,3,261.0196357429946
LD_MT_NGM,3,199.35007743993847
LD_MT_NGM,3,173.47681074805786
LD_MT_NGM,3,192.38483893396517
LD_MT_NGM,3,181.41800254352668
LD_MT_NGM,3,252.3055086654536
LD_MT_NGM,4,261.5920118058039
LD_MT_NGM,4,263.96783694454723
LD_MT_NGM,5,451.73343685881025
LD_MT_NGM,5,315.14359717916096
LD_MT_NGM,5,371.59700760498157
LD_MT_NGM,6,129.78619171938368
LD_MT_NGM,6,139.58385392534757
LD_MT_NGM,6,138.4121850804696
LD_MT_NGM,6,229.6218466430877
LD_MT_NGM,6,153.27789680213021
LD_MT_NGM,6,184.57388302297193
LD_MT_NGM,6,177.0002473867737
LD_MT_NGM,6,171.39999186228462
LD_MT_NGM,6,173.7431656888206
LD_MT_NGM,6,158.0242298882326
LD_MT_NGM,6,349.60552450916384
LD_MT_NGM,7,334.3970229977684
LD_MT_NGM,7,313.17107602591693
LD_MT_NGM,7,307.2939525441933
LD_MT_NGM,7,301.58791612342134
LD_MT_NGM,7,354.2841499304701
LD_MT_NGM,7,379.80016902990866
LD_MT_NGM,7,308.68505165046344
LD_MT_NGM,7,306.55056163787293
LD_MT_NGM,8,238.50152197661586
LD_MT_NGM,8,244.10368472039994
LD_MT_NGM,8,259.7006226669549
LD_MT_NGM,8,252.40030040759743
LD_MT_NGM,8,186.89308819372022
LD_MT_NGM,8,191.85529779535665
LD_MT_NGM,8,237.03206415802788
LD_MT_NGM,8,281.1649782663802
LD_MT_NGM,8,283.526477039102
LD_MT_NGM,8,214.42930489798295
LD_MT_NGM,8,160.04500773403987
LD_MT_NGM,9,131.38725346938196
LD_MT_NGM,9,175.18264762148823
LD_MT_NGM,9,194.5549744454581
LD_MT_NGM,9,212.48170899069078
LD_MT_NGM,9,199.15228191444157
LD_MT_NGM,9,219.9931351089445
LD_MT_NGM,9,247.44062403420793
LD_MT_NGM,9,256.6791533639138
LD_MT_NGM,9,219.85469961461257
LD_MT_NGM,9,253.77170027625874
LD_MT_NGM,9,142.5843338359203
LD_MT_NGM,10,235.38588839520463
LD_MT_NGM,10,248.49268564554555
LD_MT_NGM,10,174.4046337817455
LD_MT_NGM,10,220.11237520866172
LD_MT_NGM,10,114.01728626978142
LD_MT_NGM,10,198.343515624182
LD_MT_NGM,10,191.15844329324656
LD_MT_NGM,10,159.64193691154713
LD_MT_NGM,10,151.37333894824218
LD_MT_NGM,10,128.9469719219984
LD_MT_NGM,10,168.1083164462556
LD_MT_NGM,11,291.1836173312023
LD_MT_NGM,12,245.0912249014405
LD_MT_NGM,12,209.41567194921885
LD_MT_NGM,12,222.4301370274664
LD_MT_NGM,12,266.54340726876154
LD_MT_NGM,12,211.8001962399986
LD_MT_NGM,12,241.88125429200392
LD_MT_NGM,12,184.4579219412522
LD_MT_NGM,12,239.73935697652905
LD_MT_NGM,12,210.99278451575137
LD_MT_NGM,12,309.29664736516605
LD_MT_NGM,12,264.47616741564997
LD_MT_NGM,13,162.23290131622062
LD_MT_NGM,13,230.66354085335152
LD_MT_NGM,13,260.94389895125767
LD_MT_NGM,13,248.52097198315246
LD_MT_NGM,13,229.96133073838286
LD_MT_NGM,13,238.18341978355699
LD_MT_NGM,13,282.49104442629334
LD_MT_NGM,13,271.03246261308993
LD_MT_NGM,14,385.20091855708495
LD_MT_NGM,14,225.94228149903475
LD_MT_NGM,14,123.19367635230557
M9_N2_BL21,1,235.548490836191
M9_N2_BL21,1,239.6450348726218
M9_N2_BL21,1,269.3300619319781
M9_N2_BL21,2,236.22986368209618
M9_N2_BL21,2,245.0116579517735
M9_N2_BL21,2,299.8928243217496
M9_N2_BL21,4,258.0443549221341
M9_N2_BL21,4,265.1283475155501
M9_N2_BL21,4,243.78543081563572
M9_N2_BL21,4,166.48210869473704
M9_N2_BL21,4,187.02060083647658
M9_N2_BL21,5,293.2132894650036
M9_N2_BL21,5,271.16045265722454
M9_N2_BL21,6,106.85717752281555
M9_N2_BL21,6,177.81381700447892
M9_N2_BL21,6,168.60473177992816
M9_N2_BL21,6,175.43248907009678
M9_N2_BL21,6,193.3380982938582
M9_N2_BL21,6,161.8601366270163
M9_N2_BL21,6,182.87919163902362
M9_N2_BL21,6,153.00671393157455
M9_N2_BL21,6,156.88972583340882
M9_N2_BL21,6,171.82724755589214
M9_N2_BL21,6,161.8674716811314
M9_N2_BL21,7,116.56318897312947
M9_N2_BL21,7,115.38353487074542
M9_N2_BL21,8,185.13613477113776
M9_N2_BL21,8,143.37614229411025
M9_N2_BL21,8,155.9193131395742
M9_N2_BL21,8,144.25914146577023
M9_N2_BL21,8,149.60448362043624
M9_N2_BL21,8,140.9402889542382
M9_N2_BL21,8,130.75963816411758
M9_N2_BL21,8,98.75742759192843
M9_N2_BL21,8,95.01804972775139
M9_N2_BL21,8,65.30694528573034
M9_N2_BL21,9,75.02555934900454
M9_N2_BL21,9,105.49379828818591
M9_N2_BL21,9,123.98609206724886
M9_N2_BL21,9,127.24694932351046
M9_N2_BL21,9,67.51045703013001
M9_N2_BL21,9,81.30648063181118
M9_N2_BL21,9,136.23672310615495
M9_N2_BL21,9,130.15722340913626
M9_N2_BL21,9,81.68656844364357
M9_N2_BL21,9,92.94152770445507
M9_N2_BL21,9,87.38818183844815
M9_N2_BL21,10,51.52630478673327
M9_N2_BL21,10,105.82348215752113
M9_N2_BL21,10,99.49150154183465
M9_N2_BL21,10,72.57518125972395
M9_N2_BL21,10,84.08936978534072
M9_N2_BL21,10,79.30028782871725
M9_N2_BL21,10,89.66747390044651
M9_N2_BL21,10,67.94848910749926
M9_N2_BL21,10,65.28335586938584
M9_N2_BL21,10,74.7938549608322
M9_N2_BL21,10,73.39906140560623
M9_N2_BL21,11,96.05719687832948
M9_N2_BL21,11,100.27186261331325
M9_N2_BL21,11,131.8162327721273
M9_N2_BL21,11,115.75785187357499
M9_N2_BL21,11,115.91393318341866
M9_N2_BL21,11,99.44235524766486
M9_N2_BL21,11,76.41092969806053
M9_N2_BL21,11,66.46121601256924
M9_N2_BL21,11,81.8154799048659
M9_N2_BL21,11,96.87712934228496
M9_N2_BL21,12,115.9103552217254
M9_N2_BL21,12,85.1299861398148
M9_N2_BL21,12,69.74294125255008
M9_N2_BL21,12,80.78379619442875
M9_N2_BL21,12,80.58984893912346
M9_N2_BL21,12,74.71402631119248
M9_N2_BL21,12,62.60125269004991
M9_N2_BL21,12,89.71465266858965
M9_N2_BL21,12,75.82742150996273
M9_N2_BL21,12,68.80087517944868
M9_N2_BL21,12,68.6458026498743
M9_N2_BL21,13,62.17225800625126
M9_N2_BL21,13,71.07761041720448
M9_N2_BL21,13,76.9398711386831
M9_N2_BL21,13,156.38872473004253
M9_N2_BL21,13,66.33014310398349
M9_N2_BL21,13,87.16840982589355
M9_N2_BL21,13,187.180961625723
M9_N2_BL21,13,277.85333449763755
M9_N2_BL21,14,36.91919108817477
M9_N2_BL21,14,44.44867649960531
M9_N2_BL21,14,61.745178078501326
M9_N2_BL21,14,34.38522524930534
M9_N2_BL21,14,36.453457772143565
M9_N2_BL21,14,99.67496208985162
M9_N2_BL21,14,110.68526766407972
M9_N2_BL21,14,75.04646902586134
M9_N2_BL21,14,45.03503475309712
M9_N2_BL21,14,67.72381749082703
M9_N2_BL21,14,128.0512341254436
M9_N2_BL21,15,101.81758590964183
M9_N2_BL21,15,133.03751897095052
M9_N2_BL21,15,123.95456062194087
M9_N2_BL21,15,97.4901784915526
M9_N2_BL21,15,75.22011665240312
M9_N2_BL21,15,95.91724468712798
M9_N2_BL21,15,74.55764720628194
M9_N2_BL21,15,138.4302697516679
