"Worm Data","Position (um) of Centroid"
"Sequence","VID00150.AVI"

,,"Track"
142,5.6399999999999997,8147.1655869027973,4441.5523571487265
143,5.6799999999999997,8145.2296682767374,4432.6568026541572
144,5.7199999999999998,8127.6849928142701,4453.8873197761677
145,5.7599999999999998,8167.182943371824,4411.4062840972038
146,5.7999999999999998,8137.6242106833433,4440.1821575714102
147,5.8399999999999999,8161.3453361737256,4417.1191853640576
148,5.8799999999999999,8163.8369689008759,4415.2743755521933
149,5.9199999999999999,8170.1181796973933,4409.9770045085643
150,5.96,8172.0056077450026,4408.4744244477324
151,6,8175.7638948260073,4405.4751354942191
152,6.04,8197.715783734533,4391.8561085432802
153,6.0800000000000001,8199.5696748838363,4392.1084107912166
154,6.1200000000000001,8205.559085279614,4389.4898809476144
155,6.1600000000000001,8225.5285992152785,4382.5517835852825
156,6.2000000000000002,8229.6097142670387,4381.7877595783302
157,6.2400000000000002,8233.361983919187,4380.8715216638138
158,6.2800000000000002,8247.7224732089471,4378.6658830486849
159,6.3200000000000003,8264.5356527564509,4376.7559609807458
160,6.3600000000000003,8269.4726888772766,4377.5929741393957
161,6.4000000000000004,8273.0228262576584,4377.7340685730715
162,6.4400000000000004,8311.7995728999558,4377.4691928101374
163,6.4800000000000004,8315.9006597655189,4379.5135411196434
164,6.5200000000000005,8323.9726155499084,4382.4945821307438
165,6.5600000000000005,8330.1370792664202,4386.295552185311
166,6.6000000000000005,8335.5467978143806,4386.8201930646574
167,6.6400000000000006,8346.5780065560957,4386.3611022781952
168,6.6799999999999997,8344.3472605782117,4387.7145994762523
169,6.7199999999999998,8353.0912385752054,4388.0924085266752
170,6.7599999999999998,8365.4581591823498,4388.7641767088289
171,6.7999999999999998,8371.7689512610978,4388.6799720778045
172,6.8399999999999999,8378.4252115300678,4386.7592256400994
173,6.8799999999999999,8379.2149934464924,4386.936628379126
174,6.9199999999999999,8393.6581477868567,4380.4385261291363
175,6.96,8361.6977615719388,4392.8231522422038
176,7,8399.2520351244966,4375.578382136714
177,7.04,8401.9562794169833,4372.2747096613793
178,7.0800000000000001,8406.9007036543153,4370.1306265795411
179,7.1200000000000001,8411.5176743444481,4364.5205219371628
180,7.1600000000000001,8436.4200155466369,4337.2140370280104
181,7.2000000000000002,8443.8378399420108,4320.8438826234242
182,7.2400000000000002,8450.1813879880101,4305.9735055401115
183,7.2800000000000002,8452.865237710952,4296.1468197488803
184,7.3200000000000003,8455.5018396307441,4279.0025928192536
185,7.3600000000000003,8457.3314080300916,4268.902645615668
186,7.4000000000000004,8457.1480813258477,4258.7584981904365
187,7.4400000000000004,8458.168846436809,4259.9590804516438
188,7.4800000000000004,8458.0434500030915,4247.431670357857
189,7.5200000000000005,8458.327911039094,4233.5488240405675
190,7.5600000000000005,8457.1286403667091,4221.8528573554613
191,7.6000000000000005,8457.5352897355951,4218.2692562820721
192,7.6400000000000006,8456.9647751656794,4189.4834701824302
193,7.6799999999999997,8456.6451110529379,4179.7046754486801
194,7.7199999999999998,8455.8757670636787,4167.4139821711433
195,7.7599999999999998,8455.7459543864588,4150.9652972999065
196,7.7999999999999998,8457.4299913547584,4132.8413084220228
197,7.8399999999999999,8456.8961298808536,4126.8870732564974
198,7.8799999999999999,8459.8030250526099,4114.2283852630499
199,7.9199999999999999,8465.2295668354491,4097.5980836396602
200,7.96,8469.7266468371527,4084.3198920055338
201,8,8476.5900972878371,4076.0414213825334
202,8.0400000000000009,8479.8630328282597,4073.6620085625573
203,8.0800000000000001,8481.6641738061699,4072.7089355476655
204,8.120000000000001,8483.1287491894909,4068.9940291595003
205,8.1600000000000001,8490.9078085549208,4060.409759622572
206,8.1999999999999993,8491.1663511464249,4059.4331151752849
207,8.2400000000000002,8492.3474186094609,4060.5983199510201
208,8.2799999999999994,8495.2143139408145,4057.1809034825737
209,8.3200000000000003,8494.4959200395533,4058.9548371848632
210,8.3599999999999994,8495.5518679768556,4058.2968380211178
211,8.4000000000000004,8503.4593382638868,4052.1275205625834
212,8.4399999999999995,8509.2364332731231,4047.4015125632359
213,8.4800000000000004,8518.7884347244963,4040.9572719898479
214,8.5199999999999996,8529.1041981098388,4036.1138037866385
215,8.5600000000000005,8525.6560591385605,4038.3603614996127
216,8.5999999999999996,8534.6646751920289,4034.957460358607
217,8.6400000000000006,8537.7582820517709,4035.0932833188053
218,8.6799999999999997,8543.6004885438924,4034.3285014887724
219,8.7200000000000006,8545.8833841743799,4034.5497641863649
220,8.7599999999999998,8565.5401845606357,4031.6831858935948
221,8.8000000000000007,8572.7424533310295,4032.2457341862628
222,8.8399999999999999,8577.9806950900675,4032.0547651612032
223,8.8800000000000008,8588.3840386513584,4033.2341890223015
224,8.9199999999999999,8597.6274342014658,4037.1777503148824
225,8.9600000000000009,8601.6563204978011,4039.6750665658119
226,9,8593.1097144352916,4039.5501846888174
227,9.0400000000000009,8604.6994768494096,4041.7231206356291
228,9.0800000000000001,8605.1230999143354,4042.0558029167105
229,9.120000000000001,8630.8861398988502,4049.194738487321
230,9.1600000000000001,8638.5250752292504,4052.7348840698369
231,9.2000000000000011,8656.859161314007,4060.8937366104556
232,9.2400000000000002,8667.8718781688858,4065.7358867175653
233,9.2799999999999994,8706.8120365478262,4079.2692798160024
234,9.3200000000000003,8711.8523739555076,4081.5236799265958
235,9.3599999999999994,8729.801882764039,4085.7709504159156
236,9.4000000000000004,8743.5259937810642,4088.7964588029636
237,9.4399999999999995,8764.3133341951052,4090.2768225348646
238,9.4800000000000004,8775.2613509452822,4090.8032453500864
239,9.5199999999999996,8793.8993024766023,4088.6404361568129
240,9.5600000000000005,8806.7200661394036,4084.7383344553837
241,9.5999999999999996,8816.9928288411247,4081.5403886607583
242,9.6400000000000006,8824.8426037058434,4076.4252084771151
243,9.6799999999999997,8833.1489453033573,4070.9621633597872
244,9.7200000000000006,8849.6629765622347,4056.2735132294329
245,9.7599999999999998,8857.6266806582971,4045.8562251701105
246,9.8000000000000007,8856.5225683685512,4046.3054169255156
247,9.8399999999999999,8870.0851733810978,4020.4080630520575
248,9.8800000000000008,8872.4274001457488,4006.3175058378783
249,9.9199999999999999,8872.0881249739177,4002.777084503301
250,9.9600000000000009,8872.3579780038799,3996.8029444329159
251,10,8872.6537492810112,3985.4509186200276
252,10.040000000000001,8872.3357227925535,3983.8281709291214
253,10.08,8871.4102897882476,3974.060004203252
254,10.120000000000001,8870.561507022896,3967.0963396013703
255,10.16,8869.666069775325,3956.6070455784702
256,10.200000000000001,8868.1635340396933,3954.4499197324212
257,10.24,8865.4175172000341,3940.5762642138543
258,10.279999999999999,8862.2763941461362,3927.7608036114516
259,10.32,8859.331061315499,3914.7514351398822
260,10.359999999999999,8854.1289762992583,3905.6081704058597
261,10.4,8853.8626377218297,3899.0816636464133
262,10.44,8850.5101489143635,3889.4738640793939
263,10.48,8844.5672988252481,3874.8884298796365
264,10.52,8842.8516406184335,3856.9015259512043
265,10.56,8833.1328837990623,3849.1796362193327
266,10.6,8824.313663294859,3824.7187325648874
267,10.640000000000001,8819.0712604504879,3809.9329024512981
268,10.68,8815.332205748804,3790.8899659349199
269,10.720000000000001,8814.0871792126381,3778.0367839507098
270,10.76,8814.7334640097033,3761.8224352836505
271,10.800000000000001,8817.5059162104153,3754.9970217243399
272,10.84,8822.0807251074893,3739.7273790948075
273,10.880000000000001,8823.5978884625547,3734.4387491538819
274,10.92,8827.8618395914527,3725.1652963034503
275,10.960000000000001,8838.0534934762927,3707.1576812477915
276,11,8838.4008045711162,3705.6883882928778
277,11.040000000000001,8843.629373667527,3698.8319433879924
278,11.08,8849.3604178704718,3697.218593201851
279,11.120000000000001,8857.372652442833,3689.2462739681241
280,11.16,8846.9671169578469,3704.9218846593212
281,11.200000000000001,8867.2259581145045,3685.4747066024966
282,11.24,8853.0500461051361,3702.7370297784928
283,11.279999999999999,8870.6361849523564,3688.3313330691008
284,11.32,8884.4421928168395,3680.1025974820586
285,11.359999999999999,8893.0577465594324,3676.9978455456539
286,11.4,8902.3810065802863,3674.3467557863778
287,11.44,8885.3448177030423,3685.8797989043351
288,11.48,8898.4401284911037,3680.1253860093975
289,11.52,8902.6076592725294,3679.0835707189763
290,11.56,8911.9492838593487,3676.0690792086561
291,11.6,8916.1233186576701,3675.7278454501957
292,11.640000000000001,8927.6064126010606,3672.4772088092232
293,11.68,8946.3930414013612,3669.5024621768689
294,11.720000000000001,9000.4961013047559,3664.861740868575
295,11.76,9000.2509638329557,3666.2299396398366
296,11.800000000000001,9006.8187711145929,3667.4943582173855
297,11.84,9034.3777468917233,3664.6080804397025
298,11.880000000000001,9041.7518202663759,3665.447607017215
299,11.92,9055.4061268723053,3661.3657032354149
300,11.960000000000001,9047.4579204973943,3663.0104538914347
301,12,9046.4202897938012,3663.2303357422115
302,12.040000000000001,9046.5477516419087,3662.3215978597227
303,12.08,9041.036247543796,3663.0929690378525
304,12.120000000000001,9037.277293383775,3664.493809105993
305,12.16,9042.9009962590371,3663.4998786566248
306,12.200000000000001,9045.1194487480716,3663.70027046409
307,12.24,9057.2487281214781,3661.2972740170171
308,12.280000000000001,9059.7832240389907,3661.3626135929635
309,12.32,9071.2952102625877,3656.8866764283339
310,12.359999999999999,9078.451267403545,3653.4833952730032
311,12.4,9083.4809415580057,3650.4908037618434
312,12.44,9090.5035225851625,3645.4570603200373
313,12.48,9097.8486127203705,3640.2431305906257
314,12.52,9108.6800188273774,3629.3482128964333
315,12.56,9115.401609580731,3622.1299593210706
316,12.6,9121.1938974852364,3615.9554227678782
317,12.640000000000001,9126.4980749288115,3607.6187594646826
318,12.68,9129.8465721139,3601.6421853806514
319,12.720000000000001,9135.2547760908255,3592.0440652057978
320,12.76,9138.5601013140713,3582.7780379512669
321,12.800000000000001,9142.7388246713872,3570.7036037449534
322,12.84,9147.8557907822433,3540.6595043369716
323,12.880000000000001,9147.4902176495034,3535.8384863353394
324,12.92,9144.4719175716655,3554.0272854811701
325,12.960000000000001,9144.9124488118359,3549.4226583952686
326,13,9146.2323801000948,3512.2306587340299
327,13.040000000000001,9148.1648405712076,3528.4555057589396
328,13.08,9145.0569878803508,3492.9333021379425
329,13.120000000000001,9143.3505569373719,3478.2501994798422
330,13.16,9142.1977074425031,3468.7616242047716
331,13.200000000000001,9140.4211946639334,3457.3817159107948
332,13.24,9139.9661593978763,3448.6926368464856
333,13.280000000000001,9138.5544264851105,3439.9407302608797
334,13.32,9135.7634096515667,3422.2980180993718
335,13.359999999999999,9135.4373788097764,3407.0907410071741
336,13.4,9135.9655123440989,3389.1331099660838
337,13.44,9137.0684977842757,3381.2013336908012
338,13.48,9137.9736510690491,3367.3674647836424
339,13.52,9138.5014625720705,3362.3221613035139
340,13.56,9139.9481686955532,3355.9297282077969
341,13.6,9140.7871068865079,3353.1738497894821
342,13.640000000000001,9141.8235244314692,3348.2798735047836
343,13.68,9140.2631490348194,3358.879637330162
344,13.720000000000001,9141.3041397459165,3366.8428143989513
345,13.76,9141.257965762914,3373.9226444913284
346,13.800000000000001,9140.0044590538291,3381.9661146831731
347,13.84,9139.0215268104275,3381.2658022903142
348,13.880000000000001,9137.3512512420912,3382.2017849585854
349,13.92,9138.6688167886859,3380.6697778633797
350,13.960000000000001,9138.7512714150107,3369.9771330460489
351,14,9141.0607169252235,3357.0855650524436
352,14.040000000000001,9144.3418900461438,3342.3475687196806
353,14.08,9149.0291389587219,3330.7622037622241
354,14.120000000000001,9154.6672774427007,3318.6196587722861
355,14.16,9157.4649918505766,3316.2817076163647
356,14.200000000000001,9155.7875525429699,3319.650204514609
357,14.24,9163.3211582353324,3311.9672123379178
358,14.280000000000001,9166.1108399436125,3309.543872862384
359,14.32,9171.049525968474,3304.9787590437818
360,14.359999999999999,9184.3543625522998,3293.2521836660599
361,14.4,9185.2380165613158,3295.0204283530074
362,14.44,9188.579980744229,3295.7062140635317
363,14.48,9195.0584823194658,3293.8155724672861
364,14.52,9202.503584430402,3292.1884360332551
365,14.56,9199.4154715684126,3294.8295261845169
366,14.6,9205.114145774709,3294.3002016116243
367,14.640000000000001,9213.8568643033323,3291.9933950910599
368,14.68,9228.1870744024745,3290.0598250723024
369,14.720000000000001,9250.1793387366288,3287.6503808352409
370,14.76,9272.6209292024596,3288.1359374243521
371,14.800000000000001,9278.537593578314,3293.9261048009921
372,14.84,9299.91749110407,3298.5108378757841
373,14.880000000000001,9309.435758859112,3301.4382190261713
374,14.92,9316.6324095373402,3305.7896312174125
375,14.960000000000001,9312.4423035010896,3308.1454350975037
376,15,9320.3115279844242,3311.2456231672049
377,15.040000000000001,9332.4127757983133,3317.5474561451865
378,15.08,9336.7142543507998,3319.5998676435838
379,15.120000000000001,9358.2021449465028,3325.4180514181598
380,15.16,9364.988263098594,3328.6895560966523
381,15.200000000000001,9371.7266225531912,3332.0659269956413
382,15.24,9361.7886299463771,3332.5216820609039
383,15.280000000000001,9393.6602754402847,3332.3166088668731
384,15.32,9408.2738307011732,3329.9281061295405
385,15.359999999999999,9416.6785473653763,3328.2921897203078
386,15.4,9431.8976358757845,3325.3207473337843
387,15.44,9440.9660727510291,3322.4796821125656
388,15.48,9452.301565175605,3317.7958075937431
389,15.52,9462.3609451306675,3313.2754588736052
390,15.56,9473.3820550283017,3307.0500603179771
391,15.6,9485.4326551618506,3298.9120735191063
392,15.640000000000001,9492.6016406063536,3294.7756254296564
393,15.68,9503.31052286657,3283.4173053313534
394,15.720000000000001,9506.0215896552327,3281.4738641360527
395,15.76,9514.9863215530459,3272.6521139036349
396,15.800000000000001,9520.9113324883856,3263.3566087535719
397,15.84,9527.3854750893297,3254.165234690634
398,15.880000000000001,9533.3899555629177,3242.4597121635952
399,15.92,9539.4992318359837,3229.8929970818763
400,15.960000000000001,9543.9814481255326,3228.7111638241695
401,16,9547.3782276919046,3217.3864342695897
402,16.039999999999999,9550.0430582317767,3216.0564023141224
403,16.080000000000002,9557.2790402960236,3200.8615556383329
404,16.120000000000001,9560.5037827575452,3198.0648591915269
405,16.16,9564.8346784069909,3192.7404993528298
406,16.199999999999999,9568.0112937667582,3187.9835896221784
407,16.240000000000002,9569.4131246143788,3186.8818134506901
408,16.280000000000001,9575.8980067099037,3178.5372574673729
409,16.32,9577.2668960757946,3173.9361301433901
410,16.359999999999999,9575.0005766221784,3177.7343878813999
411,16.399999999999999,9577.641458093758,3174.9870306615603
412,16.440000000000001,9580.1909297353122,3172.421504813793
413,16.48,9583.3626719671956,3167.4605376232112
414,16.52,9587.176687862182,3165.9706380363405
415,16.559999999999999,9597.6511589977945,3155.7045556908806
416,16.600000000000001,9603.1328840810238,3150.8822820839741
417,16.640000000000001,9607.2551710701809,3148.6621367242242
418,16.68,9614.8081302171904,3144.6049297677373
419,16.719999999999999,9620.1546916871575,3142.3978309417826
420,16.760000000000002,9623.3819434028319,3140.3084359811937
421,16.800000000000001,9637.3153241416476,3135.8017543637689
422,16.84,9631.5747485832089,3139.2924319558342
423,16.879999999999999,9648.9234370077138,3134.0671057727759
424,16.920000000000002,9644.556345288358,3136.3055819003393
425,16.960000000000001,9663.8538963994906,3132.5486029824997
426,17,9666.4081616142139,3132.7046314086911
427,17.039999999999999,9672.5036962166359,3133.2327375574805
428,17.080000000000002,9674.0607047281392,3134.261990065369
429,17.120000000000001,9680.8015346938246,3134.3125806526159
430,17.16,9681.2131203276895,3135.7368931542151
431,17.199999999999999,9694.690186729691,3137.4572312242017
432,17.240000000000002,9707.4339102478862,3142.0716125456329
433,17.280000000000001,9713.5634574695086,3144.9123247045418
434,17.32,9717.9294329360418,3145.8247386858957
435,17.359999999999999,9732.3880672128398,3153.2479868707424
436,17.400000000000002,9740.5645878150081,3160.4622524245924
437,17.440000000000001,9741.7715520578076,3161.5456682221675
438,17.48,9741.4891137843024,3162.5084007977775
439,17.52,9740.6351611931113,3161.9278434434054
440,17.559999999999999,9734.6020957454093,3159.3237048795054
441,17.600000000000001,9731.1489013414484,3158.9136153786858
442,17.640000000000001,9719.6251236961834,3154.6081364843394
443,17.68,9715.8481845899187,3154.2146064464278
444,17.719999999999999,9712.8983840444289,3154.4551938884633
445,17.760000000000002,9707.7742333462302,3153.0430982703729
446,17.800000000000001,9701.8524183695881,3152.4427181017281
447,17.84,9704.0387622017588,3153.5556317499313
448,17.879999999999999,9710.7231261542147,3157.112952462423
449,17.920000000000002,9737.9624786713121,3164.7623303983628
450,17.960000000000001,9745.8958751979244,3168.411931918462
451,18,9749.9366830900344,3171.7020608739576
452,18.039999999999999,9750.1828990265076,3171.2967524848182
453,18.080000000000002,9754.530049570767,3175.6319920646492
454,18.120000000000001,9767.5691553053384,3181.3642776501947
455,18.16,9769.6077027048796,3181.6564820627536
456,18.199999999999999,9776.7873987890907,3185.3338709434456
457,18.240000000000002,9780.4369816825001,3187.7172756551254
458,18.280000000000001,9786.0676981704746,3190.9787357370642
459,18.32,9795.7776176059961,3195.4667448347491
460,18.359999999999999,9800.5210660980629,3197.8431294163547
461,18.400000000000002,9787.0964541927751,3193.8259505719634
462,18.440000000000001,9801.8547722303647,3198.9370134280243
463,18.48,9805.483669848456,3200.6440291514755
464,18.52,9820.644265112609,3204.1748091656818
465,18.559999999999999,9827.8579895997664,3207.0700638696653
466,18.600000000000001,9828.3338351978255,3208.0397532959641
467,18.640000000000001,9835.3959491207424,3211.4149316229868
468,18.68,9837.4583776685868,3212.551900898161
469,18.719999999999999,9841.0193646912376,3214.2449173565437
470,18.760000000000002,9848.1724729455964,3215.1710102484185
471,18.800000000000001,9850.7584779248518,3214.9519106927864
472,18.84,9840.2055954973312,3215.6419930278635
473,18.879999999999999,9861.2924651627054,3214.8687175998102
474,18.920000000000002,9863.469916696502,3215.6733215123086
475,18.960000000000001,9861.0534000470234,3215.2129691941
476,19,9862.4732909044305,3215.3716507715144
477,19.039999999999999,9858.945831647663,3215.2113026923498
478,19.080000000000002,9856.6920340268898,3214.6715896456526
479,19.120000000000001,9847.8285183656062,3214.2553748779119
480,19.16,9840.5332611138983,3212.9301321524745
481,19.199999999999999,9832.2879684348427,3211.6260060033792
482,19.240000000000002,9826.3846110699033,3210.714755264944
483,19.280000000000001,9808.4101708647922,3205.2294209069414
484,19.32,9801.5216038368035,3199.1685275213458
485,19.359999999999999,9794.9999447351456,3194.7872410271311
486,19.400000000000002,9787.6013478784189,3189.5369817802193
487,19.440000000000001,9772.5374873299043,3180.5539209755207
488,19.48,9763.8477068406028,3172.5062016389566
489,19.52,9756.4719788369948,3165.4889042415325
490,19.559999999999999,9742.091639053473,3158.9308465103431
491,19.600000000000001,9734.3467448391511,3153.3303677153981
492,19.640000000000001,9714.0570818431042,3146.6760373155748
493,19.68,9699.0490712204373,3143.3916302095467
494,19.719999999999999,9687.3979522914778,3143.0101195047855
495,19.760000000000002,9674.2356127472758,3144.6111311223276
496,19.800000000000001,9663.7002128217155,3147.3046342479347
497,19.84,9652.4415681719202,3151.9325442206282
498,19.879999999999999,9633.9969187262359,3160.3996573735476
499,19.920000000000002,9611.6520606065351,3180.7011276349331
500,19.960000000000001,9603.1343245385378,3187.4300043400881
501,20,9587.8826576833326,3201.8700065475659
502,20.039999999999999,9577.3315707435067,3216.4454400311688
503,20.080000000000002,9568.5888582204061,3223.9894510313343
504,20.120000000000001,9564.7433370703475,3230.4170280302869
505,20.16,9557.7400373396922,3239.26402892635
506,20.199999999999999,9547.8403882578259,3248.3260515843422
507,20.240000000000002,9539.2901812663786,3258.3320790823354
508,20.280000000000001,9531.5117790576223,3266.8860788898965
509,20.32,9520.7593586876392,3274.369708249742
510,20.359999999999999,9513.465360727585,3283.3307325894193
511,20.400000000000002,9504.6088986619798,3291.3495090440501
512,20.440000000000001,9494.9257170266665,3299.1875416244602
513,20.48,9477.4735280794775,3306.8140379215229
514,20.52,9456.25933103028,3315.3937254281482
515,20.559999999999999,9448.1503283019301,3316.5668174038046
516,20.600000000000001,9415.7516951791549,3318.9194655332594
517,20.640000000000001,9391.6158771882529,3314.4580959178429
