"Worm Data","Position (um) of Centroid"
"Sequence","VID00152.AVI"

,,"Track"
180,7.1600000000000001,5751.216159166137,8239.0562109656858
181,7.2000000000000002,5743.9613939207393,8230.1266467840487
182,7.2400000000000002,5740.6606283316733,8229.0234479633873
183,7.2800000000000002,5723.3292346933013,8213.9943924968775
184,7.3200000000000003,5713.7499680856217,8209.1766838037947
185,7.3600000000000003,5685.3620896800358,8190.6177331453227
186,7.4000000000000004,5667.2833628807175,8183.0053531562407
187,7.4400000000000004,5659.0593820765689,8180.1381174858834
188,7.4800000000000004,5652.1310845894786,8178.9778021282928
189,7.5200000000000005,5645.5048680985219,8176.0081391277254
190,7.5600000000000005,5631.5334335996231,8171.9315283019996
191,7.6000000000000005,5613.0985044559802,8165.0427457674414
192,7.6400000000000006,5604.6834751181987,8160.1770208494308
193,7.6799999999999997,5592.0774378849665,8157.1139706393587
194,7.7199999999999998,5585.441957502986,8154.8474051643507
195,7.7599999999999998,5575.844869136351,8151.1685372743405
196,7.7999999999999998,5559.2543715547272,8144.973967207914
197,7.8399999999999999,5557.0659359575156,8145.4345635897735
198,7.8799999999999999,5554.4877492301548,8147.0774209444662
199,7.9199999999999999,5535.7845604769445,8132.9713364956942
200,7.96,5535.3311421996232,8133.9533016077348
201,8,5524.9363566710699,8125.0051982981613
202,8.0400000000000009,5518.9719040663913,8121.6078844312487
203,8.0800000000000001,5509.2625492927782,8110.6909491523738
204,8.120000000000001,5525.5405229814496,8125.5835067672697
205,8.1600000000000001,5506.2714771821475,8104.2271874543931
206,8.1999999999999993,5493.9511094317286,8083.8971965572509
207,8.2400000000000002,5481.0224302193137,8040.9425470854621
208,8.2799999999999994,5485.1415876772362,8060.3231757387884
209,8.3200000000000003,5491.8665835116763,8067.8602333056133
210,8.3599999999999994,5487.7277645838949,8038.6862434697141
211,8.4000000000000004,5481.8735127620821,8025.7876338415608
212,8.4399999999999995,5481.9239581687652,8011.6183187554252
213,8.4800000000000004,5488.6383573207759,8021.5869109202067
214,8.5199999999999996,5489.232813086468,7992.7283716332895
215,8.5600000000000005,5491.4249594329658,7992.296721089866
216,8.5999999999999996,5494.7125434858362,7978.2984873915084
217,8.6400000000000006,5504.4565970673539,7908.8826886671704
218,8.6799999999999997,5503.4329864443926,7909.7410512204351
219,8.7200000000000006,5508.5806650050672,7897.1883016114971
220,8.7599999999999998,5512.6863426395821,7883.2630452695039
221,8.8000000000000007,5513.6537456713904,7884.9757350906057
222,8.8399999999999999,5521.6446492833793,7857.0390460670451
223,8.8800000000000008,5525.8266656185151,7846.6293154756095
224,8.9199999999999999,5528.411977653077,7833.4352535490825
225,8.9600000000000009,5531.8350223783873,7818.81756350666
226,9,5533.1544044128441,7806.0746128477294
227,9.0400000000000009,5533.5940842296386,7810.4835970756403
228,9.0800000000000001,5538.1250817905302,7797.4093696626014
229,9.120000000000001,5537.5367428115087,7782.3590452738008
230,9.1600000000000001,5536.6332746666376,7773.9184207028547
231,9.2000000000000011,5519.6634341897734,7720.7480251507914
232,9.2400000000000002,5491.5458233239942,7686.8368587617188
233,9.2799999999999994,5476.4289365347404,7676.5773443178105
234,9.3200000000000003,5459.1074073566551,7666.9295339184146
235,9.3599999999999994,5429.7229594222081,7655.3129435457049
236,9.4000000000000004,5418.502829205705,7653.8056661701876
237,9.4399999999999995,5412.5573562687578,7654.4110182629338
238,9.4800000000000004,5397.3690118375807,7650.6178621723702
239,9.5199999999999996,5380.1806954396416,7646.8270791888999
240,9.5600000000000005,5370.8321429690641,7646.648642483221
241,9.5999999999999996,5362.9134553958647,7646.6624649181076
242,9.6400000000000006,5341.0823285720835,7643.9826788798728
243,9.6799999999999997,5335.5370489905245,7645.3889126146005
244,9.7200000000000006,5317.5194449143391,7643.158273143481
245,9.7599999999999998,5306.2299576826344,7641.5908728317445
246,9.8000000000000007,5292.4107723609168,7638.61874731635
247,9.8399999999999999,5275.0357312846436,7632.8845239071279
248,9.8800000000000008,5270.9465798992269,7633.9703082906799
249,9.9199999999999999,5264.6791031031489,7631.6446903194592
250,9.9600000000000009,5250.7235710493342,7624.6075326889086
251,10,5251.0918414487351,7625.2165838641067
252,10.040000000000001,5205.6704441294478,7587.1895677921184
253,10.08,5200.2517036842501,7578.5966991591304
254,10.120000000000001,5214.1521359941908,7595.2960870756642
255,10.16,5187.3147167060342,7559.8888958627231
256,10.200000000000001,5177.6541668003529,7540.802818937982
257,10.24,5172.1597446394808,7522.8414339969622
258,10.279999999999999,5169.1323127413798,7509.8289115462321
259,10.32,5165.6282886570325,7492.9356379737528
260,10.359999999999999,5164.4073150514359,7480.9839213327323
261,10.4,5164.2607456756004,7467.6856241533023
262,10.44,5163.8854964671473,7460.0396028373498
263,10.48,5163.5873834491958,7453.9384782484976
264,10.52,5164.4304038636219,7428.5707601121285
265,10.56,5163.9426126609205,7413.2689933250058
266,10.6,5163.8763514268894,7399.969246568422
267,10.640000000000001,5164.4102874546115,7394.8144209833717
268,10.68,5165.8124880656478,7388.161417435992
269,10.720000000000001,5165.0965573003759,7379.4327351590609
270,10.76,5141.5663992433274,7300.9601896848508
271,10.800000000000001,5135.5082163052739,7288.2681922123902
272,10.84,5127.7045377890245,7279.6191053356761
273,10.880000000000001,5121.7719422997498,7269.612460219214
274,10.92,5110.7037852004187,7263.3921937110717
275,10.960000000000001,5098.2402036460526,7253.2231263383219
276,11,5070.2837379810326,7238.0613137942946
277,11.040000000000001,5043.7208995409701,7229.0948167093711
278,11.08,5036.6699808342701,7226.5047781708272
279,11.120000000000001,5034.1377027228982,7227.8280608421046
280,11.16,5011.0939354811662,7222.6747474462245
281,11.200000000000001,5011.7040062128535,7224.9902307381362
282,11.24,4974.3111009135919,7217.1628669140518
283,11.279999999999999,4967.0538984432669,7217.635378666846
284,11.32,4951.6162604596739,7215.9224970756095
285,11.359999999999999,4943.7704743936156,7215.9705296939328
286,11.4,4939.5260161963479,7216.8317060347545
287,11.44,4932.1318952347183,7217.0920037056294
288,11.48,4925.3865204942867,7215.5719817892186
289,11.52,4911.0341793595744,7211.8487890192191
290,11.56,4907.5090614215114,7210.7316857698142
291,11.6,4890.2073226319244,7204.1854404458445
292,11.640000000000001,4879.1523369527986,7196.6511904222534
293,11.68,4870.5906104291862,7185.7731139053085
294,11.720000000000001,4856.6329290575413,7179.1664092503679
295,11.76,4853.2838074605379,7174.298101578308
296,11.800000000000001,4846.3152686702624,7162.9196132259995
297,11.84,4836.7558019508233,7153.9558878042853
298,11.880000000000001,4831.8360246659931,7142.8787367864679
299,11.92,4838.674959002069,7140.1738210385392
300,11.960000000000001,4812.7173760451633,7074.1249333715141
301,12,4813.3865106481326,7074.2556674960033
302,12.040000000000001,4812.9713885382971,7054.4818766466014
303,12.08,4814.5815517814617,7047.2627972668588
304,12.120000000000001,4814.959583813129,7032.2143006250026
305,12.16,4814.0552946001944,7024.3843605985821
306,12.200000000000001,4817.5426695301312,6991.0384572238363
307,12.24,4817.8384121094705,6980.2643292360244
308,12.280000000000001,4816.5223218184838,6972.7521497712132
309,12.32,4816.0344004586823,6950.2461158777005
310,12.359999999999999,4816.7422573191525,6923.9443626207631
311,12.4,4819.1673539579333,6911.7545048964075
312,12.44,4818.7418014559116,6903.3865562501487
313,12.48,4817.8017945397623,6877.3997011115716
314,12.52,4815.4100650611981,6863.6307542734467
315,12.56,4814.586353553861,6852.6241312791753
316,12.6,4813.1461010382527,6838.5843917862458
317,12.640000000000001,4810.1648284985622,6826.0437448906105
318,12.68,4807.7540425587613,6820.6765377268657
319,12.720000000000001,4798.206978137513,6797.2973007456731
320,12.76,4785.8397745062475,6781.2522823609861
321,12.800000000000001,4783.1681074348044,6776.459044557022
322,12.84,4778.3478281274129,6772.9696815949783
323,12.880000000000001,4768.9653524322239,6765.7922615599618
324,12.92,4760.1816446512003,6761.0893199367811
325,12.960000000000001,4750.1282828548165,6757.7291178885716
326,13,4705.8922259677829,6744.9611422948756
327,13.040000000000001,4680.9373545783319,6743.0436233230648
328,13.08,4642.1073789584907,6748.4195958576602
329,13.120000000000001,4626.189714514876,6754.691882269206
330,13.16,4597.5224166231365,6766.5690947627663
331,13.200000000000001,4593.1477703567016,6769.4526031664282
332,13.24,4578.3389241463046,6778.4466837256459
333,13.280000000000001,4554.7023605261365,6790.2585683763591
334,13.32,4532.185814860366,6802.815050486297
335,13.359999999999999,4518.3814120333564,6810.4212322923549
336,13.4,4521.4918980232596,6813.029100487649
337,13.44,4497.6400205032633,6823.7905285616562
338,13.48,4479.4262873226853,6830.4216990731911
339,13.52,4470.4796538301644,6834.2095314010658
340,13.56,4454.5863942259666,6837.1435933642751
341,13.6,4452.0629618404791,6837.1422016730821
342,13.640000000000001,4445.7044625821109,6838.8426353827335
343,13.68,4440.60701170841,6838.9082570312694
344,13.720000000000001,4419.0141814317776,6835.8767229082741
345,13.76,4411.9320209977932,6834.0761189090681
346,13.800000000000001,4402.3541942512529,6829.9109408660834
347,13.84,4353.5258406225257,6804.7867942434787
348,13.880000000000001,4344.117920085665,6795.7176048061447
349,13.92,4326.3657656799423,6768.2365563330786
350,13.960000000000001,4324.2180144483582,6760.3504689707315
351,14,4320.2210843861785,6753.3075612335761
352,14.040000000000001,4314.8107670230802,6738.266155324678
353,14.08,4305.9850480365185,6718.6538264512001
354,14.120000000000001,4304.0707328027838,6705.6167575143172
355,14.16,4301.5825466681144,6696.7845490147529
356,14.200000000000001,4298.3439354463289,6679.2404563656673
357,14.24,4296.8292144068937,6669.5754474374098
358,14.280000000000001,4296.2504404607353,6660.130733288921
359,14.32,4296.0717560181438,6656.7527894351915
360,14.359999999999999,4294.1957860770453,6645.9223167991404
361,14.4,4292.3560162176182,6641.3321604937055
362,14.44,4291.2101314118972,6634.5909141610264
363,14.48,4293.0185110722305,6635.629461752962
364,14.52,4294.1045160438098,6634.3379193465771
365,14.56,4288.2289164254298,6611.3585554063056
366,14.6,4285.4774423988947,6600.0917895663079
367,14.640000000000001,4282.5591088327028,6591.0472837755788
368,14.68,4279.5371531313631,6560.1912378822808
369,14.720000000000001,4270.4947539193354,6548.656813820643
370,14.76,4230.277034138503,6503.5633049487496
371,14.800000000000001,4221.680585495772,6499.709729144527
372,14.84,4209.073753305528,6489.2768035906165
373,14.880000000000001,4193.418365575084,6482.2596764773543
374,14.92,4171.7666119668229,6475.1446582738317
375,14.960000000000001,4157.0997272403793,6471.6989201558099
376,15,4144.8509972422016,6471.1820809955607
377,15.040000000000001,4119.843921648705,6470.8618507658284
378,15.08,4098.286077727781,6470.1023867580661
379,15.120000000000001,4080.860854604693,6469.1829451283347
380,15.16,4066.867916723887,6470.4513078100026
381,15.200000000000001,4056.1121080873872,6469.6195946561984
382,15.24,4046.4843243532496,6469.6892357933993
383,15.280000000000001,4039.9696625401934,6470.529076377301
384,15.32,4037.6677007078938,6471.8109438005258
385,15.359999999999999,4028.1139313141334,6470.166063002971
386,15.4,4019.237943842576,6468.18031723483
387,15.44,4006.6926874057531,6464.6969301927502
388,15.48,3998.0952511328951,6460.496234014633
389,15.52,3991.2998747247034,6459.2572781382059
390,15.56,3990.1088713161262,6458.7152905533585
391,15.6,3978.997531968058,6447.8994540306057
392,15.640000000000001,3968.2913485653448,6433.2725010668792
393,15.68,3955.1851748467907,6427.2656206717111
394,15.720000000000001,3950.831030554149,6421.6343343969484
395,15.76,3938.0107254149088,6404.2904636008125
396,15.800000000000001,3929.1116998337179,6385.4933921426564
397,15.84,3925.3137097000235,6373.1473167537652
398,15.880000000000001,3928.0813074320818,6374.5240178608492
399,15.92,3922.2030588310208,6349.1573086218277
400,15.960000000000001,3923.1994522775599,6346.820698328791
401,16,3922.7639819628594,6339.3300761327273
402,16.039999999999999,3921.3402353134434,6311.4265443571039
403,16.080000000000002,3917.5054406268832,6253.4840646533385
404,16.120000000000001,3917.4273602646458,6241.5291435788058
405,16.16,3915.563875203321,6210.9903074608137
406,16.199999999999999,3915.7126980380031,6204.2347820757041
407,16.240000000000002,3914.6051902061572,6198.0906954479633
408,16.280000000000001,3910.5115075067106,6182.6700166239261
409,16.32,3903.6815119950211,6160.5603024004049
410,16.359999999999999,3896.7552910432119,6146.2530562460497
411,16.399999999999999,3885.7380176184124,6131.7527695801582
412,16.440000000000001,3878.7632148099265,6122.7184241861787
413,16.48,3871.756639170273,6112.7734055529727
414,16.52,3861.7745616192346,6102.7301350211355
415,16.559999999999999,3834.7829584810461,6081.0270734156184
416,16.600000000000001,3837.781396685953,6084.2478971730143
417,16.640000000000001,3811.5966157770813,6062.6458178311777
418,16.68,3817.450885680305,6068.8223488995263
419,16.719999999999999,3805.0841643411791,6063.1606843050513
420,16.760000000000002,3787.9227114712276,6052.6231734836401
421,16.800000000000001,3780.1003639674113,6047.8085214381226
422,16.84,3765.7546426599324,6040.1034676685676
423,16.879999999999999,3754.3210725855247,6028.6235973159346
424,16.920000000000002,3751.2657519788149,6025.3708534667967
425,16.960000000000001,3747.3351076861295,6020.9442065728417
426,17,3741.2683732062492,6013.9287920363313
427,17.039999999999999,3738.2630737846512,6008.2639854954905
428,17.080000000000002,3734.5686187735623,6002.0727825789727
429,17.120000000000001,3728.788649767384,5989.0782511757279
430,17.16,3727.9656201654602,5984.5711250249806
431,17.199999999999999,3739.3055250053326,6006.7803987589377
432,17.240000000000002,3723.2544446916286,5967.6520077786299
433,17.280000000000001,3722.2137026206092,5958.312540458558
434,17.32,3720.1649565244625,5932.3354782082788
435,17.359999999999999,3720.2788544589175,5920.009555502842
436,17.400000000000002,3721.887550550628,5907.611537876156
437,17.440000000000001,3725.3808098520026,5887.1230544437767
438,17.48,3731.4430484038467,5873.9360744637015
439,17.52,3743.8848777322514,5842.4227301538867
440,17.559999999999999,3749.2840360571063,5837.1252503905271
441,17.600000000000001,3768.7765040945133,5814.3138701840853
442,17.640000000000001,3766.853982608945,5811.1140519889341
443,17.68,3773.6467957609234,5807.981922190902
444,17.719999999999999,3783.1501005540154,5795.9662389468685
445,17.760000000000002,3790.4669948471683,5782.778155462649
446,17.800000000000001,3799.4048450695286,5770.1528013516354
447,17.84,3813.143487807261,5743.3068976738969
448,17.879999999999999,3815.8863537918996,5744.556338206472
449,17.920000000000002,3827.8332368609281,5716.8746706439915
450,17.960000000000001,3832.4602663844876,5702.5690879493968
451,18,3836.3057197787375,5687.9905088003607
452,18.039999999999999,3834.4167939647755,5622.0399579094337
453,18.080000000000002,3829.5431320293787,5609.0333456039916
454,18.120000000000001,3815.9999075285959,5583.3156360794965
455,18.16,3803.7158823884683,5567.5068366317373
456,18.199999999999999,3795.569430042116,5559.4828215949101
457,18.240000000000002,3793.3610527745218,5559.9449488421942
458,18.280000000000001,3775.1976115379089,5543.7637948094662
459,18.32,3764.450796738985,5535.0148398873616
460,18.359999999999999,3765.0609313350678,5536.9668892825357
461,18.400000000000002,3742.9001425128595,5521.4364392813677
462,18.440000000000001,3719.8566126179126,5510.2215166976584
463,18.48,3708.4967688878842,5503.1929267475543
464,18.52,3697.8110181353986,5496.5291969528716
465,18.559999999999999,3701.4620424803907,5499.5888705414336
466,18.600000000000001,3687.9144652522987,5487.172557935839
467,18.640000000000001,3671.4294536293705,5467.7013470890988
468,18.68,3673.0314983208045,5468.4294137728339
469,18.719999999999999,3670.4170323620501,5466.2090136133756
470,18.760000000000002,3659.7364418822308,5451.007461752396
471,18.800000000000001,3656.5974361062626,5445.4421746433736
472,18.84,3662.2644299646968,5453.9000645487158
473,18.879999999999999,3647.2850305537386,5425.9548978207667
474,18.920000000000002,3642.044086037954,5407.4381753130028
475,18.960000000000001,3644.0158320750006,5411.8549302676111
476,19,3642.2406717869417,5401.9588187354238
477,19.039999999999999,3645.3960821237692,5398.7660139930349
478,19.080000000000002,3647.1818240873158,5398.412635613684
479,19.120000000000001,3647.1041972591693,5367.4916581684392
480,19.16,3647.5415748922101,5337.2473708821162
481,19.199999999999999,3660.8189010001761,5266.1134566590999
482,19.240000000000002,3663.6767468627868,5252.7109189946732
483,19.280000000000001,3666.8545491515456,5234.0559864339848
484,19.32,3669.3208990828693,5230.0404334612876
485,19.359999999999999,3670.7167076501523,5215.8132501144282
486,19.400000000000002,3670.4615731964232,5220.5427784290541
487,19.440000000000001,3671.1891560788631,5198.249476479682
488,19.48,3669.4353250692025,5203.6662229520825
489,19.52,3671.1423144666755,5191.356375682516
490,19.559999999999999,3662.9232666370012,5150.7767082836399
491,19.600000000000001,3657.275120442504,5136.9411576930415
492,19.640000000000001,3643.332934767584,5111.3989182911846
493,19.68,3636.1661954651318,5099.9816597399249
494,19.719999999999999,3627.9898299816859,5089.8297553511065
495,19.760000000000002,3630.0673497788616,5094.3117175965062
496,19.800000000000001,3617.8002848578226,5079.8120639911922
497,19.84,3609.9985989064944,5070.883292899568
498,19.879999999999999,3593.7984795537354,5054.5623866702335
499,19.920000000000002,3588.2221241842517,5050.5513669049715
500,19.960000000000001,3582.452444973871,5046.7867829855622
501,20,3576.3206097077191,5039.0049766651264
502,20.039999999999999,3573.2255542802068,5037.76568973748
503,20.080000000000002,3568.3058828805274,5032.0215345939177
504,20.120000000000001,3564.8626679886529,5024.9855592973763
505,20.16,3556.1163067101443,5010.3984023813146
506,20.199999999999999,3554.6512044433639,5005.8058710640471
507,20.240000000000002,3554.7352981123336,5004.2743128647817
508,20.280000000000001,3550.539888724255,4993.6025504192521
509,20.32,3549.6475625338071,4986.6243968218578
510,20.359999999999999,3548.8273645290651,4981.5598042792071
511,20.400000000000002,3547.9257204871869,4971.9139501853851
512,20.440000000000001,3548.8227793433293,4968.6447382579727
513,20.48,3548.9654247253739,4961.1294087713322
514,20.52,3548.2614333105162,4950.1500070732827
515,20.559999999999999,3551.6399057402132,4924.3364596486335
516,20.600000000000001,3553.2754440124781,4918.125789425284
517,20.640000000000001,3557.0357901599932,4908.8720893133195
