"Worm Data","Position (um) of Centroid"
"Sequence","VID00095.AVI"

,,"Track"
277,11.040000000000001,7822.5200423578126,5105.8705070154638
278,11.08,7816.2271921912597,5107.5805777854166
279,11.120000000000001,7813.4356043206335,5104.4421153703079
280,11.16,7810.2452080921785,5102.8712168485335
281,11.200000000000001,7805.9534613132892,5097.8904152606647
282,11.24,7797.8002820149086,5092.1451830402193
283,11.279999999999999,7795.7402089941579,5091.7742162387121
284,11.32,7791.0980191518875,5086.4575630414029
285,11.359999999999999,7788.6303631460805,5086.6104294152256
286,11.4,7788.4778092283077,5085.7027365339763
287,11.44,7779.8706346405434,5080.6666811508794
288,11.48,7775.4578297674761,5079.8254893984067
289,11.52,7760.7989285322083,5073.9210311432598
290,11.56,7760.098515388695,5073.3427586082298
291,11.6,7757.4673251081658,5073.3325812730282
292,11.640000000000001,7751.4875926569412,5074.4285953015597
293,11.68,7743.8283238008889,5071.9737203859895
294,11.720000000000001,7737.0985475776843,5073.3372896413048
295,11.76,7730.5076314297376,5073.6519285551385
296,11.800000000000001,7724.7566180444419,5075.0483956610942
297,11.84,7727.0423251175653,5075.5822359202748
298,11.880000000000001,7713.1984093430392,5076.6505720104951
299,11.92,7715.4359799397444,5076.0659963385251
300,11.960000000000001,7689.8803067277395,5089.0265095253944
301,12,7682.4138703223425,5095.9220555577831
302,12.040000000000001,7669.1802927160788,5106.4596834274817
303,12.08,7667.2642717886129,5108.9679768188616
304,12.120000000000001,7658.7889390320197,5120.8637568086133
305,12.16,7663.3042829074075,5112.9550940218714
306,12.200000000000001,7654.5470223928596,5124.267571340034
307,12.24,7650.9615932854495,5130.6967601603119
308,12.280000000000001,7649.938260608953,5130.7183278021557
309,12.32,7645.88436400513,5138.6737414720692
310,12.359999999999999,7642.3471037812005,5144.4334741057728
311,12.4,7641.4835573706096,5146.7082205950046
312,12.44,7639.658427790815,5150.2376793068524
313,12.48,7636.3915892450168,5156.750373839227
314,12.52,7637.9608874572359,5156.6239940973956
315,12.56,7630.4334640847492,5167.067666331237
316,12.6,7626.7199905567559,5171.7709300024171
317,12.640000000000001,7630.8738388168549,5168.7240918758198
318,12.68,7621.7228357561398,5181.7297219282636
319,12.720000000000001,7614.0196753061491,5194.6455154419427
320,12.76,7613.9544038652512,5194.0389108690351
321,12.800000000000001,7609.8248288963514,5199.1547086072915
322,12.84,7609.0790058595148,5198.294022758404
323,12.880000000000001,7608.9936494644035,5201.5549756177361
324,12.92,7607.6904160688664,5202.8399968790945
325,12.960000000000001,7603.316630815184,5208.8776887410058
326,13,7602.1205148255958,5208.2279216152165
327,13.040000000000001,7602.4244261406538,5208.5782415806607
328,13.08,7597.9979400094253,5212.6041791924972
329,13.120000000000001,7587.2883488058742,5222.9768062581943
330,13.16,7587.7447447495342,5224.5879864704975
331,13.200000000000001,7582.1841407642723,5226.4489676649382
332,13.24,7581.0026218262046,5227.1260196260127
333,13.280000000000001,7577.5265975786242,5231.3555818224404
334,13.32,7577.8498488054138,5230.069252751141
335,13.359999999999999,7566.2517674807414,5234.7923286863788
336,13.4,7563.3069134133557,5235.450606502638
337,13.44,7563.2517991020477,5235.229630271092
338,13.48,7562.8130770885618,5233.4672619663152
339,13.52,7562.7645002529744,5233.1408522518404
340,13.56,7569.0802479058138,5232.2359880485274
341,13.6,7569.1616647380506,5231.67232440933
342,13.640000000000001,7567.9791421926884,5233.6042787859751
343,13.68,7566.8975958451874,5233.1595433787825
344,13.720000000000001,7562.1343957792133,5236.0072178925047
345,13.76,7559.8256921820048,5235.8503960360076
346,13.800000000000001,7559.4827276277465,5237.1057953162726
347,13.84,7558.5343448120202,5236.5705958205463
348,13.880000000000001,7559.4419444285859,5237.1388714138202
349,13.92,7548.651917156265,5239.8189486424617
350,13.960000000000001,7540.0982046535582,5243.2434980935031
351,14,7545.4786243346362,5240.3677502787868
352,14.040000000000001,7539.57595923387,5242.1709504613282
353,14.08,7538.7198168984842,5242.3926411208258
354,14.120000000000001,7530.5777747978555,5241.8148072602635
355,14.16,7529.5020887714527,5243.7117989920334
356,14.200000000000001,7521.300728099548,5242.7505857709912
357,14.24,7518.6030645119708,5242.9867842250897
358,14.280000000000001,7518.4300057103464,5240.7130358607792
359,14.32,7518.5848975796243,5243.1303256249421
360,14.359999999999999,7512.4360846229783,5242.5710407841761
361,14.4,7513.3672481839258,5241.0009800052621
362,14.44,7502.9238656905136,5240.0489560621372
363,14.48,7505.712280709995,5240.280787556937
364,14.52,7494.7389816064097,5237.8740993419069
365,14.56,7490.1640366750125,5236.5416639833966
366,14.6,7491.0881287754737,5236.9102639713683
367,14.640000000000001,7480.208567497476,5226.8472704168853
368,14.68,7474.0348107949603,5227.7124307900385
369,14.720000000000001,7476.9806800547203,5228.8585896206705
370,14.76,7473.8355653810377,5228.8161473373875
371,14.800000000000001,7469.1765740347792,5227.4815713942317
372,14.84,7465.0640331942795,5224.7122431446151
373,14.880000000000001,7463.3293693582355,5223.6573405378876
374,14.92,7460.7174608412361,5223.3835092122999
375,14.960000000000001,7463.5952495599167,5222.8023853361037
376,15,7463.8661401749005,5225.9539572259437
377,15.040000000000001,7459.1521607765189,5222.4185789650737
378,15.08,7454.753204897157,5219.6521017669838
379,15.120000000000001,7451.1628579154358,5217.4565041039014
380,15.16,7451.4807353298402,5218.3672996595405
381,15.200000000000001,7450.6876215245156,5217.5066804984535
382,15.24,7453.6998634447937,5219.422037856013
383,15.280000000000001,7450.1519432173391,5215.6313640244389
384,15.32,7443.7300349355355,5213.4708388230447
385,15.359999999999999,7423.0386364184833,5199.2950810574657
386,15.4,7440.7384124243463,5211.2909606047315
387,15.44,7439.1319139725283,5210.3973123708274
388,15.48,7439.2371369801758,5210.2621726642892
389,15.52,7428.3834886835139,5203.4241548799519
390,15.56,7428.487951952211,5201.1762572574808
391,15.6,7421.803720749811,5197.2653464116547
392,15.640000000000001,7426.2236376656983,5200.9265644726493
393,15.68,7426.442123215973,5202.8586416577409
394,15.720000000000001,7418.9431353105447,5196.4316001018487
395,15.76,7422.9069152152479,5197.9173913962804
396,15.800000000000001,7403.7154888590467,5185.0152391928141
397,15.84,7401.9799562031549,5183.8855094179335
398,15.880000000000001,7396.9834518514554,5182.9758198813615
399,15.92,7402.1835625815602,5185.7188704502705
400,15.960000000000001,7391.7475186369365,5178.8274847227231
401,16,7391.2434039088403,5177.9571739043013
402,16.039999999999999,7387.1078269183627,5176.8381018891614
403,16.080000000000002,7384.9092118492554,5175.2139988403478
404,16.120000000000001,7380.5507363715678,5173.9546991704228
405,16.16,7378.3363063439392,5172.6994178505101
406,16.199999999999999,7374.6974298353616,5170.0859161852431
407,16.240000000000002,7357.9085424277409,5165.5490299164958
408,16.280000000000001,7351.7350920257268,5166.1751355819251
409,16.32,7355.7693669151749,5167.238639385776
410,16.359999999999999,7346.2533462517567,5164.4918413077467
411,16.399999999999999,7337.5008878453218,5164.6653576749513
412,16.440000000000001,7336.6705374969906,5166.2569623614454
413,16.48,7335.3379056550757,5166.2721227277862
414,16.52,7338.3436366753613,5166.876334362355
415,16.559999999999999,7332.1520448001329,5166.9440988543274
416,16.600000000000001,7302.1385732894105,5174.4022915176056
417,16.640000000000001,7325.7064408293099,5168.4734524152054
418,16.68,7324.8847687980242,5165.3115452331285
419,16.719999999999999,7307.1600440380153,5172.5657929570907
420,16.760000000000002,7281.9985748834715,5183.5038221039777
421,16.800000000000001,7271.3065484593144,5190.1550265634132
422,16.84,7265.8467927690126,5197.5954628537174
423,16.879999999999999,7262.8678747952335,5200.5433436565936
424,16.920000000000002,7260.2829934890451,5202.7708982227978
425,16.960000000000001,7257.5036911093093,5205.9676256879411
426,17,7254.2199542229546,5209.2694798879829
427,17.039999999999999,7246.9447908586462,5217.5537691390518
428,17.080000000000002,7250.491031490742,5214.4204936456363
429,17.120000000000001,7251.2141283136489,5216.0399613740019
430,17.16,7241.5610382206787,5226.4862513064791
431,17.199999999999999,7239.0774037044484,5230.8325400139283
432,17.240000000000002,7231.5972048931826,5237.8684257685973
433,17.280000000000001,7229.190713580595,5241.721741600717
434,17.32,7226.944324656055,5243.6143133381111
435,17.359999999999999,7227.6141240086554,5245.3109936780011
436,17.400000000000002,7222.0969186498469,5250.9848060035474
437,17.440000000000001,7217.5434320954701,5259.0682692014989
438,17.48,7206.1287056927622,5271.0748996248303
439,17.52,7216.7524430430949,5259.7686191377625
440,17.559999999999999,7213.3578432087897,5262.4309742469804
441,17.600000000000001,7205.0023366825653,5272.6443477641142
442,17.640000000000001,7203.4953015367828,5275.9643926172002
443,17.68,7201.1077057980483,5279.1199607523295
444,17.719999999999999,7200.9684414448693,5280.12117104566
445,17.760000000000002,7195.2011987430205,5285.8260092174169
446,17.800000000000001,7192.5873543168682,5285.562997905985
447,17.84,7190.7110401396294,5290.0611597220895
448,17.879999999999999,7184.9693746909297,5293.6004300168961
449,17.920000000000002,7186.8549719499288,5292.8153690999552
450,17.960000000000001,7183.1146115940346,5293.8128813114099
451,18,7179.4712417576438,5297.0905589433296
452,18.039999999999999,7177.2853498546874,5300.0434848761206
453,18.080000000000002,7168.0033322778199,5304.2066659731381
454,18.120000000000001,7170.0498348195324,5302.9727854602625
455,18.16,7168.5488429032339,5302.5166172652434
456,18.199999999999999,7161.1324597400007,5305.6261456072207
457,18.240000000000002,7163.5317483225854,5303.5393933375253
458,18.280000000000001,7165.6963766238259,5304.0145460753729
459,18.32,7155.3819058549143,5307.4231697375244
460,18.359999999999999,7155.5714749565996,5306.4948803310244
461,18.400000000000002,7153.7092997637719,5306.5821806975646
462,18.440000000000001,7137.2909229184697,5309.6454611904846
463,18.48,7130.3350163954747,5308.9432374468097
464,18.52,7132.3465006741008,5309.0005446407813
465,18.559999999999999,7142.397970312164,5307.199475065875
466,18.600000000000001,7137.7354145999952,5305.8076218372344
467,18.640000000000001,7127.3274530755571,5306.6201139304494
468,18.68,7124.0400120600762,5306.58656137242
469,18.719999999999999,7120.8145460263968,5305.3695157206676
470,18.760000000000002,7113.3254451496687,5305.4878599016183
471,18.800000000000001,7113.3902451188487,5305.2716602693154
472,18.84,7114.0638444625965,5303.054359966929
473,18.879999999999999,7099.8897470620868,5299.887577643759
474,18.920000000000002,7115.1661729101443,5299.6052728197847
475,18.960000000000001,7101.2550802684855,5295.0899294524643
476,19,7101.2656293057471,5295.050588980348
477,19.039999999999999,7087.2573531622475,5291.2298929417539
478,19.080000000000002,7101.5611428896727,5294.1607998983682
479,19.120000000000001,7101.5689568582029,5294.1300431701866
480,19.16,7087.9591470108953,5288.9372781404491
481,19.199999999999999,7087.9642002151686,5288.922684107064
482,19.240000000000002,7088.3186509339548,5287.8825932710251
483,19.280000000000001,7088.3372552654619,5287.8293519637227
484,19.32,7088.6679251257665,5286.8471919167605
485,19.359999999999999,7075.3061380566724,5281.0513878114234
486,19.400000000000002,7075.2798936904983,5281.1199967467037
487,19.440000000000001,7074.7512189446052,5280.8599784236158
488,19.48,7085.75053132623,5293.6167885840159
489,19.52,7067.3689738564308,5288.8871760942202
490,19.559999999999999,7070.5190373908863,5288.1181051171088
491,19.600000000000001,7065.1601492310911,5285.7679751061651
492,19.640000000000001,7065.2467911366839,5285.4998167670792
493,19.68,7066.641933395651,5284.6564767156724
494,19.719999999999999,7063.391079919098,5285.3652868726385
495,19.760000000000002,7056.7203707459394,5281.9859027126377
496,19.800000000000001,7056.4175518300717,5281.1646161584686
497,19.84,7057.7324545084857,5281.6669597343589
498,19.879999999999999,7056.1542023218844,5281.8103644796647
499,19.920000000000002,7044.0469076604822,5277.0932788986984
500,19.960000000000001,7050.1898891202509,5280.1357150775166
501,20,7026.1081322572982,5267.9353433225988
502,20.039999999999999,7031.6564985821833,5271.1974509100255
503,20.080000000000002,7028.0503948401993,5268.4931462352415
504,20.120000000000001,7020.8124460056288,5265.9991047687672
505,20.16,7024.454077376542,5267.2421280851613
506,20.199999999999999,7003.5176887447697,5260.2572791880084
507,20.240000000000002,7014.7750453061972,5262.8564985961393
508,20.280000000000001,7010.3714619335096,5263.0390302598134
509,20.32,7012.6101068871476,5263.2558641863407
510,20.359999999999999,6984.9102354003926,5260.0666099717528
511,20.400000000000002,6978.6244513552356,5260.9554846749243
512,20.440000000000001,6962.0096766465522,5262.3973693448224
513,20.48,6955.5028361380764,5264.0351986197056
514,20.52,6960.2928843287782,5263.8968714435741
515,20.559999999999999,6956.3080473602013,5264.7993709023294
516,20.600000000000001,6945.4043729718642,5269.438360489622
517,20.640000000000001,6951.335863503713,5268.2650891405174
