"Worm Data","Position (um) of Centroid"
"Sequence","VID00103.AVI"

,,"Track"
73,2.8799999999999999,9799.9401494779013,7931.7253319787078
74,2.9199999999999999,9796.3048394967846,7924.7956914775968
75,2.96,9792.3700557236334,7925.6568740656003
76,3,9792.6764821698562,7922.3748180415569
77,3.04,9786.5785685170886,7919.1289546272474
78,3.0800000000000001,9780.96842017171,7913.4188023419429
79,3.1200000000000001,9789.1851385856025,7920.8320340349383
80,3.1600000000000001,9774.2693202403261,7907.2791354643005
81,3.2000000000000002,9779.8316750690301,7912.3885211718625
82,3.2400000000000002,9778.6789215081481,7913.7548193420007
83,3.2800000000000002,9775.6082430827646,7910.8928317961972
84,3.3200000000000003,9762.9657767071076,7904.2740125207338
85,3.3599999999999999,9759.8747650410751,7902.1577566961269
86,3.3999999999999999,9764.8782298412098,7908.8614473567068
87,3.4399999999999999,9761.1666832226056,7905.0631670512421
88,3.48,9755.0152366710154,7903.4965010676515
89,3.52,9747.3164722108959,7899.2893403061635
90,3.5600000000000001,9744.4856032849893,7899.025008492682
91,3.6000000000000001,9712.039866710049,7889.9474823198016
92,3.6400000000000001,9723.8102266663154,7895.103745691531
93,3.6800000000000002,9724.3467402770075,7896.6597309922845
94,3.7200000000000002,9672.1748550645661,7886.4546187718988
95,3.7600000000000002,9667.8883479139458,7886.9573128649117
96,3.8000000000000003,9654.3095545916822,7887.2364955342027
97,3.8399999999999999,9644.8207923353675,7887.5033452458219
98,3.8799999999999999,9643.9984653427855,7889.4487745250717
99,3.9199999999999999,9640.392042178566,7889.990135116881
100,3.96,9632.4354692148499,7889.2455480002964
101,4,9632.8524197719071,7890.0165575329065
102,4.04,9634.6035954753024,7893.2704841345176
103,4.0800000000000001,9635.331744280662,7894.5341744020625
104,4.1200000000000001,9626.6136352495159,7893.9302217181221
105,4.1600000000000001,9607.8213592816101,7889.2406185404852
106,4.2000000000000002,9594.1635723342333,7883.8498406628569
107,4.2400000000000002,9601.730714325442,7887.1220111114171
108,4.2800000000000002,9584.9792574788644,7879.9062860586373
109,4.3200000000000003,9575.4328301331498,7876.0952902993586
110,4.3600000000000003,9574.617117004218,7873.7870767625809
111,4.4000000000000004,9576.1023006333362,7875.1001710995006
112,4.4400000000000004,9564.6938578524623,7867.9691521065142
113,4.4800000000000004,9562.0735378276422,7864.813395902469
114,4.5200000000000005,9561.9267977697236,7864.2417691740484
115,4.5600000000000005,9554.1919287231667,7858.3112265479913
116,4.6000000000000005,9550.6464018233146,7855.1233407203499
117,4.6399999999999997,9547.7907284458051,7850.890222914687
118,4.6799999999999997,9539.2546955611106,7842.2312862716735
119,4.7199999999999998,9541.3904653058271,7844.4008529100129
120,4.7599999999999998,9532.3552053120329,7834.9441725002989
121,4.7999999999999998,9529.1010112657405,7831.4749140189524
122,4.8399999999999999,9527.4693871520321,7826.6555273480544
123,4.8799999999999999,9517.9240957518196,7819.0156314464266
124,4.9199999999999999,9521.1124760625426,7818.8213369503828
125,4.96,9511.8540389292393,7807.0700895034697
126,5,9505.949184227462,7797.6005837305438
127,5.04,9499.6590710649889,7788.8070552302797
128,5.0800000000000001,9496.9949959849546,7782.2392676188174
129,5.1200000000000001,9496.436450120309,7779.1277490508037
130,5.1600000000000001,9494.9456393571018,7775.6153294204132
131,5.2000000000000002,9495.872949426599,7777.9995344498902
132,5.2400000000000002,9495.556599199339,7775.2882494056157
133,5.2800000000000002,9494.6398380096362,7774.6142174844699
134,5.3200000000000003,9492.2509834639495,7771.6143753374572
135,5.3600000000000003,9487.4815101623608,7765.3836200112228
136,5.4000000000000004,9490.7666803960674,7767.7624087791737
137,5.4400000000000004,9486.0307356425747,7761.3677308657661
138,5.4800000000000004,9485.5169949569445,7763.0645842822887
139,5.5200000000000005,9494.0771263015795,7773.5530034088169
140,5.5600000000000005,9487.6280362952293,7764.789988932449
141,5.6000000000000005,9493.4697744659279,7772.320636537931
142,5.6399999999999997,9477.2044871015987,7756.6597688435422
143,5.6799999999999997,9483.7926456502773,7761.7896291651905
144,5.7199999999999998,9484.1774773034376,7760.3931869454009
145,5.7599999999999998,9479.5874979579585,7757.5154041819151
146,5.7999999999999998,9475.4656386293409,7756.1210926262647
147,5.8399999999999999,9477.2444106974654,7757.2816151486222
148,5.8799999999999999,9473.8211238816712,7754.447923196979
149,5.9199999999999999,9471.7738599894219,7754.1798646510279
150,5.96,9469.2886927399886,7754.0539690523292
151,6,9466.5075745305785,7752.4543724562081
152,6.04,9458.7091117876444,7747.5778760807152
153,6.0800000000000001,9442.809678743768,7740.8770969716661
154,6.1200000000000001,9433.8351462300179,7737.4278901003026
155,6.1600000000000001,9436.0767270174165,7739.9604774019244
156,6.2000000000000002,9401.5219503105709,7729.9647204655603
157,6.2400000000000002,9412.2063250197371,7733.6351874965058
158,6.2800000000000002,9397.9530032074508,7733.7680620449619
159,6.3200000000000003,9393.3641058876092,7733.7324585327679
160,6.3600000000000003,9392.3724161171467,7734.2352325720894
161,6.4000000000000004,9398.5203148687197,7736.6426823352631
162,6.4400000000000004,9388.0880152883874,7735.9082747205648
163,6.4800000000000004,9385.8932522421564,7735.9090227359065
164,6.5200000000000005,9383.9703297381911,7736.6488897601212
165,6.5600000000000005,9374.0296240815442,7737.1637590221599
166,6.6000000000000005,9356.8793138757264,7736.3962465603381
167,6.6400000000000006,9360.4771039238058,7741.1987584003591
168,6.6799999999999997,9342.8308235626955,7743.481775645193
169,6.7199999999999998,9355.3599016542448,7742.9741321240217
170,6.7599999999999998,9352.5354910401729,7742.8248767513578
171,6.7999999999999998,9347.3897978126297,7743.9069789759433
172,6.8399999999999999,9347.3821907071742,7744.3980255624156
173,6.8799999999999999,9332.1734419306686,7747.6383258234146
174,6.9199999999999999,9335.9469429917153,7748.8998753830565
175,6.96,9341.9715784051059,7750.2392365539563
176,7,9328.9885571865543,7753.3546156827115
177,7.04,9327.7531623495233,7756.0049498030512
178,7.0800000000000001,9328.4765233043527,7757.9269922508665
179,7.1200000000000001,9329.3961913797229,7759.8031876753848
180,7.1600000000000001,9313.334957988407,7765.0405984784156
181,7.2000000000000002,9317.8653617288637,7764.0518886529026
182,7.2400000000000002,9317.8382983742722,7766.0519520984471
183,7.2800000000000002,9298.6334442163716,7772.1903138102571
184,7.3200000000000003,9278.5676573011569,7777.1397616378899
185,7.3600000000000003,9274.5072412154022,7778.8742389908448
186,7.4000000000000004,9282.1064408906241,7778.0888763651401
187,7.4400000000000004,9236.4610196356225,7781.5358673515748
188,7.4800000000000004,9238.3372054484007,7781.4177299821304
189,7.5200000000000005,9221.2669678089242,7780.8206909992095
190,7.5600000000000005,9218.1086960563734,7778.7102912808277
191,7.6000000000000005,9218.4488088510316,7779.8512849304525
192,7.6400000000000006,9213.2510958006824,7778.2630237531885
193,7.6799999999999997,9205.4823220620183,7777.0861369413942
194,7.7199999999999998,9203.1781586593788,7775.5797000598413
195,7.7599999999999998,9184.9470673413416,7770.8665332801293
196,7.7999999999999998,9177.4879561723465,7766.9400255112823
197,7.8399999999999999,9180.4920808113002,7767.0517591947628
198,7.8799999999999999,9168.575095636892,7761.9076939050665
199,7.9199999999999999,9169.9288589829448,7762.3803124540327
200,7.96,9160.0882434017421,7755.202661817335
201,8,9160.9153977212773,7755.4010589698573
202,8.0400000000000009,9154.0424056772608,7751.108931141529
203,8.0800000000000001,9157.7242359513075,7752.2374378608865
204,8.120000000000001,9144.6549054945117,7742.1911070116039
205,8.1600000000000001,9136.9843582553349,7734.5766687809555
206,8.1999999999999993,9138.0031255533067,7736.3495136340498
207,8.2400000000000002,9137.2032279308678,7734.3640657256892
208,8.2799999999999994,9124.4911663270832,7719.6321304484318
209,8.3200000000000003,9125.2269513676947,7718.0533239007864
210,8.3599999999999994,9119.7181632076772,7709.3431832963042
211,8.4000000000000004,9120.7229585254227,7713.9524609358932
212,8.4399999999999995,9112.2639511786965,7698.0352433526914
213,8.4800000000000004,9113.0922679836076,7698.31811972182
214,8.5199999999999996,9108.5334939866661,7688.3097944265901
215,8.5600000000000005,9106.7541817529836,7684.3402573856911
216,8.5999999999999996,9103.9473767779327,7676.7091663493748
217,8.6400000000000006,9103.2379192424742,7676.1226113302637
218,8.6799999999999997,9102.6580914243168,7677.077465949752
219,8.7200000000000006,9097.5792948521012,7666.7232586476985
220,8.7599999999999998,9096.1326682208128,7663.4374870887195
221,8.8000000000000007,9091.5017965490097,7652.9934641902782
222,8.8399999999999999,9091.4385255545658,7653.1459932577545
223,8.8800000000000008,9089.0795799974876,7648.1346897568819
224,8.9199999999999999,9089.1293677722933,7646.1036733598376
225,8.9600000000000009,9089.1511799531036,7648.2766858033992
226,9,9080.5858636384146,7629.4635188879192
227,9.0400000000000009,9078.9772628845203,7627.2959604940243
228,9.0800000000000001,9076.102498157943,7621.8438388757695
229,9.120000000000001,9077.691884148373,7626.9798615317586
230,9.1600000000000001,9069.8423019729016,7611.4707094244286
231,9.2000000000000011,9069.8734000123204,7612.7339451707012
232,9.2400000000000002,9060.9510217833376,7594.2219574062701
233,9.2799999999999994,9062.2540814089116,7594.9083488226897
234,9.3200000000000003,9057.618057044152,7585.5346209039008
235,9.3599999999999994,9057.3405607004734,7586.8523439589862
236,9.4000000000000004,9047.2534727035654,7572.9810627959932
237,9.4399999999999995,9044.1303508625351,7567.9715756600872
238,9.4800000000000004,9037.93710259209,7559.1906273870518
239,9.5199999999999996,9035.1046573604563,7557.5087709413865
240,9.5600000000000005,9031.3338019664025,7554.4687748591086
241,9.5999999999999996,9030.5341313568533,7553.9307610158958
242,9.6400000000000006,9025.4592839717916,7547.8130402455827
243,9.6799999999999997,9029.6809870934412,7553.2159219580562
244,9.7200000000000006,9026.5034323637228,7550.1474778676447
245,9.7599999999999998,9025.5072269108532,7549.9463040963437
246,9.8000000000000007,9013.1905279579787,7539.4625209729411
247,9.8399999999999999,9010.1694731571733,7539.5659065514301
248,9.8800000000000008,9007.3047369109245,7541.3145854408413
249,9.9199999999999999,9004.043432436285,7538.6331617826927
250,9.9600000000000009,8997.1718424814735,7535.5133268335048
251,10,8990.6192389361895,7533.8425855554651
252,10.040000000000001,8993.7992752365681,7536.3358667980101
253,10.08,8983.9699074598248,7532.2365872509617
254,10.120000000000001,8974.7198460699256,7531.0365839514725
255,10.16,8974.7360129457902,7532.1143099597721
256,10.200000000000001,8971.1189046393902,7530.7544512272952
257,10.24,8962.2101540160056,7531.7938431584171
258,10.279999999999999,8960.0614736905991,7535.1053772051537
259,10.32,8947.0881663453147,7534.29941598816
260,10.359999999999999,8944.6854990929132,7534.0032743049214
261,10.4,8939.0234098451601,7534.5520560756258
262,10.44,8920.5322737818187,7539.068062297576
263,10.48,8922.9419971641764,7541.1503978184446
264,10.52,8925.5237169403044,7541.1191695941034
265,10.56,8907.7924447506412,7542.8606182456242
266,10.6,8878.5601479907436,7551.8790315560782
267,10.640000000000001,8892.2592240561717,7550.103696361557
268,10.68,8871.300542360188,7557.2894758858665
269,10.720000000000001,8878.6995119813892,7555.2454803631608
270,10.76,8862.5158649829718,7563.0768120897965
271,10.800000000000001,8861.2719027078147,7565.2526549051054
272,10.84,8860.123061568469,7565.798123081242
273,10.880000000000001,8846.9071108597709,7573.6772810444872
274,10.92,8848.7713407857464,7576.0693673743181
275,10.960000000000001,8840.9203220278032,7584.1823727336132
276,11,8840.8685758183856,7584.5732298857474
277,11.040000000000001,8845.444758821046,7582.7882510247227
278,11.08,8829.530074165199,7595.9901539799839
279,11.120000000000001,8825.7242706240522,7599.2759043123642
280,11.16,8828.2129412280301,7602.2239617710184
281,11.200000000000001,8814.7701608417738,7608.9028142185034
282,11.24,8818.8247344513875,7609.5875766631198
283,11.279999999999999,8764.0716605253183,7637.3892485205324
284,11.32,8757.2884161664279,7640.7264304177297
285,11.359999999999999,8761.0340369955138,7639.1066672749948
286,11.4,8746.8411524789462,7643.7169309534893
287,11.44,8738.5180530066791,7645.9086123528978
288,11.48,8734.8497345197811,7648.1069584240659
289,11.52,8734.2414605589493,7646.8479628784016
290,11.56,8732.8218403256433,7647.1206124684395
291,11.6,8733.0316586025892,7646.5303731439826
292,11.640000000000001,8718.7370181727492,7648.1856706085964
293,11.68,8709.915939555467,7648.551032432013
294,11.720000000000001,8699.7956685365516,7647.6183162806756
295,11.76,8691.3540919332208,7647.0709250509835
296,11.800000000000001,8691.1778424908171,7646.4822671728789
297,11.84,8680.5479716714999,7644.5576338160972
298,11.880000000000001,8669.3890808644064,7643.5475665957547
299,11.92,8660.748033061147,7640.5669668580722
300,11.960000000000001,8661.8980115939867,7640.9370920270931
301,12,8653.8642255585219,7638.11450640372
302,12.040000000000001,8646.9918734526455,7635.9444108692805
303,12.08,8643.8764392601552,7634.6753019610114
304,12.120000000000001,8633.3522821500992,7629.3494494905208
305,12.16,8635.4799913465104,7631.1691272762473
306,12.200000000000001,8628.6770363737105,7626.7644496638186
307,12.24,8626.3804370905473,7626.3684331652639
308,12.280000000000001,8624.3279578662095,7626.3620695618683
309,12.32,8623.0227212041591,7623.7120144664714
310,12.359999999999999,8615.5284065950545,7618.8209993218352
311,12.4,8615.1144244790503,7618.8013987065497
312,12.44,8600.9182026336985,7607.8811589626075
313,12.48,8599.2136495067662,7605.6028976287716
314,12.52,8593.4988835332642,7601.9173744910659
315,12.56,8585.7123095152001,7593.6761548843542
316,12.6,8576.8967536854707,7586.929743990665
317,12.640000000000001,8574.2326011082459,7584.2119864328106
318,12.68,8567.7018115040119,7578.6438216862098
319,12.720000000000001,8563.2276059808119,7568.7516955982592
320,12.76,8556.7183780857213,7561.7696371851871
321,12.800000000000001,8554.0856987968382,7558.4583885710235
322,12.84,8546.6599464132469,7549.7731156681639
323,12.880000000000001,8544.3003798566988,7547.761180262879
324,12.92,8542.8181940072172,7545.8069343648858
325,12.960000000000001,8535.6820201527098,7537.3206891348436
326,13,8531.0343650291525,7531.5243378362557
327,13.040000000000001,8531.3404013117561,7532.0821146719354
328,13.08,8530.4961937640692,7533.475890877342
329,13.120000000000001,8529.231859909165,7531.9438705842058
330,13.16,8531.6020415932562,7532.2026612868131
331,13.200000000000001,8530.5803550391611,7531.7052185608818
332,13.24,8530.7233469679595,7534.7007796886082
333,13.280000000000001,8528.6476036989425,7531.2127783261294
334,13.32,8525.3808996255866,7529.5738846331215
335,13.359999999999999,8523.1719693725499,7528.3028088274987
336,13.4,8525.4849486503117,7529.4314869616719
337,13.44,8527.779349854276,7532.3429790870268
338,13.48,8521.8450902618661,7528.2243174326613
339,13.52,8510.5910189551487,7520.7910946833636
340,13.56,8510.5983938573208,7522.9791895664239
341,13.6,8509.9063895572363,7522.337523802129
342,13.640000000000001,8505.1081127650777,7519.9737735910348
343,13.68,8501.3675497037675,7517.5733642683754
344,13.720000000000001,8500.0411375934618,7517.7944137285504
345,13.76,8502.0661944309741,7520.0185983925157
346,13.800000000000001,8494.2207716173943,7517.3720402969793
347,13.84,8489.3257033034042,7516.0029323824738
348,13.880000000000001,8479.5834371052224,7512.0328337072997
349,13.92,8481.8329859521073,7513.6727195921721
350,13.960000000000001,8477.1297719300474,7512.4290806739054
351,14,8457.8311190423501,7508.8732806817507
352,14.040000000000001,8431.6603712908782,7509.3372140750171
353,14.08,8430.4705807326773,7511.4280189842539
354,14.120000000000001,8419.9556864237529,7514.2150783542002
355,14.16,8416.6151323632293,7514.7234525768199
356,14.200000000000001,8408.8992109520987,7515.8663449565965
357,14.24,8403.8203078805182,7517.4652374981188
358,14.280000000000001,8401.6762587477333,7517.4761480564703
359,14.32,8397.3798018551461,7519.1107322137641
360,14.359999999999999,8399.6765482202172,7520.3012440702641
361,14.4,8387.2023247685902,7523.3036565909078
362,14.44,8383.2308550589896,7525.2666683298376
363,14.48,8390.3351010193746,7525.3152695098152
364,14.52,8389.1200454197296,7527.3690349046683
365,14.56,8378.2713778088582,7532.8742923507016
366,14.6,8381.1103597026377,7533.5998117306535
367,14.640000000000001,8381.0065743740597,7533.8837944827646
368,14.68,8385.9768619296028,7533.1137943813483
369,14.720000000000001,8374.8407761269937,7538.5767692051777
370,14.76,8372.4574833510305,7540.1993609362262
371,14.800000000000001,8375.8878280345125,7540.7400561462564
372,14.84,8373.3385763895949,7544.9371473631654
373,14.880000000000001,8364.050992586428,7552.4378834876061
374,14.92,8366.3075523365551,7554.0534807936892
375,14.960000000000001,8332.7412630449599,7564.9936985723916
376,15,8310.402281206827,7575.2294482073376
377,15.040000000000001,8301.4287834890238,7578.7048311998606
378,15.08,8301.3248858708084,7578.9508779180906
379,15.120000000000001,8293.0776408870734,7579.9515631074264
380,15.16,8286.0917014030947,7581.0910248280888
381,15.200000000000001,8289.604899177295,7580.9357656443053
382,15.24,8298.262690758078,7579.8284832847439
383,15.280000000000001,8280.1414717912958,7580.4164685978203
384,15.32,8282.8089056537428,7580.8225924016624
385,15.359999999999999,8275.6711156604179,7581.0333062625577
386,15.4,8277.2947016535018,7579.2256514371375
387,15.44,8269.095054227635,7580.972573261759
388,15.48,8267.5075916181431,7579.8123805249515
389,15.52,8261.314689030316,7580.5470748964699
390,15.56,8259.694448249511,7580.5108049483324
391,15.6,8258.931951865341,7581.2575518770263
392,15.640000000000001,8257.2362943550834,7580.6185617341816
393,15.68,8256.363097947431,7580.9037564576283
394,15.720000000000001,8263.6604004252258,7580.6284794370349
395,15.76,8252.3674981388867,7580.5945049165075
396,15.800000000000001,8239.8721584908271,7578.6328659541041
397,15.84,8231.2582349988461,7577.7243050528032
398,15.880000000000001,8227.110958683932,7576.059847061696
399,15.92,8229.0304154214355,7576.5293836113879
400,15.960000000000001,8220.8566798263837,7574.263217975662
401,16,8218.6189958393388,7573.0290017111938
402,16.039999999999999,8205.6295843900189,7568.500565879719
403,16.080000000000002,8205.6273416081822,7567.8599336905118
404,16.120000000000001,8207.3173191942806,7569.3116820185787
405,16.16,8198.4195386473693,7564.7644602513446
406,16.199999999999999,8198.7826730414818,7564.0001293118512
407,16.240000000000002,8193.9641007466962,7561.4259687768481
408,16.280000000000001,8194.7380840223304,7561.9216393995939
409,16.32,8186.8555255909887,7557.6888230641707
410,16.359999999999999,8178.8531827381903,7554.5020741147073
411,16.399999999999999,8175.7975341930196,7552.6756798217066
412,16.440000000000001,8161.5480335161064,7543.7233875453103
413,16.48,8162.217439657893,7542.7280160445935
414,16.52,8158.2405008752821,7539.3445032016025
415,16.559999999999999,8155.398080576374,7538.792436575166
416,16.600000000000001,8153.3973958310735,7536.3319655355026
417,16.640000000000001,8151.1258411035742,7535.3988336105467
418,16.68,8144.9077724579383,7529.0083142567401
419,16.719999999999999,8146.2031597710366,7528.9959119060231
420,16.760000000000002,8147.8466739622945,7529.8069402579731
421,16.800000000000001,8145.1664640400186,7528.6667377193753
422,16.84,8145.7288753134408,7525.6891645030519
423,16.879999999999999,8148.7882474283851,7527.4894093054909
424,16.920000000000002,8142.7193520608953,7521.9592600487194
425,16.960000000000001,8140.2193858274404,7519.3067425968893
426,17,8143.4163453075007,7521.3655267379918
427,17.039999999999999,8140.6748054566297,7518.16656567057
428,17.080000000000002,8146.6218447569818,7523.3190767470533
429,17.120000000000001,8149.3026219625481,7523.2130642995999
430,17.16,8151.128337033666,7525.0505274991738
431,17.199999999999999,8151.9612298545553,7524.2729163785061
432,17.240000000000002,8157.252084865544,7527.8428489667167
433,17.280000000000001,8155.4535088172061,7525.6135623403516
434,17.32,8162.5089631656701,7530.508495086784
435,17.359999999999999,8156.7759488022257,7526.2048301520917
436,17.400000000000002,8158.132123945461,7526.5720511188247
437,17.440000000000001,8157.2690775912552,7525.4738292646389
438,17.48,8155.9239557907013,7525.0312570219103
439,17.52,8159.591454413815,7526.1143371282105
440,17.559999999999999,8156.1569836484332,7524.2911313906925
441,17.600000000000001,8149.9800755355063,7520.3667102245508
442,17.640000000000001,8152.8897700657653,7522.979035539398
443,17.68,8153.8876733567549,7524.1923472624603
444,17.719999999999999,8159.0288588947769,7527.2121456478426
445,17.760000000000002,8155.0601849043014,7526.0241485567494
446,17.800000000000001,8153.8029766953759,7524.7989066675327
447,17.84,8152.7615283908253,7523.5931146608618
448,17.879999999999999,8150.8604672689735,7520.8214433883204
449,17.920000000000002,8154.8399427214154,7524.5550654962271
450,17.960000000000001,8149.565631015339,7523.0565485480456
451,18,8146.0708297117671,7520.4372841696986
452,18.039999999999999,8150.4612893360336,7523.080280442533
453,18.080000000000002,8150.7233485111237,7523.3497373124856
454,18.120000000000001,8147.4775054204829,7521.8107208624178
455,18.16,8157.1051245407998,7526.2584299262671
456,18.199999999999999,8148.1194806924996,7520.306606049955
457,18.240000000000002,8144.4140870421097,7520.7521911085696
458,18.280000000000001,8147.0875587078963,7521.6240866860544
459,18.32,8145.02697663869,7520.1797236457442
460,18.359999999999999,8147.1930662893028,7522.8234843119535
461,18.400000000000002,8150.207706378942,7524.9480017400329
462,18.440000000000001,8150.2230162269971,7524.3556045828973
463,18.48,8148.3926005279554,7522.3550785857224
464,18.52,8154.6450983042787,7525.3072034876659
465,18.559999999999999,8143.1435550982578,7518.0049030070531
466,18.600000000000001,8145.4014166798052,7520.9964129614036
467,18.640000000000001,8145.4437436397111,7521.3660891799145
468,18.68,8151.6616168769942,7524.7334499136232
469,18.719999999999999,8145.9779988824002,7520.689471257534
470,18.760000000000002,8112.6496896555727,7500.2049782913073
471,18.800000000000001,8111.0989236183987,7498.7897510696876
472,18.84,8147.2177672345051,7520.1677993299909
473,18.879999999999999,8151.657662512489,7523.5910523549974
474,18.920000000000002,8145.5145046528041,7518.6475970501506
475,18.960000000000001,8146.9249306589227,7520.0587549974844
476,19,8145.6586825028589,7519.9934799793755
477,19.039999999999999,8140.6151359589276,7516.2308635538539
478,19.080000000000002,8143.1085132980324,7517.1124273134819
479,19.120000000000001,8137.1768453653667,7514.5529056829382
480,19.16,8124.8934147424379,7508.0203465337936
481,19.199999999999999,8094.9217097908577,7492.8530492826158
482,19.240000000000002,8101.4786584955236,7495.7175432951426
483,19.280000000000001,8086.9867361589149,7490.471362612112
484,19.32,8084.9793124400185,7491.8037358933088
485,19.359999999999999,8080.7965548754864,7489.9644543714348
486,19.400000000000002,8074.6869975274485,7488.6788562961956
487,19.440000000000001,8071.9929499748614,7489.0716966726559
488,19.48,8072.7702532075864,7490.0665476431877
489,19.52,8071.7701955543007,7490.3400727838143
490,19.559999999999999,8052.2902518153614,7485.6220838747577
491,19.600000000000001,8054.9989482561987,7486.4692389259708
492,19.640000000000001,8047.9113265615488,7486.2292713699571
493,19.68,8049.7476168655267,7487.5642088797231
494,19.719999999999999,8042.2378400044645,7487.3772243880976
495,19.760000000000002,8040.9533007565033,7487.6645539327583
496,19.800000000000001,8035.6722414283713,7488.3279930138178
497,19.84,8031.3350703373244,7489.064442923499
498,19.879999999999999,8025.7737903514826,7487.5054633364343
499,19.920000000000002,8012.4726734027627,7486.7815545474314
500,19.960000000000001,8010.4085416597618,7488.4844531921135
501,20,8003.4030296116016,7488.1338189043045
502,20.039999999999999,7999.037705785091,7488.2724943628727
503,20.080000000000002,7990.1923735523123,7487.9483915131459
504,20.120000000000001,7987.0751649928698,7488.5166304198701
505,20.16,7982.6169611075948,7489.2517702902769
506,20.199999999999999,7974.4549143439481,7488.662647971757
507,20.240000000000002,7970.9577562950208,7490.8388652657986
508,20.280000000000001,7962.7035945280404,7491.372095144201
509,20.32,7959.7623799375851,7491.4930843624225
510,20.359999999999999,7945.7394547719996,7492.0743544092784
511,20.400000000000002,7941.090872328401,7494.2147675572178
512,20.440000000000001,7930.7331944918105,7494.2370141762658
513,20.48,7926.0690253523735,7493.9876138993977
514,20.52,7922.5492030984542,7495.5359912937147
515,20.559999999999999,7913.9180103257486,7495.0157091556066
516,20.600000000000001,7905.0825676918039,7494.9134278419224
517,20.640000000000001,7902.1752251896232,7495.1687076195012
